"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Ncoa3",0.171688265861484,0.0299863465293075,0.05,0.045,0,0.0728128624140803,0.0385298792246704,0.051,0.045,0
"Ncoa4",0.0126132660904897,0.0902492981415937,0.104,0.092,0,5.60289619248691e-06,0.180957046917268,0.114,0.092,1.03552713791444
"Ncoa5",0.00294879921187977,0.0952567037956924,0.186,0.166,0,1.40233072418177e-06,0.155495160120798,0.197,0.166,1.63708926481935
"Ncoa6",0.00498784724394415,0.0727595918253132,0.228,0.207,0,0.00176309918886944,0.0746693722165861,0.229,0.207,0
"Ncoa7",0.174829401946122,0.0943255122311299,0.046,0.041,0,0.0165023108643043,0.205385152308674,0.049,0.041,0
"Ncor1",0.165412263591882,-0.17744097431948,0.261,0.263,0,0.00443395506901022,-0.25456546244667,0.252,0.263,0
"Ncor2",2.00427880188766e-06,0.181285150739152,0.154,0.126,1.48198158086393,0.000328630214053676,0.103922456990737,0.146,0.126,0
"Ncr1",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Ncs1",0.780968924630252,0.577408398933073,0.001,0.001,0,1.26852950459667e-07,2.49813682690647,0.007,0.001,2.68063914119116
"Ncstn",0.000978308443919052,0.272468266063512,0.076,0.063,0,1.7489242386576e-08,0.395102260943664,0.086,0.063,3.54116871731721
"Ndc1",0.107671089278697,0.0616718705503061,0.036,0.031,0,0.139413043300135,0.0758884127325254,0.035,0.031,0
"Ndc80",0.0309122685547758,2.62180251829153,0.001,0,0,0.273152701810506,1.25712872740267,0,0,0
"Nde1",0.541027736543464,0.105881662000022,0.013,0.012,0,0.020551913563072,0.392058307488781,0.017,0.012,0
"Ndel1",0.270439750275575,-0.18572515058313,0.138,0.142,0,0.780903418847816,-0.117932296165233,0.142,0.142,0
"Ndfip1",5.63901055010448e-13,0.152863813909854,0.536,0.465,8.03273680696006,2.40927951738484e-50,0.333127603001389,0.589,0.465,45.402052525612
"Ndfip2",0.0966564049725748,0.0434427523946175,0.054,0.048,0,2.92237540773446e-05,0.272488363412282,0.063,0.048,0.318203709516496
"Ndn",3.78778657481237e-18,0.805169782645911,0.072,0.04,13.2055542136486,9.65400256257729e-33,1.07426467025286,0.085,0.04,27.7992323043142
"Ndnf",0.00134971182290005,1.77380561173658,0.003,0.001,0,2.02805599488744e-07,2.61076568201737,0.005,0.001,2.47685977232339
"Ndor1",0.285832278440872,-0.190125133555902,0.062,0.066,0,0.634724183257619,-0.172182902858289,0.064,0.066,0
"Ndp",0.0427817852322868,2.84419493962797,0.001,0,0,0.372134749522318,0.672166226681515,0,0,0
"Ndrg1",8.19861416357198e-05,0.0648680688207588,0.643,0.597,0,1.2594520510641e-10,0.0894064769617093,0.667,0.597,5.68375807606938
"Ndrg2",0.695555574913251,-0.260141720186762,0.004,0.005,0,0.00634946418088241,0.987368458380565,0.008,0.005,0
"Ndrg3",2.49301096893478e-40,0.296943450650236,0.671,0.577,35.3872155247278,1.67664602140253e-37,0.228474761751052,0.687,0.577,32.5594983313626
"Ndrg4",1.90395874308479e-14,2.30769392786346,0.013,0.002,9.50428218066115,8.99305986161288e-08,1.90349177278797,0.008,0.002,2.83003222980588
"Ndst1",0.0471992966232378,0.0495404122534833,0.243,0.227,0,0.0878498917001039,-0.0248606221145464,0.243,0.227,0
"Ndst2",0.977566354867687,-0.0769496396607865,0.039,0.039,0,0.480889542688257,-0.163322268062536,0.037,0.039,0
"Ndst3",1,0.0368400175703698,0,0,0,0.0287659161410983,2.99409432156888,0.001,0,0
"Ndst4",0.0793711204857552,2.03684001757037,0,0,0,0.206848460079155,1.67216622668152,0,0,0
"Ndufa1",2.07513695549353e-34,0.737755951276403,0.162,0.095,29.4668929493891,4.3326633722834e-29,0.613723954178854,0.152,0.095,24.1471847663854
"Ndufa10",2.33425714161007e-14,0.211180309500676,0.375,0.312,9.4157910178812,1.3970652878797e-21,0.262921029583341,0.387,0.312,16.6387230119689
"Ndufa11",2.35414815225074e-05,0.261959651516471,0.083,0.065,0.412105923504724,3.80492930022089e-05,0.196973854170837,0.082,0.065,0.203593122565325
"Ndufa12",1.20520584112048e-06,0.186217641608597,0.232,0.198,1.70287848622966,0.519152423887625,-0.0583153339144913,0.205,0.198,0
"Ndufa13",2.57973766620069e-22,0.535090885098196,0.203,0.144,17.3723641693206,4.18534261218759e-20,0.417523091106863,0.198,0.144,15.1622086989418
"Ndufa2",8.3637351386183e-20,0.439189279809813,0.196,0.14,14.8615394428793,1.2559441991516e-30,0.482317498074365,0.209,0.14,25.6849693696907
"Ndufa3",6.14240929734197e-08,0.288422936761129,0.166,0.134,2.99560096194138,1.3910759912853e-09,0.273591763114931,0.168,0.134,4.64058885892706
"Ndufa4",2.22016311659907e-70,0.6581251017074,0.357,0.226,65.4375548306008,3.48629058900853e-56,0.500933844052417,0.34,0.226,51.241576130516
"Ndufa4l2",0.563459128217346,-0.119885486117083,0.006,0.007,0,0.203578543530984,0.515440722994063,0.009,0.007,0
"Ndufa5",1.40794016840581e-15,0.414045443323475,0.182,0.134,10.6353555145856,3.48280414473309e-19,0.396859293752602,0.186,0.134,14.2420106614542
"Ndufa6",2.8106232481743e-13,0.349273031614862,0.178,0.134,8.33513707985498,5.75437475387894e-22,0.441773372530442,0.19,0.134,17.0239415721566
"Ndufa7",2.14624202777112e-13,0.39910903371507,0.154,0.113,8.45226101909435,9.53056578702886e-13,0.341746670900514,0.151,0.113,7.80482103055387
"Ndufa8",7.0039107340163e-10,0.335390940478913,0.137,0.104,4.93859911178412,6.93026760485775e-24,0.546501916154474,0.157,0.104,18.9431897093252
"Ndufa9",0.00770242687768919,0.207640706469546,0.051,0.042,0,9.00021170402945e-05,0.328893897042956,0.055,0.042,0
"Ndufab1",1.85675188768448e-05,0.269251194731809,0.106,0.085,0.515185839959381,0.244742394458009,0.00732657817991367,0.09,0.085,0
"Ndufaf1",0.152812267159466,0.0861677299339383,0.071,0.065,0,0.0407720588726376,0.112078394599389,0.073,0.065,0
"Ndufaf2",0.889407184540228,-0.0747772798146058,0.064,0.063,0,0.0437849540451904,-0.30843590070723,0.056,0.063,0
"Ndufaf3",0.00928651493910948,0.111657295917298,0.111,0.098,0,7.23582642126944e-08,0.300581834840265,0.124,0.098,2.92445157396385
"Ndufaf4",2.92926019400859e-09,0.371259056640929,0.101,0.074,4.31718176410802,3.64590463450799e-05,0.230202489811624,0.092,0.074,0.222134409398221
"Ndufaf5",1.36768009833215e-07,0.198350196759796,0.187,0.153,2.64795518670441,6.25961967803299e-05,0.140602337419057,0.177,0.153,0
"Ndufaf6",3.15129783035208e-06,-0.497318112479295,0.068,0.088,-1.28545026362708,1.40896563139641e-08,-0.573393212597647,0.065,0.088,-3.63503931449265
"Ndufaf7",0.358022730382159,-0.011174232070827,0.071,0.067,0,0.900475244507923,-0.095022309314162,0.068,0.067,0
"Ndufaf8",0.00145890582148786,0.254593544103297,0.05,0.039,0,2.05014627905539e-08,0.4748822539356,0.058,0.039,3.47215486476738
"Ndufb1-ps",5.00752525358138e-33,0.79059019603214,0.144,0.082,28.0843165659039,2.70295623261237e-31,0.709099721574614,0.139,0.082,26.3521007005975
"Ndufb10",1.2075254071927e-20,0.464332515422142,0.22,0.16,15.7020434366926,7.26601483932241e-39,0.577388001929416,0.241,0.16,33.9226434335932
"Ndufb11",1.66842182762483e-32,0.492433089137203,0.284,0.201,27.5616338510792,1.14039352088745e-37,0.499819724781917,0.287,0.201,32.7268849728639
"Ndufb2",9.68245469350889e-13,0.727454305855389,0.054,0.031,7.79795424058038,1.430657914135e-15,0.781920078541229,0.056,0.031,10.6284039124373
"Ndufb3",0.0427150188332323,0.243840388489836,0.025,0.02,0,0.541229236937685,0.002314828373847,0.022,0.02,0
"Ndufb4",1.57909265536037e-13,0.606435690884304,0.075,0.046,8.58553210051496,1.65753015122555e-08,0.441224039608191,0.066,0.046,3.56447827691451
"Ndufb5",4.23121211840359e-05,0.285728366907539,0.092,0.073,0.157474916222984,3.85110016722128e-10,0.429081410191967,0.101,0.073,5.1983548992958
"Ndufb6",6.74235321776187e-17,0.558428112270237,0.108,0.069,11.9551282135177,7.77963506303655e-26,0.673299975298518,0.117,0.069,20.8929804890443
"Ndufb7",6.05876187249446e-20,0.547771551846729,0.138,0.09,15.00155583032,8.05153639119948e-28,0.63444082586394,0.145,0.09,22.8780609538886
"Ndufb8",1.07384149837134e-28,0.441260123262485,0.285,0.205,23.7529995309095,3.18016849850486e-34,0.444952296426679,0.289,0.205,29.2814895827615
"Ndufb9",1.86891454201904e-41,0.578569521765077,0.275,0.182,36.5123502707922,7.22211145470076e-56,0.630926729216056,0.286,0.182,50.9252755277169
"Ndufc1",2.14005180684419e-16,0.549046175856212,0.12,0.08,11.4535154271042,3.71087438135884e-19,0.573263916003534,0.122,0.08,14.2144634609962
"Ndufc2",4.81446464456714e-09,0.315815967273186,0.149,0.117,4.10139171230201,4.80235790612229e-12,0.33897330569834,0.154,0.117,7.10248519041298
"Ndufs1",3.40399168687393e-09,0.338313221010134,0.13,0.099,4.25195122328393,3.28172987251457e-14,0.419091452044169,0.137,0.099,9.26783688376577
"Ndufs2",5.3705796115803e-11,0.165076122724934,0.474,0.414,6.053918555281,3.51589252608007e-25,0.266354783325925,0.497,0.414,20.2379041230004
"Ndufs3",1.046214654881e-05,0.169010097017264,0.225,0.195,0.764318914950749,1.96034865370286e-07,0.169063686910818,0.23,0.195,2.49160639531561
"Ndufs4",0.000877370516687028,0.138411000710048,0.151,0.131,0,0.825169641787295,-0.117616065928138,0.131,0.131,0
"Ndufs5",4.54626831156881e-10,0.427424473124675,0.096,0.068,5.12628465074881,1.04420719060092e-22,0.663654726825999,0.111,0.068,17.765153034561
"Ndufs6",1.45126515019063e-12,0.53581337657856,0.089,0.059,7.62219294757667,2.40438667900768e-06,0.308818204414173,0.077,0.059,1.4029354008897
"Ndufs7",0.025745201469208,0.0620248598286302,0.182,0.167,0,8.06206765867523e-09,0.213528325617288,0.203,0.167,3.87749327554809
"Ndufs8",3.16064968969693e-08,0.327595180962614,0.132,0.103,3.28416335055691,1.18754519406998e-17,0.468355231086794,0.147,0.103,12.7092895676438
"Ndufv1",5.13335333713851e-07,0.161146884497778,0.225,0.19,2.073538555585,3.22512347736629e-32,0.448614237935646,0.268,0.19,27.2753933673498
"Ndufv2",1.19861067492058e-06,0.19325872022381,0.209,0.176,1.70526157283849,1.70872058880906e-10,0.22648875268674,0.218,0.176,5.55126866168919
"Ndufv3",4.89972968410406e-10,0.251726936479068,0.211,0.17,5.09376759321983,1.92697643733351e-20,0.355244479157355,0.229,0.17,15.4990633098514
"Neb",0.979677987787439,0.0368400175703698,0,0,0,0.43636702846297,-1.32783377331848,0,0,0
"Nebl",0.00402037955874265,1.51488731437501,0.004,0.001,0,0.000368281812322397,1.84209122812383,0.004,0.001,0
"Necab1",0.180121368862398,0.88483692412532,0.002,0.001,0,0.00380294573002306,1.70779013641224,0.003,0.001,0
"Necab2",0.0793711204857552,2.03684001757037,0,0,0,4.33068388025129e-07,5.25712872740267,0.003,0,2.14738323066405
"Necab3",0.578676468141524,-0.96315998242963,0,0,0,0.0103257376972394,1.75962906793186,0.001,0,0
"Necap1",0.00565693189015462,0.111663194327257,0.162,0.145,0,1.81649210624272e-05,0.177825354728053,0.17,0.145,0.52470619914632
"Necap2",0.00179101955264896,0.401902875183709,0.039,0.03,0,4.1929580333921e-07,0.533820417197299,0.044,0.03,2.16141919843156
"Nectin1",0.0163065210124012,0.0609368631623899,0.269,0.25,0,1.67772050494239e-08,0.137595946447916,0.293,0.25,3.55922010160767
"Nectin2",0.134453234787669,-0.445028990186683,0.007,0.009,0,0.301637123650779,0.23920681940541,0.011,0.009,0
"Nectin3",1.96046253932831e-14,-0.814229723034203,0.05,0.081,-9.49158116589431,2.24028845906508e-13,-0.769259273414431,0.053,0.081,-8.43363577247725
"Nectin4",0.0896668951840617,1.03684001757037,0.002,0.001,0,0.451036005112438,0.350238131794153,0.001,0.001,0
"Nedd1",0.00256257536556082,0.345198413913654,0.035,0.026,0,0.0379940452174863,0.166336686923734,0.032,0.026,0
"Nedd4",3.00671738048295e-05,0.115643885183419,0.241,0.21,0.305847106017942,3.11303210696886e-12,0.242750358504635,0.258,0.21,7.29075611417574
"Nedd4l",0.0168873265250039,0.0290028138288727,0.237,0.218,0,2.60468357372116e-07,0.139804894838093,0.254,0.218,2.36818474288422
"Nedd8",2.23453480094488e-18,0.506237989161521,0.141,0.095,13.4347525912673,1.65972044041253e-21,0.52417377048916,0.143,0.095,16.563904771465
"Nedd9",1.71150176234595e-05,4.62180251829153,0.002,0,0.550562363406511,7.96682723826535e-06,4.75962906793186,0.003,0,0.88265431454422
"Nefh",0.629993880792545,-0.160333046309046,0.074,0.076,0,0.000653845227004751,0.251533264509153,0.09,0.076,0
"Nefl",2.98292379110734e-33,3.0657913912665,0.028,0.004,28.3092975560967,1.94291648147636e-51,3.62258419783096,0.038,0.004,46.495485581729
"Nefm",1.12960711258712e-09,2.10722934546177,0.009,0.002,4.73101229581919,4.81345422876467e-06,1.79318162764288,0.006,0.002,1.10148286762121
"Negr1",5.35389139184643e-06,0.184483571636676,0.193,0.164,1.05527015716248,0.248489122544429,-0.00519516620750737,0.172,0.164,0
"Neil1",0.0296819741562994,0.32346124372178,0.026,0.021,0,0.284987771904228,0.169996135676698,0.023,0.021,0
"Neil2",0.000985063736176519,-0.429516258993454,0.041,0.052,0,0.058825925903014,-0.307615493899832,0.046,0.052,0
"Neil3",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Nek1",0.176926426596479,-0.173377689819975,0.07,0.075,0,0.0297903205848224,-0.267962317341085,0.067,0.075,0
"Nek10",0.956799855325078,0.0368400175703698,0.001,0.001,0,0.745619880136574,0.157593053851759,0.001,0.001,0
"Nek11",0.61640427087823,0.0769174569457061,0.009,0.008,0,0.473921249178233,0.0302137473755311,0.009,0.008,0
"Nek2",0.740535650448842,0.183681405899642,0.007,0.007,0,0.666482195799408,0.0347363060662245,0.007,0.007,0
"Nek3",0.471820875096342,0.00341701603291966,0.016,0.014,0,0.947111517489867,-0.0303398967413173,0.014,0.014,0
"Nek4",0.0401892950457734,0.114111231153709,0.09,0.08,0,0.848949237308063,-0.0441116822677188,0.081,0.08,0
"Nek5",0.642117055824361,-0.0700751863461413,0.005,0.004,0,0.415915772385123,-0.510697830468294,0.004,0.004,0
"Nek6",0.0567287843774141,0.341694599098791,0.005,0.003,0,0.250676870696742,0.285143103572269,0.004,0.003,0
"Nek7",0.195591078882587,0.0478111353913735,0.134,0.126,0,0.00913873653449108,0.0826076881743338,0.141,0.126,0
"Nek8",0.0482957796417888,-2.54812248315079,0,0.001,0,0.782325934785553,-0.105441351982035,0.001,0.001,0
"Nek9",0.976585031158989,-0.0632201769973704,0.126,0.124,0,0.332541433243708,-0.181347684841,0.121,0.124,0
"Nelfa",0.940336113362061,-0.0666498201876791,0.09,0.089,0,0.00473817540457144,0.100958572968445,0.102,0.089,0
"Nelfb",0.0250519295778718,0.120955352113744,0.067,0.058,0,2.29927508259563e-07,0.345493534947404,0.078,0.058,2.4223487812127
"Nelfcd",0.000100462830755101,0.258496182171835,0.079,0.063,0,6.12593292114605e-09,0.385233553150358,0.086,0.063,3.99676747709694
"Nelfe",0.0557213288923575,0.0932851645601138,0.051,0.044,0,0.108494858423275,0.0854037319141501,0.049,0.044,0
"Nell1",0.305148600029601,0.451877516849214,0,0,0,0.0698046123737033,1.67216622668152,0.001,0,0
"Nell2",0.692550504030099,-0.195820739219904,0.01,0.009,0,0.987534913301533,-0.238566435221396,0.009,0.009,0
"Nemf",0.233238666936447,-0.01212887865218,0.179,0.17,0,0.748636472968017,-0.125228324807657,0.17,0.17,0
"Nemp1",0.0588002317767115,-0.321846627327109,0.014,0.018,0,0.0661385445899421,-0.421548208140678,0.014,0.018,0
"Nemp2",0.441192815436995,-0.173007150446964,0.023,0.025,0,0.0116512024183565,-0.487557461909982,0.019,0.025,0
"Nenf",1.74403184523209e-09,0.890140955985248,0.038,0.022,4.54238530338724,6.63485102201967e-20,1.21671445895676,0.048,0.022,14.9621085383521
"Neo1",0.0781547753875811,-0.309250127990982,0.026,0.031,0,0.0625103789598135,-0.312779427596194,0.026,0.031,0
"Nepn",0.985742300366175,-0.548122483150786,0,0,0,0.273266854984429,0.409131820847723,0,0,0
"Nepro",0.00244169777578006,0.39758736134826,0.027,0.02,0,0.00130298204228189,0.417305752293422,0.027,0.02,0
"Nes",0.311195202016953,1.03684001757037,0,0,0,0.0742137038520869,2.25712872740267,0,0,0
"Net1",0.472704804584043,-0.123010937697365,0.053,0.056,0,0.349293911916318,-0.188671025646859,0.053,0.056,0
"Neto1",0.00237121451701307,3.62180251829153,0.001,0,0,0.000834698780126106,3.67216622668152,0.001,0,0
"Neto2",0.00348855952693566,0.996198033073024,0.004,0.002,0,0.000760601756352406,1.25712872740267,0.005,0.002,0
"Neu1",0.666516526485874,-0.124989679836725,0.034,0.036,0,0.0534411551955488,0.142939515640012,0.041,0.036,0
"Neu2",1,0.0368400175703698,0,0,0,0.206848460079155,1.25712872740267,0,0,0
"Neu3",0.47710739224783,0.033201440507022,0.046,0.044,0,0.264249317103348,0.0363505104761801,0.047,0.044,0
"Neurl1a",0.00141074269772428,-0.254520332973274,0.134,0.151,0,0.000404881984614702,-0.29295160297549,0.134,0.151,0
"Neurl1b",0.152046682378643,2.03684001757037,0,0,0,0.0742137048235141,1.99409432156888,0,0,0
"Neurl2",0.434851652177872,0.621802518291526,0.001,0.001,0,0.670145767510628,-0.157908771876171,0.001,0.001,0
"Neurl3",0.311195202016953,1.62180251829153,0,0,0,1,-0.327833773318485,0,0,0
"Neurl4",0.794232144355156,-0.0108830229386632,0.106,0.104,0,0.294744204679167,0.0232156310885427,0.11,0.104,0
"Neurod1",0.913787301439852,-0.0148262759500712,0.828,0.795,0,8.00284466208733e-11,0.0764793127710162,0.856,0.795,5.88069532690338
"Neurod2",0.0130896377371226,3.03684001757037,0.001,0,0,0.0115658713096342,2.84209122812383,0.001,0,0
"Neurod4",0.590067924620694,0.00121610783964865,0.004,0.004,0,0.000320355531914586,1.20943198537138,0.009,0.004,0
"Neurod6",1,0.0368400175703698,0,0,0,0.206848460079155,1.25712872740267,0,0,0
"Neurog2",0.578728714745346,-0.548122483150786,0,0,0,0.015579466991493,2.08720372596036,0.001,0,0
"Nexmif",0.967983698612445,-0.155805060372026,0.001,0.001,0,0.157082796346,0.672166226681515,0.001,0.001,0
"Nexn",0.396600251421796,0.358768112457732,0.001,0,0,0.43636702846297,-1.32783377331848,0,0,0
"Nf1",0.134089351613666,0.0014421706288954,0.243,0.229,0,0.210122688213955,-0.025939215720417,0.242,0.229,0
"Nf2",0.0289426850131148,0.021173421141921,0.177,0.161,0,2.79163771678123e-07,0.17800551724471,0.193,0.161,2.33808065679176
"Nfam1",0.311195202016953,1.03684001757037,0,0,0,1,-0.327833773318485,0,0,0
"Nfasc",2.6628878521183e-08,-0.218196562338115,0.594,0.601,-3.35858683762356,2.07638280891661e-13,-0.276359434937245,0.596,0.601,-8.4666322895277
"Nfat5",0.6678827756754,-0.0830644653516022,0.193,0.187,0,0.0261367001194397,-0.231040155962327,0.177,0.187,0
"Nfatc1",0.311195202016953,1.62180251829153,0,0,0,1,-0.327833773318485,0,0,0
"Nfatc2",0.0130896377371226,3.03684001757037,0.001,0,0,0.0742137045806573,2.47952114873912,0,0,0
"Nfatc2ip",0.120118822809798,0.140620475473357,0.047,0.041,0,0.532226380243673,0.0240693810143684,0.043,0.041,0
"Nfatc3",0.398528213179712,-0.0201499610144595,0.124,0.119,0,0.142375311836895,-0.00895684990514756,0.127,0.119,0
"Nfatc4",0.0427817845505515,2.62180251829153,0.001,0,0,1,-0.327833773318485,0,0,0
"Nfe2",1,0.0368400175703698,0,0,0,1,-0.327833773318485,0,0,0
"Nfe2l1",0.0242244396370975,0.147579315983643,0.109,0.098,0,9.30713172189426e-09,0.331392070898152,0.126,0.098,3.81512385364127
"Nfe2l2",0.0438076148668114,-0.241391224881783,0.042,0.049,0,0.349024734729811,0.0589960238218454,0.052,0.049,0
"Nfe2l3",0.323553878712171,-0.96315998242963,0,0,0,0.872198506003475,0.257128727402673,0,0,0
"Nfia",0.000162229520037037,3.40607382723609,0.003,0,0,5.3058691021307e-07,3.81512418052356,0.004,0,2.05918318251339
"Nfib",0.146906737002108,1.03684001757037,0.001,0,0,0.00131060301120405,2.47952114873912,0.002,0,0
"Nfic",0.439906004439732,-0.0292365584433822,0.188,0.181,0,0.247634592892743,-0.0206743825437483,0.19,0.181,0
"Nfil3",0.119427340955193,0.13607789051317,0.042,0.037,0,0.0135410079985506,0.219418921349433,0.044,0.037,0
"Nfix",0.129486312831094,0.252229051169056,0.015,0.012,0,9.2753284040585e-05,0.583939043669782,0.02,0.012,0
"Nfkb1",0.0793711200474586,2.35876811245773,0,0,0,1,-0.327833773318485,0,0,0
"Nfkb2",0.548855753897596,0.621802518291526,0,0,0,0.273129877021497,1.47952114873912,0,0,0
"Nfkbia",1.71315199832054e-11,0.929260130370555,0.035,0.018,6.55014381690041,1.04661660481934e-26,1.39959760444217,0.048,0.018,21.7641520934341
"Nfkbib",0.0116805799227872,0.326877525310771,0.037,0.03,0,4.36124440708884e-06,0.524698895017144,0.043,0.03,1.14432928856469
"Nfkbid",0.0339809425689129,0.721338191842441,0.005,0.003,0,0.0888796940393419,-0.887261181932502,0.001,0.003,0
"Nfkbie",5.66242755735517e-05,3.15231723499031,0.003,0,0.030937055195865,0.00131025513163914,2.40913182084772,0.002,0,0
"Nfkbil1",0.000210808809212787,0.641298693917324,0.019,0.012,0,0.00807103819751109,0.492084610203032,0.016,0.012,0
"Nfkbiz",0.698123985209347,-0.236178476836047,0.003,0.003,0,1.4566051249005e-07,-5.18581476844606,0,0.003,-2.62059788043987
"Nfrkb",0.657613982482385,-0.0504068675324381,0.093,0.091,0,0.151556245691201,-0.0124862217756867,0.098,0.091,0
"Nfs1",0.0348577679845545,0.121053021473455,0.07,0.061,0,0.501748345014281,-0.0106435974377845,0.064,0.061,0
"Nfu1",0.0136403208437371,0.236346009562401,0.034,0.027,0,0.000229653642407493,0.393149522305867,0.038,0.027,0
