"X","p_val.x","avg_log2FC.x","pct.1.x","pct.2.x","signed_log10FDR.x","p_val.y","avg_log2FC.y","pct.1.y","pct.2.y","signed_log10FDR.y"
"Edn3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ednra",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Ednrb",0.513333859228822,0.360036110092004,0,0,0,0.216998384989259,1.45546592518785,0.001,0,0
"Edrf1",0.0148926507878716,-0.725355381138641,0.016,0.027,0,6.30495895532928e-06,-1.26865932320493,0.011,0.027,-0.984257450373471
"Eea1",0.0130471301156019,-0.902998295741789,0.004,0.009,0,0.935714913887542,0.211540342301761,0.009,0.009,0
"Eed",0.552900617615164,0.146521840102009,0.033,0.03,0,0.939622831902688,-0.0193136577828827,0.029,0.03,0
"Eef1a1",0.00147860562521754,0.11507405512498,0.677,0.627,0,0.0519658143765722,0.0587476233912969,0.651,0.627,0
"Eef1a2",0.257267442461215,1.94499861081316,0.001,0,0,9.74780306787531e-08,5.61645780186015,0.018,0,2.79503296740486
"Eef1akmt1",0.366248734759083,0.0615963681270113,0.033,0.028,0,0.756102313589515,-0.0309327410497158,0.029,0.028,0
"Eef1akmt2",0.306175209800588,-0.307388550821125,0.074,0.082,0,0.625983543873654,-0.235291239555902,0.079,0.082,0
"Eef1akmt3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Eef1akmt4",1,-1.22492639062915,0,0,0,0.43511516082047,-0.129496575533306,0,0,0
"Eef1aknmt",0.846513972474173,-0.350457272713012,0.002,0.002,0,0.0527075140241272,-2.29942157697562,0,0.002,0
"Eef1b2",0.00826404760404792,0.296377472869686,0.088,0.065,0,0.0247117619024789,0.318884693328613,0.083,0.065,0
"Eef1d",0.502700083139308,0.0588665753714395,0.025,0.022,0,0.822990429571565,-0.161205435260643,0.021,0.022,0
"Eef1e1",0.0327982482359846,0.243843092587481,0.065,0.049,0,0.526551645165883,-0.0955492436099674,0.054,0.049,0
"Eef1g",0.00216144334794157,0.186858130854604,0.18,0.142,0,0.470389781059951,-0.0290946785754675,0.151,0.142,0
"Eef2",0.0033475886324771,0.162702779555123,0.374,0.324,0,0.829889169423754,-0.0349016432526614,0.334,0.324,0
"Eef2k",0.536358363093768,-1.22492639062915,0,0.001,0,0.859343811049754,0.0225065179117436,0.001,0.001,0
"Eef2kmt",0.103355960268782,0.184949403533913,0.059,0.047,0,0.0521343261925212,0.240180390345663,0.061,0.047,0
"Eefsec",0.192634018175994,0.921914997700118,0.006,0.003,0,0.339308759709016,0.800114096575296,0.005,0.003,0
"Eepd1",0.357029649384437,0.136530068444848,0.039,0.034,0,0.914914786851632,-0.0578355904058583,0.033,0.034,0
"Efcab1",0.126402417369652,-2.80988889135031,0,0.001,0,0.682713880222259,-1.71445907625446,0,0.001,0
"Efcab10",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Efcab11",0.626739489119977,0.0970017042582096,0.001,0.001,0,0.467723479612378,0.6074690186329,0.001,0.001,0
"Efcab12",0.513333859228822,-0.224926390629152,0,0,0,0.144011783993555,1.74497254238283,0.001,0,0
"Efcab14",0.835045128913658,-0.126624317017349,0.035,0.036,0,0.554308860106768,-0.123344348551711,0.033,0.036,0
"Efcab2",0.111912789485058,0.201338364072946,0.019,0.012,0,0.92554337486572,-0.322141653475701,0.012,0.012,0
"Efcab5",0.898776818441254,-0.639963889907996,0.001,0.001,0,0.859218186265827,-0.129496575533306,0.001,0.001,0
"Efcab6",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Efcab7",0.624725569228888,-0.224926390629152,0.001,0.001,0,0.157102581013514,1.50793334508199,0.004,0.001,0
"Efcab8",0.355071207391399,0.360036110092004,0.001,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Efcab9",0.126402417369652,-2.80988889135031,0,0.001,0,0.0701101074361347,-3.29942157697562,0,0.001,0
"Efcc1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Efemp1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Efemp2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Efhb",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Efhc1",0.611623535426878,0.512039203537054,0.002,0.001,0,0.935467566788315,0.160010041661678,0.001,0.001,0
"Efhc2",0.513333859228822,-0.224926390629152,0,0,0,1,-1.71445907625446,0,0,0
"Efhd1",0.0306139275296745,-2.80988889135031,0,0.001,0,0.934898591069324,0.507933345081986,0.001,0.001,0
"Efhd2",0.513333859228822,0.775073609370848,0,0,0,0.118282078938742,2.28554092374554,0.002,0,0
"Efl1",0.760005327674255,0.0435624452967502,0.012,0.013,0,0.594081109575824,0.148037399995603,0.011,0.013,0
"Efna1",0.355071207391399,0.775073609370848,0.001,0,0,1,-1.71445907625446,0,0,0
"Efna2",0.190762403025174,1.58242853142845,0.001,0,0,0.0806911488449599,2.19243151935406,0.002,0,0
"Efna3",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Efna4",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Efna5",1,-1.22492639062915,0,0,0,0.269551958149752,1.28554092374554,0.001,0,0
"Efnb1",0.257267442461215,1.09700170425821,0.001,0,0,1,-1.71445907625446,0,0,0
"Efnb2",1,-1.22492639062915,0,0,0,0.097536040407639,2.37300376499588,0.002,0,0
"Efnb3",0.513333859228822,-0.224926390629152,0,0,0,0.0669375564794992,2.6778583465243,0.002,0,0
"Efr3a",0.310482219658807,0.0912193516642041,0.098,0.089,0,0.877068751750063,-0.0251599157185698,0.088,0.089,0
"Efr3b",1,-1.22492639062915,0,0,0,0.269551947185805,1.6074690186329,0.001,0,0
"Efs",1,-1.22492639062915,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Eftud2",0.688660317694665,0.0420352450402817,0.102,0.098,0,0.72849838037321,0.0498854912639861,0.101,0.098,0
"Egf",0.476885407839558,0.582428531428452,0.001,0.001,0,0.938431073460638,0.0928958458031417,0.001,0.001,0
"Egfem1",1,-1.22492639062915,0,0,0,0.43511516082047,0.6074690186329,0,0,0
"Egfl6",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Egfl7",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Egfl8",0.126402417369652,-2.22492639062915,0,0.001,0,0.9382888359386,-0.3925309813671,0.001,0.001,0
"Egflam",0.0453806264239748,0.0789890381867793,0.612,0.576,0,0.201748730603108,-0.065828932611535,0.566,0.576,0
"Egfr",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Egln1",0.00110814211744837,-0.440216696280386,0.209,0.244,0,5.75231059168839e-13,-0.747851738797307,0.167,0.244,-8.0240973866647
"Egln2",0.00520650313032599,-0.964690618148031,0.023,0.036,0,0.0767227338765731,-0.518672011500183,0.028,0.036,0
"Egln3",0.513333859228822,0.360036110092004,0,0,0,0.43511516082047,0.285540923745538,0,0,0
"Egr1",1,-1.22492639062915,0,0,0,8.93697584046626e-05,6.00664011245272,0.01,0,0
"Egr2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Egr3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Egr4",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ehbp1",0.49893343837757,-0.270730080242277,0.041,0.045,0,0.592447481162484,-0.170138560030651,0.042,0.045,0
"Ehbp1l1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ehd1",0.494208896602019,-0.309815288215665,0.016,0.018,0,0.833739814314203,0.110454217187447,0.019,0.018,0
"Ehd2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Ehd3",0.189643492032748,0.333069062491735,0.011,0.007,0,0.00146263799233207,1.14903892384068,0.019,0.007,0
"Ehd4",0.163717748802642,0.269838301120426,0.07,0.06,0,0.285482633112229,0.145028650123265,0.067,0.06,0
"Ehf",0.126402417369652,-2.22492639062915,0,0.001,0,0.373361601306039,-1.12949657553331,0,0.001,0
"Ehhadh",0.355071207391399,0.775073609370848,0.001,0,0,0.216998366041469,1.09289584580314,0.001,0,0
"Ehmt1",0.413127764174221,0.167391032149608,0.042,0.037,0,0.0604162480126771,0.351630114203311,0.048,0.037,0
"Ehmt2",0.448568785868314,0.0341139983028196,0.099,0.092,0,0.487053315602106,0.0801415733223956,0.098,0.092,0
"Ei24",0.77400836160028,-0.0264756910055506,0.103,0.099,0,0.154422850191933,-0.225711890792609,0.088,0.099,0
"Eid1",0.948231023644676,-0.0475164140732865,0.406,0.394,0,0.372257787876862,-0.0748164327500575,0.386,0.394,0
"Eid2",0.345138268351243,0.174681068080086,0.053,0.047,0,0.221544893722545,0.234777810063652,0.054,0.047,0
"Eid2b",0.835256365775134,-0.153373129604119,0.028,0.027,0,0.401062800871645,0.0823779738891428,0.031,0.027,0
"Eid3",1,-1.22492639062915,0,0,0,0.43511516082047,-0.129496575533306,0,0,0
"Eif1",0.265096127190293,-0.02139299654402,0.215,0.196,0,0.706551506932041,-0.135337454122366,0.195,0.196,0
"Eif1a",0.0488927336537613,-0.446672587972314,0.068,0.084,0,0.109545456231804,-0.270624312668183,0.071,0.084,0
"Eif1ad",0.951242972805827,-0.0467808823818716,0.083,0.084,0,0.916788957677456,0.053498332375371,0.082,0.084,0
"Eif1ax",0.761111894709003,-0.146357338255042,0.112,0.113,0,0.0291119717969324,-0.438473598713095,0.096,0.113,0
"Eif1b",0.00172648032416325,-0.373789776543635,0.121,0.152,0,0.023374317933311,-0.272398403209071,0.13,0.152,0
"Eif2a",0.350623218809287,-0.010801585276305,0.049,0.043,0,0.742440205444551,-0.0454323107448307,0.045,0.043,0
"Eif2ak1",0.175287656683939,-0.954837227261408,0.009,0.014,0,0.530823751163072,-0.462071914620177,0.012,0.014,0
"Eif2ak2",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Eif2ak3",0.396442185464864,-0.311083034378867,0.027,0.031,0,0.0152944377067618,-0.653058531590318,0.021,0.031,0
"Eif2ak4",0.595537783078382,0.128710563985549,0.005,0.004,0,0.163142977509585,0.843536376866425,0.007,0.004,0
"Eif2b1",0.491258094655877,0.238474130211091,0.018,0.016,0,0.18184642032842,0.479551543712164,0.021,0.016,0
"Eif2b2",0.0124577574114256,-0.539799727982564,0.016,0.027,0,0.830341779333758,0.120910221972739,0.025,0.027,0
"Eif2b3",0.841881183030295,-0.138626544234932,0.033,0.034,0,0.31759586366542,0.172531961916352,0.039,0.034,0
"Eif2b4",0.143936432674059,0.153585232624578,0.066,0.055,0,0.64237013669605,-0.00781801894505252,0.058,0.055,0
"Eif2b5",0.887881498977289,-0.115008698551117,0.054,0.052,0,0.845809124933326,-0.089968211346668,0.051,0.052,0
"Eif2d",0.856843360729373,-0.00750878470799599,0.038,0.037,0,0.570225460087654,-0.225312362947106,0.034,0.037,0
"Eif2s1",0.0515204418650163,0.261698190898712,0.051,0.038,0,0.14538402927136,0.163056917220544,0.047,0.038,0
"Eif2s2",0.921505534746617,-0.106744964280838,0.04,0.039,0,0.126160687828017,-0.357765563206422,0.031,0.039,0
"Eif3a",0.532188889339872,0.0799281908992695,0.009,0.007,0,0.0226557984284867,0.812787926610408,0.015,0.007,0
"Eif3b",0.566534081284625,-0.983918291125358,0.006,0.008,0,0.31454375227033,-1.00396569344945,0.006,0.008,0
"Eif3c",0.445488953810112,-0.0383051003145263,0.103,0.095,0,0.674519104388422,-0.173676024101855,0.092,0.095,0
"Eif3d",0.157495469322484,0.0862752976651517,0.129,0.113,0,0.923078029516583,-0.0787476728654695,0.113,0.113,0
"Eif3e",0.0509560116992432,0.162096732480095,0.115,0.096,0,0.348535259750273,-0.183677613684369,0.088,0.096,0
"Eif3f",0.000790415144869988,0.206477245166372,0.34,0.288,0,0.0838436340880931,0.0841455837041306,0.313,0.288,0
"Eif3g",0.885648558843702,-0.109671588231762,0.198,0.192,0,0.318639784143697,-0.157718828748509,0.183,0.192,0
"Eif3h",0.000766813163629282,0.275895811940794,0.153,0.115,0,0.366325305713246,0.0806244785865866,0.124,0.115,0
"Eif3i",0.0316547335156267,0.340272855270574,0.063,0.048,0,0.521050128536969,0.0802220157680322,0.052,0.048,0
"Eif3j1",0.312887445448703,-0.546854485516515,0.003,0.005,0,0.081878277269115,-1.45142467042067,0.002,0.005,0
"Eif3k",0.0795460058417246,0.0788936300511416,0.202,0.178,0,0.705719364786662,-0.161918053225683,0.177,0.178,0
"Eif3l",0.410944332752725,-0.219301841435275,0.053,0.059,0,0.553580346398364,0.0701757693030589,0.063,0.059,0
"Eif3m",0.138333325384408,0.269062450044514,0.038,0.03,0,0.842931820939227,0.0368618108888148,0.031,0.03,0
"Eif4a1",0.00209633051212632,0.245294023919,0.126,0.095,0,0.603408913402418,-0.185727194152098,0.091,0.095,0
"Eif4a2",0.48702372175877,-0.00826395951188241,0.311,0.293,0,0.0284346738771218,-0.192220470075493,0.268,0.293,0
"Eif4a3",0.211252718553753,-0.045442560761995,0.062,0.052,0,0.760814344317338,-0.133612684005537,0.054,0.052,0
"Eif4b",0.332732389111188,0.0173845361948421,0.146,0.133,0,0.813801506823041,-0.0509845473547816,0.137,0.133,0
"Eif4e",0.000262933100985038,0.274704056292241,0.158,0.117,0,0.0692523450646738,0.119114841711136,0.136,0.117,0
"Eif4e1b",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Eif4e2",0.120587566650026,0.0576274659240656,0.055,0.044,0,0.241480489310729,0.0280447014531742,0.052,0.044,0
"Eif4e3",0.251450066347798,0.227585814068354,0.011,0.007,0,0.9453343218291,-0.207499087534579,0.007,0.007,0
"Eif4ebp1",0.143482838118518,1.77507360937085,0.001,0,0,0.216998387094568,1.74497254238284,0.001,0,0
"Eif4ebp2",0.0425815924343657,-0.672385367600373,0.023,0.033,0,0.844296177827881,-0.0915287253342854,0.034,0.033,0
"Eif4ebp3",0.297884253268317,-0.487960796462946,0.009,0.012,0,0.00209459311737515,1.04930657725546,0.025,0.012,0
"Eif4enif1",0.00126205210966195,-0.537394156267448,0.031,0.049,0,0.0151634203439293,-0.401671635223567,0.036,0.049,0
"Eif4g1",0.0511442400424892,-0.925366108770245,0.011,0.018,0,0.195826657864833,-0.445272443439072,0.014,0.018,0
"Eif4g2",0.124218620486801,0.0252110211901999,0.585,0.546,0,0.526978580909952,-0.0691895644224521,0.546,0.546,0
"Eif4g3",0.297004279776415,0.0670821912785502,0.178,0.164,0,0.0475053845939517,0.192201955340383,0.186,0.164,0
"Eif4h",0.021704580410717,0.182057474210983,0.14,0.115,0,0.380150089200408,0.0531356824160052,0.125,0.115,0
"Eif5",0.921648003193756,-0.0423349773506789,0.033,0.032,0,0.973999890638714,-0.00523847257115939,0.033,0.032,0
"Eif5a",0.17773854647188,0.0503516109593884,0.132,0.117,0,0.71123093109904,-0.0446076779467925,0.122,0.117,0
"Eif5a2",0.220452776383301,0.26605996188299,0.022,0.017,0,0.166807255512082,-0.51452150574571,0.012,0.017,0
"Eif5b",0.357405773359648,0.209169444465376,0.049,0.043,0,0.663842891935478,0.00707647734213879,0.046,0.043,0
"Eif6",0.14090695512743,0.375466150661611,0.021,0.015,0,0.680550536480542,0.176834664303039,0.016,0.015,0
"Eipr1",0.521008735312533,-0.402924692607147,0.022,0.025,0,0.82185850868988,-0.0788705024633378,0.024,0.025,0
"Elac1",0.314802004066643,0.112108596648418,0.032,0.027,0,0.318141043003452,0.173750098287981,0.032,0.027,0
"Elac2",0.48748925279698,-0.3996049220421,0.022,0.025,0,0.49051071023291,-0.280562549724302,0.022,0.025,0
"Elane",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elavl1",0.870821032173219,-0.0950461080822427,0.086,0.084,0,0.81884298194191,-0.141159493058886,0.083,0.084,0
"Elavl2",0.190762403025174,1.58242853142845,0.001,0,0,0.144011810231997,2.19243151935406,0.001,0,0
"Elavl3",0.190762407204614,1.77507360937085,0.001,0,0,0.0226864226805237,3.45546592518785,0.003,0,0
"Elavl4",1,-1.22492639062915,0,0,0,0.339046810568107,1.09289584580314,0.001,0,0
"Elf1",0.053633993859727,0.944998610813161,0.012,0.006,0,0.124005952201659,0.829861439969349,0.01,0.006,0
"Elf2",0.807892556448212,-0.124838066222642,0.076,0.077,0,0.0296298780862427,-0.362986705753084,0.062,0.077,0
"Elf3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elf4",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elf5",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elfn1",0.2218154050328,-0.219971508686388,0.163,0.174,0,0.0591688738245302,-0.301491144165822,0.157,0.174,0
"Elfn2",0.513333859228822,-0.224926390629152,0,0,0,0.0323462625764363,2.92939711352026,0.003,0,0
"Elk1",0.0338657178529778,-0.967768551132028,0.011,0.019,0,0.516089832959215,-0.317123578709077,0.016,0.019,0
"Elk3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elk4",0.0581701630268375,0.274484665976791,0.064,0.051,0,0.102853179001556,0.225280398928064,0.062,0.051,0
"Ell",0.888038691217119,0.167391032149609,0.004,0.004,0,0.758234732974559,-0.0140193581133685,0.003,0.004,0
"Ell2",0.126380397309714,1.20803301664695,0.006,0.003,0,0.565116070426464,0.423044447495474,0.004,0.003,0
"Ell3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elmo1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elmo2",0.169423075549539,0.485566992175863,0.015,0.01,0,0.591559427027201,0.148037399995603,0.012,0.01,0
"Elmo3",0.536358363093768,-1.22492639062915,0,0.001,0,0.263085854115398,0.985980641886631,0.002,0.001,0
"Elmod1",0.0275261106893989,-0.276151713984325,0.129,0.151,0,1.28987859352626e-06,-0.53154509281458,0.106,0.151,-1.67339087869458
"Elmod2",0.15415222028258,0.0416746302248339,0.259,0.236,0,0.165866380721773,-0.177093292255451,0.222,0.236,0
"Elmod3",0.0127968033594923,0.407341824870361,0.061,0.043,0,0.0406832582262609,0.386144864683944,0.057,0.043,0
"Elmsan1",0.536358363093768,-1.22492639062915,0,0.001,0,0.467413474555933,1.45546592518785,0.001,0.001,0
"Eln",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Eloa",0.00254830299829768,0.363115503023976,0.091,0.065,0,0.00443708085105793,0.394601399493607,0.088,0.065,0
"Elob",0.99156623930236,-0.0628830305675412,0.247,0.242,0,0.864256147992001,-0.0652109075176228,0.243,0.242,0
"Elobl",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Eloc",0.957369835803127,-0.100230643179838,0.071,0.071,0,0.156545635215411,-0.226172594944979,0.061,0.071,0
"Elof1",0.747219140728574,-0.145199198158418,0.042,0.043,0,0.99574872137443,-0.0446076779467921,0.043,0.043,0
"Elovl1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elovl2",0.223077682700384,-0.0171560036575498,0.115,0.102,0,0.319084375113926,0.0105763078287624,0.112,0.102,0
"Elovl3",1,-1.22492639062915,0,0,0,0.581185384358873,-0.129496575533306,0,0,0
"Elovl4",0.00692234760550228,0.0935861070460642,0.771,0.733,0,0.685505376236372,-0.0259280765544112,0.735,0.733,0
"Elovl5",1,-1.22492639062915,0,0,0,0.581185384358873,-0.714459076254462,0,0,0
"Elovl6",0.642528126417165,-0.0550013891868399,0.001,0.002,0,0.620225413159875,-0.129496575533306,0.001,0.002,0
"Elovl7",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Elp1",0.0198824082389326,0.328875178605543,0.048,0.034,0,0.277723341340846,0.139690057282084,0.04,0.034,0
"Elp2",0.137393838519918,0.609063657931919,0.018,0.012,0,0.40123709227371,0.434404309660021,0.015,0.012,0
"Elp3",0.617838286900641,-0.165493477109994,0.047,0.051,0,0.381619645302481,-0.189139521960707,0.045,0.051,0
"Elp4",0.46796339418775,0.0908494772766151,0.027,0.023,0,0.628078779392815,0.246651910351943,0.025,0.023,0
"Elp5",0.230708027070754,0.0954411902705932,0.093,0.082,0,0.283019568633193,0.140021863870687,0.091,0.082,0
"Elp6",0.32720548115455,0.775073609370847,0.005,0.003,0,0.0443348873889161,1.50793334508199,0.008,0.003,0
"Emb",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emc1",0.63364026661204,-0.0224335267304094,0.125,0.119,0,0.437281482978448,0.029407019817755,0.127,0.119,0
"Emc10",0.0795975399416273,-1.15092580918538,0.004,0.008,0,0.00198538520424759,1.37746341318658,0.02,0.008,0
"Emc2",0.00185362787180445,-0.592411960427977,0.057,0.08,0,0.00393320443689458,-0.531867662975988,0.06,0.08,0
"Emc3",0.00934309672417057,0.320507745905366,0.09,0.068,0,0.519220240538355,-0.119781420700094,0.064,0.068,0
"Emc4",0.587066595377534,0.0491250773074294,0.152,0.146,0,0.42558496912763,0.0996074863493015,0.153,0.146,0
"Emc6",0.00709416702990474,0.432505748424449,0.071,0.051,0,0.111879733337369,0.245648196622026,0.062,0.051,0
"Emc7",0.00044996077923513,0.249732788151854,0.292,0.243,0,0.108964849881297,0.126949013110813,0.263,0.243,0
"Emc8",0.692208389493274,-0.0657277957798978,0.044,0.041,0,0.0283432205919231,-0.598981858834525,0.03,0.041,0
"Emc9",0.0142730038187092,3.02300112281443,0.004,0,0,0.144011808920075,1.98598064188663,0.001,0,0
"Emcn",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emd",2.01497565678229e-07,-2.40935096176658,0.002,0.014,-2.47966991034364,0.00874763183096563,-0.576955552504526,0.007,0.014,0
"Eme1",1,-1.22492639062915,0,0,0,0.43511516082047,0.6074690186329,0,0,0
"Eme2",0.216574235256203,1.23450522800814,0.002,0.001,0,0.0519637767333749,2.04042842590901,0.004,0.001,0
"Emg1",0.110564754699417,0.102799548796323,0.077,0.063,0,0.0923027763195964,0.145857187110193,0.077,0.063,0
"Emid1",0.513333859228822,0.360036110092004,0,0,0,1,-1.71445907625446,0,0,0
"Emilin1",0.513333859228822,-0.224926390629152,0,0,0,0.43511516082047,0.6074690186329,0,0,0
"Emilin2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emilin3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Eml1",0.0718614758153716,-0.343570887127771,0.096,0.112,0,0.0578899628993466,-0.247084539549049,0.096,0.112,0
"Eml2",0.11629222872142,-1.54685448551651,0.001,0.003,0,0.414786249925051,-0.22903224908422,0.002,0.003,0
"Eml3",0.0911910164330811,0.0659486180569155,0.204,0.181,0,0.0337966541387576,0.133203137098457,0.208,0.181,0
"Eml4",0.421507743106011,-0.224926390629152,0.006,0.008,0,0.700216182388513,0.435288043250221,0.009,0.008,0
"Eml5",0.893851123269891,0.0417192687570207,0.054,0.055,0,0.16911125770542,0.213252062938659,0.065,0.055,0
"Eml6",0.492347612719244,-0.312389231879491,0.007,0.008,0,0.434787159742532,-0.0740014629416015,0.007,0.008,0
"Emp1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emp2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emp3",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emsy",0.00916373154738445,0.402680447500498,0.063,0.044,0,0.517373405201107,0.0553126629949863,0.048,0.044,0
"Emx1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Emx2",0.126402417369652,-2.22492639062915,0,0.001,0,0.0701101074361347,-2.71445907625446,0,0.001,0
"En1",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"En2",1,-1.22492639062915,0,0,0,1,-1.71445907625446,0,0,0
"Enah",0.803535365808336,-0.0327661707121192,0.086,0.083,0,0.210674938974044,0.19139695850593,0.094,0.083,0
"Enc1",0.313623624942044,1.27757394990003,0.003,0.001,0,0.0956804115887746,1.87050342446669,0.004,0.001,0
