"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Wrap53",0.478564421978069,0.450289844295177,0.211,0.18,1
"Dnajc2",0.478642419606296,0.125174807083206,0.344,0.298,1
"Eif4ebp1",0.478699437007209,0.210849723190897,0.414,0.365,1
"Edem1",0.478706746882743,0.123120419948444,0.648,0.596,1
"Adnp2",0.478908242215401,0.199624855153864,0.508,0.466,1
"Ppp2r5c",0.479025676934978,0.118933007738436,0.867,0.764,1
"Ighmbp2",0.479037222168858,-0.285616168508581,0.195,0.225,1
"Cib1",0.479056734082761,0.305274245972462,0.328,0.292,1
"Ndufa13",0.479176609988102,-0.0507785257981215,0.914,0.893,1
"Dram1",0.479229686482573,0.263310380638305,0.109,0.084,1
"Caskin1",0.479257434402606,0.0633135330365313,0.133,0.101,1
"Pex19",0.479259025440103,0.0715260796088846,0.805,0.713,1
"Got2",0.479464895922865,-0.129750470811645,0.688,0.685,1
"Pex26",0.480078034967515,0.0900837209451115,0.25,0.208,1
"Gpn3",0.480086217913643,-0.13249776414665,0.414,0.449,1
"Mtf1",0.48034578569245,-0.32532640099069,0.32,0.343,1
"Oxa1l",0.480358106535563,0.114841695068124,0.562,0.539,1
"Pidd1",0.480479390552236,-0.113492461368945,0.016,0.028,1
"Fut2",0.480479390552236,-0.196895894729928,0.016,0.028,1
"Saa1",0.480479390552236,-0.207550723077446,0.016,0.028,1
"Elmo3",0.480479390552236,-0.32253980444731,0.016,0.028,1
"Myo5b",0.480479390552236,-0.34080870352851,0.016,0.028,1
"Lynx1",0.48054253039858,0.0856477766819532,0.625,0.601,1
"Gart",0.480573048128222,0.138051970726102,0.516,0.511,1
"Sgms2",0.480614840674719,-0.116710357701816,0.477,0.511,1
"Crlf3",0.48066232887443,0.0946856622451304,0.586,0.511,1
"Trib3",0.480797394159865,0.242108418687959,0.047,0.067,1
"Nptx1",0.480993092876483,-0.195216688725576,0.078,0.056,1
"Def6",0.481015097403201,0.0420501684701797,0.148,0.185,1
"Fam120b",0.481035955087023,0.0880827020852861,0.633,0.618,1
"Ubqln2",0.481338484249288,0.0314519785628459,0.875,0.865,1
"Zfp207",0.481441423674819,0.0874505877269597,0.867,0.831,1
"Ppp1r9b",0.481471454224661,0.0685742741488564,0.898,0.871,1
"Armc9",0.481712822566957,0.0743439493186928,0.312,0.264,1
"Cpt2",0.481712822566957,-0.260403179996366,0.266,0.298,1
"Cercam",0.481813557252943,-0.1384890894113,0.562,0.567,1
"Sestd1",0.481939592852143,0.220405472911933,0.414,0.393,1
"Zkscan6",0.482004056917258,0.192704824255357,0.219,0.185,1
"Ube2z",0.482130962101686,0.11206197254813,0.844,0.77,1
"Ube3c",0.48217349726901,0.104471564333128,0.82,0.764,1
"Tmem218",0.482213917986836,0.203019929272632,0.266,0.225,1
"Tada2a",0.482332050087528,-0.0927328203301934,0.328,0.371,1
"Sppl3",0.482505611814625,0.0455445140440994,0.852,0.826,1
"Idua",0.482849661477243,-0.14575447040421,0.43,0.433,1
"Rab2a",0.482885757246469,-0.0539853926784803,0.891,0.921,1
"Ap4m1",0.48295395763938,-0.223021782366374,0.312,0.337,1
"Sc5d",0.48314866769015,0.261778452807041,0.359,0.32,1
"Carmil3",0.483153900775184,0.118663893787894,0.188,0.152,1
"Plxna2",0.483176307913191,0.0848222379794026,0.555,0.483,1
"Cpne5",0.483202195505464,0.590436706536133,0.062,0.045,1
"Mxd1",0.483321497741963,-0.197890965829991,0.383,0.416,1
"Kpnb1",0.483400807318301,-0.13784615750275,0.625,0.652,1
"Hps3",0.483426712609178,-0.330495432485942,0.289,0.309,1
"Stard4",0.483577202887785,-0.281544393146548,0.062,0.084,1
"Samd13",0.483631237730475,0.242886260351831,0.016,0.028,1
"Col28a1",0.483631237730475,0.147224678671757,0.016,0.028,1
"Tgtp1",0.483631237730475,0.0269307416403208,0.016,0.028,1
"Add2",0.483631237730475,-0.108609329319623,0.016,0.028,1
"Tafa5",0.483640287252598,0.0998776718841796,0.281,0.236,1
"Tmed5",0.483667905561728,0.239404056224828,0.367,0.331,1
"Frem1",0.483799683117895,0.386142690982866,0.242,0.208,1
"Slc22a17",0.484051084931712,-0.121625381568991,0.602,0.607,1
"Klhl36",0.484076774001871,0.0951720973529855,0.344,0.298,1
"Slc4a2",0.484123125026739,0.0777856299032266,0.711,0.64,1
"Psmd7",0.484123790616274,0.039682378797428,0.852,0.871,1
"Tm4sf1",0.484223294201595,0.12301079061167,0.75,0.669,1
"Zfp26",0.484337387814169,-0.093949160858495,0.492,0.522,1
"Spg20",0.484799664708109,0.0414472831914572,0.594,0.545,1
"Hs3st1",0.484877833450283,-0.314673543924596,0.234,0.258,1
"Stat1",0.484887455569482,0.0762207685890719,0.477,0.416,1
"Pcdh10",0.484897447290769,-0.66037133300629,0.039,0.056,1
"Nop10",0.484944691644491,-0.0980099546399034,0.656,0.635,1
"Sptssa",0.484982849145683,0.0676040506246472,0.883,0.854,1
"Calhm5",0.485258719188723,0.131691861063112,0.438,0.393,1
"Trmo",0.48536768364934,-0.144766868387753,0.062,0.084,1
"Sfrp4",0.48536768364934,-0.382864641604141,0.062,0.084,1
"Cdc73",0.485374015064227,0.104022197845926,0.727,0.629,1
"Psmb7",0.485427350229244,-0.0617440413500394,0.602,0.629,1
"Spaca6",0.48549615316908,0.145793582439525,0.664,0.624,1
"Tsc22d2",0.485525429162151,0.164398894032725,0.805,0.736,1
"Sertad2",0.485772291387936,0.142680589801957,0.531,0.483,1
"Foxj1",0.485808558790901,0.231586704561307,0.07,0.051,1
"Polg",0.485910913608776,0.185924384276813,0.469,0.438,1
"Usp43",0.486094496370605,0.152269240227522,0.18,0.146,1
"Cadm4",0.486094496370605,0.0482314346787995,0.18,0.146,1
"Pcgf1",0.486214185029766,0.217575313559018,0.164,0.135,1
"Dmac2l",0.486292244743434,-0.243886612610213,0.172,0.202,1
"Gpr85",0.486301301958509,0.300042812191662,0.102,0.079,1
"Dop1a",0.486384648608323,0.117027105605905,0.516,0.461,1
"Trmt2b",0.486474342644532,0.125739157365719,0.453,0.416,1
"Chpf",0.486543569093825,0.114923823849459,0.898,0.831,1
"Ganc",0.486696038196971,0.163485729460545,0.219,0.185,1
"Naa80",0.486702881436438,-0.135971382534251,0.602,0.652,1
"Arfgef3",0.486794270738402,0.117476925710482,0.016,0.028,1
"Gpr37",0.486794270738402,-0.146102347471244,0.016,0.028,1
"Rnf5",0.486826393778093,0.0427411044071737,0.523,0.455,1
"Pusl1",0.486882926538538,0.415119063986183,0.133,0.107,1
"Nol9",0.48688331254617,0.212804475377259,0.344,0.315,1
"Lhfpl3",0.486931619428385,-0.032775623076438,0.156,0.124,1
"Ccdc71",0.486982607408402,-0.123360383855121,0.453,0.461,1
"Fkbp7",0.487010257977952,0.111738827447223,0.82,0.758,1
"Trim45",0.487035354159927,0.387125092298098,0.227,0.202,1
"Fam217a",0.487088891372953,-0.419147729891693,0.039,0.056,1
"Col7a1",0.487161747324436,0.467893887302656,0.086,0.067,1
"Stambp",0.487170042984198,0.138378809921532,0.359,0.315,1
"Mcur1",0.487274191545034,0.107913475838814,0.625,0.562,1
"Rabepk",0.487410279136834,0.242721157853345,0.203,0.169,1
"Sirt1",0.487501255135512,0.191835804652438,0.617,0.59,1
"Napepld",0.487537054843275,-0.202221313203204,0.156,0.185,1
"Coro2b",0.48761824638979,0.234936354292515,0.281,0.247,1
"Fam234a",0.487733681780279,-0.158651908017336,0.562,0.601,1
"Sox5",0.48774729565608,-0.458516718473198,0.109,0.135,1
"Zfp37",0.487868277591244,0.183622987214764,0.352,0.309,1
"Ppp1cb",0.487897582125241,0.108624049914492,0.867,0.82,1
"Orai3",0.488022790866437,-0.191545167807656,0.461,0.449,1
"Zfp874b",0.488091991216527,0.333416026667407,0.164,0.129,1
"Plod2",0.488157283377508,0.130537498167601,0.469,0.438,1
"Ehd1",0.488344303064514,-0.129771605256247,0.531,0.545,1
"Hapln4",0.48869017582698,-0.238058449313546,0.008,0.017,1
"H2al3",0.48869017582698,-0.286409504021528,0.008,0.017,1
"Gpr88",0.48869017582698,-0.33174366084112,0.008,0.017,1
"Slc14a1",0.48869017582698,-0.340705174651017,0.008,0.017,1
"Rprm",0.48869017582698,-0.388472598084364,0.008,0.017,1
"Cntd1",0.48869017582698,-0.399655390318927,0.008,0.017,1
"Rnase10",0.48869017582698,-0.448380195280409,0.008,0.017,1
"Fam83c",0.48869017582698,-0.500120211070589,0.008,0.017,1
"Gen1",0.48869017582698,-0.55875180583682,0.008,0.017,1
"Tmem156",0.48869017582698,-0.55943898311267,0.008,0.017,1
"Nrg3",0.48869017582698,-0.582596700404788,0.008,0.017,1
"Was",0.48869017582698,-0.588885174239742,0.008,0.017,1
"Efhc2",0.48869017582698,-0.599330151271199,0.008,0.017,1
"Mecom",0.48869017582698,-0.613202595706587,0.008,0.017,1
"Ttc21a",0.48869017582698,-0.623690797492669,0.008,0.017,1
"Cxcl5",0.48869017582698,-0.624594938221395,0.008,0.017,1
"Tgm4",0.48869017582698,-0.64523612690359,0.008,0.017,1
"Fam162b",0.48869017582698,-0.68269515596247,0.008,0.017,1
"Gast",0.48869017582698,-0.766336154274505,0.008,0.017,1
"Cideb",0.48869017582698,-0.77150302041336,0.008,0.017,1
"Kif27",0.48869017582698,-0.805452225368018,0.008,0.017,1
"Snca",0.48869017582698,-0.913100737085487,0.008,0.017,1
"Klhl32",0.48869017582698,-1.08801933781878,0.008,0.017,1
"Cnmd",0.48869017582698,-1.65849684078151,0.008,0.017,1
"Ugp2",0.488988822984179,-0.201177472850838,0.68,0.607,1
"Fancb",0.489597982911428,-0.148889320804309,0.055,0.073,1
"Zfp768",0.489650517079171,0.0935597653511722,0.375,0.32,1
"Btbd9",0.489744583440539,0.174214640508829,0.531,0.522,1
"Ndufb8",0.489781010005653,-0.0702956304227647,0.805,0.815,1
"Sinhcaf",0.489821287583106,0.170963493274344,0.133,0.107,1
"Nup37",0.489897311107386,0.373468686017105,0.203,0.18,1
"Stambpl1",0.490212932450318,0.189841987342624,0.172,0.14,1
"Pim1",0.490295027478457,-0.16063451653613,0.383,0.421,1
"Rad17",0.49054224068102,0.226412017500332,0.336,0.303,1
"Snrpn",0.490571049842407,0.0110096187452189,0.508,0.421,1
"Hlx",0.4907605929869,-0.177238629795474,0.062,0.084,1
"Fnip2",0.490783170147146,-0.158619375642091,0.406,0.416,1
"Zfp64",0.490940928502207,0.0952724922867407,0.406,0.354,1
"Dolpp1",0.491014618015964,0.23912819694815,0.148,0.118,1
"Vash2",0.491057032656834,0.121146853440643,0.156,0.124,1
"Gpkow",0.491086420334141,0.114288092570363,0.344,0.281,1
"Snx6",0.491094000013535,0.105575403743793,0.805,0.708,1
"Hectd1",0.491110002468669,0.142354176336525,0.703,0.607,1
"Paip2",0.49123707342231,0.0549842638645956,0.953,0.949,1
"Sept7",0.491254952417283,-0.0716622850162816,0.961,0.972,1
"Dclre1c",0.491294038757119,0.273470255708379,0.133,0.107,1
"Sppl2a",0.491317812404592,-0.102894739902233,0.773,0.758,1
"Shd",0.491366149935498,-0.658453727926848,0.109,0.129,1
"Catsperg1",0.491487780358108,-0.344034498605852,0.039,0.056,1
"Uap1",0.491510301503265,0.0598998764536533,0.844,0.792,1
"Gins2",0.491521371989867,-0.697191380571837,0.055,0.073,1
"Dcaf12",0.49153177647044,0.0889174135401365,0.672,0.629,1
"Pfn2",0.49153177647044,-0.080670818459713,0.656,0.64,1
"Sstr4",0.491717470838549,0.290474996323018,0.062,0.045,1
"Gas6",0.491964428165999,-0.128477270572225,0.797,0.753,1
"Rrn3",0.492062138661665,-0.110899505418342,0.57,0.584,1
"Lrp1",0.49208750848431,0.00689891738255732,1,0.994,1
"Stx3",0.492423226798608,0.118743363039903,0.305,0.36,1
"Cbx7",0.492470866367853,0.131414506839259,0.523,0.478,1
"Lman2l",0.492524110953619,0.188623560526886,0.398,0.348,1
"Ppig",0.492728255003042,-0.160195297843787,0.586,0.601,1
"Xpo1",0.492762876281711,0.085411640670171,0.852,0.758,1
"Aatk",0.492852922969023,0.201807028903957,0.477,0.399,1
"Gcg",0.49287961229075,-0.177383566983967,0.008,0.017,1
"Zfp819",0.49287961229075,-0.187432763775385,0.008,0.017,1
"Pvalb",0.49287961229075,-0.210363296801789,0.008,0.017,1
"Prdm13",0.49287961229075,-0.210706317954653,0.008,0.017,1
"Hypm",0.49287961229075,-0.216026625390542,0.008,0.017,1
"Apol6",0.49287961229075,-0.254225624797895,0.008,0.017,1
"Recql4",0.49287961229075,-0.261036961132422,0.008,0.017,1
"Gabrr2",0.49287961229075,-0.314679818602385,0.008,0.017,1
"Apba2",0.49287961229075,-0.332298042381828,0.008,0.017,1
"Spib",0.49287961229075,-0.343182188455877,0.008,0.017,1
"Pde6h",0.49287961229075,-0.349013958738731,0.008,0.017,1
"Rab19",0.49287961229075,-0.360856090982447,0.008,0.017,1
"Tmod4",0.49287961229075,-0.370718882257022,0.008,0.017,1
"AU021092",0.49287961229075,-0.382985234157641,0.008,0.017,1
"Aqp4",0.49287961229075,-0.396011287935046,0.008,0.017,1
"Exoc3l2",0.49287961229075,-0.413959628920966,0.008,0.017,1
"Efcab9",0.49287961229075,-0.41995906147937,0.008,0.017,1
"Nuf2",0.49287961229075,-0.460689955010895,0.008,0.017,1
"Tex43",0.49287961229075,-0.4848556848075,0.008,0.017,1
"Gabbr2",0.49287961229075,-0.510064563498639,0.008,0.017,1
"Zfp296",0.49287961229075,-0.514459237860864,0.008,0.017,1
"Veph1",0.49287961229075,-0.617355139576518,0.008,0.017,1
"Krt19",0.49287961229075,-0.646394060895162,0.008,0.017,1
"Retn",0.49287961229075,-0.707350533730829,0.008,0.017,1
"Bbox1",0.49287961229075,-0.80588663565165,0.008,0.017,1
"Slc23a3",0.493090642429218,0.528006283336369,0.125,0.101,1
"Zfp677",0.493501083941996,-0.272745877395597,0.109,0.135,1
"Flrt1",0.493558018481343,0.135111055713452,0.438,0.393,1
"Ndufs8",0.4937253160721,0.0942390045541378,0.773,0.736,1
"Zfp560",0.493801041396033,-0.289189865983882,0.328,0.326,1
"Nxph4",0.493833786228721,0.0853672196562747,0.148,0.118,1
"Dmxl1",0.493880884316801,-0.0968088387237247,0.703,0.73,1
"Zfp174",0.493892306311518,0.549673628665225,0.109,0.09,1
"Sema4d",0.494160059971617,0.0661339126852147,0.172,0.14,1
"Plxna4",0.494212817492931,0.287221788245112,0.281,0.242,1
"Brinp1",0.494220308282107,-0.26193565214976,0.328,0.348,1
"Mbtd1",0.494249659915115,-0.105528959355467,0.547,0.579,1
"Commd10",0.49427281181527,0.149215378627682,0.531,0.489,1
"Zmym3",0.494885314455653,0.104666021303095,0.43,0.376,1
"Arrdc1",0.494897038415393,-0.149632995914687,0.133,0.163,1
"Dach1",0.495141781782845,-0.267181233926259,0.438,0.427,1
"Gpam",0.495292502950071,0.0124742862131717,0.531,0.478,1
"Nrxn1",0.495404434975563,-0.310110367286406,0.125,0.152,1
"Rdx",0.495717901578789,-0.0330682778831356,0.938,0.916,1
"Tmem250-ps",0.495799802059603,0.108623336029136,0.703,0.635,1
"Ehd2",0.495928332502623,0.070252798116685,0.906,0.876,1
"Ehbp1",0.495935182761768,-0.0689792124260008,0.688,0.702,1
"Atad2",0.495975030229856,0.162990878757123,0.203,0.169,1
"Dph2",0.496185541216319,-0.252422440461936,0.062,0.084,1
"Pdcd6",0.496342303525705,-0.0647147328581616,0.766,0.787,1
"Ubap1l",0.496359111524376,0.296566695829814,0.102,0.079,1
"Cry2",0.496374667693352,0.0959226293387597,0.781,0.719,1
"Sept1",0.496545240439151,0.00873645700208137,0.125,0.096,1
"Ankrd13c",0.496575260113824,-0.0414631842697283,0.672,0.697,1
"Arhgef12",0.496578345861932,0.0587408906959335,0.953,0.921,1
"Timp3",0.496634609181258,0.0569969412556448,0.992,0.961,1
"Pnp2",0.496677809569079,-0.567696341267556,0.07,0.09,1
"Tmem219",0.496849626981711,0.19426044924408,0.352,0.326,1
"Zfp58",0.496926964636807,0.255680576021328,0.164,0.135,1
"Cpxm1",0.496930547338853,-0.10736511952537,0.781,0.725,1
"Tmem106b",0.496935959132221,0.0812011379703804,0.93,0.91,1
"Hadhb",0.497027072469644,0.11070845448068,0.781,0.747,1
"Ptges",0.497039857692217,0.0967653102892213,0.57,0.517,1
"Cldn12",0.497060433478037,0.178663653370013,0.406,0.376,1
"Cd101",0.4970882187667,-0.0763012483862768,0.008,0.017,1
"Paqr5",0.4970882187667,-0.131783921008788,0.008,0.017,1
"Atp8b3",0.4970882187667,-0.14179833655907,0.008,0.017,1
"Hs3st5",0.4970882187667,-0.158002771104458,0.008,0.017,1
"Kif24",0.4970882187667,-0.174248546037391,0.008,0.017,1
"Slc6a13",0.4970882187667,-0.211386473224852,0.008,0.017,1
"Zfp786",0.4970882187667,-0.221491026313806,0.008,0.017,1
"Pik3r5",0.4970882187667,-0.244978643598408,0.008,0.017,1
"Npy",0.4970882187667,-0.247218950429139,0.008,0.017,1
"Pou4f1",0.4970882187667,-0.25391079791806,0.008,0.017,1
"Kcng1",0.4970882187667,-0.257290143318738,0.008,0.017,1
"Rad51ap2",0.4970882187667,-0.280432135936387,0.008,0.017,1
"Rnf208",0.4970882187667,-0.28284014689358,0.008,0.017,1
"Cldn23",0.4970882187667,-0.288298993432155,0.008,0.017,1
"Prr15",0.4970882187667,-0.294592050166775,0.008,0.017,1
"Ajap1",0.4970882187667,-0.329935942900176,0.008,0.017,1
"Ppef1",0.4970882187667,-0.331797494771169,0.008,0.017,1
"Gpr150",0.4970882187667,-0.398842253360425,0.008,0.017,1
"Luzp2",0.4970882187667,-0.446331324338303,0.008,0.017,1
"Sh2d6",0.4970882187667,-0.540981173817501,0.008,0.017,1
"Kif6",0.4970882187667,-0.544090888680318,0.008,0.017,1
"Tob1",0.497088583167035,0.0807227541044808,0.828,0.787,1
"Slc30a9",0.497146574275251,0.0647059039172717,0.656,0.652,1
"Hprt",0.497178858596254,-0.0759660887645934,0.664,0.629,1
"Mapk13",0.497208748601487,0.402984098639833,0.133,0.107,1
"Hps5",0.497436306907269,0.181902390995474,0.445,0.421,1
"Zfp654",0.49761646599595,-0.0917387170180619,0.508,0.539,1
"Prkrip1",0.49765991184974,0.246167728942368,0.211,0.18,1
"Snapin",0.498028609829041,0.0778429199535247,0.68,0.618,1
"Ago1",0.49805158059953,0.104371993706454,0.75,0.646,1
"Lipa",0.498060877862185,0.119499288901951,0.648,0.601,1
"Dcaf17",0.498070864771111,0.138889985538317,0.289,0.247,1
"Tmem81",0.498086923001027,-0.223324867394482,0.094,0.118,1
"Kiss1r",0.498124125417251,0.23324334308032,0.172,0.14,1
"Flt4",0.498156402254947,0.472181019552558,0.062,0.045,1
"Fmnl1",0.498156402254947,0.421327444782243,0.062,0.045,1
"Jun",0.498195322455983,0.0573176512683322,0.93,0.916,1
"Txn2",0.498215488355246,-0.130826233132215,0.781,0.787,1
"Gpbp1",0.498320009858233,-0.101257766055284,0.719,0.713,1
"Stc1",0.498425786303121,0.586693250737759,0.094,0.073,1
"Armcx5",0.498494228885312,-0.151165095398952,0.312,0.348,1
"Ptpn4",0.49852460930237,0.108358879282112,0.281,0.242,1
"Sec62",0.498567030484249,0.0479966929187376,0.922,0.904,1
"Ppat",0.498586735665329,0.20338782693616,0.297,0.253,1
"Tmem158",0.498621166660127,0.144230093612414,0.469,0.416,1
"Npm2",0.498698150652328,0.915656330944208,0.055,0.039,1
"Dlg3",0.498723791471722,-0.185035261036782,0.43,0.438,1
"Ncstn",0.498824940119111,0.0955830690278168,0.836,0.758,1
"Gypc",0.498866876043516,-0.0868866289853121,0.633,0.635,1
"Ssbp1",0.498958707454043,0.0556572252851366,0.602,0.517,1
"Diaph1",0.499008775990917,0.113782151429749,0.617,0.522,1
"Vdac1",0.499011394497402,0.0743978700349641,0.586,0.551,1
"Msantd3",0.499134338087683,-0.179059432690054,0.32,0.354,1
"Acot1",0.49914176681448,0.30426954525704,0.273,0.258,1
"Lig3",0.499211272464121,0.222906225964651,0.375,0.326,1
"Rbp4",0.499255325581276,-0.691764514803753,0.055,0.073,1
"Nomo1",0.499325559568393,-0.06720947951053,0.516,0.567,1
"Zbtb14",0.499612556210159,-0.184683369469846,0.383,0.421,1
"Ap3b1",0.49970659973784,-0.112169916717851,0.703,0.792,1
"Cep95",0.499773928940745,0.271082423572216,0.258,0.23,1
"Ireb2",0.499817841226649,0.104079846731612,0.617,0.551,1
"Dyrk1b",0.499862321801772,0.0667961358186604,0.602,0.551,1
"Odc1",0.499862554499662,0.178240346310452,0.727,0.764,1
"Nars2",0.500092027652408,0.275094642186525,0.227,0.197,1
"Emp2",0.500289449228245,0.0709721996218715,0.586,0.534,1
"Shpk",0.50028989512686,0.307944201071519,0.109,0.084,1
"Zfp827",0.500334425477504,0.0553296925259821,0.492,0.438,1
"Mgp",0.500373087888069,-0.064320770984017,0.953,0.983,1
"Plppr3",0.50040266195572,0.121791551255857,0.227,0.191,1
"Slbp",0.500432772624553,0.175096991342193,0.664,0.635,1
"Zfp574",0.500461249232965,0.0560219984406676,0.531,0.472,1
"Imp4",0.500465805751829,0.157738860327931,0.391,0.365,1
"Prpf6",0.500538781856391,0.0734748551434252,0.703,0.702,1
"Sqstm1",0.500550094893275,0.101682813436763,0.922,0.876,1
"Becn1",0.50061062734226,-0.0538866284663714,0.781,0.758,1
"Hdac6",0.50068798250292,0.0878230579730448,0.289,0.236,1
"Dnaaf2",0.500776204522163,-0.3258977444564,0.141,0.163,1
"Brf1",0.500784979700174,0.10330143343741,0.711,0.657,1
"Fnbp1",0.500913870034728,0.0999690155127326,0.797,0.742,1
"Calm2",0.500966937878268,0.106493918274161,0.938,0.865,1
"Ppp1r1c",0.501315895581704,0.367564684813217,0.008,0.017,1
"Sbk2",0.501315895581704,0.345797850575165,0.008,0.017,1
"Adgb",0.501315895581704,0.286389568744764,0.008,0.017,1
"Orc1",0.501315895581704,0.142389164326242,0.008,0.017,1
"Tnfsf11",0.501315895581704,0.119173602589369,0.008,0.017,1
"Slc22a30",0.501315895581704,0.0900167705292745,0.008,0.017,1
"Tmem125",0.501315895581704,0.0894970108275333,0.008,0.017,1
"Aldh8a1",0.501315895581704,0.0653251805354298,0.008,0.017,1
"Dtl",0.501315895581704,0.0493778134627494,0.008,0.017,1
"Kl",0.501315895581704,0.034928054209554,0.008,0.017,1
"Slc26a1",0.501315895581704,0.0120029991231432,0.008,0.017,1
"Nlrc3",0.501315895581704,0.0100999580115007,0.008,0.017,1
"Chrna5",0.501315895581704,-0.0214175862352493,0.008,0.017,1
"Pjvk",0.501315895581704,-0.0315509678424526,0.008,0.017,1
"Fgl1",0.501315895581704,-0.0326482167549251,0.008,0.017,1
"Prlr",0.501315895581704,-0.117335273831044,0.008,0.017,1
"Ralgapb",0.501359171412087,0.0883450522799365,0.633,0.596,1
"Hip1",0.501376129761011,0.0122456166302747,0.57,0.607,1
"Igsf9b",0.501429309324357,0.350500119109134,0.102,0.079,1
"Aspscr1",0.501459366949534,-0.189069462234241,0.383,0.41,1
"Dap3",0.501632531620442,0.063842705965828,0.711,0.657,1
"Slc37a4",0.501669550054911,0.34744395119783,0.133,0.107,1
"Hook3",0.501984824016098,-0.0443757712716154,0.836,0.803,1
"Ebf4",0.502054776048454,0.0936498115755946,0.594,0.539,1
"Fam193b",0.502056638475861,0.095351567574928,0.711,0.657,1
"Fkbp1a",0.50208044609751,0.097340801042662,0.688,0.635,1
"Atp11a",0.502256960234192,0.039528682669609,0.812,0.809,1
"Psat1",0.502473814059683,0.214471983938677,0.062,0.045,1
"Syngap1",0.502481713464157,0.110547690299783,0.602,0.545,1
"Pld2",0.502891284389267,0.0796360901615623,0.438,0.376,1
"Uggt1",0.503003570416175,0.0918415470100031,0.648,0.629,1
"Kctd18",0.503068034831905,0.172943621102151,0.281,0.236,1
"Col9a3",0.503657029423253,0.308748268504235,0.141,0.112,1
"Tmem230",0.503679650299801,0.135001219697289,0.711,0.635,1
"Pak1",0.503768711652001,-0.213082418002536,0.117,0.14,1
"Smim19",0.503908868892072,-0.154979189523812,0.586,0.601,1
"Tmem259",0.503952026885911,0.0401206155726382,0.914,0.899,1
"Plekha2",0.503968831803028,-0.165055207021233,0.445,0.472,1
"Ngrn",0.503982418886465,0.107882633781504,0.453,0.41,1
"Insr",0.50417958770112,-0.0958822749054139,0.688,0.697,1
"Zdhhc7",0.504250542111905,-0.183864215929536,0.43,0.438,1
"Usp34",0.504328943366059,0.129868759104614,0.805,0.719,1
"Myl12b",0.504335842149051,0.0974784037725922,0.883,0.837,1
"Apbb2",0.504599786970371,0.0298962023641145,0.562,0.472,1
"Rassf5",0.504755355680382,-0.188869157321142,0.117,0.146,1
"Sema3g",0.504811426067395,-0.300741586120819,0.039,0.056,1
"Pcdhga9",0.505145194087055,0.159112884997401,0.391,0.36,1
"Mef2a",0.505192005256062,-0.049967759779335,0.82,0.803,1
"Psmd6",0.505249373993164,-0.128540374570693,0.688,0.68,1
"Arhgap27",0.505297738286102,-0.195173555754869,0.062,0.084,1
"Ythdc1",0.505377518680277,0.0816330169228707,0.625,0.556,1
"Trmt10c",0.505592783323601,0.24613050408254,0.281,0.253,1
"Elavl3",0.505611846517417,0.804833564015365,0.055,0.039,1
"Rnf220",0.505665402671089,0.0928921064071822,0.617,0.607,1
"Nras",0.505710971425635,-0.105779194022974,0.625,0.657,1
"Id2",0.505765614090066,0.0798532648863578,0.805,0.747,1
"Cyb5a",0.506041844525428,0.117790633339911,0.836,0.764,1
"Ap5m1",0.506058432188813,0.20619229961365,0.43,0.41,1
