"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ap1ar",0.172869509263415,-0.343568944791973,0.667,0.774,1
"Elfn2",0.173277637211122,0.313770421319593,0.875,0.774,1
"Asic2",0.173671379373645,-0.420750307859724,0.625,0.677,1
"Il3ra",0.173723926257826,1.02410672166321,0.292,0.129,1
"Pard6a",0.173725576878044,0.71928095927434,0.458,0.258,1
"Haus2",0.173725576878044,0.596202166340321,0.458,0.258,1
"Rbx1",0.174019000114588,0.507726426865834,0.75,0.484,1
"Cpne3",0.174019000114588,-0.451061036224015,0.5,0.677,1
"Commd7",0.174019000114588,-0.544416161296264,0.5,0.677,1
"Dph3",0.17450450254331,-0.50813546279991,0.333,0.516,1
"Dhx33",0.174549275655997,0.722014466624763,0.417,0.226,1
"Engase",0.174549275655997,0.670403941440988,0.417,0.226,1
"Zfp467",0.174878700066545,-0.377790850575239,0.542,0.71,1
"Fbxo27",0.17488961337827,0.825320979276759,0.25,0.097,1
"Mab21l2",0.17488961337827,0.642581005944739,0.25,0.097,1
"Aasdhppt",0.175052765602527,0.421309236113672,0.75,0.613,1
"Nmral1",0.175198538475056,0.603536287243696,0.333,0.161,1
"Pdp1",0.175930400886958,-0.366831464988257,0.5,0.71,1
"Gpalpp1",0.175930400886958,-0.656167777332453,0.5,0.71,1
"Zfp260",0.176284406383843,0.369427289963543,0.792,0.613,1
"Zfp800",0.176284406383843,0.353489003627047,0.708,0.677,1
"Wtap",0.176284406383843,-0.431807231901474,0.583,0.774,1
"Ndufs5",0.176284406383843,-0.488510391012762,0.583,0.774,1
"Gnaz",0.176354833327825,1.13940285483354,0.333,0.226,1
"C2cd2l",0.17661478051174,0.34047593462752,0.917,0.806,1
"Gtf2h2",0.176813213461584,0.601088077544752,0.708,0.516,1
"Hist1h2bc",0.17683391710437,0.360156078122494,0.958,0.806,1
"Snx32",0.17683391710437,0.249725398572764,0.917,0.839,1
"Brpf3",0.176963183937393,0.676200061262972,0.542,0.419,1
"Snx10",0.176963183937393,-0.578989296515069,0.417,0.516,1
"St3gal5",0.176963183937393,-0.558324723984125,0.375,0.548,1
"Msra",0.177169477542868,0.743702930644335,0.5,0.29,1
"Stag2",0.177193644190241,-0.238369415093643,0.917,0.935,1
"Pcf11",0.177240539173784,0.179288294431209,1,0.903,1
"Zfp292",0.177240539173784,0.261010005020177,0.958,0.935,1
"Ttc14",0.177271799170513,0.150750330382538,1,0.968,1
"Ift20",0.177271799170513,-0.105042000271917,1,0.968,1
"Aamdc",0.177274422231086,0.923267484108181,0.458,0.29,1
"Exoc8",0.177274422231086,0.64407372478791,0.458,0.29,1
"Gpr37",0.177659510785146,0.476668563236462,0.75,0.548,1
"Lrrc61",0.178015217738036,-0.364062596882802,0.458,0.645,1
"Atg4d",0.178015217738036,-0.475899225918997,0.458,0.645,1
"Vtn",0.17916480048536,1.04577724315519,0.375,0.226,1
"Klc2",0.179174205673715,-0.399609074587493,0.667,0.806,1
"Dync1i2",0.179216947664131,0.471037618194803,0.708,0.613,1
"Gtf2a1",0.179351843956054,-0.125918269501725,0.958,0.774,1
"Qk",0.17973721862176,0.201273789863213,0.958,0.839,1
"Hsd17b10",0.179779778121476,-0.679492599934892,0.167,0.323,1
"Carf",0.179840103636678,0.824886405637135,0.375,0.194,1
"Mbnl1",0.179840103636678,0.750290013077807,0.375,0.194,1
"Mier1",0.179899063184362,0.372550238790447,0.917,0.645,1
"Msn",0.180139717983837,0.612024147580126,0.458,0.258,1
"Cdr2",0.180139717983837,0.575265242987747,0.458,0.258,1
"Snx1",0.180151847088996,-0.463648323997191,0.625,0.774,1
"Atxn2",0.180519217785645,0.341827409923244,0.833,0.742,1
"Chrac1",0.180524413187188,0.547307516942661,0.583,0.323,1
"Pcx",0.180524413187188,0.783850418223782,0.542,0.355,1
"Plagl2",0.180524413187188,0.6727667065053,0.542,0.355,1
"Cox7a1",0.18088555369662,1.59894341155639,0.125,0.032,1
"Plppr1",0.18088555369662,1.5478322679896,0.125,0.032,1
"Irf7",0.18088555369662,1.52825336748117,0.125,0.032,1
"Lmntd2",0.18088555369662,1.44787775298796,0.125,0.032,1
"Olfr267",0.18088555369662,1.44519355382245,0.125,0.032,1
"Mocos",0.18088555369662,1.38029984334766,0.125,0.032,1
"Stc1",0.18088555369662,1.28648401863255,0.125,0.032,1
"Dmrta2",0.18088555369662,1.24532583161524,0.125,0.032,1
"Rrm2",0.18088555369662,1.08736289770761,0.125,0.032,1
"Nemp1",0.18088555369662,1.07441889423742,0.125,0.032,1
"Lmln",0.180886574804189,0.475876538729473,0.667,0.484,1
"Zfp654",0.181043133792079,0.330980979015292,0.833,0.774,1
"Xpo6",0.181043133792079,0.323200652369003,0.833,0.774,1
"Sub1",0.181043133792079,-0.27111214696579,0.792,0.806,1
"Impad1",0.181043133792079,-0.318585914778,0.75,0.839,1
"Samd10",0.181222113861256,0.659443898266096,0.417,0.226,1
"Rabepk",0.181222113861256,-0.995014557573619,0.25,0.355,1
"Jrkl",0.181222113861256,-1.04865139135044,0.25,0.355,1
"Klhl41",0.181535108395133,-1.15786380440544,0.125,0.258,1
"Dcaf12",0.181572489882965,0.421762365945417,0.792,0.484,1
"Rnf214",0.181835496407785,0.430884711717024,0.958,0.742,1
"Cmip",0.182120319570934,0.285490238305948,0.917,0.806,1
"Ago2",0.182120319570934,0.240389848034585,0.833,0.871,1
"Ube2v1",0.182120319570934,-0.238032365343815,0.833,0.871,1
"Cand1",0.182120319570934,-0.241496755712745,0.833,0.871,1
"Arhgef26",0.182563610866669,0.717470448018467,0.333,0.161,1
"Hist1h2ap",0.182563610866669,0.66078177695963,0.333,0.161,1
"Nde1",0.182563610866669,-0.832380858892346,0.167,0.29,1
"Tpt1",0.182626113393163,0.277186744590847,0.958,0.871,1
"Carmil1",0.182645110478852,-0.735259882469708,0.042,0.161,1
"Slc25a36",0.18270507911827,0.335026050449844,1,0.871,1
"Syngr3",0.182862686185585,0.631644120839838,0.5,0.323,1
"Rcl1",0.182862686185585,-0.540902339321254,0.292,0.484,1
"Fsd1",0.182927550279224,-0.441377815020993,0.417,0.516,1
"Wdr47",0.182960085739081,-0.375197015983287,0.667,0.742,1
"Ipo11",0.183246606021332,0.434421010999859,0.667,0.516,1
"Lamp1",0.183319678410698,0.503356247582541,0.75,0.548,1
"Vcl",0.183376304977529,-0.316380740913138,0.167,0.355,1
"Ephb2",0.183412023291839,-0.601886506627945,0.25,0.419,1
"Rnf180",0.183412023291839,-0.609741468212595,0.25,0.419,1
"Zfp354b",0.183414170750825,0.712298339646219,0.25,0.097,1
"Gpt2",0.183414170750825,0.681629547438212,0.25,0.097,1
"Borcs6",0.183414170750825,-0.593284704463493,0.083,0.226,1
"Zfp667",0.183683569774235,0.43226817369971,0.5,0.258,1
"Nudt14",0.183683569774235,0.835909438760243,0.458,0.29,1
"Tada1",0.183792178386937,-0.475080178664966,0.375,0.71,1
"Svop",0.183930163241553,0.400341407753305,0.792,0.677,1
"Cxxc4",0.184276026731744,-0.366667414477754,0.708,0.903,1
"Tmem198",0.184893121021045,0.503242083973175,0.792,0.548,1
"Mettl5",0.184949527388397,-0.811630012815252,0.417,0.484,1
"Ccl25",0.184981631176092,0.649980082608594,0.542,0.323,1
"Glt8d1",0.185800638833184,0.42575700321119,0.792,0.645,1
"Caprin1",0.185800638833184,0.358641750790723,0.792,0.645,1
"Plekhd1",0.185800638833184,-0.287392817942704,0.542,0.839,1
"Tlnrd1",0.186109472478823,1.05523812682926,0.375,0.226,1
"Cdk7",0.186199375069205,0.538203230751767,0.708,0.581,1
"Znrd1",0.186199375069205,-0.428202601783519,0.625,0.645,1
"Dusp7",0.186199375069205,-0.416531662816273,0.542,0.71,1
"Ino80b",0.186303259849791,-0.473425894420155,0.583,0.742,1
"Aida",0.186697214917639,-0.53094175591633,0.333,0.516,1
"Aqp11",0.186703084014984,-0.64642299478801,0.292,0.452,1
"Bad",0.186963761874972,-1.13188834999441,0.208,0.323,1
"Serpinb6a",0.187081887554959,0.850247803391762,0.333,0.194,1
"Ttc32",0.187081887554959,-0.87371516679213,0.167,0.323,1
"Tbce",0.187104687865484,0.350308037983619,0.917,0.742,1
"Psmc4",0.187104687865484,-0.295639606345764,0.75,0.871,1
"C1qtnf12",0.187104687865484,-0.375282535060839,0.75,0.871,1
"Vax2",0.187347749937679,-0.446657270375384,0.583,0.645,1
"Dars",0.187560184025429,0.466178068312882,0.792,0.613,1
"Pfdn2",0.187626263080782,0.335681841878766,0.792,0.71,1
"Vcpip1",0.187626263080782,-0.364624273637475,0.708,0.774,1
"Tbc1d24",0.187975668482913,0.288685332984963,0.917,0.839,1
"P4ha1",0.187975668482913,-0.260895149357744,0.875,0.871,1
"Xbp1",0.187975668482913,-0.339476630229484,0.833,0.903,1
"Khdrbs1",0.187975668482913,-0.276607772568245,0.792,0.935,1
"Abhd4",0.188040464581955,-0.594908764616787,0.375,0.516,1
"Ppp2r5c",0.188262854858714,0.175543340399999,0.917,0.903,1
"Nfe2l1",0.188262854858714,-0.217976432922601,0.875,0.935,1
"Pnrc2",0.188262854858714,-0.342379147306143,0.833,0.968,1
"Hspa4",0.188324772758355,0.526024355714335,0.708,0.516,1
"Dynlt3",0.188324772758355,-0.463616973657052,0.542,0.645,1
"Atp6v0e2",0.188342586842848,-0.219884064182658,0.917,0.935,1
"Cltc",0.188414330014914,-0.0600414593815534,1,0.935,1
"Ccdc136",0.188422300565458,0.0744887031813575,1,1,1
"Pa2g4",0.189039627321804,0.522433814458171,0.583,0.387,1
"Tmem168",0.189039627321804,0.449393374603102,0.583,0.387,1
"Zfp157",0.189116183724214,0.499608027405261,0.667,0.516,1
"Elmo2",0.189116183724214,0.422061539486158,0.667,0.516,1
"Gna11",0.189197607852964,-0.357503902708673,0.625,0.71,1
"Ficd",0.189241235969578,0.664085036756654,0.5,0.323,1
"Tom1",0.189241235969578,0.607390733716823,0.5,0.323,1
"Upk3bl",0.189241235969578,-0.524016633314005,0.333,0.452,1
"Cyb5d2",0.189383488486126,-0.528834128335408,0.25,0.387,1
"Ppp2r3c",0.189383488486126,-0.580383244644366,0.25,0.387,1
"Timm17b",0.189383488486126,-0.59430223718752,0.25,0.387,1
"Mpp1",0.189603946368873,0.610509783958252,0.292,0.129,1
"Tmem62",0.189603946368873,-0.76797839356791,0.125,0.258,1
"Ccdc61",0.189603946368873,-0.913303633026267,0.125,0.258,1
"Cpne7",0.189603946368873,-1.0526738397836,0.125,0.258,1
"Ttn",0.189603946368873,-1.10074154776626,0.125,0.258,1
"Prpsap2",0.189653196885446,-0.349042032379495,0.625,0.806,1
"Cabin1",0.18970683216466,0.691261367369532,0.625,0.516,1
"Denr",0.18970683216466,-0.581702233906675,0.542,0.581,1
"Ccng1",0.189965286681739,-0.285334728730273,0.792,0.839,1
"Slc35a2",0.190088385048877,-0.608676843061564,0.25,0.419,1
"Rcbtb2",0.190155779852861,0.740463636175408,0.333,0.161,1
"Khdrbs2",0.190155779852861,-0.840063796321782,0.167,0.29,1
"Syt13",0.190155779852861,-1.06847321373837,0.167,0.29,1
"Eepd1",0.190155779852861,-1.27766266315152,0.167,0.29,1
"Dpp3",0.190262759479577,0.506809980085981,0.5,0.258,1
"Eefsec",0.190262759479577,0.412211247264162,0.5,0.258,1
"Wdr74",0.190262759479577,0.761130998712871,0.458,0.29,1
"Plekhh3",0.190262759479577,-0.892075092954182,0.292,0.419,1
"Midn",0.190701230548822,0.405264096332486,0.708,0.613,1
"Mapre1",0.190701230548822,-0.479854714689894,0.625,0.677,1
"Clasp1",0.191209001897577,0.179731228056272,0.958,0.903,1
"Ralyl",0.191247152049013,0.471198193164779,0.917,0.645,1
"Lypla2",0.19157932440923,0.412043810359193,0.792,0.645,1
"Zc3h10",0.191583661497934,-0.547903164770298,0.208,0.387,1
"Ppp1cb",0.191879432752239,0.290698795884755,0.833,0.742,1
"BC005624",0.192058820459992,0.450190487853144,0.708,0.581,1
"Fmn2",0.192413529818571,-0.318521001262398,0.792,0.806,1
"Ahcyl2",0.192413529818571,-0.427599141302561,0.792,0.806,1
"Ndufb11",0.192413529818571,-0.366128519797456,0.708,0.871,1
"Epas1",0.192440557120635,1.17625266293315,0.292,0.161,1
"Mier3",0.192716227476188,-0.524223544831752,0.5,0.613,1
"Neurl3",0.193156395178317,1.43469419099129,0.167,0.065,1
"Echdc2",0.193156395178317,1.29662913455997,0.167,0.065,1
"Swsap1",0.193266092543613,-0.775543497370791,0.292,0.452,1
"Zxdc",0.193422231066531,-0.384499449853306,0.625,0.839,1
"Tmem176b",0.19348367461716,1.55348709534937,0.125,0.032,1
"Adora2a",0.19348367461716,1.48257570359291,0.125,0.032,1
"Nlrx1",0.19348367461716,1.34368051348259,0.125,0.032,1
"Luzp2",0.19348367461716,1.2881203141362,0.125,0.032,1
"Gng7",0.19348367461716,1.26228632225275,0.125,0.032,1
"Rfx2",0.19348367461716,1.26117186786117,0.125,0.032,1
"Phlda1",0.19348367461716,1.25670738306009,0.125,0.032,1
"Camk1g",0.19348367461716,1.25154230589957,0.125,0.032,1
"Ccdc96",0.19348367461716,1.22773827536442,0.125,0.032,1
"Cish",0.19348367461716,1.22363682081407,0.125,0.032,1
"Rarb",0.19348367461716,1.17259043483442,0.125,0.032,1
"Mmd2",0.19348367461716,1.1558824570712,0.125,0.032,1
"Gpsm3",0.19348367461716,1.15121210792073,0.125,0.032,1
"Tigd5",0.19348367461716,1.08223148531645,0.125,0.032,1
"Shroom2",0.19348367461716,1.07157887055405,0.125,0.032,1
"Tekt2",0.19348367461716,1.06840768631516,0.125,0.032,1
"Arl4c",0.19348367461716,1.0552294568207,0.125,0.032,1
"Ankrd49",0.19348367461716,1.00048713486482,0.125,0.032,1
"Ethe1",0.19348367461716,0.985169151828275,0.125,0.032,1
"Arrb2",0.193492937876007,-0.77466340554889,0.292,0.387,1
"Fnip1",0.19351146701808,0.284442694482267,0.917,0.806,1
"Epm2aip1",0.19351146701808,0.259735704098979,0.917,0.806,1
"Gripap1",0.194107390081772,0.313802971858684,1,0.871,1
"Tnrc6c",0.194107390081772,0.261630079640723,1,0.871,1
"Klhl23",0.194293703340681,-0.784958084885852,0.208,0.323,1
"Msl3",0.194336386445958,0.667468267844407,0.542,0.387,1
"Ciao1",0.194336386445958,-0.439428148296869,0.375,0.516,1
"Glb1l2",0.194600738473956,1.00965710633469,0.333,0.194,1
"Sap30",0.194600738473956,0.928029996633028,0.333,0.194,1
"Dnhd1",0.195132568172296,0.696182614290476,0.417,0.226,1
"Plppr4",0.195300960067157,0.580022581208312,0.625,0.355,1
"Naa25",0.195300960067157,0.582467424107292,0.583,0.387,1
"Dhrs13",0.195300960067157,0.509525685569597,0.583,0.387,1
"Enoph1",0.195300960067157,-0.497161466148976,0.417,0.516,1
"Alkbh7",0.195300960067157,-0.483281390105176,0.375,0.548,1
"Nt5c2",0.195506383178943,0.407827195408358,0.833,0.645,1
"Zfp428",0.195760559376245,0.480581117754221,0.625,0.516,1
"Katna1",0.195782306196712,0.675011332423387,0.542,0.29,1
"Plekhm2",0.195782306196712,0.689409937171326,0.5,0.323,1
"Xndc1",0.195782306196712,0.542784601144484,0.5,0.323,1
"Ero1lb",0.195782306196712,-0.811505093748635,0.333,0.452,1
"Fip1l1",0.195782898620648,0.301603663011074,0.875,0.774,1
"Prmt6",0.196179522275841,-0.327396980580632,0.375,0.677,1
"Caprin2",0.19629106219164,0.650895286792003,0.583,0.452,1
"Nptxr",0.196337152965315,0.497244845060404,0.458,0.226,1
"Pdzd4",0.196337152965315,0.767290242187153,0.417,0.258,1
"Zfc3h1",0.196835794687019,0.326984711167589,0.958,0.839,1
"Ptpn12",0.197013883288139,-0.331666796474754,0.25,0.452,1
"Cpeb4",0.197037896943907,0.238122552121163,0.958,0.903,1
"Braf",0.197037896943907,0.215057250053078,0.958,0.903,1
"Fxr1",0.197037896943907,-0.232525100339138,0.958,0.903,1
"Ip6k2",0.197110623950396,0.201693292390829,0.958,0.968,1
"Atp5b",0.197110623950396,-0.180913665519449,0.958,0.968,1
"Anapc4",0.197114913524885,0.44397376069672,0.875,0.677,1
"Rab12",0.197114913524885,0.328877222985563,0.875,0.677,1
"Mettl3",0.197114913524885,-0.287866895836643,0.708,0.806,1
"Rab5b",0.197114913524885,-0.34910319163347,0.667,0.839,1
"Pgam5",0.197314653292068,-0.375558010393652,0.583,0.613,1
"Arhgdia",0.197851058845289,0.753809152005986,0.542,0.323,1
"Bhlhe40",0.197851058845289,0.26210479765751,0.542,0.323,1
"Sft2d2",0.19793402241402,0.811659359979249,0.292,0.129,1
"P2rx5",0.19793402241402,-1.05410725985116,0.125,0.258,1
"Aqp1",0.197977986082993,0.705861345304127,0.333,0.161,1
"Adk",0.197977986082993,-0.824606850071806,0.167,0.29,1
"Fv1",0.198131515544639,1.29023369263545,0.208,0.097,1
"Ogfod3",0.198131515544639,1.18298965422506,0.208,0.097,1
"Flna",0.1987294486461,0.740652843368067,0.375,0.258,1
"Zmym5",0.199106637735261,0.307475468496338,0.875,0.806,1
"Agpat5",0.199303094584985,0.450620215200085,0.708,0.548,1
"Zfp664",0.199348629314971,0.240723291949457,0.792,0.71,1
"Exoc6b",0.199399493592282,0.215223374249755,0.917,0.806,1
"Stk40",0.19948784934146,0.552057758134741,0.583,0.484,1
"Atp6v1g1",0.199627091986554,-0.254671627059773,0.833,0.903,1
"Ap2a2",0.199797688399543,0.228588010888018,0.917,0.871,1
"Zfp365",0.199797688399543,-0.213025681235227,0.917,0.871,1
"Ppm1b",0.199919489270935,0.178106338697934,0.958,0.871,1
"Clstn3",0.20004936088183,-0.188943449648655,0.958,0.935,1
"Gsk3b",0.200081820831512,0.16389766209457,1,0.968,1
"Son",0.200081820831512,-0.0221048329601601,1,0.968,1
"Nsf",0.200081820831512,-0.0964765888119161,1,1,1
"Alpl",0.200379998959714,0.48695212995358,0.708,0.516,1
"Chka",0.200493606386442,0.434519880020307,0.833,0.613,1
"Synpr",0.200493606386442,-0.464907347160242,0.583,0.806,1
"Rida",0.200592057367937,-0.864400769713377,0.208,0.355,1
"Rabl3",0.200785642262223,0.325770748572861,0.542,0.387,1
"Arsb",0.200785642262223,-0.557708421208379,0.375,0.516,1
"Stmn3",0.201100501926876,-0.433223334504266,0.583,0.677,1
"Chmp1a",0.201106658648944,-0.470245023825144,0.625,0.71,1
"Sdhaf1",0.20116841932739,-0.522151947817779,0.333,0.484,1
"Adh5",0.201490922627883,0.390009440140938,0.833,0.645,1
"E4f1",0.201713029305908,0.486524114741694,0.583,0.387,1
"Arhgef1",0.201713029305908,0.462773006712083,0.583,0.387,1
"Bdnf",0.201832372784349,0.553052451470947,0.375,0.194,1
"Izumo4",0.201832372784349,-0.871465661243411,0.208,0.323,1
"Rbsn",0.201954684411577,0.532529064994685,0.708,0.452,1
"Impg1",0.202338959181962,1.01892481077372,0.333,0.194,1
"Apoa2",0.202338959181962,-0.611532591147246,0.167,0.323,1
"Zfand5",0.202392125623924,-0.347952171072483,0.792,0.903,1
"Coro1c",0.202580316480854,1.11411570956834,0.25,0.129,1
"AI597479",0.202621513873085,0.56293281902662,0.625,0.419,1
"Twistnb",0.202621513873085,0.555487239720501,0.625,0.419,1
"Nbdy",0.202621513873085,-0.485791571126047,0.458,0.548,1
"Bak1",0.20264925746353,-0.454202677697497,0.458,0.581,1
"Vps50",0.20264925746353,-0.462410175190031,0.458,0.581,1
"Cntn1",0.202995833633393,-0.245965917040895,0.958,0.903,1
"Lias",0.203425950608729,0.584950296544177,0.5,0.29,1
"Zfp712",0.203476046863252,0.67374278039911,0.417,0.258,1
"Dtx4",0.203476046863252,-0.654279230699667,0.25,0.387,1
"Ino80c",0.203476046863252,-0.84074520232446,0.25,0.387,1
"Msh3",0.203479962731744,0.38052522080115,0.75,0.484,1
"Nup153",0.203531293925026,0.502564882669226,0.792,0.645,1
"Rhob",0.203756854133748,0.372538668726917,0.917,0.677,1
"Las1l",0.203756854133748,0.305391348228512,0.833,0.742,1
"Mif",0.203756854133748,0.27948388811653,0.75,0.806,1
"Pcdha11.1",0.204068230643452,0.32057669429374,0.583,0.355,1
"Tmem176a",0.204105419364031,1.39649329120447,0.167,0.065,1
"Psmb4",0.204105419364031,1.3488494994176,0.167,0.065,1
"Cnnm2",0.205104794063487,0.51372302007311,0.583,0.548,1
"Atp5a1",0.205122043705724,-0.26147023605079,0.833,0.839,1
"Psmb5",0.205122043705724,-0.264292341445588,0.833,0.839,1
"Snx2",0.205406618832564,0.337283515324676,0.792,0.71,1
"Cntnap2",0.205417354448822,-0.23889176767633,0.833,0.871,1
"Smchd1",0.205458855079779,0.429256284986629,0.75,0.645,1
"Sgms1",0.205559111352216,0.552418178773311,0.583,0.419,1
"Ttf1",0.205680709542318,-0.307986205480678,0.167,0.355,1
"Psmc6",0.205818873779563,0.222455663971634,0.917,0.871,1
"Fbxo11",0.205941688491585,0.274844678441967,1,0.839,1
"Traf5",0.205941688491585,-0.243677868871439,0.875,0.935,1
"Ppih",0.206033016917422,0.726787152955254,0.333,0.161,1
"Ccnl1",0.206072639538001,0.182576543690025,0.958,0.935,1
"Stx3",0.206105369025248,0.17931291480956,1,0.968,1
"Pym1",0.206149254567197,0.552123870193306,0.583,0.323,1
"Wdpcp",0.20652872155538,-0.755383898586854,0.125,0.258,1
"Anapc7",0.206602348941592,-0.363068721283455,0.667,0.742,1
"Nsmf",0.206614694435715,0.488068940129659,0.625,0.581,1
"Eef2k",0.206714550436083,1.46140757874367,0.125,0.032,1
"S100a11",0.206714550436083,1.32600048158067,0.125,0.032,1
"Zfp677",0.206714550436083,1.1918491800614,0.125,0.032,1
"Slc16a8",0.206714550436083,1.16440035766276,0.125,0.032,1
"Nav1",0.206714550436083,1.14392577583808,0.125,0.032,1
"Ldlrad1",0.206714550436083,1.13323240463637,0.125,0.032,1
"Tap1",0.206714550436083,1.13173046767773,0.125,0.032,1
"Ropn1l",0.206714550436083,1.12679135329708,0.125,0.032,1
"Rgl1",0.206714550436083,1.12478040547864,0.125,0.032,1
"Ncan",0.206714550436083,1.0877161692267,0.125,0.032,1
"Hbb-bs",0.206714550436083,1.06502992219386,0.125,0.032,1
"Scgn",0.206714550436083,1.06415599425574,0.125,0.032,1
"Lrp2",0.206714550436083,1.05965705103331,0.125,0.032,1
"Slc25a41",0.206714550436083,1.01740757517685,0.125,0.032,1
"Nkpd1",0.206714550436083,0.992094140910227,0.125,0.032,1
"Noxo1",0.206714550436083,0.990370678606369,0.125,0.032,1
"Plpp3",0.206714550436083,0.97279674598243,0.125,0.032,1
"Moap1",0.206714550436083,0.966728223954717,0.125,0.032,1
"Lrrc4c",0.206714550436083,0.962650986121277,0.125,0.032,1
"Serping1",0.206714550436083,0.94990112608641,0.125,0.032,1
"Gpbp1l1",0.207262277935247,-0.30620014822954,0.625,0.71,1
"Tsta3",0.207298407379683,0.564690088613685,0.75,0.548,1
"Hirip3",0.207389695853173,0.535877301906727,0.542,0.387,1
"Sap30bp",0.207554778229141,-0.422632320019458,0.583,0.581,1
"Eloc",0.207554778229141,-0.309653884965603,0.5,0.645,1
"Ggps1",0.207607964601559,0.386775369759688,0.792,0.677,1
"Rgs9",0.207924505924768,0.650266661388955,0.5,0.355,1
"Rasa4",0.207951573570963,1.16222940057168,0.208,0.097,1
"Sufu",0.207951573570963,-0.764691156180005,0.083,0.194,1
"Nanos1",0.208134456264218,0.924716631165787,0.375,0.226,1
"Jpt1",0.208134456264218,0.807180769916993,0.375,0.226,1
"Tor1b",0.208134456264218,-0.699361700654542,0.208,0.355,1
"Ndufb2",0.208277248543684,-0.407721146303191,0.417,0.516,1
"Zfp653",0.208290473177595,0.399257828819272,0.625,0.516,1
"Rnf146",0.208485308936146,0.388242181642585,0.833,0.677,1
