"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cdc20",0.511595239533846,-0.483486418938321,0.05,0.111,1
"Cdk2",0.511595239533846,-0.488271437291901,0.05,0.111,1
"Fzd5",0.511595239533846,-0.509923860187532,0.05,0.111,1
"Perm1",0.511595239533846,-0.516962841303583,0.05,0.111,1
"Cpxm1",0.511595239533846,-0.538389576748871,0.05,0.111,1
"Ttc38",0.511595239533846,-0.545330327482604,0.05,0.111,1
"Mtap",0.511595239533846,-0.546950718871951,0.05,0.111,1
"Ccdc184",0.511595239533846,-0.557584699641127,0.05,0.111,1
"Fzd8",0.511595239533846,-0.57159937333853,0.05,0.111,1
"Smad7",0.511595239533846,-0.583295550959576,0.05,0.111,1
"Kcnt2",0.511595239533846,-0.601607933474805,0.05,0.111,1
"Tirap",0.511595239533846,-0.601607933474805,0.05,0.111,1
"Pkmyt1",0.511595239533846,-0.604391137862493,0.05,0.111,1
"Gpx2",0.511595239533846,-0.609603900812168,0.05,0.111,1
"Mterf1a",0.511595239533846,-0.609613033376598,0.05,0.111,1
"Nfkbiz",0.511595239533846,-0.612445261646876,0.05,0.111,1
"Thumpd2",0.511595239533846,-0.617818610145946,0.05,0.111,1
"Rbm38",0.511595239533846,-0.627437508607315,0.05,0.111,1
"Swap70",0.511595239533846,-0.640115727588735,0.05,0.111,1
"Ap5b1",0.511595239533846,-0.661188020474574,0.05,0.111,1
"Polr2l",0.511595239533846,-0.695966710670358,0.05,0.111,1
"Mmp11",0.511595239533846,-0.698659990868408,0.05,0.111,1
"Lnp1",0.511595239533846,-0.70115180335793,0.05,0.111,1
"Gen1",0.511595239533846,-0.714578213739143,0.05,0.111,1
"Nudt7",0.511595239533846,-0.731510966584505,0.05,0.111,1
"Atp1b3",0.511595239533846,-0.757679443464205,0.05,0.111,1
"Traip",0.511595239533846,-0.820694200963877,0.05,0.111,1
"Zfp820",0.511595239533846,-0.828267922717759,0.05,0.111,1
"Cmpk2",0.511595239533846,-0.838743571261642,0.05,0.111,1
"Rasd2",0.511595239533846,-0.876103700131283,0.05,0.111,1
"Serpinb6a",0.511701223951226,0.592147875032969,0.25,0.167,1
"Yju2",0.511701223951226,0.481159651447158,0.25,0.167,1
"Lrit3",0.511701223951226,0.450700999557334,0.25,0.167,1
"Cyp7b1",0.511701223951226,0.37282328246904,0.25,0.167,1
"Ccdc189",0.511701223951226,0.360027290575843,0.25,0.167,1
"Krt222",0.511701223951226,0.334144718765905,0.25,0.167,1
"Zfp954",0.511701223951226,0.296625684536556,0.25,0.167,1
"Zfp934",0.511701223951226,0.221782427768837,0.25,0.167,1
"Mtx1",0.511701223951226,0.213634923612477,0.25,0.167,1
"Csmd2",0.511701223951226,-0.091671428182261,0.15,0.278,1
"Stx1a",0.511701223951226,-0.198270474630366,0.15,0.278,1
"Gfm2",0.513445369911421,-0.177747138375802,0.65,0.722,1
"Ankib1",0.513540885194384,-0.302874485118967,0.5,0.667,1
"Smad2",0.51492009731489,0.36860240908822,0.45,0.389,1
"Kxd1",0.51492009731489,0.345632044650308,0.45,0.389,1
"Fmn1",0.51492009731489,0.29118090391577,0.45,0.389,1
"Tulp3",0.51492009731489,-0.0910940718704321,0.35,0.5,1
"Unc5b",0.51492009731489,-0.26010044710334,0.35,0.5,1
"Prelid3b",0.51492009731489,-0.297013082094517,0.35,0.5,1
"Phf23",0.516125866070588,0.215293163855556,0.55,0.5,1
"Cbll1",0.516125866070588,-0.544122630410294,0.45,0.611,1
"Larp4",0.516298425716171,0.229809928033188,0.75,0.722,1
"Map4k3",0.516298425716171,0.200187899215265,0.75,0.722,1
"Rhoa",0.516298425716171,0.135090932486746,0.75,0.722,1
"Mier1",0.516298425716171,0.120049800170859,0.75,0.722,1
"Trmt1",0.516298425716171,-0.222447874308549,0.65,0.833,1
"Tfpt",0.516298425716171,-0.300672199659957,0.65,0.833,1
"Ube2s",0.516500788757812,0.228200787511416,0.65,0.556,1
"Klhl23",0.516500788757812,0.178423650536493,0.65,0.556,1
"Prrc1",0.516500788757812,0.267731241004811,0.6,0.611,1
"Mib2",0.516500788757812,0.258116762201555,0.6,0.611,1
"Phf1",0.516500788757812,-0.28774214927143,0.6,0.611,1
"Neto1",0.516500788757812,-0.382359900459773,0.6,0.611,1
"Slc39a3",0.516500788757812,-0.443233244365734,0.6,0.611,1
"Rrm1",0.516500788757812,-0.303663866103651,0.55,0.667,1
"Golph3",0.516500788757812,-0.313718127120268,0.55,0.667,1
"Trp53inp1",0.516500788757812,-0.144095868310432,0.5,0.722,1
"Sdc3",0.516500788757812,-0.249947901641633,0.5,0.722,1
"Ano10",0.516755664810181,0.289801541403532,0.5,0.444,1
"Xndc1",0.516755664810181,0.237146285709271,0.5,0.444,1
"Adipor2",0.516755664810181,0.163549406864166,0.5,0.444,1
"Ophn1",0.516755664810181,-0.0241892422361918,0.5,0.444,1
"Sars2",0.516755664810181,-0.331953672955593,0.4,0.556,1
"Adk",0.516755664810181,-0.463397491483834,0.4,0.556,1
"Map3k11",0.517586659193252,0.0811851513648363,0.3,0.167,1
"Slc19a2",0.517586659193252,-0.529846236391043,0.2,0.278,1
"Zfp808",0.517586659193252,-0.536456662806082,0.2,0.278,1
"Zfp273",0.517586659193252,-0.570638184707931,0.2,0.278,1
"Kdm8",0.517586659193252,-0.611657338190849,0.2,0.278,1
"Cox7a2",0.518180759603614,0.118222819980792,0.85,0.722,1
"Vps45",0.518180759603614,-0.236007786098048,0.75,0.833,1
"Miga2",0.518210909486025,0.186338001463308,0.5,0.278,1
"Abca4",0.518210909486025,0.253518379270609,0.45,0.333,1
"C1qtnf4",0.518210909486025,0.249210554467765,0.45,0.333,1
"Zkscan3",0.518210909486025,-0.377165326668989,0.35,0.444,1
"Amer1",0.518210909486025,-0.377651182077798,0.35,0.444,1
"Pank1",0.518210909486025,-0.449116556411505,0.35,0.444,1
"Atg5",0.519047245048616,0.392963742365116,0.7,0.556,1
"Hdhd2",0.519047245048616,-0.24357071750438,0.6,0.667,1
"Cyth2",0.519308935166782,0.291910403097743,0.95,0.722,1
"Rlim",0.519308935166782,0.207961273167636,0.85,0.833,1
"Btg1",0.519308935166782,-0.168127348381711,0.85,0.833,1
"Deaf1",0.519881516520702,0.217946045092711,0.95,0.833,1
"Rnf138",0.519881516520702,0.16104020851418,0.95,0.833,1
"Bpnt1",0.519881516520702,0.151110123614017,0.95,0.833,1
"Ndufa13",0.520087149770259,0.0906950661728534,0.95,0.944,1
"Ndufa7",0.520087149770259,-0.113076354010885,0.95,0.944,1
"Lss",0.520797661362646,-0.556936844206623,0.35,0.389,1
"Cux2",0.520797661362646,-0.663405448259922,0.35,0.389,1
"Itsn2",0.521222206157969,0.154980045520516,0.75,0.556,1
"Nprl3",0.521222206157969,0.0745375651367834,0.75,0.556,1
"Cabin1",0.521222206157969,0.20961052767504,0.7,0.611,1
"Zup1",0.521222206157969,-0.268987533995995,0.65,0.667,1
"Pde2a",0.521777340620699,0.19482436765494,0.55,0.444,1
"Aatf",0.521777340620699,0.171507661808747,0.55,0.444,1
"Pex11a",0.521777340620699,-0.547083227035588,0.5,0.5,1
"Sdc2",0.521777340620699,-0.374906535459946,0.45,0.556,1
"Elac2",0.521777340620699,-0.415975952208725,0.45,0.556,1
"Sfxn2",0.521777340620699,-0.486174355348808,0.45,0.556,1
"Fosb",0.522562906423538,0.467584841863143,0.4,0.278,1
"Zfp628",0.522562906423538,0.439196815256114,0.4,0.278,1
"Spr",0.522562906423538,0.259663522719666,0.4,0.278,1
"Dmac1",0.522562906423538,0.23368708718887,0.4,0.278,1
"Cpt2",0.522562906423538,-0.00170027172562559,0.4,0.278,1
"Zik1",0.522562906423538,-0.394439793124263,0.3,0.389,1
"Prcd",0.522562906423538,-0.439224792426915,0.3,0.389,1
"Kctd8",0.522562906423538,-0.511991782843995,0.3,0.389,1
"Zfp626",0.522562906423538,-0.574579747117476,0.3,0.389,1
"Bysl",0.522562906423538,-0.636375060578124,0.3,0.389,1
"Zfp868",0.522562906423538,-0.638792678070286,0.3,0.389,1
"Thrb",0.522982138543574,0.314098305321045,0.35,0.222,1
"Gas2l1",0.522982138543574,0.237279951259948,0.35,0.222,1
"Adcy3",0.522982138543574,-0.474990583050005,0.25,0.333,1
"Taf13",0.522982138543574,-0.559475211709022,0.25,0.333,1
"Sox5",0.522982138543574,-0.634513048052742,0.25,0.333,1
"Eif3j1",0.522982138543574,-0.759473022805631,0.25,0.333,1
"Dclre1b",0.522982138543574,-0.84214958682571,0.25,0.333,1
"Map2k6",0.523356420283372,0.444628499115134,0.35,0.278,1
"Mfsd5",0.523356420283372,0.29799179905478,0.35,0.278,1
"Pola2",0.523356420283372,0.296872492155607,0.35,0.278,1
"Adam4",0.523356420283372,-0.232935904889005,0.25,0.389,1
"Brox",0.523382337961311,0.33096038946851,0.65,0.5,1
"Cep83",0.523382337961311,0.299207227970824,0.65,0.5,1
"Pygo2",0.523382337961311,-0.273682651318878,0.55,0.611,1
"Rybp",0.52460490511336,0.257683042263679,0.8,0.611,1
"Eif4e2",0.52460490511336,0.203165725761079,0.8,0.611,1
"Fam184b",0.52460490511336,0.185430650170133,0.8,0.611,1
"Arhgef1",0.52460490511336,0.286079379640629,0.75,0.667,1
"Tbrg4",0.52460490511336,0.207184044443226,0.75,0.667,1
"Lrrcc1",0.52460490511336,-0.226050985161194,0.75,0.667,1
"Angel2",0.52460490511336,0.178586796828255,0.7,0.722,1
"Ecd",0.52460490511336,-0.294699054094037,0.7,0.722,1
"Ncs1",0.52460490511336,-0.27848658380815,0.65,0.778,1
"Cfap410",0.525483259390572,0.0154934199342438,0.5,0.333,1
"Ndufb2",0.525483259390572,-0.337352912004205,0.4,0.444,1
"Irf3",0.525483259390572,-0.358711099896188,0.4,0.444,1
"Sacs",0.525483259390572,-0.528191010690421,0.4,0.444,1
"Wdr43",0.525878267723566,0.227784120883786,0.8,0.667,1
"Hjurp",0.525878267723566,0.223034001095606,0.8,0.667,1
"Kcnj14",0.525878267723566,-0.221263301824735,0.7,0.778,1
"Ap1ar",0.525878267723566,-0.253171109893362,0.7,0.778,1
"Rpap1",0.526166577309164,0.152376766009062,0.6,0.444,1
"Etfrf1",0.526166577309164,-0.264778650036846,0.5,0.556,1
"Bnip1",0.526166577309164,-0.283844478991258,0.5,0.556,1
"S100pbp",0.526912594375535,0.12713644252046,0.85,0.667,1
"Bbs4",0.526912594375535,0.243971966187668,0.75,0.778,1
"Klhl3",0.526912594375535,-0.167069145570158,0.75,0.778,1
"Sh3rf1",0.527033415536756,0.120053182543288,0.55,0.389,1
"Ftsj1",0.527033415536756,-0.358793553226523,0.45,0.5,1
"Dxo",0.527033415536756,-0.602447574382454,0.45,0.5,1
"Uvrag",0.527735238058871,0.0231832866540184,0.9,0.667,1
"Kars",0.527735238058871,0.20769808113955,0.8,0.778,1
"Ahsa2",0.527735238058871,0.180834422738056,0.8,0.778,1
"Hars2",0.527735238058871,-0.108577345569885,0.8,0.778,1
"Traf7",0.527735238058871,-0.268063466175998,0.8,0.778,1
"Hecw1",0.527735238058871,-0.291302817566328,0.8,0.778,1
"Celsr2",0.527735238058871,-0.336835691443061,0.8,0.778,1
"Zfp326",0.528372136861077,0.24994422832195,0.9,0.722,1
"Rnf40",0.528372136861077,0.219104905232663,0.85,0.778,1
"Actr6",0.528372136861077,0.207972102301772,0.85,0.778,1
"Zfp62",0.528372136861077,0.183569788128035,0.85,0.778,1
"Mysm1",0.528372136861077,-0.0871114829322186,0.85,0.778,1
"Hat1",0.528372136861077,-0.190241217725088,0.85,0.778,1
"Fam216a",0.528372136861077,0.14193370986453,0.8,0.833,1
"Trappc10",0.528372136861077,-0.199837475092507,0.8,0.833,1
"Hibadh",0.528372136861077,0.153681784300327,0.75,0.889,1
"Acss2",0.528812977914474,0.308752586335735,0.75,0.5,1
"Vps13b",0.528812977914474,0.156364592314649,0.75,0.5,1
"Wdr45",0.528812977914474,0.0680336692244652,0.75,0.5,1
"Vti1a",0.528848136810389,0.191063902316943,0.9,0.778,1
"Scyl1",0.528848136810389,-0.0356036512519424,0.9,0.778,1
"Ubl7",0.528848136810389,-0.0686147894720103,0.9,0.778,1
"Hdac11",0.528848136810389,-0.251142591247419,0.9,0.778,1
"Qdpr",0.528848136810389,0.128900243964293,0.8,0.889,1
"Rasgef1b",0.529187262630737,0.184612814106553,1,0.722,1
"Prpsap1",0.529187262630737,0.230879203829251,0.95,0.778,1
"Prmt1",0.529187262630737,0.250711104290407,0.9,0.833,1
"Rab7",0.529187262630737,0.17447605610207,0.9,0.833,1
"Dnajc13",0.529187262630737,0.110458074597318,0.9,0.833,1
"Uhmk1",0.529187262630737,-0.148860192962899,0.9,0.833,1
"Dicer1",0.529187262630737,-0.187522123839215,0.9,0.833,1
"Tmed3",0.529187262630737,-0.201158343769811,0.9,0.833,1
"Ndufa11",0.529187262630737,-0.23309486039626,0.85,0.889,1
"Ggps1",0.529187262630737,0.116065666560212,0.8,0.944,1
"Trim9",0.529187262630737,-0.264260276490853,0.8,0.944,1
"Pspc1",0.529412943276983,0.255735589996569,1,0.778,1
"Ppp2r5d",0.529412943276983,0.150193323660695,0.9,0.889,1
"Brd7",0.529412943276983,0.128673714406022,0.9,0.889,1
"Hist1h2bc",0.529412943276983,-0.0889678589074867,0.9,0.889,1
"Ube2k",0.529412943276983,-0.149286732595751,0.9,0.889,1
"Rtcb",0.529412943276983,-0.170519058247017,0.9,0.889,1
"Sdhc",0.52954819719963,0.225491063212599,1,0.833,1
"Park7",0.52954819719963,0.203563057732292,1,0.833,1
"Fam168b",0.52954819719963,0.150722319118045,0.95,0.889,1
"Ddx46",0.52954819719963,0.131175636101278,0.95,0.889,1
"Ppp2r5e",0.52954819719963,0.129870168023961,0.95,0.889,1
"Senp6",0.52954819719963,0.111905525391953,0.95,0.889,1
"Arhgap5",0.52954819719963,-0.0862074532421903,0.95,0.889,1
"Cnih1",0.52954819719963,-0.0946868818584944,0.95,0.889,1
"Pcdhgc3",0.52954819719963,0.152872934311354,0.9,0.944,1
"Ncald",0.52954819719963,-0.180547649314701,0.9,0.944,1
"Bcar1",0.529615780782409,0.214362865037819,1,0.889,1
"Pdap1",0.529615780782409,0.18366705965212,1,0.889,1
"Prkaca",0.529615780782409,0.174321435235168,1,0.889,1
"Klhl9",0.529638302221926,0.130712754197515,1,0.944,1
"Fhl1",0.529638302221926,0.124524773724919,1,0.944,1
"Plxnb2",0.529638302221926,0.095851266016115,1,0.944,1
"Srsf6",0.529638302221926,-0.0472327117304947,1,0.944,1
"Dennd5a",0.529638302221926,-0.076786711848991,1,0.944,1
"Ipo9",0.529638302221926,-0.0983873868802464,1,0.944,1
"Samsn1",0.529638302221926,-0.121332193666565,1,0.944,1
"Rbm5",0.529638302221926,0.0242074728443543,1,1,1
"Drd1",0.529638302221926,-0.0847228165104266,1,1,1
"Thsd7a",0.529638302221926,-0.146582729125199,1,1,1
"Snx3",0.529638302221926,-0.137824990762045,0.95,1,1
"Thap3",0.529993825108502,0.281462202433719,0.6,0.5,1
"Ubiad1",0.529993825108502,0.151676028894519,0.6,0.5,1
"Pno1",0.529993825108502,-0.275626794109256,0.55,0.556,1
"Nup107",0.529993825108502,-0.28586388230323,0.5,0.611,1
"Cc2d1b",0.529993825108502,-0.409456929313518,0.5,0.611,1
"Ccdc51",0.530734292851622,-0.343195359853345,0.15,0.222,1
"Psme2b",0.530734292851622,-0.434235597038095,0.15,0.222,1
"Iscu",0.530734292851622,-0.486859543060996,0.15,0.222,1
"Cdc42ep3",0.530734292851622,-0.497222144584013,0.15,0.222,1
"Tpk1",0.530734292851622,-0.511073173512312,0.15,0.222,1
"Hhipl1",0.530734292851622,-0.518156202583977,0.15,0.222,1
"Invs",0.530734292851622,-0.641855141594783,0.15,0.222,1
"Fancg",0.530734292851622,-0.783033975543868,0.15,0.222,1
"Asic1",0.530734292851622,-0.831369946648288,0.15,0.222,1
"Ccdc93",0.531827648164419,0.332599137323323,0.4,0.333,1
"Cdk5rap1",0.531827648164419,0.320722444281984,0.4,0.333,1
"H2afj",0.531827648164419,-0.292852805463193,0.3,0.444,1
"Flad1",0.531845633047545,0.226169527552885,0.5,0.389,1
"Dmtn",0.531845633047545,-0.781305780505474,0.45,0.444,1
"Zscan21",0.531845633047545,-0.312497448808121,0.4,0.5,1
"Stx17",0.531845633047545,-0.496204072782118,0.4,0.5,1
"Acot7",0.532772996413862,0.216361131594615,0.75,0.611,1
"Cox6a1",0.532772996413862,0.187623824529212,0.75,0.611,1
"Man2c1",0.532772996413862,0.261570858901586,0.65,0.722,1
"Rbm4b",0.532772996413862,-0.263690279105,0.65,0.722,1
"Camk2n2",0.533319673597444,0.220983680869171,0.7,0.444,1
"Mpg",0.533506966489948,0.436902455800507,0.3,0.222,1
"Ccdc173",0.533506966489948,0.308813070508523,0.3,0.222,1
"Dach2",0.533506966489948,-0.00199350402027942,0.3,0.222,1
"Il1r1",0.533506966489948,-0.125771359081325,0.2,0.333,1
"Mipol1",0.533506966489948,-0.247799956434057,0.2,0.333,1
"BC025920",0.533964135945953,-0.425283912390215,0.1,0.167,1
"Zfp54",0.533964135945953,-0.468893187173645,0.1,0.167,1
"Cage1",0.533964135945953,-0.471114087981597,0.1,0.167,1
"Rpgrip1l",0.533964135945953,-0.478683880189044,0.1,0.167,1
"Cycs",0.533964135945953,-0.487138163156559,0.1,0.167,1
"Ltn1",0.533964135945953,-0.526336612406257,0.1,0.167,1
"Fam177a",0.533964135945953,-0.544570634372148,0.1,0.167,1
"Fam221a",0.533964135945953,-0.584636686630319,0.1,0.167,1
"Pnma2",0.533964135945953,-0.592378547380875,0.1,0.167,1
"Cds1",0.533964135945953,-0.601197290995486,0.1,0.167,1
"Nme3",0.533964135945953,-0.616964654290002,0.1,0.167,1
"Elmo1",0.533964135945953,-0.620247957872915,0.1,0.167,1
"Shisa7",0.533964135945953,-0.622625909499134,0.1,0.167,1
"St6galnac2",0.533964135945953,-0.650988431277177,0.1,0.167,1
"Slc46a3",0.533964135945953,-0.682068434913901,0.1,0.167,1
"Baalc",0.533964135945953,-0.687206205419501,0.1,0.167,1
"Cd68",0.533964135945953,-0.728174789790335,0.1,0.167,1
"Adarb2",0.533964135945953,-0.746053248561686,0.1,0.167,1
"Mylpf",0.533964135945953,-0.759347363227092,0.1,0.167,1
"Rsph9",0.533964135945953,-0.792566820559207,0.1,0.167,1
"Eya4",0.533964135945953,-0.922626193553102,0.1,0.167,1
"Cyp2r1",0.534131196639606,0.463945046998845,0.2,0.111,1
"St5",0.534131196639606,0.422430002518444,0.2,0.111,1
"Rin2",0.534131196639606,0.349936913005685,0.2,0.111,1
"Nup43",0.534131196639606,0.293440354965227,0.2,0.111,1
"Radil",0.534131196639606,0.269355984754027,0.2,0.111,1
"Alg8",0.534131196639606,0.251573245205381,0.2,0.111,1
"Proser2",0.534131196639606,0.21328956071634,0.2,0.111,1
"Fbxo4",0.534959641545727,-0.805573295081293,0.3,0.333,1
"Dynlt1f",0.535548167062317,0.141218278614625,0.85,0.611,1
"Zdhhc14",0.535548167062317,0.246623679695947,0.75,0.722,1
"Pggt1b",0.535548167062317,-0.115552556071695,0.75,0.722,1
"Dguok",0.535548167062317,-0.141667033855719,0.65,0.833,1
"Lancl1",0.535548167062317,-0.289641860530221,0.65,0.833,1
"Tcof1",0.536196777989938,0.226699892618153,0.7,0.5,1
"Mterf4",0.536196777989938,0.194220179715758,0.65,0.556,1
"Tmem128",0.536196777989938,0.189305768590159,0.65,0.556,1
"Sharpin",0.536196777989938,-0.335501446480551,0.6,0.611,1
"Srek1ip1",0.536196777989938,-0.481497999362992,0.6,0.611,1
"Fkbp1a",0.536196777989938,-0.301727996412881,0.55,0.667,1
"Smim26",0.536196777989938,-0.444381149837512,0.55,0.667,1
"Tnfaip1",0.53630616665253,-0.159343525866033,0.45,0.611,1
"Pxylp1",0.53630616665253,-0.382991502968276,0.45,0.611,1
"Ciao2b",0.537414485276011,0.0236624622687465,0.6,0.333,1
"Pdxdc1",0.537414485276011,0.33598061792226,0.5,0.444,1
"Aamdc",0.537414485276011,0.156593728879058,0.5,0.444,1
"Pcdha7",0.537414485276011,-0.271565263681367,0.4,0.556,1
"Nphp4",0.538436458985652,0.574789770595524,0.25,0.167,1
"Ppfia4",0.538436458985652,0.468456702868692,0.25,0.167,1
"Gpn2",0.538436458985652,0.412139814481142,0.25,0.167,1
"Rxra",0.538436458985652,0.258192396058485,0.25,0.167,1
"Srcin1",0.538475727333247,0.237855459158552,0.85,0.833,1
"Anapc1",0.538475727333247,0.162987607632819,0.85,0.833,1
"Mapk9",0.538475727333247,0.0636085245343888,0.85,0.833,1
"Sirpa",0.538475727333247,-0.134192911601996,0.85,0.833,1
"Ddit4",0.538475727333247,-0.150467062073374,0.85,0.833,1
"Rragd",0.538671379132471,0.331379386434205,0.7,0.556,1
"Slco3a1",0.538671379132471,0.175473112143326,0.7,0.556,1
"Unc45a",0.538671379132471,-0.117957064547496,0.7,0.556,1
"Ap3b1",0.538671379132471,0.204789512218314,0.6,0.667,1
"Sec23b",0.539032443903933,0.105148386415302,0.95,0.833,1
"Insyn2a",0.539032443903933,-0.211161032507725,0.85,0.944,1
"Mfsd14b",0.539032443903933,-0.219466736300699,0.85,0.944,1
"Dctn2",0.539232372715694,-0.0934223580112806,0.95,0.944,1
"Evl",0.539232372715694,-0.0966179522234637,0.95,0.944,1
"Ssbp2",0.539232372715694,-0.106246337099482,0.95,0.944,1
"Dusp16",0.539894809870112,0.298601058976439,0.45,0.333,1
"Ankrd23",0.539894809870112,0.294335922861457,0.45,0.333,1
"Cpeb2",0.539894809870112,0.138412668760866,0.45,0.333,1
"Vars2",0.539894809870112,-0.325631175491296,0.35,0.444,1
"Camk4",0.539894809870112,-0.393211704835699,0.35,0.444,1
"Ccdc159",0.539894809870112,-0.421039614464277,0.35,0.444,1
"Izumo4",0.539894809870112,-0.478702541217478,0.35,0.444,1
"Cog3",0.540784516647595,0.199966376036224,0.7,0.611,1
"Nup54",0.540784516647595,-0.544238656685554,0.65,0.667,1
"Pcdha12",0.540784516647595,-0.337419006390784,0.6,0.722,1
"Txnrd1",0.542286562753691,0.298102818031942,0.55,0.444,1
"Uchl3",0.542286562753691,0.0679170084750536,0.55,0.444,1
"Rasa4",0.542286562753691,-0.598541468968625,0.5,0.5,1
"Galnt16",0.542286562753691,-0.234060321618741,0.45,0.556,1
"Rad52",0.542286562753691,-0.417662041770739,0.45,0.556,1
"Efnb2",0.542286562753691,-0.418743882270018,0.4,0.611,1
"Enpp4",0.542974779678251,-0.363865970452453,0.35,0.389,1
"Adck5",0.542974779678251,-0.396704267228684,0.35,0.389,1
"Dtx2",0.543284570121481,0.03111456235575,0.3,0.167,1
"Trib1",0.543284570121481,0.0154289269994106,0.3,0.167,1
"Parp12",0.543284570121481,-0.301968653236189,0.2,0.278,1
"Pmel",0.543284570121481,-0.357136424500703,0.2,0.278,1
"Camk2n1",0.543284570121481,-0.515087762767514,0.2,0.278,1
"Mlec",0.543351510172996,0.24352837853604,0.65,0.5,1
"Mthfd1",0.543351510172996,-0.267915764499306,0.55,0.611,1
"Fam133b",0.544070243587386,0.195184805111101,0.8,0.611,1
"Zzef1",0.544070243587386,-0.260526891130213,0.8,0.611,1
"Yipf6",0.544070243587386,-0.304281914483898,0.7,0.722,1
"Cdkal1",0.544070243587386,-0.214498209505555,0.65,0.778,1
"Mon1a",0.545286901915591,0.354300791262599,0.4,0.278,1
"Wdhd1",0.545286901915591,0.323369737242289,0.4,0.278,1
"Mtmr12",0.545286901915591,0.308968202833722,0.4,0.278,1
"St3gal2",0.545286901915591,0.248108693552563,0.4,0.278,1
"Plagl1",0.545286901915591,0.237588586377123,0.4,0.278,1
"Fut10",0.545286901915591,0.213081742709968,0.4,0.278,1
"Cep135",0.545286901915591,0.14732496885806,0.4,0.278,1
"Zfp870",0.545286901915591,0.405167200596084,0.35,0.333,1
"Gemin7",0.545306846615731,0.260256265797405,0.8,0.667,1
"Acsl3",0.545306846615731,0.228649784029734,0.8,0.667,1
"Zfyve9",0.545306846615731,-0.221952994828169,0.7,0.778,1
"Vps52",0.545306846615731,-0.271572423819484,0.7,0.778,1
"Map11",0.546311211808048,0.21940563720634,0.8,0.722,1
"Bbs2",0.546311211808048,0.206228520388332,0.8,0.722,1
"Smu1",0.546311211808048,0.150061735167607,0.8,0.722,1
"Sgsm3",0.546311211808048,-0.176340110703774,0.75,0.778,1
"Mast1",0.546311211808048,-0.20671033372591,0.75,0.778,1
"Nab1",0.546543160754048,0.365813419296886,0.6,0.444,1
"Ppcdc",0.546543160754048,0.209360928943324,0.6,0.444,1
"Ift22",0.546543160754048,0.169551782826166,0.6,0.444,1
"Ttll1",0.546543160754048,-0.202000777592069,0.5,0.556,1
"Llph",0.546691186642916,0.386752154140993,0.35,0.278,1
"Proser3",0.546691186642916,0.383605510997764,0.35,0.278,1
