"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sh3bp5",0.956380094057508,-0.319944631445131,0.019,0.02,1
"Xlr3b",0.956380094057508,-0.32108699918791,0.019,0.02,1
"Fam171a2",0.956380094057508,-0.323602924842114,0.019,0.02,1
"Fhl3",0.956380094057508,-0.338983044450827,0.019,0.02,1
"Cables1",0.956380094057508,-0.342690818984225,0.019,0.02,1
"Hspb1",0.956380094057508,-0.343136775281755,0.019,0.02,1
"Emp1",0.956380094057508,-0.352069732613805,0.019,0.02,1
"Xlr3c",0.956380094057508,-0.358095091365717,0.019,0.02,1
"Rcor2",0.956380094057508,-0.359264955535792,0.019,0.02,1
"Nyap1",0.956380094057508,-0.361157037966984,0.019,0.02,1
"Tmem132d",0.956380094057508,-0.364578887869113,0.019,0.02,1
"Acsf2",0.956380094057508,-0.364578887869113,0.019,0.02,1
"Notch3",0.956380094057508,-0.364578887869113,0.019,0.02,1
"Myl1",0.956380094057508,-0.365113151459417,0.019,0.02,1
"Cacng3",0.956380094057508,-0.365113151459417,0.019,0.02,1
"Lnx1",0.956380094057508,-0.365300122455301,0.019,0.02,1
"Jph4",0.956380094057508,-0.365300122455301,0.019,0.02,1
"Cdh9",0.956380094057508,-0.365300122455301,0.019,0.02,1
"Tmem184a",0.956380094057508,-0.368406904023754,0.019,0.02,1
"Aph1c",0.956380094057508,-0.373721940443918,0.019,0.02,1
"Rnf182",0.956380094057508,-0.377234449679886,0.019,0.02,1
"Nckap5",0.956380094057508,-0.378019562154265,0.019,0.02,1
"Glp2r",0.956380094057508,-0.387355534077789,0.019,0.02,1
"Gria3",0.956380094057508,-0.389116822689655,0.019,0.02,1
"Dmrtc1a",0.956380094057508,-0.390835068223473,0.019,0.02,1
"Disp3",0.956380094057508,-0.391896091026766,0.019,0.02,1
"St6gal2",0.956380094057508,-0.391896091026766,0.019,0.02,1
"Ptchd1",0.956380094057508,-0.391896091026766,0.019,0.02,1
"Cd151",0.956380094057508,-0.394341238466519,0.019,0.02,1
"Nkx3-1",0.956380094057508,-0.395210659627889,0.019,0.02,1
"Ntng1",0.956380094057508,-0.398250137337164,0.019,0.02,1
"Nhej1",0.956380094057508,-0.398472942130929,0.019,0.02,1
"Rslcan18",0.956380094057508,-0.399888051275306,0.019,0.02,1
"Rasgrf1",0.956380094057508,-0.400279425281473,0.019,0.02,1
"Kirrel3",0.956380094057508,-0.401634274137057,0.019,0.02,1
"Fam49a",0.956380094057508,-0.405221984185267,0.019,0.02,1
"Chst11",0.956380094057508,-0.416719798613137,0.019,0.02,1
"Loxl1",0.956380094057508,-0.420250233205529,0.019,0.02,1
"Ppp1r16b",0.956380094057508,-0.424749276571102,0.019,0.02,1
"Ankrd29",0.956380094057508,-0.426288544742988,0.019,0.02,1
"Bmp7",0.956380094057508,-0.431519780181703,0.019,0.02,1
"Fzd7",0.956380094057508,-0.432459459193275,0.019,0.02,1
"Ctrl",0.956380094057508,-0.432652065717803,0.019,0.02,1
"Lepr",0.956380094057508,-0.438892078405771,0.019,0.02,1
"Ifih1",0.956380094057508,-0.444733335862931,0.019,0.02,1
"Ociad2",0.956380094057508,-0.444733335862931,0.019,0.02,1
"Boc",0.956380094057508,-0.444733335862931,0.019,0.02,1
"Sytl2",0.956380094057508,-0.449037484539732,0.019,0.02,1
"Nusap1",0.956380094057508,-0.451040911058447,0.019,0.02,1
"Kif5a",0.956380094057508,-0.451762145644635,0.019,0.02,1
"Gipr",0.956380094057508,-0.452269696364074,0.019,0.02,1
"Mpzl3",0.956380094057508,-0.45418991843152,0.019,0.02,1
"Tmem72",0.956380094057508,-0.454750079528667,0.019,0.02,1
"Scn3a",0.956380094057508,-0.455827161686202,0.019,0.02,1
"Rbfox1",0.956380094057508,-0.455827161686202,0.019,0.02,1
"Rtkn",0.956380094057508,-0.457706015964503,0.019,0.02,1
"Car3",0.956380094057508,-0.468807430590856,0.019,0.02,1
"Lims2",0.956380094057508,-0.468807430590856,0.019,0.02,1
"Drp2",0.956380094057508,-0.468807430590856,0.019,0.02,1
"Plin3",0.956380094057508,-0.476773180362782,0.019,0.02,1
"Rasl12",0.956380094057508,-0.484888527477883,0.019,0.02,1
"Zbp1",0.956380094057508,-0.486741448470807,0.019,0.02,1
"Kcnip3",0.956380094057508,-0.488039948838735,0.019,0.02,1
"Grm4",0.956380094057508,-0.488361453231176,0.019,0.02,1
"Ppp1r3d",0.956380094057508,-0.488526571094402,0.019,0.02,1
"Vmn2r46",0.956380094057508,-0.492095584304961,0.019,0.02,1
"Foxh1",0.956380094057508,-0.495314741546065,0.019,0.02,1
"Adprhl1",0.956380094057508,-0.499270592926861,0.019,0.02,1
"Dll4",0.956380094057508,-0.500149965998277,0.019,0.02,1
"March4",0.956380094057508,-0.505586488011743,0.019,0.02,1
"Trpv1",0.956380094057508,-0.506929479843868,0.019,0.02,1
"Galm",0.956380094057508,-0.517191301516737,0.019,0.02,1
"Xlr3a",0.956380094057508,-0.519598392796666,0.019,0.02,1
"Pcolce2",0.956380094057508,-0.519808496009987,0.019,0.02,1
"Nog",0.956380094057508,-0.524066763651284,0.019,0.02,1
"Kcnrg",0.956380094057508,-0.527676756327255,0.019,0.02,1
"Fstl5",0.956380094057508,-0.529502534121401,0.019,0.02,1
"Hyal1",0.956380094057508,-0.529502534121401,0.019,0.02,1
"Plxdc2",0.956380094057508,-0.53022376870759,0.019,0.02,1
"Ndst3",0.956380094057508,-0.53022376870759,0.019,0.02,1
"Ppp1r17",0.956380094057508,-0.53022376870759,0.019,0.02,1
"Zfp385c",0.956380094057508,-0.53022376870759,0.019,0.02,1
"Siah3",0.956380094057508,-0.53022376870759,0.019,0.02,1
"Fam135b",0.956380094057508,-0.53022376870759,0.019,0.02,1
"Terb1",0.956380094057508,-0.533039590063784,0.019,0.02,1
"Col4a5",0.956380094057508,-0.540558412192358,0.019,0.02,1
"Vwa3a",0.956380094057508,-0.540811120369868,0.019,0.02,1
"Rsph4a",0.956380094057508,-0.542410361727284,0.019,0.02,1
"Galnt18",0.956380094057508,-0.544115877514486,0.019,0.02,1
"Cdsn",0.956380094057508,-0.54486256086916,0.019,0.02,1
"Hspb8",0.956380094057508,-0.565203071533761,0.019,0.02,1
"BC028528",0.956380094057508,-0.56996107961695,0.019,0.02,1
"Tmem220",0.956380094057508,-0.57015259878087,0.019,0.02,1
"Ldlrad3",0.956380094057508,-0.57366719994825,0.019,0.02,1
"Naaladl2",0.956380094057508,-0.576328664667019,0.019,0.02,1
"Tmem249",0.956380094057508,-0.578733616518726,0.019,0.02,1
"Rin3",0.956380094057508,-0.602320420785464,0.019,0.02,1
"Tmem30c",0.956380094057508,-0.608646502774421,0.019,0.02,1
"Muc3a",0.956380094057508,-0.613793168553741,0.019,0.02,1
"Scarf2",0.956380094057508,-0.617791249949685,0.019,0.02,1
"Fam129a",0.956380094057508,-0.621839414544601,0.019,0.02,1
"Nyx",0.956380094057508,-0.62590525076944,0.019,0.02,1
"Cdca7",0.956380094057508,-0.63254937926762,0.019,0.02,1
"Dpf1",0.956380094057508,-0.661904741269404,0.019,0.02,1
"Vsig10",0.956380094057508,-0.662942601818167,0.019,0.02,1
"Grin3a",0.956380094057508,-0.681162543483656,0.019,0.02,1
"Slc15a2",0.956380094057508,-0.683111331379286,0.019,0.02,1
"Slc12a7",0.956380094057508,-0.687586659744644,0.019,0.02,1
"Slitrk2",0.956380094057508,-0.687788412388448,0.019,0.02,1
"Prps2",0.956380094057508,-0.696866500225017,0.019,0.02,1
"Fut8",0.956380094057508,-0.69760291681532,0.019,0.02,1
"Runx1t1",0.956380094057508,-0.699823328901276,0.019,0.02,1
"B4galnt1",0.956380094057508,-0.70775851205512,0.019,0.02,1
"Lama5",0.956380094057508,-0.721837764622777,0.019,0.02,1
"Rad51ap2",0.956380094057508,-0.743248309317933,0.019,0.02,1
"Omg",0.956380094057508,-0.750683157160392,0.019,0.02,1
"Trim10",0.956380094057508,-0.803114363935803,0.019,0.02,1
"Zfp764",0.956380094057508,-0.815831708808754,0.019,0.02,1
"Slc7a14",0.956380094057508,-0.817390948446472,0.019,0.02,1
"Agt",0.956380094057508,-0.827508045349759,0.019,0.02,1
"H2-Q2",0.956380094057508,-0.829988088637462,0.019,0.02,1
"Drd1",0.956380094057508,-0.846086189735944,0.019,0.02,1
"Kcnj9",0.956380094057508,-0.859435973859743,0.019,0.02,1
"Fgfr2",0.956380094057508,-0.936323693459858,0.019,0.02,1
"Rab37",0.956380094057508,-0.981271087103234,0.019,0.02,1
"Lrp1b",0.956380094057508,-1.02830526909234,0.019,0.02,1
"Kcna4",0.956380094057508,-1.02850270460035,0.019,0.02,1
"Efhd1",0.956380094057508,-1.03850355550517,0.019,0.02,1
"Teddm2",0.956380094057508,-1.04606698221644,0.019,0.02,1
"Cobll1",0.956380094057508,-1.05448598261663,0.019,0.02,1
"Noc2l",0.956445802137337,-0.142787448180498,0.444,0.38,1
"Pdk2",0.956959940026845,-0.126019287110534,0.444,0.42,1
"Zdhhc7",0.957054076067336,-0.0393869541324039,0.611,0.58,1
"Gpr107",0.957258530517761,0.0243701751340499,0.648,0.58,1
"Fam219a",0.95742427607629,-0.0210095053181298,0.481,0.42,1
"Fbxo31",0.95765020914169,-0.0134857683288794,0.185,0.18,1
"Vstm2l",0.95765020914169,-0.0471945066630339,0.185,0.18,1
"Coro1c",0.95765020914169,-0.197270530121042,0.185,0.18,1
"Rab27b",0.957904838911118,0.106948010619972,0.352,0.38,1
"Acaca",0.958162946329864,0.0187082321824064,0.722,0.78,1
"Mapk8",0.958223111093663,-0.122637494533702,0.519,0.46,1
"Akap6",0.958302022162015,-0.202347117462124,0.315,0.28,1
"Cldn34c1",0.958302022162015,0.0319668296647078,0.296,0.3,1
"Prpf3",0.958724335914664,-0.0799738065786448,0.519,0.52,1
"Adprm",0.959155433087995,0.0473206826832888,0.315,0.32,1
"Mcee",0.959301934420416,0.0237090043738473,0.204,0.2,1
"Jrk",0.959301934420416,-0.0916778645357423,0.204,0.2,1
"Amdhd2",0.959301934420416,-0.16407116217676,0.204,0.2,1
"Gosr1",0.959405724090757,-0.0716786633650481,0.574,0.56,1
"Usp22",0.959546594892322,0.0337098467003927,0.333,0.32,1
"Fam160a2",0.959631715414029,0.0515239552560426,0.63,0.54,1
"Wfs1",0.959631715414029,-0.0679018465145665,0.593,0.58,1
"Coq2",0.959631715414029,-0.108562274626398,0.593,0.58,1
"Scarb2",0.959834376276287,-0.0873997808790099,0.63,0.58,1
"Ubqln1",0.959927550254437,-0.00317092192362578,0.667,0.56,1
"Ctnnd1",0.959927550254437,0.00390061380930862,0.63,0.6,1
"Crlf3",0.96001558008105,0.000452464531345065,0.685,0.56,1
"Ap1m1",0.960557785176118,0.025124756889828,0.741,0.66,1
"Crebrf",0.960557785176118,-0.0167585143549259,0.704,0.7,1
"Chmp1a",0.96059599921659,-0.0422194371567566,0.37,0.34,1
"Ank",0.96060789686406,-0.021824330294111,0.778,0.64,1
"Gtf2f2",0.96065460303916,-0.00501127698412523,0.741,0.7,1
"Sgsm1",0.960693698068787,0.154306388827002,0.074,0.08,1
"Pygm",0.96096388228006,-0.00671482209517277,0.833,0.8,1
"Sinhcaf",0.961065019663446,0.358665338362044,0.037,0.04,1
"Eif4ebp1",0.961065019663446,0.320216946721107,0.037,0.04,1
"Asprv1",0.961065019663446,0.295318039380947,0.037,0.04,1
"Mtus2",0.961065019663446,0.187736171508218,0.037,0.04,1
"Apcdd1",0.961065019663446,0.177935357167369,0.037,0.04,1
"Dapk1",0.961065019663446,0.0747170781282822,0.037,0.04,1
"Ankfn1",0.961065019663446,0.0705419371927309,0.037,0.04,1
"Tgm7",0.961065019663446,0.0348609277261573,0.037,0.04,1
"Gpr165",0.961065019663446,0.0103178830166648,0.037,0.04,1
"Stac3",0.961065019663446,-0.0153375138216267,0.037,0.04,1
"Pcdhb10",0.961065019663446,-0.0193600164044669,0.037,0.04,1
"Echdc3",0.961065019663446,-0.0604532597996741,0.037,0.04,1
"Atn1",0.961065538955494,0.0271256565613943,0.926,0.88,1
"Phyhipl",0.961076277150747,0.0276230226145371,0.278,0.3,1
"Adamts3",0.961082249061134,0.0209631341823923,0.981,0.96,1
"B3galt1",0.961476821023503,0.475314161496336,0.056,0.06,1
"Bex1",0.961476821023503,0.39066470733026,0.056,0.06,1
"Hfm1",0.961476821023503,0.220903240868066,0.056,0.06,1
"Pabpc5",0.961476821023503,0.22044486575122,0.056,0.06,1
"Fbll1",0.961476821023503,0.202388986182994,0.056,0.06,1
"Tmem35b",0.961476821023503,0.102313008454638,0.056,0.06,1
"Map7d1",0.96174832724315,-0.02191126255613,0.537,0.54,1
"Rab40c",0.96175430128808,0.000404909233914674,0.407,0.38,1
"Mlycd",0.96175430128808,-0.103081564672058,0.407,0.38,1
"Nsrp1",0.96175430128808,-0.13005656042629,0.407,0.38,1
"Pigyl",0.961782010811467,0.0902887520682079,0.148,0.14,1
"Fam184a",0.961782010811467,-0.19929860441889,0.148,0.14,1
"Asphd2",0.961782010811467,-0.204943081553879,0.148,0.14,1
"Pcdhb14",0.961782010811467,-0.258757217460712,0.148,0.14,1
"Pop4",0.961912581734962,-0.0255273732282419,0.315,0.3,1
"Zfp146",0.961912581734962,-0.0439872098935563,0.315,0.3,1
"Mon1b",0.961920433588178,0.0641003440107695,0.241,0.24,1
"Zfp354a",0.961920433588178,-0.13526161936963,0.241,0.24,1
"Srgap3",0.96246518390556,-0.12062084804971,0.259,0.24,1
"Zfp518a",0.96246518390556,-0.126348749703378,0.259,0.24,1
"Fam219b",0.96246518390556,-0.178638294607788,0.259,0.24,1
"Asic3",0.962694109169659,-0.0205967658201207,0.426,0.44,1
"Rhbdd3",0.96297425678725,-0.210131301667583,0.259,0.26,1
"Tmem38a",0.963283167318778,-0.0916071444154978,0.481,0.44,1
"Pcnx",0.963502604530855,-0.0324181811860329,0.759,0.82,1
"Gpsm1",0.963647573633903,0.016919438654028,0.907,0.86,1
"Baz2b",0.963659309959985,-0.0418586322116343,0.87,0.94,1
"Tm2d1",0.963913989540246,0.0990409927763081,0.352,0.38,1
"Sipa1l3",0.964086324192271,-0.0146992434454265,0.537,0.48,1
"Jkamp",0.964086324192271,0.0205069804526553,0.5,0.52,1
"Pla2g4b",0.964317659099013,-0.0219472019974174,0.296,0.28,1
"Rnf40",0.964478714315107,0.0109631370248471,0.519,0.56,1
"Rcan1",0.964712531047328,0.0377249223728655,0.296,0.3,1
"Hsph1",0.964814514248685,-0.00266597806284041,0.574,0.56,1
"Elp1",0.964814514248685,-0.0853303908199962,0.574,0.56,1
"Chmp1b",0.965084414350719,0.234477815669691,0.296,0.32,1
"Clk3",0.965343223988082,-0.00506146741569447,0.648,0.6,1
"Lage3",0.965344789007443,-0.128045037677511,0.185,0.18,1
"Lsm14b",0.965547175241023,-0.0173216776484363,0.667,0.64,1
"Ttc1",0.965547175241023,-0.021275941415113,0.63,0.68,1
"Fbxl20",0.965663848624068,-0.022670328042552,0.704,0.64,1
"Lrp11",0.965717023649861,-0.0147189011129566,0.685,0.68,1
"Usp42",0.965766027860195,-0.0649504647267682,0.333,0.32,1
"Akr1a1",0.965766757258155,-0.00785437024261043,0.704,0.68,1
"Gm2a",0.965974139029097,-0.274016686850203,0.111,0.1,1
"Zfp738",0.965974139029097,-0.310927008009466,0.111,0.1,1
"Gpt2",0.965974139029097,-0.839543548224895,0.111,0.1,1
"Oxld1",0.965974139029097,-0.84487007518439,0.111,0.1,1
"Cep120",0.966059581589218,0.00684775636586654,0.815,0.72,1
"Satb1",0.966078732460404,-0.0252713649068459,0.352,0.32,1
"Appl1",0.966148082631529,0.00100120845035916,0.815,0.8,1
"Map4",0.966180843284263,0.0140378292268244,0.852,0.8,1
"Macrod2",0.966235534243841,-0.0190705063144402,0.87,0.88,1
"C2cd5",0.96626066612971,0.00368204566900254,0.926,0.92,1
"Atp1b2",0.966268311651383,0.0326206494823322,1,1,1
"Dffa",0.96665430150007,-0.0984664026344579,0.37,0.34,1
"Fzd5",0.966771498583998,-0.164013219383312,0.278,0.26,1
"Cfap298",0.966974262120247,-0.0791815616597884,0.537,0.5,1
"Ppp1r7",0.967170548438831,-0.107839026399939,0.389,0.36,1
"Egr3",0.967259203233733,0.271222231904333,0.111,0.12,1
"Mindy4",0.967408744838709,-0.0570523227464133,0.407,0.36,1
"Tsnax",0.967612404601541,0.0483945247040692,0.574,0.58,1
"Nutf2",0.967848203653552,-0.111491368036667,0.222,0.22,1
"Ggh",0.967848203653552,-0.194251434340808,0.222,0.22,1
"Thop1",0.967849236091116,0.0148361670548545,0.407,0.4,1
"Coil",0.968256799540834,-0.25649042765918,0.315,0.3,1
"Slc25a22",0.968668984751415,0.0464444225943866,0.796,0.74,1
"Nphp4",0.968770948516325,-0.0181622851043486,0.463,0.44,1
"Wdr43",0.968928794851987,-0.0909833367345487,0.481,0.44,1
"Lias",0.969285949334634,-0.0342531876473311,0.259,0.24,1
"Brsk1",0.969429738950574,-0.154922389790267,0.352,0.34,1
"Mfsd4b4",0.9695612397225,0.448428228681445,0.093,0.1,1
"Foxo3",0.969608589232772,-0.0611202820458728,0.556,0.46,1
"Set",0.969608589232772,-0.00791287074584157,0.519,0.5,1
"Rgr",0.969702613947343,-0.209650969897158,0.259,0.26,1
"Acvr1b",0.969835644716064,-0.00956577053433527,0.519,0.54,1
"Seh1l",0.970040454889893,-0.0528343482194743,0.593,0.5,1
"Ndrg4",0.970270404146109,-0.224252669625801,0.148,0.14,1
"Cd164",0.970390749575344,-0.0884325865639438,0.63,0.54,1
"Smdt1",0.970390749575344,-0.0370341905862038,0.611,0.56,1
"Hspbp1",0.970458534835765,0.0217034647639478,0.278,0.28,1
"Smchd1",0.970467153233913,0.027109005192695,0.593,0.6,1
"Farsa",0.970539455121493,-0.0787320539414731,0.648,0.56,1
"March1",0.970607822675199,0.0219599394020384,0.63,0.6,1
"Sept7",0.97067241547381,0.0500394251132346,0.63,0.62,1
"Prxl2a",0.970770659580365,0.087966884350658,0.389,0.42,1
"Sumo3",0.970845035611958,-0.00596198143558124,0.667,0.64,1
"Ammecr1",0.9709887913919,-0.0325009679483397,0.685,0.68,1
"Ash2l",0.971141300265506,0.0283315931742902,0.722,0.72,1
"Auh",0.971255360056537,0.024919119202473,0.796,0.72,1
"Enah",0.971319646228904,0.00839003792773921,0.815,0.76,1
"Wbp1",0.971319646228904,0.00234417396136726,0.815,0.76,1
"Slc8a3",0.971452722319729,-0.0693273499236103,0.926,0.96,1
"Eno2",0.971455081872139,-0.0291543342677456,0.963,0.98,1
"Prep",0.971716667214002,0.0174215748556805,0.315,0.32,1
"G3bp1",0.971789653644682,-0.274681323839308,0.167,0.16,1
"Ints5",0.971789653644682,-0.286316947674868,0.167,0.16,1
"Sik1",0.971789653644682,-0.372073285296534,0.167,0.16,1
"Mpnd",0.971875775109603,-0.0850589520649883,0.241,0.22,1
"Gdf15",0.97191850420933,0.268651927576921,0.074,0.08,1
"Wdsub1",0.97191850420933,0.106104744290812,0.074,0.08,1
"Armt1",0.972243470584806,0.0677101740730146,0.333,0.34,1
"Saxo2",0.972243470584806,0.0369963292599937,0.333,0.34,1
"Bloc1s6",0.973042597295397,-0.0652137080416515,0.185,0.18,1
"Uhrf1bp1l",0.973042597295397,-0.118333335601456,0.185,0.18,1
"Mlf1",0.973042597295397,-0.236747809867868,0.185,0.18,1
"Vps51",0.973150893194518,0.123683441689286,0.611,0.58,1
"Arhgap24",0.973278789643682,0.00334037452786695,0.648,0.58,1
"Calcoco1",0.973278789643682,-0.122971700850504,0.648,0.58,1
"Camk1g",0.973414431385387,-0.0702255775664176,0.278,0.26,1
"Whamm",0.973414431385387,-0.169302539368807,0.278,0.26,1
"Czib",0.973414431385387,-0.248189572540086,0.278,0.26,1
"Gmeb1",0.973516834689969,-0.00344292113901035,0.389,0.4,1
"Kbtbd7",0.973516925479439,-0.00436177654168723,0.407,0.38,1
"Megf9",0.973584318779099,-0.00332603595088804,0.685,0.66,1
"Ccpg1",0.973844604868181,0.0416457177339705,0.759,0.74,1
"Jarid2",0.973956872452612,0.0418911675494213,0.833,0.78,1
"Atg16l2",0.974017503217716,-0.177865901817556,0.444,0.4,1
"Bbs10",0.974094543407708,0.0668450714263682,0.204,0.2,1
"Pla2g6",0.974094543407708,-0.0287173022004579,0.204,0.2,1
"Plp1",0.974094543407708,-0.0391795654517599,0.204,0.2,1
"Sprtn",0.974094543407708,-0.143974328361574,0.204,0.2,1
"Ntpcr",0.974094543407708,-0.16742873726559,0.204,0.2,1
"Pcdhga8",0.97431090954775,-0.135930942212157,0.444,0.44,1
"Col9a1",0.974312333681643,0.364110814507071,0.056,0.06,1
"Gcat",0.974312333681643,0.353606912197433,0.056,0.06,1
"Zfp934",0.974312333681643,0.253266525249501,0.056,0.06,1
"Dcps",0.974559733511541,-0.310523384385237,0.222,0.2,1
"Ccdc181",0.974603027018297,-0.00422666790042481,0.315,0.3,1
"Crat",0.974603027018297,-0.0679765760112623,0.315,0.3,1
"Zfand2a",0.974603027018297,-0.0831933211906422,0.315,0.3,1
"Cpsf3",0.974815461688561,0.0277186396357321,0.481,0.48,1
"Gcc2",0.974926530631322,-0.0819019434279475,0.5,0.48,1
"Zfp758",0.974990372508098,0.0909035844656425,0.222,0.22,1
"Nfya",0.975032035535861,-0.144781377774198,0.519,0.48,1
"Nudt21",0.975132311884959,-0.0172406438864108,0.519,0.5,1
"Gabbr1",0.975132311884959,-0.0503501383513507,0.519,0.5,1
"Chst2",0.9752276008589,-0.0380707957773009,0.519,0.52,1
"Oxa1l",0.975318128797642,-0.0635978661879548,0.556,0.5,1
"Uprt",0.975541636293095,-0.138813236855315,0.352,0.34,1
"Rabl6",0.975636704266214,-0.0539402155003783,0.556,0.58,1
"Cdyl",0.975762071134463,-0.0884016044616489,0.241,0.24,1
"Becn1",0.975772341382204,-0.0273072961879322,0.611,0.56,1
"Larp4b",0.97577241089432,-0.0348414157946757,0.611,0.56,1
"Ddx42",0.97577241089432,0.0121374578880343,0.593,0.58,1
"Lrrfip2",0.976294162591515,-0.0269038569239695,0.389,0.38,1
"Tob2",0.976296274539834,0.0482315522086428,0.741,0.64,1
"Rab2a",0.976459343154952,-0.0193717074550029,0.741,0.76,1
"Rasa2",0.976480039521751,-0.0645858323007684,0.741,0.78,1
"Snrnp200",0.976516522832877,-0.0133851628785043,0.778,0.78,1
"Gas2",0.976610500539945,0.305203752288187,0.111,0.12,1
"Dzank1",0.976633073991931,0.714562727031338,0.037,0.04,1
"Tbc1d25",0.976633073991931,0.626823103693308,0.037,0.04,1
"Gmnn",0.976633073991931,0.462678171980251,0.037,0.04,1
"Lhx2",0.976633073991931,0.339180419640851,0.037,0.04,1
"Pianp",0.976633073991931,0.317418958336267,0.037,0.04,1
"Fndc10",0.976633073991931,0.294958505000798,0.037,0.04,1
"Cpt1c",0.976633073991931,0.276224694048197,0.037,0.04,1
"Med13",0.976636191559545,0.022883924253357,0.907,0.92,1
"Slc4a7",0.976643606354369,-0.0318643985317183,1,1,1
"Atp5j",0.97690351418638,-0.0129072139766688,0.426,0.42,1
"Xxylt1",0.97690359040633,0.0477818001968631,0.426,0.42,1
"Mea1",0.977021230247261,-0.0154588587197209,0.278,0.28,1
"Lurap1l",0.977288549361787,-0.0463836797596902,0.296,0.28,1
"Zgrf1",0.977288549361787,-0.0891462753362491,0.296,0.28,1
"Smpdl3a",0.977415248887138,-0.252201932940239,0.13,0.12,1
"Trib3",0.977415248887138,-0.38574610636401,0.13,0.12,1
"Rab33b",0.977415248887138,-0.560619518630337,0.13,0.12,1
"Sec16a",0.977979347007562,-0.0429530507635008,0.537,0.5,1
"Spin1",0.977979347007562,0.0833404313376247,0.5,0.54,1
"Cd52",0.97818189135226,0.828101039587099,0.019,0.02,1
"Grin2b",0.97818189135226,0.812926194348529,0.019,0.02,1
"C5ar1",0.97818189135226,0.72440676045566,0.019,0.02,1
"Inafm1",0.97818189135226,0.711446439276989,0.019,0.02,1
"Ube2t",0.97818189135226,0.673912202715876,0.019,0.02,1
"Bnc2",0.97818189135226,0.6630038753498,0.019,0.02,1
"Fbxl8",0.97818189135226,0.662258344947465,0.019,0.02,1
"Sgo2a",0.97818189135226,0.650169829049743,0.019,0.02,1
"Calml4",0.97818189135226,0.621208664461239,0.019,0.02,1
"Psrc1",0.97818189135226,0.614779513049747,0.019,0.02,1
"Ppp2r2c",0.97818189135226,0.590593756838081,0.019,0.02,1
"Olfr690",0.97818189135226,0.5838960309397,0.019,0.02,1
"Hrh4",0.97818189135226,0.560550849288863,0.019,0.02,1
"Pf4",0.97818189135226,0.525717137284553,0.019,0.02,1
"Jph2",0.97818189135226,0.511707123315128,0.019,0.02,1
"Bpifb2",0.97818189135226,0.506562947994929,0.019,0.02,1
"Icam2",0.97818189135226,0.489476942386474,0.019,0.02,1
