"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rem1",0.21617249557981,-1.09869435815918,0.038,0.111,1
"Paqr3",0.21617249557981,-1.14035335749018,0.038,0.111,1
"Mzt2",0.21617249557981,-1.2064899432032,0.038,0.111,1
"Yars2",0.21617249557981,-1.21680065526114,0.038,0.111,1
"Phka1",0.21617249557981,-1.248917332425,0.038,0.111,1
"Ppp1r9a",0.21617249557981,-1.25432375973531,0.038,0.111,1
"Capn5",0.21617249557981,-1.32687962327075,0.038,0.111,1
"Mfsd6l",0.21617249557981,-1.41998258468104,0.038,0.111,1
"Egr2",0.216233565365458,0.68939136187664,0.189,0.074,1
"Marcks",0.216273241218459,-0.236630118175906,0.906,0.963,1
"Serpine1",0.216283741865269,2.2685777048153,0.057,0,1
"Olfm4",0.216283741865269,1.80934632001283,0.057,0,1
"Hpgds",0.216283741865269,1.54604327953352,0.057,0,1
"Ffar2",0.216283741865269,1.52624364793462,0.057,0,1
"Chst13",0.216283741865269,1.47904972563974,0.057,0,1
"Flrt3",0.216283741865269,1.46863216235098,0.057,0,1
"Birc5",0.216283741865269,1.42018825713566,0.057,0,1
"A2m",0.216283741865269,1.40963821193707,0.057,0,1
"Gja1",0.216283741865269,1.38450467651277,0.057,0,1
"Ckap2",0.216283741865269,1.25585991328103,0.057,0,1
"Myrf",0.216283741865269,1.22405087808996,0.057,0,1
"Slc16a8",0.216283741865269,1.20972099158149,0.057,0,1
"Hells",0.216283741865269,1.20033819014815,0.057,0,1
"Lpar2",0.216283741865269,1.19597130917121,0.057,0,1
"Zfp366",0.216283741865269,1.17521554182117,0.057,0,1
"Mt3",0.216283741865269,1.15556813428719,0.057,0,1
"Ggt1",0.216283741865269,1.1550713730994,0.057,0,1
"Top2a",0.216283741865269,1.15270972614389,0.057,0,1
"Knl1",0.216283741865269,1.13238434878262,0.057,0,1
"Ifnlr1",0.216283741865269,1.11994057351686,0.057,0,1
"Mertk",0.216283741865269,1.11374363517366,0.057,0,1
"Ednrb",0.216283741865269,1.11112417978437,0.057,0,1
"Adtrp",0.216283741865269,1.1060162825344,0.057,0,1
"Cep72",0.216283741865269,1.10299562655146,0.057,0,1
"Ly6a",0.216283741865269,1.09446981021636,0.057,0,1
"Tmem273",0.216283741865269,1.09307967407977,0.057,0,1
"Cdk1",0.216283741865269,1.09221522277918,0.057,0,1
"Gpm6b",0.216283741865269,1.09188228688209,0.057,0,1
"Ctla2a",0.216283741865269,1.07909481447916,0.057,0,1
"Arl4d",0.216283741865269,1.07530446589109,0.057,0,1
"Zmat1",0.216283741865269,1.06981930871295,0.057,0,1
"Frmd6",0.216283741865269,1.0615885395734,0.057,0,1
"Sfn",0.216283741865269,1.06087496648928,0.057,0,1
"Dusp18",0.216283741865269,1.03330681712661,0.057,0,1
"Abcc3",0.216283741865269,1.01244740771162,0.057,0,1
"Ercc6l",0.216283741865269,1.00926898824824,0.057,0,1
"Lrat",0.216283741865269,1.00512442557276,0.057,0,1
"Tnik",0.216283741865269,0.950263601322414,0.057,0,1
"Syngr1",0.216283741865269,0.947267286401149,0.057,0,1
"Col11a2",0.216283741865269,0.916776843579799,0.057,0,1
"Chadl",0.216283741865269,0.910366577562935,0.057,0,1
"Klf5",0.216283741865269,0.902488858658116,0.057,0,1
"Hnmt",0.216283741865269,0.888477575173991,0.057,0,1
"Slc8a3",0.216283741865269,0.854729643981016,0.057,0,1
"Elovl7",0.216283741865269,0.851515792791345,0.057,0,1
"Col20a1",0.216283741865269,0.845813711922752,0.057,0,1
"Mpp7",0.216283741865269,0.831618792441418,0.057,0,1
"Jam3",0.216283741865269,0.802822314075458,0.057,0,1
"Pla2g5",0.216283741865269,0.785087856945596,0.057,0,1
"Il20rb",0.216283741865269,0.754180663059354,0.057,0,1
"Rab37",0.216283741865269,0.754069539275973,0.057,0,1
"Yes1",0.216283741865269,0.751957805786342,0.057,0,1
"Col3a1",0.216283741865269,0.751210360468763,0.057,0,1
"Tead3",0.216283741865269,0.746437842279668,0.057,0,1
"Rad54b",0.216283741865269,0.743455417445098,0.057,0,1
"Ctu1",0.216283741865269,0.7281672359771,0.057,0,1
"Il18bp",0.216283741865269,0.721755168910626,0.057,0,1
"Gpr31b",0.216283741865269,0.71752877148726,0.057,0,1
"Apbb1",0.216283741865269,0.700939911699175,0.057,0,1
"Asb1",0.216283741865269,0.69911179275947,0.057,0,1
"Mcm10",0.216283741865269,0.686067747004894,0.057,0,1
"Il1r1",0.216283741865269,0.685189247911954,0.057,0,1
"Slc14a1",0.216283741865269,0.673340180281866,0.057,0,1
"Slc26a7",0.216283741865269,0.660458293126195,0.057,0,1
"Krba1",0.216283741865269,0.647234616535112,0.057,0,1
"Tspoap1",0.216283741865269,0.642764893844102,0.057,0,1
"Armcx6",0.216283741865269,0.632568525754695,0.057,0,1
"Tbc1d2",0.216283741865269,0.627146360281501,0.057,0,1
"Vegfb",0.216283741865269,0.62222622702912,0.057,0,1
"Bbs10",0.216283741865269,0.607656848741327,0.057,0,1
"Myom1",0.216283741865269,0.607638929396373,0.057,0,1
"Mmachc",0.216283741865269,0.604736735973194,0.057,0,1
"Zdhhc2",0.216283741865269,0.588957049474805,0.057,0,1
"Cdk5r1",0.216283741865269,0.587087262700234,0.057,0,1
"Cdkl5",0.216283741865269,0.580351996280266,0.057,0,1
"C77080",0.216283741865269,0.577488648540931,0.057,0,1
"Arv1",0.216283741865269,0.574349195516243,0.057,0,1
"Vit",0.216283741865269,0.571239196651178,0.057,0,1
"Aqp1",0.216283741865269,0.570096724230165,0.057,0,1
"Zfp382",0.216283741865269,0.566381739830718,0.057,0,1
"Epb41l3",0.216283741865269,0.556487337820626,0.057,0,1
"Tab1",0.216283741865269,0.55613068250645,0.057,0,1
"Col4a2",0.216283741865269,0.554679374082235,0.057,0,1
"Hist1h3d",0.216283741865269,0.547796257293776,0.057,0,1
"Mast1",0.216283741865269,0.537811483209578,0.057,0,1
"Ints5",0.216283741865269,0.534927114492318,0.057,0,1
"Abcb6",0.216283741865269,0.529789737091575,0.057,0,1
"Fstl1",0.216283741865269,0.527226117497452,0.057,0,1
"Lsm11",0.216283741865269,0.519963265772412,0.057,0,1
"Sqle",0.216283741865269,0.515843354697358,0.057,0,1
"Zfp51",0.216283741865269,0.505135534037146,0.057,0,1
"Rnf122",0.216283741865269,0.496924090989819,0.057,0,1
"Pxylp1",0.216283741865269,0.493817836025925,0.057,0,1
"Phlda3",0.216283741865269,0.486753503190116,0.057,0,1
"Pcp2",0.216283741865269,0.476722027860414,0.057,0,1
"Zc3h8",0.216283741865269,0.471443620219671,0.057,0,1
"Ptger3",0.216283741865269,0.46601642256954,0.057,0,1
"Zfp28",0.216283741865269,0.465914774058301,0.057,0,1
"Rpusd1",0.216283741865269,0.465593491574457,0.057,0,1
"Hmgcs2",0.216283741865269,0.45338800562251,0.057,0,1
"Ntrk2",0.216283741865269,0.45338800562251,0.057,0,1
"Sgcb",0.216283741865269,0.45166580548872,0.057,0,1
"Mtfr2",0.216283741865269,0.451219533929759,0.057,0,1
"Fcsk",0.216283741865269,0.44903806547086,0.057,0,1
"Armcx2",0.216283741865269,0.446626094382749,0.057,0,1
"Nup43",0.216283741865269,0.444282947510857,0.057,0,1
"Cks1b",0.216283741865269,0.440737415004108,0.057,0,1
"Six3",0.216283741865269,0.438275495095654,0.057,0,1
"Cd200r4",0.216283741865269,0.43744023359336,0.057,0,1
"Pkd2",0.216283741865269,0.435063426396765,0.057,0,1
"Tns1",0.216283741865269,0.427499272723662,0.057,0,1
"Slc25a14",0.216283741865269,0.423443038059902,0.057,0,1
"Foxj1",0.216283741865269,0.420079669591044,0.057,0,1
"Aasdh",0.216283741865269,0.408696473052065,0.057,0,1
"Zfp948",0.216283741865269,0.392711590968122,0.057,0,1
"Fam221a",0.216283741865269,0.39182315420878,0.057,0,1
"Slc46a1",0.216283741865269,0.391652357512948,0.057,0,1
"Ccdc170",0.216283741865269,0.381871701480078,0.057,0,1
"Hist1h1c",0.216283741865269,0.376170127428318,0.057,0,1
"Zfp219",0.216283741865269,0.371179653779608,0.057,0,1
"Rab26",0.216283741865269,0.365052258452386,0.057,0,1
"Hus1b",0.216283741865269,0.362992258037274,0.057,0,1
"Hyal2",0.216283741865269,0.362210155311804,0.057,0,1
"Zcchc14",0.216283741865269,0.36210244346087,0.057,0,1
"Bag4",0.216283741865269,0.351905020397973,0.057,0,1
"Intu",0.216283741865269,0.336184940934062,0.057,0,1
"Rtl6",0.216283741865269,0.314322261853753,0.057,0,1
"Macrod1",0.216283741865269,0.28965271093182,0.057,0,1
"Cercam",0.216283741865269,0.285207561222268,0.057,0,1
"Gria3",0.216283741865269,0.279663030408337,0.057,0,1
"Ildr1",0.216283741865269,0.273618211573924,0.057,0,1
"Ears2",0.216283741865269,0.264011843502711,0.057,0,1
"Clcn2",0.216283741865269,0.263154047654396,0.057,0,1
"Trmt61a",0.216283741865269,0.254430181268654,0.057,0,1
"Zgrf1",0.216283741865269,0.245451227558697,0.057,0,1
"Nxpe5",0.216283741865269,0.222517703627251,0.057,0,1
"Cog8",0.216283741865269,0.20302581235141,0.057,0,1
"Carmil1",0.216283741865269,0.196869661624983,0.057,0,1
"Bhlhe41",0.216283741865269,0.195141735795542,0.057,0,1
"Lix1l",0.216283741865269,0.170228502315393,0.057,0,1
"Fbxl22",0.216283741865269,0.144246649845465,0.057,0,1
"Zfp637",0.216283741865269,0.114925985629508,0.057,0,1
"Zfp623",0.216283741865269,0.0384730210548216,0.057,0,1
"Gpt",0.216283741865269,0.0158796076302385,0.057,0,1
"Dcn",0.216283741865269,0.0137990790948965,0.057,0,1
"Wrap53",0.216283741865269,-1.35210266940372,0.019,0.074,1
"Ttll1",0.216283741865269,-1.3643251419895,0.019,0.074,1
"Esr1",0.216283741865269,-1.38525987651093,0.019,0.074,1
"Plppr2",0.216283741865269,-1.42100817087642,0.019,0.074,1
"Ptprg",0.216283741865269,-1.42129359169649,0.019,0.074,1
"Cbr1",0.216283741865269,-1.42298739089256,0.019,0.074,1
"Morn1",0.216283741865269,-1.42444432139789,0.019,0.074,1
"Sdhaf3",0.216283741865269,-1.45344925148755,0.019,0.074,1
"Tmtc4",0.216283741865269,-1.45519068677761,0.019,0.074,1
"Zfp956",0.216283741865269,-1.46874346540357,0.019,0.074,1
"Fam83d",0.216283741865269,-1.47046008475896,0.019,0.074,1
"Cadps",0.216283741865269,-1.472734996607,0.019,0.074,1
"Zfp532",0.216283741865269,-1.56323916396639,0.019,0.074,1
"Nat2",0.216283741865269,-1.56606298512159,0.019,0.074,1
"Mtrf1",0.216283741865269,-1.5768709309635,0.019,0.074,1
"Slc9a5",0.216283741865269,-1.59843926551952,0.019,0.074,1
"Stox2",0.216283741865269,-1.60500640187745,0.019,0.074,1
"Pcdhgc3",0.216283741865269,-1.61917389433567,0.019,0.074,1
"Clip3",0.216283741865269,-1.62335175833807,0.019,0.074,1
"Dpy19l3",0.216283741865269,-1.62431320102326,0.019,0.074,1
"Slc9a3r2",0.216283741865269,-1.65625637270812,0.019,0.074,1
"Fermt2",0.216283741865269,-1.65684801451695,0.019,0.074,1
"Mylk",0.216283741865269,-1.65684801451695,0.019,0.074,1
"Enkd1",0.216283741865269,-1.65731311650875,0.019,0.074,1
"Srrm3",0.216283741865269,-1.65814728604727,0.019,0.074,1
"Lpar1",0.216283741865269,-1.66044778163031,0.019,0.074,1
"Setmar",0.216283741865269,-1.66684719789415,0.019,0.074,1
"Zfp993",0.216283741865269,-1.6827599398291,0.019,0.074,1
"Amigo2",0.216283741865269,-1.6827599398291,0.019,0.074,1
"Kif21a",0.216283741865269,-1.69583213068762,0.019,0.074,1
"Gucy2f",0.216283741865269,-1.71855629932005,0.019,0.074,1
"Bivm",0.216283741865269,-1.73559294439739,0.019,0.074,1
"Pdgfa",0.216283741865269,-1.74670697779339,0.019,0.074,1
"Mgmt",0.216283741865269,-1.7514225911944,0.019,0.074,1
"Btbd8",0.216283741865269,-1.75706928681363,0.019,0.074,1
"Sorbs2",0.216283741865269,-1.76107546079418,0.019,0.074,1
"Lrit1",0.216283741865269,-1.76107546079418,0.019,0.074,1
"Cd2",0.216283741865269,-1.78116594984869,0.019,0.074,1
"Napb",0.216283741865269,-1.78995260118544,0.019,0.074,1
"Zdhhc1",0.216283741865269,-1.79077825562449,0.019,0.074,1
"Gnb1l",0.216283741865269,-1.8122202675815,0.019,0.074,1
"Arr3",0.216283741865269,-1.84515321477033,0.019,0.074,1
"Zfp523",0.216283741865269,-1.87668755021971,0.019,0.074,1
"Amy1",0.216283741865269,-1.87735609458377,0.019,0.074,1
"C2cd2",0.216283741865269,-1.88165484950317,0.019,0.074,1
"Oaf",0.216283741865269,-1.90061354517065,0.019,0.074,1
"Cep131",0.216283741865269,-1.90948102272913,0.019,0.074,1
"Cep290",0.216283741865269,-1.92747805264922,0.019,0.074,1
"Syngap1",0.216283741865269,-1.96302576639919,0.019,0.074,1
"Twnk",0.216283741865269,-1.97930292476388,0.019,0.074,1
"Zbtb5",0.216283741865269,-1.99558960856102,0.019,0.074,1
"Piwil2",0.216283741865269,-2.01845830712352,0.019,0.074,1
"Selenoo",0.216283741865269,-2.02423168128959,0.019,0.074,1
"Vdr",0.216283741865269,-2.05879037844776,0.019,0.074,1
"Slc22a4",0.216283741865269,-2.09131575851248,0.019,0.074,1
"Knstrn",0.216283741865269,-2.12603685383199,0.019,0.074,1
"Cd300ld2",0.216283741865269,-2.16098863081001,0.019,0.074,1
"Dus4l",0.216283741865269,-2.28482303266423,0.019,0.074,1
"Gnat2",0.216283741865269,-2.2936005987882,0.019,0.074,1
"Fam161a",0.216283741865269,-2.33322741243936,0.019,0.074,1
"Memo1",0.216298494879263,-0.551560865999239,0.302,0.444,1
"Sap130",0.216305254315616,0.701153881269308,0.34,0.222,1
"Ndufa6",0.216423873800121,-0.246680743608038,0.774,0.852,1
"Fgfr1op",0.216508653013639,0.920397525592044,0.302,0.185,1
"Bmf",0.216508653013639,0.695999163557756,0.302,0.185,1
"Nedd9",0.216559680068188,-0.355767761173135,0.623,0.889,1
"Arhgef18",0.216566911888484,-0.385481766353157,0.528,0.741,1
"Socs4",0.216566911888484,-0.401693096791011,0.528,0.741,1
"Zdhhc4",0.216720729934744,-0.725098883687483,0.245,0.37,1
"Rabggtb",0.216800936249921,-0.548935262937487,0.226,0.37,1
"Nin",0.216925430633067,-0.415098701774833,0.623,0.741,1
"Ywhaz",0.217340260998834,-0.44612220068749,0.528,0.667,1
"Npepl1",0.217827468030472,-0.446435336461327,0.358,0.556,1
"Cd84",0.217891778099995,0.252907801939727,0.792,0.63,1
"St3gal3",0.218293248280204,-0.882132955409103,0.208,0.333,1
"Ap3b1",0.218467983325088,-0.328687458291526,0.698,0.852,1
"Sphk2",0.218646053035282,-0.43922475945156,0.245,0.407,1
"Zrsr2",0.218646053035282,-0.492485331177801,0.245,0.407,1
"Crip1",0.218813449162661,-0.403947891842797,0.642,0.778,1
"Impdh1",0.21899865295089,-0.534718998514979,0.132,0.259,1
"Fam129b",0.219033305015522,-0.473272133892994,0.434,0.63,1
"Acadvl",0.219115387967256,0.488444170460032,0.434,0.296,1
"Foxk2",0.219146844802647,-0.353897347798088,0.264,0.444,1
"Ogdh",0.219178853006639,-0.307054549020285,0.679,0.815,1
"Cdk2",0.219216914066148,0.659248267975529,0.321,0.185,1
"Senp2",0.219620138795863,0.405632601736982,0.585,0.407,1
"Luzp1",0.219711245991453,-0.551168994341499,0.189,0.333,1
"Homer1",0.219846931131644,-0.354884971600085,0.604,0.815,1
"Midn",0.219873807205088,-0.309086893687541,0.736,0.889,1
"Ddx6",0.219945062554696,-0.191294061768644,0.868,0.963,1
"Ifrd1",0.219945062554696,-0.250107992929888,0.868,0.963,1
"Agpat5",0.220212269921146,0.589636179756715,0.358,0.222,1
"Pip4k2b",0.220212269921146,0.577129609307605,0.358,0.222,1
"Gle1",0.220465398957485,-0.769029395148083,0.151,0.259,1
"Tia1",0.220465398957485,-0.837089887606833,0.151,0.259,1
"Atg10",0.220465398957485,-0.934857449627314,0.151,0.259,1
"Ola1",0.22058605003782,0.36051796872299,0.547,0.37,1
"Insig1",0.22058605003782,-0.261807168223074,0.434,0.593,1
"Copz1",0.220813069531063,-0.358259522329788,0.623,0.741,1
"Pet100",0.221035335836366,0.350690925956658,0.453,0.296,1
"Chmp6",0.221073377669329,1.24612494900788,0.17,0.074,1
"Eml2",0.221073377669329,0.917795338619252,0.17,0.074,1
"Elf4",0.221104786883673,0.260307241187153,0.887,0.741,1
"Ssbp2",0.22121935815009,-0.798228896663443,0.17,0.296,1
"Get4",0.221254309324456,-0.641849347881259,0.396,0.519,1
"Erf",0.221495924879803,-0.668100739148202,0.245,0.37,1
"Ash2l",0.221495924879803,-0.786654126349799,0.245,0.37,1
"Creld1",0.221732390940275,-1.0859102646931,0.094,0.185,1
"Mlh1",0.221732390940275,-1.15540929444005,0.094,0.185,1
"Cog7",0.221732390940275,-1.17252510432193,0.094,0.185,1
"Tmem159",0.221732390940275,-1.22498372946434,0.094,0.185,1
"Vps29",0.222019937970442,0.491764379437782,0.509,0.407,1
"Adipor1",0.222092535729431,0.122426947088362,0.981,1,1
"Exosc10",0.222734778915123,-0.425664784896242,0.358,0.519,1
"Akt2",0.223138223661849,0.463000782508217,0.547,0.407,1
"Rbl1",0.223338797930327,-0.723501676061931,0.208,0.333,1
"Rtraf",0.223493697844127,-0.612389180627347,0.34,0.481,1
"Exoc6b",0.223766713069545,0.329163458035999,0.377,0.222,1
"Tifa",0.223922879269988,-0.342922364654911,0.566,0.704,1
"Cdc40",0.224226139219585,-0.458145317173846,0.377,0.519,1
"Tmem259",0.224315541139115,0.262430316993296,0.736,0.667,1
"Arl5b",0.224750411839795,-0.329389997880798,0.623,0.741,1
"Bckdk",0.224812573462293,0.873545034400064,0.208,0.111,1
"Cisd1",0.224812573462293,-0.626773576909164,0.132,0.259,1
"Dmxl2",0.224877709485048,0.500930772569013,0.283,0.148,1
"Rabif",0.224877709485048,-0.616454714621629,0.189,0.333,1
"Cass4",0.224907994967544,1.15937508419026,0.34,0.259,1
"Map4k3",0.224907994967544,-0.951446340577424,0.283,0.37,1
"Exosc8",0.224907994967544,-0.597193113152096,0.264,0.407,1
"Aldh9a1",0.224963665997738,-0.361598150936971,0.566,0.63,1
"Kcnc3",0.225313554617487,-0.596635270293657,0.038,0.111,1
"Zc3h6",0.225313554617487,-0.673421058502393,0.038,0.111,1
"Hist4h4",0.225313554617487,-0.800442260787071,0.038,0.111,1
"Klc3",0.225313554617487,-0.858230884983607,0.038,0.111,1
"Ldlrad4",0.225313554617487,-0.927270101533326,0.038,0.111,1
"Rhbdd2",0.225313554617487,-0.981689866190005,0.038,0.111,1
"Ptpn21",0.225313554617487,-1.0913822195456,0.038,0.111,1
"Gcdh",0.225313554617487,-1.10129128393125,0.038,0.111,1
"Erp29",0.225665813855722,-0.351986928049271,0.604,0.741,1
"Mgat1",0.225773008055451,0.45485867693408,0.566,0.519,1
"Pygo2",0.225777489380734,0.791316340588512,0.34,0.222,1
"Naip6",0.225820561859045,-0.488475113201428,0.491,0.63,1
"Mpeg1",0.22594182150153,0.083303749488185,0.925,1,1
"Pou2f1",0.226102588724797,0.678993791338379,0.358,0.259,1
"Tbck",0.226102588724797,-0.713592526025596,0.283,0.407,1
"Pdcd2",0.226145022224923,-0.908030705841254,0.151,0.259,1
"Ammecr1l",0.226346047032435,0.262329566191817,0.34,0.185,1
"Cluh",0.226443838735867,-0.751011783666045,0.226,0.333,1
"Gbe1",0.226443838735867,-0.823722794593212,0.226,0.333,1
"Cops3",0.226580673953505,-0.499388901367934,0.226,0.37,1
"Laptm4a",0.226654270027412,-0.383436568312288,0.623,0.815,1
"Fbrs",0.22668267223591,-0.257864906110341,0.792,0.889,1
"Clint1",0.22668267223591,-0.268041521578087,0.792,0.889,1
"Mtf2",0.226716160248488,-1.20409487909528,0.17,0.259,1
"Ppp4r2",0.226764489848012,0.175231762933907,0.755,0.778,1
"Rbm39",0.226989462793425,0.319079651548507,0.755,0.667,1
"Senp1",0.226991972258612,0.286786040975629,0.396,0.222,1
"Dock1",0.227088381949168,-0.46006393072255,0.358,0.519,1
"Bag1",0.227235931597475,-0.235190910329182,0.736,0.852,1
"Arf5",0.227235931597475,-0.268940643380004,0.736,0.852,1
"Ss18l2",0.227554105107026,0.789828800268301,0.17,0.074,1
"Eif3e",0.22794139253988,-0.356541517684343,0.566,0.704,1
"Rsf1",0.227946693590421,0.550203849336867,0.415,0.259,1
"F2rl2",0.227987694688711,-1.25217892697102,0.019,0.074,1
"AU041133",0.227987694688711,-1.25672690234945,0.019,0.074,1
"Grtp1",0.227987694688711,-1.25999515596453,0.019,0.074,1
"Mest",0.227987694688711,-1.26217900956243,0.019,0.074,1
"Kcnd1",0.227987694688711,-1.29161867778719,0.019,0.074,1
"Asb4",0.227987694688711,-1.29546197363688,0.019,0.074,1
"Stau2",0.227987694688711,-1.30790922076417,0.019,0.074,1
"Mterf1a",0.227987694688711,-1.32483950900955,0.019,0.074,1
"Fam129c",0.227987694688711,-1.32832991117503,0.019,0.074,1
"Ccl22",0.227987694688711,-1.33579011630978,0.019,0.074,1
"Tmem143",0.227987694688711,-1.35634782176212,0.019,0.074,1
"Plekha6",0.227987694688711,-1.35978801241881,0.019,0.074,1
"Fignl2",0.227987694688711,-1.38781849086748,0.019,0.074,1
"Ncam2",0.227987694688711,-1.39134438647819,0.019,0.074,1
"Nek3",0.227987694688711,-1.39481362931704,0.019,0.074,1
"Otub2",0.227987694688711,-1.41431701917581,0.019,0.074,1
"Carmil3",0.227987694688711,-1.41510027259919,0.019,0.074,1
"Mamdc2",0.227987694688711,-1.41579319118281,0.019,0.074,1
"Stac3",0.227987694688711,-1.42262059988965,0.019,0.074,1
"Setd6",0.227987694688711,-1.42906607689595,0.019,0.074,1
"Zfp566",0.227987694688711,-1.43090125615411,0.019,0.074,1
"Rnf26",0.227987694688711,-1.43434686235062,0.019,0.074,1
"Gldc",0.227987694688711,-1.45180330055013,0.019,0.074,1
"BC034090",0.227987694688711,-1.45304111936688,0.019,0.074,1
"Unkl",0.227987694688711,-1.45319379653618,0.019,0.074,1
"Cdh24",0.227987694688711,-1.46967043198635,0.019,0.074,1
"Trp53i11",0.227987694688711,-1.47249765105902,0.019,0.074,1
"Ppp1r16b",0.227987694688711,-1.51469877260932,0.019,0.074,1
"Il4i1",0.227987694688711,-1.52899935063377,0.019,0.074,1
"Gnao1",0.227987694688711,-1.52984676711813,0.019,0.074,1
"Sec22c",0.227987694688711,-1.53693140013378,0.019,0.074,1
"Bora",0.227987694688711,-1.53939814207136,0.019,0.074,1
"Atpaf1",0.227987694688711,-1.54095004305881,0.019,0.074,1
"Meis2",0.227987694688711,-1.54381870250872,0.019,0.074,1
"Ropn1l",0.227987694688711,-1.55813362094588,0.019,0.074,1
"Doc2g",0.227987694688711,-1.56207429512195,0.019,0.074,1
"Itga1",0.227987694688711,-1.57158054851634,0.019,0.074,1
"Gjd2",0.227987694688711,-1.5830005404843,0.019,0.074,1
"Entpd3",0.227987694688711,-1.62644804778083,0.019,0.074,1
"Prr3",0.227987694688711,-1.74090256415519,0.019,0.074,1
"Aph1b",0.227987694688711,-1.74725787752268,0.019,0.074,1
"Cables1",0.227987694688711,-1.76427809048058,0.019,0.074,1
"Bmp8a",0.227987694688711,-1.97933237161183,0.019,0.074,1
"Asb7",0.227987694688711,-1.98331258962136,0.019,0.074,1
"Enah",0.227987694688711,-1.99474148978826,0.019,0.074,1
"Sh3bgrl",0.228267076732926,-0.328878837598281,0.66,0.815,1
"Ndufs2",0.228267076732926,-0.340238778634442,0.66,0.815,1
"S1pr4",0.228502501454893,-1.20515649940583,0.094,0.185,1
"Pex16",0.228648422633704,-0.558744382266747,0.113,0.222,1
"Zcchc17",0.228648422633704,-0.673144958175783,0.113,0.222,1
"Extl2",0.228648422633704,-0.734139780706163,0.113,0.222,1
