"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Adam17",0.0162272747399867,0.193426918754738,0.86,0.791,1
"Hpca",0.0162511889402444,-1.58494934339667,0.019,0.062,1
"Gmcl1",0.01629264550447,0.370300164657968,0.488,0.379,1
"Prob1",0.0164518983118448,-0.925936158388706,0.042,0.098,1
"Ldha",0.0165199042724169,-0.22572464489517,0.693,0.755,1
"Ptpn12",0.0165359978755644,-0.285054471898288,0.628,0.683,1
"Cfd",0.016571970173014,-2.39063098506158,0.009,0.046,1
"Wdr26",0.0166715600187407,-0.147491649341841,0.898,0.951,1
"Tspyl5",0.0166780829535038,-0.77957291044478,0.088,0.16,1
"Tspan7",0.0166823407133677,-0.334860403729931,0.549,0.618,1
"Ttc39a",0.0167516802794963,1.44321936626089,0.028,0.003,1
"Clk1",0.01678521659636,-0.102512429534034,0.981,0.987,1
"Mybph",0.0168052460935745,2.41249848503742,0.019,0,1
"Hpse2",0.0168052460935745,2.33680985420395,0.019,0,1
"Xlr4b",0.0168052460935745,1.8991766244529,0.019,0,1
"Chst5",0.0168052460935745,1.77424131427291,0.019,0,1
"Strip2",0.0168421489678087,-2.20846304149947,0.009,0.046,1
"Hexim1",0.0169175830555493,-0.181353546979764,0.888,0.905,1
"Tnr",0.0170565725255232,-1.72573993179056,0,0.026,1
"Tex22",0.0170565725255232,-1.84401247420358,0,0.026,1
"Slc32a1",0.0170565725255232,-1.89550079509967,0,0.026,1
"Tmem215",0.0170565725255232,-2.00371169594952,0,0.026,1
"Mcub",0.0171164231410274,1.20616319457018,0.102,0.049,1
"Paox",0.0171278471757129,0.766884591479617,0.167,0.098,1
"Ier3",0.0171834906294426,-0.29705904632614,0.679,0.719,1
"Pgrmc1",0.017197174701209,-0.159274111716832,0.884,0.889,1
"Tspan6",0.0172280014229846,-0.303567260780344,0.563,0.641,1
"Tmx4",0.0172789329047068,-0.226850358142033,0.716,0.781,1
"Sytl2",0.017293568342496,1.01342511229617,0.121,0.062,1
"Crx",0.0173895932312787,-0.634599970454446,0.167,0.255,1
"Zfp787",0.017406836812753,0.607985627043345,0.279,0.19,1
"Vat1l",0.0174352926535962,-1.68209608857617,0.023,0.069,1
"Hsd17b10",0.0174514798085095,0.261651627571499,0.758,0.644,1
"Snx12",0.0174606573003856,0.217776176078788,0.823,0.771,1
"Nek9",0.017465204006537,-0.236075732033651,0.674,0.761,1
"Crip1",0.0175081475347789,0.27584801178687,0.819,0.732,1
"Gpi1",0.0175321654901754,-0.207906021992635,0.716,0.755,1
"Nlgn1",0.0175816143014007,-1.89285355443638,0.009,0.046,1
"Tmem126b",0.017667058242314,0.451674773009057,0.4,0.301,1
"Vsx2",0.0178039104792369,-0.719932572410009,0.037,0.092,1
"Cobl",0.0178319506630878,1.29096095495413,0.079,0.033,1
"Guca1b",0.0179126993091145,-0.53953627184944,0.181,0.275,1
"Ifit2",0.0180080051359712,0.558034382769246,0.279,0.186,1
"Coa3",0.0180641354956425,0.351800053533595,0.502,0.386,1
"Cdyl2",0.0180753666615121,0.509352112515525,0.265,0.176,1
"Agtpbp1",0.0180922018427144,-0.397272065809346,0.46,0.546,1
"Strn4",0.0181740333902667,-0.214481834951428,0.74,0.817,1
"Slc12a9",0.0181853953465154,0.512202574099245,0.33,0.242,1
"Dhcr24",0.0182277737805352,0.615650895018689,0.223,0.144,1
"Tmem167b",0.0182320780600443,0.232645846433895,0.74,0.683,1
"Fkbp8",0.0182563710927269,0.138239342824806,0.921,0.899,1
"Hint2",0.0183633112246623,0.612782403040256,0.34,0.248,1
"Sh3gl1",0.0184110232717848,0.165184498184345,0.879,0.85,1
"Fam92a",0.018459986747008,0.316065707009898,0.633,0.562,1
"Ubiad1",0.0185015489117915,-0.456344742618179,0.209,0.307,1
"Ccdc85b",0.0186396029518837,-0.443025685285285,0.372,0.471,1
"Rnase4",0.018665107486569,0.173530220199564,0.865,0.817,1
"Tubgcp2",0.0187157362728559,0.414672789259609,0.414,0.317,1
"Serf2",0.0187333361118405,0.161314769145159,0.907,0.863,1
"H2-DMb1",0.0188150981691965,-1.28396631377876,0.028,0.075,1
"Dusp22",0.0188266264532726,0.373148671089652,0.502,0.386,1
"Bcl2l11",0.0188762906178408,-0.373775414693735,0.353,0.451,1
"Rbfox1",0.0188932293661296,-1.22184740072542,0.023,0.069,1
"Epha2",0.0189357641644111,-0.408720104087356,0.316,0.412,1
"Atp5a1",0.0189514736537316,0.199144021545136,0.851,0.778,1
"Kmt2c",0.0190216272536508,-0.229708817933872,0.674,0.761,1
"Rnft1",0.0190411983019699,0.263931604555468,0.753,0.68,1
"Zmym4",0.0190520172196927,-0.312409276384047,0.484,0.565,1
"Adam1b",0.0190633856619224,-1.78880701759148,0.005,0.036,1
"Grm8",0.0191799826039023,-1.57271657823483,0.005,0.036,1
"Med21",0.0191836097963017,0.265828728651746,0.642,0.539,1
"Tubb5",0.0192190020010194,0.174691586268011,0.902,0.85,1
"Dnhd1",0.0193880426494761,0.54333855802421,0.223,0.141,1
"Grtp1",0.0194066925038504,-0.625651985424518,0.167,0.252,1
"Tmem114",0.0194150478141886,-1.81107431312651,0.005,0.036,1
"Nefm",0.0194566411538375,-1.21918914624108,0.023,0.069,1
"Porcn",0.0194941097681734,-0.434578524009416,0.284,0.386,1
"Atg4c",0.0195424919685539,-0.409884229594406,0.335,0.418,1
"Fgf7",0.0196222708998383,0.428134791681926,0.279,0.186,1
"Slc9a1",0.0196863652121704,-0.229473666609821,0.656,0.706,1
"Alg12",0.0197091051837097,0.569981817003486,0.256,0.17,1
"Cdh8",0.0197664536626404,1.95681793026859,0.047,0.013,1
"Selenow",0.0197941252966186,0.0748957810181704,0.967,0.971,1
"Mdm2",0.0198029359004636,-0.272241221916514,0.595,0.663,1
"Lhfpl2",0.0198230514412864,-0.296524728144092,0.656,0.693,1
"Bcl2l1",0.0198348471054413,-0.254432772567649,0.637,0.712,1
"Zfp597",0.0198621603044771,0.622643843179903,0.27,0.19,1
"Myl12a",0.0199112264821782,0.133287209733246,0.907,0.886,1
"Gnl2",0.0199555442698042,-0.291288860624326,0.479,0.578,1
"Sike1",0.0199590930349018,0.308183668540887,0.647,0.578,1
"Tanc1",0.0199805710684357,-0.309791187326426,0.47,0.565,1
"Rdh5",0.020089774990193,0.550654222101946,0.288,0.203,1
"Tgds",0.0202643748091227,0.562665583225892,0.33,0.242,1
"Psd4",0.0202869594877098,-1.04068434957023,0.023,0.069,1
"Selenot",0.0203606238345364,-0.182734924691464,0.842,0.902,1
"Adamtsl5",0.0204225577146413,0.300759068469915,0.67,0.595,1
"Lgi3",0.0204584675082311,0.982666427915468,0.098,0.046,1
"Grcc10",0.0204887197342896,0.134337867752151,0.953,0.915,1
"Ube2j2",0.020515526329173,-0.477675650446181,0.312,0.395,1
"Zfp975",0.0205163906712881,1.09492224324994,0.079,0.033,1
"Ccdc191",0.020549119573269,-0.793466149156718,0.102,0.173,1
"Apln",0.0205593539982772,1.1399452969533,0.047,0.013,1
"Nup50",0.0205623777295365,0.379081890323073,0.451,0.35,1
"Abhd13",0.0207281066820769,0.292580956742429,0.54,0.428,1
"Ginm1",0.0207581852719608,0.136721154780531,0.94,0.915,1
"Impad1",0.0207966638621791,0.182852433166164,0.935,0.846,1
"Ostf1",0.0208270641413032,0.35627917990227,0.493,0.399,1
"Dcp1b",0.0209139301072432,-0.490951886357949,0.242,0.337,1
"Rec8",0.0211494207502065,-1.46514565620735,0.014,0.052,1
"Hikeshi",0.0211644228147535,0.311133244384465,0.586,0.487,1
"Ndufb10",0.0213009428953686,0.17510596852317,0.893,0.853,1
"Zdhhc9",0.0213168005467806,0.407238383514564,0.474,0.392,1
"Cops4",0.0213178620204117,0.247643061043084,0.707,0.608,1
"Nol8",0.0213472668335894,-0.694365044738221,0.163,0.242,1
"Fadd",0.0213693508063216,0.419483419654402,0.391,0.288,1
"Astn2",0.021375434980916,0.514361056630651,0.284,0.196,1
"Lman2",0.0213771561865471,-0.18547295797183,0.791,0.853,1
"Otulin",0.0213966632099171,-0.353396674181302,0.442,0.533,1
"Tceal3",0.0215349012083112,-0.632237622571743,0.149,0.229,1
"Srsf3",0.0215521726877487,-0.171799018274305,0.893,0.908,1
"Mon2",0.0216137710083411,0.245891674173773,0.744,0.703,1
"BC067074",0.021860827111745,-0.800971979900284,0.158,0.229,1
"Gtpbp10",0.0219136795949112,0.374919311566812,0.395,0.281,1
"Lclat1",0.0219345740886037,-0.337298818010329,0.27,0.373,1
"Agbl5",0.0220461918382511,-0.525339445346693,0.172,0.258,1
"Wdr73",0.0220842554415803,0.518752130361006,0.223,0.144,1
"Amer1",0.0221324759101726,-0.531769829933954,0.219,0.304,1
"Lhfpl3",0.0222363502188713,-0.973159393982356,0.074,0.137,1
"Ttc7",0.0223700777914109,0.453395841603794,0.344,0.248,1
"Cavin1",0.0224501709961604,0.123632058507519,0.967,0.961,1
"Sdf2l1",0.0225678287980485,0.841359532760842,0.2,0.127,1
"Kdm3a",0.0226867978009649,-0.275648990368427,0.479,0.588,1
"Sertad1",0.0227067035468105,-0.274200328385387,0.702,0.735,1
"Supt5",0.0227164339517296,-0.435888800526151,0.367,0.444,1
"Usp2",0.0227315297776024,-0.37347473307541,0.326,0.431,1
"Rbm4",0.0227427865025317,-0.307477709372978,0.6,0.676,1
"Zbtb24",0.0228350130245246,0.334157865413416,0.474,0.359,1
"Hcfc1r1",0.022847082781891,0.205223479784119,0.833,0.775,1
"Atp6v0d1",0.0229722163573894,-0.170146570497157,0.791,0.85,1
"Cpeb2",0.0229889269162627,-0.648610998334342,0.177,0.258,1
"Bub3",0.022999900628409,-0.292066850949314,0.498,0.578,1
"Smg1",0.0230418669692209,-0.248924929944386,0.688,0.748,1
"Trim9",0.023053739688003,-1.21385862223278,0.014,0.052,1
"Tm4sf1",0.0230667347017413,0.226908737595376,0.805,0.703,1
"Frmpd1",0.0230746093251492,-0.825436888758358,0.037,0.088,1
"Mien1",0.0232015317795528,0.429024999170944,0.386,0.297,1
"Klhl28",0.0232077460290642,0.46018266183267,0.437,0.35,1
"Ppp1r35",0.0232087378133712,0.441340506947605,0.265,0.183,1
"Slc12a2",0.0232471090361728,-0.181752152689158,0.828,0.886,1
"Atl2",0.0233836586848009,0.289947189541005,0.581,0.474,1
"Map3k2",0.0234472290135662,-0.231387735827855,0.67,0.742,1
"Plod3",0.0235078818344442,0.232386875594295,0.698,0.611,1
"Tnxb",0.0235239289926385,0.30018685260464,0.647,0.569,1
"Katnb1",0.0235318458193361,0.554435650531711,0.298,0.209,1
"Cap1",0.0235329174738213,0.13794992604635,0.944,0.895,1
"Rtkn",0.0235427044552429,0.450256223686189,0.344,0.255,1
"Cenpb",0.0235968802224008,-0.161375230330607,0.847,0.892,1
"Thap8",0.0237233272789392,1.49433400936002,0.051,0.016,1
"Srgap1",0.023870261275941,0.708575357842387,0.167,0.101,1
"Eps8",0.0239857395539556,-0.888609275149016,0.116,0.186,1
"Azin2",0.024029185483618,-0.476133237944302,0.237,0.324,1
"Gap43",0.0242076206818545,0.580288386981299,0.358,0.278,1
"Rnf182",0.0242112387764866,0.665270975167529,0.205,0.131,1
"Zfr",0.0242559749393929,0.140281054285241,0.921,0.869,1
"Wdr45b",0.0242670218330653,0.28243894958178,0.558,0.474,1
"Tas1r3",0.0243151222129614,-1.49911469897649,0.019,0.059,1
"Slc25a35",0.0243153351046333,-0.650900670638599,0.153,0.235,1
"Serpinh1",0.0243304253963098,0.0460591276608315,0.981,1,1
"Kyat1",0.0243569141638588,-0.576907660497287,0.116,0.193,1
"Prkaca",0.0243791319159327,0.177750729811335,0.874,0.781,1
"Gpx3",0.0243827547858974,-0.55260714573033,0.191,0.271,1
"Tmem242",0.0244094115626815,0.257597438189388,0.721,0.618,1
"Wapl",0.0244810972471253,0.208690324063326,0.767,0.683,1
"Mier1",0.0244852440801012,-0.187784171951482,0.809,0.85,1
"Elof1",0.0245094913142565,0.354377348998332,0.414,0.324,1
"Sun2",0.0245944324273699,-0.225630048030596,0.73,0.768,1
"Prkg1",0.0246776504549986,-0.266861345348909,0.567,0.657,1
"Stard3nl",0.024710594714524,0.284737242785625,0.605,0.516,1
"Stum",0.0249138852710864,0.979503896485765,0.126,0.069,1
"Pitpnm1",0.0249640021013382,-0.429496007899672,0.363,0.451,1
"Lmx1b",0.0250286390732984,-0.408582958269036,0.54,0.601,1
"Erich4",0.0250421425512741,1.60533443142674,0.033,0.007,1
"Palm3",0.0250495379909721,-1.67068854807638,0.009,0.042,1
"Rad1",0.0250731495063096,0.461905105660967,0.312,0.225,1
"Psmd9",0.0251134899673981,0.315670980184245,0.567,0.467,1
"Dcun1d4",0.0251391591557124,-0.408716105246472,0.298,0.382,1
"Traf3",0.0253392309570141,-0.532975288493278,0.219,0.301,1
"Larp1",0.0253828787038163,0.249181984147905,0.693,0.595,1
"Spp1",0.0254799968812081,-0.602392829514153,0.2,0.281,1
"Cend1",0.0254985489474811,-0.957020532943951,0.065,0.124,1
"Polg2",0.0255024840579575,-0.264650337107848,0.563,0.647,1
"Rnf5",0.0256659596582253,-0.349794468822906,0.381,0.484,1
"Myo9b",0.0256712730500894,0.393000957414518,0.465,0.389,1
"Nrf1",0.0256947182454828,-0.575651007818335,0.256,0.333,1
"Tm6sf2",0.0257063412404625,-1.17945431290019,0.037,0.085,1
"Zfp444",0.0257151547197867,-0.735769327087537,0.191,0.265,1
"Rab2a",0.025758046242829,0.135843280100651,0.953,0.908,1
"Myt1l",0.02580846065002,-1.49021868000288,0,0.023,1
"Bricd5",0.02580846065002,-1.4923953465972,0,0.023,1
"Ccr10",0.02580846065002,-1.63364514524089,0,0.023,1
"Lamp5",0.02580846065002,-1.83250643521375,0,0.023,1
"Tdrd6",0.02580846065002,-1.88388371230443,0,0.023,1
"Ccdc116",0.02580846065002,-1.9273080632379,0,0.023,1
"Myo5a",0.0258285377803183,-0.32166138495764,0.47,0.546,1
"C2cd3",0.0259287725715974,-0.389184982439025,0.349,0.422,1
"Sys1",0.0260265001139318,0.257548183457127,0.656,0.546,1
"Ppp1r2",0.0260872326130976,-0.195027986362761,0.8,0.85,1
"Rassf8",0.0261238206229488,0.172907834956959,0.851,0.824,1
"Ddn",0.0261274131889201,-1.26189693939299,0.009,0.042,1
"Rpgr",0.0261775340459604,-0.791370785819975,0.126,0.196,1
"Pdcd10",0.0262281398359758,0.238933177489002,0.688,0.631,1
"Plch2",0.0263462259037466,-0.712548869520227,0.107,0.176,1
"Zfp36l2",0.0264196741163284,-0.136752209253092,0.907,0.905,1
"Plekha4",0.0264242927651489,-0.249293443119477,0.647,0.716,1
"Nr1d1",0.0264660213053456,-0.303188415550867,0.595,0.676,1
"Polr1c",0.0266166428156573,-0.300882723596001,0.423,0.526,1
"Etnk1",0.0266548698862965,-0.137408308916078,0.893,0.882,1
"Mtif3",0.0266792922124063,0.529892777882566,0.293,0.212,1
"Wdr17",0.0268069299438396,-0.826325492139591,0.074,0.137,1
"Ccdc71l",0.0269264510069404,-0.514483737191701,0.284,0.373,1
"Tra2b",0.0270980408731518,-0.207191963673406,0.749,0.788,1
"Ecm1",0.0271974971353094,-0.22045792095214,0.688,0.781,1
"Slc25a2",0.0272451470592708,-1.01594613792165,0.009,0.042,1
"Kdm4c",0.0272518634723922,-0.30624405181263,0.488,0.552,1
"Ncbp2",0.0272558919915671,0.217748176835044,0.767,0.699,1
"Snx6",0.0272659906196521,0.225963124241677,0.809,0.748,1
"Ifnar1",0.0272784780245414,0.188682326767357,0.828,0.784,1
"Gtf2h3",0.0273112108072401,0.55868825010233,0.288,0.209,1
"Nfkbib",0.0274178324025746,-0.470859555907657,0.219,0.304,1
"Ptpmt1",0.0274896484647121,-0.404622035608862,0.372,0.451,1
"Cdkn1a",0.0275388848871949,-0.467519213958508,0.34,0.425,1
"Ypel4",0.0275388881822517,-0.584770228140823,0.181,0.258,1
"Ak4",0.0275759491142495,0.897397667334872,0.195,0.131,1
"Plcd3",0.0276292958474218,-0.44237773795644,0.274,0.363,1
"Svbp",0.0276751410687167,0.412773668484784,0.419,0.33,1
"Igfbp4",0.0276890899027945,0.0818147462216015,0.967,0.967,1
"Fam124a",0.0277033183819541,0.452407894626874,0.177,0.105,1
"Rpp30",0.0277886694878678,0.41816452614322,0.344,0.252,1
"Zfp407",0.0278402984976054,0.358368543084862,0.409,0.301,1
"Ephb2",0.0279707478178224,0.379624454525416,0.54,0.477,1
"Rhoj",0.0280218151131786,-0.211852039775056,0.791,0.833,1
"Kcnk13",0.0280262370605392,-2.08923139597624,0.005,0.033,1
"Isl1",0.0280262370605392,-2.09959810300906,0.005,0.033,1
"Brd4",0.0280298365725698,0.125981135631005,0.912,0.905,1
"Sgpl1",0.0281352896560192,0.256665513247751,0.758,0.631,1
"Ccng1",0.028149122309392,0.213295891566389,0.674,0.595,1
"E2f7",0.0281912838006356,1.42210314091967,0.07,0.029,1
"Slurp2",0.0282305528114994,1.35295141080667,0.06,0.023,1
"Tnnt1",0.0282422554635988,0.653660346355079,0.293,0.219,1
"Rdh14",0.0282428423811692,-0.418920894396865,0.288,0.382,1
"Nvl",0.0283237747849187,0.288031185284609,0.614,0.536,1
"Trim67",0.0283671330785765,-1.73324018424115,0.005,0.033,1
"Llgl2",0.0283696220123645,-0.841014360118747,0.084,0.147,1
"Armt1",0.0284163365057132,0.552409097962364,0.321,0.239,1
"Grin1",0.0285389166342089,-1.7221599924538,0.005,0.033,1
"H2-DMa",0.0285678578091892,1.25919581571254,0.074,0.033,1
"Scarb2",0.0285840492738992,-0.176046717356406,0.87,0.873,1
"Syt5",0.0286619977583148,1.54472605768649,0.07,0.029,1
"Ppargc1a",0.0286830117282823,1.24588460448466,0.093,0.046,1
"Srsf7",0.0286973823657289,-0.186376551033751,0.837,0.873,1
"Abtb2",0.0287021346281547,0.433248729720954,0.358,0.265,1
"Washc4",0.02886985985494,-0.250094009598843,0.581,0.65,1
"Smarcc1",0.0289575545081763,0.241243944908763,0.698,0.611,1
"Nlgn2",0.028960247318785,-0.128253503674795,0.916,0.974,1
"Dock5",0.0290508394353308,0.60477942305321,0.195,0.124,1
"Mfsd13a",0.0290596536583353,-1.43177934386897,0.005,0.033,1
"Heg1",0.0291002780829302,0.212836583876889,0.847,0.804,1
"Cldn7",0.0291672587813113,0.89611105419151,0.056,0.02,1
"Blcap",0.0291881700187083,0.282694312180136,0.656,0.539,1
"S100a10",0.029214535731458,0.254172629464524,0.735,0.699,1
"Tspan13",0.0292620443438821,-0.782336848389409,0.102,0.17,1
"Bcas2",0.0292790223761467,0.209280940694331,0.781,0.725,1
"Gdap2",0.0293583424512474,0.299456871047123,0.507,0.415,1
"Rnf145",0.0293863397103676,0.246098218867208,0.781,0.716,1
"Hsd17b1",0.029411337295296,-1.2282381482362,0.005,0.033,1
"Ccl21b",0.029411337295296,-1.5844302361065,0.005,0.033,1
"Tst",0.0294459659050114,0.370696976241663,0.298,0.206,1
"Clip3",0.029469867775122,0.155708735759628,0.851,0.82,1
"Ubtf",0.0295817989407423,-0.155137107427725,0.851,0.928,1
"Nck2",0.0296071349683596,-0.292971074197004,0.502,0.575,1
"Zfp551",0.0296114835516891,-1.31376269980081,0.047,0.095,1
"Slc43a1",0.0296374231501503,-0.785019346000652,0.13,0.203,1
"Amdhd2",0.0296469628499712,-0.58155361233398,0.195,0.275,1
"Col3a1",0.0296723787696987,0.0278859601608015,0.972,0.997,1
"Sart1",0.0297201624822644,0.301355158409145,0.67,0.582,1
"Elk4",0.0298882651029776,0.171618179936431,0.851,0.794,1
"Nup155",0.0300498534739819,-0.436732540872796,0.395,0.458,1
"Nle1",0.0301098301097464,0.496810177221734,0.223,0.147,1
"Stx2",0.0301113532571322,0.32069692446701,0.53,0.428,1
"Rtl5",0.0301204950545332,-0.912940422373506,0.107,0.17,1
"Sardh",0.0302424680146816,-0.390157551347157,0.372,0.451,1
"Mettl15",0.030320151794937,0.558311437928344,0.223,0.15,1
"Gamt",0.0304180782390733,0.31403611958042,0.423,0.307,1
"Txndc5",0.0305078168641746,0.13058443720007,0.935,0.912,1
"Kansl3",0.0305581706807642,-0.300738792936606,0.502,0.562,1
"Ubxn1",0.0305837794007214,0.208556599621041,0.767,0.699,1
"Rsrc1",0.0306154220094291,0.604314264111726,0.321,0.242,1
"Uba7",0.0307164825031796,-0.671919577612048,0.112,0.18,1
"Rnf220",0.0307187837542405,0.261854097547533,0.693,0.611,1
"Phf11c",0.0307329891418327,-0.97124375260035,0.042,0.092,1
"Miga2",0.0307779412010611,-0.36841857796102,0.233,0.324,1
"Mto1",0.0309853432590365,-0.460279102010313,0.167,0.245,1
"Tle6",0.0310237399736173,0.476945716643269,0.344,0.268,1
"Amz2",0.0312083721270586,0.369850188682686,0.479,0.379,1
"Bcat2",0.0312328825125816,0.31223961488462,0.544,0.448,1
"Trip4",0.031280459636117,0.333840838207168,0.581,0.484,1
"Stmn4",0.0313736909652667,1.21124589692931,0.07,0.029,1
"Enkd1",0.0315581546080982,-0.803543349652597,0.112,0.176,1
"Ago3",0.03165541039582,0.281172886548575,0.595,0.529,1
"Tmem104",0.0316782538001853,0.406719093497334,0.381,0.278,1
"Ube2t",0.0316933643070551,1.55717707858589,0.037,0.01,1
"Madd",0.0317155898260473,-0.636834657305941,0.214,0.288,1
"Vezf1",0.0317167198276437,-0.185758952544242,0.758,0.817,1
"Sgca",0.0317600030524322,1.08835889477123,0.07,0.029,1
"Ncald",0.0318090021760753,-0.40104028258311,0.479,0.539,1
"Tenm4",0.0318689815195565,0.897806135492272,0.135,0.078,1
"Epor",0.0318918148176219,0.914961165159625,0.084,0.039,1
"Zfp553",0.0319003082041738,-0.42034587243585,0.186,0.281,1
"Dpt",0.031932465537479,0.790177836799132,0.144,0.085,1
"Mff",0.0321363027064049,0.147652756732547,0.856,0.83,1
"Bok",0.0321501396105287,-0.628932901844931,0.088,0.154,1
"Bcl6",0.03218329220411,-0.284923329942747,0.591,0.66,1
"Ifitm5",0.0321877784733296,-0.940623116764303,0.112,0.173,1
"Cgas",0.0322814251655935,1.27264579157493,0.07,0.029,1
"Asna1",0.0323161219571841,0.252390155464283,0.577,0.539,1
"Sem1",0.0325358484507141,0.239073280929415,0.73,0.647,1
"Pum1",0.0325759173054338,0.194380997692966,0.87,0.784,1
"Zfp711",0.032668356133381,-0.680156837957838,0.107,0.173,1
"Trmo",0.0326946006463014,0.884118858928616,0.13,0.075,1
"Ptger4",0.0326965489126859,-0.453033336175684,0.34,0.415,1
"Btf3",0.0328666019771789,0.166257206212152,0.865,0.846,1
"Top3b",0.0329609269631012,0.28775305839197,0.581,0.49,1
"Zcchc7",0.0330130655703629,-0.297603278371168,0.549,0.631,1
"Ube2v1",0.0331120642349723,0.165236132204333,0.888,0.824,1
"Tbl2",0.0331131076963699,0.301349533621069,0.512,0.405,1
"Tppp3",0.0331330865166862,0.29672968354526,0.651,0.546,1
"Hsp90aa1",0.0331452115894474,-0.199273970307619,0.828,0.892,1
"Pcid2",0.0331866482095036,-0.398366595652075,0.344,0.422,1
"Atg7",0.0332219136343764,0.468571781812047,0.326,0.242,1
"Adamts16",0.0332536723429857,0.853118173874011,0.079,0.036,1
"Frs3",0.0332545234388398,-0.693295105794561,0.088,0.15,1
"H6pd",0.0334731305331659,-0.221811850699429,0.679,0.755,1
"Sf3b5",0.0334954896079685,0.306563907904389,0.549,0.441,1
"Znhit1",0.0336131756220706,0.302684610524588,0.456,0.373,1
"Nnt",0.0336144371761298,-0.292588448105939,0.54,0.585,1
"Arhgap23",0.0336953810369205,0.327868975805711,0.516,0.408,1
"Ankrd26",0.0337460825282046,-0.528095420215142,0.149,0.222,1
"Pabpn1",0.0337519902111252,-0.148543883564111,0.86,0.895,1
"Hdac1",0.0337848146595145,0.188772086217577,0.809,0.765,1
"Wnt2b",0.0338527258023019,0.312318544709229,0.6,0.526,1
"Il6st",0.0340009212032554,0.078695188580272,0.981,0.977,1
"Ppig",0.0340903159790664,0.24500298592619,0.702,0.595,1
"Zfp40",0.0341181349117858,0.403296097954046,0.274,0.19,1
