p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
0.00037943057297733,0.261569679003507,0.471,0.366,1,3,Cct6a,0.105,0.049455
0.000383685171131929,0.32669985253784,0.402,0.311,1,3,Sec24b,0.091,0.036582
0.000383753584809971,0.258859712513733,0.518,0.405,1,3,Mbnl1,0.113,0.058534
0.00039104473242639,0.259979573267456,0.456,0.35,1,3,Faf2,0.106,0.048336
0.000397461172944423,0.284490182014784,0.348,0.257,1,3,Slc9a1,0.091,0.031668
0.00039929267276223,0.290741315923153,0.384,0.293,1,3,Naxe,0.091,0.034944
0.0003997959145209,0.273451280541638,0.485,0.379,1,3,Socs5,0.106,0.05141
0.000399807057121679,0.279342202409652,0.492,0.392,1,3,Rab3ip,0.1,0.0492
0.000401044567848045,0.283405283485897,0.282,0.2,1,3,Tmem11,0.082,0.023124
0.00040250210036868,0.288484042405485,0.393,0.296,1,3,Sbds,0.097,0.038121
0.000404563565232698,0.262290198325733,0.379,0.282,1,3,Rundc1,0.097,0.036763
0.000406968153677372,0.316922287656223,0.334,0.247,1,3,Ccdc71,0.087,0.029058
0.000408469620782294,0.302514640774382,0.452,0.359,1,3,Aftph,0.093,0.042036
0.000412237095377897,0.357880650547195,0.285,0.205,1,3,Sec61g,0.08,0.0228
0.000420568038724648,0.265879946576827,0.421,0.321,1,3,Eif4h,0.1,0.0421
0.000421088647312252,0.303516544822513,0.292,0.21,1,3,Ube2q2,0.082,0.023944
0.000422466362359728,0.280463998180611,0.367,0.274,1,3,Tmem251,0.093,0.034131
0.000424446444193559,0.303185944256957,0.325,0.238,1,3,Srfbp1,0.087,0.028275
0.000426227564545037,0.307194750907217,0.299,0.216,1,3,Riok1,0.083,0.024817
0.000426417487960785,0.330171075962088,0.348,0.263,1,3,Zbtb24,0.085,0.02958
0.00042803631726947,0.255907543183824,0.44,0.341,1,3,Cdipt,0.099,0.04356
0.000429474942187725,0.318074237693247,0.296,0.216,1,3,D6Wsu163e,0.08,0.02368
0.000433561347465091,0.261293669731796,0.48,0.376,1,3,Zfp652,0.104,0.04992
0.000433574426424595,0.33821688723972,0.278,0.2,1,3,Nsmce3,0.078,0.021684
0.000435803484159209,0.297602386078902,0.296,0.214,1,3,Fech,0.082,0.024272
0.000437597174478808,0.291886516776897,0.393,0.3,1,3,Ccny,0.093,0.036549
0.000439033703277795,0.274333497554652,0.456,0.367,1,3,Naa60,0.089,0.040584
0.000440115685337034,0.27901343037936,0.428,0.331,1,3,Polr1d,0.097,0.041516
0.000440657856680164,0.341849894818981,0.259,0.185,1,3,Atmin,0.074,0.019166
0.000445094411606827,0.292775459437846,0.459,0.36,1,3,Mapk8,0.099,0.045441
0.000445506377452161,0.37033902408685,0.273,0.198,1,3,Mxd4,0.075,0.020475
0.000462744197292554,0.322703440785913,0.313,0.229,1,3,Ppp1r15b,0.084,0.026292
0.000464698393206672,0.339032435490767,0.322,0.241,1,3,Ap2s1,0.081,0.026082
0.000465069245384066,0.28357965715672,0.419,0.324,1,3,Zfp60,0.095,0.039805
0.00046638475587754,0.288980196825036,0.287,0.207,1,3,Polr2f,0.08,0.02296
0.000468417050470066,0.303947252557446,0.388,0.294,1,3,Ppp2r2d,0.094,0.036472
0.000468684314124902,0.280141767401461,0.442,0.345,1,3,Sacm1l,0.097,0.042874
0.000469784256245247,0.297952744968201,0.489,0.389,1,3,Ahdc1,0.1,0.0489
0.000476397318104947,0.34387531319467,0.261,0.187,1,3,Zfp101,0.074,0.019314
0.000480947563929577,0.288357239727784,0.367,0.277,1,3,Rnf103,0.09,0.03303
0.000484874232309403,0.309592742166324,0.433,0.338,1,3,Elmod1,0.095,0.041135
0.000485363581535093,0.273187598156251,0.393,0.299,1,3,Wfs1,0.094,0.036942
0.000488705567376886,0.25120333799053,0.492,0.384,1,3,Pitpna,0.108,0.053136
0.000489569519348517,0.321037318907928,0.315,0.233,1,3,Dag1,0.082,0.02583
0.000489582391608801,0.300846854107234,0.386,0.297,1,3,Hexim1,0.089,0.034354
0.000494648430827993,0.327389297793484,0.332,0.248,1,3,Ppm1g,0.084,0.027888
0.000496370104586792,0.383497583697003,0.308,0.231,1,3,Trnt1,0.077,0.023716
0.000496793702225557,0.383635759951213,0.329,0.251,1,3,Rmc1,0.078,0.025662
0.000502538340957288,0.274846081128533,0.454,0.361,1,3,Gosr2,0.093,0.042222
0.000502730627340893,0.263074318168024,0.48,0.371,1,3,Rtcb,0.109,0.05232
0.000503016121671626,0.26856447579424,0.409,0.31,1,3,Cct8,0.099,0.040491
0.000503935174018222,0.284567157786925,0.414,0.321,1,3,Ndufb7,0.093,0.038502
0.00050615416000661,0.263460308209762,0.442,0.34,1,3,Wbp4,0.102,0.045084
0.000511460463363304,0.29092517350962,0.421,0.327,1,3,Rbbp7,0.094,0.039574
0.000511518027388727,0.35278004022185,0.28,0.203,1,3,BC024063,0.077,0.02156
0.000511746860924013,0.422711469207253,0.259,0.188,1,3,Tfe3,0.071,0.018389
0.00051425013939629,0.351083191908085,0.294,0.215,1,3,Rfng,0.079,0.023226
0.000516590072946177,0.342364313615394,0.32,0.24,1,3,Taf5,0.08,0.0256
0.000516877963816083,0.348838427203474,0.264,0.191,1,3,Rfk,0.073,0.019272
0.000522934937563101,0.263797904830426,0.536,0.435,1,3,Fbxo11,0.101,0.054136
0.000527886371485428,0.251316803055989,0.386,0.292,1,3,Ostc,0.094,0.036284
0.000531243746841397,0.355812250723179,0.334,0.253,1,3,Gnai3,0.081,0.027054
0.000538821521330789,0.334699935722234,0.294,0.217,1,3,Kpnb1,0.077,0.022638
0.00054603528934792,0.363080468501026,0.28,0.204,1,3,Tm9sf1,0.076,0.02128
0.000547467231265149,0.290290552931352,0.388,0.296,1,3,Med31,0.092,0.035696
0.000553456888362025,0.363201879411601,0.32,0.241,1,3,Jak2,0.079,0.02528
0.000554597057379257,0.262393679138561,0.391,0.297,1,3,Tm9sf4,0.094,0.036754
0.000555852504672318,0.252783982931609,0.473,0.365,1,3,Etfa,0.108,0.051084
0.000559108418245103,0.30552541983347,0.273,0.197,1,3,Actr2,0.076,0.020748
0.000559343040991867,0.310485012356821,0.365,0.281,1,3,Scyl2,0.084,0.03066
0.000562876222959486,0.388212589178312,0.268,0.196,1,3,Smad1,0.072,0.019296
0.000565499689954275,0.257321941681628,0.438,0.342,1,3,Mtmr9,0.096,0.042048
0.000567988045005473,0.294591250873722,0.322,0.238,1,3,Dnajb4,0.084,0.027048
0.00057094312803136,0.255937225074791,0.539,0.429,1,3,Dcun1d3,0.11,0.05929
0.000571370376215681,0.252188960132106,0.433,0.328,1,3,Ift52,0.105,0.045465
0.000575338526512271,0.347335656848184,0.294,0.217,1,3,Yipf6,0.077,0.022638
0.00057680484865981,0.361100986442402,0.275,0.2,1,3,Thop1,0.075,0.020625
0.00058021578026965,0.369292779256897,0.271,0.196,1,3,Eef1e1,0.075,0.020325
0.000586344188120417,0.317529222472855,0.369,0.286,1,3,Gtf2h5,0.083,0.030627
0.000596391413132068,0.368883167594948,0.268,0.195,1,3,Tyw5,0.073,0.019564
0.00059879441227932,0.301990612423662,0.296,0.217,1,3,Pycr2,0.079,0.023384
0.00060046495755936,0.292265893232586,0.351,0.264,1,3,Ngdn,0.087,0.030537
0.000603150380329124,0.254090468207187,0.431,0.33,1,3,Hgs,0.101,0.043531
0.000607147006096054,0.284522598863979,0.386,0.3,1,3,Sbk1,0.086,0.033196
0.000608962000428276,0.27079153361079,0.527,0.427,1,3,Cic,0.1,0.0527
0.000611755556140991,0.319765279983757,0.362,0.275,1,3,Tmem131,0.087,0.031494
0.000613227346072281,0.251053720396765,0.362,0.27,1,3,Dexi,0.092,0.033304
0.000616208380326005,0.279224639584349,0.353,0.265,1,3,Rab7,0.088,0.031064
0.000620031442494971,0.285466906921962,0.325,0.24,1,3,Snapc5,0.085,0.027625
0.000626405084557121,0.251721855501667,0.487,0.381,1,3,Afdn,0.106,0.051622
0.000628496556092535,0.265758453488152,0.419,0.324,1,3,Sp2,0.095,0.039805
0.000634223910887766,0.256820701924668,0.358,0.265,1,3,Ilkap,0.093,0.033294
0.000634671255880014,0.333763190429049,0.285,0.208,1,3,Men1,0.077,0.021945
0.00063543727402402,0.327049364173538,0.318,0.238,1,3,Psmg3,0.08,0.02544
0.000635880644000816,0.338214287564381,0.304,0.227,1,3,Brsk1,0.077,0.023408
0.000639554675121721,0.261507828523076,0.492,0.396,1,3,Ndufc2,0.096,0.047232
0.000641946729264271,0.326887444899952,0.339,0.257,1,3,Bloc1s2,0.082,0.027798
0.000642342066283283,0.339215087535768,0.289,0.214,1,3,Tmem18,0.075,0.021675
0.000642745929353119,0.254553778198673,0.579,0.471,1,3,Traf7,0.108,0.062532
0.000645915733371492,0.250113100839051,0.419,0.317,1,3,Psma1,0.102,0.042738
0.000648524955854886,0.269010637002157,0.442,0.345,1,3,Pxk,0.097,0.042874
0.000650383568293788,0.351745320353089,0.294,0.218,1,3,Kdelr2,0.076,0.022344
0.000654941764194019,0.304373543998784,0.402,0.316,1,3,Oat,0.086,0.034572
0.000657830252095908,0.274802306223656,0.431,0.334,1,3,Amd1,0.097,0.041807
0.000657890519188982,0.296883489669053,0.386,0.299,1,3,H2afz,0.087,0.033582
0.00065845228850561,0.277647386645945,0.36,0.271,1,3,Rbm48,0.089,0.03204
0.00066038435878248,0.28489778586313,0.449,0.357,1,3,Cops8,0.092,0.041308
0.000664514781201338,0.326390270069193,0.264,0.19,1,3,Eif4enif1,0.074,0.019536
0.000666175801155824,0.269616516247429,0.438,0.336,1,3,Morc2a,0.102,0.044676
0.00067779758129844,0.391224747973527,0.273,0.199,1,3,Lsm3,0.074,0.020202
0.000683713469959207,0.251952551696064,0.471,0.37,1,3,Hsdl1,0.101,0.047571
0.000693280305079786,0.318776645921294,0.256,0.183,1,3,Med30,0.073,0.018688
0.000693462902018706,0.375880688979094,0.268,0.195,1,3,Hmgxb4,0.073,0.019564
0.000712195734372176,0.301958036107536,0.285,0.206,1,3,Ints4,0.079,0.022515
0.000714586276614105,0.262988263845425,0.496,0.397,1,3,Narf,0.099,0.049104
0.000716984876025365,0.375153603897207,0.266,0.194,1,3,Ptpa,0.072,0.019152
0.000734711244764107,0.255837988222976,0.445,0.35,1,3,Syf2,0.095,0.042275
0.000735122379987783,0.280115843942655,0.428,0.334,1,3,Smarcb1,0.094,0.040232
0.000736877402253002,0.258815246404938,0.36,0.271,1,3,Nsun2,0.089,0.03204
0.000742701115971928,0.292940832463864,0.304,0.225,1,3,Selenof,0.079,0.024016
0.000743895806538968,0.345239138740808,0.292,0.216,1,3,Ssrp1,0.076,0.022192
0.000744160509521809,0.279021000250017,0.36,0.274,1,3,Rab11fip2,0.086,0.03096
0.00074437652446551,0.261932024950935,0.442,0.354,1,3,Hspb6,0.088,0.038896
0.000751575200771341,0.330234320322541,0.332,0.254,1,3,Gtf3c5,0.078,0.025896
0.00075310828068001,0.307659621150375,0.306,0.228,1,3,Gsr,0.078,0.023868
0.000753354529275864,0.280833029110664,0.381,0.294,1,3,Gfm1,0.087,0.033147
0.000754786835127827,0.315276588979499,0.261,0.189,1,3,G6pc3,0.072,0.018792
0.000756323020941657,0.372367196807445,0.275,0.203,1,3,C1qtnf4,0.072,0.0198
0.000762187443474464,0.343121104076818,0.264,0.19,1,3,Lias,0.074,0.019536
0.000764157318085459,0.329240171585632,0.264,0.191,1,3,Lrp12,0.073,0.019272
0.000767679663686833,0.289930307439016,0.362,0.275,1,3,Nsrp1,0.087,0.031494
0.000772040894939717,0.284148733000881,0.393,0.305,1,3,Ube2m,0.088,0.034584
0.000773726495355617,0.273402330796009,0.431,0.34,1,3,Ubl7,0.091,0.039221
0.000781408746984439,0.35653444740222,0.275,0.202,1,3,Exosc9,0.073,0.020075
0.000781942888184355,0.312809008440623,0.365,0.278,1,3,Zbtb7b,0.087,0.031755
0.000791335800177459,0.296950955898375,0.447,0.364,1,3,Tbpl1,0.083,0.037101
0.000794105813301145,0.25339523903689,0.506,0.408,1,3,Wasl,0.098,0.049588
0.0007962790297816,0.25302697807537,0.351,0.262,1,3,Vps72,0.089,0.031239
0.000796861807993988,0.256466429333639,0.336,0.25,1,3,Surf1,0.086,0.028896
0.000798864248958544,0.328211282104349,0.315,0.236,1,3,Supt5,0.079,0.024885
0.000808002419243468,0.30138446446854,0.329,0.248,1,3,Bms1,0.081,0.026649
0.000811509582388906,0.305202240190664,0.282,0.206,1,3,Zfp169,0.076,0.021432
0.000812806081423973,0.339312823643106,0.311,0.233,1,3,Utp11,0.078,0.024258
0.000814256864325819,0.25268584799964,0.367,0.279,1,3,Cog7,0.088,0.032296
0.000818556429328427,0.26012466752511,0.405,0.314,1,3,Opa1,0.091,0.036855
0.000821559306107475,0.305027651951833,0.365,0.282,1,3,Smndc1,0.083,0.030295
0.000826442783896742,0.259056663613232,0.379,0.289,1,3,Atp6v0a2,0.09,0.03411
0.00083399996449204,0.293987700167043,0.264,0.19,1,3,Pdrg1,0.074,0.019536
0.00083575277080621,0.256191319603455,0.438,0.345,1,3,Pfdn5,0.093,0.040734
0.000837446042323128,0.266647049144962,0.435,0.336,1,3,Supt16,0.099,0.043065
0.000839266708318183,0.283620595641319,0.261,0.188,1,3,Slc25a14,0.073,0.019053
0.000840029369832318,0.285940215606247,0.313,0.232,1,3,Derl2,0.081,0.025353
0.00086302436896315,0.270120010959414,0.313,0.232,1,3,Recql,0.081,0.025353
0.000863675656876276,0.257001710480529,0.424,0.325,1,3,Trim41,0.099,0.041976
0.000864279908287427,0.365939409693294,0.28,0.209,1,3,Hars,0.071,0.01988
0.000864374063941524,0.261821970510323,0.459,0.37,1,3,Spcs1,0.089,0.040851
0.00086731253034028,0.254961433687983,0.471,0.37,1,3,Ap1m1,0.101,0.047571
0.000867689770391614,0.292031309704018,0.289,0.212,1,3,Phyh,0.077,0.022253
0.000874551436286271,0.340533163977619,0.289,0.215,1,3,Spire1,0.074,0.021386
0.000877754135154247,0.255919923955017,0.398,0.305,1,3,Slc11a2,0.093,0.037014
0.000880811785898892,0.329906187729335,0.289,0.212,1,3,Eif2s2,0.077,0.022253
0.000882250010772103,0.258820665016166,0.322,0.237,1,3,Yae1d1,0.085,0.02737
0.000896398013098029,0.330327418153997,0.301,0.227,1,3,Psenen,0.074,0.022274
0.000897361677095098,0.252195572920618,0.379,0.289,1,3,Dnajc14,0.09,0.03411
0.000903273418048935,0.275186086467247,0.433,0.343,1,3,Smim7,0.09,0.03897
0.00090919288714685,0.318647612951344,0.358,0.276,1,3,Ddx55,0.082,0.029356
0.000921421903074097,0.25644811509912,0.421,0.328,1,3,Lrig2,0.093,0.039153
0.000934204382528431,0.301944260657288,0.341,0.259,1,3,Ttf1,0.082,0.027962
0.000936382574343608,0.254664262204442,0.414,0.324,1,3,Sfmbt1,0.09,0.03726
0.00095013512370543,0.264726144002948,0.334,0.25,1,3,Mob1a,0.084,0.028056
0.000956931545872422,0.260099827958532,0.36,0.274,1,3,Rbm4b,0.086,0.03096
0.000967127060342063,0.295427043799131,0.282,0.206,1,3,Flii,0.076,0.021432
0.000971946934904313,0.370061042202892,0.259,0.19,1,3,Rnf138,0.069,0.017871
0.00097427168497612,0.369471636204961,0.264,0.193,1,3,Zswim1,0.071,0.018744
0.000985222543563278,0.323329833433908,0.304,0.229,1,3,Snx1,0.075,0.0228
0.000986947655435622,0.374363474253841,0.264,0.195,1,3,Ccdc124,0.069,0.018216
0.000987281478443831,0.285891901286595,0.266,0.192,1,3,Slc30a7,0.074,0.019684
0.00100869115081954,0.292887508097897,0.306,0.227,1,3,Degs1,0.079,0.024174
0.00102388040943961,0.346717374762211,0.311,0.236,1,3,Selenos,0.075,0.023325
0.00102553224146262,0.274927681424527,0.464,0.37,1,3,Rdx,0.094,0.043616
0.00102653685820348,0.263104925070743,0.351,0.266,1,3,Lonp2,0.085,0.029835
0.00103114484633272,0.259113454762643,0.301,0.221,1,3,Nup107,0.08,0.02408
0.00103334472373022,0.255619360678927,0.36,0.274,1,3,Prpf3,0.086,0.03096
0.00105473061816355,0.341871953532357,0.278,0.206,1,3,Ubiad1,0.072,0.020016
0.00105994965833257,0.292518960845474,0.374,0.29,1,3,Ptma,0.084,0.031416
0.00106152453953482,0.308712134016164,0.334,0.255,1,3,Tgoln1,0.079,0.026386
0.00107086789499979,0.321114923190938,0.32,0.241,1,3,Keap1,0.079,0.02528
0.00109344729616521,0.276656418929278,0.379,0.293,1,3,Dcaf13,0.086,0.032594
0.00109623756770995,0.261587118244451,0.405,0.317,1,3,Mgrn1,0.088,0.03564
0.00109920768880585,0.340379342521962,0.32,0.244,1,3,Tpd52l2,0.076,0.02432
0.00111817654263191,0.273854874622791,0.332,0.251,1,3,Vma21,0.081,0.026892
0.00112042898898811,0.27451058605639,0.461,0.371,1,3,Ptpn11,0.09,0.04149
0.00112542738289983,0.273146162237452,0.449,0.364,1,3,Psmb2,0.085,0.038165
0.00113641095404329,0.257526720480357,0.289,0.213,1,3,Pigg,0.076,0.021964
0.00114538053603635,0.320714425862433,0.256,0.186,1,3,Bud13,0.07,0.01792
0.0011491796679863,0.275108579843658,0.348,0.263,1,3,Tbc1d20,0.085,0.02958
0.00116288732541233,0.332621816285516,0.278,0.206,1,3,Rnf41,0.072,0.020016
0.00116807031957661,0.282765883921582,0.32,0.24,1,3,Zfp770,0.08,0.0256
0.00117289783687668,0.280603137762297,0.313,0.234,1,3,Ddx18,0.079,0.024727
0.00117336978220926,0.265595824684642,0.372,0.285,1,3,Ndufa11,0.087,0.032364
0.00117484116000729,0.371647170987875,0.266,0.198,1,3,Asnsd1,0.068,0.018088
0.00119265859653822,0.256155490520637,0.407,0.317,1,3,Pank3,0.09,0.03663
0.00119773749144437,0.281244661928544,0.412,0.325,1,3,Trap1,0.087,0.035844
0.00119776782085001,0.304121034113511,0.315,0.24,1,3,Srprb,0.075,0.023625
0.00120079689798733,0.30085945333475,0.308,0.234,1,3,Map2k1,0.074,0.022792
0.00120571467041241,0.366137232747369,0.285,0.214,1,3,Dedd2,0.071,0.020235
0.00122525412493522,0.31299921816233,0.384,0.304,1,3,Ube2a,0.08,0.03072
0.00123450956914532,0.258878205258118,0.28,0.204,1,3,Slc46a3,0.076,0.02128
0.00123638489336899,0.270477516890389,0.346,0.263,1,3,Gtf2f1,0.083,0.028718
0.00123680551678283,0.303415559260186,0.336,0.256,1,3,Srf,0.08,0.02688
0.00123959364989481,0.395810849417293,0.259,0.192,1,3,Phf23,0.067,0.017353
0.00124404817591366,0.251922754463285,0.294,0.217,1,3,Spns1,0.077,0.022638
0.0012456069359794,0.331624023661827,0.296,0.223,1,3,Mcu,0.073,0.021608
0.00125218206695458,0.380567093903523,0.289,0.221,1,3,Tbcd,0.068,0.019652
0.00127515960667127,0.34152914721847,0.348,0.272,1,3,Isca2,0.076,0.026448
0.00128757475169613,0.263784605520503,0.409,0.321,1,3,Ppp1r7,0.088,0.035992
0.00129280854521973,0.252000309248205,0.424,0.332,1,3,Tigd2,0.092,0.039008
0.00130252461853383,0.288947032994444,0.421,0.336,1,3,Pgm1,0.085,0.035785
0.00132518403707698,0.258671858635315,0.468,0.372,1,3,Lamtor3,0.096,0.044928
0.00134009603509163,0.324744912489707,0.32,0.242,1,3,Cbfb,0.078,0.02496
0.00135345697203643,0.261303947255647,0.369,0.286,1,3,Lurap1l,0.083,0.030627
0.00136281325063284,0.256526822671906,0.393,0.305,1,3,Dnaja3,0.088,0.034584
0.00138668754771081,0.307964641737321,0.376,0.299,1,3,Klhl24,0.077,0.028952
0.00140785628325773,0.361205971123807,0.289,0.217,1,3,Zbtb34,0.072,0.020808
0.00142969517973555,0.307125049403083,0.273,0.201,1,3,Swi5,0.072,0.019656
0.00142980723692877,0.349531606508311,0.259,0.191,1,3,Wdr18,0.068,0.017612
0.00144443272747849,0.336968686793883,0.254,0.188,1,3,Tomm7,0.066,0.016764
0.00145248185177659,0.314691344419024,0.264,0.194,1,3,Ptpn12,0.07,0.01848
0.00146435303448842,0.266766090827391,0.412,0.326,1,3,Vipas39,0.086,0.035432
0.00148040878476721,0.322075817112425,0.32,0.244,1,3,Grhpr,0.076,0.02432
0.00149072768691473,0.330869133298487,0.254,0.186,1,3,Uimc1,0.068,0.017272
0.00150687138524747,0.254473373235205,0.409,0.321,1,3,Rnf187,0.088,0.035992
0.00156060580281299,0.291248112517847,0.282,0.209,1,3,Psph,0.073,0.020586
0.00157447550234295,0.295756811066601,0.299,0.226,1,3,Xpo5,0.073,0.021827
0.00158979008414912,0.369416973809467,0.252,0.186,1,3,Egln2,0.066,0.016632
0.00159039842766619,0.258389122437564,0.428,0.336,1,3,Unk,0.092,0.039376
0.00159624392700034,0.297117447529105,0.327,0.251,1,3,Rgmb,0.076,0.024852
0.00160407607022428,0.268199772270695,0.261,0.19,1,3,Cep19,0.071,0.018531
0.00160899202372371,0.271422145344499,0.374,0.291,1,3,Taf8,0.083,0.031042
0.00160910575923,0.297859870101511,0.261,0.192,1,3,Miip,0.069,0.018009
0.00162859934534137,0.352793832435626,0.28,0.209,1,3,Snrpe,0.071,0.01988
0.00165357777274874,0.271038878600664,0.341,0.261,1,3,Tspyl1,0.08,0.02728
0.0016542008389933,0.282003975762839,0.294,0.221,1,3,Wdr5,0.073,0.021462
0.00169828024188841,0.322243398211257,0.259,0.191,1,3,Tmem19,0.068,0.017612
0.0017130201682603,0.26021854041459,0.339,0.259,1,3,Ttc33,0.08,0.02712
0.00172401054739135,0.303290427851866,0.358,0.279,1,3,Zfp317,0.079,0.028282
0.00172870461766902,0.355640356941747,0.301,0.233,1,3,Rpa1,0.068,0.020468
0.00174655945423931,0.276439256576999,0.334,0.258,1,3,Dctn3,0.076,0.025384
0.00176501722003021,0.270573207722022,0.313,0.235,1,3,Nkapd1,0.078,0.024414
0.00176976156189752,0.273817595183594,0.353,0.272,1,3,Zfp426,0.081,0.028593
0.00178577326531176,0.252978129016563,0.388,0.302,1,3,Supv3l1,0.086,0.033368
0.00178666233432252,0.278061515956042,0.367,0.289,1,3,Trappc13,0.078,0.028626
0.00180188781829656,0.304345521873962,0.395,0.318,1,3,Mul1,0.077,0.030415
0.00180901872934259,0.296706275323119,0.304,0.231,1,3,Cog6,0.073,0.022192
0.0018182883200471,0.309181010868667,0.301,0.227,1,3,Hmox2,0.074,0.022274
0.00184460061348556,0.251230730587497,0.318,0.24,1,3,Bet1,0.078,0.024804
0.00185099695030584,0.35976594120679,0.264,0.197,1,3,Snx6,0.067,0.017688
0.00186199729897734,0.265974765756443,0.416,0.337,1,3,Med15,0.079,0.032864
0.00187827305502631,0.331105984431109,0.296,0.227,1,3,Pgd,0.069,0.020424
0.0019052892716475,0.285799275319569,0.304,0.232,1,3,Ndufs6,0.072,0.021888
0.0019189961375096,0.296767044105997,0.334,0.263,1,3,Dxo,0.071,0.023714
0.00192378382514944,0.254250143790946,0.353,0.272,1,3,Dnajc12,0.081,0.028593
0.00193552902256197,0.278385046534949,0.332,0.254,1,3,Gemin7,0.078,0.025896
0.00197736404282248,0.262531796569174,0.398,0.313,1,3,Suv39h1,0.085,0.03383
0.00201292912552076,0.285047168180051,0.334,0.261,1,3,Zfp37,0.073,0.024382
0.00203967656808883,0.273089499218668,0.344,0.265,1,3,Fbxw2,0.079,0.027176
0.00211901668924218,0.351837885854616,0.273,0.207,1,3,Polr3e,0.066,0.018018
0.00214289385091798,0.307220481236972,0.28,0.21,1,3,Naa80,0.07,0.0196
0.00216882350082616,0.269919877805359,0.379,0.297,1,3,Prkag1,0.082,0.031078
0.00217332391661042,0.254562185162336,0.344,0.262,1,3,Idh1,0.082,0.028208
0.00218990192709174,0.251062466971572,0.449,0.358,1,3,Vps35,0.091,0.040859
0.00220977181623033,0.318155489403071,0.273,0.205,1,3,Ints11,0.068,0.018564
0.00222325598189056,0.281397806279246,0.285,0.215,1,3,Zfp518a,0.07,0.01995
0.00223520459628957,0.253624991126034,0.393,0.311,1,3,Fam173a,0.082,0.032226
0.00223639560254384,0.251025047047623,0.374,0.294,1,3,Impad1,0.08,0.02992
0.00233981009266717,0.285024305646425,0.313,0.24,1,3,Actr3,0.073,0.022849
0.00236979531358873,0.267420342376371,0.299,0.226,1,3,Pcsk7,0.073,0.021827
0.00239431433448873,0.260166241544642,0.273,0.203,1,3,Noc2l,0.07,0.01911
0.00241411509242717,0.306549094340306,0.285,0.216,1,3,Ogfod2,0.069,0.019665
0.00245555276084214,0.258176191458417,0.306,0.233,1,3,Vps33a,0.073,0.022338
0.00249565859259498,0.258513809262549,0.395,0.317,1,3,Sec13,0.078,0.03081
0.00252758496346874,0.27505476320784,0.306,0.234,1,3,Cdk9,0.072,0.022032
0.00254127516693061,0.299616777198189,0.327,0.258,1,3,Mepce,0.069,0.022563
0.00259043974403016,0.323619927735811,0.252,0.188,1,3,Nif3l1,0.064,0.016128
0.00262611664858734,0.316106213666709,0.306,0.236,1,3,Ruvbl2,0.07,0.02142
0.00263907526692771,0.34049502684101,0.254,0.19,1,3,Trim28,0.064,0.016256
0.00266034908770686,0.298945156858643,0.28,0.214,1,3,Nufip1,0.066,0.01848
0.00268422902414519,0.283628542683499,0.306,0.238,1,3,Sephs1,0.068,0.020808
0.00268968758502833,0.256339837138949,0.355,0.276,1,3,AI597479,0.079,0.028045
0.00269053656091594,0.256909500698581,0.426,0.35,1,3,Ubl5,0.076,0.032376
0.00269144601779232,0.254789931597587,0.402,0.326,1,3,Apobec2,0.076,0.030552
0.00269561516534216,0.285579698382701,0.325,0.254,1,3,Cetn2,0.071,0.023075
0.00278736017478618,0.312491237923008,0.259,0.195,1,3,Zc2hc1a,0.064,0.016576
0.00279450600678596,0.255950690484471,0.402,0.319,1,3,Pdhx,0.083,0.033366
0.00279512660031367,0.300831853458434,0.275,0.207,1,3,Emd,0.068,0.0187
0.00285474439334267,0.26864289777507,0.369,0.295,1,3,Eif2b4,0.074,0.027306
0.00286292191367118,0.303590226115085,0.275,0.211,1,3,Tbca,0.064,0.0176
0.00291755645870836,0.260764339801471,0.296,0.227,1,3,Tbc1d7,0.069,0.020424
0.00292011516968478,0.267467428715666,0.311,0.239,1,3,Ubfd1,0.072,0.022392
0.00292346360739098,0.256677843038314,0.308,0.234,1,3,Pdcd7,0.074,0.022792
0.00297999212529228,0.295832099868159,0.252,0.187,1,3,Bbx,0.065,0.01638
0.00304652829445143,0.358239686947354,0.252,0.191,1,3,Coq9,0.061,0.015372
0.0030696332460528,0.273590069883852,0.282,0.215,1,3,Uba5,0.067,0.018894
0.00312202988329757,0.277784211140748,0.282,0.214,1,3,Vps35l,0.068,0.019176
0.00313896755161305,0.268181755868677,0.306,0.236,1,3,Mettl23,0.07,0.02142
0.00318356645818397,0.277851353359745,0.306,0.235,1,3,Pigc,0.071,0.021726
0.00323427034351536,0.255169765611546,0.351,0.276,1,3,Usf3,0.075,0.026325
0.00329736242747204,0.28988910815005,0.254,0.19,1,3,Dnajc2,0.064,0.016256
0.00330495725596866,0.319727693640134,0.273,0.21,1,3,Gzf1,0.063,0.017199
0.00332251293595575,0.303519746984407,0.322,0.255,1,3,Zbtb43,0.067,0.021574
0.0034112899990921,0.272185700745776,0.308,0.239,1,3,Ppp4c,0.069,0.021252
0.00343165464298985,0.366415708267793,0.268,0.207,1,3,Tbl2,0.061,0.016348
0.0034398944728013,0.309741357367598,0.313,0.245,1,3,Ankrd54,0.068,0.021284
0.00344941779021646,0.31854699338025,0.289,0.225,1,3,Spef1,0.064,0.018496
0.00356803017218621,0.304286925220221,0.264,0.201,1,3,Sgf29,0.063,0.016632
0.00369486563921402,0.304616939018436,0.28,0.216,1,3,Actr6,0.064,0.01792
0.00369807838302911,0.253521341136099,0.339,0.263,1,3,Kctd3,0.076,0.025764
