,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
1172,0.00148953656291559,0.437932039765317,0.355,0.255,1,Babam1,0.1
1173,0.00215090859684473,0.418465645352869,0.351,0.251,1,Msl2,0.1
1174,0.00281612996430182,0.380344548212373,0.439,0.339,1,Csnk1d,0.1
1175,0.00502090317039718,0.278806241755376,0.408,0.308,1,Mdh1,0.1
1176,0.00012219650977542,0.791788298939365,0.272,0.173,1,Ccdc186,0.099
1177,0.000126566886417498,0.821841966944877,0.281,0.182,1,Chd1,0.099
1178,0.000434615274689089,0.554307572930895,0.281,0.182,1,Sf3a2,0.099
1179,0.000727851022870036,0.584112410749708,0.338,0.239,1,Srpk1,0.099
1180,0.000770471487601414,0.534601645132283,0.382,0.283,1,Qrich1,0.099
1181,0.00346571111763088,0.352486021134522,0.452,0.353,1,Atf7,0.099
1182,0.000116125192746131,0.722685388742393,0.263,0.164,1,Ppard,0.099
1183,0.000127304834442311,0.797146503950559,0.268,0.169,1,Ptpn21,0.099
1184,0.000503956000072723,0.625023899656758,0.303,0.204,1,Exoc6b,0.099
1185,0.000331380272403958,0.686891260387387,0.298,0.199,1,Ints8,0.099
1186,0.000375795413969625,0.663772642655118,0.294,0.195,1,Tspyl4,0.099
1187,0.000585523563984997,0.5871498526662,0.346,0.247,1,Nsmce2,0.099
1188,0.000840030478133705,0.485188558620636,0.368,0.269,1,Zfp326,0.099
1189,0.00137186308629645,0.455005553124258,0.351,0.252,1,Kif1bp,0.099
1190,0.00165282220527884,0.452112130800272,0.408,0.309,1,Tia1,0.099
1191,0.00167318642936516,0.477751969778854,0.351,0.252,1,Spop,0.099
1192,0.0022049518171245,0.432091161176256,0.368,0.269,1,Eif1b,0.099
1193,0.00562803644435492,0.301703319527584,0.504,0.405,1,Ist1,0.099
1194,0.00120943821340885,0.507434169509982,0.333,0.235,1,Dnajc10,0.098
1195,0.00044510403512412,0.686424444320901,0.307,0.209,1,Mllt10,0.098
1196,0.000593533468266758,0.588353291667848,0.311,0.213,1,Rnf121,0.098
1197,0.000609581312924142,0.577532504350831,0.325,0.227,1,Rprd2,0.098
1198,0.000636920702483793,0.598458343205379,0.303,0.205,1,Pdzd8,0.098
1199,0.000780763714392639,0.531794609473364,0.316,0.218,1,Acap3,0.098
1200,0.00124154133020662,0.507967809257472,0.316,0.218,1,Kdsr,0.098
1201,0.00173227244665392,0.45311898004134,0.325,0.227,1,Asxl1,0.098
1202,0.000288112768463116,0.653757353882677,0.289,0.191,1,Vapb,0.098
1203,0.000708041504683231,0.566755995730212,0.294,0.196,1,Kdm1a,0.098
1204,0.00112540982612946,0.429732091346692,0.469,0.371,1,Cltc,0.098
1205,0.00164999851771157,0.48310596419169,0.368,0.27,1,Rpe,0.098
1206,0.00393915797710159,0.385850769880416,0.425,0.327,1,Usf2,0.098
1207,0.00406455547865387,0.330601553914742,0.377,0.279,1,Eif4e,0.098
1208,6.12871897636284e-05,0.984052064591741,0.276,0.179,0.82578359487513,Atad2b,0.097
1209,0.00107922573093137,0.642865993305563,0.342,0.245,1,Lrrc49,0.097
1210,0.0010832846159856,0.518930217289524,0.443,0.346,1,Rbm26,0.097
1211,0.00185890080306601,0.513126877481235,0.399,0.302,1,Phyhd1,0.097
1212,0.00186118736679628,0.457541788833214,0.382,0.285,1,Dyrk1a,0.097
1213,0.0024034834328275,0.380593275273706,0.539,0.442,1,Psip1,0.097
1214,0.000113482522678925,0.824194207616197,0.259,0.162,1,Spsb3,0.097
1215,0.00026874069023708,0.647590050536258,0.259,0.162,1,Pcif1,0.097
1216,0.000920576024322391,0.522192448977312,0.316,0.219,1,Rbm7,0.097
1217,7.96513242235768e-16,0.541621091581175,0.987,0.89,1.07322194258847e-11,Msi2,0.097
1218,0.000201165193475491,0.854459157184647,0.285,0.188,1,Senp5,0.097
1219,0.000328449205241422,0.733387923291488,0.294,0.197,1,Parp2,0.097
1220,0.000450847176814063,0.6030972380089,0.298,0.201,1,Trip4,0.097
1221,0.00545141663568382,0.304727140148669,0.636,0.539,1,Nlgn2,0.097
1222,0.000206548336522413,0.756990822594909,0.272,0.176,1,Sipa1l3,0.096
1223,0.00333400649584866,0.373697475682967,0.386,0.29,1,Arhgef1,0.096
1224,0.00950535906163078,0.251691942044703,0.513,0.417,1,Purb,0.096
1225,0.000196358072869659,0.738981939764711,0.263,0.167,1,Ciz1,0.096
1226,0.000420022279999211,0.593681811265039,0.263,0.167,1,Tmem265,0.096
1227,0.000715416517034025,0.572923251098242,0.311,0.215,1,Zfp652,0.096
1228,0.000352234887958468,0.677593713561595,0.289,0.193,1,Desi2,0.096
1229,0.000387258103865974,0.402367878228889,0.623,0.527,1,Ythdf3,0.096
1230,0.00249230521688568,0.462396793629351,0.36,0.264,1,Pip4p1,0.096
1231,0.00106236291828719,0.585289284302354,0.333,0.238,1,Acad8,0.095
1232,0.00680863162886503,0.312970430717084,0.504,0.409,1,Ubap2l,0.095
1233,0.000725688383810104,0.609505835719534,0.325,0.23,1,Atg4b,0.095
1234,0.000914171412151091,0.603620048321158,0.307,0.212,1,Ralgapb,0.095
1235,0.000953722733507952,0.566963451955186,0.307,0.212,1,Mia2,0.095
1236,0.00106470733654192,0.570691703799659,0.32,0.225,1,Vamp4,0.095
1237,0.00113494646306715,0.540742845349092,0.294,0.199,1,Ube2m,0.095
1238,0.00141404601323327,0.493384486113035,0.346,0.251,1,Ddx46,0.095
1239,0.0065260581487343,0.383135061734001,0.417,0.322,1,Npc1,0.095
1240,0.000395263159853433,0.662421401937344,0.276,0.182,1,Fbxl20,0.094
1241,0.00389649295387296,0.382058911963566,0.329,0.235,1,Ddx23,0.094
1242,0.000415530530414194,0.691567747596861,0.263,0.169,1,Phrf1,0.094
1243,0.000895703327504982,0.570552346635494,0.303,0.209,1,Suz12,0.094
1244,0.00022619053803147,0.825458545657371,0.285,0.191,1,Kif13a,0.094
1245,0.00276135053159293,0.410328746385476,0.482,0.388,1,Rbm39,0.094
1246,0.00377647565679633,0.42582405450508,0.417,0.323,1,Nudt3,0.094
1247,0.00493540994575021,0.325741018881448,0.368,0.274,1,Eapp,0.094
1248,0.00567782086093901,0.325372804393398,0.351,0.257,1,Mindy2,0.094
1249,0.00156488314876064,0.521133948744623,0.342,0.249,1,Zcchc14,0.093
1250,0.00436702626527659,0.434378164237719,0.342,0.249,1,Aig1,0.093
1251,0.000263156946466398,0.756418891946829,0.254,0.161,1,Ppp1r37,0.093
1252,0.000815746016215367,0.664497782673043,0.298,0.205,1,Zfp26,0.093
1253,0.00113265307586929,0.562005506793534,0.316,0.223,1,Exoc5,0.093
1254,0.00119817032061592,0.556857438738606,0.303,0.21,1,Eml6,0.093
1255,0.00131844873618925,0.496277948398901,0.316,0.223,1,Peg3,0.093
1256,0.00177936517799371,0.500508920546416,0.311,0.218,1,Ints13,0.093
1257,0.0011813616245909,0.548720902772616,0.285,0.192,1,Cops3,0.093
1258,0.00236686643796643,0.460594550995365,0.351,0.258,1,Immp1l,0.093
1259,0.00345273773143905,0.370037692452922,0.425,0.332,1,Csnk2a1,0.093
1260,0.00778732203697522,0.31685710533994,0.417,0.324,1,Kdm5a,0.093
1261,0.00102661982889931,0.535448545679579,0.272,0.18,1,Wars,0.092
1262,0.000443528642802439,0.667958960258957,0.254,0.162,1,Ppp1r8,0.092
1263,0.000608633380609614,0.574976909866216,0.254,0.162,1,Reep2,0.092
1264,0.00121416611446482,0.551750358008679,0.303,0.211,1,Mob2,0.092
1265,0.00327316519693298,0.383209351253576,0.307,0.215,1,Atp5o,0.092
1266,0.000732532063519035,0.601323676899769,0.421,0.329,1,Ash1l,0.092
1267,0.00106205883887971,0.487283113908851,0.469,0.377,1,Hnrnph1,0.092
1268,0.00182326248245389,0.484452186846132,0.355,0.263,1,Rnf6,0.092
1269,0.00486595729624934,0.362680794468441,0.351,0.259,1,Rnf11,0.092
1270,0.00493689491248335,0.43671886749993,0.496,0.404,1,Clasp2,0.092
1271,0.0053878466773698,0.387149420997948,0.351,0.259,1,Epm2aip1,0.092
1272,0.000390120550704146,0.8023148131044,0.272,0.181,1,Evi5l,0.091
1273,0.00181079377773597,0.521234686459878,0.329,0.238,1,Tsc2,0.091
1274,0.00212932910399489,0.50653585376434,0.373,0.282,1,Stk25,0.091
1275,0.00166428467525546,0.53669601228639,0.303,0.212,1,Cog5,0.091
1276,0.00170568252817881,0.562929282101686,0.325,0.234,1,Mtdh,0.091
1277,0.00131792429281291,0.57469017727243,0.294,0.203,1,Pbrm1,0.091
1278,0.00367239733129392,0.435912872128664,0.351,0.26,1,Dtymk,0.091
1279,0.00857463138782615,0.292734124225381,0.368,0.277,1,Actr1b,0.091
1280,0.000719503855871899,0.63102620566181,0.276,0.186,1,Fbxl12,0.09
1281,0.000748852027966504,0.711588545006139,0.276,0.186,1,Pcca,0.09
1282,0.000867938110105028,0.564511011282042,0.276,0.186,1,Atxn1,0.09
1283,0.00132205957649918,0.539669011997774,0.276,0.186,1,Rubcn,0.09
1284,0.000728644306301045,0.607857041207629,0.254,0.164,1,Gon4l,0.09
1285,0.000736622201234354,0.591219516975247,0.259,0.169,1,Slc11a2,0.09
1286,0.00131613565186608,0.560470812154011,0.294,0.204,1,Ankle2,0.09
1287,0.00151777862626135,0.584766889011382,0.32,0.23,1,Rrn3,0.09
1288,0.000812316045110622,0.636850577887792,0.285,0.195,1,Tfcp2,0.09
1289,0.00164832200402778,0.486353996151409,0.417,0.327,1,Wbp1,0.09
1290,0.00188662725684447,0.471441933232358,0.285,0.195,1,Epn2,0.09
1291,0.00746554747884534,0.449291901929864,0.36,0.27,1,Cdc42bpb,0.09
1292,0.000899065088205049,0.639520999827265,0.272,0.183,1,Ift52,0.089
1293,0.00107023651331576,0.64825657632353,0.272,0.183,1,Snrpn,0.089
1294,0.00165330647419855,0.554417782246168,0.325,0.236,1,Ddx24,0.089
1295,0.00210102849488294,0.548745368293037,0.342,0.253,1,Ube4a,0.089
1296,0.00364993633591002,0.455754810498091,0.342,0.253,1,Atrn,0.089
1297,0.00447185567239603,0.453230578961596,0.338,0.249,1,Rasa1,0.089
1298,0.00558669863803934,0.487145501878111,0.373,0.284,1,Nap1l4,0.089
1299,0.00643495919374338,0.395164592177899,0.373,0.284,1,Rnps1,0.089
1300,0.0076121315439766,0.373124646556809,0.404,0.315,1,Kdm4a,0.089
1301,0.00874863452358892,0.471817439491867,0.439,0.35,1,Rab3gap2,0.089
1302,0.000340071868810176,0.846845973074771,0.259,0.17,1,Ccdc59,0.089
1303,0.000899492520026249,0.648342602085512,0.298,0.209,1,Dnajc13,0.089
1304,0.00241079744454345,0.526746351878785,0.298,0.209,1,Miga1,0.089
1305,0.00670984202498827,0.319914563449714,0.32,0.231,1,Cetn3,0.089
1306,0.00072149770816803,0.666522618150533,0.285,0.196,1,Kifap3,0.089
1307,0.00211299822752474,0.572923251098241,0.355,0.266,1,Gtpbp2,0.089
1308,0.0036381851763295,0.39376792360239,0.364,0.275,1,Snrnp200,0.089
1309,0.0050303111218589,0.419279332863425,0.36,0.271,1,Khdc4,0.089
1310,0.00557838271889712,0.316457371594472,0.469,0.38,1,Sort1,0.089
1311,0.0090322655052859,0.296642294899767,0.346,0.257,1,Pdap1,0.089
1312,0.00114910123775049,0.59136891841906,0.276,0.188,1,Impa1,0.088
1313,0.00386477218743744,0.481000761657202,0.338,0.25,1,Sesn1,0.088
1314,0.00119193837749587,0.486766607348527,0.254,0.166,1,Kansl3,0.088
1315,0.00295052623438898,0.442817567769314,0.298,0.21,1,Blmh,0.088
1316,0.00394036627208152,0.471219740864617,0.311,0.223,1,Ndufs7,0.088
1317,0.00450293460286821,0.377907268693099,0.421,0.333,1,Ralgps1,0.088
1318,0.00476902515480256,0.411459828404125,0.43,0.342,1,Smad4,0.088
1319,0.00729457153244002,0.32214399717109,0.474,0.386,1,Dnajc7,0.088
1320,0.00745714607946641,0.360308098455787,0.368,0.28,1,Wac,0.088
1321,0.00226459399562691,0.351943599878232,0.667,0.58,1,Macf1,0.0870000000000001
1322,0.000929808883239631,0.647765422206186,0.259,0.172,1,Ints14,0.087
1323,0.00112196478286195,0.705373547121891,0.259,0.172,1,Man2c1,0.087
1324,0.00115291725783646,0.648031689830336,0.276,0.189,1,Pick1,0.087
1325,0.00185147589391524,0.532452293219659,0.268,0.181,1,Tjap1,0.087
1326,0.00256323453717354,0.33024729587009,0.268,0.181,1,Svil,0.087
1327,0.00494106023771666,0.35298230875589,0.325,0.238,1,Cdc123,0.087
1328,0.00682344274676203,0.365523544237266,0.333,0.246,1,Ggnbp2,0.087
1329,0.000807278093447264,0.68939991091415,0.254,0.167,1,Secisbp2,0.087
1330,0.00159291549757088,0.594891728185187,0.32,0.233,1,Trappc10,0.087
1331,0.00199604853033335,0.590171732020418,0.298,0.211,1,Rsbn1,0.087
1332,0.00691700604113072,0.351365481240607,0.32,0.233,1,Arhgef7,0.087
1333,0.00118352509926207,0.625979405969284,0.285,0.198,1,Rlf,0.087
1334,0.00264702171270716,0.54011897721358,0.36,0.273,1,Phc3,0.087
1335,0.00438971862932096,0.458014726074258,0.346,0.259,1,Sike1,0.087
1336,0.00821829375187965,0.332412332624917,0.425,0.338,1,Ing4,0.087
1337,0.00927184695215232,0.34943656006963,0.36,0.273,1,Hnrnpf,0.087
1338,0.001131046414264,0.653897329630805,0.268,0.182,1,Slc23a2,0.086
1339,0.00140302756375502,0.59753855035249,0.268,0.182,1,Ccdc28b,0.086
1340,0.00169555173639336,0.595072528365997,0.259,0.173,1,Cct6a,0.086
1341,0.00200007281857342,0.567509754911877,0.268,0.182,1,Acat1,0.086
1342,0.00204687832570123,0.543795888393099,0.263,0.177,1,Nop53,0.086
1343,0.00270369023469444,0.53441175437309,0.329,0.243,1,Ddx1,0.086
1344,0.00280203274537012,0.348191233445463,0.539,0.453,1,Bmpr1a,0.086
1345,0.00372029977648749,0.468482721810774,0.386,0.3,1,Dnm1l,0.086
1346,0.00526943174407506,0.43063793008799,0.329,0.243,1,Dennd4a,0.086
1347,0.00575220543230786,0.399039400621592,0.456,0.37,1,Srrm2,0.086
1348,0.00671220619334896,0.342325199859145,0.535,0.449,1,Tecr,0.086
1349,0.00698528728943666,0.366001558568828,0.382,0.296,1,Gulp1,0.086
1350,0.00723476725699442,0.363983026161484,0.39,0.304,1,Rmnd5a,0.086
1351,0.00723964298737682,0.322475948816762,0.513,0.427,1,Chtop,0.086
1352,0.00771323907443186,0.36370189169865,0.368,0.282,1,Traf7,0.086
1353,0.000898317152851255,0.697792368137489,0.25,0.164,1,Ipo8,0.086
1354,0.00121252755177326,0.608729199445307,0.254,0.168,1,Rab3gap1,0.086
1355,0.00192592382674988,0.623180772616611,0.298,0.212,1,Crebrf,0.086
1356,0.00381570994253219,0.471666450999747,0.32,0.234,1,Eri3,0.086
1357,0.00740824603834504,0.293373758481431,0.32,0.234,1,Kcnab2,0.086
1358,0.00165310068464995,0.601575846716817,0.289,0.203,1,Plekhj1,0.086
1359,0.00180156761517247,0.55293597240842,0.285,0.199,1,Bap1,0.086
1360,0.00250501555822389,0.522297178028273,0.289,0.203,1,Ncoa5,0.086
1361,0.00498843650085111,0.465570721087597,0.351,0.265,1,St3gal1,0.086
1362,0.00112574350631995,0.724323840863251,0.259,0.174,1,Btbd8,0.085
1363,0.0017024042112831,0.648066108960274,0.268,0.183,1,Txndc11,0.085
1364,0.00192479826890212,0.501810948979292,0.263,0.178,1,Iqcc,0.085
1365,0.00194511961569387,0.572923251098242,0.281,0.196,1,Tbcel,0.085
1366,0.0022866586319062,0.5311312505648,0.268,0.183,1,Pkn1,0.085
1367,0.00279027650633549,0.501699754325039,0.377,0.292,1,Ralgps2,0.085
1368,0.00422612976385697,0.486463452927827,0.32,0.235,1,Kpna1,0.085
1369,0.00452599158686783,0.440589359338138,0.325,0.24,1,Gfpt1,0.085
1370,0.00722054709229998,0.383229979895858,0.329,0.244,1,Nbr1,0.085
1371,0.0022311751325729,0.588353291667848,0.303,0.218,1,Ago3,0.085
1372,0.00338882823238308,0.521642746154548,0.307,0.222,1,Pofut1,0.085
1373,0.00418121310513587,0.455970524469918,0.298,0.213,1,Spaca6,0.085
1374,0.0070686228010081,0.339157534432374,0.412,0.327,1,Slc25a33,0.085
1375,0.000930192767668717,0.796067663611939,0.281,0.197,1,Rbm17,0.084
1376,0.00134466617132916,0.672667542253581,0.263,0.179,1,Gpbp1l1,0.084
1377,0.00138464586197596,0.731482117147912,0.263,0.179,1,Tsg101,0.084
1378,0.00152181530515817,0.734449118661798,0.259,0.175,1,Afg3l2,0.084
1379,0.00186372352199181,0.541627120608703,0.259,0.175,1,Herc2,0.084
1380,0.00207349493978066,0.627371035120618,0.268,0.184,1,Phf2,0.084
1381,0.00214726990214675,0.640159332230445,0.268,0.184,1,Ybx1,0.084
1382,0.00219464034727678,0.626596433737774,0.276,0.192,1,Lgmn,0.084
1383,0.00356318799419986,0.548504698505025,0.32,0.236,1,Chsy1,0.084
1384,0.00389105394385298,0.508172490401447,0.382,0.298,1,Ppp1r12a,0.084
1385,0.00574137808916678,0.441338411397481,0.325,0.241,1,Tbc1d19,0.084
1386,0.00640402680099469,0.501178643594832,0.373,0.289,1,Usp47,0.084
1387,0.0064278139291211,0.407440933303507,0.325,0.241,1,Ash2l,0.084
1388,0.00644559449724202,0.434607856172751,0.333,0.249,1,Sf3a1,0.084
1389,0.00694052797164974,0.374735347208218,0.32,0.236,1,Pex19,0.084
1390,0.00102961790308408,0.692103169774426,0.254,0.17,1,Prkd3,0.084
1391,0.00248062184515585,0.49081762001741,0.254,0.17,1,Ctcf,0.084
1392,0.00134802602990185,0.531266817995611,0.487,0.403,1,Ubp1,0.084
1393,0.00189409666755214,0.515596201020523,0.417,0.333,1,Atrx,0.084
1394,0.00981046936218635,0.318543310574986,0.36,0.276,1,Ncl,0.084
1395,0.0012369942138097,0.747887492986603,0.281,0.198,1,Mvb12b,0.083
1396,0.00218748408180147,0.645212111905121,0.272,0.189,1,Lars,0.083
1397,0.00335577704298738,0.516339722731874,0.272,0.189,1,Wdr48,0.083
1398,0.00363315773002076,0.438747154625066,0.272,0.189,1,Gabarapl1,0.083
1399,0.00468439899487797,0.393244591759928,0.276,0.193,1,Ube2q2,0.083
1400,0.00254851689842054,0.476896363324466,0.25,0.167,1,Ccdc174,0.083
1401,0.0032013363331655,0.587022711232201,0.289,0.206,1,Ift43,0.083
1402,0.00333645589555033,0.53456100640773,0.346,0.263,1,Cyc1,0.083
1403,0.00452777436699395,0.401147453967988,0.285,0.202,1,Coq10a,0.083
1404,0.00116197782424982,0.734410748602596,0.259,0.177,1,N4bp1,0.082
1405,0.00126365688211245,0.676804394925121,0.254,0.172,1,Armc8,0.082
1406,0.00316269466532689,0.553557926231311,0.263,0.181,1,Usp40,0.082
1407,0.00325812954599515,0.464304472784889,0.259,0.177,1,Gtf3c1,0.082
1408,0.00329923161999149,0.574343226646821,0.329,0.247,1,Usp48,0.082
1409,0.00425316350055842,0.453580759804753,0.276,0.194,1,Ndufa5,0.082
1410,0.00717494125304184,0.545956203497972,0.329,0.247,1,Prcc,0.082
1411,0.00821559051552434,0.36200477410047,0.338,0.256,1,Mex3c,0.082
1412,0.00052421500588096,0.930341310516765,0.311,0.229,1,Arid4b,0.082
1413,0.00340270985803191,0.539111759770164,0.298,0.216,1,Pi4ka,0.082
1414,0.0043991921082872,0.527462075868391,0.311,0.229,1,Rspry1,0.082
1415,0.00462810498454829,0.494806561182233,0.303,0.221,1,Atrnl1,0.082
1416,0.00153194232670807,0.658963082164933,0.285,0.203,1,Kdm4b,0.082
1417,0.00403716572470836,0.580905836065567,0.346,0.264,1,Tut7,0.082
1418,0.00737376974621357,0.44948373691996,0.346,0.264,1,Rnf215,0.082
1419,0.00163037638219494,0.64763569316533,0.254,0.173,1,Pisd,0.081
1420,0.00527124418337362,0.498922669654465,0.329,0.248,1,Sec16a,0.081
1421,0.00915271066390496,0.426431819117779,0.316,0.235,1,Ube2e3,0.081
1422,0.00980551880608087,0.350530829761794,0.333,0.252,1,Dek,0.081
1423,0.00483637969470626,0.481000761657202,0.25,0.169,1,Ralbp1,0.081
1424,0.00623122902760757,0.398403675578679,0.294,0.213,1,St13,0.081
1425,0.00652840488180261,0.374762085322086,0.285,0.204,1,Reps1,0.081
1426,0.00695840367386732,0.362249474008537,0.289,0.208,1,Supt4a,0.081
1427,0.00307765781575394,0.567936398428483,0.259,0.179,1,Cdadc1,0.08
1428,0.00356072890507753,0.57489684243323,0.263,0.183,1,Cog2,0.08
1429,0.00490638915719884,0.49820150241081,0.316,0.236,1,Ipo9,0.08
1430,0.00495895627381142,0.422819690568673,0.259,0.179,1,Atp5g3,0.08
1431,0.00591162969419466,0.502146570528751,0.329,0.249,1,Psmd1,0.08
1432,0.00643385412904003,0.477068944823672,0.316,0.236,1,Ufd1,0.08
1433,0.00778716624598702,0.378521573595243,0.285,0.205,1,Atf6b,0.08
1434,0.000328246119846161,0.384293612157117,0.728,0.648,1,Adgrv1,0.08
1435,0.00461947636835735,0.499824635948858,0.276,0.197,1,Chordc1,0.079
1436,0.00551569382911023,0.41680404918096,0.259,0.18,1,Cnot8,0.079
1437,0.00616860476411421,0.546875892877392,0.268,0.189,1,Cttnbp2,0.079
1438,0.0067142247117778,0.409385500166267,0.399,0.32,1,Pogz,0.079
1439,0.009017609994589,0.490643191889898,0.368,0.289,1,Rab6b,0.079
1440,0.00938308670787814,0.295445108501126,0.268,0.189,1,Pfdn2,0.079
1441,0.00261759197908138,0.620088359176922,0.311,0.232,1,Cse1l,0.079
1442,0.00438105843875607,0.517659232236051,0.298,0.219,1,Ufl1,0.079
1443,0.00439139433470793,0.582030681888447,0.294,0.215,1,Cnot10,0.079
1444,0.00755659592455693,0.48305734795114,0.303,0.224,1,Usp2,0.079
1445,0.00817598980084516,0.724277504846774,0.408,0.329,1,Calm1,0.079
1446,0.0041054246460882,0.587599827730686,0.263,0.185,1,Snapc3,0.078
1447,0.00473453006064901,0.532452293219659,0.259,0.181,1,Afg3l1,0.078
1448,0.00523695348269995,0.47897308031022,0.276,0.198,1,Smarcd1,0.078
1449,0.00746226217364408,0.446455249760329,0.281,0.203,1,Tmem181a,0.078
1450,0.00756940344861241,0.487427030816635,0.316,0.238,1,Dennd6a,0.078
1451,0.00905281130387921,0.45205606461649,0.325,0.247,1,Uba3,0.078
1452,0.00798815034196681,0.402349409959412,0.289,0.211,1,Zfp598,0.078
1453,0.0075730306541649,0.413158115876151,0.355,0.277,1,Zfp91,0.078
1454,0.00380704794112307,0.567731827573116,0.25,0.173,1,Zfp800,0.077
1455,0.00609807568099655,0.483674895955528,0.276,0.199,1,Ptk2,0.077
1456,0.00778007444850021,0.409168016896136,0.272,0.195,1,Tcta,0.077
1457,0.00778709088053834,0.461447964235802,0.338,0.261,1,Odf2,0.077
1458,0.00841733945632054,0.448517716217222,0.373,0.296,1,Hadhb,0.077
1459,0.00798194620482725,0.479910701128662,0.311,0.234,1,Fam76b,0.077
1460,0.00572513701997219,0.339157534432374,0.636,0.559,1,Meis1,0.077
1461,0.0024213936335357,0.703193072716488,0.272,0.196,1,Akap9,0.076
1462,0.00288559714094015,0.619629632609976,0.25,0.174,1,Bnip2,0.076
1463,0.0041881379556406,0.55181761808659,0.254,0.178,1,Brwd3,0.076
1464,0.00455883556789011,0.566755995730212,0.272,0.196,1,Zfp799,0.076
1465,0.00782055970629173,0.493882052953935,0.32,0.244,1,Nbeal1,0.076
1466,0.00990265857936745,0.473960757944572,0.333,0.257,1,Ehmt1,0.076
1467,0.00839820264109533,0.456109586115492,0.285,0.209,1,Rnf146,0.076
1468,2.93617030451194e-11,0.42478029182048,0.969,0.893,3.95619586829939e-07,Atp1b2,0.076
1469,0.00426688375911637,0.658620154889515,0.276,0.201,1,Megf8,0.075
1470,0.00462898531166094,0.595598689066139,0.263,0.188,1,Dnajc14,0.075
1471,0.00464374950695635,0.579010580977157,0.259,0.184,1,Mier3,0.075
1472,0.00392743924529394,0.692392380394899,0.285,0.21,1,Iffo1,0.075
1473,0.006723400823057,0.503172142655823,0.307,0.232,1,Arl8b,0.075
1474,0.00517969125290234,0.610053481683987,0.272,0.198,1,Sympk,0.074
1475,0.00555217400682509,0.590473246189384,0.25,0.176,1,Snx25,0.074
1476,0.00916307650903614,0.41276602590475,0.259,0.185,1,Atp5k,0.074
1477,0.00769082393445239,0.526937045824061,0.289,0.215,1,Gcn1,0.074
1478,0.00668409017980327,0.547177838261686,0.259,0.186,1,Mterf3,0.073
1479,0.00941722383061574,0.491269097111029,0.303,0.23,1,Smarcad1,0.073
1480,0.00391673720099104,0.704417169863872,0.254,0.182,1,Sap30l,0.072
1481,0.00869911651488236,0.45704602950548,0.254,0.182,1,Ppt2,0.072
1482,0.00968672010849402,0.494734872691031,0.281,0.21,1,Sh3glb2,0.071
1483,0.00980464657415509,0.436381203585752,0.268,0.197,1,Zfp362,0.071
1484,0.0070466049320945,0.573682764167054,0.294,0.223,1,Evl,0.071
1485,4.63900397902444e-09,0.35718251897064,0.956,0.885,6.25059396133753e-05,Epb41l2,0.071
1486,0.00645201813399046,0.264096787333927,0.785,0.715,1,Msi1,0.0700000000000001
1487,0.00849129371712368,0.68276185022152,0.259,0.189,1,Tent2,0.07
1488,0.00956757035832734,0.538225630350152,0.263,0.193,1,Ubn1,0.07
1489,0.00633245040868261,0.641707233070136,0.254,0.185,1,Ngly1,0.069
1490,0.00917234167193297,0.589286697307129,0.254,0.187,1,Med16,0.067
1491,3.95330265829996e-07,0.277490482313692,1,0.947,0.00532668000179337,Cadm1,0.053
