,p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene,pct.1_pct.2
279,2.73132085639303e-20,1.1918920594291,0.796,0.464,3.76457953636651e-16,Ids,0.332
280,4.61706219155265e-18,1.40888617683972,0.535,0.203,6.36369681861702e-14,Cbx5,0.332
281,1.73529435203601e-15,1.14091272119438,0.62,0.288,2.39175620541123e-11,Klhl7,0.332
282,2.53155269437503e-15,1.09136518347514,0.648,0.316,3.48923907865711e-11,Hsp90ab1,0.332
283,1.63609620244915e-27,2.19785361766782,0.437,0.106,2.25503139583566e-23,St7,0.331
284,2.06124731109036e-25,1.95357066667466,0.444,0.113,2.84101716887584e-21,Dlgap3,0.331
285,1.67702137746816e-18,1.4360519290806,0.563,0.233,2.31143856456436e-14,Sept3,0.33
286,1.12944301638871e-19,1.67115339571532,0.542,0.213,1.55671130948855e-15,Plk2,0.329
287,2.61668248772906e-19,1.52112023631012,0.521,0.192,3.60657347283696e-15,Myt1l,0.329
288,3.03501642247879e-15,1.09499540101778,0.585,0.256,4.18316313510251e-11,Ctnnd2,0.329
289,1.18968095619629e-20,2.01460723772767,0.62,0.292,1.63973726192535e-16,Hpca,0.328
290,5.73740115041352e-15,1.10094885423755,0.655,0.327,7.90786000561495e-11,Cltc,0.328
291,7.36927570962815e-22,1.73996597009661,0.479,0.151,1.01570727105805e-17,Adcy2,0.328
292,1.25082804811338e-19,1.68328044483806,0.542,0.215,1.72401629871468e-15,Ttc28,0.327
293,6.91561698181145e-18,1.44000145703147,0.556,0.229,9.53179488603073e-14,Arrb1,0.327
294,9.56431973788367e-15,1.06970440062055,0.62,0.293,1.31825018947251e-10,Tceal9,0.327
295,4.97654961079009e-23,2.03261824772545,0.479,0.152,6.85917832855198e-19,Cyp51,0.327
296,1.19294494581668e-22,1.95735975628777,0.486,0.159,1.64423601881913e-18,Sox4,0.327
297,1.17094472077552e-21,1.74086793639101,0.479,0.152,1.6139131086449e-17,Parp8,0.327
298,9.82231642329657e-17,1.28129812195487,0.613,0.287,1.35380987262297e-12,Arl8a,0.326
299,2.10324223758783e-24,2.22542119705506,0.458,0.133,2.89889877606731e-20,Sqle,0.325
300,4.84383490505449e-23,2.4550592673103,0.493,0.168,6.6762576496366e-19,Necab1,0.325
301,1.32057699257196e-22,2.10130798672272,0.472,0.147,1.82015126886194e-18,Kcna2,0.325
302,4.2522147729927e-20,1.65421157145829,0.676,0.352,5.86082762161584e-16,Plekha1,0.324
303,4.24750060971677e-33,2.80055737562519,0.401,0.077,5.85433009037262e-29,Pcdh19,0.324
304,2.20830649026834e-26,2.15007635686765,0.43,0.106,3.04370883553686e-22,Prkar2b,0.324
305,2.50285539352079e-16,1.26398894034884,0.648,0.324,3.44968558888971e-12,Tmem106b,0.324
306,5.12147149706961e-16,1.16637703918191,0.655,0.331,7.05892416441104e-12,Abi2,0.324
307,2.11938515224618e-20,1.596426721199,0.486,0.162,2.9211485553409e-16,Sfxn1,0.324
308,1.90348479175149e-19,1.54369487251159,0.493,0.169,2.62357308847108e-15,Sult4a1,0.324
309,6.13711999919143e-16,1.25415623897919,0.641,0.318,8.45879249488554e-12,Chn1,0.323
310,6.41784467869507e-13,0.822016610353906,0.641,0.318,8.84571532064542e-09,Slc8a3,0.323
311,9.51503532131905e-13,0.903493102167698,0.641,0.318,1.31145731833741e-08,Hipk1,0.323
312,6.46244443281817e-21,1.70998862350703,0.479,0.157,8.90718716175329e-17,Vma21,0.322
313,1.10987117986869e-17,1.41699419718867,0.528,0.207,1.52973544721301e-13,Porcn,0.321
314,3.47799978081274e-43,3.58886484294596,0.366,0.045,4.79372709789419e-39,Bcl11a,0.321
315,1.08558105733638e-26,2.1774825142083,0.423,0.102,1.49625637132673e-22,Hmgcll1,0.321
316,2.58692993304258e-23,1.87236717153528,0.444,0.123,3.56556552671259e-19,Rnf165,0.321
317,3.27473453233687e-20,1.68197424733744,0.493,0.172,4.51356660591991e-16,Dock3,0.321
318,6.00897895623543e-17,1.22688518511272,0.655,0.334,8.2821756953793e-13,Dusp26,0.321
319,4.64150073503639e-13,0.879913624949346,0.627,0.306,6.39738046310065e-09,Phyhipl,0.321
320,6.53217211504194e-22,2.00637059781555,0.472,0.151,9.00329282616231e-18,Gria1,0.321
321,1.10290108532784e-17,1.53105804683366,0.563,0.242,1.52012856590737e-13,Tspan13,0.321
322,1.7883544430928e-16,1.3007093243593,0.57,0.249,2.46488892891481e-12,Gabrb3,0.321
323,1.33323114520575e-32,3.48326297097348,0.401,0.081,1.83759248743708e-28,Pcdh8,0.32
324,6.30897824486111e-22,1.44832808220987,0.451,0.131,8.69566471489207e-18,Npas4,0.32
325,3.10208438412258e-16,1.37489711536136,0.563,0.243,4.27560290663615e-12,Cbarp,0.32
326,5.2140682904101e-16,1.17278884021596,0.69,0.37,7.18655032467224e-12,Mllt11,0.32
327,1.29353034297937e-17,1.4413076545321,0.514,0.195,1.78287287172846e-13,Zfp704,0.319
328,3.36365386009229e-15,1.18892049289781,0.662,0.343,4.6361241153652e-11,Blcap,0.319
329,5.65474725096921e-28,1.84530298301936,0.817,0.498,7.79393813601087e-24,Tkt,0.319
330,2.03780474911831e-20,1.72451994230352,0.486,0.167,2.80870628570977e-16,Irs1,0.319
331,2.66720164836169e-23,2.61935311804851,0.556,0.238,3.67620403193692e-19,Tfap2a,0.318
332,7.10268038146464e-24,2.25300412377493,0.458,0.14,9.78962436977271e-20,Slc1a1,0.318
333,2.40446123337966e-18,1.53441705892358,0.507,0.189,3.31406891796718e-14,Dhcr24,0.318
334,1.95960509917444e-15,0.992687554728873,0.739,0.422,2.70092370819213e-11,Hnrnpk,0.317
335,2.12318776185389e-14,1.15232998144602,0.634,0.317,2.92638969216322e-10,Camk2b,0.317
336,1.69124261725358e-15,1.18196409702276,0.627,0.311,2.33103969936061e-11,Gaa,0.316
337,2.07314426074167e-27,2.17036348836354,0.408,0.092,2.85741473458024e-23,Cers6,0.316
338,1.69534730639846e-21,1.92584200098047,0.458,0.143,2.33669719240899e-17,Cacna1b,0.315
339,1.14368675706485e-16,1.34228585277322,0.549,0.235,1.57634345726249e-12,Pds5b,0.314
340,5.3524138815983e-14,1.10574769405697,0.662,0.348,7.37723205300693e-10,Mycbp2,0.314
341,1.02375353812094e-35,3.22743930550219,0.373,0.059,1.4110395015921e-31,Ier5,0.314
342,3.83105504439907e-17,1.24059314661382,0.718,0.404,5.28034316769524e-13,Nr1d1,0.314
343,1.20190374922012e-19,1.6074805211133,0.465,0.152,1.65658393755009e-15,Fam184a,0.313
344,1.15833171783157e-25,2.20791623424639,0.415,0.102,1.59652860668725e-21,Enho,0.313
345,6.4483885632768e-19,1.89838037360815,0.507,0.194,8.88781395676442e-15,Nrsn1,0.313
346,5.92459810307648e-15,1.10579658737181,0.69,0.377,8.16587356547032e-11,Cacng7,0.313
347,5.91894673338334e-25,3.0346373594035,0.451,0.139,8.15808428262226e-21,Lgr5,0.312
348,4.32740236894063e-21,1.83835940833758,0.451,0.139,5.96445868511088e-17,Dnajb5,0.312
349,1.42707800500321e-17,1.24329216333021,0.725,0.413,1.96694161429592e-13,Atp6ap2,0.312
350,1.44185441021739e-12,0.95066032094782,0.634,0.322,1.98730793360263e-08,Grik5,0.312
351,1.71127425536442e-14,1.12550566244158,0.563,0.251,2.35864930616878e-10,Ube2k,0.312
352,3.16934133129362e-19,1.5815296547617,0.465,0.154,4.368303156922e-15,Elovl6,0.311
353,3.37528028210709e-16,1.3721456300247,0.535,0.224,4.6521488128282e-12,Alg2,0.311
354,6.04330146701007e-16,0.973500032169075,0.782,0.471,8.32948241197997e-12,Cadps,0.311
355,6.640974342531e-14,1.03920921096075,0.669,0.358,9.15325493631047e-10,Psap,0.311
356,2.34762776852308e-46,3.93434766581221,0.345,0.034,3.23573535335536e-42,Nhlh2,0.311
357,1.68021212095555e-14,1.06204638457878,0.69,0.379,2.31583636631303e-10,Gabbr1,0.311
358,2.93115080036719e-20,1.55579070971615,0.444,0.134,4.04000514814609e-16,Zdhhc20,0.31
359,2.55926660515712e-16,0.373083206038782,0.479,0.169,3.52743716188806e-12,Cacna1i,0.31
360,6.18545454079344e-21,1.99090500169593,0.458,0.149,8.5254119935756e-17,Dgki,0.309
361,9.38641817792911e-20,1.7915748984207,0.465,0.156,1.29373001746397e-15,Erg28,0.309
362,1.08244223850898e-15,1.32373805815092,0.535,0.226,1.49193013733693e-11,Lhfpl4,0.309
363,1.23249812915811e-13,1.04256396259391,0.662,0.353,1.69875217141862e-09,Atrx,0.309
364,1.49927752864919e-44,3.50640268275398,0.345,0.036,2.06645421773717e-40,Ajap1,0.309
365,9.74563870970589e-20,1.5478375746859,0.444,0.135,1.34324138335876e-15,Unc79,0.309
366,3.19928970145284e-16,1.39778236690173,0.592,0.283,4.40958099551244e-12,Lrrc4b,0.309
367,1.27249557934518e-12,0.931752556468964,0.613,0.304,1.75388065701146e-08,Maco1,0.309
368,2.96380029860917e-17,1.08917932186904,0.789,0.481,4.08500595157302e-13,Atp6ap1,0.308
369,5.51952763404266e-32,3.05636976211894,0.38,0.072,7.607564938001e-28,Cnr1,0.308
370,2.57689542058766e-31,3.02069528478533,0.38,0.072,3.55173495819597e-27,Ly6e,0.308
371,3.48580236759135e-24,2.09224342970722,0.415,0.107,4.80448140325115e-20,Rasa3,0.308
372,1.07233525610646e-23,2.17726047572524,0.423,0.115,1.47799968349153e-19,Nova1,0.308
373,1.27834895862229e-19,1.44294801291335,0.732,0.424,1.76194836966911e-15,Hmgcr,0.308
374,5.10724748147725e-17,1.41330797342431,0.493,0.185,7.03931920372009e-13,Gpr153,0.308
375,1.36592505365198e-14,1.23112791729719,0.62,0.312,1.88265450144853e-10,Tmem30a,0.308
376,9.39285982167777e-12,0.869095855834396,0.641,0.333,1.29461786922185e-07,Ppm1e,0.308
377,4.4814899675115e-14,1.02735042115239,0.662,0.355,6.1768376222211e-10,Mapk1,0.307
378,3.80115108522815e-25,2.58634485096744,0.423,0.116,5.23912654076996e-21,Slc2a13,0.307
379,2.62062294890747e-24,2.17121849116435,0.415,0.108,3.61200461047917e-20,Arhgap20,0.307
380,5.42705542982214e-17,1.50270819919624,0.493,0.186,7.48011049892385e-13,Nyap2,0.307
381,5.91413774187987e-27,2.33838934158653,0.394,0.088,8.15145604963303e-23,Smarca1,0.306
382,4.97774658002727e-26,2.23967379336245,0.401,0.095,6.86082811125159e-22,Elavl4,0.306
383,1.62924173367168e-17,1.6074805211133,0.5,0.194,2.24558388151968e-13,Vsnl1,0.306
384,2.59656949940881e-15,1.31032234235613,0.528,0.223,3.57885174103516e-11,Magi1,0.305
385,1.09635906504008e-13,1.11067986469435,0.549,0.244,1.51111169934474e-09,Apba2,0.305
386,4.96631602597554e-50,4.20477105087538,0.331,0.026,6.84507337860208e-46,Gabra2,0.305
387,3.49318800841283e-11,0.787865415928175,0.599,0.294,4.8146610319954e-07,Rit2,0.305
388,7.85366376490836e-27,2.42670324162333,0.394,0.09,1.08247047671732e-22,Asic4,0.304
389,7.21915069336254e-28,2.39876195956601,0.387,0.083,9.95015540066159e-24,Hectd2,0.304
390,7.86915132105395e-30,2.444219249952,0.373,0.07,1.08460512658087e-25,Nol4,0.303
391,3.60724944131364e-20,2.22293575147133,0.479,0.176,4.9718719049626e-16,Gria3,0.303
392,2.1106952874088e-16,1.36060481803219,0.577,0.274,2.90917131463555e-12,Spin1,0.303
393,2.51955114664589e-24,2.05618573315754,0.401,0.099,3.47269734542202e-20,Pgap1,0.302
394,7.3420101091043e-26,1.99200025316851,0.387,0.085,1.01194925333785e-21,Arnt2,0.302
395,3.22221399715142e-16,1.33046188584381,0.479,0.177,4.44117755227381e-12,Arf4,0.302
396,3.84809559721238e-12,0.924500630870142,0.599,0.297,5.30383016163782e-08,Mtss1,0.302
397,1.2754530088879e-11,0.814752478714577,0.599,0.297,1.7579568821502e-07,Bmerb1,0.302
398,4.02364835691087e-17,1.11937955964474,0.775,0.474,5.54579453033026e-13,Bex3,0.301
399,1.2427961152159e-15,1.3068381908718,0.521,0.22,1.71294588560208e-11,Stmn3,0.301
400,1.87548250420651e-21,1.91628769426722,0.423,0.122,2.58497753554784e-17,Slc5a3,0.301
401,4.67672012282042e-17,1.77145625622443,0.5,0.199,6.44592334528338e-13,Sorcs2,0.301
402,7.0380226551011e-16,1.32930262901897,0.493,0.192,9.70050662552585e-12,Cpt1c,0.301
403,2.32575006681085e-13,1.05502031384836,0.592,0.291,3.20558131708539e-09,Slc4a10,0.301
404,7.66319374000683e-36,1.4373183708185,0.944,0.643,1.05621799318514e-31,Gprasp1,0.301
405,4.55444668046713e-13,0.96807023636977,0.69,0.389,6.27739385968784e-09,Cygb,0.301
406,1.06859711191192e-12,0.906385836310537,0.704,0.403,1.47284739934819e-08,Rere,0.301
407,2.06495140603204e-18,1.73319692303808,0.465,0.165,2.84612252293397e-14,Arhgap21,0.3
408,1.74065014455132e-29,2.67984749844514,0.373,0.073,2.39913809423508e-25,Hmx1,0.3
409,1.09151788099152e-15,1.45945500124236,0.592,0.292,1.50443909537061e-11,Lhfp,0.3
410,2.36348554598569e-19,1.77936910577392,0.437,0.138,3.25759212803207e-15,Kcna6,0.299
411,2.56088489520019e-17,1.67697108884975,0.5,0.201,3.52966765105442e-13,Btg1,0.299
412,9.19429178384122e-17,1.47168130357562,0.472,0.173,1.26724923656684e-12,Chrnb2,0.299
413,2.23965245883069e-24,2.20399178735968,0.394,0.096,3.08691298400634e-20,Gnai1,0.298
414,1.19175515444928e-23,1.94945455820242,0.394,0.096,1.64259612937744e-19,Gucy1a2,0.298
415,4.53433415519603e-19,1.82581635601074,0.451,0.153,6.24967276610669e-15,Dtx4,0.298
416,4.79123163444451e-21,1.80042916455727,0.415,0.117,6.60375456175486e-17,Mgat5b,0.298
417,1.63717053248736e-19,1.69557185073816,0.437,0.139,2.25651214492733e-15,Tubg2,0.298
418,9.47168941012578e-14,1.26505701484037,0.627,0.329,1.30548295139764e-09,Cnot2,0.298
419,5.42800489821289e-16,1.51573249565865,0.507,0.21,7.48141915120683e-12,Grm7,0.297
420,1.17312112510143e-11,0.898470629483619,0.627,0.33,1.6169128467273e-07,Emc10,0.297
421,1.86744324593755e-17,1.57881117828203,0.465,0.169,2.57389702587573e-13,Mageh1,0.296
422,3.63009819367947e-14,1.26471892280878,0.528,0.232,5.00336434034841e-10,Pik3r3,0.296
423,7.92504079411113e-27,2.22066289548192,0.373,0.077,1.09230837265234e-22,Srsf12,0.296
424,1.18334696766772e-19,1.71412308115848,0.423,0.127,1.63100712553642e-15,Hivep2,0.296
425,2.7318390197213e-11,0.849052661244586,0.648,0.353,3.76529372088186e-07,Actr1a,0.295
426,9.16787640154158e-33,2.85634515381094,0.352,0.057,1.26360840442448e-28,Flrt1,0.295
427,8.97373303805741e-22,1.98961168467441,0.408,0.113,1.23684962463545e-17,Kcnip3,0.295
428,1.0723704647697e-17,1.72039000159776,0.472,0.177,1.47804821159208e-13,Elmod1,0.295
429,2.15364191519494e-11,0.772457085290504,0.711,0.416,2.96836465171318e-07,Myh10,0.295
430,9.86437813471287e-48,1.67665718342873,0.972,0.677,1.35960723830748e-43,Rtn1,0.295
431,5.49172107299123e-14,1.18935908919766,0.57,0.275,7.56923915490381e-10,Fnbp1,0.295
432,8.68597940218772e-18,1.55378238379051,0.437,0.143,1.19718854100353e-13,Ypel4,0.294
433,9.05080783582189e-17,1.43630697347373,0.458,0.164,1.24747284401133e-12,B4galt6,0.294
434,8.36214457574351e-21,1.91233510264172,0.415,0.121,1.15255438687473e-16,Cnnm1,0.294
435,2.48344830698248e-16,1.46303242568681,0.479,0.185,3.42293680151396e-12,Src,0.294
436,1.2891307918439e-36,3.07357587003161,0.338,0.045,1.77680897039845e-32,Mmp16,0.293
437,1.35983554667149e-21,1.81725994583755,0.401,0.108,1.87426133397732e-17,Kcnj3,0.293
438,3.51139326318077e-15,1.33510825070017,0.542,0.249,4.83975333464205e-11,Plppr2,0.293
439,1.14904668545807e-14,1.32029225357073,0.5,0.207,1.58373104656685e-10,Kif3a,0.293
440,2.79742072536825e-21,1.8685714561442,0.408,0.115,3.85568498577506e-17,Serp2,0.293
441,9.87541068181793e-16,1.60350137085906,0.592,0.299,1.36112785427497e-11,Ptprd,0.293
442,2.0811686766341e-40,4.19093282066977,0.331,0.039,2.86847478700478e-36,Hs6st3,0.292
443,1.38549475779271e-16,1.45641454692231,0.458,0.166,1.90962742466569e-12,Agpat1,0.292
444,1.58091794821857e-29,2.94067367266021,0.359,0.067,2.17897920802966e-25,Caln1,0.292
445,6.05700329440419e-23,2.2283139311979,0.394,0.103,8.3483676406773e-19,Robo1,0.291
446,5.55539258764903e-10,0.742851022670108,0.648,0.357,7.65699760355666e-06,Tia1,0.291
447,1.41487548602977e-22,2.83446203591249,0.43,0.139,1.95012288239483e-18,Sulf2,0.291
448,3.75263574538533e-15,1.4239604109682,0.57,0.279,5.17225784786461e-11,Trim9,0.291
449,3.13664568980175e-41,3.51304340813101,0.324,0.034,4.32323875425375e-37,Grin2d,0.29
450,2.750567096672e-13,1.16281882090963,0.549,0.259,3.79110662934302e-09,Cdc42,0.29
451,8.41007750432106e-20,1.67496745823238,0.408,0.118,1.15916098242057e-15,Tmeff1,0.29
452,1.20117063147138e-13,1.70914304662971,0.613,0.323,1.655573481357e-09,Qdpr,0.29
453,6.04444846321306e-22,2.21342304955987,0.394,0.105,8.33106331684656e-18,Fxyd6,0.289
454,9.33213721969475e-12,0.948364497673883,0.641,0.352,1.28624847299053e-07,Herc1,0.289
455,2.78410004614208e-15,1.44606118450273,0.479,0.19,3.83732509359763e-11,Cdipt,0.289
456,1.68262536006476e-13,1.21591057000604,0.599,0.31,2.31916253377726e-09,Rap1gap,0.289
457,3.08330751551005e-15,1.41428448076555,0.528,0.24,4.24972274862751e-11,C1qtnf4,0.288
458,3.66339136066792e-14,1.2257107947045,0.5,0.212,5.0492523124086e-10,Rusc2,0.288
459,1.47537106378312e-13,1.2048150361508,0.514,0.226,2.03350393721227e-09,Ubfd1,0.288
460,4.22952139862813e-39,3.76428460082217,0.324,0.037,5.82954934372916e-35,Lrfn5,0.287
461,5.25519429475476e-17,1.55669850629959,0.43,0.143,7.24323429646049e-13,Arsb,0.287
462,5.70271379478803e-27,2.50466971552953,0.359,0.072,7.86005042335634e-23,Asic1,0.287
463,4.87922854014104e-19,1.81375327708647,0.415,0.128,6.7250406968764e-15,Phactr3,0.287
464,2.42218037893525e-23,2.19910675211547,0.38,0.094,3.33849121628646e-19,Zdhhc22,0.286
465,3.04317320037218e-21,1.86199171695208,0.387,0.101,4.19440562207297e-17,Anapc5,0.286
466,2.31021138760734e-17,1.63751055188768,0.437,0.151,3.1841643555392e-13,Dlg3,0.286
467,5.23361861149336e-16,1.50404340988006,0.451,0.165,7.2134965322213e-12,Maged2,0.286
468,4.50389585977305e-15,1.35182564564511,0.465,0.179,6.2077196635252e-11,Fam8a1,0.286
469,1.23132360103061e-14,1.3169795195299,0.5,0.214,1.69713331930049e-10,Insyn1,0.286
470,1.28647170288891e-13,1.19478696230276,0.521,0.235,1.77314394809178e-09,Ccdc88a,0.286
471,2.53586761114731e-28,2.63087989842487,0.352,0.066,3.49518632844434e-24,Tmem179,0.286
472,6.78620869522234e-28,2.51239075259358,0.352,0.066,9.35343144462496e-24,Nudt11,0.286
473,4.36558526762428e-15,1.11437887858637,0.718,0.432,6.01708617436654e-11,Sez6l2,0.286
474,4.12342707899278e-13,1.11498779052758,0.599,0.313,5.68331954297575e-09,Dnaja1,0.286
475,8.78945188344445e-13,1.15298795228756,0.599,0.313,1.21145015309515e-08,Calr,0.286
476,8.20410975115372e-28,1.48865877205915,0.915,0.63,1.13077244700152e-23,Nrxn2,0.285
477,1.5557136933817e-15,1.1129303086685,0.761,0.476,2.144240183588e-11,Crmp1,0.285
478,2.38595662027166e-15,1.4599671097637,0.493,0.208,3.28856400972042e-11,Celsr2,0.285
479,6.74209844490706e-14,1.22275729949004,0.5,0.215,9.29263428661541e-10,Vps35,0.285
480,4.66618334096372e-13,1.20234100866013,0.627,0.342,6.43140049885029e-09,Hdgfl3,0.285
481,8.57286449760038e-12,1.01656875406096,0.592,0.307,1.18159791370426e-07,Bmpr2,0.285
482,4.54826997499211e-09,0.547906018599897,0.739,0.454,6.26888050653162e-05,Kif5c,0.285
483,1.08265339432876e-12,1.07795963226476,0.521,0.237,1.49222117340332e-08,Actr2,0.284
484,1.22873674676239e-12,1.0615960630591,0.528,0.244,1.69356785806261e-08,Stx7,0.284
485,1.58821878588432e-21,2.01845065079396,0.387,0.104,2.18904195258435e-17,Syn3,0.283
486,5.84208352532289e-18,1.84534615486168,0.43,0.147,8.05214372295254e-14,Runx1t1,0.283
487,9.06614283508694e-13,1.22736224051775,0.507,0.224,1.24958646696003e-08,Cetn3,0.283
488,1.62837932164675e-09,0.737508924301091,0.648,0.365,2.24439521902572e-05,Hnrnpd,0.283
489,2.34983009276289e-29,3.10270081849811,0.345,0.062,3.23877081685509e-25,Cntfr,0.283
490,2.92553237749048e-17,1.50046972700024,0.415,0.132,4.03226127589513e-13,Reep1,0.283
491,2.50267223591895e-14,1.32469846762224,0.486,0.203,3.44943314276709e-10,Klhl24,0.283
492,2.97366800354007e-12,1.08145010401241,0.563,0.28,4.09860660927928e-08,Otub1,0.283
493,3.67055591728868e-19,1.72083018315446,0.401,0.119,5.05912722079899e-15,Atl1,0.282
494,1.50783552553894e-11,0.980726019858706,0.549,0.267,2.07824970485032e-07,Pja1,0.282
495,4.69779487082404e-51,1.73191741182915,0.979,0.698,6.47497067045678e-47,Pax6,0.281
496,1.18809854869608e-21,2.36400192836465,0.394,0.113,1.63755622966781e-17,Tenm2,0.281
497,2.17379074484387e-21,2.13568137197384,0.38,0.099,2.9961357836183e-17,Zmat4,0.281
498,7.69833713088199e-16,1.46651299442178,0.444,0.163,1.06106180674947e-11,Dcakd,0.281
499,5.98354341092488e-15,1.42385868377588,0.493,0.212,8.24711788327776e-11,Hmgb3,0.281
500,1.0240835638307e-13,1.12842469924774,0.465,0.184,1.41149437602785e-09,Tnrc18,0.281
501,3.79680939595528e-13,1.18882005814258,0.556,0.275,5.23314239044516e-09,Tsn,0.281
502,1.61481771211947e-11,0.972153606461558,0.556,0.275,2.22570325261426e-07,Fbxo11,0.281
503,3.72779287346331e-42,3.67880696825875,0.31,0.029,5.13801691749448e-38,Panx1,0.281
504,2.37632312998993e-18,1.72873871467336,0.408,0.127,3.27528617006512e-14,H1fx,0.281
505,1.58549503366428e-22,2.55139013752729,0.38,0.1,2.18528780489947e-18,Brinp1,0.28
506,2.87545038726896e-18,1.01984388609382,0.859,0.579,3.96323326877281e-14,Ralgapa1,0.28
507,1.34534098387648e-14,1.29553651479856,0.458,0.178,1.85428347807695e-10,Ube2e1,0.28
508,3.95233379222761e-14,1.32930262901897,0.514,0.234,5.44750166582732e-10,Gprin1,0.28
509,7.92153088162846e-14,1.1583736912606,0.451,0.171,1.09182460141485e-09,Map7d2,0.28
510,2.2916259804563e-13,1.26713318008843,0.521,0.241,3.15854808886292e-09,Arl6ip5,0.28
511,2.26028758487786e-11,0.887263798783962,0.683,0.403,3.11535437823715e-07,Itsn1,0.28
512,7.75520795398824e-11,0.816925709260526,0.697,0.417,1.0689003122982e-06,Rab14,0.28
513,2.63274701811861e-15,1.03659573343922,0.831,0.552,3.62871521507288e-11,Ackr1,0.279
514,1.96401715959127e-23,2.34819825014062,0.366,0.088,2.70700485106465e-19,Pcdha7,0.278
515,7.3618606864727e-16,1.43488138537266,0.423,0.145,1.01468525841653e-11,Lmtk3,0.278
516,3.01978417672041e-24,2.40772505400772,0.359,0.081,4.16216853077374e-20,Syn2,0.278
517,9.39682285507155e-14,1.30476882158433,0.472,0.194,1.29516409411451e-09,Scmh1,0.278
518,1.34193694816574e-09,0.799639023995137,0.613,0.335,1.84959169565685e-05,Fbxl16,0.278
519,1.7082835931587e-15,1.46148553646973,0.444,0.167,2.35452727645064e-11,Sybu,0.277
520,6.58754976663007e-14,1.19845113063593,0.451,0.174,9.07961984334622e-10,H13,0.277
