"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tfip11",0.0372873277780521,1.6061063531461,0.419,0.243,1
"Flrt3",0.0373825850351644,1.96835104477209,0.226,0.086,1
"Myd88",0.0373825850351644,1.84151928271423,0.226,0.086,1
"Gng10",0.0373825850351644,1.78101810675013,0.226,0.086,1
"Fzd6",0.037398165726752,0.740758347907845,0.355,0.143,1
"Pkib",0.0375053943990355,1.10098963439762,0.355,0.171,1
"Pld3",0.0375346318902841,0.557343337965885,0.677,0.4,1
"Itfg1",0.0376610183473109,0.739858105309361,0.613,0.386,1
"Rxra",0.0377349714661645,0.887741528372,0.548,0.357,1
"Gjb6",0.0379257175268022,0.592688199819341,0.71,0.5,1
"Dpy19l1",0.0380609773200244,1.06576332645587,0.452,0.257,1
"Tmem80",0.0381302696716166,0.976162914298017,0.323,0.129,1
"Srsf2",0.038163883499826,0.848006502555933,0.548,0.371,1
"Sdr39u1",0.0383599664335732,-1.63547889560379,0,0.129,1
"Hus1",0.0383599664335732,-1.65980428940349,0,0.129,1
"Rbak",0.0383599664335732,-1.81084930861328,0,0.129,1
"Sec24c",0.0384070036876267,0.828759554525238,0.613,0.386,1
"Rfx1",0.0385038779651941,1.8239470922455,0.29,0.129,1
"Zfp763",0.0386830493034457,2.03488051417922,0.161,0.043,1
"Tuba1c",0.0387166767731845,0.977941284084194,0.419,0.214,1
"Cdh24",0.0387235327228159,1.80147027817146,0.194,0.057,1
"Nlk",0.0388644584557288,0.595084618677671,0.742,0.5,1
"Evi5l",0.0388968772891809,1.05525664376809,0.452,0.257,1
"Adipor1",0.0389053642126313,0.612023780419523,0.774,0.571,1
"Slc9a3r1",0.0389489899166165,-1.72014164328278,0.097,0.271,1
"Ndrg1",0.039109203420681,-0.442763025974995,0.677,0.757,1
"Dock10",0.0392226915260637,1.25455263534004,0.29,0.114,1
"Myadm",0.0392503458437663,0.459511220812952,0.806,0.629,1
"Naalad2",0.0393136287155793,0.74678414744802,0.581,0.371,1
"Zfp280d",0.0393345766155758,1.1455661306798,0.419,0.229,1
"Zdhhc21",0.0393345766155758,0.949220528534198,0.419,0.229,1
"Utrn",0.0393716450699485,-0.817146864850527,0.452,0.614,1
"Slc5a6",0.0394777249872294,1.40900354458711,0.258,0.1,1
"Cyp2u1",0.0395505105375093,1.71919285627795,0.29,0.129,1
"Afg3l2",0.0396042613083744,1.03318733848704,0.419,0.214,1
"Tm9sf2",0.0399547373849556,0.54826736052492,0.71,0.543,1
"Zfp950",0.0400817172185355,1.55540371866417,0.194,0.057,1
"Icosl",0.0401871689444792,2.43922222026301,0.161,0.043,1
"Ncoa3",0.0402971706628679,0.87236623030126,0.387,0.186,1
"Armh4",0.0403061694838732,1.07694657876075,0.226,0.071,1
"Grsf1",0.0403809210461916,-0.941732267233953,0.355,0.529,1
"Slc30a9",0.0403822896338734,-1.26302995603253,0.29,0.457,1
"Edem1",0.0407202378437905,0.935826871139058,0.452,0.243,1
"Dcaf6",0.0407808140798649,0.735168910682809,0.677,0.443,1
"Metap1",0.0413384756778723,0.980339643171278,0.355,0.171,1
"Pigs",0.0414313164851361,0.929664740735746,0.419,0.214,1
"Thop1",0.0414800965401936,1.75435541903634,0.194,0.057,1
"Dusp3",0.0415610786777946,0.619738551232606,0.677,0.457,1
"Irs2",0.0416147245663066,1.05060908008337,0.452,0.243,1
"Bcl6",0.0416592022757558,1.10914413467643,0.323,0.143,1
"Enkd1",0.0417406020271185,2.34418752735546,0.161,0.043,1
"Cbx4",0.041883471932681,1.02880054613098,0.323,0.157,1
"Ripk1",0.0419377969597392,0.996600120392429,0.355,0.157,1
"Ercc6",0.0419377969597392,0.992932019732447,0.355,0.157,1
"Vegfc",0.0420252213639562,1.0985383591368,0.484,0.3,1
"Phtf1",0.0422294456011117,0.950492575260917,0.387,0.186,1
"Pias4",0.0422605179782161,1.61644572615171,0.226,0.086,1
"Cldn12",0.0423470019771624,1.36025674882628,0.355,0.171,1
"Med29",0.0423470019771624,-0.595482432390603,0.097,0.286,1
"Iars2",0.0427180612557394,1.39428311752724,0.387,0.2,1
"Eva1b",0.0427312600205173,1.06543416861923,0.323,0.143,1
"Rad50",0.0428363898906912,1.47001593755495,0.29,0.129,1
"Lratd2",0.0429009560082067,0.843603430965206,0.516,0.286,1
"Plpp1",0.0429762535676946,1.51138659451448,0.323,0.171,1
"Ocel1",0.0431906864476972,2.58318219884663,0.129,0.029,1
"Itpkc",0.0431906864476972,2.09275509636546,0.129,0.029,1
"Chst14",0.0435075551713563,1.34579532672283,0.419,0.243,1
"Timm23",0.0436229588582048,1.03382006581269,0.355,0.186,1
"Sntb2",0.0437087771692766,0.950939593900432,0.484,0.271,1
"Wrn",0.0438265520179011,1.11676395575398,0.323,0.143,1
"Rnps1",0.0439497697029732,0.976711769398027,0.419,0.229,1
"Vps4b",0.0439817527381308,1.38889699920114,0.29,0.129,1
"Gpd1l",0.0440659371412339,1.4140148556441,0.387,0.214,1
"Chd3",0.0442082811116588,0.738152513306891,0.581,0.371,1
"Mapk1",0.0442311979567227,0.84103586166237,0.581,0.343,1
"Prpf4",0.0442661823915052,1.04864826963288,0.258,0.1,1
"Tspyl1",0.0443985950067318,0.990318325704649,0.452,0.243,1
"Zfp532",0.0444639937999438,1.24314035231876,0.419,0.243,1
"Polr3b",0.0448949035834518,1.59550581050087,0.226,0.086,1
"Ap5m1",0.0449256898784299,1.37023093032499,0.419,0.229,1
"Notch2",0.0449256898784299,0.930721372146968,0.419,0.229,1
"Mtif2",0.0449454565302107,1.15382003726789,0.323,0.143,1
"Gstm4",0.0450003037058192,1.61393342697802,0.161,0.043,1
"Peak1",0.0450003037058192,1.57224457710016,0.161,0.043,1
"Fam222b",0.0450003037058192,1.51849203779252,0.161,0.043,1
"Bbs7",0.0450003037058192,1.51359033782949,0.161,0.043,1
"Otub2",0.0450819345147778,2.57519837065387,0.129,0.029,1
"Acat2",0.0450819345147778,1.94787371928415,0.129,0.029,1
"Smim27",0.0450819345147778,1.88841401645594,0.129,0.029,1
"Pag1",0.0451528636926065,1.73305875773418,0.29,0.129,1
"Larp4",0.0456212356272426,0.990734234283091,0.484,0.3,1
"Rbms2",0.0456320629136498,1.01979364964836,0.484,0.286,1
"Il6st",0.045659396768148,0.50646354257489,0.71,0.571,1
"Dhcr7",0.0456743315472963,1.72060440926887,0.258,0.114,1
"Aldh4a1",0.0457206961597893,0.935166318167065,0.387,0.171,1
"Lmf1",0.0457206961597893,1.29013222825183,0.355,0.186,1
"Phlda1",0.0458011038603735,0.468611314871408,0.774,0.571,1
"Snx13",0.0458174814576521,0.904093176861587,0.516,0.343,1
"Gbf1",0.0459953499166882,0.668228750656032,0.548,0.357,1
"Ublcp1",0.0462228967982683,0.759154159354255,0.355,0.157,1
"Ccs",0.0462228967982683,-1.26438685017139,0.097,0.271,1
"Stard9",0.0462632040591916,1.60094268046028,0.226,0.086,1
"Zfp787",0.0463501557217011,-1.62072308455396,0.065,0.229,1
"Gna11",0.0463883522854409,0.72918834148907,0.548,0.343,1
"St5",0.0464301560754786,0.934896883002022,0.452,0.229,1
"Loxl2",0.0464870529922052,0.528277757107714,0.742,0.557,1
"Adamts20",0.0467090551972878,2.1662420160076,0.161,0.043,1
"Lsm11",0.0467090551972878,1.62144747093749,0.161,0.043,1
"Zswim5",0.0467090551972878,1.50596152559967,0.161,0.043,1
"Nup210",0.0467090551972878,1.47786937301496,0.161,0.043,1
"Zbed4",0.0470425336180348,2.11335992883667,0.129,0.029,1
"Snx29",0.0471461790180861,0.952120155351039,0.452,0.257,1
"Gnpat",0.0471847464985735,0.823064267694676,0.548,0.4,1
"Lgals4",0.0473460408653001,0.877996357837735,0.419,0.214,1
"Parp4",0.0473460408653001,1.44070001528885,0.387,0.229,1
"Rusc2",0.0474934619122072,0.805071021783768,0.484,0.271,1
"Psmg3",0.047493683871906,1.40317347495757,0.194,0.057,1
"Wee1",0.0475740650228842,1.40694940837381,0.29,0.129,1
"G3bp1",0.0476664499650994,1.91829436329627,0.226,0.086,1
"Fbxo4",0.0476664499650994,-1.85078217293301,0.032,0.171,1
"Tspan5",0.0477071175275113,1.20257303720921,0.355,0.171,1
"Pomgnt1",0.0479027874838906,1.00536398675318,0.355,0.186,1
"Foxn3",0.0479637379171592,0.80014012546092,0.419,0.229,1
"Calm2",0.0481543592883871,0.630991309527069,0.645,0.429,1
"Uqcc1",0.0482430920186965,1.65128806094521,0.258,0.114,1
"Nmrk1",0.0484720849590449,1.39928998970123,0.161,0.043,1
"Btd",0.0485650885926077,1.27592024357686,0.323,0.157,1
"Tma16",0.0486017593496376,2.76812939709684,0.097,0.014,1
"Cd1d1",0.0486017593496376,2.08941637855874,0.097,0.014,1
"Zpbp",0.0486017593496376,2.0296456200084,0.097,0.014,1
"Ssc5d",0.0486017593496376,2.00271630131184,0.097,0.014,1
"Zfp449",0.0486017593496376,1.91234661825434,0.097,0.014,1
"Cdc42se2",0.0489145324731425,0.98526852393963,0.548,0.314,1
"Foxm1",0.0490743704578987,1.94202045827061,0.129,0.029,1
"Fmnl2",0.0491232692985574,0.448779454248395,0.677,0.443,1
"Atp9b",0.0491836563872755,0.677867050897986,0.548,0.343,1
"Dcdc2a",0.0492088207534031,0.776393535542506,0.548,0.371,1
"Cab39l",0.0492756659539626,1.23185717635135,0.387,0.214,1
"Ptcd2",0.0496648618742804,0.883944860457784,0.323,0.143,1
"Atp1b3",0.0497072765498315,0.333977812526494,0.968,0.786,1
"Ube2f",0.0498842609073827,1.06337729541517,0.452,0.271,1
"Zfp653",0.0500054042890839,1.06629183678804,0.355,0.171,1
"Sigmar1",0.0501034958423219,1.30753594299934,0.29,0.129,1
"Atg5",0.0501034958423219,1.01437904448109,0.29,0.129,1
"Mef2a",0.050509583893626,0.906073161826648,0.484,0.271,1
"Nab2",0.0505804316275346,1.19538815442735,0.226,0.086,1
"Ptgds",0.0505918414717004,-0.100867631223404,0.968,0.971,1
"Ptprj",0.0507340049463889,0.603295592185516,0.677,0.486,1
"Wwox",0.0509823720777917,0.965839184208559,0.323,0.157,1
"Nmd3",0.0509823720777917,0.77379105882864,0.323,0.157,1
"Ugp2",0.0509951498305935,0.473845996296726,0.903,0.657,1
"Aplp1",0.0511430016893899,3.20862024225997,0.097,0.014,1
"Zfp874a",0.0511430016893899,2.34356269582637,0.097,0.014,1
"Mmaa",0.0511430016893899,2.1894515071058,0.097,0.014,1
"Cdt1",0.0511430016893899,2.00049844950298,0.097,0.014,1
"Psen2",0.0511591587423854,0.531801417990024,0.742,0.543,1
"Slc19a2",0.0511793534411728,1.83922128961234,0.129,0.029,1
"Pcdhb18",0.0511793534411728,1.62109462627536,0.129,0.029,1
"Adgrl2",0.0511889215684592,0.989019452469476,0.355,0.171,1
"Zfp110",0.0514099050848177,-1.11055654676718,0.065,0.229,1
"Herc1",0.0515299516385723,0.869356534442794,0.516,0.343,1
"Jam3",0.0520925071066639,-2.01018889671692,0.032,0.171,1
"Lamp2",0.0521582341142516,0.437601853751187,0.806,0.629,1
"Klhl20",0.0521660896912839,-1.46581845818489,0,0.114,1
"Zfp668",0.0521660896912839,-1.52534838679702,0,0.114,1
"Nqo1",0.0521660896912839,-1.81914414412905,0,0.114,1
"Tcf7l1",0.0523620576971734,1.08265432323859,0.258,0.1,1
"Tspan9",0.0524355389856449,0.574220552857128,0.645,0.514,1
"Nr3c1",0.0527727045307319,1.01918982515147,0.419,0.243,1
"Sema6d",0.0528513232444445,0.780998599549622,0.548,0.4,1
"Osbpl5",0.052899086393627,0.428717381892594,0.548,0.314,1
"Tmem176a",0.0529510006223092,0.508350159331914,0.742,0.5,1
"Lmbrd2",0.0530571229951235,0.964720072558892,0.452,0.271,1
"Zmat1",0.0533594115839698,1.91428436341958,0.129,0.029,1
"Foxc1",0.0533594115839698,1.60122607030961,0.129,0.029,1
"Sema6a",0.0533594115839698,1.54811254161004,0.129,0.029,1
"Lpar6",0.0533594115839698,1.50764290430642,0.129,0.029,1
"Tppp3",0.0533594115839698,1.47396182195987,0.129,0.029,1
"Elf4",0.0533594115839698,0.795499054950609,0.129,0.029,1
"Zcchc2",0.0535941688246512,0.82953998655222,0.516,0.286,1
"Uvssa",0.0536422070696796,1.41122846531887,0.226,0.086,1
"Cdc25a",0.0536422070696796,-1.66882195962459,0.032,0.171,1
"Tnpo1",0.053655530350754,0.642646925434206,0.548,0.357,1
"Hvcn1",0.0536801177582458,0.943904337738968,0.484,0.286,1
"Acad11",0.0537455939426283,1.53173438320054,0.258,0.114,1
"Dbn1",0.0537945653731668,2.78935147972258,0.097,0.014,1
"Zfp558",0.0537945653731668,2.5274555367078,0.097,0.014,1
"Cd320",0.0537945653731668,2.39639116356077,0.097,0.014,1
"Enpp1",0.0537945653731668,2.28719734202442,0.097,0.014,1
"Pear1",0.0537945653731668,1.92189957300684,0.097,0.014,1
"Fam57a",0.0537945653731668,1.89522658976451,0.097,0.014,1
"Zscan22",0.0537945653731668,1.81486350176712,0.097,0.014,1
"Cachd1",0.0537945653731668,1.78741311879168,0.097,0.014,1
"Frg2f1",0.0537945653731668,1.78204871234504,0.097,0.014,1
"Agpat3",0.0538979679057627,0.536156284095949,0.742,0.5,1
"Poldip3",0.0544616194501596,0.90961966258327,0.516,0.329,1
"Reep3",0.0546309765053693,0.759599901414314,0.581,0.357,1
"Dvl1",0.0549926516473816,1.15652536871563,0.387,0.214,1
"Kat6a",0.0550321868073483,0.843900204218322,0.516,0.3,1
"Slc22a5",0.0550415956558219,1.14325693328038,0.419,0.243,1
"Thada",0.0550415956558219,1.0159498594434,0.419,0.243,1
"Syt4",0.0550897254074371,0.321172487767466,0.871,0.771,1
"Nfic",0.0551781903903596,0.666833151648299,0.581,0.443,1
"Fchsd1",0.0556164933480624,1.65211925158889,0.129,0.029,1
"Hnrnpm",0.0557790136302407,0.562040992934873,0.645,0.457,1
"Chmp7",0.0558924824698706,1.36200138260189,0.452,0.286,1
"Pkd1",0.0561419076493086,0.779100674666084,0.323,0.143,1
"Adprh",0.0561915611447953,0.625050319239883,0.581,0.443,1
"Wdr20",0.0562000187097779,1.25669761950985,0.387,0.214,1
"Rab29",0.0562408835420105,1.38046675625311,0.355,0.186,1
"Rtn4ip1",0.0565599263488358,1.75686179900674,0.097,0.014,1
"Primpol",0.0565599263488358,1.63119908723147,0.097,0.014,1
"Blm",0.0565599263488358,1.58012633850818,0.097,0.014,1
"Slc41a2",0.0565599263488358,1.5771919209122,0.097,0.014,1
"Trim45",0.0565599263488358,1.48705751801286,0.097,0.014,1
"Hspb11",0.0565599263488358,1.24692400640041,0.097,0.014,1
"Zfp418",0.0565599263488358,1.20396745396827,0.097,0.014,1
"Slc37a4",0.0565599263488358,1.16544798150933,0.097,0.014,1
"Txndc9",0.0565675508174434,0.99721594015294,0.419,0.257,1
"Gstm2",0.0566721087789909,-0.91824857158026,0.226,0.429,1
"Vat1",0.0567304360034615,-0.264898323152846,0.871,0.871,1
"Slco3a1",0.0567349285504946,0.84722447130674,0.516,0.343,1
"Hspa9",0.0569193556384205,0.88711853196792,0.419,0.229,1
"Cbx7",0.0570244930958214,-1.24813959232166,0.226,0.386,1
"Tmem185b",0.05746946491014,1.16510610027826,0.323,0.157,1
"Atp5l",0.057702311580938,-1.11475593207979,0.258,0.443,1
"Srpk1",0.0577878277431776,0.856105170553884,0.484,0.314,1
"Sbf2",0.0578685001792099,0.77089143523821,0.548,0.357,1
"Rel",0.0579525654101747,1.37180877823518,0.129,0.029,1
"Nprl3",0.0580676051315628,0.960055086384659,0.387,0.186,1
"Ncln",0.0581755120183799,1.03933149596139,0.484,0.271,1
"Ankrd11",0.0581755120183799,0.86342602231086,0.484,0.271,1
"Ttll12",0.0583768968929594,-1.21307125156267,0.065,0.229,1
"Fgd1",0.0584197554522095,2.28180749818696,0.194,0.071,1
"Alg12",0.0585238949157815,1.18515564629452,0.226,0.086,1
"Cklf",0.0585238949157815,0.888246568026544,0.226,0.086,1
"Pdia3",0.0586749727990227,0.603082501275389,0.613,0.414,1
"Igsf9b",0.0587925182007713,0.52968716076559,0.355,0.171,1
"Med23",0.058834038403606,1.48314224347801,0.355,0.186,1
"Hspa2",0.058834038403606,1.32869991882473,0.355,0.186,1
"Myh10",0.058834038403606,0.802291908089351,0.355,0.186,1
"Car8",0.059180425764517,0.908337935015207,0.452,0.257,1
"Eogt",0.0594355621562665,0.446288828201082,0.839,0.6,1
"Pparg",0.0595020859582651,1.44630587275212,0.29,0.143,1
"Mtpap",0.0598604765118781,1.10024086663454,0.29,0.129,1
"Mcam",0.059915562893359,2.02395186517631,0.226,0.1,1
"Ubiad1",0.0602309551528713,1.25049769673057,0.226,0.086,1
"Sephs2",0.0602309551528713,-1.23077392208986,0.032,0.171,1
"Rp1",0.0602309551528713,-1.40830665803309,0.032,0.171,1
"Cbr1",0.0602554875790592,1.92487836421392,0.194,0.071,1
"Zfp719",0.0602554875790592,1.86719511432962,0.194,0.071,1
"Taf4b",0.0602554875790592,1.80007406373,0.194,0.071,1
"Tefm",0.0603696113638558,1.45541886810929,0.129,0.029,1
"Mis18a",0.0603696113638558,1.20626206692408,0.129,0.029,1
"Kdm4a",0.0604660428067867,0.678773349799417,0.484,0.286,1
"Pdk2",0.0605125632298594,-1.29895801518183,0.226,0.371,1
"Samd8",0.0605354939390141,0.633988711478916,0.484,0.271,1
"Nat10",0.0607336266668577,-1.21622325587586,0.065,0.214,1
"Usb1",0.0607336266668577,-1.33954156914437,0.065,0.214,1
"Ctps2",0.0609196245708654,0.855610275109747,0.484,0.329,1
"Ndfip1",0.061093144378154,0.449722922708356,0.839,0.643,1
"Cdk8",0.0611203539965947,1.00940177219746,0.452,0.271,1
"Ginm1",0.0612056418232525,0.964338606547182,0.548,0.357,1
"Fam129b",0.0612075177692195,0.509869365024746,0.548,0.329,1
"Naa80",0.0613751916438664,0.863719728106596,0.29,0.129,1
"Ints1",0.0614035794126848,0.991757003637235,0.419,0.257,1
"Sarnp",0.0616812543237715,1.33322927062692,0.323,0.157,1
"Fam172a",0.0616812543237715,1.21372135085333,0.323,0.157,1
"G6pc3",0.0617449186581881,0.941411402475189,0.452,0.286,1
"Tpt1",0.0618731375098161,-0.213599205498249,0.871,0.929,1
"Lims2",0.0619790915137607,1.33658353874191,0.226,0.086,1
"Ddx20",0.0619790915137607,-1.23839849482588,0.032,0.171,1
"Ralgps2",0.0620314739863351,-1.2463046778222,0.194,0.357,1
"Ncam1",0.06236968695211,0.436513257042432,0.677,0.557,1
"Ube2d1",0.0623816703136617,0.618490242419288,0.387,0.2,1
"Ptpmt1",0.0626218591315233,0.841373342417851,0.419,0.214,1
"Pum1",0.0628626635081161,0.68638897927851,0.548,0.314,1
"Eea1",0.0629327661658289,0.600201992296467,0.355,0.171,1
"Cyth2",0.0632888681853001,0.740760272065414,0.516,0.314,1
"Htatip2",0.0637690057715706,0.829744082240389,0.226,0.086,1
"Tmem87b",0.0638271840796969,0.751412553811724,0.581,0.4,1
"Tnk2",0.0639161733040802,1.038933307677,0.387,0.214,1
"Uck2",0.0640705275621653,1.26597385156107,0.194,0.071,1
"Slc39a13",0.0641045379710927,1.13134296636338,0.355,0.2,1
"Swi5",0.0641628078022202,-0.995631812235272,0.29,0.457,1
"Dbndd2",0.0643185177488199,1.12514099403008,0.355,0.186,1
"Rab23",0.0644998905958825,0.779648587225741,0.29,0.129,1
"Tent4a",0.064514206128823,0.83702124334133,0.419,0.229,1
"Eif1ax",0.0646286594974427,0.815897749567469,0.323,0.157,1
"Cep295",0.0646331280205606,1.73055174966283,0.258,0.114,1
"Trim28",0.0646331280205606,-1.81167953235373,0.065,0.2,1
"Uba5",0.0648061991081763,-1.19562342357658,0.129,0.3,1
"Homer3",0.064874145398196,-1.20944134391027,0.194,0.386,1
"Tab2",0.0649874606325185,0.613076871793509,0.581,0.4,1
"Ccdc163",0.0650893225033937,1.80531054444855,0.226,0.1,1
"Fam199x",0.0650893225033937,1.48866656049423,0.226,0.1,1
"Scamp3",0.0651643595570185,0.815625012723851,0.484,0.3,1
"Chd8",0.0654394402087503,0.884301662473876,0.452,0.257,1
"Kbtbd4",0.0656286426053668,-1.63669221614737,0.032,0.157,1
"Arf6",0.0657337487031987,0.924513325504869,0.484,0.329,1
"Gopc",0.0657536970135224,-1.45250140708085,0.129,0.286,1
"Mill2",0.0659113323087789,0.685667404967734,0.452,0.243,1
"Gpr157",0.0660515885586415,1.39698727952733,0.194,0.071,1
"Lin54",0.0661453920954099,0.781492841721167,0.323,0.157,1
"Ugcg",0.0663107653397103,0.581165558169029,0.645,0.486,1
"Wdr48",0.0665104968161136,0.94949013797879,0.484,0.343,1
"Cltc",0.0666104795584669,0.45461296990435,0.774,0.5,1
"Kmt5c",0.0666734624934921,0.569116708874192,0.419,0.214,1
"Cybc1",0.0672180380071306,1.43694278291942,0.323,0.171,1
"Cox20",0.0672245821201587,0.476499747306637,0.419,0.229,1
"Dcaf15",0.0674769909736262,1.2010281303811,0.226,0.086,1
"Pkig",0.0675722464353513,-1.36333373519765,0.032,0.157,1
"Med27",0.0676913329294784,0.813021333168321,0.323,0.157,1
"Nup214",0.0679166258447645,1.10398101402905,0.387,0.243,1
"Tmem11",0.0680587720998063,1.22846328969616,0.258,0.114,1
"Ess2",0.0680828524380714,1.61824548313023,0.194,0.071,1
"Fam228b",0.0680828524380714,1.56937131717219,0.194,0.071,1
"Hnrnpr",0.0680956836876699,1.05457053281294,0.452,0.286,1
"Akt2",0.0682559584887201,0.908247251678591,0.484,0.329,1
"Mylk",0.0683586395286312,0.665227460242188,0.548,0.357,1
"Crtap",0.0683987838551302,0.67882925833929,0.516,0.329,1
"Sel1l",0.0684061146745471,0.666850620391714,0.645,0.443,1
"Nfat5",0.0685730846370572,0.636931479541373,0.581,0.4,1
"Snx16",0.0685889523658988,0.782773908031364,0.258,0.1,1
"Cdipt",0.0688235637243485,0.694857508036331,0.548,0.371,1
"Myef2",0.0688251864141361,0.54819273005427,0.355,0.171,1
"Glg1",0.0690038184484637,0.567983464750216,0.613,0.457,1
"Rad9a",0.0692668746764414,0.856624964970189,0.323,0.157,1
"Zfp655",0.0694282039911888,-0.914949755231529,0.226,0.386,1
"Pten",0.0698038321380415,0.6212982544494,0.581,0.4,1
"Ttc12",0.0701652053601799,1.70066629510623,0.194,0.071,1
"Abcc4",0.0701652053601799,1.1111824579735,0.194,0.071,1
"Ankrd28",0.0702176441443146,0.605608121488329,0.613,0.429,1
"Cdc42se1",0.0702183463700757,0.878090347529578,0.355,0.186,1
"Fam210a",0.0703670847545293,0.625016994745151,0.355,0.171,1
"Shc1",0.0704235342841175,0.882962830780241,0.419,0.243,1
"Naa25",0.0704711167554926,1.05224963170299,0.29,0.143,1
"Pik3cd",0.070900447681744,-0.828806568765009,0,0.1,1
"Acot9",0.070900447681744,-1.0381228816483,0,0.1,1
"Gpr161",0.070900447681744,-1.22041833819193,0,0.1,1
"Pop7",0.070900447681744,-1.23093359921405,0,0.1,1
"Cutc",0.070900447681744,-1.25792444142964,0,0.1,1
"Ttll3",0.070900447681744,-1.30022356950549,0,0.1,1
"Zswim7",0.070900447681744,-1.64613997514006,0,0.1,1
"Tbc1d30",0.070900447681744,-1.67319408051667,0,0.1,1
"Zfp982",0.070900447681744,-1.78552913183005,0,0.1,1
"Carnmt1",0.0709965159958985,0.632416402611347,0.387,0.214,1
"Tmem50a",0.0711619611177564,0.500690793061213,0.806,0.643,1
"Cyld",0.0712827172112,1.1258072930669,0.452,0.3,1
"Zfp605",0.0713605847804653,1.1321892887453,0.226,0.086,1
"Ecsit",0.0716323365347367,1.45340033755118,0.258,0.114,1
"Pcf11",0.0716470456665374,0.645115152040555,0.548,0.343,1
"Mmgt2",0.0716804704901369,0.927045314367463,0.484,0.3,1
"Eif3b",0.071760725814752,0.92961091770368,0.355,0.186,1
"Map3k7",0.071760725814752,0.485769330893806,0.355,0.186,1
"Atp1a1",0.0717878215457605,0.186107303172655,1,0.914,1
"Rusc1",0.0722995365951138,1.41001838939608,0.194,0.071,1
"Srcap",0.0723197349147059,0.724729950687253,0.548,0.414,1
"Cyth1",0.0724089631082845,1.06899399354468,0.387,0.229,1
"Sh3glb1",0.0725099244937243,0.670280489104579,0.613,0.4,1
"Zfp961",0.0725975629136648,2.23102313648906,0.161,0.057,1
"Shroom1",0.0725975629136648,1.94808468424249,0.161,0.057,1
"Tecpr1",0.0728250095980832,-0.303448285821363,0.71,0.786,1
