"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm47468",1,1.12338241550528,0,0,1
"1300017J02Rik",1,1.12338241550528,0,0,1
"Gm47328",1,1.12338241550528,0,0,1
"5830418P13Rik",1,1.12338241550528,0,0,1
"Gm16252",1,1.12338241550528,0,0,1
"Gm32743",1,1.12338241550528,0,0,1
"4932413F04Rik",1,1.12338241550528,0,0,1
"Gm29154",1,1.12338241550528,0,0,1
"Gm33054",1,1.12338241550528,0,0,1
"Ackr4",1,1.12338241550528,0,0,1
"Acpp",1,1.12338241550528,0,0,1
"Gm28548",1,1.12338241550528,0,0,1
"Mrpl3",1,1.12338241550528,0,0,1
"Gm47106",1,1.12338241550528,0,0,1
"Nudt16l2",1,1.12338241550528,0,0,1
"Nek11",1,1.12338241550528,0,0,1
"Gm20643",1,1.12338241550528,0,0,1
"Gm15619",1,1.12338241550528,0,0,1
"Gm19667",1,1.12338241550528,0,0,1
"Gm47575",1,1.12338241550528,0,0,1
"Gm29208",1,1.12338241550528,0,0,1
"D030055H07Rik",1,1.12338241550528,0,0,1
"Tlr9",1,1.12338241550528,0,0,1
"4930500F10Rik",1,1.12338241550528,0,0,1
"Gm29123",1,1.12338241550528,0,0,1
"Gm28959",1,1.12338241550528,0,0,1
"Parp3",1,1.12338241550528,0,0,1
"Iqcf1",1,1.12338241550528,0,0,1
"Iqcf3",1,1.12338241550528,0,0,1
"Iqcf5",1,1.12338241550528,0,0,1
"Iqcf4",1,1.12338241550528,0,0,1
"Iqcf6",1,1.12338241550528,0,0,1
"Gm28111",1,1.12338241550528,0,0,1
"Gm37612",1,1.12338241550528,0,0,1
"4930524O07Rik",1,1.12338241550528,0,0,1
"1700039M15Rik",1,1.12338241550528,0,0,1
"Gm17041",1,1.12338241550528,0,0,1
"6430571L13Rik",1,1.12338241550528,0,0,1
"4930429P21Rik",1,1.12338241550528,0,0,1
"Gm17141",1,1.12338241550528,0,0,1
"Gm17118",1,1.12338241550528,0,0,1
"Gm34106",1,1.12338241550528,0,0,1
"Gm9917",1,1.12338241550528,0,0,1
"Gm16343",1,1.12338241550528,0,0,1
"Lsmem2",1,1.12338241550528,0,0,1
"Gm38150",1,1.12338241550528,0,0,1
"Gm37850",1,1.12338241550528,0,0,1
"Gm37974",1,1.12338241550528,0,0,1
"4921523L03Rik",1,1.12338241550528,0,0,1
"4930535L15Rik",1,1.12338241550528,0,0,1
"Gm38134",1,1.12338241550528,0,0,1
"Gm20529",1,1.12338241550528,0,0,1
"Bsn",1,1.12338241550528,0,0,1
"4930447F24Rik",1,1.12338241550528,0,0,1
"Gm37401",1,1.12338241550528,0,0,1
"Gm37963",1,1.12338241550528,0,0,1
"1700102P08Rik",1,1.12338241550528,0,0,1
"BC048562",1,1.12338241550528,0,0,1
"4833445I07Rik",1,1.12338241550528,0,0,1
"Gm38163",1,1.12338241550528,0,0,1
"Nckipsd",1,1.12338241550528,0,0,1
"Gm35025",1,1.12338241550528,0,0,1
"Gm38004",1,1.12338241550528,0,0,1
"Trex1",1,1.12338241550528,0,0,1
"Gm7628",1,1.12338241550528,0,0,1
"Fbxw21",1,1.12338241550528,0,0,1
"Fbxw13",1,1.12338241550528,0,0,1
"Fbxw14",1,1.12338241550528,0,0,1
"Fbxw28",1,1.12338241550528,0,0,1
"Fbxw16",1,1.12338241550528,0,0,1
"Gm42493",1,1.12338241550528,0,0,1
"Fbxw19",1,1.12338241550528,0,0,1
"Gm42756",1,1.12338241550528,0,0,1
"Fbxw24",1,1.12338241550528,0,0,1
"Fbxw25",1,1.12338241550528,0,0,1
"Fbxw18",1,1.12338241550528,0,0,1
"Fbxw26",1,1.12338241550528,0,0,1
"Fbxw27",1,1.12338241550528,0,0,1
"Spink8",1,1.12338241550528,0,0,1
"Gm43732",1,1.12338241550528,0,0,1
"Gm42775",1,1.12338241550528,0,0,1
"Gm42470",1,1.12338241550528,0,0,1
"Gm35715",1,1.12338241550528,0,0,1
"Myl3",1,1.12338241550528,0,0,1
"Prss42",1,1.12338241550528,0,0,1
"Prss44",1,1.12338241550528,0,0,1
"Prss43",1,1.12338241550528,0,0,1
"Prss50",1,1.12338241550528,0,0,1
"Tmie",1,1.12338241550528,0,0,1
"Als2cl",1,1.12338241550528,0,0,1
"Fam240a",1,1.12338241550528,0,0,1
"Rtp3",1,1.12338241550528,0,0,1
"1700061E17Rik",1,1.12338241550528,0,0,1
"Gm10030",1,1.12338241550528,0,0,1
"Ltf",1,1.12338241550528,0,0,1
"Ccrl2",1,1.12338241550528,0,0,1
"Trank1",1,1.12338241550528,0,0,1
"Gm42523",1,1.12338241550528,0,0,1
"Gm43236",1,1.12338241550528,0,0,1
"4930545L08Rik",1,1.12338241550528,0,0,1
"2310075C17Rik",1,1.12338241550528,0,0,1
"2900079G21Rik",1,1.12338241550528,0,0,1
"4933411E02Rik",1,1.12338241550528,0,0,1
"Gm36251",1,1.12338241550528,0,0,1
"Gm4657",1,1.12338241550528,0,0,1
"Gm36367",1,1.12338241550528,0,0,1
"Gm39436",1,1.12338241550528,0,0,1
"Gm36485",1,1.12338241550528,0,0,1
"Gm47875",1,1.12338241550528,0,0,1
"AU023762",1,1.12338241550528,0,0,1
"Gm36745",1,1.12338241550528,0,0,1
"Gm47950",1,1.12338241550528,0,0,1
"Gm29825",1,1.12338241550528,0,0,1
"4921528I07Rik",1,1.12338241550528,0,0,1
"Bcl2a1c",1,1.12338241550528,0,0,1
"4930520O04Rik",1,1.12338241550528,0,0,1
"Tmppe",1,1.12338241550528,0,0,1
"Ccr4",1,1.12338241550528,0,0,1
"C130032M10Rik",1,1.12338241550528,0,0,1
"Gm9888",1,1.12338241550528,0,0,1
"Gm4665",1,1.12338241550528,0,0,1
"Gm26962",1,1.12338241550528,0,0,1
"Gm27002",1,1.12338241550528,0,0,1
"D330037F02Rik",1,1.12338241550528,0,0,1
"Gm48007",1,1.12338241550528,0,0,1
"Gadl1",1,1.12338241550528,0,0,1
"Gm16142",1,1.12338241550528,0,0,1
"Gm4668",1,1.12338241550528,0,0,1
"Gm48038",1,1.12338241550528,0,0,1
"Gm31410",1,1.12338241550528,0,0,1
"D730003K21Rik",1,1.12338241550528,0,0,1
"Gm17396",1,1.12338241550528,0,0,1
"Gm26614",1,1.12338241550528,0,0,1
"Gm17399",1,1.12338241550528,0,0,1
"Platr11",1,1.12338241550528,0,0,1
"4933432G23Rik",1,1.12338241550528,0,0,1
"Gm33460",1,1.12338241550528,0,0,1
"Gm45897",1,1.12338241550528,0,0,1
"Gm2415",1,1.12338241550528,0,0,1
"Gm16295",1,1.12338241550528,0,0,1
"Vill",1,1.12338241550528,0,0,1
"Dlec1",1,1.12338241550528,0,0,1
"Gm47289",1,1.12338241550528,0,0,1
"Slc22a14",1,1.12338241550528,0,0,1
"Gm47320",1,1.12338241550528,0,0,1
"4930516B21Rik",1,1.12338241550528,0,0,1
"Scn10a",1,1.12338241550528,0,0,1
"Scn11a",1,1.12338241550528,0,0,1
"Gm2449",1,1.12338241550528,0,0,1
"Cx3cr1",1,1.12338241550528,0,0,1
"1700019L13Rik",1,1.12338241550528,0,0,1
"Gm47043",1,1.12338241550528,0,0,1
"Gm49427",1,1.12338241550528,0,0,1
"Xirp1",1,1.12338241550528,0,0,1
"Gm33858",1,1.12338241550528,0,0,1
"Ccr8",1,1.12338241550528,0,0,1
"Gm5922",1,1.12338241550528,0,0,1
"Mobp",1,1.12338241550528,0,0,1
"Gm38642",1,1.12338241550528,0,0,1
"Gm47059",1,1.12338241550528,0,0,1
"D830035M03Rik",1,1.12338241550528,0,0,1
"5830454E08Rik",1,1.12338241550528,0,0,1
"Gm39456",1,1.12338241550528,0,0,1
"Gm39458",1,1.12338241550528,0,0,1
"Gm47064",1,1.12338241550528,0,0,1
"Gm47066",1,1.12338241550528,0,0,1
"Gm39459",1,1.12338241550528,0,0,1
"Gm47068",1,1.12338241550528,0,0,1
"Gm47069",1,1.12338241550528,0,0,1
"Gm19385",1,1.12338241550528,0,0,1
"Gm34425",1,1.12338241550528,0,0,1
"Gm47070",1,1.12338241550528,0,0,1
"Gm39460",1,1.12338241550528,0,0,1
"1700020M21Rik",1,1.12338241550528,0,0,1
"4930593C16Rik",1,1.12338241550528,0,0,1
"Gm34655",1,1.12338241550528,0,0,1
"Gm47095",1,1.12338241550528,0,0,1
"Gm38661",1,1.12338241550528,0,0,1
"Lyzl4",1,1.12338241550528,0,0,1
"Lyzl4os",1,1.12338241550528,0,0,1
"E530011L22Rik",1,1.12338241550528,0,0,1
"Hhatl",1,1.12338241550528,0,0,1
"Gm17163",1,1.12338241550528,0,0,1
"Gm47112",1,1.12338241550528,0,0,1
"Gm47113",1,1.12338241550528,0,0,1
"Ackr2",1,1.12338241550528,0,0,1
"Cyp8b1",1,1.12338241550528,0,0,1
"1700048O20Rik",1,1.12338241550528,0,0,1
"Gm39463",1,1.12338241550528,0,0,1
"Gm47117",1,1.12338241550528,0,0,1
"Gm39465",1,1.12338241550528,0,0,1
"Gm39464",1,1.12338241550528,0,0,1
"Gm47121",1,1.12338241550528,0,0,1
"Gm26797",1,1.12338241550528,0,0,1
"Gm47126",1,1.12338241550528,0,0,1
"A730085K08Rik",1,1.12338241550528,0,0,1
"Gm47128",1,1.12338241550528,0,0,1
"Gm35454",1,1.12338241550528,0,0,1
"Gm47131",1,1.12338241550528,0,0,1
"Gm47133",1,1.12338241550528,0,0,1
"9530059O14Rik",1,1.12338241550528,0,0,1
"Gm47134",1,1.12338241550528,0,0,1
"Gm35501",1,1.12338241550528,0,0,1
"Gm47136",1,1.12338241550528,0,0,1
"Topaz1",1,1.12338241550528,0,0,1
"Gm35549",1,1.12338241550528,0,0,1
"Gm47140",1,1.12338241550528,0,0,1
"A530083I20Rik",1,1.12338241550528,0,0,1
"1110059G10Rik",1,1.12338241550528,0,0,1
"Kif15",1,1.12338241550528,0,0,1
"Gm9856",1,1.12338241550528,0,0,1
"Gm47162",1,1.12338241550528,0,0,1
"Lars2",1,1.12338241550528,0,0,1
"Slc6a20b",1,1.12338241550528,0,0,1
"Gm17120",1,1.12338241550528,0,0,1
"Gm17200",1,1.12338241550528,0,0,1
"Ccr9",1,1.12338241550528,0,0,1
"Gm17021",1,1.12338241550528,0,0,1
"Cxcr6",1,1.12338241550528,0,0,1
"Xcr1",1,1.12338241550528,0,0,1
"Ccr1",1,1.12338241550528,0,0,1
"Ccr1l1",1,1.12338241550528,0,0,1
"Ccr3",1,1.12338241550528,0,0,1
"Ccr2",1,1.12338241550528,0,0,1
"Ccr5",1,1.12338241550528,0,0,1
"Gm39469",1,1.12338241550528,0,0,1
"2010315B03Rik",1,1.12338241550528,0,0,1
"Gm47181",1,1.12338241550528,0,0,1
"Ppp2r3d",1,1.12338241550528,0,0,1
"Gm21836",1,1.12338241550528,0,0,1
"9230019H11Rik",1,1.12338241550528,0,0,1
"B020014A21Rik",1,1.12338241550528,0,0,1
"H60c",1,1.12338241550528,0,0,1
"Gm30570",1,1.12338241550528,0,0,1
"Gm21781",1,1.12338241550528,0,0,1
"Gm16153",1,1.12338241550528,0,0,1
"Gm10097",1,1.12338241550528,0,0,1
"Myct1",1,1.12338241550528,0,0,1
"Gm10945",1,1.12338241550528,0,0,1
"Ulbp1",1,1.12338241550528,0,0,1
"Gm20470",1,1.12338241550528,0,0,1
"B430219N15Rik",1,1.12338241550528,0,0,1
"Zc3h12d",1,1.12338241550528,0,0,1
"Gm48614",1,1.12338241550528,0,0,1
"Gm30906",1,1.12338241550528,0,0,1
"Gm48654",1,1.12338241550528,0,0,1
"Gm26674",1,1.12338241550528,0,0,1
"Gm48727",1,1.12338241550528,0,0,1
"Gm48728",1,1.12338241550528,0,0,1
"Gm48748",1,1.12338241550528,0,0,1
"Gm48749",1,1.12338241550528,0,0,1
"Gm48757",1,1.12338241550528,0,0,1
"Gm48759",1,1.12338241550528,0,0,1
"Gm46210",1,1.12338241550528,0,0,1
"Gm28905",1,1.12338241550528,0,0,1
"Gm48278",1,1.12338241550528,0,0,1
"Gm48281",1,1.12338241550528,0,0,1
"Gm48279",1,1.12338241550528,0,0,1
"4930598N05Rik",1,1.12338241550528,0,0,1
"Gm31904",1,1.12338241550528,0,0,1
"Gm48324",1,1.12338241550528,0,0,1
"Gm10944",1,1.12338241550528,0,0,1
"4930567K20Rik",1,1.12338241550528,0,0,1
"Gm16577",1,1.12338241550528,0,0,1
"4930432B10Rik",1,1.12338241550528,0,0,1
"Gm48680",1,1.12338241550528,0,0,1
"Gm48697",1,1.12338241550528,0,0,1
"Gm48721",1,1.12338241550528,0,0,1
"Gm48722",1,1.12338241550528,0,0,1
"Gm48723",1,1.12338241550528,0,0,1
"Gm48724",1,1.12338241550528,0,0,1
"B230208H11Rik",1,1.12338241550528,0,0,1
"Stx11",1,1.12338241550528,0,0,1
"Gm47691",1,1.12338241550528,0,0,1
"Zc2hc1b",1,1.12338241550528,0,0,1
"Gm48773",1,1.12338241550528,0,0,1
"Gm32172",1,1.12338241550528,0,0,1
"Gm32105",1,1.12338241550528,0,0,1
"Gm28289",1,1.12338241550528,0,0,1
"Gm48843",1,1.12338241550528,0,0,1
"Gm48845",1,1.12338241550528,0,0,1
"Gm48844",1,1.12338241550528,0,0,1
"Gm40603",1,1.12338241550528,0,0,1
"Gm48854",1,1.12338241550528,0,0,1
"Gm46212",1,1.12338241550528,0,0,1
"Gm16234",1,1.12338241550528,0,0,1
"Gje1",1,1.12338241550528,0,0,1
"B230364G03Rik",1,1.12338241550528,0,0,1
"Gm47698",1,1.12338241550528,0,0,1
"Gm47710",1,1.12338241550528,0,0,1
"Gm47712",1,1.12338241550528,0,0,1
"Gm40604",1,1.12338241550528,0,0,1
"Gm32283",1,1.12338241550528,0,0,1
"C330004P14Rik",1,1.12338241550528,0,0,1
"Gm47729",1,1.12338241550528,0,0,1
"Gm20125",1,1.12338241550528,0,0,1
"Gm47760",1,1.12338241550528,0,0,1
"Gm47761",1,1.12338241550528,0,0,1
"Gm47769",1,1.12338241550528,0,0,1
"Gm47770",1,1.12338241550528,0,0,1
"Gm47771",1,1.12338241550528,0,0,1
"Gm20655",1,1.12338241550528,0,0,1
"Gm10827",1,1.12338241550528,0,0,1
"Gm32926",1,1.12338241550528,0,0,1
"Gm4922",1,1.12338241550528,0,0,1
"4930444F02Rik",1,1.12338241550528,0,0,1
"Gm48483",1,1.12338241550528,0,0,1
"1700124M09Rik",1,1.12338241550528,0,0,1
"Gm48545",1,1.12338241550528,0,0,1
"Gm20139",1,1.12338241550528,0,0,1
"Gm33056",1,1.12338241550528,0,0,1
"Olig3",1,1.12338241550528,0,0,1
"Gm33104",1,1.12338241550528,0,0,1
"Il22ra2",1,1.12338241550528,0,0,1
"9230106D20Rik",1,1.12338241550528,0,0,1
"Gm33332",1,1.12338241550528,0,0,1
"4930405J17Rik",1,1.12338241550528,0,0,1
"Gm48249",1,1.12338241550528,0,0,1
"4933406P04Rik",1,1.12338241550528,0,0,1
"Gm48651",1,1.12338241550528,0,0,1
"Gm20149",1,1.12338241550528,0,0,1
"Gm48189",1,1.12338241550528,0,0,1
"Gm26577",1,1.12338241550528,0,0,1
"Gm40608",1,1.12338241550528,0,0,1
"Gm33619",1,1.12338241550528,0,0,1
"Gm33728",1,1.12338241550528,0,0,1
"4930455C13Rik",1,1.12338241550528,0,0,1
"Aldh8a1",1,1.12338241550528,0,0,1
"1700021A07Rik",1,1.12338241550528,0,0,1
"1700020N01Rik",1,1.12338241550528,0,0,1
"Gm5420",1,1.12338241550528,0,0,1
"Gm29323",1,1.12338241550528,0,0,1
"Platr6",1,1.12338241550528,0,0,1
"4930444G20Rik",1,1.12338241550528,0,0,1
"E030030I06Rik",1,1.12338241550528,0,0,1
"Raet1e",1,1.12338241550528,0,0,1
"H60b",1,1.12338241550528,0,0,1
"Gm26740",1,1.12338241550528,0,0,1
"Gm26581",1,1.12338241550528,0,0,1
"Raet1d",1,1.12338241550528,0,0,1
"Gm10825",1,1.12338241550528,0,0,1
"Slc2a12",1,1.12338241550528,0,0,1
"AC166256.1",1,1.12338241550528,0,0,1
"Gm47634",1,1.12338241550528,0,0,1
"Gm10824",1,1.12338241550528,0,0,1
"Tcf21",1,1.12338241550528,0,0,1
"Gm47843",1,1.12338241550528,0,0,1
"4930520K02Rik",1,1.12338241550528,0,0,1
"Vnn3",1,1.12338241550528,0,0,1
"Vnn1",1,1.12338241550528,0,0,1
"Taar1",1,1.12338241550528,0,0,1
"Taar2",1,1.12338241550528,0,0,1
"Taar3",1,1.12338241550528,0,0,1
"Taar4",1,1.12338241550528,0,0,1
"Taar5",1,1.12338241550528,0,0,1
"Taar6",1,1.12338241550528,0,0,1
"Taar7a",1,1.12338241550528,0,0,1
"Taar7b",1,1.12338241550528,0,0,1
"Taar7d",1,1.12338241550528,0,0,1
"Taar7e",1,1.12338241550528,0,0,1
"Taar7f",1,1.12338241550528,0,0,1
"Taar8a",1,1.12338241550528,0,0,1
"Taar8b",1,1.12338241550528,0,0,1
"Taar8c",1,1.12338241550528,0,0,1
"Taar9",1,1.12338241550528,0,0,1
"Gm40614",1,1.12338241550528,0,0,1
"Gm15271",1,1.12338241550528,0,0,1
"Gm15270",1,1.12338241550528,0,0,1
"Arg1",1,1.12338241550528,0,0,1
"Gm36172",1,1.12338241550528,0,0,1
"Gm47715",1,1.12338241550528,0,0,1
"Gm40617",1,1.12338241550528,0,0,1
"Smlr1",1,1.12338241550528,0,0,1
"Gm29571",1,1.12338241550528,0,0,1
"Gm36908",1,1.12338241550528,0,0,1
"Gm36543",1,1.12338241550528,0,0,1
"4930401C15Rik",1,1.12338241550528,0,0,1
"Gm47939",1,1.12338241550528,0,0,1
"Gm9767",1,1.12338241550528,0,0,1
"Gm30034",1,1.12338241550528,0,0,1
"Gm48893",1,1.12338241550528,0,0,1
"Gm48084",1,1.12338241550528,0,0,1
"4930579H20Rik",1,1.12338241550528,0,0,1
"Gm30165",1,1.12338241550528,0,0,1
"Gm30228",1,1.12338241550528,0,0,1
"Themis",1,1.12338241550528,0,0,1
"2310057J18Rik",1,1.12338241550528,0,0,1
"9330159F19Rik",1,1.12338241550528,0,0,1
"Gm46218",1,1.12338241550528,0,0,1
"Gm40621",1,1.12338241550528,0,0,1
"Rspo3",1,1.12338241550528,0,0,1
"Gm48159",1,1.12338241550528,0,0,1
"Gm48215",1,1.12338241550528,0,0,1
"Gm20300",1,1.12338241550528,0,0,1
"Gm30676",1,1.12338241550528,0,0,1
"Gm48094",1,1.12338241550528,0,0,1
"Gm48093",1,1.12338241550528,0,0,1
"Gm47823",1,1.12338241550528,0,0,1
"Trdn",1,1.12338241550528,0,0,1
"D830005E20Rik",1,1.12338241550528,0,0,1
"Gm15939",1,1.12338241550528,0,0,1
"Sult3a2",1,1.12338241550528,0,0,1
"Sult3a1",1,1.12338241550528,0,0,1
"A830082N09Rik",1,1.12338241550528,0,0,1
"Gm48045",1,1.12338241550528,0,0,1
"Trappc3l",1,1.12338241550528,0,0,1
"Calhm4",1,1.12338241550528,0,0,1
"Gm26564",1,1.12338241550528,0,0,1
"Gm47512",1,1.12338241550528,0,0,1
"Col10a1",1,1.12338241550528,0,0,1
"Frk",1,1.12338241550528,0,0,1
"1700054O05Rik",1,1.12338241550528,0,0,1
"Amd2",1,1.12338241550528,0,0,1
"Gm49446",1,1.12338241550528,0,0,1
"Gm47049",1,1.12338241550528,0,0,1
"5930403N24Rik",1,1.12338241550528,0,0,1
"4930543K20Rik",1,1.12338241550528,0,0,1
"Gm26535",1,1.12338241550528,0,0,1
"Gm31378",1,1.12338241550528,0,0,1
"4930591E09Rik",1,1.12338241550528,0,0,1
"Gm48197",1,1.12338241550528,0,0,1
"Rfpl4b",1,1.12338241550528,0,0,1
"Ccn6",1,1.12338241550528,0,0,1
"D030034A15Rik",1,1.12338241550528,0,0,1
"Gm31562",1,1.12338241550528,0,0,1
"Gm48486",1,1.12338241550528,0,0,1
"Gm16364",1,1.12338241550528,0,0,1
"Gm16364.1",1,1.12338241550528,0,0,1
"Traf3ip2",1,1.12338241550528,0,0,1
"E130307A14Rik",1,1.12338241550528,0,0,1
"4930547M16Rik",1,1.12338241550528,0,0,1
"Mfsd4b5",1,1.12338241550528,0,0,1
"Gm31992",1,1.12338241550528,0,0,1
"Gm47598",1,1.12338241550528,0,0,1
"A930033M14Rik",1,1.12338241550528,0,0,1
"Cdk19os",1,1.12338241550528,0,0,1
"Slc22a16",1,1.12338241550528,0,0,1
"Gm48057",1,1.12338241550528,0,0,1
"Gm32284",1,1.12338241550528,0,0,1
"Gm32338",1,1.12338241550528,0,0,1
"Gm17196",1,1.12338241550528,0,0,1
"5730435O14Rik",1,1.12338241550528,0,0,1
"BC048559",1,1.12338241550528,0,0,1
"1700016J18Rik",1,1.12338241550528,0,0,1
"Gm15200",1,1.12338241550528,0,0,1
"Gm15199",1,1.12338241550528,0,0,1
"Gm34006",1,1.12338241550528,0,0,1
"Gm48671",1,1.12338241550528,0,0,1
"Gm47815",1,1.12338241550528,0,0,1
"Gm29246",1,1.12338241550528,0,0,1
"9030612E09Rik",1,1.12338241550528,0,0,1
"Gm47889",1,1.12338241550528,0,0,1
"Gm9803",1,1.12338241550528,0,0,1
"1700021F05Rik",1,1.12338241550528,0,0,1
"F930017D23Rik",1,1.12338241550528,0,0,1
"Gm34481",1,1.12338241550528,0,0,1
"Gm47927",1,1.12338241550528,0,0,1
"Gm47926",1,1.12338241550528,0,0,1
"Gm40634",1,1.12338241550528,0,0,1
"1700027J07Rik",1,1.12338241550528,0,0,1
"4933404K13Rik",1,1.12338241550528,0,0,1
"Gm35028",1,1.12338241550528,0,0,1
"Gm48061",1,1.12338241550528,0,0,1
"Gm48065",1,1.12338241550528,0,0,1
"Gm35154",1,1.12338241550528,0,0,1
"Gm48066",1,1.12338241550528,0,0,1
"Gm47389",1,1.12338241550528,0,0,1
"4930431F10Rik",1,1.12338241550528,0,0,1
"Gm47392",1,1.12338241550528,0,0,1
"Gm47398",1,1.12338241550528,0,0,1
"Gm40638",1,1.12338241550528,0,0,1
"Gm40639",1,1.12338241550528,0,0,1
"Gm15934",1,1.12338241550528,0,0,1
"D030045P18Rik",1,1.12338241550528,0,0,1
"Gm35430",1,1.12338241550528,0,0,1
"Gm35552",1,1.12338241550528,0,0,1
"Gm47568",1,1.12338241550528,0,0,1
"Gm47354",1,1.12338241550528,0,0,1
"Gm26543",1,1.12338241550528,0,0,1
"Gm47018",1,1.12338241550528,0,0,1
"Gm48275",1,1.12338241550528,0,0,1
"Sim1",1,1.12338241550528,0,0,1
"Gm46189",1,1.12338241550528,0,0,1
"Lilr4b",1,1.12338241550528,0,0,1
"Gm40645",1,1.12338241550528,0,0,1
"Gm46224",1,1.12338241550528,0,0,1
"Fam162b",1,1.12338241550528,0,0,1
"Gprc6a",1,1.12338241550528,0,0,1
"1700042O05Rik",1,1.12338241550528,0,0,1
"Rfx6",1,1.12338241550528,0,0,1
"4933411G06Rik",1,1.12338241550528,0,0,1
"Gm47613",1,1.12338241550528,0,0,1
"Gm47614",1,1.12338241550528,0,0,1
"Gm40646",1,1.12338241550528,0,0,1
"Vgll2",1,1.12338241550528,0,0,1
"Ros1",1,1.12338241550528,0,0,1
"Gm26741",1,1.12338241550528,0,0,1
"Nepn",1,1.12338241550528,0,0,1
"Gm36065",1,1.12338241550528,0,0,1
"Gm47622",1,1.12338241550528,0,0,1
"Gm40649",1,1.12338241550528,0,0,1
"Gm36173",1,1.12338241550528,0,0,1
"Gm19395",1,1.12338241550528,0,0,1
"Pln",1,1.12338241550528,0,0,1
"Gm47644",1,1.12338241550528,0,0,1
"Gm36229",1,1.12338241550528,0,0,1
"Gm40650",1,1.12338241550528,0,0,1
"Gm20597",1,1.12338241550528,0,0,1
"Gm47738",1,1.12338241550528,0,0,1
"Gm47739",1,1.12338241550528,0,0,1
"Gm47915",1,1.12338241550528,0,0,1
"Gm47917",1,1.12338241550528,0,0,1
"Gm16998",1,1.12338241550528,0,0,1
"Gm36595",1,1.12338241550528,0,0,1
"4930452L12Rik",1,1.12338241550528,0,0,1
"Gm48053",1,1.12338241550528,0,0,1
"Gm36827",1,1.12338241550528,0,0,1
"Gm40652",1,1.12338241550528,0,0,1
"4930467K11Rik",1,1.12338241550528,0,0,1
"AW822073",1,1.12338241550528,0,0,1
"Duxf3",1,1.12338241550528,0,0,1
"Gm4981",1,1.12338241550528,0,0,1
"BB019430",1,1.12338241550528,0,0,1
"Gm17542",1,1.12338241550528,0,0,1
"Pla2g12b",1,1.12338241550528,0,0,1
"Gm10322",1,1.12338241550528,0,0,1
"Gm17059",1,1.12338241550528,0,0,1
"Vsir",1,1.12338241550528,0,0,1
"Gm17455",1,1.12338241550528,0,0,1
"Pldi",1,1.12338241550528,0,0,1
"Gm26947",1,1.12338241550528,0,0,1
"Gm20611",1,1.12338241550528,0,0,1
"Gm20625",1,1.12338241550528,0,0,1
"Gm20610",1,1.12338241550528,0,0,1
"Tbata",1,1.12338241550528,0,0,1
"Adamts14",1,1.12338241550528,0,0,1
"Prf1",1,1.12338241550528,0,0,1
"Nodal",1,1.12338241550528,0,0,1
"Gm48086",1,1.12338241550528,0,0,1
"D830039M14Rik",1,1.12338241550528,0,0,1
"Gm47595",1,1.12338241550528,0,0,1
"Gm47593",1,1.12338241550528,0,0,1
"Gm28447",1,1.12338241550528,0,0,1
"Npffr1",1,1.12338241550528,0,0,1
"1700022H01Rik",1,1.12338241550528,0,0,1
"Neurog3",1,1.12338241550528,0,0,1
"Tacr2",1,1.12338241550528,0,0,1
"Hk1os",1,1.12338241550528,0,0,1
"4930507D05Rik",1,1.12338241550528,0,0,1
"4933428P19Rik",1,1.12338241550528,0,0,1
"Gm47257",1,1.12338241550528,0,0,1
"Gm16135",1,1.12338241550528,0,0,1
"Gm16143",1,1.12338241550528,0,0,1
"Pbld1",1,1.12338241550528,0,0,1
"Gm48072",1,1.12338241550528,0,0,1
"1700120B22Rik",1,1.12338241550528,0,0,1
"Gm26789",1,1.12338241550528,0,0,1
"Gm16145",1,1.12338241550528,0,0,1
"Gm7075",1,1.12338241550528,0,0,1
"Gm28881",1,1.12338241550528,0,0,1
"Gm30853",1,1.12338241550528,0,0,1
"1700023F02Rik",1,1.12338241550528,0,0,1
"4930407I19Rik",1,1.12338241550528,0,0,1
"Gm28139",1,1.12338241550528,0,0,1
"Gm31181",1,1.12338241550528,0,0,1
"Gm47895",1,1.12338241550528,0,0,1
"Gm47896",1,1.12338241550528,0,0,1
"Gm47897",1,1.12338241550528,0,0,1
"Gm47900",1,1.12338241550528,0,0,1
"Gm47903",1,1.12338241550528,0,0,1
"1110002J07Rik",1,1.12338241550528,0,0,1
"Gm26576",1,1.12338241550528,0,0,1
"Gm31763",1,1.12338241550528,0,0,1
"Gm49454",1,1.12338241550528,0,0,1
"Gm32023",1,1.12338241550528,0,0,1
"Gm47531",1,1.12338241550528,0,0,1
"Gm32255",1,1.12338241550528,0,0,1
"4930563J15Rik",1,1.12338241550528,0,0,1
"Gm32364",1,1.12338241550528,0,0,1
"Gm32515",1,1.12338241550528,0,0,1
"1700030E10Rik",1,1.12338241550528,0,0,1
"Gm49766",1,1.12338241550528,0,0,1
"4930521O17Rik",1,1.12338241550528,0,0,1
"Gm16212",1,1.12338241550528,0,0,1
"Gm47078",1,1.12338241550528,0,0,1
"4930545H06Rik",1,1.12338241550528,0,0,1
"Cabcoco1",1,1.12338241550528,0,0,1
"Gm32872",1,1.12338241550528,0,0,1
"1700048P04Rik",1,1.12338241550528,0,0,1
"Gm33035",1,1.12338241550528,0,0,1
"Gm47107",1,1.12338241550528,0,0,1
"Gm33263",1,1.12338241550528,0,0,1
"A930033H14Rik",1,1.12338241550528,0,0,1
