"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm49632",1,1.08130010210185,0,0,1
"E430024P14Rik",1,1.08130010210185,0,0,1
"Tagap",1,1.08130010210185,0,0,1
"Gm1604a",1,1.08130010210185,0,0,1
"Ccr6",1,1.08130010210185,0,0,1
"4930506C21Rik",1,1.08130010210185,0,0,1
"T",1,1.08130010210185,0,0,1
"Gm17087",1,1.08130010210185,0,0,1
"1700010I14Rik",1,1.08130010210185,0,0,1
"6530411M01Rik",1,1.08130010210185,0,0,1
"C87487",1,1.08130010210185,0,0,1
"Gm17728",1,1.08130010210185,0,0,1
"Gm49807",1,1.08130010210185,0,0,1
"Pabpc6",1,1.08130010210185,0,0,1
"Gm34684",1,1.08130010210185,0,0,1
"4930452A19Rik",1,1.08130010210185,0,0,1
"Gm49808",1,1.08130010210185,0,0,1
"Gm34799",1,1.08130010210185,0,0,1
"1700110C19Rik",1,1.08130010210185,0,0,1
"A230009B12Rik",1,1.08130010210185,0,0,1
"Gm16168",1,1.08130010210185,0,0,1
"Gm16169",1,1.08130010210185,0,0,1
"Gm28505",1,1.08130010210185,0,0,1
"4732491K20Rik",1,1.08130010210185,0,0,1
"Gm49964",1,1.08130010210185,0,0,1
"Plg",1,1.08130010210185,0,0,1
"Slc22a3",1,1.08130010210185,0,0,1
"C030013G03Rik",1,1.08130010210185,0,0,1
"Slc22a2",1,1.08130010210185,0,0,1
"Slc22a1",1,1.08130010210185,0,0,1
"Airn",1,1.08130010210185,0,0,1
"Gm49959",1,1.08130010210185,0,0,1
"Gm49958",1,1.08130010210185,0,0,1
"Mas1",1,1.08130010210185,0,0,1
"Mrgprh",1,1.08130010210185,0,0,1
"Gm49926",1,1.08130010210185,0,0,1
"Mrpl18",1,1.08130010210185,0,0,1
"Gpr31b",1,1.08130010210185,0,0,1
"Unc93a",1,1.08130010210185,0,0,1
"Gm49898",1,1.08130010210185,0,0,1
"Smok2a",1,1.08130010210185,0,0,1
"Smok2b",1,1.08130010210185,0,0,1
"Gm36684",1,1.08130010210185,0,0,1
"Tcp10c",1,1.08130010210185,0,0,1
"2700054A10Rik",1,1.08130010210185,0,0,1
"Gm16050",1,1.08130010210185,0,0,1
"Gm16046",1,1.08130010210185,0,0,1
"Gm7168",1,1.08130010210185,0,0,1
"Gm7356",1,1.08130010210185,0,0,1
"Gm7358",1,1.08130010210185,0,0,1
"Gm34510",1,1.08130010210185,0,0,1
"Gm34567",1,1.08130010210185,0,0,1
"Smoc2",1,1.08130010210185,0,0,1
"4930474M22Rik",1,1.08130010210185,0,0,1
"Gm38551",1,1.08130010210185,0,0,1
"Wdr27",1,1.08130010210185,0,0,1
"1600012H06Rik",1,1.08130010210185,0,0,1
"Gm3417",1,1.08130010210185,0,0,1
"9030025P20Rik",1,1.08130010210185,0,0,1
"Gm3448",1,1.08130010210185,0,0,1
"Gm3435",1,1.08130010210185,0,0,1
"Tcte3",1,1.08130010210185,0,0,1
"Gm35455",1,1.08130010210185,0,0,1
"Gm5091",1,1.08130010210185,0,0,1
"Gm35576",1,1.08130010210185,0,0,1
"Gm49668",1,1.08130010210185,0,0,1
"4933401D09Rik",1,1.08130010210185,0,0,1
"Gm49778",1,1.08130010210185,0,0,1
"BC002059",1,1.08130010210185,0,0,1
"Zfp960",1,1.08130010210185,0,0,1
"Zfp97",1,1.08130010210185,0,0,1
"Gm5165",1,1.08130010210185,0,0,1
"Gm6712",1,1.08130010210185,0,0,1
"AC154200.1",1,1.08130010210185,0,0,1
"Gm26873",1,1.08130010210185,0,0,1
"Vmn2r90",1,1.08130010210185,0,0,1
"Has1",1,1.08130010210185,0,0,1
"Fpr1",1,1.08130010210185,0,0,1
"Fpr2",1,1.08130010210185,0,0,1
"Fpr3",1,1.08130010210185,0,0,1
"Fpr-rs4",1,1.08130010210185,0,0,1
"Vmn2r124",1,1.08130010210185,0,0,1
"Vmn2r91",1,1.08130010210185,0,0,1
"Vmn2r92",1,1.08130010210185,0,0,1
"Vmn2r94",1,1.08130010210185,0,0,1
"Vmn2r93",1,1.08130010210185,0,0,1
"Vmn2r95",1,1.08130010210185,0,0,1
"Vmn2r96",1,1.08130010210185,0,0,1
"Vmn2r97",1,1.08130010210185,0,0,1
"Vmn2r98",1,1.08130010210185,0,0,1
"Gm49753",1,1.08130010210185,0,0,1
"Vmn2r99",1,1.08130010210185,0,0,1
"4930549P19Rik",1,1.08130010210185,0,0,1
"Vmn2r100",1,1.08130010210185,0,0,1
"Vmn2r101",1,1.08130010210185,0,0,1
"Vmn2r102",1,1.08130010210185,0,0,1
"Vmn2r103",1,1.08130010210185,0,0,1
"Vmn2r104",1,1.08130010210185,0,0,1
"Fpr-rs7",1,1.08130010210185,0,0,1
"Fpr-rs6",1,1.08130010210185,0,0,1
"Vmn2r105",1,1.08130010210185,0,0,1
"Vmn2r106",1,1.08130010210185,0,0,1
"Vmn2r107",1,1.08130010210185,0,0,1
"Vmn1r224",1,1.08130010210185,0,0,1
"Vmn2r108",1,1.08130010210185,0,0,1
"Vmn1r225",1,1.08130010210185,0,0,1
"Vmn2r109",1,1.08130010210185,0,0,1
"Vmn2r110",1,1.08130010210185,0,0,1
"Fpr-rs3",1,1.08130010210185,0,0,1
"Vmn1r226",1,1.08130010210185,0,0,1
"Vmn1r227",1,1.08130010210185,0,0,1
"Vmn1r228",1,1.08130010210185,0,0,1
"Vmn1r229",1,1.08130010210185,0,0,1
"Vmn1r230",1,1.08130010210185,0,0,1
"Vmn1r231",1,1.08130010210185,0,0,1
"Gm49761",1,1.08130010210185,0,0,1
"Vmn1r232",1,1.08130010210185,0,0,1
"Vmn1r233",1,1.08130010210185,0,0,1
"Gm5092",1,1.08130010210185,0,0,1
"Vmn1r234",1,1.08130010210185,0,0,1
"Vmn1r235",1,1.08130010210185,0,0,1
"Vmn1r236",1,1.08130010210185,0,0,1
"Vmn1r237",1,1.08130010210185,0,0,1
"Gm49691",1,1.08130010210185,0,0,1
"9330136K24Rik",1,1.08130010210185,0,0,1
"Gm41541",1,1.08130010210185,0,0,1
"Gm10226",1,1.08130010210185,0,0,1
"Zfp820",1,1.08130010210185,0,0,1
"Gm7072",1,1.08130010210185,0,0,1
"Vmn2r111",1,1.08130010210185,0,0,1
"Vmn2r112",1,1.08130010210185,0,0,1
"Gm5493",1,1.08130010210185,0,0,1
"Vmn2r113",1,1.08130010210185,0,0,1
"Vmn2r-ps130",1,1.08130010210185,0,0,1
"Vmn2r114",1,1.08130010210185,0,0,1
"Vmn2r115",1,1.08130010210185,0,0,1
"Vmn2r116",1,1.08130010210185,0,0,1
"Vmn2r117",1,1.08130010210185,0,0,1
"6330415G19Rik",1,1.08130010210185,0,0,1
"Gm49092",1,1.08130010210185,0,0,1
"Zscan10",1,1.08130010210185,0,0,1
"Mmp25",1,1.08130010210185,0,0,1
"Bicdl2",1,1.08130010210185,0,0,1
"Cldn6",1,1.08130010210185,0,0,1
"1520401A03Rik",1,1.08130010210185,0,0,1
"9530082P21Rik",1,1.08130010210185,0,0,1
"Gm49163",1,1.08130010210185,0,0,1
"Gm16275",1,1.08130010210185,0,0,1
"Prss33",1,1.08130010210185,0,0,1
"Prss41",1,1.08130010210185,0,0,1
"Prss32",1,1.08130010210185,0,0,1
"Gm15947",1,1.08130010210185,0,0,1
"Prss21",1,1.08130010210185,0,0,1
"Dcpp1",1,1.08130010210185,0,0,1
"Dcpp2",1,1.08130010210185,0,0,1
"Gm50057",1,1.08130010210185,0,0,1
"Gm41545",1,1.08130010210185,0,0,1
"Dcpp3",1,1.08130010210185,0,0,1
"Sbp",1,1.08130010210185,0,0,1
"Sbpl",1,1.08130010210185,0,0,1
"Prss30",1,1.08130010210185,0,0,1
"Prss22",1,1.08130010210185,0,0,1
"Prss27",1,1.08130010210185,0,0,1
"Gm50071",1,1.08130010210185,0,0,1
"Gm50070",1,1.08130010210185,0,0,1
"BC028777",1,1.08130010210185,0,0,1
"D330041H03Rik",1,1.08130010210185,0,0,1
"Gm50062",1,1.08130010210185,0,0,1
"Rab26os",1,1.08130010210185,0,0,1
"Gm33508",1,1.08130010210185,0,0,1
"Snhg9",1,1.08130010210185,0,0,1
"Gm50022",1,1.08130010210185,0,0,1
"Meiob",1,1.08130010210185,0,0,1
"Mrps34",1,1.08130010210185,0,0,1
"Gm38655",1,1.08130010210185,0,0,1
"Ube2i",1,1.08130010210185,0,0,1
"Prss34",1,1.08130010210185,0,0,1
"Prss28",1,1.08130010210185,0,0,1
"Prss29",1,1.08130010210185,0,0,1
"Tpsab1",1,1.08130010210185,0,0,1
"Tpsb2",1,1.08130010210185,0,0,1
"Tpsg1",1,1.08130010210185,0,0,1
"Tekt4",1,1.08130010210185,0,0,1
"Sstr5",1,1.08130010210185,0,0,1
"Gm33727",1,1.08130010210185,0,0,1
"Gm50025",1,1.08130010210185,0,0,1
"Gm33801",1,1.08130010210185,0,0,1
"Gm50026",1,1.08130010210185,0,0,1
"2810468N07Rik",1,1.08130010210185,0,0,1
"4930541O19Rik",1,1.08130010210185,0,0,1
"Gm50312",1,1.08130010210185,0,0,1
"Mslnl",1,1.08130010210185,0,0,1
"Msln",1,1.08130010210185,0,0,1
"1700080C20Rik",1,1.08130010210185,0,0,1
"Ccdc78",1,1.08130010210185,0,0,1
"Gm16278",1,1.08130010210185,0,0,1
"A930017K11Rik",1,1.08130010210185,0,0,1
"D630044L22Rik",1,1.08130010210185,0,0,1
"1700022N22Rik",1,1.08130010210185,0,0,1
"Mrpl28",1,1.08130010210185,0,0,1
"Gm50013",1,1.08130010210185,0,0,1
"Gm50015",1,1.08130010210185,0,0,1
"Gm50269",1,1.08130010210185,0,0,1
"Gm34455",1,1.08130010210185,0,0,1
"Gm50275",1,1.08130010210185,0,0,1
"Gm17218",1,1.08130010210185,0,0,1
"Nkx2-5",1,1.08130010210185,0,0,1
"Gm17382",1,1.08130010210185,0,0,1
"Gm20468",1,1.08130010210185,0,0,1
"Gm41555",1,1.08130010210185,0,0,1
"Gm50254",1,1.08130010210185,0,0,1
"Gm50295",1,1.08130010210185,0,0,1
"Itpr3os",1,1.08130010210185,0,0,1
"Gm50316",1,1.08130010210185,0,0,1
"Gm26724",1,1.08130010210185,0,0,1
"9630028I04Rik",1,1.08130010210185,0,0,1
"Gm50328",1,1.08130010210185,0,0,1
"Gm49793",1,1.08130010210185,0,0,1
"Gm10505",1,1.08130010210185,0,0,1
"Gm49795",1,1.08130010210185,0,0,1
"Gm49794",1,1.08130010210185,0,0,1
"Gm49796",1,1.08130010210185,0,0,1
"Gm49774",1,1.08130010210185,0,0,1
"Hmga1",1,1.08130010210185,0,0,1
"C130040N14Rik",1,1.08130010210185,0,0,1
"Gm49741",1,1.08130010210185,0,0,1
"Gm15420",1,1.08130010210185,0,0,1
"Gm15458",1,1.08130010210185,0,0,1
"Gm49801",1,1.08130010210185,0,0,1
"Gm15597",1,1.08130010210185,0,0,1
"Gm49802",1,1.08130010210185,0,0,1
"Gm35290",1,1.08130010210185,0,0,1
"C230013L11Rik",1,1.08130010210185,0,0,1
"Gm49874",1,1.08130010210185,0,0,1
"Gm49886",1,1.08130010210185,0,0,1
"Gm49889",1,1.08130010210185,0,0,1
"Gm49838",1,1.08130010210185,0,0,1
"Gm22146",1,1.08130010210185,0,0,1
"Gm20109",1,1.08130010210185,0,0,1
"E230001N04Rik",1,1.08130010210185,0,0,1
"Gm41506",1,1.08130010210185,0,0,1
"Armc12",1,1.08130010210185,0,0,1
"Clpsl2",1,1.08130010210185,0,0,1
"Lhfpl5",1,1.08130010210185,0,0,1
"Gm4356",1,1.08130010210185,0,0,1
"Gm49864",1,1.08130010210185,0,0,1
"Gm35883",1,1.08130010210185,0,0,1
"Pnpla1os",1,1.08130010210185,0,0,1
"4930539E08Rik",1,1.08130010210185,0,0,1
"1700030A11Rik",1,1.08130010210185,0,0,1
"Gm16191",1,1.08130010210185,0,0,1
"1700063J08Rik",1,1.08130010210185,0,0,1
"Gm16196",1,1.08130010210185,0,0,1
"Gm16195",1,1.08130010210185,0,0,1
"Gm41556",1,1.08130010210185,0,0,1
"Trp53cor1",1,1.08130010210185,0,0,1
"Rab44",1,1.08130010210185,0,0,1
"Cpne5",1,1.08130010210185,0,0,1
"Gm50068",1,1.08130010210185,0,0,1
"BC004004",1,1.08130010210185,0,0,1
"Pi16",1,1.08130010210185,0,0,1
"Gm46603",1,1.08130010210185,0,0,1
"Gm36486",1,1.08130010210185,0,0,1
"Gm36199",1,1.08130010210185,0,0,1
"Gm26885",1,1.08130010210185,0,0,1
"Gm17657",1,1.08130010210185,0,0,1
"Tbc1d22bos",1,1.08130010210185,0,0,1
"2010106G04Rik",1,1.08130010210185,0,0,1
"Gm20161",1,1.08130010210185,0,0,1
"1810014P07Rik",1,1.08130010210185,0,0,1
"Gm50016",1,1.08130010210185,0,0,1
"Mdga1",1,1.08130010210185,0,0,1
"Gm16758",1,1.08130010210185,0,0,1
"Gm50017",1,1.08130010210185,0,0,1
"Gm50019",1,1.08130010210185,0,0,1
"Gm50250",1,1.08130010210185,0,0,1
"Gm50240",1,1.08130010210185,0,0,1
"1700097N02Rik",1,1.08130010210185,0,0,1
"Dnah8",1,1.08130010210185,0,0,1
"Gm41561",1,1.08130010210185,0,0,1
"Gm9937",1,1.08130010210185,0,0,1
"Gm50242",1,1.08130010210185,0,0,1
"Glp1r",1,1.08130010210185,0,0,1
"Gm10503",1,1.08130010210185,0,0,1
"Gm41562",1,1.08130010210185,0,0,1
"Umodl1",1,1.08130010210185,0,0,1
"Gm50249",1,1.08130010210185,0,0,1
"Tff3",1,1.08130010210185,0,0,1
"Gm15318",1,1.08130010210185,0,0,1
"Tff1",1,1.08130010210185,0,0,1
"Tmprss3",1,1.08130010210185,0,0,1
"Ubash3a",1,1.08130010210185,0,0,1
"Gm50218",1,1.08130010210185,0,0,1
"Rsph1",1,1.08130010210185,0,0,1
"Gm9902",1,1.08130010210185,0,0,1
"Gm50138",1,1.08130010210185,0,0,1
"Gm50103",1,1.08130010210185,0,0,1
"Gm50105",1,1.08130010210185,0,0,1
"4833413E03Rik",1,1.08130010210185,0,0,1
"AC166172.1",1,1.08130010210185,0,0,1
"Gm50107",1,1.08130010210185,0,0,1
"Gm50222",1,1.08130010210185,0,0,1
"Cryaa",1,1.08130010210185,0,0,1
"Gm50225",1,1.08130010210185,0,0,1
"Gm49999",1,1.08130010210185,0,0,1
"Gm50000",1,1.08130010210185,0,0,1
"2310015A16Rik",1,1.08130010210185,0,0,1
"Hsf2bp",1,1.08130010210185,0,0,1
"Rrp1b",1,1.08130010210185,0,0,1
"Gm17276",1,1.08130010210185,0,0,1
"Gm26549",1,1.08130010210185,0,0,1
"Rasal3",1,1.08130010210185,0,0,1
"A530088E08Rik",1,1.08130010210185,0,0,1
"Pglyrp2",1,1.08130010210185,0,0,1
"Cyp4f39",1,1.08130010210185,0,0,1
"Cyp4f17",1,1.08130010210185,0,0,1
"Cyp4f37",1,1.08130010210185,0,0,1
"Cyp4f40",1,1.08130010210185,0,0,1
"Gm50046",1,1.08130010210185,0,0,1
"Gm17115",1,1.08130010210185,0,0,1
"Gm26693",1,1.08130010210185,0,0,1
"Gm50050",1,1.08130010210185,0,0,1
"Gm50051",1,1.08130010210185,0,0,1
"Morc2b",1,1.08130010210185,0,0,1
"Olfr55",1,1.08130010210185,0,0,1
"Olfr239",1,1.08130010210185,0,0,1
"Olfr63",1,1.08130010210185,0,0,1
"Gm4125",1,1.08130010210185,0,0,1
"Myo1f",1,1.08130010210185,0,0,1
"Gm17251",1,1.08130010210185,0,0,1
"4931413I07Rik",1,1.08130010210185,0,0,1
"BC051226",1,1.08130010210185,0,0,1
"Gm19412",1,1.08130010210185,0,0,1
"Gm50037",1,1.08130010210185,0,0,1
"AA388235",1,1.08130010210185,0,0,1
"Gm26940",1,1.08130010210185,0,0,1
"BC051537",1,1.08130010210185,0,0,1
"H2-Oa",1,1.08130010210185,0,0,1
"Gm50333",1,1.08130010210185,0,0,1
"Gm50336",1,1.08130010210185,0,0,1
"Gm50335",1,1.08130010210185,0,0,1
"H2-DMb2",1,1.08130010210185,0,0,1
"Gm20496",1,1.08130010210185,0,0,1
"Gm15821",1,1.08130010210185,0,0,1
"H2-Ob",1,1.08130010210185,0,0,1
"H2-Aa",1,1.08130010210185,0,0,1
"Gm20513",1,1.08130010210185,0,0,1
"H2-Eb1",1,1.08130010210185,0,0,1
"H2-Eb2",1,1.08130010210185,0,0,1
"Btnl2",1,1.08130010210185,0,0,1
"Btnl1",1,1.08130010210185,0,0,1
"Btnl4",1,1.08130010210185,0,0,1
"Btnl6",1,1.08130010210185,0,0,1
"Notch4",1,1.08130010210185,0,0,1
"Gm20463",1,1.08130010210185,0,0,1
"Gm20461",1,1.08130010210185,0,0,1
"Cyp21a1",1,1.08130010210185,0,0,1
"Cfb",1,1.08130010210185,0,0,1
"C2",1,1.08130010210185,0,0,1
"1110038B12Rik",1,1.08130010210185,0,0,1
"Gm20481",1,1.08130010210185,0,0,1
"Gm10501",1,1.08130010210185,0,0,1
"Mpig6b",1,1.08130010210185,0,0,1
"Ly6g6f",1,1.08130010210185,0,0,1
"Gm20522",1,1.08130010210185,0,0,1
"Gm17705",1,1.08130010210185,0,0,1
"Ltb",1,1.08130010210185,0,0,1
"Gm16181",1,1.08130010210185,0,0,1
"H2-Q1",1,1.08130010210185,0,0,1
"H2-Q2",1,1.08130010210185,0,0,1
"Gm11131",1,1.08130010210185,0,0,1
"Pou5f1",1,1.08130010210185,0,0,1
"Gm19553",1,1.08130010210185,0,0,1
"2300002M23Rik",1,1.08130010210185,0,0,1
"Sfta2",1,1.08130010210185,0,0,1
"Gm9573",1,1.08130010210185,0,0,1
"Gm20483",1,1.08130010210185,0,0,1
"Gm4577",1,1.08130010210185,0,0,1
"Gm20443",1,1.08130010210185,0,0,1
"Gm20442",1,1.08130010210185,0,0,1
"4833427F10Rik",1,1.08130010210185,0,0,1
"Ppp1r18os",1,1.08130010210185,0,0,1
"2310061I04Rik",1,1.08130010210185,0,0,1
"Gm16279",1,1.08130010210185,0,0,1
"Mrps18b",1,1.08130010210185,0,0,1
"Gm20508",1,1.08130010210185,0,0,1
"A930015D03Rik",1,1.08130010210185,0,0,1
"Gm6034",1,1.08130010210185,0,0,1
"Gm11127",1,1.08130010210185,0,0,1
"Gm7030",1,1.08130010210185,0,0,1
"BC023719",1,1.08130010210185,0,0,1
"Gm19684",1,1.08130010210185,0,0,1
"2410017I17Rik",1,1.08130010210185,0,0,1
"Gm8909",1,1.08130010210185,0,0,1
"Gm20478",1,1.08130010210185,0,0,1
"H2-T3",1,1.08130010210185,0,0,1
"Gm20546",1,1.08130010210185,0,0,1
"H2-M10.2",1,1.08130010210185,0,0,1
"H2-M10.1",1,1.08130010210185,0,0,1
"H2-M10.3",1,1.08130010210185,0,0,1
"H2-M10.4",1,1.08130010210185,0,0,1
"H2-M11",1,1.08130010210185,0,0,1
"H2-M9",1,1.08130010210185,0,0,1
"H2-M1",1,1.08130010210185,0,0,1
"H2-M10.5",1,1.08130010210185,0,0,1
"H2-M10.6",1,1.08130010210185,0,0,1
"Trim15",1,1.08130010210185,0,0,1
"Trim10",1,1.08130010210185,0,0,1
"Trim40",1,1.08130010210185,0,0,1
"Trim31",1,1.08130010210185,0,0,1
"1700031A10Rik",1,1.08130010210185,0,0,1
"Rnf39",1,1.08130010210185,0,0,1
"2410137M14Rik",1,1.08130010210185,0,0,1
"H2-M5",1,1.08130010210185,0,0,1
"Mog",1,1.08130010210185,0,0,1
"Olfr90",1,1.08130010210185,0,0,1
"Olfr91",1,1.08130010210185,0,0,1
"Olfr92",1,1.08130010210185,0,0,1
"Olfr93",1,1.08130010210185,0,0,1
"Olfr94",1,1.08130010210185,0,0,1
"Olfr95",1,1.08130010210185,0,0,1
"Olfr96",1,1.08130010210185,0,0,1
"Olfr97",1,1.08130010210185,0,0,1
"Gm20429",1,1.08130010210185,0,0,1
"Olfr98",1,1.08130010210185,0,0,1
"Olfr99",1,1.08130010210185,0,0,1
"Olfr101",1,1.08130010210185,0,0,1
"Olfr102",1,1.08130010210185,0,0,1
"Olfr103",1,1.08130010210185,0,0,1
"Olfr104-ps",1,1.08130010210185,0,0,1
"Olfr105-ps",1,1.08130010210185,0,0,1
"Olfr106-ps",1,1.08130010210185,0,0,1
"Olfr107",1,1.08130010210185,0,0,1
"Olfr108",1,1.08130010210185,0,0,1
"Olfr109",1,1.08130010210185,0,0,1
"H2-M2",1,1.08130010210185,0,0,1
"Olfr110",1,1.08130010210185,0,0,1
"Olfr111",1,1.08130010210185,0,0,1
"Olfr112",1,1.08130010210185,0,0,1
"Olfr113",1,1.08130010210185,0,0,1
"Olfr114",1,1.08130010210185,0,0,1
"Olfr115",1,1.08130010210185,0,0,1
"Olfr116",1,1.08130010210185,0,0,1
"Olfr117",1,1.08130010210185,0,0,1
"Olfr118",1,1.08130010210185,0,0,1
"Olfr119",1,1.08130010210185,0,0,1
"Olfr120",1,1.08130010210185,0,0,1
"Olfr121",1,1.08130010210185,0,0,1
"Olfr122",1,1.08130010210185,0,0,1
"Olfr123",1,1.08130010210185,0,0,1
"Olfr124",1,1.08130010210185,0,0,1
"Olfr125",1,1.08130010210185,0,0,1
"Olfr126",1,1.08130010210185,0,0,1
"Olfr127",1,1.08130010210185,0,0,1
"Olfr128",1,1.08130010210185,0,0,1
"Olfr761",1,1.08130010210185,0,0,1
"Olfr129",1,1.08130010210185,0,0,1
"Olfr130",1,1.08130010210185,0,0,1
"Olfr131",1,1.08130010210185,0,0,1
"Olfr132",1,1.08130010210185,0,0,1
"Olfr133",1,1.08130010210185,0,0,1
"Olfr134",1,1.08130010210185,0,0,1
"Olfr135",1,1.08130010210185,0,0,1
"Olfr138",1,1.08130010210185,0,0,1
"Olfr137",1,1.08130010210185,0,0,1
"Olfr136",1,1.08130010210185,0,0,1
"Esp36",1,1.08130010210185,0,0,1
"Esp34",1,1.08130010210185,0,0,1
"Esp31",1,1.08130010210185,0,0,1
"Esp24",1,1.08130010210185,0,0,1
"Gm21903",1,1.08130010210185,0,0,1
"Esp23",1,1.08130010210185,0,0,1
"Esp22",1,1.08130010210185,0,0,1
"Esp18",1,1.08130010210185,0,0,1
"Esp16",1,1.08130010210185,0,0,1
"Esp15",1,1.08130010210185,0,0,1
"Gm26917",1,1.08130010210185,0,0,1
"Gm42418",1,1.08130010210185,0,0,1
"AY036118",1,1.08130010210185,0,0,1
"Esp38",1,1.08130010210185,0,0,1
"Gm49835",1,1.08130010210185,0,0,1
"Pgk2",1,1.08130010210185,0,0,1
"Crisp3",1,1.08130010210185,0,0,1
"Crisp1",1,1.08130010210185,0,0,1
"Esp8",1,1.08130010210185,0,0,1
"Esp6",1,1.08130010210185,0,0,1
"Gm44501",1,1.08130010210185,0,0,1
"Esp4",1,1.08130010210185,0,0,1
"Esp3",1,1.08130010210185,0,0,1
"Esp1",1,1.08130010210185,0,0,1
"Crisp2",1,1.08130010210185,0,0,1
"Rhag",1,1.08130010210185,0,0,1
"9130008F23Rik",1,1.08130010210185,0,0,1
"Glyatl3",1,1.08130010210185,0,0,1
"Gm49857",1,1.08130010210185,0,0,1
"Opn5",1,1.08130010210185,0,0,1
"Adgrf4",1,1.08130010210185,0,0,1
"E130008D07Rik",1,1.08130010210185,0,0,1
"Mep1a",1,1.08130010210185,0,0,1
"Ankrd66",1,1.08130010210185,0,0,1
"1700071M16Rik",1,1.08130010210185,0,0,1
"Clic5",1,1.08130010210185,0,0,1
"Gm49872",1,1.08130010210185,0,0,1
"Runx2os3",1,1.08130010210185,0,0,1
"Runx2os2",1,1.08130010210185,0,0,1
"Runx2os1",1,1.08130010210185,0,0,1
"Gm35097",1,1.08130010210185,0,0,1
"B230354K17Rik",1,1.08130010210185,0,0,1
"Aars2",1,1.08130010210185,0,0,1
"Gm17080",1,1.08130010210185,0,0,1
"Mymx",1,1.08130010210185,0,0,1
"Gm16172",1,1.08130010210185,0,0,1
"Mrpl14",1,1.08130010210185,0,0,1
"1600014C23Rik",1,1.08130010210185,0,0,1
"F630040K05Rik",1,1.08130010210185,0,0,1
"Gm35692",1,1.08130010210185,0,0,1
"4930542M03Rik",1,1.08130010210185,0,0,1
"Gm41584",1,1.08130010210185,0,0,1
"Gm49805",1,1.08130010210185,0,0,1
"Gm36200",1,1.08130010210185,0,0,1
"Mrps18a",1,1.08130010210185,0,0,1
"Slc22a7",1,1.08130010210185,0,0,1
"Gm47119",1,1.08130010210185,0,0,1
"Mrpl2",1,1.08130010210185,0,0,1
"Rrp36",1,1.08130010210185,0,0,1
"Ptcra",1,1.08130010210185,0,0,1
"2310039H08Rik",1,1.08130010210185,0,0,1
"Trerf1",1,1.08130010210185,0,0,1
"Mrps10",1,1.08130010210185,0,0,1
"1700001C19Rik",1,1.08130010210185,0,0,1
"AI661453",1,1.08130010210185,0,0,1
"Tomm6os",1,1.08130010210185,0,0,1
"Frs3os",1,1.08130010210185,0,0,1
"Pgc",1,1.08130010210185,0,0,1
"Mdfi",1,1.08130010210185,0,0,1
"Gm15556",1,1.08130010210185,0,0,1
"1700122O11Rik",1,1.08130010210185,0,0,1
"A730006G06Rik",1,1.08130010210185,0,0,1
"1700067P10Rik",1,1.08130010210185,0,0,1
"Gm49946",1,1.08130010210185,0,0,1
"9830107B12Rik",1,1.08130010210185,0,0,1
"A530064D06Rik",1,1.08130010210185,0,0,1
"Trem1",1,1.08130010210185,0,0,1
"Trem3",1,1.08130010210185,0,0,1
"Treml4",1,1.08130010210185,0,0,1
"Treml2",1,1.08130010210185,0,0,1
"B430306N03Rik",1,1.08130010210185,0,0,1
"Treml1",1,1.08130010210185,0,0,1
"Gm49893",1,1.08130010210185,0,0,1
"Tspo2",1,1.08130010210185,0,0,1
"Unc5cl",1,1.08130010210185,0,0,1
"Gm49896",1,1.08130010210185,0,0,1
"Gm45330",1,1.08130010210185,0,0,1
"1700008K24Rik",1,1.08130010210185,0,0,1
"Gm17830",1,1.08130010210185,0,0,1
"Gm20540",1,1.08130010210185,0,0,1
"Gm16555",1,1.08130010210185,0,0,1
"Gm16554",1,1.08130010210185,0,0,1
"Gm49901",1,1.08130010210185,0,0,1
"Gm37173",1,1.08130010210185,0,0,1
"Gm41597",1,1.08130010210185,0,0,1
"AY702103",1,1.08130010210185,0,0,1
"Dazl",1,1.08130010210185,0,0,1
"Gm49906",1,1.08130010210185,0,0,1
"C330011F03Rik",1,1.08130010210185,0,0,1
"Gm31143",1,1.08130010210185,0,0,1
"Gm20098",1,1.08130010210185,0,0,1
"Gm19585",1,1.08130010210185,0,0,1
"Gm41600",1,1.08130010210185,0,0,1
"Gm49912",1,1.08130010210185,0,0,1
"Gm5094",1,1.08130010210185,0,0,1
"Gm27217",1,1.08130010210185,0,0,1
"Kcnh8",1,1.08130010210185,0,0,1
"Gm49915",1,1.08130010210185,0,0,1
"Pp2d1",1,1.08130010210185,0,0,1
"Sult1c2",1,1.08130010210185,0,0,1
"Sult1c1",1,1.08130010210185,0,0,1
"Slc5a7",1,1.08130010210185,0,0,1
"1700025K24Rik",1,1.08130010210185,0,0,1
"Gm32055",1,1.08130010210185,0,0,1
"Vmn2r118",1,1.08130010210185,0,0,1
"Adgre4",1,1.08130010210185,0,0,1
"Ebi3",1,1.08130010210185,0,0,1
"Gm16712",1,1.08130010210185,0,0,1
"Lrg1",1,1.08130010210185,0,0,1
"A230051N06Rik",1,1.08130010210185,0,0,1
"Arrdc5",1,1.08130010210185,0,0,1
"Znrf4",1,1.08130010210185,0,0,1
"Gm20219",1,1.08130010210185,0,0,1
"1700061G19Rik",1,1.08130010210185,0,0,1
"Acer1",1,1.08130010210185,0,0,1
"Gm49887",1,1.08130010210185,0,0,1
