"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam131b",0.252571332913735,-1.09229231875565,0.003,0.005,1
"Plcb3",0.252763262328798,-0.879130478908474,0.003,0.005,1
"Penk",0.252763262328798,-0.955143244552459,0.003,0.005,1
"Spsb1",0.252763262328798,-1.06916282057373,0.003,0.005,1
"Hspb1",0.252763262328798,-1.22817815987063,0.003,0.005,1
"Cyb561a3",0.252808671685977,-0.0214015442406685,0.186,0.209,1
"Ssr3",0.252976886344817,-0.0382692561644953,0.302,0.334,1
"Tenm3",0.253031955147126,0.501245947833102,0.079,0.068,1
"Ddost",0.253097495016148,0.0139879108444261,0.275,0.308,1
"Insyn2a",0.253147425970564,-0.728172108406683,0.003,0.005,1
"Slc12a4",0.253147425970564,-0.88013863182684,0.003,0.005,1
"Eif5a2",0.253208218821573,0.343405618028264,0.07,0.06,1
"Rpa2",0.253243716135037,-0.0390582614633606,0.14,0.158,1
"Mc1r",0.253271585267703,-0.10950059314483,0.084,0.098,1
"Tanc2",0.253277828927185,-0.437193708240469,0.009,0.014,1
"Nipal2",0.253339660222512,-0.477785597921699,0.003,0.005,1
"Apaf1",0.253366395898469,-0.0731282569460081,0.159,0.176,1
"Cited1",0.253695473397082,-0.60038445804102,0.011,0.016,1
"Pon1",0.253724433651378,-0.313314290663775,0.003,0.005,1
"Il10rb",0.253724433651378,-0.395272554630022,0.003,0.005,1
"Troap",0.253724433651378,-0.41075619762423,0.003,0.005,1
"Chadl",0.253724433651378,-0.522522585922277,0.003,0.005,1
"Sbspon",0.253724433651378,-0.615067215578309,0.003,0.005,1
"Mfap2",0.253724433651378,-0.742994902069432,0.003,0.005,1
"Fkrp",0.253813156974897,0.0332467631832687,0.186,0.21,1
"Ptcd3",0.253900422255255,-0.0678858467385854,0.441,0.473,1
"Slc12a7",0.253916972853321,-0.527708894185413,0.003,0.005,1
"Ccdc65",0.253960242623318,-0.0252362826689962,0.154,0.174,1
"Apc2",0.254002638847124,-0.171984396358312,0.043,0.053,1
"Nit1",0.254057263046824,-0.0255410206809943,0.202,0.226,1
"Ebi3",0.254109613730226,-0.428101660687238,0.003,0.005,1
"Fam135b",0.254302356294513,-0.554893606065012,0.003,0.005,1
"Srrd",0.254385793369341,-0.0131479518838269,0.147,0.166,1
"Rdh14",0.254393305786218,-0.0156077466698714,0.22,0.245,1
"Gatd1",0.254442633895483,-0.0585274850971298,0.221,0.246,1
"Tc2n",0.254495200558566,-0.309886375919961,0.003,0.005,1
"Syt6",0.254495200558566,-0.325239197628711,0.003,0.005,1
"Dguok",0.254550884848344,-0.0370588679455979,0.238,0.264,1
"Zfp959",0.254555475423496,-0.164744032706122,0.074,0.086,1
"Tmx2",0.254566199951227,-0.0576237597921283,0.453,0.495,1
"Nr4a2",0.25464592108473,-0.334258216128311,0.011,0.016,1
"March3",0.25468814653473,-0.00966240955050335,0.003,0.005,1
"Foxj2",0.254735163710547,-0.0457503372887449,0.267,0.293,1
"Csad",0.2548123998643,0.00805485310195664,0.151,0.172,1
"Cenpi",0.254843190356161,-0.456571451523944,0.027,0.034,1
"Fzd1",0.254881194235314,0.0150172786195171,0.003,0.005,1
"Mos",0.254881194235314,-0.0756538028444087,0.003,0.005,1
"Noxred1",0.254979348970708,-0.36080196872172,0.009,0.014,1
"Rft1",0.255099947736875,-0.123364125450272,0.116,0.131,1
"Pole3",0.255107894869661,0.0280005080341952,0.084,0.098,1
"Aph1a",0.255118612192569,-0.0304485893260455,0.262,0.289,1
"Ebp",0.255220618554453,-0.0616070426650364,0.115,0.131,1
"Arvcf",0.255242340135452,-0.221263887635152,0.065,0.077,1
"Stk39",0.255290645761495,-0.0543994230295338,0.605,0.65,1
"Bbs12",0.255338221123671,0.0862659819684182,0.552,0.575,1
"Poglut1",0.255426923738747,-0.0555072379641897,0.162,0.181,1
"Ints6",0.25547490088962,-0.027346453491168,0.41,0.453,1
"Rab8b",0.25550218961376,-0.0338931317257778,0.15,0.17,1
"Ttc30a2",0.255507378868211,-0.254330928668276,0.015,0.021,1
"Dhx38",0.255561731188109,-0.0545051831798105,0.34,0.376,1
"Txndc16",0.255569985747807,-0.0341660432366919,0.451,0.5,1
"Nmrk1",0.255660142680824,-0.638750258433287,0.021,0.027,1
"Psma1",0.255714462516889,-0.0252633308673111,0.316,0.349,1
"D11Wsu47e",0.255781302794255,-0.0207018675415751,0.259,0.289,1
"Pxmp4",0.255790153932018,-0.453023633778279,0.015,0.021,1
"Cnot6l",0.255803822785413,-0.0580170440050947,0.661,0.711,1
"Lsm5",0.256357442890073,-0.112263925831106,0.087,0.101,1
"Smim4",0.256528775148962,-0.185660752644619,0.064,0.076,1
"Ptn",0.256907664283454,0.63025736013215,0.024,0.018,1
"Nbeal2",0.256979655839231,-0.328939061118085,0.011,0.016,1
"Cybrd1",0.257440780387354,-0.182064841511778,0.024,0.031,1
"Lrif1",0.257466586189227,-0.0328020301287513,0.238,0.265,1
"Tent2",0.257530147326684,-0.0490149649223244,0.396,0.438,1
"Adam17",0.257552422041298,-0.0350937953933015,0.27,0.298,1
"Slf1",0.257992459363574,0.184042990934497,0.281,0.27,1
"Hmgb3",0.258059062788181,-0.0277971854335428,0.2,0.224,1
"Cflar",0.258244224727302,-0.09828420203735,0.148,0.166,1
"Luc7l3",0.2582543994701,-0.0560255721834389,0.72,0.767,1
"Pcdhb7",0.258291454670946,-0.145158584439456,0.009,0.014,1
"Knstrn",0.2585600010841,-0.373644279298863,0.022,0.029,1
"Nudcd1",0.258579728729988,0.267676713113634,0.108,0.096,1
"Dmc1",0.258642217468362,-0.212573267708168,0.03,0.038,1
"Ddhd2",0.258685055777837,-0.314324861713057,0.027,0.034,1
"Fbxl4",0.25870429463708,-0.045547709590533,0.154,0.174,1
"Sde2",0.258739777385297,-0.014810711509617,0.277,0.308,1
"Ick",0.259027238052714,-0.0232151008512458,0.321,0.355,1
"Actr6",0.259154139031668,-0.0519248300177932,0.21,0.233,1
"Slc24a2",0.259218518495388,-0.935782685762457,0.005,0.009,1
"Fdft1",0.259333632709729,-0.000318137055018042,0.235,0.265,1
"Wrn",0.259359145653001,-0.0960220138798027,0.067,0.079,1
"Pdxk",0.259371380130999,-0.0525180661535418,0.193,0.215,1
"Tcea3",0.259516404378135,-1.01372442904394,0.005,0.009,1
"Slc50a1",0.25963973218008,-0.0725107119851924,0.08,0.093,1
"Col18a1",0.259676549012312,-0.180934617147227,0.015,0.021,1
"Ppox",0.259804067331227,0.176546791395531,0.379,0.38,1
"Arf4",0.259850274509147,-0.0595694378882425,0.267,0.291,1
"Foxo1",0.259942174360895,-0.0460317387448463,0.196,0.219,1
"Actr1b",0.260027227475386,-0.0125828638727262,0.425,0.471,1
"Rtcb",0.260082001902537,-0.0101182022361646,0.367,0.406,1
"Impa1",0.260295633765087,-0.0284589461125782,0.409,0.451,1
"Efcab7",0.260311718509407,-0.152118509492431,0.096,0.11,1
"Brca2",0.260325307005559,-0.157606159550832,0.08,0.092,1
"Zfp217",0.260437905687866,-0.302886112559581,0.027,0.034,1
"BC024063",0.260563814641415,-0.0338142024524415,0.202,0.226,1
"Armc7",0.260564767938729,-0.183629411804692,0.024,0.031,1
"Eif4a1",0.260831281424633,0.138124756800817,0.37,0.363,1
"Stk10",0.261009389211798,-0.580440878287119,0.005,0.009,1
"Gemin6",0.261103209918029,-0.135175229504219,0.034,0.043,1
"Mt2",0.261223167730934,-0.433774235105463,0.025,0.032,1
"Pink1",0.261276739611282,-0.0473116817452587,0.688,0.719,1
"Foxn2",0.261428480983544,-0.138129868744899,0.069,0.081,1
"Nudt1",0.26143595602445,-0.280768839708015,0.028,0.036,1
"Rgsl1",0.261458440657007,-0.50303166522665,0.005,0.009,1
"Cdca7",0.261458440657007,-0.558271707866237,0.005,0.009,1
"Tmem11",0.261502199189147,0.00495930313956894,0.196,0.219,1
"Sh3bp2",0.261758104818799,-0.491295427152489,0.005,0.009,1
"Ccnc",0.261779812843522,-0.0381602568315795,0.342,0.371,1
"Bag6",0.26198387875665,-0.0575692180859059,0.479,0.525,1
"Brd9",0.262010056146749,-0.0155768391734803,0.272,0.3,1
"Abca6",0.262208045955933,-0.311388142888264,0.005,0.009,1
"Lix1l",0.262266068124416,0.00156555252302626,0.08,0.094,1
"Cltb",0.262330055894755,0.14850690505505,0.039,0.049,1
"Tom1l1",0.26250830336651,-0.219263065401161,0.005,0.009,1
"Wasf1",0.262573621289585,-0.0552347148867312,0.208,0.23,1
"Crip2",0.262658521081916,-0.000167250924443252,0.005,0.009,1
"Klhl7",0.262690848870831,-0.0407661478924051,0.344,0.376,1
"Ptgfrn",0.26269581163385,-0.338291140612108,0.021,0.027,1
"Foxn3",0.262702428527558,-0.153747423552009,0.059,0.07,1
"Igbp1",0.26278637187531,-0.0188369289462373,0.308,0.344,1
"Atl2",0.263095885151564,-0.0311589089758706,0.477,0.525,1
"Apbb1ip",0.263143252141127,2.25098579578243,0.001,0,1
"Dnmt3c",0.263143252141127,2.24175113200184,0.001,0,1
"H2-Eb2",0.263143252141127,2.11153163562726,0.001,0,1
"Krtap12-1",0.263143252141127,2.07545227171087,0.001,0,1
"Oosp2",0.263143252141127,2.00981896633606,0.001,0,1
"Mgl2",0.263143252141127,1.98741292903728,0.001,0,1
"Abcc3",0.263143252141127,1.98370062420484,0.001,0,1
"Lrrc17",0.263143252141127,1.98154819686612,0.001,0,1
"Tcte1",0.263143252141127,1.97363619455711,0.001,0,1
"Olfr998",0.263143252141127,1.95382281252975,0.001,0,1
"Apol10b",0.263143252141127,1.95382281252975,0.001,0,1
"Cldn2",0.263143252141127,1.94663165040173,0.001,0,1
"Olfr1045",0.263143252141127,1.94350082866909,0.001,0,1
"Cav3",0.263143252141127,1.94350082866909,0.001,0,1
"Prm3",0.263143252141127,1.94350082866909,0.001,0,1
"Olfr203",0.263143252141127,1.94350082866909,0.001,0,1
"Dsg1b",0.263143252141127,1.94350082866909,0.001,0,1
"Npas3",0.263143252141127,1.92704235587059,0.001,0,1
"Tagap",0.263143252141127,1.91165066105969,0.001,0,1
"Zbbx",0.263143252141127,1.9092639454779,0.001,0,1
"Muc6",0.263143252141127,1.9092639454779,0.001,0,1
"Ankrd65",0.263143252141127,1.899053452053,0.001,0,1
"Mxd3",0.263143252141127,1.8921068377607,0.001,0,1
"Pla2g4e",0.263143252141127,1.88274384508554,0.001,0,1
"Vmn1r21",0.263143252141127,1.88274384508554,0.001,0,1
"Lhfpl1",0.263143252141127,1.87429406876303,0.001,0,1
"Hes7",0.263143252141127,1.86574433151605,0.001,0,1
"Wdfy4",0.263143252141127,1.84117876285853,0.001,0,1
"Olfr344",0.263143252141127,1.83933868018254,0.001,0,1
"Fgf3",0.263143252141127,1.83933868018254,0.001,0,1
"Cd48",0.263143252141127,1.83567890394341,0.001,0,1
"Cdh16",0.263143252141127,1.83567890394341,0.001,0,1
"Cd300ld3",0.263143252141127,1.83567890394341,0.001,0,1
"Rnase6",0.263143252141127,1.83567890394341,0.001,0,1
"Myh7b",0.263143252141127,1.83529922809783,0.001,0,1
"Tmprss11e",0.263143252141127,1.7811355511051,0.001,0,1
"Emilin2",0.263143252141127,1.77909815408907,0.001,0,1
"Rhbdl2",0.263143252141127,1.76625318583834,0.001,0,1
"Pcsk1",0.263143252141127,1.75007514122983,0.001,0,1
"Adam28",0.263143252141127,1.74930864084868,0.001,0,1
"Tbc1d21",0.263143252141127,1.74454465780324,0.001,0,1
"Olfr800",0.263143252141127,1.74454465780324,0.001,0,1
"Spata31d1c",0.263143252141127,1.74454465780324,0.001,0,1
"Clec4a3",0.263143252141127,1.74236849416269,0.001,0,1
"Cacna1e",0.263143252141127,1.73682943259447,0.001,0,1
"Nlrp1a",0.263143252141127,1.73366530588603,0.001,0,1
"Hoxd8",0.263143252141127,1.73015266037307,0.001,0,1
"Mmp3",0.263143252141127,1.72193120163131,0.001,0,1
"Ripk3",0.263143252141127,1.71958128723999,0.001,0,1
"Klk1",0.263143252141127,1.7174219843764,0.001,0,1
"Cmah",0.263143252141127,1.7174219843764,0.001,0,1
"Ms4a6d",0.263143252141127,1.7174219843764,0.001,0,1
"Ms4a2",0.263143252141127,1.7174219843764,0.001,0,1
"Vmn2r86",0.263143252141127,1.69840067197406,0.001,0,1
"Rdh16f2",0.263143252141127,1.69358631351808,0.001,0,1
"Serpinb1a",0.263143252141127,1.68864895764036,0.001,0,1
"Cd209f",0.263143252141127,1.68662025788546,0.001,0,1
"Olfr1416",0.263143252141127,1.68628294980308,0.001,0,1
"Vmn1r88",0.263143252141127,1.68628294980308,0.001,0,1
"Pgr",0.263143252141127,1.68628294980308,0.001,0,1
"Iqcf4",0.263143252141127,1.68628294980308,0.001,0,1
"Apof",0.263143252141127,1.68628294980308,0.001,0,1
"Mageb4",0.263143252141127,1.68628294980308,0.001,0,1
"Bpifa1",0.263143252141127,1.67248410558315,0.001,0,1
"Kng2",0.263143252141127,1.67199250721676,0.001,0,1
"Pxdc1",0.263143252141127,1.67117426423338,0.001,0,1
"Ntsr2",0.263143252141127,1.66970484045155,0.001,0,1
"Dydc2",0.263143252141127,1.66970484045155,0.001,0,1
"Fndc7",0.263143252141127,1.66921600429939,0.001,0,1
"Sec14l5",0.263143252141127,1.65746808828767,0.001,0,1
"Slfn2",0.263143252141127,1.64599412201671,0.001,0,1
"Ifi211",0.263143252141127,1.64560588271091,0.001,0,1
"Olfr152",0.263143252141127,1.64506286274904,0.001,0,1
"Hrh2",0.263143252141127,1.64258810431809,0.001,0,1
"AV320801",0.263143252141127,1.6421254726684,0.001,0,1
"Txk",0.263143252141127,1.63402342964558,0.001,0,1
"Iyd",0.263143252141127,1.63311459552681,0.001,0,1
"Olfr60",0.263143252141127,1.63115121809396,0.001,0,1
"Naip1",0.263143252141127,1.61982794446007,0.001,0,1
"Glt6d1",0.263143252141127,1.6196806872582,0.001,0,1
"Pdgfrl",0.263143252141127,1.61557539823422,0.001,0,1
"Cox8c",0.263143252141127,1.61426313416156,0.001,0,1
"Slc30a2",0.263143252141127,1.60991422265834,0.001,0,1
"Qrfprl",0.263143252141127,1.6096256686417,0.001,0,1
"Mei1",0.263143252141127,1.6096256686417,0.001,0,1
"Lepr",0.263143252141127,1.6054607088793,0.001,0,1
"AI661453",0.263143252141127,1.60189857241614,0.001,0,1
"Mat1a",0.263143252141127,1.60033944791092,0.001,0,1
"P2ry2",0.263143252141127,1.59611250124372,0.001,0,1
"Matn3",0.263143252141127,1.593314807203,0.001,0,1
"Il21r",0.263143252141127,1.58970171714926,0.001,0,1
"Cyp2d10",0.263143252141127,1.5877672833383,0.001,0,1
"Krtap17-1",0.263143252141127,1.58680294958285,0.001,0,1
"Nr1h5",0.263143252141127,1.58296466889225,0.001,0,1
"Crybb1",0.263143252141127,1.57983436968898,0.001,0,1
"Olfr1192-ps1",0.263143252141127,1.5786149542397,0.001,0,1
"Gcnt7",0.263143252141127,1.5786149542397,0.001,0,1
"Nppa",0.263143252141127,1.5786149542397,0.001,0,1
"Ugt2b37",0.263143252141127,1.5786149542397,0.001,0,1
"Vmn2r43",0.263143252141127,1.5786149542397,0.001,0,1
"Ifit1bl1",0.263143252141127,1.57834438947278,0.001,0,1
"Rubcnl",0.263143252141127,1.57753360108196,0.001,0,1
"Tmprss2",0.263143252141127,1.57615163781765,0.001,0,1
"Cyp2c55",0.263143252141127,1.56513714173788,0.001,0,1
"Esm1",0.263143252141127,1.55795294795063,0.001,0,1
"Olfr53",0.263143252141127,1.55782331252443,0.001,0,1
"H2-M11",0.263143252141127,1.55782331252443,0.001,0,1
"Itga2",0.263143252141127,1.53969876525282,0.001,0,1
"Olfr157",0.263143252141127,1.52573772106524,0.001,0,1
"Cpa1",0.263143252141127,1.52573772106524,0.001,0,1
"Far2",0.263143252141127,1.52573772106524,0.001,0,1
"Lpo",0.263143252141127,1.52573772106524,0.001,0,1
"H2-T22",0.263143252141127,1.52573772106524,0.001,0,1
"Cyp2c39",0.263143252141127,1.52573772106524,0.001,0,1
"Dcaf12l2",0.263143252141127,1.52573772106524,0.001,0,1
"Batf2",0.263143252141127,1.52428524537544,0.001,0,1
"Alb",0.263143252141127,1.52031361792157,0.001,0,1
"Lefty2",0.263143252141127,1.51673158076865,0.001,0,1
"Pi15",0.263143252141127,1.51554353959221,0.001,0,1
"B4galnt3",0.263143252141127,1.51554353959221,0.001,0,1
"Ghrhr",0.263143252141127,1.51317633210497,0.001,0,1
"Stfa2l1",0.263143252141127,1.50567966147609,0.001,0,1
"Lbx1",0.263143252141127,1.50527308706109,0.001,0,1
"Fcgr4",0.263143252141127,1.50324543635054,0.001,0,1
"Trim71",0.263143252141127,1.49967479464379,0.001,0,1
"Clec4e",0.263143252141127,1.48979583170309,0.001,0,1
"Stum",0.263143252141127,1.48654834307234,0.001,0,1
"Prss27",0.263143252141127,1.48576781444028,0.001,0,1
"Lrrc26",0.263143252141127,1.48554504409187,0.001,0,1
"Dnah14",0.263143252141127,1.4835448492128,0.001,0,1
"Nmrk2",0.263143252141127,1.47803305798129,0.001,0,1
"Ccdc68",0.263143252141127,1.46283058654135,0.001,0,1
"Serpinb11",0.263143252141127,1.46219453057829,0.001,0,1
"Gna15",0.263143252141127,1.46219453057829,0.001,0,1
"Eda2r",0.263143252141127,1.46219453057829,0.001,0,1
"Cstdc2",0.263143252141127,1.45337990165282,0.001,0,1
"Otof",0.263143252141127,1.45213421824992,0.001,0,1
"Clec4f",0.263143252141127,1.44544437303433,0.001,0,1
"Aox3",0.263143252141127,1.44476367327829,0.001,0,1
"Asb12",0.263143252141127,1.44228759667768,0.001,0,1
"Ntf5",0.263143252141127,1.43995934384764,0.001,0,1
"Chrm5",0.263143252141127,1.43533782697069,0.001,0,1
"Slurp1",0.263143252141127,1.43533782697069,0.001,0,1
"Tas2r126",0.263143252141127,1.42937870834624,0.001,0,1
"Actg2",0.263143252141127,1.42937870834624,0.001,0,1
"Lilra5",0.263143252141127,1.41932608538887,0.001,0,1
"Vmn1r199",0.263143252141127,1.40675857519563,0.001,0,1
"Tal1",0.263143252141127,1.40563311478457,0.001,0,1
"Fam111a",0.263143252141127,1.40563311478457,0.001,0,1
"Lrrc25",0.263143252141127,1.39507849430153,0.001,0,1
"Ntn5",0.263143252141127,1.39261442894908,0.001,0,1
"Poln",0.263143252141127,1.3917960590524,0.001,0,1
"Inhbc",0.263143252141127,1.39043540611657,0.001,0,1
"Ism1",0.263143252141127,1.38333648858596,0.001,0,1
"Nts",0.263143252141127,1.38173460472891,0.001,0,1
"Igll1",0.263143252141127,1.38031550192816,0.001,0,1
"Clvs2",0.263143252141127,1.37643602495977,0.001,0,1
"CT868697.1",0.263143252141127,1.37643602495977,0.001,0,1
"Slc9a3",0.263143252141127,1.37538380596911,0.001,0,1
"Wnt3a",0.263143252141127,1.37520867703108,0.001,0,1
"Mab21l4",0.263143252141127,1.36834555582585,0.001,0,1
"Zp3r",0.263143252141127,1.3631177203091,0.001,0,1
"Casp4",0.263143252141127,1.36031502908656,0.001,0,1
"Zfp600",0.263143252141127,1.35820353204445,0.001,0,1
"Oxgr1",0.263143252141127,1.34418902731644,0.001,0,1
"Ubash3a",0.263143252141127,1.34215331479668,0.001,0,1
"Cnr2",0.263143252141127,1.34146332279056,0.001,0,1
"Exph5",0.263143252141127,1.3402887830482,0.001,0,1
"Mroh3",0.263143252141127,1.3394805897338,0.001,0,1
"Lmo3",0.263143252141127,1.3394805897338,0.001,0,1
"Glyatl3",0.263143252141127,1.3394805897338,0.001,0,1
"Armc4",0.263143252141127,1.3295814385636,0.001,0,1
"Serpina5",0.263143252141127,1.32393530774272,0.001,0,1
"Slc7a9",0.263143252141127,1.32253519805043,0.001,0,1
"Spata9",0.263143252141127,1.3211396066843,0.001,0,1
"Olfr39",0.263143252141127,1.31797749361487,0.001,0,1
"Ripply2",0.263143252141127,1.31797749361487,0.001,0,1
"Pramel6",0.263143252141127,1.31667314145274,0.001,0,1
"Tex16",0.263143252141127,1.31126787901227,0.001,0,1
"Mettl24",0.263143252141127,1.3082523512873,0.001,0,1
"Ifi204",0.263143252141127,1.2953768110041,0.001,0,1
"Slc30a3",0.263143252141127,1.29203703342638,0.001,0,1
"Stap1",0.263143252141127,1.2912422731461,0.001,0,1
"Lgsn",0.263143252141127,1.29023291223879,0.001,0,1
"Il7",0.263143252141127,1.29008891407953,0.001,0,1
"Bank1",0.263143252141127,1.29008891407953,0.001,0,1
"Aqp3",0.263143252141127,1.29008891407953,0.001,0,1
"Olfr1381",0.263143252141127,1.29008891407953,0.001,0,1
"Tcf23",0.263143252141127,1.28572036484912,0.001,0,1
"Nt5c1a",0.263143252141127,1.27977776682155,0.001,0,1
"Gpr150",0.263143252141127,1.27026260458988,0.001,0,1
"Tbx18",0.263143252141127,1.25971914486844,0.001,0,1
"Ttpa",0.263143252141127,1.25808211524783,0.001,0,1
"Lipo2",0.263143252141127,1.25808211524783,0.001,0,1
"Hoxd9",0.263143252141127,1.2563519175488,0.001,0,1
"Olfr1123",0.263143252141127,1.2563519175488,0.001,0,1
"Olfr305",0.263143252141127,1.2563519175488,0.001,0,1
"Olfr913",0.263143252141127,1.2563519175488,0.001,0,1
"Olfr769",0.263143252141127,1.2563519175488,0.001,0,1
"Anxa8",0.263143252141127,1.2563519175488,0.001,0,1
"Slc5a12",0.263143252141127,1.24657422686862,0.001,0,1
"Cd209e",0.263143252141127,1.24566736371695,0.001,0,1
"Alox12e",0.263143252141127,1.24566736371695,0.001,0,1
"Gas2l2",0.263143252141127,1.24566736371695,0.001,0,1
"Aldh3b2",0.263143252141127,1.24566736371695,0.001,0,1
"Mpo",0.263143252141127,1.24489164691164,0.001,0,1
"H2-Oa",0.263143252141127,1.241995735176,0.001,0,1
"Nkx6-1",0.263143252141127,1.23180005306651,0.001,0,1
"Ppp1r14d",0.263143252141127,1.23005272498983,0.001,0,1
"Gng8",0.263143252141127,1.22069692404079,0.001,0,1
"Zfp977",0.263143252141127,1.22069692404079,0.001,0,1
"Frmd7",0.263143252141127,1.21948192847578,0.001,0,1
"Fezf1",0.263143252141127,1.21555842825437,0.001,0,1
"Tlr13",0.263143252141127,1.20122324076627,0.001,0,1
"Cldnd2",0.263143252141127,1.2011073785095,0.001,0,1
"Col19a1",0.263143252141127,1.19552851318895,0.001,0,1
"Gstt4",0.263143252141127,1.19104264021706,0.001,0,1
"Hormad2",0.263143252141127,1.19014032441958,0.001,0,1
"Kcnk15",0.263143252141127,1.18890302689981,0.001,0,1
"Fam83g",0.263143252141127,1.18789359639185,0.001,0,1
"Nxph1",0.263143252141127,1.18354931680032,0.001,0,1
"Ube2l6",0.263143252141127,1.1788150236923,0.001,0,1
"Svs2",0.263143252141127,1.1788150236923,0.001,0,1
"Rnf39",0.263143252141127,1.1788150236923,0.001,0,1
"Fbln7",0.263143252141127,1.17772225607836,0.001,0,1
"Mmp28",0.263143252141127,1.17478710570301,0.001,0,1
"Ptgs1",0.263143252141127,1.16887629325898,0.001,0,1
"Smpdl3b",0.263143252141127,1.16887629325898,0.001,0,1
"Cep55",0.263143252141127,1.16295004055757,0.001,0,1
"Trbv12-1",0.263143252141127,1.16216327075122,0.001,0,1
"Ighg3",0.263143252141127,1.16216327075122,0.001,0,1
"Ciita",0.263143252141127,1.15338394282241,0.001,0,1
"Krt28",0.263143252141127,1.14540465593166,0.001,0,1
"Ucma",0.263143252141127,1.14052386912189,0.001,0,1
"Ajap1",0.263143252141127,1.14052386912189,0.001,0,1
"Ccl5",0.263143252141127,1.14052386912189,0.001,0,1
"Clpsl2",0.263143252141127,1.14052386912189,0.001,0,1
"Ghsr",0.263143252141127,1.13820547499956,0.001,0,1
"Tll2",0.263143252141127,1.13820547499956,0.001,0,1
"Stat4",0.263143252141127,1.12993828797554,0.001,0,1
"Kcna7",0.263143252141127,1.12749365005739,0.001,0,1
"Trpm6",0.263143252141127,1.12213413545308,0.001,0,1
"Hmmr",0.263143252141127,1.11931982502752,0.001,0,1
"Ly6i",0.263143252141127,1.11564700855592,0.001,0,1
"Tpsb2",0.263143252141127,1.11555450347867,0.001,0,1
"Myoz3",0.263143252141127,1.11555450347867,0.001,0,1
