_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.164776615484555,GO:0042326,M1,1,0,GO Biological Processes,19,negative regulation of phosphorylation,19_GO:0048519 negative regulation of biological process,-3.164776615484555,2.86966137411588,4.0385860274143255,21160,334,287,13,4.529616724738676,1.2275073817001454,11816|12389|16337|18569|19645|54725|56455|67916|97998|101490|109294|211770|230126,Apoe|Cav1|Insr|Pdcd4|Rb1|Cadm1|Dynll1|Plpp3|Deptor|Inpp5f|Prex2|Trib1|Shb,-1.3292594397664748,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.9064392388186167,GO:0001933,M1,1,0,GO Biological Processes,19,negative regulation of protein phosphorylation,19_GO:0048519 negative regulation of biological process,-2.9064392388186167,2.826641137246608,3.8176815640352726,21160,313,287,12,4.181184668989547,1.1815010851268668,11816|12389|16337|18569|19645|54725|67916|97998|101490|109294|211770|230126,Apoe|Cav1|Insr|Pdcd4|Rb1|Cadm1|Plpp3|Deptor|Inpp5f|Prex2|Trib1|Shb,-1.1450001221873314,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.804311227796047,GO:0043405,M1,1,0,GO Biological Processes,19,regulation of MAP kinase activity,19_GO:0050789 regulation of biological process,-2.804311227796047,3.6864111498257843,3.999621611470176,21160,160,287,8,2.7874564459930316,0.97168220662184,11816|12389|14367|16337|18479|18569|19876|211770,Apoe|Cav1|Fzd5|Insr|Pak1|Pdcd4|Robo1|Trib1,-1.0724374477449916,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.5462429964605517,GO:0006469,M1,1,0,GO Biological Processes,19,negative regulation of protein kinase activity,19_GO:0048519 negative regulation of biological process,-2.5462429964605517,3.3512828634779854,3.6729342572408927,21160,176,287,8,2.7874564459930316,0.97168220662184,11816|12389|18569|19645|97998|109294|211770|230126,Apoe|Cav1|Pdcd4|Rb1|Deptor|Prex2|Trib1|Shb,-0.893550462457121,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.358758787213191,GO:0033673,M1,1,0,GO Biological Processes,19,negative regulation of kinase activity,19_GO:0048519 negative regulation of biological process,-2.358758787213191,3.1207713437678595,3.434086731722595,21160,189,287,8,2.7874564459930316,0.97168220662184,11816|12389|18569|19645|97998|109294|211770|230126,Apoe|Cav1|Pdcd4|Rb1|Deptor|Prex2|Trib1|Shb,-0.7534909031378985,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.355316127374679,GO:1904705,M1,1,0,GO Biological Processes,19,regulation of vascular associated smooth muscle cell proliferation,19_GO:0050789 regulation of biological process,-2.355316127374679,4.666343227627574,3.8282222400343606,21160,79,287,5,1.7421602787456445,0.7723012028131504,12389|16011|18479|18569|29811,Cav1|Igfbp5|Pak1|Pdcd4|Ndrg2,-0.7530330968488486,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.3121819196511297,GO:0031400,M1,1,0,GO Biological Processes,19,negative regulation of protein modification process,19_GO:0048519 negative regulation of biological process,-2.3121819196511297,2.2929830118533587,3.13077405308985,21160,418,287,13,4.529616724738676,1.2275073817001454,11816|12389|16337|18569|19645|54725|67916|97998|101490|109294|117198|211770|230126,Apoe|Cav1|Insr|Pdcd4|Rb1|Cadm1|Plpp3|Deptor|Inpp5f|Prex2|Ivns1abp|Trib1|Shb,-0.723563213432582,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-2.0555699309981232,GO:0051348,M1,1,0,GO Biological Processes,19,negative regulation of transferase activity,19_GO:0065007 biological regulation,-2.0555699309981232,2.7691351360193686,3.042888048063967,21160,213,287,8,2.7874564459930316,0.97168220662184,11816|12389|18569|19645|97998|109294|211770|230126,Apoe|Cav1|Pdcd4|Rb1|Deptor|Prex2|Trib1|Shb,-0.5729886031239247,0,35,0,0,-4.1374392467905725,5.898257839721254,
1,-4.0805251683656145,mmu04820,M1,1,0,KEGG Pathway,24,Cytoskeleton in muscle cells - Mus musculus (house mouse),,-4.0805251683656145,3.8135287756818457,5.0527472168392995,21160,232,287,12,4.181184668989547,1.1815010851268668,11928|11932|11933|12841|14268|20970|22352|22793|53318|74103|104099|326618,Atp1a1|Atp1b2|Atp1b3|Col9a3|Fn1|Sdc3|Vim|Zyx|Pdlim3|Nebl|Itga9|Tpm4,-1.9262684219440642,0,36,1,1,-4.0805251683656145,3.8135287756818457,
1,-3.9758770213690537,GO:0043065,M1,1,0,GO Biological Processes,19,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-3.9758770213690537,2.457607433217189,4.460994550374412,21160,660,287,22,7.665505226480836,1.5704041427847593,11535|11852|12389|12759|12822|14756|16828|17869|18569|19242|20378|20450|21664|21817|27279|50768|53320|56213|56312|83397|229595|235320,Adm|Rhob|Cav1|Clu|Col18a1|Gpld1|Ldha|Myc|Pdcd4|Ptn|Frzb|St8sia2|Phlda1|Tgm2|Tnfrsf12a|Dlc1|Folh1|Htra1|Nupr1|Akap12|Adamtsl4|Zbtb16,-1.8427095906383728,0,37,1,1,-3.9758770213690537,2.457607433217189,
1,-3.809659116651082,GO:0043068,M1,1,0,GO Biological Processes,19,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-3.809659116651082,2.392361218176025,4.32092437543944,21160,678,287,22,7.665505226480836,1.5704041427847593,11535|11852|12389|12759|12822|14756|16828|17869|18569|19242|20378|20450|21664|21817|27279|50768|53320|56213|56312|83397|229595|235320,Adm|Rhob|Cav1|Clu|Col18a1|Gpld1|Ldha|Myc|Pdcd4|Ptn|Frzb|St8sia2|Phlda1|Tgm2|Tnfrsf12a|Dlc1|Folh1|Htra1|Nupr1|Akap12|Adamtsl4|Zbtb16,-1.7332193103693283,0,37,0,0,-3.9758770213690537,2.457607433217189,
1,-3.9274276809252613,GO:0071375,M1,1,0,GO Biological Processes,19,cellular response to peptide hormone stimulus,19_GO:0050896 response to stimulus,-3.9274276809252613,3.25613603139186,4.745815816392202,21160,317,287,14,4.878048780487805,1.2715179522683246,11898|12349|12389|14756|16002|16337|16367|17755|18479|18595|19645|20848|29815|231070,Ass1|Car2|Cav1|Gpld1|Igf2|Insr|Irs1|Map1b|Pak1|Pdgfra|Rb1|Stat3|Bcar3|Insig1,-1.8140043083903374,0,38,1,1,-3.9274276809252613,11.059233449477352,
1,-3.469060476910647,GO:0043434,M1,1,0,GO Biological Processes,19,response to peptide hormone,19_GO:0050896 response to stimulus,-3.469060476910647,2.600373010250553,4.167605027472762,21160,482,287,17,5.923344947735192,1.393424677697697,11535|11898|12349|12389|14756|16002|16011|16337|16367|17755|18479|18595|18799|19645|20848|29815|231070,Adm|Ass1|Car2|Cav1|Gpld1|Igf2|Igfbp5|Insr|Irs1|Map1b|Pak1|Pdgfra|Plcd1|Rb1|Stat3|Bcar3|Insig1,-1.5241564122904236,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-3.4252598576232636,GO:0048732,M1,1,0,GO Biological Processes,19,gland development,19_GO:0032502 developmental process,-3.4252598576232636,2.494563935972335,4.093905695643599,21160,532,287,18,6.2717770034843205,1.4311644750303303,11898|12389|15902|16002|16011|16337|16367|16828|18595|19876|20378|20539|21802|21817|22339|50781|54725|71371,Ass1|Cav1|Id2|Igf2|Igfbp5|Insr|Irs1|Ldha|Pdgfra|Robo1|Frzb|Slc7a5|Tgfa|Tgm2|Vegfa|Dkk3|Cadm1|Arid5b,-1.4971979460499272,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-3.398141150332818,R-MMU-9006934,M1,1,0,Reactome Gene Sets,6,Signaling by Receptor Tyrosine Kinases,,-3.398141150332818,2.764808362369338,4.178399444892265,21160,400,287,15,5.2264808362369335,1.313733384896961,12389|12824|12841|14268|16002|16337|16367|18595|19242|20848|21802|22339|59079|109270|230126,Cav1|Col2a1|Col9a3|Fn1|Igf2|Insr|Irs1|Pdgfra|Ptn|Stat3|Tgfa|Vegfa|Erbin|Prr5|Shb,-1.4830088782533057,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-3.244167546286686,GO:1901699,M1,1,0,GO Biological Processes,19,cellular response to nitrogen compound,19_GO:0050896 response to stimulus,-3.244167546286686,2.2245584524810766,3.851988285442028,21160,696,287,21,7.317073170731708,1.537190247869145,11443|11898|12349|12389|14681|14756|16002|16011|16337|16367|17755|18479|18595|19645|20511|20539|20848|21817|22352|29815|231070,Chrnb1|Ass1|Car2|Cav1|Gnao1|Gpld1|Igf2|Igfbp5|Insr|Irs1|Map1b|Pak1|Pdgfra|Rb1|Slc1a2|Slc7a5|Stat3|Tgm2|Vim|Bcar3|Insig1,-1.3858433299684956,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-3.225392941086703,GO:0051897,M1,1,0,GO Biological Processes,19,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,19_GO:0048518 positive regulation of biological process,-3.225392941086703,3.5276661720820894,4.306124300570432,21160,209,287,10,3.484320557491289,1.082472917319835,14268|16002|16011|16337|16367|18595|20315|22339|68585|109270,Fn1|Igf2|Igfbp5|Insr|Irs1|Pdgfra|Cxcl12|Vegfa|Rtn4|Prr5,-1.374332753316439,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-3.102285429372689,GO:0051896,M1,1,0,GO Biological Processes,19,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,19_GO:0050896 response to stimulus,-3.102285429372689,2.9789181008693206,4.027297826097499,21160,297,287,12,4.181184668989547,1.1815010851268668,14268|16002|16011|16337|16367|18595|20130|20315|22339|68585|101490|109270,Fn1|Igf2|Igfbp5|Insr|Irs1|Pdgfra|Rras|Cxcl12|Vegfa|Rtn4|Inpp5f|Prr5,-1.278484036832517,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.794625715747493,mmu04151,M1,1,0,KEGG Pathway,24,PI3K-Akt signaling pathway - Mus musculus (house mouse),,-2.794625715747493,2.611626427669493,3.652034880608905,21160,367,287,13,4.529616724738676,1.2275073817001454,12824|12841|14268|14924|16002|16337|16367|17869|18414|18595|21802|22339|104099,Col2a1|Col9a3|Fn1|Magi1|Igf2|Insr|Irs1|Myc|Osmr|Pdgfra|Tgfa|Vegfa|Itga9,-1.0654163273778494,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.624803971690911,GO:0045725,M1,1,0,GO Biological Processes,19,positive regulation of glycogen biosynthetic process,19_GO:0048518 positive regulation of biological process,-2.624803971690911,11.059233449477352,5.277442067473983,21160,20,287,3,1.0452961672473868,0.6003395457574546,16002|16337|16367,Igf2|Insr|Irs1,-0.944115530897036,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.5451090588636998,GO:0032869,M1,1,0,GO Biological Processes,19,cellular response to insulin stimulus,19_GO:0050896 response to stimulus,-2.5451090588636998,3.072009291521487,3.5890940644686933,21160,216,287,9,3.1358885017421603,1.0287759606825233,14756|16002|16337|16367|18479|18595|19645|29815|231070,Gpld1|Igf2|Insr|Irs1|Pak1|Pdgfra|Rb1|Bcar3|Insig1,-0.8935286752296366,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.511865485039679,GO:0032870,M1,1,0,GO Biological Processes,19,cellular response to hormone stimulus,19_GO:0050896 response to stimulus,-2.511865485039679,2.1207779880554423,3.240431351147572,21160,591,287,17,5.923344947735192,1.393424677697697,11898|11928|12349|12389|14756|16002|16337|16367|17755|18479|18595|19220|19645|20848|29815|216190|231070,Ass1|Atp1a1|Car2|Cav1|Gpld1|Igf2|Insr|Irs1|Map1b|Pak1|Pdgfra|Ptgfr|Rb1|Stat3|Bcar3|Appl2|Insig1,-0.8658035299352613,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.488307869257588,R-MMU-6811558,M1,1,0,Reactome Gene Sets,6,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",,-2.488307869257588,4.173295641312208,3.8405395303381153,21160,106,287,6,2.0905923344947737,0.8445122236887297,15937|16337|16367|18595|21802|77125,Ier3|Insr|Irs1|Pdgfra|Tgfa|Il33,-0.8509320933382629,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.3517177480305937,R-MMU-199418,M1,1,0,Reactome Gene Sets,6,Negative regulation of the PI3K/AKT network,,-2.3517177480305937,3.9147729024698594,3.642880505892733,21160,113,287,6,2.0905923344947737,0.8445122236887297,15937|16337|16367|18595|21802|77125,Ier3|Insr|Irs1|Pdgfra|Tgfa|Il33,-0.7514132834868512,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.3272799278903227,WP2841,M1,1,0,WikiPathways,27,Focal adhesion PI3K Akt mTOR signaling pathway,,-2.3272799278903227,2.5186660029865604,3.2200177891856607,21160,322,287,11,3.832752613240418,1.1332560297759222,12824|14168|14268|16337|16367|18414|18595|20527|22339|53417|104099,Col2a1|Fgf13|Fn1|Insr|Irs1|Osmr|Pdgfra|Slc2a3|Vegfa|Hif3a|Itga9,-0.7328576455725346,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.3090928003296995,GO:0048009,M1,1,0,GO Biological Processes,19,insulin-like growth factor receptor signaling pathway,19_GO:0050896 response to stimulus,-2.3090928003296995,4.551124876328128,3.7547370947389385,21160,81,287,5,1.7421602787456445,0.7723012028131504,16002|16011|16337|16367|18595,Igf2|Igfbp5|Insr|Irs1|Pdgfra,-0.7233470559568821,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.278265260040713,GO:0007169,M1,1,0,GO Biological Processes,19,cell surface receptor protein tyrosine kinase signaling pathway,19_GO:0050896 response to stimulus,-2.278265260040713,2.2712485757220473,3.093138387642849,21160,422,287,13,4.529616724738676,1.2275073817001454,14756|16002|16011|16337|16367|18479|18595|20848|21802|22339|29815|71371|216616,Gpld1|Igf2|Igfbp5|Insr|Irs1|Pak1|Pdgfra|Stat3|Tgfa|Vegfa|Bcar3|Arid5b|Efemp1,-0.708450117644871,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.2459384307094505,GO:0070875,M1,1,0,GO Biological Processes,19,positive regulation of glycogen metabolic process,19_GO:0048518 positive regulation of biological process,-2.2459384307094505,8.192024777390632,4.384787606870905,21160,27,287,3,1.0452961672473868,0.6003395457574546,16002|16337|16367,Igf2|Insr|Irs1,-0.6852283279183702,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.1990418790387043,GO:0032868,M1,1,0,GO Biological Processes,19,response to insulin,19_GO:0050896 response to stimulus,-2.1990418790387043,2.5511495846545214,3.1133436048081227,21160,289,287,10,3.484320557491289,1.082472917319835,11535|14756|16002|16337|16367|18479|18595|19645|29815|231070,Adm|Gpld1|Igf2|Insr|Irs1|Pak1|Pdgfra|Rb1|Bcar3|Insig1,-0.6577152744542996,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.1979038678199396,GO:0007167,M1,1,0,GO Biological Processes,19,enzyme-linked receptor protein signaling pathway,19_GO:0050896 response to stimulus,-2.1979038678199396,1.970722941730765,2.9146669043518543,21160,636,287,17,5.923344947735192,1.393424677697697,14756|16002|16011|16337|16367|18479|18569|18595|20848|21802|22339|22793|29815|50527|71371|216190|216616,Gpld1|Igf2|Igfbp5|Insr|Irs1|Pak1|Pdcd4|Pdgfra|Stat3|Tgfa|Vegfa|Zyx|Bcar3|Ero1a|Arid5b|Appl2|Efemp1,-0.657438104908671,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.163362975010263,R-MMU-1257604,M1,1,0,Reactome Gene Sets,6,PIP3 activates AKT signaling,,-2.163362975010263,2.891302862608458,3.1828637631336263,21160,204,287,8,2.7874564459930316,0.97168220662184,15937|16337|16367|18595|21802|77125|109270|109294,Ier3|Insr|Irs1|Pdgfra|Tgfa|Il33|Prr5|Prex2,-0.631413063021524,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.1247692099244753,GO:0008286,M1,1,0,GO Biological Processes,19,insulin receptor signaling pathway,19_GO:0050896 response to stimulus,-2.1247692099244753,3.510867761738842,3.3147002379279615,21160,126,287,6,2.0905923344947737,0.8445122236887297,14756|16002|16337|16367|18595|29815,Gpld1|Igf2|Insr|Irs1|Pdgfra|Bcar3,-0.6120221990828804,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.0396319871993116,GO:0007173,M1,1,0,GO Biological Processes,19,epidermal growth factor receptor signaling pathway,19_GO:0050896 response to stimulus,-2.0396319871993116,3.9217139891763657,3.328945368085506,21160,94,287,5,1.7421602787456445,0.7723012028131504,16337|18595|21802|29815|216616,Insr|Pdgfra|Tgfa|Bcar3|Efemp1,-0.5630563416866075,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.0396319871993116,GO:1900076,M1,1,0,GO Biological Processes,19,regulation of cellular response to insulin stimulus,19_GO:0050896 response to stimulus,-2.0396319871993116,3.9217139891763657,3.328945368085506,21160,94,287,5,1.7421602787456445,0.7723012028131504,14756|16002|16367|18479|216190,Gpld1|Igf2|Irs1|Pak1|Appl2,-0.5630563416866075,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-2.038175381468923,GO:0046628,M1,1,0,GO Biological Processes,19,positive regulation of insulin receptor signaling pathway,19_GO:0048518 positive regulation of biological process,-2.038175381468923,6.912020905923345,3.924441298144375,21160,32,287,3,1.0452961672473868,0.6003395457574546,16002|16367|18479,Igf2|Irs1|Pak1,-0.5630563416866075,0,38,0,0,-3.9274276809252613,11.059233449477352,
1,-3.9241363477167877,GO:0050679,M1,1,0,GO Biological Processes,19,positive regulation of epithelial cell proliferation,19_GO:0048518 positive regulation of biological process,-3.9241363477167877,3.671114838000781,4.890200911474052,21160,241,287,12,4.181184668989547,1.1815010851268668,12389|12822|14645|16002|17869|19242|20315|20848|21802|22339|56213|68585,Cav1|Col18a1|Glul|Igf2|Myc|Ptn|Cxcl12|Stat3|Tgfa|Vegfa|Htra1|Rtn4,-1.8139181150570753,0,39,1,1,-3.9241363477167877,10.532603285216526,
1,-3.5176480940539423,GO:0050678,M1,1,0,GO Biological Processes,19,regulation of epithelial cell proliferation,19_GO:0050789 regulation of biological process,-3.5176480940539423,2.7243685171922656,4.251105574734151,21160,433,287,16,5.574912891986063,1.3543215582294061,11816|12389|12822|14645|16002|17869|19242|19645|19876|20315|20848|21802|22339|56213|56312|68585,Apoe|Cav1|Col18a1|Glul|Igf2|Myc|Ptn|Rb1|Robo1|Cxcl12|Stat3|Tgfa|Vegfa|Htra1|Nupr1|Rtn4,-1.5616926829542384,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-3.039103532831485,GO:0050673,M1,1,0,GO Biological Processes,19,epithelial cell proliferation,19_GO:0009987 cellular process,-3.039103532831485,3.3361186876251434,4.0936353382895305,21160,221,287,10,3.484320557491289,1.082472917319835,12389|12822|15902|16010|16011|17869|19645|21802|22339|94352,Cav1|Col18a1|Id2|Igfbp4|Igfbp5|Myc|Rb1|Tgfa|Vegfa|Loxl2,-1.2409505950751527,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-2.6456059003545924,GO:0001935,M1,1,0,GO Biological Processes,19,endothelial cell proliferation,19_GO:0009987 cellular process,-2.6456059003545924,7.192997365513725,4.654277030000742,21160,41,287,4,1.3937282229965158,0.6919908761056754,12389|12822|22339|94352,Cav1|Col18a1|Vegfa|Loxl2,-0.949623464712485,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-2.56220257132413,GO:1905564,M1,1,0,GO Biological Processes,19,positive regulation of vascular endothelial cell proliferation,19_GO:0048518 positive regulation of biological process,-2.56220257132413,10.532603285216526,5.124777665543704,21160,21,287,3,1.0452961672473868,0.6003395457574546,12822|16002|20848,Col18a1|Igf2|Stat3,-0.9076330252089084,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-2.5294460711265816,GO:0001938,M1,1,0,GO Biological Processes,19,positive regulation of endothelial cell proliferation,19_GO:0048518 positive regulation of biological process,-2.5294460711265816,4.253551326722059,3.9001604785290462,21160,104,287,6,2.0905923344947737,0.8445122236887297,12389|12822|16002|20315|20848|22339,Cav1|Col18a1|Igf2|Cxcl12|Stat3|Vegfa,-0.8819752755702953,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-2.28958041319421,GO:0001936,M1,1,0,GO Biological Processes,19,regulation of endothelial cell proliferation,19_GO:0050789 regulation of biological process,-2.28958041319421,3.3512828634779854,3.4339157809627494,21160,154,287,7,2.4390243902439024,0.9105529182275091,11816|12389|12822|16002|20315|20848|22339,Apoe|Cav1|Col18a1|Igf2|Cxcl12|Stat3|Vegfa,-0.7169961148793632,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-2.0766148459451195,GO:1905562,M1,1,0,GO Biological Processes,19,regulation of vascular endothelial cell proliferation,19_GO:0050789 regulation of biological process,-2.0766148459451195,7.134989322243453,4.008217387366292,21160,31,287,3,1.0452961672473868,0.6003395457574546,12822|16002|20848,Col18a1|Igf2|Stat3,-0.58749709594343,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-2.00066551435991,GO:0043536,M1,1,0,GO Biological Processes,19,positive regulation of blood vessel endothelial cell migration,19_GO:0040011 locomotion,-2.00066551435991,4.756659548162302,3.473546524990708,21160,62,287,4,1.3937282229965158,0.6919908761056754,12822|16002|22339|80837,Col18a1|Igf2|Vegfa|Rhoj,-0.540811952602715,0,39,0,0,-3.9241363477167877,10.532603285216526,
1,-3.881148528451669,GO:1904026,M1,1,0,GO Biological Processes,19,regulation of collagen fibril organization,19_GO:0050789 regulation of biological process,-3.881148528451669,27.64808362369338,8.839574048508965,21160,8,287,3,1.0452961672473868,0.6003395457574546,11568|19645|214685,Aebp1|Rb1|Chadl,-1.7772704738229756,0,40,1,1,-3.881148528451669,27.64808362369338,
1,-2.2927633852104985,WP3654,M1,1,0,WikiPathways,27,Novel Jun Dmp1 pathway,,-2.2927633852104985,8.507102653444118,4.49121926365274,21160,26,287,3,1.0452961672473868,0.6003395457574546,17869|19645|20130,Myc|Rb1|Rras,-0.7183231247466808,0,40,0,0,-3.881148528451669,27.64808362369338,
