Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,,-20,2.1e+02,43,21160,71,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-4086400,PCP/CE pathway,,-20,2e+02,43,21160,72,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-174143,APC/C-mediated degradation of cell cycle proteins,,-20,2e+02,42,21160,73,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-453276,Regulation of mitotic cell cycle,,-20,2e+02,42,21160,73,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),,-20,3.7e+02,54,21160,35,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69052,Switching of origins to a post-replicative state,,-19,1.9e+02,41,21160,77,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,,-19,1.9e+02,41,21160,79,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5689603,UCH proteinases,,-19,1.8e+02,40,21160,81,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-983705,Signaling by the B Cell Receptor (BCR),,-19,1.8e+02,40,21160,83,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-382556,ABC-family proteins mediated transport,,-19,1.7e+02,39,21160,85,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-9020702,Interleukin-1 signaling,,-19,1.7e+02,39,21160,85,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-17
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5689880,Ub-specific processing proteases,,-19,1e+02,32,21160,162,13,10,77,12,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69002,DNA Replication Pre-Initiation,,-19,1.7e+02,39,21160,87,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5610787,Hedgehog 'off' state,,-19,1.6e+02,38,21160,89,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5621481,C-type lectin receptors (CLRs),,-19,1.6e+02,38,21160,89,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69206,G1/S Transition,,-18,1.6e+02,37,21160,94,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-2454202,Fc epsilon receptor (FCERI) signaling,,-18,1.6e+02,37,21160,94,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu03050,Proteasome - Mus musculus (house mouse),,-18,2.8e+02,47,21160,47,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-9907900,Proteasome assembly,,-18,2.7e+02,46,21160,48,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-446652,Interleukin-1 family signaling,,-18,1.4e+02,36,21160,102,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69239,Synthesis of DNA,,-18,1.4e+02,36,21160,103,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-3858494,Beta-catenin independent WNT signaling,,-18,1.3e+02,34,21160,111,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1257604,PIP3 activates AKT signaling,,-18,80,28,21160,204,13,10,77,12,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-16
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69306,DNA Replication,,-18,1.3e+02,34,21160,114,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-453279,Mitotic G1 phase and G1/S transition,,-18,1.3e+02,33,21160,117,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5358351,Signaling by Hedgehog,,-17,1.2e+02,33,21160,121,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5688426,Deubiquitination,,-17,72,27,21160,225,13,10,77,12,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-71291,Metabolism of amino acids and derivatives,,-17,72,27,21160,227,13,10,77,12,17463|18245|18263|19167|19181|26440|26441|26443|57296|67089,Psmd7|Oaz1|Odc1|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-9006925,Intracellular signaling by second messengers,,-17,71,26,21160,228,13,10,77,12,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69242,S Phase,,-17,1.1e+02,32,21160,131,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-201681,TCF dependent signaling in response to WNT,,-17,1.1e+02,31,21160,137,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-9711123,Cellular response to chemical stress,,-17,1e+02,31,21160,140,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69481,G2/M Checkpoints,,-17,1e+02,30,21160,144,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-15
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1236975,Antigen processing-Cross presentation,,-17,1.7e+02,37,21160,75,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69275,G2/M Transition,,-16,92,29,21160,159,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-453274,Mitotic G2-G2/M phases,,-16,91,28,21160,161,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-2467813,Separation of Sister Chromatids,,-16,88,28,21160,167,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-8878171,Transcriptional regulation by RUNX1,,-16,85,27,21160,172,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-14
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-68882,Mitotic Anaphase,,-15,73,25,21160,202,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-2555396,Mitotic Metaphase and Anaphase,,-15,72,25,21160,203,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-8951664,Neddylation,,-15,72,25,21160,203,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,WikiPathways,27,WP519,Proteasome degradation,,-15,2.2e+02,39,21160,52,13,7,54,14,17463|19167|19181|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-195721,Signaling by WNT,,-15,68,25,21160,214,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5673001,RAF/MAP kinase cascade,,-15,59,23,21160,250,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5684996,MAPK1/MAPK3 signaling,,-14,57,22,21160,256,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-13
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05017,Spinocerebellar ataxia - Mus musculus (house mouse),,-14,92,27,21160,141,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69620,Cell Cycle Checkpoints,,-14,56,22,21160,262,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-449147,Signaling by Interleukins,,-14,55,22,21160,264,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-983168,Antigen processing: Ubiquitination & Proteasome degradation,,-14,54,22,21160,269,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05012,Parkinson disease - Mus musculus (house mouse),,-14,53,22,21160,274,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5683057,MAPK family signaling cascades,,-14,53,21,21160,279,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-2262752,Cellular responses to stress,,-14,34,18,21160,480,13,10,77,12,17463|19167|19181|22190|26440|26441|26443|57296|67089|112405,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6|Egln1,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-983169,Class I MHC mediated antigen processing & presentation,,-14,45,20,21160,324,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-8953897,Cellular responses to stimuli,,-14,30,17,21160,543,13,10,77,12,17463|19167|19181|22190|26440|26441|26443|57296|67089|112405,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6|Egln1,-12
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-68886,M Phase,,-13,39,18,21160,379,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-11
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1280218,Adaptive Immune System,,-13,26,16,21160,636,13,10,77,12,17463|19167|19181|19211|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Pten|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-11
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1280215,Cytokine Signaling in Immune system,,-12,33,17,21160,444,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-10
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05020,Prion disease - Mus musculus (house mouse),,-12,48,19,21160,273,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-10
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05022,Pathways of neurodegeneration - multiple diseases - Mus musculus (house mouse),,-12,30,16,21160,481,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-10
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-69278,"Cell Cycle, Mitotic",,-12,30,16,21160,496,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-10
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05016,Huntington disease - Mus musculus (house mouse),,-12,42,18,21160,308,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.9
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-8953854,Metabolism of RNA,,-11,26,15,21160,568,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.6
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1640170,Cell Cycle,,-11,25,15,21160,582,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.5
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0019941,modification-dependent protein catabolic process,19_GO:0009987 cellular process,-11,25,15,21160,589,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.5
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0043632,modification-dependent macromolecule catabolic process,19_GO:0009987 cellular process,-11,25,15,21160,594,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.4
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05014,Amyotrophic lateral sclerosis - Mus musculus (house mouse),,-11,35,16,21160,375,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.2
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-382551,Transport of small molecules,,-11,23,14,21160,638,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.2
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05010,Alzheimer disease - Mus musculus (house mouse),,-11,33,16,21160,389,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9.1
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,19_GO:0009987 cellular process,-11,32,16,21160,402,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-9
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0051603,proteolysis involved in protein catabolic process,19_GO:0009987 cellular process,-10,21,13,21160,714,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-8.7
hits_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-212436,Generic Transcription Pathway,,-10,19,13,21160,761,13,9,69,13,17463|19167|19181|22190|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Ubc|Psma1|Psma4|Psma6|Psmd8|Psmc6,-8.5
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0010498,proteasomal protein catabolic process,19_GO:0009987 cellular process,-10,26,14,21160,493,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-8.3
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0006511,ubiquitin-dependent protein catabolic process,19_GO:0009987 cellular process,-9.5,23,13,21160,577,13,8,62,13,17463|19167|19181|26440|26441|26443|57296|67089,Psmd7|Psma3|Psmc2|Psma1|Psma4|Psma6|Psmd8|Psmc6,-7.8
hits_SUB1_MCODE_2,KEGG Pathway,24,mmu05169,Epstein-Barr virus infection - Mus musculus (house mouse),,-5.1,29,10,21160,228,13,4,31,13,17463|19181|57296|67089,Psmd7|Psmc2|Psmd8|Psmc6,-3.5
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0051090,regulation of DNA-binding transcription factor activity,19_GO:0050789 regulation of biological process,-2.9,13,5.9,21160,371,13,3,23,12,19211|26443|112405,Pten|Psma6|Egln1,-1.5
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0014706,striated muscle tissue development,19_GO:0032502 developmental process,-2.8,13,5.7,21160,385,13,3,23,12,19211|26443|112405,Pten|Psma6|Egln1,-1.4
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0060537,muscle tissue development,19_GO:0032502 developmental process,-2.7,12,5.5,21160,410,13,3,23,12,19211|26443|112405,Pten|Psma6|Egln1,-1.4
hits_SUB1_MCODE_2,GO Biological Processes,19,GO:0030162,regulation of proteolysis,19_GO:0050789 regulation of biological process,-2.2,7.5,4.2,21160,653,13,3,23,12,18245|19167|19211,Oaz1|Psma3|Pten,-0.89
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0019646,aerobic electron transport chain,19_GO:0009987 cellular process,-12,2.8e+02,37,21160,63,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-10
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0042775,mitochondrial ATP synthesis coupled electron transport,19_GO:0009987 cellular process,-12,2.4e+02,35,21160,73,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-9.8
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0042773,ATP synthesis coupled electron transport,19_GO:0009987 cellular process,-12,2.4e+02,34,21160,75,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-9.8
hits_SUB1_MCODE_3,KEGG Pathway,24,mmu04260,Cardiac muscle contraction - Mus musculus (house mouse),,-11,2e+02,31,21160,89,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-9.4
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0022904,respiratory electron transport chain,19_GO:0009987 cellular process,-11,1.6e+02,28,21160,111,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.9
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0022900,electron transport chain,19_GO:0009987 cellular process,-10,1.5e+02,27,21160,120,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.8
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0006119,oxidative phosphorylation,19_GO:0009987 cellular process,-10,1.4e+02,27,21160,122,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.7
hits_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-611105,Respiratory electron transport,,-10,1.3e+02,26,21160,133,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.6
hits_SUB1_MCODE_3,KEGG Pathway,24,mmu00190,Oxidative phosphorylation - Mus musculus (house mouse),,-10,1.3e+02,25,21160,141,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.4
hits_SUB1_MCODE_3,KEGG Pathway,24,mmu04932,Non-alcoholic fatty liver disease - Mus musculus (house mouse),,-9.8,1.1e+02,23,21160,162,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.1
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0009060,aerobic respiration,19_GO:0009987 cellular process,-9.8,1e+02,23,21160,168,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-8.1
hits_SUB1_MCODE_3,GO Biological Processes,19,GO:0045333,cellular respiration,19_GO:0009987 cellular process,-9.3,84,20,21160,211,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-7.6
hits_SUB1_MCODE_3,KEGG Pathway,24,mmu05415,Diabetic cardiomyopathy - Mus musculus (house mouse),,-9.2,81,20,21160,217,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-7.5
hits_SUB1_MCODE_3,KEGG Pathway,24,mmu05208,Chemical carcinogenesis - reactive oxygen species - Mus musculus (house mouse),,-9.1,77,19,21160,229,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-7.4
hits_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-1428517,Aerobic respiration and respiratory electron transport,,-9.1,76,19,21160,231,6,5,83,15,12858|12861|12867|66152|67003,Cox5a|Cox6a1|Cox7c|Uqcr10|Uqcrc2,-7.4
