"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Bcap31",0.080141764042917,0.110488304037113,0.888,0.855,1
"Osgep",0.0801720859378982,0.207846445065761,0.629,0.552,1
"Map3k3",0.0801802027840188,0.132716823796298,0.763,0.697,1
"Inpp4b",0.080339815304972,-0.433650189528779,0.138,0.199,1
"Amy1",0.0803452458819864,0.27152384986498,0.384,0.3,1
"Stxbp6",0.0803496773132457,0.564596211716724,0.295,0.239,1
"Garnl3",0.0803706905868405,-0.538085431753965,0.076,0.125,1
"Cbfa2t2",0.0803833517073121,0.223188260287443,0.567,0.495,1
"Grid1",0.0803846745833758,-1.08540978708598,0.004,0.024,1
"Stk16",0.0804009596685843,0.247815889916685,0.656,0.599,1
"Hes6",0.0804971818240561,0.488232803479185,0.237,0.172,1
"Pcdhb14",0.0805475135348657,-0.58703513741428,0.112,0.165,1
"Lrrc15",0.0805596752674155,1.33502520872918,0.031,0.01,1
"Slc29a3",0.0806499207785045,0.285955756911918,0.326,0.253,1
"Plcb4",0.0806842829114178,-0.224228917315185,0.375,0.448,1
"Pigg",0.0807411757559602,0.439161001947687,0.299,0.232,1
"Sbf2",0.0807776221364139,-0.209209013001924,0.54,0.646,1
"Crybb3",0.0808430550042306,0.712369405778254,0.112,0.067,1
"Ube2ql1",0.0808633643961844,-1.10945048669489,0.004,0.024,1
"Ddx43",0.0808633643961844,-1.14360344779551,0.004,0.024,1
"Bcl2l11",0.0808701881327374,0.435947859716952,0.451,0.38,1
"Lmo1",0.0809413879907773,0.365351038196941,0.143,0.091,1
"Sco2",0.0809615401185468,0.592738554656686,0.228,0.172,1
"Htra4",0.0809755464414276,-0.981377401343932,0.036,0.071,1
"Casc1",0.0809893060181165,1.33262386617506,0.031,0.01,1
"Lats2",0.0810245263428782,-0.151895670220752,0.759,0.774,1
"Rdh10",0.0810319781794307,0.261105541788663,0.5,0.414,1
"Tspoap1",0.08110438380169,0.800895011030019,0.076,0.04,1
"Polr1c",0.0812258283717603,0.258390721030402,0.527,0.451,1
"Vim",0.0812945673602664,0.082696949036579,0.996,0.966,1
"Siva1",0.0813149979754671,0.306898166553071,0.362,0.283,1
"Insyn2b",0.0813443661592961,-0.773223380478878,0.004,0.024,1
"Gale",0.0813625577216728,0.712648636588468,0.076,0.04,1
"Ust",0.0813689410724657,0.206705524874653,0.656,0.556,1
"Smim20",0.0813882026846927,-0.280468600485577,0.406,0.481,1
"Dpep2",0.0814207950603036,1.40353829567101,0.031,0.01,1
"Dipk1c",0.0814207950603036,1.30069608861278,0.031,0.01,1
"Ccdc122",0.0814385513397778,0.607809965513606,0.107,0.064,1
"Nop10",0.0814825855975431,-0.186678441616996,0.643,0.673,1
"Msmo1",0.0816048508201451,0.294473012662985,0.259,0.189,1
"Sgk1",0.0816144471841976,-0.161907676287358,0.799,0.845,1
"Angpt1",0.0816536100845,-0.181956467340133,0.763,0.754,1
"Banf1",0.0816682722786485,-0.253699895169264,0.393,0.458,1
"Ubr2",0.0817691842745691,0.135332148538399,0.862,0.811,1
"Cisd1",0.0817732127544539,0.280168264389211,0.469,0.397,1
"Pak3",0.0817912622716446,-0.742815435616238,0.062,0.104,1
"Vps9d1",0.081801488804524,-0.434561479855429,0.241,0.31,1
"Cmklr1",0.0818318092669704,0.48975109275847,0.29,0.229,1
"Celf6",0.081863290426969,-0.810438110361647,0,0.013,1
"Pnpla1",0.081863290426969,-0.810521026901318,0,0.013,1
"Apom",0.081863290426969,-0.91395873253928,0,0.013,1
"Insyn2a",0.081863290426969,-0.929692264289426,0,0.013,1
"Slurp1",0.081863290426969,-0.934334690852722,0,0.013,1
"E2f2",0.081863290426969,-0.957250390896473,0,0.013,1
"Muc4",0.081863290426969,-0.983860730158279,0,0.013,1
"Grifin",0.081863290426969,-0.989467381224115,0,0.013,1
"P2ry10b",0.081863290426969,-1.01088202669223,0,0.013,1
"Caps2",0.081863290426969,-1.0205104017782,0,0.013,1
"Pla2g4f",0.081863290426969,-1.02282785211418,0,0.013,1
"Igfn1",0.081863290426969,-1.02357748996763,0,0.013,1
"Asmt",0.081863290426969,-1.04523856315827,0,0.013,1
"Chst8",0.081863290426969,-1.0576408463012,0,0.013,1
"Slc25a43",0.081863290426969,-1.08216959051428,0,0.013,1
"Dhrs7c",0.081863290426969,-1.13457450850872,0,0.013,1
"Pld5",0.081863290426969,-1.16036967321524,0,0.013,1
"Atg9b",0.081863290426969,-1.18116328795555,0,0.013,1
"Aanat",0.081863290426969,-1.20548091178681,0,0.013,1
"Bhlhe23",0.081863290426969,-1.25997353968817,0,0.013,1
"Nat8f3",0.081863290426969,-1.27725561416423,0,0.013,1
"Defb47",0.081863290426969,-1.28375228704765,0,0.013,1
"Shisa6",0.081863290426969,-1.34012126480709,0,0.013,1
"Cldnd2",0.081863290426969,-1.36140910991581,0,0.013,1
"Kctd19",0.081863290426969,-1.36863387019819,0,0.013,1
"Trpv6",0.081863290426969,-1.38225241267032,0,0.013,1
"Fibcd1",0.081863290426969,-1.39440359174504,0,0.013,1
"Ly6g6d",0.081863290426969,-1.60682281851378,0,0.013,1
"Ccdc84",0.0819193571152553,0.356828350509941,0.317,0.249,1
"Ggt5",0.0819440316602325,-0.477172541502467,0.152,0.215,1
"Tmed9",0.0820339162153951,0.113527386303817,0.924,0.869,1
"Fsd1l",0.0822242212402639,0.492420601669898,0.246,0.182,1
"Zfyve27",0.0822929819621662,0.261724302346015,0.545,0.451,1
"Vps51",0.082461407652744,0.212843961873317,0.603,0.529,1
"Ankrd13a",0.0825054240905142,0.175105616951044,0.67,0.63,1
"Alkal2",0.082636464106207,-0.35708550792098,0.339,0.401,1
"Rrbp1",0.0827109782479199,0.0928592742651484,0.955,0.929,1
"Slc7a11",0.082726465803809,1.08369738578888,0.031,0.01,1
"Rnf141",0.0829891636254161,-0.400315139829452,0.321,0.387,1
"Chchd7",0.0829998969590192,-0.201386519061879,0.482,0.566,1
"Ankzf1",0.0830026961080843,0.522299894727323,0.165,0.111,1
"Kcnn3",0.083176802478716,0.615485421474565,0.112,0.067,1
"Six4",0.0831928036872926,-0.594146293195093,0.125,0.178,1
"Selenom",0.0832185459577687,-0.0708986936658726,0.938,0.929,1
"Rbpj",0.0832600592373017,-0.202967339990953,0.688,0.721,1
"Scg5",0.0832965960044531,0.797510933556342,0.129,0.084,1
"Sap130",0.0833010589432092,0.239395151680867,0.518,0.444,1
"H13",0.0833438547649856,0.137407863991215,0.835,0.785,1
"Fgf11",0.0833817596203364,0.51713352088982,0.138,0.088,1
"Zbtb22",0.0833910304134271,0.251298132394564,0.446,0.364,1
"Emp1",0.0834333644382737,0.0976019888480036,0.871,0.845,1
"Trim36",0.0834520420907584,0.835219809169856,0.076,0.04,1
"Mafg",0.0835284639514242,0.150422648795706,0.589,0.498,1
"Mmd",0.0835581140106408,0.305074260137323,0.339,0.269,1
"Coro1a",0.0836063031871661,1.26932534424816,0.031,0.01,1
"Ptpn13",0.0836595174409302,-0.201169505059462,0.469,0.545,1
"Akap9",0.0837240216605587,0.233917317489838,0.603,0.539,1
"Arhgap8",0.0837690703809135,0.449066093511583,0.143,0.091,1
"Rfc1",0.0839104479592635,-0.325614496170681,0.451,0.485,1
"Phyhd1",0.0839669907328393,-0.335145223313995,0.304,0.364,1
"Ccnt1",0.0840994323226256,0.230958657965654,0.58,0.498,1
"Dcaf13",0.0841067952519807,-0.251190779934051,0.402,0.478,1
"March3",0.084311366792444,-0.380501988485829,0.232,0.296,1
"Zfp101",0.0843649223319748,0.26927316702712,0.263,0.195,1
"AI987944",0.0843797568504919,-0.712934024017595,0.036,0.071,1
"Pclaf",0.0843909338178265,-0.437923338001526,0.098,0.148,1
"Rspry1",0.084624152491374,0.172777530157066,0.688,0.633,1
"Pbxip1",0.0847105580968406,0.166891406606964,0.589,0.508,1
"Stt3a",0.0847269284345325,0.629928755579088,0.071,0.037,1
"Nfib",0.0848238009384066,0.102593626001113,0.929,0.889,1
"Smarcc1",0.0849241681003553,0.176164222940725,0.714,0.596,1
"Nrn1",0.0849402523462846,0.938199823478646,0.031,0.01,1
"Col23a1",0.0849531946242309,-0.309754167890813,0.442,0.498,1
"Tubgcp5",0.084958839483296,0.29961522850744,0.42,0.337,1
"Rassf4",0.0849886568916495,-0.60754861662653,0.147,0.202,1
"Vps26c",0.0849933719635214,0.222009956672825,0.603,0.552,1
"Kdm3a",0.0850458120378174,0.274496899431748,0.576,0.519,1
"Arvcf",0.0851151437676739,-0.361908053749731,0.205,0.273,1
"Rnf214",0.0852265210383575,0.166609230856434,0.652,0.569,1
"Tcn2",0.0852375237371302,0.146637648636704,0.83,0.781,1
"Mtdh",0.0853637344209628,-0.156161763846108,0.714,0.741,1
"Cd302",0.0854126023277028,-0.155262022905233,0.75,0.798,1
"Tmem214",0.0855586852520694,0.19734315785933,0.696,0.673,1
"Etl4",0.0856343116430385,0.150900394097547,0.634,0.545,1
"Top1",0.0856945102957975,-0.152093484957548,0.786,0.785,1
"Bhlhe41",0.0858767822893836,0.245314729080983,0.54,0.475,1
"Slc16a1",0.0860015134733892,0.289761347024042,0.576,0.519,1
"G3bp2",0.0861021281598602,-0.139558185721777,0.692,0.724,1
"Hira",0.0862670514030455,0.313000937151886,0.438,0.35,1
"Tmem237",0.0863012277735242,0.371471374944007,0.384,0.32,1
"Zfp873",0.0863461779672843,0.606571391719094,0.152,0.101,1
"Nkd2",0.0863939236235544,-0.43222232135829,0.272,0.33,1
"Smarcd3",0.0864144949868567,0.221081202519962,0.54,0.458,1
"Zscan20",0.0864243809078033,0.529293675880426,0.156,0.104,1
"Ppargc1b",0.0864243809078033,0.486507212430617,0.156,0.104,1
"Hars2",0.0864344321322164,-0.372324597097693,0.442,0.485,1
"Cpox",0.0865005697545207,0.34240844299717,0.339,0.266,1
"Zkscan4",0.0866458798874913,-0.636374610152606,0.054,0.094,1
"Etfdh",0.086722239844178,0.268838581227003,0.491,0.434,1
"Atp6v0b",0.0867371256437702,-0.13432041057681,0.759,0.815,1
"Lrrc20",0.0869521693990898,-0.527377820157131,0.08,0.128,1
"Wnt5a",0.0870487476136084,0.172349338948561,0.812,0.764,1
"Als2cl",0.0870763844570464,0.665695707110307,0.076,0.04,1
"Ttl",0.087298087966829,0.270783892572766,0.478,0.397,1
"Ptn",0.0873231141019305,-0.222315973239726,0.701,0.751,1
"Fam171a1",0.0874032174441676,0.214846059614607,0.455,0.374,1
"Stard8",0.0875258026617683,-0.481066807209597,0.344,0.391,1
"Inip",0.0875586711461702,-0.557887569388125,0.08,0.128,1
"Scamp2",0.087653171671703,0.227223787259903,0.558,0.468,1
"Cluap1",0.0876860667419592,-0.417779600057037,0.344,0.407,1
"Pigz",0.087810737555423,0.543915095583241,0.071,0.037,1
"Egr3",0.0878683551408036,0.342511861019748,0.504,0.455,1
"Ston2",0.0878731867079978,0.364925787246836,0.33,0.266,1
"Acvr1",0.0879842239064725,-0.156460534833812,0.781,0.768,1
"Magoh",0.0881250914045681,-0.155046625485299,0.737,0.761,1
"Slc5a3",0.088168261553339,-0.190149186687022,0.728,0.758,1
"Apobec2",0.0882502441313296,0.434042531130943,0.067,0.034,1
"Amigo3",0.0882921132355605,0.756250253225062,0.152,0.104,1
"Msi2",0.088310184433575,0.109351580920506,0.938,0.896,1
"Greb1",0.0883124146799512,0.610245099725014,0.076,0.04,1
"Igfbp2",0.0884645236887685,-0.507716557858908,0.259,0.33,1
"Arel1",0.0885207897238583,0.24307970696641,0.5,0.421,1
"Shisa4",0.0890536718281723,0.180925952445693,0.433,0.33,1
"Golim4",0.0891780769930085,-0.0869223305685231,0.884,0.875,1
"Dennd4b",0.0893095402861395,0.352592913425902,0.366,0.286,1
"Tent5a",0.0893548729962374,-0.321731795917466,0.304,0.364,1
"Czib",0.0894056662616276,0.245744506536052,0.594,0.519,1
"Cadm3",0.0894096206820118,0.254151930156934,0.281,0.209,1
"Syt1",0.0894130811110834,0.455168290956541,0.17,0.114,1
"Arfgap1",0.0895112391063106,0.171011405008613,0.777,0.727,1
"Cst6",0.0895417819973582,1.41684590555225,0.036,0.013,1
"Kdr",0.0896940133353947,-1.01597891364508,0.027,0.057,1
"Slf1",0.0897060348661749,-0.35930791262489,0.201,0.269,1
"Hypk",0.0897399291099995,0.188440041987667,0.558,0.475,1
"Zfp78",0.0898022177880415,-0.928262369106161,0.045,0.081,1
"Apex2",0.0898068107685075,0.294391040113398,0.348,0.276,1
"Puf60",0.0898773319313396,0.110793856300029,0.955,0.892,1
"Mettl8",0.0898779504991446,0.520568472248149,0.138,0.091,1
"Amt",0.0899300236231819,0.249619499917438,0.25,0.185,1
"Serpine1",0.0900032397109145,0.246895932657395,0.281,0.209,1
"Jak3",0.090135488860193,0.761510187661017,0.125,0.081,1
"Gpr157",0.0902156182877338,-0.555853424462118,0.054,0.094,1
"Ube2n",0.0902567689729529,-0.249660353296043,0.438,0.505,1
"Impad1",0.0902611678938218,-0.106580157691833,0.875,0.889,1
"Kif23",0.0903992772275509,1.72919098529366,0.036,0.013,1
"Rbm22",0.0904983825352298,-0.206610236963731,0.487,0.586,1
"She",0.0905853583283503,0.364757620117473,0.174,0.118,1
"Ddx51",0.090677301997065,0.17725204569277,0.277,0.199,1
"Wars",0.0909584586904557,0.262002582296707,0.545,0.478,1
"Sigmar1",0.0909723722167366,0.275891974935065,0.469,0.401,1
"Hps6",0.090998396316362,-0.518040833211097,0.098,0.148,1
"Lag3",0.0910677171229598,-0.248908032326428,0.424,0.488,1
"Plekha4",0.0911548789317623,0.18050210927054,0.71,0.67,1
"Tmem98",0.0912286477774003,0.166517564572026,0.768,0.667,1
"Snapc1",0.0912933272560421,0.257252562514763,0.473,0.374,1
"Twnk",0.0915791523961492,0.501850102468028,0.196,0.141,1
"Drc3",0.0916776236013716,0.588235673707404,0.076,0.04,1
"Rab22a",0.0916986315462413,-0.130213280682846,0.763,0.771,1
"Fat4",0.0918072199648768,-0.180947959180141,0.723,0.734,1
"Ndufa5",0.0918995811360064,-0.170257295958309,0.634,0.717,1
"Ccdc160",0.0919012370485622,-0.954234547301585,0.027,0.057,1
"Plat",0.0919417507552669,-0.188120690583436,0.71,0.724,1
"Nmral1",0.0919617326666751,0.663525523933681,0.121,0.077,1
"Slit2",0.0919835748237724,0.264802775694928,0.259,0.192,1
"Ebag9",0.0919998051043434,-0.248127692823115,0.362,0.431,1
"Nat8f4",0.0920054809972762,-0.726571519097075,0.031,0.064,1
"Nefm",0.0920054809972762,-0.773242933347278,0.031,0.064,1
"Edem3",0.0920457486209007,0.195034843480018,0.661,0.603,1
"Tnfrsf11a",0.0921340848733411,1.41583650584438,0.036,0.013,1
"Rb1",0.0921374013261675,0.175231121961415,0.634,0.576,1
"Cog4",0.0921597079400543,0.350595960403036,0.348,0.29,1
"Tbccd1",0.0922395857201264,0.490893892342517,0.21,0.155,1
"Ppp1r15b",0.0922666715110484,0.268570426490102,0.629,0.559,1
"Asb5",0.0923559765246146,2.63456424630259,0.018,0.003,1
"Ccdc151",0.0923559765246146,1.64897582773354,0.018,0.003,1
"Sh3pxd2a",0.0924076345997316,0.118380806275282,0.911,0.879,1
"Inpp1",0.0924758660669493,0.190440096459314,0.473,0.387,1
"Vps28",0.0925348047285627,-0.176138180148278,0.71,0.727,1
"B3galnt2",0.0925420854216843,0.274998175755223,0.429,0.343,1
"Vps37d",0.0926228541050579,0.508013960828922,0.25,0.195,1
"Gpc3",0.0927512141200728,0.114582735117032,0.92,0.892,1
"Eif3m",0.0928245112102689,-0.241817155971216,0.424,0.498,1
"Gli2",0.0928429309360557,-0.289748664028494,0.464,0.515,1
"Canx",0.0928587872231599,-0.103672757978836,0.875,0.862,1
"Trio",0.0928627345250095,0.172507553982811,0.772,0.677,1
"Cnpy4",0.092980028256891,0.189388502455866,0.527,0.458,1
"Sytl5",0.0930114630564897,1.1542712306268,0.036,0.013,1
"Rgsl1",0.0930317261837218,1.6338037569719,0.018,0.003,1
"Tfap2e",0.0930317261837218,1.55809208438637,0.018,0.003,1
"Dock3",0.0930317261837218,1.45619583019502,0.018,0.003,1
"Nxf2",0.0930317261837218,1.29869705056213,0.018,0.003,1
"Cyp4b1",0.0930317261837218,1.22923002927594,0.018,0.003,1
"Ccl21b",0.09304694859537,-1.3077244214458,0.009,0.03,1
"Zfp758",0.0931146493821948,0.23259039268039,0.33,0.246,1
"Lsm8",0.0931556855802756,0.211238148977138,0.647,0.562,1
"Stam2",0.093254552941747,0.233674678102985,0.634,0.562,1
"Fbxo30",0.0932605065546606,0.291548642750971,0.58,0.512,1
"Ifitm10",0.0932847067588499,0.46719615513791,0.179,0.125,1
"Gtf2h3",0.0932967839049183,0.263114041009536,0.281,0.212,1
"Rtf1",0.0933856082646309,0.208836479337401,0.612,0.515,1
"Rhod",0.0934059090584276,-0.398103767025844,0.415,0.461,1
"Abcb1a",0.0935184982286726,-0.846510297345872,0.031,0.064,1
"Dnm3",0.0935295904825577,0.449822376738234,0.237,0.175,1
"Pawr",0.093560354803587,-0.221154320213136,0.487,0.545,1
"Fchsd1",0.0936116232995069,0.472955796415199,0.237,0.175,1
"Sh3tc2",0.0937114384333983,1.98298394470994,0.018,0.003,1
"Ntn5",0.0937114384333983,1.75493144881581,0.018,0.003,1
"Tmigd1",0.0937114384333983,1.54038476380718,0.018,0.003,1
"Hrh1",0.0937114384333983,1.5141444878228,0.018,0.003,1
"Lad1",0.0937114384333983,1.41631053609266,0.018,0.003,1
"C2cd4c",0.0937114384333983,1.36472065450641,0.018,0.003,1
"Kdm4d",0.0937114384333983,1.29049875620017,0.018,0.003,1
"Eef2",0.093838130290169,0.120625723172402,0.911,0.862,1
"Commd9",0.0938587201986386,-0.387285812944877,0.223,0.283,1
"Slc19a3",0.0938955346225114,1.24424139767465,0.036,0.013,1
"Sclt1",0.0939491486962501,0.262818371346706,0.344,0.269,1
"Slc22a1",0.0939698733528699,-0.971577628391219,0.009,0.03,1
"Trip13",0.0939698733528699,-0.997301485760441,0.009,0.03,1
"Chchd10",0.0940482822714033,0.25213772382534,0.223,0.162,1
"Neurl1b",0.09408792707218,-0.419030125971379,0.143,0.199,1
"Bap1",0.0941080754136183,-0.281558916405032,0.513,0.562,1
"Ddr2",0.0942211720254646,-0.0854234446496707,0.938,0.926,1
"Iffo1",0.0942577083311957,0.259534763612628,0.536,0.444,1
"Prr12",0.0943008658632655,0.125201280645439,0.821,0.801,1
"Sytl3",0.0943951282253384,1.35463068121172,0.018,0.003,1
"Cyp3a13",0.0943951282253384,1.24327720092911,0.018,0.003,1
"Serpinb6e",0.0943951282253384,1.21970971006066,0.018,0.003,1
"Hddc3",0.0945317533385365,-0.384903157526167,0.232,0.296,1
"Tmem135",0.094630676225182,0.217288058036068,0.585,0.532,1
"Ndufa6",0.0946512308260072,0.0985514084909833,0.915,0.896,1
"Plxdc1",0.0947254747682904,-0.295824788261062,0.469,0.515,1
"Fbxl16",0.0947321351763842,0.447050802291607,0.161,0.111,1
"Nipal1",0.0947863323984012,1.25169963095413,0.036,0.013,1
"Ubp1",0.09480244046104,0.150535322857516,0.781,0.704,1
"Ccdc71l",0.0949800896959828,-0.337980373759591,0.304,0.36,1
"Ckap2l",0.0950828105020508,1.17882607790752,0.018,0.003,1
"Cdh17",0.0950828105020508,1.13504579902708,0.018,0.003,1
"Fam78a",0.0950828105020508,1.12050693555018,0.018,0.003,1
"Spata17",0.0950828105020508,1.11279227993003,0.018,0.003,1
"Mylk3",0.0950828105020508,0.898487879268007,0.018,0.003,1
"Kcnj3",0.0950828105020508,0.42572338400921,0.018,0.003,1
"Slc43a1",0.0951480383202183,0.382412040524637,0.205,0.148,1
"Trim45",0.0951619988639079,0.492755167602272,0.254,0.202,1
"Shd",0.0951692991338317,-0.723434272103066,0.089,0.135,1
"Ptpn3",0.0951941228987954,-0.291061440665969,0.415,0.475,1
"Ppp1r3e",0.0952568812774395,-1.31406916352063,0.018,0.044,1
"Tmem168",0.0953922860906018,-0.277075784882284,0.429,0.475,1
"Kdelr1",0.0954216672954051,0.100245315346416,0.982,0.933,1
"Acsl1",0.0954468067809093,0.364822250327303,0.326,0.266,1
"Kansl1l",0.0954956728259696,0.192528947135932,0.589,0.498,1
"Cerkl",0.0955351753347535,1.04191651771699,0.107,0.067,1
"Adgre5",0.0955400972503113,0.176416584154131,0.781,0.741,1
"C9orf72",0.0955947305411606,0.415935628593636,0.219,0.162,1
"Uqcrc2",0.0956371173940553,-0.13291798281283,0.759,0.832,1
"Defb25",0.0956838891844784,1.20959944341581,0.036,0.013,1
"Agfg2",0.0956941549368375,-0.641722505774338,0.129,0.178,1
"Thrb",0.0956981534658886,-0.451842625789331,0.254,0.313,1
"Gusb",0.0959477487025438,0.159702093920716,0.522,0.414,1
"Ripor1",0.0960871694126076,0.244914507286312,0.589,0.492,1
"Sema4c",0.096315263001362,0.212448229691205,0.554,0.478,1
"Oxa1l",0.096319532073567,0.23455862890945,0.576,0.535,1
"Actr6",0.0965241331958736,0.424671405863261,0.254,0.195,1
"Spag7",0.0965787505807555,0.187691452810278,0.674,0.586,1
"Ttc3",0.0965947757469946,0.141731511902976,0.879,0.805,1
"Ythdf3",0.0966199042502572,-0.118114919619413,0.848,0.848,1
"Zfp711",0.0967504875359497,0.66738590914619,0.174,0.125,1
"Cdr2l",0.0967544069124438,0.313680427480437,0.545,0.485,1
"Pld1",0.0967592063250326,-0.314276879429202,0.473,0.515,1
"Maff",0.0968538842910022,0.356144313334664,0.487,0.444,1
"Mark1",0.0969946800614674,-0.337878289377352,0.339,0.397,1
"Cpt1b",0.0970050047261357,-0.561005438374763,0.062,0.104,1
"Bicd2",0.0972757525439087,0.185657895198073,0.75,0.667,1
"Cast",0.0973441529601699,0.121755340500823,0.741,0.714,1
"Rcc2",0.0973597388939192,0.226490646107141,0.42,0.34,1
"P3h2",0.0974277341336905,-0.723343565578366,0.125,0.172,1
"Krtdap",0.0976598272667369,0.562183826170128,0.129,0.084,1
"Abi3bp",0.0977175393253975,-0.234959489058117,0.696,0.684,1
"Zeb1",0.0978110202317118,0.161898220372214,0.67,0.62,1
"Cd248",0.0978300523018283,-0.131005012137549,0.772,0.811,1
"Slc25a27",0.0978658644047866,0.305544392347497,0.482,0.428,1
"Vamp3",0.0978659582559748,0.167167837651848,0.826,0.764,1
"Abce1",0.0978674700563797,-0.185802486793123,0.562,0.613,1
"Hlcs",0.097893635470001,-0.474705716766243,0.165,0.222,1
"Fdx1",0.0980109488745498,0.170138255668006,0.705,0.646,1
"Tax1bp3",0.0980982273399381,-0.162679835622186,0.741,0.751,1
"Ccp110",0.0981307115635844,0.386670555631123,0.317,0.246,1
"Cox19",0.0981930709492163,0.254514009091799,0.402,0.32,1
"Cstb",0.0982205435849621,0.138708261781162,0.741,0.687,1
"Gfod1",0.0983578715982269,0.686305746288407,0.125,0.081,1
"Cyp26a1",0.0983890367047996,0.436643611958379,0.228,0.168,1
"Triqk",0.0986294862736886,-0.502745201269677,0.188,0.239,1
"Zfp991",0.0988475429873238,-0.921325511922969,0.013,0.037,1
"Twist1",0.0988802458793097,0.198929670648495,0.728,0.65,1
"Ppp2r5c",0.0989367324703145,0.14724262177629,0.835,0.747,1
"Acly",0.098995671576815,-0.106055720250134,0.826,0.825,1
"B3galt1",0.0990123936910094,-0.555537098801767,0.125,0.175,1
"Fmnl2",0.0990258242347815,0.16453382288635,0.835,0.754,1
"Spata24",0.0991038428200663,0.458861240336478,0.138,0.091,1
"Morn4",0.0991885523865193,0.419613328828626,0.179,0.125,1
"Lpar3",0.0992771608201948,1.15767183518583,0.04,0.017,1
"Ccnd2",0.0993116110169911,-0.100379308972888,0.871,0.889,1
"Setx",0.0993197870073348,-0.277643153895658,0.442,0.492,1
"Dpp9",0.099370117486115,0.163928202637062,0.612,0.572,1
"Zfp1",0.0993884200447111,0.245973804991935,0.415,0.33,1
"Rwdd1",0.0994012333602865,0.241238347593995,0.536,0.471,1
"Srp68",0.0996099728337088,0.154402402817345,0.696,0.626,1
"Zfp961",0.0996161633976678,0.544655294008813,0.192,0.138,1
"Eya4",0.0996171442515892,-0.330421015870758,0.42,0.471,1
