"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fndc9",1,-0.0451293754896582,0,0,1
"Gm12167",1,-0.0451293754896582,0,0,1
"Fam71b",1,-0.0451293754896582,0,0,1
"Gm12169",1,-0.0451293754896582,0,0,1
"Gm12171",1,-0.0451293754896582,0,0,1
"BC053393",1,-0.0451293754896582,0,0,1
"Dppa1",1,-0.0451293754896582,0,0,1
"Gm4926",1,-0.0451293754896582,0,0,1
"Timd2",1,-0.0451293754896582,0,0,1
"Havcr1",1,-0.0451293754896582,0,0,1
"Gm12184",1,-0.0451293754896582,0,0,1
"Gm16170",1,-0.0451293754896582,0,0,1
"Gm5431",1,-0.0451293754896582,0,0,1
"Gm12185",1,-0.0451293754896582,0,0,1
"9930111J21Rik1",1,-0.0451293754896582,0,0,1
"Olfr56",1,-0.0451293754896582,0,0,1
"9930111J21Rik2",1,-0.0451293754896582,0,0,1
"Tgtp2",1,-0.0451293754896582,0,0,1
"Olfr1396",1,-0.0451293754896582,0,0,1
"Olfr1395",1,-0.0451293754896582,0,0,1
"Olfr1394",1,-0.0451293754896582,0,0,1
"Olfr1393",1,-0.0451293754896582,0,0,1
"Olfr1392",1,-0.0451293754896582,0,0,1
"Olfr10",1,-0.0451293754896582,0,0,1
"Olfr1391",1,-0.0451293754896582,0,0,1
"Olfr1390",1,-0.0451293754896582,0,0,1
"Olfr1389",1,-0.0451293754896582,0,0,1
"Olfr1388",1,-0.0451293754896582,0,0,1
"Olfr1387",1,-0.0451293754896582,0,0,1
"Olfr1386",1,-0.0451293754896582,0,0,1
"Olfr1385",1,-0.0451293754896582,0,0,1
"Olfr1384",1,-0.0451293754896582,0,0,1
"Olfr1383",1,-0.0451293754896582,0,0,1
"Olfr1382",1,-0.0451293754896582,0,0,1
"Olfr1381",1,-0.0451293754896582,0,0,1
"Olfr1380",1,-0.0451293754896582,0,0,1
"Scgb3a1",1,-0.0451293754896582,0,0,1
"Gm12195",1,-0.0451293754896582,0,0,1
"Gm26542",1,-0.0451293754896582,0,0,1
"Cby3",1,-0.0451293754896582,0,0,1
"Gm12198",1,-0.0451293754896582,0,0,1
"Gm12199",1,-0.0451293754896582,0,0,1
"Gm12200",1,-0.0451293754896582,0,0,1
"Gm12660",1,-0.0451293754896582,0,0,1
"4933414I15Rik",1,-0.0451293754896582,0,0,1
"Prop1",1,-0.0451293754896582,0,0,1
"Olfr1378",1,-0.0451293754896582,0,0,1
"Olfr1377",1,-0.0451293754896582,0,0,1
"Olfr51",1,-0.0451293754896582,0,0,1
"Olfr54",1,-0.0451293754896582,0,0,1
"Olfr1375",1,-0.0451293754896582,0,0,1
"9230009I02Rik",1,-0.0451293754896582,0,0,1
"Platr20",1,-0.0451293754896582,0,0,1
"Gm12569",1,-0.0451293754896582,0,0,1
"D930048N14Rik",1,-0.0451293754896582,0,0,1
"0610009B22Rik",1,-0.0451293754896582,0,0,1
"Gm39822",1,-0.0451293754896582,0,0,1
"Gm12204",1,-0.0451293754896582,0,0,1
"Gm12205",1,-0.0451293754896582,0,0,1
"Olfr1373",1,-0.0451293754896582,0,0,1
"Olfr1371",1,-0.0451293754896582,0,0,1
"Gm12207",1,-0.0451293754896582,0,0,1
"A630014C17Rik",1,-0.0451293754896582,0,0,1
"9530068E07Rik",1,-0.0451293754896582,0,0,1
"Gm11186",1,-0.0451293754896582,0,0,1
"Leap2",1,-0.0451293754896582,0,0,1
"Gdf9",1,-0.0451293754896582,0,0,1
"Gm10447",1,-0.0451293754896582,0,0,1
"Gm12212",1,-0.0451293754896582,0,0,1
"A430108G06Rik",1,-0.0451293754896582,0,0,1
"Il4",1,-0.0451293754896582,0,0,1
"Il13",1,-0.0451293754896582,0,0,1
"Il5",1,-0.0451293754896582,0,0,1
"Gm12214",1,-0.0451293754896582,0,0,1
"Gm12216",1,-0.0451293754896582,0,0,1
"4933405E24Rik",1,-0.0451293754896582,0,0,1
"Csf2",1,-0.0451293754896582,0,0,1
"Gm12223",1,-0.0451293754896582,0,0,1
"Il3",1,-0.0451293754896582,0,0,1
"Gm12224",1,-0.0451293754896582,0,0,1
"Meikin",1,-0.0451293754896582,0,0,1
"Gm12227",1,-0.0451293754896582,0,0,1
"Lyrm7os",1,-0.0451293754896582,0,0,1
"Slc36a3",1,-0.0451293754896582,0,0,1
"Slc36a3os",1,-0.0451293754896582,0,0,1
"Slc36a1os",1,-0.0451293754896582,0,0,1
"Fat2",1,-0.0451293754896582,0,0,1
"Gm12238",1,-0.0451293754896582,0,0,1
"Gm12236",1,-0.0451293754896582,0,0,1
"Gm12239",1,-0.0451293754896582,0,0,1
"Nmur2",1,-0.0451293754896582,0,0,1
"Gm12243",1,-0.0451293754896582,0,0,1
"4933424L21Rik",1,-0.0451293754896582,0,0,1
"4933426K07Rik",1,-0.0451293754896582,0,0,1
"2010001A14Rik",1,-0.0451293754896582,0,0,1
"Hand1",1,-0.0451293754896582,0,0,1
"Gm12249",1,-0.0451293754896582,0,0,1
"Gm12248",1,-0.0451293754896582,0,0,1
"Gm12246",1,-0.0451293754896582,0,0,1
"Mrpl22",1,-0.0451293754896582,0,0,1
"4930438A08Rik",1,-0.0451293754896582,0,0,1
"Zfp672",1,-0.0451293754896582,0,0,1
"1700047K16Rik",1,-0.0451293754896582,0,0,1
"Lypd8",1,-0.0451293754896582,0,0,1
"1810065E05Rik",1,-0.0451293754896582,0,0,1
"Gm12253",1,-0.0451293754896582,0,0,1
"Lypd9",1,-0.0451293754896582,0,0,1
"Olfr30",1,-0.0451293754896582,0,0,1
"Olfr332",1,-0.0451293754896582,0,0,1
"Olfr331",1,-0.0451293754896582,0,0,1
"Olfr330",1,-0.0451293754896582,0,0,1
"Olfr329-ps",1,-0.0451293754896582,0,0,1
"Olfr328",1,-0.0451293754896582,0,0,1
"Olfr224",1,-0.0451293754896582,0,0,1
"Olfr325",1,-0.0451293754896582,0,0,1
"Olfr324",1,-0.0451293754896582,0,0,1
"2210407C18Rik",1,-0.0451293754896582,0,0,1
"Olfr323",1,-0.0451293754896582,0,0,1
"Trim58",1,-0.0451293754896582,0,0,1
"Olfr322",1,-0.0451293754896582,0,0,1
"Olfr320",1,-0.0451293754896582,0,0,1
"Olfr319",1,-0.0451293754896582,0,0,1
"Olfr318",1,-0.0451293754896582,0,0,1
"Olfr317",1,-0.0451293754896582,0,0,1
"Olfr316",1,-0.0451293754896582,0,0,1
"Olfr315",1,-0.0451293754896582,0,0,1
"Olfr314",1,-0.0451293754896582,0,0,1
"Fam183b",1,-0.0451293754896582,0,0,1
"Olfr313",1,-0.0451293754896582,0,0,1
"Olfr312",1,-0.0451293754896582,0,0,1
"Olfr311",1,-0.0451293754896582,0,0,1
"Gm12258",1,-0.0451293754896582,0,0,1
"Gm12259",1,-0.0451293754896582,0,0,1
"2810021J22Rik",1,-0.0451293754896582,0,0,1
"Gm12256",1,-0.0451293754896582,0,0,1
"Gm12257",1,-0.0451293754896582,0,0,1
"Btnl10",1,-0.0451293754896582,0,0,1
"2310058D17Rik",1,-0.0451293754896582,0,0,1
"Gm10435",1,-0.0451293754896582,0,0,1
"2610507I01Rik",1,-0.0451293754896582,0,0,1
"Mrpl55",1,-0.0451293754896582,0,0,1
"2310033P09Rik",1,-0.0451293754896582,0,0,1
"Gm15755",1,-0.0451293754896582,0,0,1
"4933439C10Rik",1,-0.0451293754896582,0,0,1
"Olfr222",1,-0.0451293754896582,0,0,1
"Olfr223",1,-0.0451293754896582,0,0,1
"1700007J10Rik",1,-0.0451293754896582,0,0,1
"Gm12264",1,-0.0451293754896582,0,0,1
"Gm16062",1,-0.0451293754896582,0,0,1
"Gm12714",1,-0.0451293754896582,0,0,1
"1810063I02Rik",1,-0.0451293754896582,0,0,1
"Med9os",1,-0.0451293754896582,0,0,1
"4930412M03Rik",1,-0.0451293754896582,0,0,1
"Gm12265",1,-0.0451293754896582,0,0,1
"Myo15",1,-0.0451293754896582,0,0,1
"Map2k3os",1,-0.0451293754896582,0,0,1
"Tnfrsf13b",1,-0.0451293754896582,0,0,1
"Slc47a2",1,-0.0451293754896582,0,0,1
"Slc47a1",1,-0.0451293754896582,0,0,1
"Gm45605",1,-0.0451293754896582,0,0,1
"B9d1os",1,-0.0451293754896582,0,0,1
"Gm12272",1,-0.0451293754896582,0,0,1
"Slc5a10",1,-0.0451293754896582,0,0,1
"A530017D24Rik",1,-0.0451293754896582,0,0,1
"Gm26964",1,-0.0451293754896582,0,0,1
"Gm12273",1,-0.0451293754896582,0,0,1
"Gm12278",1,-0.0451293754896582,0,0,1
"Gm12949",1,-0.0451293754896582,0,0,1
"Gm12279",1,-0.0451293754896582,0,0,1
"Ubb",1,-0.0451293754896582,0,0,1
"Gm12280",1,-0.0451293754896582,0,0,1
"Trpv2",1,-0.0451293754896582,0,0,1
"2410006H16Rik",1,-0.0451293754896582,0,0,1
"Lrrc75aos2",1,-0.0451293754896582,0,0,1
"Lrrc75aos1",1,-0.0451293754896582,0,0,1
"Gm27194",1,-0.0451293754896582,0,0,1
"Gm10428",1,-0.0451293754896582,0,0,1
"Zfp286os",1,-0.0451293754896582,0,0,1
"Tvp23bos",1,-0.0451293754896582,0,0,1
"Cdrt4os2",1,-0.0451293754896582,0,0,1
"Cdrt4os1",1,-0.0451293754896582,0,0,1
"Tekt3",1,-0.0451293754896582,0,0,1
"B430319H21Rik",1,-0.0451293754896582,0,0,1
"B130011K05Rik",1,-0.0451293754896582,0,0,1
"9630013K17Rik",1,-0.0451293754896582,0,0,1
"Gm12289",1,-0.0451293754896582,0,0,1
"2810001G20Rik",1,-0.0451293754896582,0,0,1
"Gm12290",1,-0.0451293754896582,0,0,1
"Gm12292",1,-0.0451293754896582,0,0,1
"1700086D15Rik",1,-0.0451293754896582,0,0,1
"Myocd",1,-0.0451293754896582,0,0,1
"Gm12295",1,-0.0451293754896582,0,0,1
"Gm12296",1,-0.0451293754896582,0,0,1
"Gm12298",1,-0.0451293754896582,0,0,1
"Pirt",1,-0.0451293754896582,0,0,1
"Tmem238l",1,-0.0451293754896582,0,0,1
"Gm12299",1,-0.0451293754896582,0,0,1
"Myh3",1,-0.0451293754896582,0,0,1
"2310065F04Rik",1,-0.0451293754896582,0,0,1
"Myh2",1,-0.0451293754896582,0,0,1
"9430073C21Rik",1,-0.0451293754896582,0,0,1
"Myhas",1,-0.0451293754896582,0,0,1
"Myh8",1,-0.0451293754896582,0,0,1
"Gm12301",1,-0.0451293754896582,0,0,1
"Glp2r",1,-0.0451293754896582,0,0,1
"Gsg1l2",1,-0.0451293754896582,0,0,1
"Dhrs7c",1,-0.0451293754896582,0,0,1
"Usp43",1,-0.0451293754896582,0,0,1
"9130017K11Rik",1,-0.0451293754896582,0,0,1
"Cfap52",1,-0.0451293754896582,0,0,1
"C78197",1,-0.0451293754896582,0,0,1
"Gm12305",1,-0.0451293754896582,0,0,1
"Pik3r6",1,-0.0451293754896582,0,0,1
"Mfsd6l",1,-0.0451293754896582,0,0,1
"Ccdc42os",1,-0.0451293754896582,0,0,1
"Ccdc42",1,-0.0451293754896582,0,0,1
"Rnf222",1,-0.0451293754896582,0,0,1
"Odf4",1,-0.0451293754896582,0,0,1
"9330160F10Rik",1,-0.0451293754896582,0,0,1
"9130213A22Rik",1,-0.0451293754896582,0,0,1
"Alox12b",1,-0.0451293754896582,0,0,1
"Alox8",1,-0.0451293754896582,0,0,1
"Cntrobos",1,-0.0451293754896582,0,0,1
"Kcnab3os",1,-0.0451293754896582,0,0,1
"Kdm6bos",1,-0.0451293754896582,0,0,1
"Dnah2os",1,-0.0451293754896582,0,0,1
"Tnfsf13os",1,-0.0451293754896582,0,0,1
"Slc35g3",1,-0.0451293754896582,0,0,1
"Gm39566",1,-0.0451293754896582,0,0,1
"Spem2",1,-0.0451293754896582,0,0,1
"Tnk1",1,-0.0451293754896582,0,0,1
"2810408A11Rik",1,-0.0451293754896582,0,0,1
"Asgr2",1,-0.0451293754896582,0,0,1
"Slc16a11",1,-0.0451293754896582,0,0,1
"0610010K14Rik",1,-0.0451293754896582,0,0,1
"Alox12",1,-0.0451293754896582,0,0,1
"Alox12e",1,-0.0451293754896582,0,0,1
"Alox15",1,-0.0451293754896582,0,0,1
"Vmo1",1,-0.0451293754896582,0,0,1
"Gltpd2",1,-0.0451293754896582,0,0,1
"Gm40193",1,-0.0451293754896582,0,0,1
"Gm12316",1,-0.0451293754896582,0,0,1
"Chrne",1,-0.0451293754896582,0,0,1
"4930544D05Rik",1,-0.0451293754896582,0,0,1
"Gm12315",1,-0.0451293754896582,0,0,1
"Gp1ba",1,-0.0451293754896582,0,0,1
"Gm12319",1,-0.0451293754896582,0,0,1
"Gm12320",1,-0.0451293754896582,0,0,1
"Scimp",1,-0.0451293754896582,0,0,1
"Gm19967",1,-0.0451293754896582,0,0,1
"6330403K07Rik",1,-0.0451293754896582,0,0,1
"Nlrp1a",1,-0.0451293754896582,0,0,1
"Nlrp1b",1,-0.0451293754896582,0,0,1
"Gm16013",1,-0.0451293754896582,0,0,1
"9230020A06Rik",1,-0.0451293754896582,0,0,1
"Gm33351",1,-0.0451293754896582,0,0,1
"Gm12324",1,-0.0451293754896582,0,0,1
"Gm12325",1,-0.0451293754896582,0,0,1
"Gm12326",1,-0.0451293754896582,0,0,1
"4930401O10Rik",1,-0.0451293754896582,0,0,1
"Pimreg",1,-0.0451293754896582,0,0,1
"4933427D14Rik",1,-0.0451293754896582,0,0,1
"Gm43951",1,-0.0451293754896582,0,0,1
"4930563E22Rik",1,-0.0451293754896582,0,0,1
"1700051A21Rik",1,-0.0451293754896582,0,0,1
"Fbxo39",1,-0.0451293754896582,0,0,1
"P2rx1",1,-0.0451293754896582,0,0,1
"4732414G09Rik",1,-0.0451293754896582,0,0,1
"Itgae",1,-0.0451293754896582,0,0,1
"Haspin",1,-0.0451293754896582,0,0,1
"P2rx5",1,-0.0451293754896582,0,0,1
"Trpv1",1,-0.0451293754896582,0,0,1
"Trpv3",1,-0.0451293754896582,0,0,1
"Spata22",1,-0.0451293754896582,0,0,1
"Olfr20",1,-0.0451293754896582,0,0,1
"Olfr376",1,-0.0451293754896582,0,0,1
"Olfr1",1,-0.0451293754896582,0,0,1
"Olfr378",1,-0.0451293754896582,0,0,1
"Olfr380",1,-0.0451293754896582,0,0,1
"Olfr381",1,-0.0451293754896582,0,0,1
"Olfr382",1,-0.0451293754896582,0,0,1
"Olfr385",1,-0.0451293754896582,0,0,1
"Olfr384",1,-0.0451293754896582,0,0,1
"Zfp735",1,-0.0451293754896582,0,0,1
"Olfr389",1,-0.0451293754896582,0,0,1
"Olfr390",1,-0.0451293754896582,0,0,1
"Olfr391-ps",1,-0.0451293754896582,0,0,1
"Olfr392",1,-0.0451293754896582,0,0,1
"Olfr393",1,-0.0451293754896582,0,0,1
"Olfr394",1,-0.0451293754896582,0,0,1
"Olfr395",1,-0.0451293754896582,0,0,1
"Olfr23",1,-0.0451293754896582,0,0,1
"Olfr397",1,-0.0451293754896582,0,0,1
"Olfr398",1,-0.0451293754896582,0,0,1
"Olfr139",1,-0.0451293754896582,0,0,1
"Olfr399",1,-0.0451293754896582,0,0,1
"Zfp616",1,-0.0451293754896582,0,0,1
"Olfr401",1,-0.0451293754896582,0,0,1
"Olfr402",1,-0.0451293754896582,0,0,1
"Olfr403",1,-0.0451293754896582,0,0,1
"Olfr43",1,-0.0451293754896582,0,0,1
"Olfr406",1,-0.0451293754896582,0,0,1
"Olfr59",1,-0.0451293754896582,0,0,1
"Olfr410",1,-0.0451293754896582,0,0,1
"Olfr411",1,-0.0451293754896582,0,0,1
"Olfr412",1,-0.0451293754896582,0,0,1
"Gm28180",1,-0.0451293754896582,0,0,1
"Gm12333",1,-0.0451293754896582,0,0,1
"1700016P03Rik",1,-0.0451293754896582,0,0,1
"Dph1",1,-0.0451293754896582,0,0,1
"Gm12336",1,-0.0451293754896582,0,0,1
"Mir22hg",1,-0.0451293754896582,0,0,1
"Gm45606",1,-0.0451293754896582,0,0,1
"4931413K12Rik",1,-0.0451293754896582,0,0,1
"Gm12339",1,-0.0451293754896582,0,0,1
"Gm16075",1,-0.0451293754896582,0,0,1
"1700016K19Rik",1,-0.0451293754896582,0,0,1
"Bhlha9",1,-0.0451293754896582,0,0,1
"Tmigd1",1,-0.0451293754896582,0,0,1
"Slc6a4",1,-0.0451293754896582,0,0,1
"Gm12343",1,-0.0451293754896582,0,0,1
"Gm45027",1,-0.0451293754896582,0,0,1
"Gm10392",1,-0.0451293754896582,0,0,1
"Cryba1",1,-0.0451293754896582,0,0,1
"Gm10277",1,-0.0451293754896582,0,0,1
"Gm11190",1,-0.0451293754896582,0,0,1
"Dhrs13os",1,-0.0451293754896582,0,0,1
"2610507B11Rik",1,-0.0451293754896582,0,0,1
"Gm11192",1,-0.0451293754896582,0,0,1
"Rskr",1,-0.0451293754896582,0,0,1
"Gm3948",1,-0.0451293754896582,0,0,1
"Foxn1",1,-0.0451293754896582,0,0,1
"Slc13a2os",1,-0.0451293754896582,0,0,1
"Gm11195",1,-0.0451293754896582,0,0,1
"Nos2",1,-0.0451293754896582,0,0,1
"Gm11201",1,-0.0451293754896582,0,0,1
"Gm44787",1,-0.0451293754896582,0,0,1
"AU040972",1,-0.0451293754896582,0,0,1
"Evi2",1,-0.0451293754896582,0,0,1
"Evi2b",1,-0.0451293754896582,0,0,1
"Rab11fip4os1",1,-0.0451293754896582,0,0,1
"Rab11fip4os2",1,-0.0451293754896582,0,0,1
"Gm11205",1,-0.0451293754896582,0,0,1
"9130204K15Rik",1,-0.0451293754896582,0,0,1
"Adap2os",1,-0.0451293754896582,0,0,1
"5730455P16Rik",1,-0.0451293754896582,0,0,1
"C030013C21Rik",1,-0.0451293754896582,0,0,1
"4930507D10Rik",1,-0.0451293754896582,0,0,1
"Spaca3",1,-0.0451293754896582,0,0,1
"Gm11417",1,-0.0451293754896582,0,0,1
"4930527B05Rik",1,-0.0451293754896582,0,0,1
"Gm11418",1,-0.0451293754896582,0,0,1
"5530401A14Rik",1,-0.0451293754896582,0,0,1
"Gm31522",1,-0.0451293754896582,0,0,1
"Gm11419",1,-0.0451293754896582,0,0,1
"Gm17268",1,-0.0451293754896582,0,0,1
"Ccl7",1,-0.0451293754896582,0,0,1
"Ccl11",1,-0.0451293754896582,0,0,1
"Ccl8",1,-0.0451293754896582,0,0,1
"Ccl1",1,-0.0451293754896582,0,0,1
"Gm38577",1,-0.0451293754896582,0,0,1
"Gm11426",1,-0.0451293754896582,0,0,1
"Gm11423",1,-0.0451293754896582,0,0,1
"Fndc8",1,-0.0451293754896582,0,0,1
"Unc45bos",1,-0.0451293754896582,0,0,1
"Slfn5os",1,-0.0451293754896582,0,0,1
"1190001M18Rik",1,-0.0451293754896582,0,0,1
"Slfn9",1,-0.0451293754896582,0,0,1
"Slfn8",1,-0.0451293754896582,0,0,1
"Gm20234",1,-0.0451293754896582,0,0,1
"Gm48462",1,-0.0451293754896582,0,0,1
"Slfn4",1,-0.0451293754896582,0,0,1
"Slfn3",1,-0.0451293754896582,0,0,1
"AI662270",1,-0.0451293754896582,0,0,1
"Slfn14",1,-0.0451293754896582,0,0,1
"AA465934",1,-0.0451293754896582,0,0,1
"Gas2l2",1,-0.0451293754896582,0,0,1
"1700020L24Rik",1,-0.0451293754896582,0,0,1
"Heatr9",1,-0.0451293754896582,0,0,1
"Ccl5",1,-0.0451293754896582,0,0,1
"E230016K23Rik",1,-0.0451293754896582,0,0,1
"Wfdc18",1,-0.0451293754896582,0,0,1
"Wfdc21",1,-0.0451293754896582,0,0,1
"Gm12576",1,-0.0451293754896582,0,0,1
"Hnf1b",1,-0.0451293754896582,0,0,1
"Gm11437",1,-0.0451293754896582,0,0,1
"Lhx1",1,-0.0451293754896582,0,0,1
"Lhx1os",1,-0.0451293754896582,0,0,1
"1700109G15Rik",1,-0.0451293754896582,0,0,1
"Gm11431",1,-0.0451293754896582,0,0,1
"4930502E09Rik",1,-0.0451293754896582,0,0,1
"Car4",1,-0.0451293754896582,0,0,1
"1700125H20Rik",1,-0.0451293754896582,0,0,1
"Appbp2os",1,-0.0451293754896582,0,0,1
"Bcas3os1",1,-0.0451293754896582,0,0,1
"Bcas3os2",1,-0.0451293754896582,0,0,1
"2610027K06Rik",1,-0.0451293754896582,0,0,1
"Gm11444",1,-0.0451293754896582,0,0,1
"Brip1os",1,-0.0451293754896582,0,0,1
"Gm11479",1,-0.0451293754896582,0,0,1
"Gm11491",1,-0.0451293754896582,0,0,1
"Hsf5",1,-0.0451293754896582,0,0,1
"1110028F11Rik",1,-0.0451293754896582,0,0,1
"Mir142hg",1,-0.0451293754896582,0,0,1
"Mpo",1,-0.0451293754896582,0,0,1
"Gm11505",1,-0.0451293754896582,0,0,1
"Epx",1,-0.0451293754896582,0,0,1
"Olfr462",1,-0.0451293754896582,0,0,1
"Olfr463",1,-0.0451293754896582,0,0,1
"Olfr464",1,-0.0451293754896582,0,0,1
"Gm11508",1,-0.0451293754896582,0,0,1
"Gm15892",1,-0.0451293754896582,0,0,1
"Mrps23",1,-0.0451293754896582,0,0,1
"Gm38534",1,-0.0451293754896582,0,0,1
"Ccdc182",1,-0.0451293754896582,0,0,1
"Gm15893",1,-0.0451293754896582,0,0,1
"C030037D09Rik",1,-0.0451293754896582,0,0,1
"Gm11493",1,-0.0451293754896582,0,0,1
"4930556N13Rik",1,-0.0451293754896582,0,0,1
"Scpep1os",1,-0.0451293754896582,0,0,1
"Gm11496",1,-0.0451293754896582,0,0,1
"Dgkeos",1,-0.0451293754896582,0,0,1
"Gm525",1,-0.0451293754896582,0,0,1
"Gm11497",1,-0.0451293754896582,0,0,1
"Gm2018",1,-0.0451293754896582,0,0,1
"Gm11494",1,-0.0451293754896582,0,0,1
"Gm45716",1,-0.0451293754896582,0,0,1
"4930405D11Rik",1,-0.0451293754896582,0,0,1
"Kif2b",1,-0.0451293754896582,0,0,1
"B230206L02Rik",1,-0.0451293754896582,0,0,1
"Gm21885",1,-0.0451293754896582,0,0,1
"Abcc3",1,-0.0451293754896582,0,0,1
"Spata20",1,-0.0451293754896582,0,0,1
"Mrpl27",1,-0.0451293754896582,0,0,1
"Gm11542",1,-0.0451293754896582,0,0,1
"Gm11541",1,-0.0451293754896582,0,0,1
"Tmem92",1,-0.0451293754896582,0,0,1
"Sgca",1,-0.0451293754896582,0,0,1
"Hils1",1,-0.0451293754896582,0,0,1
"Gm11513",1,-0.0451293754896582,0,0,1
"Dlx3",1,-0.0451293754896582,0,0,1
"Dlx4",1,-0.0451293754896582,0,0,1
"Dlx4os",1,-0.0451293754896582,0,0,1
"Gm11515",1,-0.0451293754896582,0,0,1
"Gm11520",1,-0.0451293754896582,0,0,1
"Gm11521",1,-0.0451293754896582,0,0,1
"Gm29477",1,-0.0451293754896582,0,0,1
"Gm11528",1,-0.0451293754896582,0,0,1
"Gm9796",1,-0.0451293754896582,0,0,1
"Zfp652os",1,-0.0451293754896582,0,0,1
"Phospho1",1,-0.0451293754896582,0,0,1
"Gm11527",1,-0.0451293754896582,0,0,1
"4833417C18Rik",1,-0.0451293754896582,0,0,1
"B4galnt2",1,-0.0451293754896582,0,0,1
"Gm11534",1,-0.0451293754896582,0,0,1
"Gm29202",1,-0.0451293754896582,0,0,1
"Calcoco2",1,-0.0451293754896582,0,0,1
"Ttll6",1,-0.0451293754896582,0,0,1
"Gm11535",1,-0.0451293754896582,0,0,1
"Hoxb13",1,-0.0451293754896582,0,0,1
"Gm53",1,-0.0451293754896582,0,0,1
"Hoxb9",1,-0.0451293754896582,0,0,1
"Hoxb8",1,-0.0451293754896582,0,0,1
"Hoxb7",1,-0.0451293754896582,0,0,1
"Hoxb5os",1,-0.0451293754896582,0,0,1
"Hoxb6",1,-0.0451293754896582,0,0,1
"Hoxb5",1,-0.0451293754896582,0,0,1
"Hoxb4",1,-0.0451293754896582,0,0,1
"Hoxb3",1,-0.0451293754896582,0,0,1
"Gm11536",1,-0.0451293754896582,0,0,1
"Hoxb3os",1,-0.0451293754896582,0,0,1
"Hoxb2",1,-0.0451293754896582,0,0,1
"Hoxb1",1,-0.0451293754896582,0,0,1
"Gm11529",1,-0.0451293754896582,0,0,1
"Gm11537",1,-0.0451293754896582,0,0,1
"Gm11523",1,-0.0451293754896582,0,0,1
"D030028A08Rik",1,-0.0451293754896582,0,0,1
"Gm11525",1,-0.0451293754896582,0,0,1
"Sp6",1,-0.0451293754896582,0,0,1
"Gm11532",1,-0.0451293754896582,0,0,1
"Mrpl10",1,-0.0451293754896582,0,0,1
"Gm11574",1,-0.0451293754896582,0,0,1
"Tbx21",1,-0.0451293754896582,0,0,1
"Gm11583",1,-0.0451293754896582,0,0,1
"Gm11592",1,-0.0451293754896582,0,0,1
"Mrpl45",1,-0.0451293754896582,0,0,1
"4933428G20Rik",1,-0.0451293754896582,0,0,1
"Gm11611",1,-0.0451293754896582,0,0,1
"2410003L11Rik",1,-0.0451293754896582,0,0,1
"Gm11613",1,-0.0451293754896582,0,0,1
"Gm11614",1,-0.0451293754896582,0,0,1
"1700001P01Rik",1,-0.0451293754896582,0,0,1
"B230217C12Rik",1,-0.0451293754896582,0,0,1
"Gm11630",1,-0.0451293754896582,0,0,1
"Gm11629",1,-0.0451293754896582,0,0,1
"Gm11632",1,-0.0451293754896582,0,0,1
"Gm20644",1,-0.0451293754896582,0,0,1
"Neurod2",1,-0.0451293754896582,0,0,1
"1700003D09Rik",1,-0.0451293754896582,0,0,1
"Pnmt",1,-0.0451293754896582,0,0,1
"Gm12352",1,-0.0451293754896582,0,0,1
"Grb7",1,-0.0451293754896582,0,0,1
"Zpbp2",1,-0.0451293754896582,0,0,1
"Lrrc3c",1,-0.0451293754896582,0,0,1
"Gsdma3",1,-0.0451293754896582,0,0,1
"Gsdma2",1,-0.0451293754896582,0,0,1
"Gsdma",1,-0.0451293754896582,0,0,1
"Gm12356",1,-0.0451293754896582,0,0,1
"Csf3",1,-0.0451293754896582,0,0,1
"Gm12359",1,-0.0451293754896582,0,0,1
"Cdc6",1,-0.0451293754896582,0,0,1
"Gjd3",1,-0.0451293754896582,0,0,1
"Top2a",1,-0.0451293754896582,0,0,1
"Krt25",1,-0.0451293754896582,0,0,1
"Krt26",1,-0.0451293754896582,0,0,1
"Krt27",1,-0.0451293754896582,0,0,1
"Gm11940",1,-0.0451293754896582,0,0,1
"A830036E02Rik",1,-0.0451293754896582,0,0,1
"Krt20",1,-0.0451293754896582,0,0,1
"Krt39",1,-0.0451293754896582,0,0,1
"Krt40",1,-0.0451293754896582,0,0,1
"Krtap3-3",1,-0.0451293754896582,0,0,1
"Krtap3-2",1,-0.0451293754896582,0,0,1
"Gm11939",1,-0.0451293754896582,0,0,1
"Krtap3-1",1,-0.0451293754896582,0,0,1
"Krtap1-5",1,-0.0451293754896582,0,0,1
"Krtap1-4",1,-0.0451293754896582,0,0,1
"Krtap1-3",1,-0.0451293754896582,0,0,1
"Krtap9-3",1,-0.0451293754896582,0,0,1
"Gm11938",1,-0.0451293754896582,0,0,1
"Gm11937",1,-0.0451293754896582,0,0,1
"Krtap2-4",1,-0.0451293754896582,0,0,1
"Gm11562",1,-0.0451293754896582,0,0,1
"Krtap4-1",1,-0.0451293754896582,0,0,1
"Krtap4-2",1,-0.0451293754896582,0,0,1
"Krtap4-7",1,-0.0451293754896582,0,0,1
"Gm11555",1,-0.0451293754896582,0,0,1
"Gm11563",1,-0.0451293754896582,0,0,1
"Krtap4-6",1,-0.0451293754896582,0,0,1
"Gm14190",1,-0.0451293754896582,0,0,1
"Gm14180",1,-0.0451293754896582,0,0,1
"Gm11595",1,-0.0451293754896582,0,0,1
"Krtap4-8",1,-0.0451293754896582,0,0,1
"Krtap4-9",1,-0.0451293754896582,0,0,1
