p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
9.80925875831671e-182,2.00630648084435,0.572,0.116,3.16152409780548e-177,c2,Rest,0.456,0.260832
1.37872007063454e-181,2.82088377709094,0.253,0.023,4.44361478765511e-177,c2,Mmp28,0.23,0.05819
1.75068427410898e-181,2.41673261210131,0.503,0.096,5.64245541545323e-177,c2,Ephb2,0.407,0.204721
1.84299262095011e-181,1.9739491912175,0.553,0.107,5.93996521732221e-177,c2,Ppp1r18,0.446,0.246638
2.08313840692196e-181,1.73268961604618,0.608,0.125,6.71395508550947e-177,c2,Gstm5,0.483,0.293664
2.08581820694649e-181,2.79250531030192,0.301,0.033,6.72259208098854e-177,c2,Pdgfd,0.268,0.080668
2.1452355028192e-181,2.54605050534253,0.589,0.141,6.91409402558627e-177,c2,Atf3,0.448,0.263872
2.59670882852797e-181,2.31395799890421,0.393,0.056,8.36919255434566e-177,c2,Eif2ak2,0.337,0.132441
3.51143419679428e-181,1.73628283320042,0.821,0.247,1.1317352416268e-176,c2,Ndn,0.574,0.471254
6.82607305066195e-181,2.04803198083053,0.511,0.094,2.20004334422835e-176,c2,Cdr2l,0.417,0.213087
8.73417250194713e-181,2.16468999768579,0.44,0.07,2.81502379737756e-176,c2,Mvp,0.37,0.1628
1.08435341623497e-180,1.54880146545457,0.833,0.207,3.49487106052531e-176,c2,Sulf1,0.626,0.521458
3.7961659774372e-180,2.93075468771618,0.311,0.036,1.22350429452801e-175,c2,Rab27b,0.275,0.085525
7.00066197113228e-180,2.38337680534528,0.355,0.047,2.25631335329593e-175,c2,Maoa,0.308,0.10934
1.14232042974898e-179,1.84510019701132,0.691,0.169,3.68169874508096e-175,c2,Nab1,0.522,0.360702
1.16011598266835e-179,2.5319662573062,0.328,0.04,3.73905381214008e-175,c2,Metrnl,0.288,0.094464
1.18177451287115e-179,1.77574295224456,0.722,0.183,3.80885925498371e-175,c2,Cblb,0.539,0.389158
1.42405171246862e-179,1.60892857696537,0.821,0.235,4.58971866928638e-175,c2,Pcyox1,0.586,0.481106
1.64277894957002e-179,2.03936752473282,0.553,0.109,5.29467655446417e-175,c2,Tmod2,0.444,0.245532
1.8406236260452e-179,1.52446418242256,0.916,0.296,5.93232994674368e-175,c2,Rcn2,0.62,0.56792
2.24562787633941e-179,2.25709532022966,0.388,0.055,7.23765864544193e-175,c2,Slc4a4,0.333,0.129204
3.05681133729574e-179,2.66389009335568,0.328,0.04,9.85210294010418e-175,c2,Parp14,0.288,0.094464
3.70963165485362e-179,1.63633286875637,0.862,0.271,1.19561428235932e-174,c2,Phactr2,0.591,0.509442
6.97180903543816e-179,2.66596254538077,0.292,0.031,2.24701405212172e-174,c2,Rtkn,0.261,0.076212
9.91796509381409e-179,1.63446736481753,0.499,0.086,3.19656014973628e-174,c2,Map6,0.413,0.206087
1.77428885282841e-178,1.56730400658415,0.812,0.217,5.71853297266598e-174,c2,Ttyh3,0.595,0.48314
6.83331808614601e-178,2.97329985965669,0.292,0.032,2.20237841916486e-173,c2,Shc2,0.26,0.07592
9.70705260531702e-178,1.23626045589971,0.633,0.122,3.12858305469368e-173,c2,Fap,0.511,0.323463
2.06085128926335e-177,2.76807904623767,0.274,0.028,6.64212370529579e-173,c2,Arap2,0.246,0.067404
3.29419775846695e-177,1.53485036799229,0.643,0.136,1.0617199375539e-172,c2,Lipa,0.507,0.326001
8.51860633323077e-177,2.52784646629454,0.357,0.048,2.74554682120028e-172,c2,Rai2,0.309,0.110313
1.11622734376627e-176,2.42758214658014,0.386,0.056,3.5976007289587e-172,c2,Dipk1b,0.33,0.12738
1.34300239955552e-176,1.78583370811442,0.766,0.218,4.32849673376743e-172,c2,Zfp362,0.548,0.419768
1.81225559155101e-176,2.18121002257875,0.457,0.077,5.84089977156891e-172,c2,Rnf217,0.38,0.17366
1.96257172327527e-176,1.27624266306518,0.981,0.521,6.3253686641162e-172,c2,Rabac1,0.46,0.45126
1.5635821824671e-175,1.91819942854577,0.601,0.129,5.03942537409146e-171,c2,Tbx2,0.472,0.283672
2.5619935351931e-175,1.58440176042178,0.896,0.294,8.25730516392735e-171,c2,Dpysl2,0.602,0.539392
2.80666131188128e-175,1.91319094460153,0.603,0.132,9.04586940819338e-171,c2,Tshz1,0.471,0.284013
4.42135240795506e-175,1.60680576838323,0.633,0.137,1.42500188108391e-170,c2,Tmem164,0.496,0.313968
6.99169506490709e-175,1.94346281140129,0.578,0.122,2.25342331941956e-170,c2,Klf7,0.456,0.263568
8.4973447799099e-175,2.25943013573758,0.457,0.079,2.73869422256496e-170,c2,Lrch2,0.378,0.172746
1.4697016435875e-174,1.56631631028159,0.756,0.195,4.7368483972825e-170,c2,Acaa2,0.561,0.424116
3.63603698003045e-174,1.79528619457038,0.843,0.304,1.17189471866382e-169,c2,Actn1,0.539,0.454377
3.88273743765227e-174,2.65283418642962,0.443,0.079,1.25140627615533e-169,c2,Cpm,0.364,0.161252
4.15236224535003e-174,1.71349641292984,0.589,0.121,1.33830635167631e-169,c2,Ptprg,0.468,0.275652
7.59935575344568e-174,1.63894285803201,0.81,0.234,2.44927235933554e-169,c2,Tacc1,0.576,0.46656
1.28101145793789e-173,1.77273389237081,0.785,0.242,4.12869992893381e-169,c2,Tmed3,0.543,0.426255
1.44428885859479e-173,1.87394913563487,0.547,0.11,4.65494299125099e-169,c2,Rnf19b,0.437,0.239039
1.74000488618023e-173,3.17551769980634,0.274,0.029,5.60803574815889e-169,c2,Hbegf,0.245,0.06713
3.51382999312436e-173,1.91287289101832,0.585,0.126,1.13250740678398e-168,c2,Nt5c3b,0.459,0.268515
3.65542357063913e-173,1.68718454336252,0.749,0.201,1.17814301681699e-168,c2,Mesd,0.548,0.410452
3.88962817215513e-173,1.44784198010808,0.96,0.425,1.2536271598856e-168,c2,Ilk,0.535,0.5136
4.49025869015866e-173,1.50102837377677,0.925,0.331,1.44721037583813e-168,c2,Gnai3,0.594,0.54945
6.24595138442383e-173,1.50147518343348,0.939,0.361,2.0130701311998e-168,c2,Ctnnd1,0.578,0.542742
1.4917916425282e-172,2.22657358311946,0.455,0.079,4.80804446386838e-168,c2,Pde4d,0.376,0.17108
2.90773819867424e-172,1.7293217049505,0.825,0.271,9.37164021432707e-168,c2,Cbfb,0.554,0.45705
3.23169603058886e-172,2.90309597121066,0.403,0.066,1.04157563065879e-167,c2,Sparcl1,0.337,0.135811
5.4496879443972e-172,1.49360500787306,0.58,0.116,1.75643442447922e-167,c2,Tgfb2,0.464,0.26912
5.9615398591276e-172,1.50924969702339,0.896,0.294,1.92140429659683e-167,c2,Prdx1,0.602,0.539392
6.52154559101682e-172,1.48061324973583,0.946,0.356,2.10189414398472e-167,c2,Dag1,0.59,0.55814
1.0978293738783e-171,1.58079867627711,0.808,0.239,3.53830407200977e-167,c2,Nfe2l2,0.569,0.459752
1.11598951772579e-171,3.1602496285429,0.263,0.027,3.59683421563023e-167,c2,Stxbp6,0.236,0.062068
4.75571738931026e-171,2.07161931811552,0.534,0.109,1.5327677145747e-166,c2,Zfp46,0.425,0.22695
5.5152807329085e-171,1.87878530803646,0.699,0.188,1.77757498021641e-166,c2,Mical3,0.511,0.357189
5.53558149807551e-171,1.9582947548973,0.566,0.121,1.78411791682974e-166,c2,Nnt,0.445,0.25187
1.23808184698585e-170,1.6168121154679,0.858,0.283,3.99033779283541e-166,c2,Mlec,0.575,0.49335
2.1308337387115e-170,2.16493978227325,0.407,0.064,6.86767713986717e-166,c2,Hyal2,0.343,0.139601
2.70462371338167e-170,1.72892029075566,0.758,0.215,8.71700222822911e-166,c2,Arhgap1,0.543,0.411594
1.59719475487509e-169,1.89770944270665,0.566,0.12,5.1477586949624e-165,c2,Foxo4,0.446,0.252436
2.06181757133906e-169,2.32512195650633,0.468,0.087,6.6452380324258e-165,c2,Plekhh3,0.381,0.178308
8.47221811215615e-169,2.15876356636511,0.758,0.26,2.73059589754793e-164,c2,Hspa1b,0.498,0.377484
1.29532567841418e-168,1.55769432164242,0.775,0.216,4.17483466152889e-164,c2,Nadk,0.559,0.433225
2.13513074134172e-168,1.40335325835448,0.852,0.238,6.88152637934436e-164,c2,Gm2a,0.614,0.523128
2.5379786666319e-168,1.72060349276425,0.739,0.206,8.1799052425546e-164,c2,Sidt2,0.533,0.393887
3.26691330981985e-168,1.29010349451457,0.962,0.557,1.05292615975494e-163,c2,Lrp6,0.405,0.38961
3.4360779709503e-168,2.52390208454309,0.393,0.062,1.10744793003728e-163,c2,Limk1,0.331,0.130083
4.27269357992108e-168,1.58979426322215,0.877,0.329,1.37708914080856e-163,c2,Ergic1,0.548,0.480596
1.59385898084175e-167,1.63721428241243,0.729,0.194,5.13700749525295e-163,c2,Nudt4,0.535,0.390015
1.902641167041e-167,2.21784002836273,0.405,0.064,6.13221248137315e-163,c2,Map1a,0.341,0.138105
2.04076699448056e-167,1.84950577998251,0.672,0.175,6.57739202321085e-163,c2,Fdx1,0.497,0.333984
2.21321949403607e-167,1.71257577974734,0.476,0.084,7.13320642927827e-163,c2,Bst2,0.392,0.186592
5.48750124238154e-167,1.61539595533304,0.866,0.308,1.76862165041957e-162,c2,Gnaq,0.558,0.483228
5.68442800068985e-167,1.34027893882386,0.96,0.47,1.83209114462234e-162,c2,Pttg1ip,0.49,0.4704
8.83969653981706e-167,1.60499364295052,0.474,0.084,2.84903419478304e-162,c2,H2-K1,0.39,0.18486
8.92800543658324e-167,1.53519092721387,0.906,0.343,2.87749615221078e-162,c2,Anxa7,0.563,0.510078
1.15936262298801e-166,1.81323828079278,0.599,0.134,3.73662573389037e-162,c2,Tmem123,0.465,0.278535
1.56008900989097e-166,1.6860012098392,0.699,0.178,5.02816687887858e-162,c2,Pygm,0.521,0.364179
4.91485165831947e-166,2.03040805034941,0.576,0.128,1.58405668947636e-161,c2,Prss23,0.448,0.258048
4.96722722256561e-166,1.34748844580596,0.969,0.49,1.6009373338329e-161,c2,Sept7,0.479,0.464151
5.66719075455066e-166,1.51305525691074,0.9,0.344,1.82653558019168e-161,c2,Cttn,0.556,0.5004
1.66315301416018e-165,1.29893591673522,0.779,0.189,5.36034216463825e-161,c2,Ptprf,0.59,0.45961
1.94838896229259e-165,1.66845464371292,0.685,0.172,6.27965762546901e-161,c2,Zfyve21,0.513,0.351405
2.62728200003376e-165,1.55297563491358,0.866,0.289,8.46772988610881e-161,c2,Tprgl,0.577,0.499682
3.04091037840307e-165,1.48910379281311,0.891,0.315,9.80085414959309e-161,c2,Gabarap,0.576,0.513216
1.40613703430655e-164,2.80051725417539,0.28,0.032,4.53197966157001e-160,c2,Zdhhc15,0.248,0.06944
1.69640247839664e-164,1.73728069552131,0.679,0.174,5.46750518787236e-160,c2,Btg3,0.505,0.342895
2.81063169038027e-164,2.22092260007669,0.407,0.066,9.05866593809561e-160,c2,Arsa,0.341,0.138787
3.06282968379465e-164,2.45842266457673,0.299,0.036,9.87150007087016e-160,c2,Tradd,0.263,0.078637
7.73829897686075e-164,1.62299896978539,0.67,0.161,2.49405376024222e-159,c2,Src,0.509,0.34103
8.60013067987762e-164,1.70111198196017,0.72,0.198,2.77182211812456e-159,c2,Mgat2,0.522,0.37584
2.39494627153777e-163,1.53600267292907,0.873,0.311,7.71891183316622e-159,c2,Cenpb,0.562,0.490626
2.53620461925001e-163,1.60329469553153,0.72,0.188,8.1741874878428e-159,c2,Rab35,0.532,0.38304
8.21115187162261e-163,1.98550299521364,0.497,0.096,2.64645424822397e-158,c2,Pkia,0.401,0.199297
1.37450479967422e-162,2.52084859505433,0.428,0.076,4.43002896935e-158,c2,Fry,0.352,0.150656
1.44782239487653e-162,1.87432058087194,0.528,0.107,4.66633157868705e-158,c2,Nsa2,0.421,0.222288
1.47633719676535e-162,1.73301910279987,0.589,0.132,4.75823478517473e-158,c2,Ehd1,0.457,0.269173
2.26608100299219e-162,1.15140705515484,0.783,0.189,7.30357907264383e-158,c2,Notch2,0.594,0.465102
8.27640943215652e-162,1.75604225409946,0.491,0.092,2.66748675998405e-157,c2,Itga9,0.399,0.195909
1.30410390617433e-161,2.65161425576793,0.336,0.047,4.20312688959987e-157,c2,Samd5,0.289,0.097104
1.44739583844337e-161,1.47511865940181,0.812,0.242,4.66495678730298e-157,c2,Cyb5a,0.57,0.46284
1.88134842280201e-161,1.7610051013405,0.624,0.15,6.06358596669086e-157,c2,Jcad,0.474,0.295776
2.32876939436638e-161,1.6663760986226,0.739,0.205,7.50562375804283e-157,c2,Dennd2a,0.534,0.394626
5.1089435685626e-161,1.56259329333808,0.871,0.331,1.64661251214773e-156,c2,Sfr1,0.54,0.47034
1.28204674886973e-160,1.610591318581,0.551,0.112,4.13203667160714e-156,c2,Samd14,0.439,0.241889
2.10862592020084e-160,1.25264298620763,0.967,0.538,6.79610134080729e-156,c2,Ubc,0.429,0.414843
2.64555829980609e-160,2.55731504540362,0.296,0.036,8.52663440027503e-156,c2,Sh3rf3,0.26,0.07696
3.05462525964574e-160,1.63466452211685,0.662,0.161,9.84505721183822e-156,c2,Lasp1,0.501,0.331662
4.89989617817937e-160,2.13401612165131,0.409,0.068,1.57923653822721e-155,c2,Prkd2,0.341,0.139469
6.81007246082424e-160,2.30490250468388,0.418,0.072,2.19488635412365e-155,c2,Ldlrad4,0.346,0.144628
1.02191920823407e-159,1.66232155982377,0.693,0.182,3.29364560813839e-155,c2,Map2k3,0.511,0.354123
1.5020534040384e-159,2.1309443767098,0.409,0.068,4.84111812121577e-155,c2,Tbc1d16,0.341,0.139469
3.96570073047942e-159,3.09569337628099,0.271,0.031,1.27814534543352e-154,c2,Cthrc1,0.24,0.06504
5.56100339713365e-159,1.5585752624139,0.791,0.232,1.79231139489617e-154,c2,Plcg1,0.559,0.442169
6.84517863992039e-159,1.55450745541433,0.649,0.157,2.20620107564634e-154,c2,Decr1,0.492,0.319308
9.00250721820537e-159,1.76282777663947,0.741,0.221,2.90150807642759e-154,c2,Myl6,0.52,0.38532
1.63926535300611e-158,1.6970185084013,0.585,0.132,5.2833522327387e-154,c2,Cd99l2,0.453,0.265005
1.65313739947784e-158,1.83656075699697,0.566,0.126,5.32806183851709e-154,c2,Pnpla2,0.44,0.24904
1.95949853804952e-158,1.89358818435429,0.497,0.097,6.31546378813361e-154,c2,Flrt2,0.4,0.1988
4.03006390875573e-158,1.66835425369127,0.647,0.161,1.29888959779197e-153,c2,Bloc1s1,0.486,0.314442
5.14425052425775e-158,1.86818721450321,0.441,0.078,1.65799194396827e-153,c2,Rras2,0.363,0.160083
5.3938184826261e-158,1.61420347932492,0.522,0.104,1.73842769695039e-153,c2,Cers6,0.418,0.218196
6.33350740973738e-158,1.73665838413614,0.699,0.189,2.04128943815836e-153,c2,Inpp5a,0.51,0.35649
1.10997175631433e-157,1.89267956922831,0.534,0.114,3.57743897060107e-153,c2,Ripor1,0.42,0.22428
1.59557464215658e-157,1.62113125292465,0.731,0.206,5.14253707167065e-153,c2,Tdrd3,0.525,0.383775
9.9288839008785e-157,2.37236297363155,0.342,0.049,3.20007928125314e-152,c2,Mast4,0.293,0.100206
1.06053562831975e-156,1.51993049831926,0.86,0.292,3.41810633007456e-152,c2,Tmem109,0.568,0.48848
1.57382844814388e-156,1.48726242092224,0.894,0.336,5.07244908836772e-152,c2,Glud1,0.558,0.498852
3.4123036510011e-156,1.81393098566289,0.71,0.207,1.09978546671765e-151,c2,Coq10b,0.503,0.35713
5.69396300943325e-156,1.55974711084293,0.804,0.256,1.83516427794034e-151,c2,Cbx5,0.548,0.440592
8.30942507758687e-156,2.82053531458307,0.276,0.033,2.67812770250625e-151,c2,Alpk1,0.243,0.067068
1.57462554825225e-155,1.35848689552997,0.929,0.452,5.075018142017e-151,c2,Hdlbp,0.477,0.443133
1.80828041648109e-155,1.68585416040857,0.666,0.174,5.82808778231855e-151,c2,Triobp,0.492,0.327672
1.8915328696336e-155,2.31046594781938,0.261,0.028,6.09641043882908e-151,c2,Chrd,0.233,0.060813
2.99852354913651e-155,2.21025592535348,0.395,0.066,9.66424139886696e-151,c2,St7,0.329,0.129955
3.02249779897775e-155,1.80875990211039,0.649,0.168,9.7415104061053e-151,c2,Limd1,0.481,0.312169
4.62247322973507e-155,1.98092476456362,0.322,0.043,1.48982312194361e-150,c2,Tgfb1,0.279,0.089838
5.94105010017483e-155,1.33223573213347,0.954,0.435,1.91480044728635e-150,c2,Kdelr1,0.519,0.495126
9.54996542742694e-155,1.41151034285906,0.935,0.386,3.0779538572597e-150,c2,Ptbp1,0.549,0.513315
2.6006719398997e-154,1.51862281899272,0.877,0.333,8.38196566229673e-150,c2,Svil,0.544,0.477088
2.80478818399069e-154,2.69301436933662,0.251,0.027,9.03983231700201e-150,c2,Sqor,0.224,0.056224
3.16342437490427e-154,1.94783240454011,0.574,0.137,1.01957167603165e-149,c2,Chst12,0.437,0.250838
5.79030737832244e-154,1.20365682789196,0.962,0.521,1.86621606803332e-149,c2,Ppib,0.441,0.424242
1.11453068801699e-153,2.4491277870377,0.349,0.053,3.59213240747875e-149,c2,Bcorl1,0.296,0.103304
1.62069286384692e-153,1.56238621109539,0.775,0.232,5.22349310017863e-149,c2,Tead1,0.543,0.420825
1.6278995446456e-153,2.08269776499072,0.482,0.099,5.24672023239276e-149,c2,St3gal2,0.383,0.184606
1.63929682091873e-153,1.38504615811538,0.601,0.132,5.28345365382106e-149,c2,Man2a1,0.469,0.281869
2.15303163671783e-153,2.29604413812518,0.361,0.056,6.93922096514158e-149,c2,Sertad3,0.305,0.110105
2.71725471968912e-153,1.58015550900589,0.593,0.136,8.75771196155802e-149,c2,Arsb,0.457,0.271001
3.39484396534684e-153,1.65391475233692,0.526,0.107,1.09415821003129e-148,c2,Parp8,0.419,0.220394
4.59972735454283e-153,1.58424540978465,0.691,0.182,1.48249212636915e-148,c2,Kremen1,0.509,0.351719
6.55200188888994e-153,1.39459895609207,0.923,0.376,2.11171020878923e-148,c2,Ctdsp1,0.547,0.504881
7.18848412984359e-153,1.49160446485102,0.869,0.315,2.31684843504859e-148,c2,Map7d1,0.554,0.481426
1.37878207798535e-152,1.56320717512943,0.718,0.194,4.44381463734677e-148,c2,Dst,0.524,0.376232
1.46765788074452e-152,2.10368215500393,0.463,0.091,4.73026134963959e-148,c2,Hivep3,0.372,0.172236
2.74522190777008e-152,1.56756219886593,0.785,0.249,8.84785020874295e-148,c2,Pofut2,0.536,0.42076
2.92203998983777e-152,1.21216006180443,0.979,0.536,9.41773488724714e-148,c2,Klf9,0.443,0.433697
5.85950086659952e-152,2.0518334488816,0.311,0.041,1.88851712930503e-147,c2,Pycard,0.27,0.08397
1.13185617678026e-151,2.61990052296513,0.315,0.044,3.64797245776278e-147,c2,Zfp948,0.271,0.085365
1.34430520715357e-151,2.70526804395662,0.261,0.029,4.33269568265597e-147,c2,Gli3,0.232,0.060552
1.6451958270552e-151,2.33378128176136,0.33,0.047,5.30246615059891e-147,c2,Mov10,0.283,0.09339
2.03588473772309e-151,1.38149349400011,0.927,0.383,6.56165650968153e-147,c2,Tmem50a,0.544,0.504288
2.97444889564721e-151,1.93933059579032,0.44,0.081,9.58664879067097e-147,c2,Gga2,0.359,0.15796
3.04453253039668e-151,1.49289005650725,0.814,0.26,9.81252834546849e-147,c2,Marc2,0.554,0.450956
3.0469010248058e-151,2.2708954774911,0.355,0.055,9.82016200294908e-147,c2,Gamt,0.3,0.1065
3.16850770803338e-151,1.65185006281885,0.451,0.082,1.02121003429916e-146,c2,Fgfrl1,0.369,0.166419
3.90732508125769e-151,1.94243866081421,0.478,0.095,1.25933087368935e-146,c2,Mboat2,0.383,0.183074
4.48637331671447e-151,2.39541321089205,0.326,0.047,1.44595811997707e-146,c2,Tnfrsf12a,0.279,0.090954
5.47489583922231e-151,1.48373872298942,0.647,0.151,1.76455892898135e-146,c2,Vit,0.496,0.320912
5.62952253605537e-151,2.83216207459655,0.34,0.052,1.81439511337065e-146,c2,Bcam,0.288,0.09792
7.60804434306947e-151,1.37196133018032,0.599,0.135,2.45207269177129e-146,c2,Crot,0.464,0.277936
7.87533871035632e-151,1.91462261006407,0.653,0.187,2.53822166634784e-146,c2,Magi1,0.466,0.304298
9.86606506177279e-151,1.57514090127023,0.81,0.276,3.17983276940937e-146,c2,Kctd10,0.534,0.43254
1.06320292449029e-150,1.3839325130775,0.916,0.342,3.42670302563221e-146,c2,Mxd4,0.574,0.525784
1.15539333955001e-150,1.7930088704245,0.607,0.15,3.72383273336969e-146,c2,Spaca6,0.457,0.277399
1.4053637087448e-150,1.60225393472058,0.693,0.191,4.5294872332845e-146,c2,Zfp651,0.502,0.347886
1.94972953928139e-150,1.1245290782519,0.981,0.592,6.28397830510391e-146,c2,Tuba1a,0.389,0.381609
1.96814922046461e-150,1.45584691333772,0.764,0.211,6.34334493755745e-146,c2,Dab2ip,0.553,0.422492
2.00315025800853e-150,1.5659312194335,0.75,0.224,6.45615328156151e-146,c2,Ccser2,0.526,0.3945
2.26572589245282e-150,1.56222038431709,0.704,0.191,7.30243455137544e-146,c2,Prkd3,0.513,0.361152
2.61675621037317e-150,1.72822878656048,0.631,0.161,8.43380526603273e-146,c2,Mex3d,0.47,0.29657
4.08231006858481e-150,1.50500352009671,0.798,0.239,1.31572853510489e-145,c2,Pdlim5,0.559,0.446082
6.97073262768379e-150,1.2902968512028,0.958,0.462,2.24666712590249e-145,c2,Bmpr2,0.496,0.475168
1.15712256204267e-149,1.43911755429094,0.854,0.289,3.72940601746353e-145,c2,Tbca,0.565,0.48251
2.04606664987921e-149,1.5501474669136,0.749,0.225,6.5944728125607e-145,c2,Eif3i,0.524,0.392476
4.68407352016073e-149,1.69821416603937,0.572,0.132,1.5096768955478e-144,c2,Zdhhc1,0.44,0.25168
4.69263228059579e-149,1.78673120343759,0.664,0.179,1.51243538403602e-144,c2,Wtip,0.485,0.32204
4.81535186288249e-149,1.68396687838706,0.605,0.147,1.55198790540703e-144,c2,Smim11,0.458,0.27709
5.87382392522963e-149,2.85243278888704,0.255,0.029,1.89313345110151e-144,c2,Pald1,0.226,0.05763
8.42740679582167e-149,1.51243306779579,0.777,0.241,2.71615321029333e-144,c2,Chmp2b,0.536,0.416472
1.00534429246918e-148,1.53129818662843,0.818,0.273,3.24022465462817e-144,c2,Susd6,0.545,0.44581
1.14068091601524e-148,2.96034628330681,0.273,0.034,3.67641459231711e-144,c2,Gprc5c,0.239,0.065247
1.25143376545444e-148,2.11722608081407,0.449,0.088,4.03337102605966e-144,c2,Pprc1,0.361,0.162089
1.28145582433316e-148,1.38972821287325,0.914,0.397,4.13013212182577e-144,c2,Rdx,0.517,0.472538
3.84537068988036e-148,1.61369892352371,0.812,0.289,1.23936297334844e-143,c2,Midn,0.523,0.424676
5.0291325201493e-148,1.97686255217876,0.378,0.062,1.62088941124412e-143,c2,Abracl,0.316,0.119448
6.0987605903089e-148,1.37868875700908,0.908,0.371,1.96563053825656e-143,c2,Twsg1,0.537,0.487596
6.26726761365078e-148,1.35499339233474,0.679,0.168,2.01994035187965e-143,c2,Acadl,0.511,0.346969
1.02759770241979e-147,2.01302604668672,0.413,0.074,3.311947394899e-143,c2,Mgat3,0.339,0.140007
1.09257632449596e-147,2.17570394618737,0.382,0.064,3.52137349385047e-143,c2,Zfp217,0.318,0.121476
1.19730533902753e-147,2.74065925742731,0.255,0.029,3.85891510768575e-143,c2,Zfp57,0.226,0.05763
4.34288104795996e-147,1.87770382070183,0.505,0.108,1.3997105617575e-142,c2,Stimate,0.397,0.200485
6.64245963740824e-147,2.43561616954475,0.29,0.038,2.14086474113668e-142,c2,Hacd4,0.252,0.07308
9.21992470121271e-147,1.82275996348855,0.488,0.099,2.97158173120086e-142,c2,Myof,0.389,0.189832
1.1392024280939e-146,1.54575100218845,0.798,0.271,3.67164942574665e-142,c2,Hcfc1r1,0.527,0.420546
1.5812475891943e-146,1.35823614225952,0.906,0.358,5.09636097997323e-142,c2,Rack1,0.548,0.496488
2.00751848239353e-146,1.87435143104053,0.457,0.088,6.47023206875435e-142,c2,Arhgef9,0.369,0.168633
2.53676598110653e-146,1.54146133408767,0.752,0.225,8.17599675710635e-142,c2,Hjurp,0.527,0.396304
3.61336161592838e-146,1.73952731886622,0.534,0.119,1.16458644881372e-141,c2,Psme2,0.415,0.22161
4.84591344689797e-146,1.55670233219134,0.86,0.474,1.56183790393522e-141,c2,Btg2,0.386,0.33196
