p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
1.48292057658348e-05,0.726956885515621,0.353,0.159,0.477945301832856,c11,Fdx2,0.194,0.068482
1.48600597454523e-05,0.8802508463019,0.294,0.127,0.478939725595928,c11,Zfp251,0.167,0.049098
1.4926095482757e-05,0.532840250537594,0.635,0.338,0.481068057409257,c11,Mark2,0.297,0.188595
1.4982071806518e-05,0.511658755677688,0.529,0.264,0.482872174324076,c11,Brcc3,0.265,0.140185
1.49865746816802e-05,0.530601196343556,0.776,0.45,0.483017301990553,c11,Pcbp1,0.326,0.252976
1.51545445861414e-05,0.502134505737015,0.694,0.358,0.488430972011338,c11,Rc3h1,0.336,0.233184
1.51751314528256e-05,0.513395225869272,0.847,0.484,0.489094486724568,c11,Fnip1,0.363,0.307461
1.52121091255444e-05,0.497798525614039,0.706,0.381,0.490286277116296,c11,Aip,0.325,0.22945
1.52682468807622e-05,0.527228226486493,0.918,0.54,0.492095596966965,c11,Strbp,0.378,0.347004
1.53175738562093e-05,0.657081676611598,0.376,0.173,0.493685405385627,c11,Cyb5d2,0.203,0.076328
1.5340535488545e-05,0.890658526543641,0.271,0.112,0.494425458795804,c11,C9orf72,0.159,0.043089
1.54105628087899e-05,0.534206171353252,0.435,0.203,0.496682439327297,c11,Dis3,0.232,0.10092
1.54137549016497e-05,0.547502992737864,0.612,0.33,0.49678532048017,c11,Tmem265,0.282,0.172584
1.55166242459278e-05,0.500377545870348,0.718,0.387,0.500100799446254,c11,Med20,0.331,0.237658
1.55731276396588e-05,0.488257802642039,0.776,0.417,0.501921903826203,c11,Zfp281,0.359,0.278584
1.557980091698e-05,0.474372193005924,0.741,0.387,0.502136983554266,c11,Ubn1,0.354,0.262314
1.57360154131968e-05,0.486912029716655,0.882,0.471,0.507171776767332,c11,Snx3,0.411,0.362502
1.59174427522738e-05,0.495994066965153,0.482,0.234,0.513019179905785,c11,Mettl23,0.248,0.119536
1.59852348102154e-05,0.380536449180163,0.706,0.351,0.515204117933243,c11,Coro7,0.355,0.25063
1.64052119908531e-05,0.666612450782984,0.424,0.206,0.528739982465197,c11,Brpf3,0.218,0.092432
1.64127263847254e-05,0.499857559725284,0.835,0.516,0.528982171379701,c11,Ndufb10,0.319,0.266365
1.64806529655854e-05,0.493024772530133,0.518,0.255,0.531171445080817,c11,Phf5a,0.263,0.136234
1.65636796360129e-05,0.49070251605814,0.482,0.231,0.533847394668697,c11,Zfp961,0.251,0.120982
1.66173512663127e-05,0.691003275148599,0.282,0.115,0.53557723131326,c11,Cldn34c2,0.167,0.047094
1.66287739119575e-05,0.560097630498255,0.471,0.229,0.53594538318239,c11,Ints12,0.242,0.113982
1.67540996114294e-05,0.552707399101972,0.553,0.285,0.53998463047637,c11,Tank,0.268,0.148204
1.68493473557142e-05,0.479640393141133,0.635,0.328,0.543054465274667,c11,Me2,0.307,0.194945
1.68729015837368e-05,0.52792156406278,0.494,0.244,0.543813618043837,c11,Thap2,0.25,0.1235
1.68806509231928e-05,0.347183304810305,0.259,0.101,0.544063379254505,c11,Crym,0.158,0.040922
1.68994250502553e-05,0.462942401095338,0.706,0.363,0.54466846936973,c11,Zcchc14,0.343,0.242158
1.69312783190504e-05,0.51512655918453,0.647,0.345,0.545695100222993,c11,Lsm7,0.302,0.195394
1.69488716069053e-05,0.478171106579246,0.753,0.399,0.546262131890557,c11,Ccdc28b,0.354,0.266562
1.69996347970134e-05,0.550056971557302,0.494,0.246,0.547898229507742,c11,Bsdc1,0.248,0.122512
1.70002053220065e-05,0.473462452748122,0.518,0.251,0.54791661752827,c11,Asb8,0.267,0.138306
1.70607192912176e-05,0.471350413173696,0.576,0.289,0.549866982755942,c11,Usp37,0.287,0.165312
1.7110434128392e-05,0.501473418560825,0.647,0.335,0.551469291958076,c11,Psenen,0.312,0.201864
1.73291460308546e-05,0.518937622499878,0.976,0.648,0.558518376574443,c11,Tra2a,0.328,0.320128
1.73374865343345e-05,0.528106274047181,0.541,0.273,0.5587871910016,c11,Chmp2a,0.268,0.144988
1.73420579824516e-05,0.522505709823812,0.447,0.213,0.558934528774414,c11,Pum3,0.234,0.104598
1.75390832293366e-05,0.51997205344696,0.541,0.27,0.565284652481518,c11,Mphosph9,0.271,0.146611
1.76718248349535e-05,0.652363108702075,0.376,0.175,0.56956291443055,c11,Pcnt,0.201,0.075576
1.77791621153719e-05,0.508362459636058,0.8,0.447,0.573022394978437,c11,Smg7,0.353,0.2824
1.79334133114269e-05,0.488703320340378,0.835,0.447,0.57799391102729,c11,Gtpbp2,0.388,0.32398
1.80311029479377e-05,0.600133274553956,0.447,0.217,0.581142448012033,c11,Zfp146,0.23,0.10281
1.8098722672251e-05,0.51541330704424,0.482,0.235,0.583321831726651,c11,Nit1,0.247,0.119054
1.81222019326866e-05,0.603746421226976,0.435,0.212,0.584078568290491,c11,Alas1,0.223,0.097005
1.82279800093433e-05,0.437127433123888,0.635,0.321,0.587487795701133,c11,Gcc2,0.314,0.19939
1.83287822904878e-05,0.647589395985113,0.412,0.195,0.590736653222423,c11,Gpank1,0.217,0.089404
1.8421110804508e-05,0.513063315156051,0.671,0.361,0.593712401229291,c11,Psmb6,0.31,0.20801
1.85977729000847e-05,0.545265720669413,0.882,0.532,0.59940622056973,c11,Arcn1,0.35,0.3087
1.86533428576928e-05,0.521390631110568,0.612,0.322,0.60119724030344,c11,Atxn7,0.29,0.17748
1.86641069946748e-05,0.610981123170851,0.388,0.182,0.60154416843837,c11,Rex1bd,0.206,0.079928
1.88670765266957e-05,0.477625406137675,0.671,0.349,0.608085876455401,c11,Btf3,0.322,0.216062
1.91618115305233e-05,0.468865432342412,0.753,0.41,0.617585185628766,c11,Wipi2,0.343,0.258279
1.92215124139151e-05,0.508309674889591,0.647,0.345,0.619509345100482,c11,Babam1,0.302,0.195394
1.92874509189668e-05,0.327353839407653,0.659,0.328,0.621634543118298,c11,Tmbim4,0.331,0.218129
1.933705400578e-05,0.470992237717769,0.541,0.271,0.623233250606289,c11,Phtf1,0.27,0.14607
1.93535490434354e-05,0.479824378978104,0.812,0.453,0.623764885669923,c11,Mtor,0.359,0.291508
1.95141267123692e-05,0.55682778099771,0.518,0.263,0.628940303939658,c11,Fbxo33,0.255,0.13209
1.95304763242625e-05,0.465799047130677,0.612,0.313,0.629467251930982,c11,Mtpn,0.299,0.182988
1.95769110680828e-05,0.489275491369352,0.612,0.316,0.63096384372431,c11,Lrrc59,0.296,0.181152
1.9739779898518e-05,0.523352918964659,0.812,0.495,0.636213106129234,c11,Ndufv1,0.317,0.257404
1.97933112527131e-05,0.48665536527552,0.859,0.481,0.637938421674944,c11,Rab1b,0.378,0.324702
1.9837471117917e-05,0.564199473619587,0.435,0.207,0.639361694130465,c11,Rassf1,0.228,0.09918
2.0006862584848e-05,0.484161784927598,0.847,0.463,0.644821181109651,c11,Phf20l1,0.384,0.325248
2.02726511137459e-05,0.735141023541922,0.259,0.104,0.65338754539603,c11,Fen1,0.155,0.040145
2.02878482905846e-05,0.880070862892644,0.259,0.106,0.653877350405543,c11,Fan1,0.153,0.039627
2.03219772641491e-05,0.499808179855535,0.859,0.538,0.654977327223527,c11,Got2,0.321,0.275739
2.04058162457889e-05,0.450483457611969,0.459,0.217,0.657679457601778,c11,Hddc3,0.242,0.111078
2.0444377823843e-05,0.459681624854279,0.835,0.446,0.65892229726246,c11,Cnot10,0.389,0.324815
2.05256993352289e-05,0.66675867143675,0.341,0.152,0.661543289574426,c11,Pfas,0.189,0.064449
2.05750466046085e-05,0.46240550078651,0.741,0.4,0.663133752066531,c11,Gpat4,0.341,0.252681
2.0577150512255e-05,0.568536062146245,0.518,0.265,0.66320156100998,c11,Rala,0.253,0.131054
2.06395602409963e-05,0.48928749355547,0.459,0.223,0.665213026567311,c11,Ndufb4,0.236,0.108324
2.06659015173622e-05,0.541039420216071,0.506,0.253,0.666062005904584,c11,Dut,0.253,0.128018
2.08227917443969e-05,0.500789463838876,0.6,0.309,0.671118577921913,c11,Tox4,0.291,0.1746
2.08273770712588e-05,0.649949832468971,0.447,0.224,0.671266363006672,c11,Cyp4f13,0.223,0.099681
2.08577483008171e-05,0.809603383564788,0.271,0.113,0.672245227735336,c11,Erlin1,0.158,0.042818
2.09369869688005e-05,0.491563492521675,0.494,0.242,0.674799090004441,c11,Mphosph6,0.252,0.124488
2.09664831927144e-05,0.654842943539111,0.424,0.207,0.675749753301185,c11,Pyroxd1,0.217,0.092008
2.098923421738e-05,0.584000998573794,0.659,0.388,0.676483018826156,c11,Prelid1,0.271,0.178589
2.12145917319443e-05,0.523191322773597,0.812,0.481,0.683746291520565,c11,Arfgap2,0.331,0.268772
2.15502469079463e-05,0.59263064788549,0.459,0.223,0.69456445784311,c11,Zfp768,0.236,0.108324
2.16482009227974e-05,0.493234477030018,0.659,0.355,0.697721515741759,c11,Coq2,0.304,0.200336
2.16764948619869e-05,0.559931325379564,0.506,0.255,0.698633429401836,c11,AI597479,0.251,0.127006
2.1697491891239e-05,0.519463915973436,0.412,0.19,0.699310163654634,c11,Dedd2,0.222,0.091464
2.17737542168565e-05,0.562487683132093,0.435,0.209,0.701768098409286,c11,Ascc2,0.226,0.09831
2.18152101177569e-05,0.713511720597357,0.294,0.124,0.703104222095304,c11,Adrm1,0.17,0.04998
2.19142286040388e-05,0.539726046346236,0.706,0.403,0.70629558790817,c11,Ppp1r10,0.303,0.213918
2.20589180795944e-05,0.497039541909773,0.776,0.432,0.710958929705328,c11,Zfp266,0.344,0.266944
2.20685991510369e-05,0.483743059324448,0.553,0.28,0.71127095063792,c11,Prxl2c,0.273,0.150969
2.21201065387106e-05,0.461260247037252,0.894,0.499,0.712931033742643,c11,Zfc3h1,0.395,0.35313
2.21630369299357e-05,0.401588141846882,0.706,0.361,0.714314680251828,c11,Cpd,0.345,0.24357
2.22037726272337e-05,0.434007950314116,0.765,0.406,0.715627591775741,c11,Togaram1,0.359,0.274635
2.23146268764204e-05,0.477157119946904,0.588,0.303,0.719200424227029,c11,Tbc1d20,0.285,0.16758
2.23694800788894e-05,0.554894566089523,0.447,0.218,0.720968342942604,c11,Polr2c,0.229,0.102363
2.25681307417275e-05,0.520221997888269,0.706,0.382,0.727370853805876,c11,Mbd3,0.324,0.228744
2.31668570133806e-05,0.4509898958046,0.753,0.401,0.746667801541256,c11,Ppil2,0.352,0.265056
2.32386082889169e-05,0.614576101271455,0.353,0.16,0.748980345151792,c11,Enpp4,0.193,0.068129
2.32531133802402e-05,0.483094603613335,0.894,0.546,0.74944784424514,c11,Nudt3,0.348,0.311112
2.33322524511473e-05,0.505839683575827,0.624,0.339,0.751998496500478,c11,Homer1,0.285,0.17784
2.34545430743248e-05,0.327380077518869,0.482,0.227,0.75593992328549,c11,Neu1,0.255,0.12291
2.35365620653288e-05,0.460206534009543,0.459,0.217,0.758583395365548,c11,Ddx20,0.242,0.111078
2.36272704136429e-05,0.44802909765216,0.682,0.358,0.76150692543171,c11,Bcap31,0.324,0.220968
2.37330254165427e-05,0.540486382094999,0.388,0.179,0.764915409175172,c11,Mtx3,0.209,0.081092
2.39676232795188e-05,0.62936679672158,0.376,0.175,0.772476498298892,c11,Gclc,0.201,0.075576
2.39897108631015e-05,0.637453578800158,0.576,0.322,0.77318838111776,c11,Crbn,0.254,0.146304
2.41047628981918e-05,0.69730986996774,0.365,0.17,0.776896508208723,c11,Pias4,0.195,0.071175
2.41904284908393e-05,0.46649163582959,0.671,0.358,0.779657510259749,c11,Ncoa4,0.313,0.210023
2.42140844157354e-05,0.404784552967621,0.612,0.315,0.780419940719153,c11,Pts,0.297,0.181764
2.43336241127347e-05,0.472313128270285,0.847,0.504,0.784272705153439,c11,Saraf,0.343,0.290521
2.44574930892897e-05,0.61948750711107,0.271,0.11,0.788265002267807,c11,Abt1,0.161,0.043631
2.45355581869592e-05,0.538723831600951,0.624,0.347,0.790781040365694,c11,Cuta,0.277,0.172848
2.45894968680849e-05,0.510638772164482,0.718,0.401,0.792519484058378,c11,Cwc15,0.317,0.227606
2.46149687241042e-05,0.667295459772293,0.294,0.124,0.793340441977878,c11,Tefm,0.17,0.04998
2.46163486442141e-05,0.50972900816931,0.812,0.458,0.793384916803022,c11,Ddx46,0.354,0.287448
2.47413459799839e-05,0.518250571065587,0.447,0.217,0.79741358093488,c11,Slc25a16,0.23,0.10281
2.4966552013185e-05,0.511751009161083,0.765,0.429,0.804671971384953,c11,Kansl2,0.336,0.25704
2.50239631852152e-05,0.476771663684362,0.988,0.684,0.806522333459486,c11,Zmynd11,0.304,0.300352
2.52060026704051e-05,0.460112206796717,0.553,0.28,0.812389466067157,c11,Tmem167b,0.273,0.150969
2.53970720522026e-05,0.493902584936125,0.871,0.496,0.81854763224249,c11,Msl2,0.375,0.326625
2.55044443524812e-05,0.44272504310306,0.471,0.226,0.82200824148047,c11,Rhoq,0.245,0.115395
2.5713887420494e-05,0.495781985938999,0.788,0.462,0.828758591562522,c11,Atg4b,0.326,0.256888
2.57350111163681e-05,0.410434845054692,0.753,0.4,0.829439408280544,c11,Oaz2,0.353,0.265809
2.60573724771065e-05,0.481462513841181,0.506,0.25,0.839829114937143,c11,Proser1,0.256,0.129536
2.61380800857774e-05,0.709694615330126,0.318,0.142,0.842430321164604,c11,BC024978,0.176,0.055968
2.61421842974335e-05,0.504826062203713,0.624,0.333,0.842562599906283,c11,Oxsr1,0.291,0.181584
2.63136182475871e-05,0.631723639397236,0.341,0.152,0.848087916119732,c11,Saal1,0.189,0.064449
2.63272619918017e-05,0.614306060970859,0.471,0.241,0.848527653995767,c11,Uba5,0.23,0.10833
2.64596693827057e-05,0.478764565836196,0.612,0.321,0.852795144204606,c11,Ppcdc,0.291,0.178092
2.6478187644124e-05,0.490580792651516,0.365,0.163,0.853391987770117,c11,Ndst2,0.202,0.07373
2.6523747065747e-05,0.460481206830108,0.447,0.211,0.854860367929027,c11,Dennd4b,0.236,0.105492
2.65501877040862e-05,0.477201592811368,0.988,0.689,0.855712549702698,c11,Kmt2d,0.299,0.295412
2.65517393898832e-05,0.618517340173548,0.447,0.225,0.855762560535937,c11,Yae1d1,0.222,0.099234
2.65827863438495e-05,0.511941847525356,0.753,0.44,0.856763203862269,c11,Snw1,0.313,0.235689
2.66489961737668e-05,0.511474558392674,0.412,0.192,0.858897146680503,c11,Actr5,0.22,0.09064
2.69483027447804e-05,0.526973190564065,0.424,0.203,0.868543797464273,c11,Ercc1,0.221,0.093704
2.70938100363643e-05,0.439838230560821,0.706,0.371,0.873233497472022,c11,Upf2,0.335,0.23651
2.71122568556194e-05,0.422805074097626,0.718,0.374,0.873828038456612,c11,Elp4,0.344,0.246992
2.7255766597095e-05,0.396630861235621,0.694,0.368,0.878453357424373,c11,Adh5,0.326,0.226244
2.73033026812579e-05,0.617298147513626,0.482,0.249,0.879985445416943,c11,Nrf1,0.233,0.112306
2.74690711056877e-05,0.400232457532363,0.753,0.394,0.885328161736315,c11,Cdv3,0.359,0.270327
2.75059225608246e-05,0.528614463070617,0.659,0.359,0.886515884135376,c11,Cry1,0.3,0.1977
2.75614816133614e-05,0.596676907998155,0.341,0.153,0.888306552398639,c11,Zfp809,0.188,0.064108
2.75930640558998e-05,0.446052987962014,0.871,0.497,0.889324454521649,c11,Pigs,0.374,0.325754
2.76148927338055e-05,0.44870473017012,0.882,0.496,0.89002799281055,c11,Pdia6,0.386,0.340452
2.76329228030493e-05,0.41511721556029,0.529,0.261,0.890609101942278,c11,Cox19,0.268,0.141772
2.77634731122057e-05,0.481953173915129,0.671,0.357,0.89481673840639,c11,Nr2c2,0.314,0.210694
2.77960297402929e-05,0.502054429344538,0.894,0.534,0.895866038529641,c11,Kmt5b,0.36,0.32184
2.78482754982102e-05,0.810622728181754,0.271,0.114,0.897549919307315,c11,Nsun3,0.157,0.042547
2.79723660452631e-05,0.684457073802897,0.4,0.193,0.901549357638829,c11,Timmdc1,0.207,0.0828
2.81174741686845e-05,0.642225177674644,0.282,0.118,0.906226192456702,c11,Cldn34c1,0.164,0.046248
2.81218191070396e-05,0.548569624674539,0.612,0.332,0.906366229819886,c11,Morc2a,0.28,0.17136
2.84508001785237e-05,0.488074703144897,0.706,0.38,0.916969289753818,c11,Eif4g1,0.326,0.230156
2.84577550516381e-05,0.479159619977557,0.612,0.32,0.917193445314296,c11,Strap,0.292,0.178704
2.88394256367025e-05,0.457527874572742,0.435,0.206,0.929494688270922,c11,Wdr18,0.229,0.099615
2.8845332255685e-05,0.53297628155866,0.318,0.139,0.929685058600726,c11,Srxn1,0.179,0.056922
2.88720914734677e-05,0.444810328424963,0.565,0.286,0.930547508189865,c11,Dcaf15,0.279,0.157635
2.89978972189508e-05,0.479797463536638,0.494,0.245,0.934602227366785,c11,Med22,0.249,0.123006
2.9054040661177e-05,0.639623372973066,0.388,0.184,0.936411730509736,c11,Fbxo31,0.204,0.079152
2.91391307413701e-05,0.493787112279154,0.671,0.365,0.939154183794359,c11,Ypel5,0.306,0.205326
2.92082602212318e-05,0.451564595012058,0.718,0.384,0.941382226930299,c11,Osbp,0.334,0.239812
2.92142219753415e-05,0.751088702688847,0.271,0.113,0.941574374265256,c11,Npm3,0.158,0.042818
2.92316641202327e-05,0.440323657596851,0.471,0.228,0.9421365345951,c11,Tmem192,0.243,0.114453
2.92649449309823e-05,0.591099333758309,0.341,0.152,0.94320917512556,c11,Pcgf1,0.189,0.064449
2.93046023544428e-05,0.46145569760368,0.659,0.352,0.944487333883691,c11,Fbxo8,0.307,0.202313
2.93667174303131e-05,0.521016467472309,0.494,0.249,0.946489302778993,c11,Sec61g,0.245,0.12103
2.93834264804802e-05,0.50555368620127,0.388,0.18,0.947027835465876,c11,Bloc1s1,0.208,0.080704
2.95281590256626e-05,0.445331221425889,0.482,0.233,0.951692565397106,c11,Zw10,0.249,0.120018
2.95313818362742e-05,0.432416435412426,0.447,0.213,0.951796436583118,c11,Nudt9,0.234,0.104598
2.95540404180788e-05,0.560436804952257,0.365,0.167,0.952526722674681,c11,Cog8,0.198,0.07227
2.96901966676039e-05,0.517098962860111,0.682,0.383,0.956915038596874,c11,Snrnp27,0.299,0.203918
2.98654217272774e-05,0.51606993433056,0.435,0.209,0.96256254227015,c11,Atxn3,0.226,0.09831
2.98920241092766e-05,0.518311485949161,0.459,0.225,0.963419937041984,c11,Pigc,0.234,0.107406
2.99062401906702e-05,0.529521580865767,0.471,0.234,0.963878121345301,c11,Mea1,0.237,0.111627
3.0038774426449e-05,0.45069481988007,0.612,0.314,0.968149699764451,c11,Smim13,0.298,0.182376
3.00499736650528e-05,0.75802034536339,0.294,0.128,0.968510651224652,c11,Nprl2,0.166,0.048804
3.01910631380375e-05,0.472841284282168,0.424,0.2,0.973057964938948,c11,Coa7,0.224,0.094976
3.04009308387651e-05,0.756934329309746,0.306,0.136,0.979822000933399,c11,Zfp963,0.17,0.05202
3.05887711271541e-05,0.49112335392564,0.753,0.426,0.985876093428178,c11,Chkb,0.327,0.246231
3.07208681145778e-05,0.544067199105601,0.318,0.138,0.990133579332841,c11,Rpf2,0.18,0.05724
3.07967708383971e-05,0.779620081411474,0.259,0.106,0.992579924121538,c11,Saysd1,0.153,0.039627
3.08811102714928e-05,0.378214389600836,0.682,0.345,0.995298184050212,c11,Iars,0.337,0.229834
3.09060088787295e-05,0.480706254868001,0.529,0.266,0.996100666161452,c11,C2cd3,0.263,0.139127
3.0971573817528e-05,0.407731417999483,0.659,0.342,0.998213824138927,c11,Lrrc47,0.317,0.208903
3.09777714919207e-05,0.599968388522143,0.482,0.249,0.998413575184605,c11,Polr2k,0.233,0.112306
3.10491257152356e-05,0.494714069327142,0.871,0.505,1,c11,Crk,0.366,0.318786
3.10724377295674e-05,0.469325576084111,0.835,0.46,1,c11,Stx5a,0.375,0.313125
3.11208608014706e-05,0.541124092654133,0.412,0.195,1,c11,DEPRECATED-ENSMUSG00000035569,0.217,0.089404
3.13699270925559e-05,0.465881411458105,0.753,0.406,1,c11,Napg,0.347,0.261291
3.13813634340837e-05,0.466063463029881,0.565,0.29,1,c11,Scrib,0.275,0.155375
3.15710715944751e-05,0.525861159297882,0.765,0.46,1,c11,Glt8d1,0.305,0.233325
3.16523818420189e-05,0.718239951832242,0.365,0.174,1,c11,Ost4,0.191,0.069715
3.16792016120841e-05,0.541552616663522,0.776,0.463,1,c11,Eif3g,0.313,0.242888
3.17199712532792e-05,0.512309237549026,0.541,0.28,1,c11,Ddx47,0.261,0.141201
3.1874832398639e-05,0.497965062095147,0.412,0.194,1,c11,Fndc4,0.218,0.089816
3.19376285015098e-05,0.450384821577499,0.435,0.209,1,c11,Tnfaip1,0.226,0.09831
3.20690836968815e-05,0.665209742846265,0.259,0.105,1,c11,Setd4,0.154,0.039886
3.24015864125521e-05,0.382183923419843,1,0.809,1,c11,Ddx17,0.191,0.191
3.24052738867119e-05,0.439046328171435,0.424,0.198,1,c11,Adprm,0.226,0.095824
3.25300655592438e-05,0.457209463360079,0.541,0.273,1,c11,Eif2b4,0.268,0.144988
3.26120376618774e-05,0.488194109502216,0.812,0.46,1,c11,Jmy,0.352,0.285824
3.28139058474927e-05,0.507687169680698,0.788,0.453,1,c11,Cse1l,0.335,0.26398
3.29291613425885e-05,0.467290633911334,0.788,0.431,1,c11,Atf2,0.357,0.281316
3.30103869138418e-05,0.483288560535718,0.271,0.111,1,c11,Cdr2l,0.16,0.04336
3.32954037810915e-05,0.480911646805593,0.847,0.563,1,c11,Gabarapl2,0.284,0.240548
3.34285168926177e-05,0.684182626891649,0.329,0.149,1,c11,Akr1b3,0.18,0.05922
3.35641788307183e-05,0.391542076891523,0.718,0.375,1,c11,Nbas,0.343,0.246274
3.36069541941104e-05,0.400142350257283,0.694,0.357,1,c11,Zfp800,0.337,0.233878
3.36174846900231e-05,0.525151422136326,0.847,0.544,1,c11,Srrm1,0.303,0.256641
3.36223456401364e-05,0.385707619044223,0.482,0.232,1,c11,Atpsckmt,0.25,0.1205
3.40049890447186e-05,0.629586510499921,0.318,0.141,1,c11,Pam16,0.177,0.056286
3.4144119523577e-05,0.647310904653718,0.353,0.161,1,c11,Zfp623,0.192,0.067776
3.42461239525114e-05,0.357886015121368,0.624,0.313,1,c11,Fuz,0.311,0.194064
3.4256791481564e-05,0.540867476260313,0.588,0.32,1,c11,Snx27,0.268,0.157584
3.48636979552816e-05,0.554355614044536,0.329,0.146,1,c11,Tmem69,0.183,0.060207
3.48946677447537e-05,0.442020412547201,0.576,0.289,1,c11,Nelfa,0.287,0.165312
3.50879824928184e-05,0.477868893840569,0.941,0.625,1,c11,Rab14,0.316,0.297356
3.62131603307094e-05,0.502858306957382,0.529,0.273,1,c11,Elp5,0.256,0.135424
3.63977935708979e-05,0.403792614970706,0.788,0.416,1,c11,Wdr77,0.372,0.293136
3.65653020851234e-05,0.384348770942428,0.435,0.212,1,c11,Pole4,0.223,0.097005
3.66892477984632e-05,0.385909956665482,0.6,0.302,1,c11,Ick,0.298,0.1788
3.67000201603829e-05,0.43914604557463,0.482,0.237,1,c11,Dnajc9,0.245,0.11809
3.67224350935508e-05,0.423872064029827,0.624,0.323,1,c11,Slc25a27,0.301,0.187824
3.67243176896356e-05,0.633153290073708,0.376,0.18,1,c11,Caap1,0.196,0.073696
3.6732645904582e-05,0.565419673585901,0.424,0.203,1,c11,Ogfod2,0.221,0.093704
3.67783698571149e-05,0.353353349756724,0.6,0.297,1,c11,Chpf2,0.303,0.1818
3.68261116979791e-05,0.558378281956896,0.318,0.139,1,c11,Dnase1l2,0.179,0.056922
