p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
9.75209876012572e-08,0.49578337288023,0.421,0.231,0.00314310143038852,c4,Tspan13,0.19,0.07999
1.01019680722635e-07,0.46550078530881,0.579,0.353,0.00325586430969052,c4,Hgs,0.226,0.130854
1.05097270354401e-07,0.534142489313912,0.354,0.187,0.00338728502352236,c4,Xpot,0.167,0.059118
1.05696694659745e-07,0.456751407188223,0.718,0.474,0.00340660446888359,c4,Fxr1,0.244,0.175192
1.07116942496626e-07,0.443598458570919,0.742,0.477,0.00345237905666626,c4,Csnk1a1,0.265,0.19663
1.13716367385902e-07,0.403308684353546,0.617,0.357,0.00366507852084763,c4,Sec11a,0.26,0.16042
1.1426616233905e-07,0.365737074902422,0.426,0.229,0.00368279841218758,c4,Pdcd7,0.197,0.083922
1.15698159213166e-07,0.62323165836675,0.445,0.266,0.00372895167144034,c4,Vim,0.179,0.079655
1.19099594274991e-07,0.34469458089295,0.402,0.21,0.00383857992348295,c4,Map4k2,0.192,0.077184
1.19377100764093e-07,0.422675184173296,0.522,0.303,0.00384752395762671,c4,Nus1,0.219,0.114318
1.19482125784286e-07,0.46803570796682,0.431,0.239,0.00385090891402754,c4,Znhit1,0.192,0.082752
1.20344937537774e-07,0.692554833289065,0.373,0.204,0.00387871733684246,c4,Pa2g4,0.169,0.063037
1.21422045572e-07,0.383611383899106,0.617,0.363,0.00391343252878557,c4,Thrap3,0.254,0.156718
1.24563083850021e-07,0.683749732687392,0.263,0.129,0.00401466819248619,c4,Arvcf,0.134,0.035242
1.24970788392876e-07,0.473985464191804,0.354,0.182,0.00402780850990238,c4,Dipk2a,0.172,0.060888
1.25045114528257e-07,0.413237993169564,0.708,0.44,0.00403020404124574,c4,Ghitm,0.268,0.189744
1.28756958060107e-07,0.492709811114186,0.584,0.348,0.00414983675827723,c4,Pank3,0.236,0.137824
1.29806221769404e-07,0.417300780582024,0.56,0.326,0.00418365452762789,c4,Uhrf2,0.234,0.13104
1.3202591856815e-07,0.458321188001607,0.383,0.207,0.00425519535545147,c4,Mcm9,0.176,0.067408
1.34700661674282e-07,0.53473087299941,0.383,0.209,0.0043414023257621,c4,Utp18,0.174,0.066642
1.36494636829152e-07,0.805751850149637,0.368,0.206,0.00439922214500357,c4,Med21,0.162,0.059616
1.40402238937117e-07,0.608326853045002,0.278,0.138,0.00452516416094327,c4,Prdm11,0.14,0.03892
1.41268045011794e-07,0.491702126446954,0.397,0.216,0.00455306909073011,c4,Aspscr1,0.181,0.071857
1.4527733661549e-07,0.514422027165828,0.297,0.149,0.00468228855911725,c4,Slc39a10,0.148,0.043956
1.47107471663259e-07,0.438321766584362,0.306,0.153,0.00474127381170682,c4,Bcl9,0.153,0.046818
1.49816187647663e-07,0.41036872378343,0.856,0.595,0.00482857572788418,c4,Acly,0.261,0.223416
1.50065503555903e-07,0.407893710866734,0.421,0.23,0.00483661117960676,c4,Gmeb1,0.191,0.080411
1.51646250621057e-07,0.585525592106047,0.258,0.125,0.00488755865751666,c4,Atg10,0.133,0.034314
1.51737381869125e-07,0.482519923202553,0.598,0.357,0.00489049581764189,c4,Srp14,0.241,0.144118
1.5326926501953e-07,0.441739417012552,0.775,0.524,0.00493986841157946,c4,Sar1a,0.251,0.194525
1.62341751330876e-07,0.469833727971379,0.416,0.226,0.00523227464539414,c4,Sidt2,0.19,0.07904
1.62804469448083e-07,0.471172182425629,0.474,0.269,0.00524718805031172,c4,Phf21a,0.205,0.09717
1.63662331212316e-07,0.407687525510162,0.785,0.582,0.00527483693497296,c4,Ythdf3,0.203,0.159355
1.65529397397894e-07,0.409817048665593,0.584,0.343,0.00533501247813413,c4,Kat7,0.241,0.140744
1.74176390584665e-07,0.432920059915064,0.603,0.363,0.00561370506854375,c4,Anxa7,0.24,0.14472
1.77081448109375e-07,0.688998088851581,0.268,0.133,0.00570733507256515,c4,Trmt6,0.135,0.03618
1.775363105488e-07,0.532009488828737,0.321,0.166,0.00572199528898782,c4,Pigx,0.155,0.049755
1.81454580989197e-07,0.427489056528362,0.718,0.503,0.00584828114528182,c4,Crk,0.215,0.15437
1.83618835856161e-07,0.419993225454127,0.541,0.316,0.00591803507964407,c4,Trmt2a,0.225,0.121725
1.87840787610447e-07,0.424676394340042,0.56,0.329,0.00605410858468471,c4,Dennd1b,0.231,0.12936
1.90074334911644e-07,0.398260022570677,0.617,0.369,0.0061260958142023,c4,Maea,0.248,0.153016
1.93393192713661e-07,0.416055533390616,0.622,0.377,0.0062330626011613,c4,Tmed10,0.245,0.15239
1.94874178668414e-07,0.437797148064237,0.608,0.368,0.00628079477848297,c4,Cuedc2,0.24,0.14592
1.95408933131871e-07,0.510070403394935,0.397,0.218,0.0062980299148402,c4,Tomm5,0.179,0.071063
1.96743946699297e-07,0.452475971698698,0.742,0.489,0.00634105740211835,c4,Hsbp1,0.253,0.187726
1.99217713090467e-07,0.490243269320724,0.349,0.187,0.00642078689290575,c4,Gyg,0.162,0.056538
2.03224205780639e-07,0.45079969154208,0.44,0.244,0.00654991615230999,c4,Bckdk,0.196,0.08624
2.04413698493847e-07,0.444694937621606,0.555,0.331,0.0065882535024567,c4,Pgs1,0.224,0.12432
2.07788197162108e-07,0.338076801562593,0.402,0.212,0.00669701359453473,c4,Flvcr1,0.19,0.07638
2.10182731104118e-07,0.419055111938544,0.699,0.46,0.00677418942348572,c4,Prpf38b,0.239,0.167061
2.1328658559167e-07,0.424051312801628,0.622,0.366,0.00687422665361952,c4,Srp72,0.256,0.159232
2.14853240536444e-07,0.376190727982278,0.502,0.287,0.0069247199424896,c4,Slc35a4,0.215,0.10793
2.16828319159671e-07,0.527111877019289,0.254,0.121,0.0069883767265162,c4,Qpctl,0.133,0.033782
2.24632519734901e-07,0.416797591090797,0.789,0.528,0.00723990611105585,c4,Elavl1,0.261,0.205929
2.2862565251188e-07,0.543317941321201,0.258,0.125,0.00736860478045789,c4,Snrnp35,0.133,0.034314
2.30243297801547e-07,0.48715031088304,0.45,0.254,0.00742074148814384,c4,Phf5a,0.196,0.0882
2.33503639033622e-07,0.698390209875398,0.354,0.195,0.00752582228605364,c4,Krtcap2,0.159,0.056286
2.33681956322054e-07,0.468989540714805,0.603,0.375,0.00753156945225979,c4,Stx6,0.228,0.137484
2.36024881531022e-07,0.429002925084732,0.579,0.35,0.00760708193174483,c4,Supt16,0.229,0.132591
2.41995297390441e-07,0.439092502190034,0.756,0.534,0.00779950843489391,c4,Nufip2,0.222,0.167832
2.45564797959371e-07,0.44545368983506,0.584,0.345,0.00791455343823054,c4,Eif3e,0.239,0.139576
2.47203435154039e-07,0.306540681473122,0.426,0.229,0.00796736671501468,c4,Ldah,0.197,0.083922
2.52313282742149e-07,0.333479304565725,0.88,0.673,0.00813205710277947,c4,Cd164,0.207,0.18216
2.55212385310917e-07,0.41389619521603,0.732,0.446,0.00822549517857085,c4,Csde1,0.286,0.209352
2.58672160610075e-07,0.427456278438215,0.746,0.482,0.00833700373646272,c4,Mrfap1,0.264,0.196944
2.59149586655533e-07,0.475037301719566,0.584,0.351,0.00835239117790782,c4,Arl1,0.233,0.136072
2.68270536502702e-07,0.402556556590768,0.742,0.494,0.00864635939148208,c4,Pdia6,0.248,0.184016
2.73719125368585e-07,0.4179524871007,0.589,0.353,0.00882196741062948,c4,Sin3a,0.236,0.139004
2.73908311573078e-07,0.496223401093614,0.593,0.37,0.00882806488200032,c4,Snrpf,0.223,0.132239
2.87973751680981e-07,0.402183953690918,0.493,0.282,0.00928139401667803,c4,Tex10,0.211,0.104023
2.94111164980248e-07,0.419165999224974,0.713,0.456,0.0094792028473134,c4,Atf6,0.257,0.183241
2.95150928091964e-07,0.441092547508467,0.699,0.445,0.009512714412404,c4,Tmem234,0.254,0.177546
2.99184648542407e-07,0.444507615607751,0.287,0.143,0.00964272122252176,c4,Nip7,0.144,0.041328
3.03913751188385e-07,0.419756263531348,0.665,0.414,0.00979514020080165,c4,Arid1a,0.251,0.166915
3.08229333746866e-07,0.313763265588874,0.522,0.291,0.0099342314266615,c4,Fbh1,0.231,0.120582
3.09706469827855e-07,0.377339502203618,0.517,0.299,0.00998183952255176,c4,Terf2,0.218,0.112706
3.22842167616637e-07,0.479211027714916,0.464,0.269,0.0104052030622842,c4,Foxj2,0.195,0.09048
3.32316131284818e-07,0.403249932135645,0.569,0.344,0.0107105489113097,c4,Anks1,0.225,0.128025
3.32505470243633e-07,0.456364859618699,0.622,0.375,0.0107166513059523,c4,Eif1b,0.247,0.153634
3.58083226300868e-07,0.448739270717454,0.459,0.264,0.011541022383677,c4,Slu7,0.195,0.089505
3.59084297385488e-07,0.438789661265492,0.761,0.525,0.0115732869047343,c4,Mtmr6,0.236,0.179596
3.77679655119767e-07,0.413779884904965,0.435,0.241,0.0121726152845101,c4,Nck1,0.194,0.08439
3.88504798667984e-07,0.311940917751214,0.397,0.215,0.0125215096610691,c4,Sgms1,0.182,0.072254
3.89808399317643e-07,0.660201422405923,0.254,0.126,0.0125635247100076,c4,Tdp1,0.128,0.032512
3.90110888430374e-07,0.434916702984289,0.321,0.165,0.012573273934111,c4,Zfp597,0.156,0.050076
3.95809058697204e-07,0.416693593711702,0.742,0.486,0.0127569259618109,c4,Cdk13,0.256,0.189952
3.97393027410953e-07,0.502760830328915,0.325,0.172,0.012807977273455,c4,Vps9d1,0.153,0.049725
3.97521458187607e-07,0.388492679800959,0.579,0.348,0.0128121165973866,c4,Pex13,0.231,0.133749
3.99895648791055e-07,0.413644877867814,0.622,0.381,0.0128886367605357,c4,Mcrip1,0.241,0.149902
4.04802932925526e-07,0.51882157938268,0.34,0.183,0.0130467985281897,c4,Mzt2,0.157,0.05338
4.07321836887531e-07,0.431305659175224,0.392,0.219,0.0131279828028851,c4,Wdr91,0.173,0.067816
4.14924623097339e-07,0.476834839822965,0.622,0.378,0.0133730206024272,c4,Copb2,0.244,0.151768
4.1613618094218e-07,0.407232831777267,0.713,0.45,0.0134120691117664,c4,Psme3,0.263,0.187519
4.23987122572516e-07,0.417854085891253,0.694,0.434,0.0136651049605122,c4,Ppp6c,0.26,0.18044
4.25225059404759e-07,0.46842205638179,0.694,0.441,0.0137050036646154,c4,Vps28,0.253,0.175582
4.30817004120087e-07,0.410756431082138,0.766,0.524,0.0138852320427904,c4,Cnot2,0.242,0.185372
4.31382482555678e-07,0.448845324613758,0.402,0.222,0.0139034574127695,c4,Mesd,0.18,0.07236
4.3447160365575e-07,0.450810002449726,0.335,0.178,0.0140030197858248,c4,Vamp7,0.157,0.052595
4.47408028016679e-07,0.560069481717094,0.258,0.127,0.0144199607429776,c4,Cdc42ep4,0.131,0.033798
4.52306858392767e-07,0.80054960560043,0.526,0.396,0.0145778500459989,c4,Sdc4,0.13,0.06838
4.54287385477834e-07,0.409895595855302,0.435,0.248,0.0146416824339506,c4,Ubl4a,0.187,0.081345
4.59612022862834e-07,0.410894108436608,0.632,0.391,0.0148132954968691,c4,Pnrc2,0.241,0.152312
4.61527164006289e-07,0.381221348360431,0.254,0.122,0.0148750204959227,c4,Pced1a,0.132,0.033528
4.68809529579358e-07,0.559262016461072,0.254,0.124,0.0151097311383427,c4,Kif16b,0.13,0.03302
4.72258205071348e-07,0.42167201610723,0.636,0.389,0.0152208819494495,c4,Ccdc9,0.247,0.157092
4.74015089153091e-07,0.464129020079623,0.66,0.432,0.0152775063234041,c4,Ahsa1,0.228,0.15048
4.95969900216473e-07,0.358040038652885,0.502,0.287,0.0159851098839769,c4,Manbal,0.215,0.10793
5.06884950839386e-07,0.489601297682141,0.464,0.27,0.0163369019655534,c4,Hspd1,0.194,0.090016
5.11207213804947e-07,0.252872469962676,0.478,0.264,0.0164762085009334,c4,Hps5,0.214,0.102292
5.12124736421745e-07,0.365437594353544,0.522,0.308,0.0165057802548728,c4,Echs1,0.214,0.111708
5.28157652955254e-07,0.447833131608954,0.445,0.253,0.0170225211547478,c4,Sos2,0.192,0.08544
5.37628197157494e-07,0.317643362255569,0.541,0.309,0.017327756794386,c4,Srpr,0.232,0.125512
5.42368882965514e-07,0.642331475779582,0.344,0.193,0.0174805490979785,c4,Btg3,0.151,0.051944
5.51611439213702e-07,0.575636463945326,0.297,0.155,0.0177784366858576,c4,Slc36a4,0.142,0.042174
5.64472129208774e-07,0.367375866256215,0.541,0.314,0.0181929367243988,c4,Nacc1,0.227,0.122807
5.64962226240737e-07,0.479098991820051,0.33,0.174,0.018208732551739,c4,Taf10,0.156,0.05148
5.72837991147937e-07,0.447092758485501,0.703,0.48,0.018462568454698,c4,Rab1b,0.223,0.156769
5.72888278436231e-07,0.474063912091594,0.584,0.363,0.0184641892139997,c4,Sugt1,0.221,0.129064
5.83505871815175e-07,0.43251861117467,0.742,0.494,0.0188063942486031,c4,Msl2,0.248,0.184016
5.84274844291056e-07,0.449302735524909,0.502,0.292,0.0188311782315007,c4,Abcf2,0.21,0.10542
6.04214070205241e-07,0.319589697196095,0.589,0.338,0.0194738194827149,c4,Ube2g1,0.251,0.147839
6.11233189059333e-07,0.610970793532024,0.282,0.145,0.0197000456833823,c4,Nop16,0.137,0.038634
6.26507079030293e-07,0.416863613862912,0.545,0.328,0.0201923231571463,c4,Brd7,0.217,0.118265
6.32725702827377e-07,0.482654149090479,0.354,0.191,0.0203927494021264,c4,Ap3m1,0.163,0.057702
6.35643489575967e-07,0.415027048107083,0.742,0.486,0.0204867896690334,c4,Kif5b,0.256,0.189952
6.7699819342153e-07,0.366661252270059,0.431,0.242,0.0218196517739759,c4,Dhps,0.189,0.081459
6.89117214716506e-07,0.40247437393721,0.344,0.184,0.022210247830313,c4,Phactr4,0.16,0.05504
6.92161483377313e-07,0.470574040424196,0.411,0.231,0.0223083646092508,c4,Eci2,0.18,0.07398
6.92985667908038e-07,0.365802927178021,0.622,0.375,0.0223349280766761,c4,Ppig,0.247,0.153634
6.95942249504457e-07,0.360794801336384,0.502,0.29,0.0224302187015286,c4,Thoc1,0.212,0.106424
7.05136006306716e-07,0.46136194892874,0.579,0.364,0.0227265334832655,c4,Tmem258,0.215,0.124485
7.09122970298214e-07,0.370011078465699,0.569,0.343,0.0228550333327114,c4,Med1,0.226,0.128594
7.3035730014678e-07,0.421879976235244,0.478,0.278,0.0235394157837307,c4,Ddx47,0.2,0.0956
7.30695685394145e-07,0.591346115334891,0.316,0.169,0.0235503219402533,c4,Cdk5r1,0.147,0.046452
7.31166885745986e-07,0.408613453533387,0.627,0.396,0.0235655087275931,c4,Ctdsp1,0.231,0.144837
7.45466853693653e-07,0.331330120569284,0.445,0.25,0.0240263966945464,c4,Map1s,0.195,0.086775
7.55323969125192e-07,0.531268957401712,0.517,0.324,0.0243440915249049,c4,Prkacb,0.193,0.099781
7.575197200894e-07,0.339173634475874,0.531,0.311,0.0244148605784814,c4,Mfap3,0.22,0.11682
7.62028751190819e-07,0.555823778440815,0.311,0.164,0.0245601866508801,c4,Phb,0.147,0.045717
7.75865638937512e-07,0.395130934403561,0.584,0.351,0.025006149542956,c4,Nudt16l1,0.233,0.136072
7.80513775650384e-07,0.335781882076728,0.354,0.189,0.0251559589892119,c4,Psen2,0.165,0.05841
8.50764994943148e-07,0.411580464319061,0.388,0.214,0.0274201557870177,c4,S100pbp,0.174,0.067512
8.64954955247082e-07,0.389986944582857,0.464,0.266,0.0278774982076135,c4,Setdb1,0.198,0.091872
9.0681530790891e-07,0.380075090100197,0.325,0.174,0.0292266573739042,c4,Pcnt,0.151,0.049075
9.12783887873133e-07,0.360854998079516,0.368,0.2,0.0294190247061511,c4,Zfp518a,0.168,0.061824
9.13032760763049e-07,0.404807483777869,0.378,0.204,0.0294270458793931,c4,Odr4,0.174,0.065772
9.21776408377815e-07,0.359446063850112,0.569,0.339,0.029708853642017,c4,Eif5b,0.23,0.13087
9.40255332428076e-07,0.544145227597964,0.335,0.183,0.0303044293641569,c4,Glrx3,0.152,0.05092
9.42395042539558e-07,0.376965205111869,0.656,0.41,0.0303733922210499,c4,Acbd3,0.246,0.161376
9.57835949210551e-07,0.455743799701598,0.703,0.462,0.0308710526430561,c4,Fis1,0.241,0.169423
9.71815258144942e-07,0.37405467809473,0.689,0.428,0.0313216057700115,c4,Cerk,0.261,0.179829
9.81824182865648e-07,0.349228852188226,0.335,0.178,0.0316441934137598,c4,Cars2,0.157,0.052595
9.90895323102296e-07,0.463870569525743,0.373,0.21,0.031936556263587,c4,Pabpc4,0.163,0.060799
1.00065863313455e-06,0.449620602260182,0.536,0.327,0.0322512277459265,c4,Sbf2,0.209,0.112024
1.02310074757564e-06,0.410447883735791,0.612,0.382,0.0329745370943629,c4,Syap1,0.23,0.14076
1.05354439065118e-06,0.495906596599398,0.268,0.136,0.0339557357106874,c4,Polr3d,0.132,0.035376
1.06398718329829e-06,0.431627103090419,0.306,0.161,0.0342923069177038,c4,Uba6,0.145,0.04437
1.08623864543782e-06,0.533626707991733,0.268,0.137,0.0350094715424609,c4,Tstd2,0.131,0.035108
1.11179711520372e-06,0.33606657864826,0.641,0.377,0.0358332210230158,c4,Strn4,0.264,0.169224
1.11376346697221e-06,0.504992255642876,0.297,0.157,0.0358965965405145,c4,Nutf2-ps1,0.14,0.04158
1.1199919478248e-06,0.636628742618351,0.344,0.196,0.0360973404783932,c4,Slc5a3,0.148,0.050912
1.14173671875564e-06,0.43203850954532,0.397,0.224,0.0367981744454944,c4,Asnsd1,0.173,0.068681
1.17832679922302e-06,0.474154419931856,0.359,0.202,0.0379774727389579,c4,Socs6,0.157,0.056363
1.19097732922876e-06,0.402633468910989,0.612,0.38,0.0383851993210429,c4,Ndufb1-ps,0.232,0.141984
1.19733597063582e-06,0.400944167686358,0.388,0.218,0.0385901383335926,c4,Spg11,0.17,0.06596
1.21866946847879e-06,0.475417228628936,0.292,0.152,0.0392777169690713,c4,Paics,0.14,0.04088
1.22476882115214e-06,0.341613067518651,0.617,0.383,0.0394742991057336,c4,Uso1,0.234,0.144378
1.23485911836982e-06,0.447329998415291,0.325,0.174,0.0397995093850594,c4,Apbb2,0.151,0.049075
1.24305356374989e-06,0.466017415894993,0.569,0.361,0.0400636163596588,c4,Paf1,0.208,0.118352
1.2482972750407e-06,0.30318879355544,0.45,0.253,0.0402326211745619,c4,Mark4,0.197,0.08865
1.29922060580806e-06,0.37209578861874,0.469,0.269,0.0418738801251938,c4,Pofut2,0.2,0.0938
1.30240608895041e-06,0.382835769298019,0.699,0.437,0.0419765482468718,c4,Mxi1,0.262,0.183138
1.3823065497759e-06,0.761589426191153,0.263,0.14,0.0445517400992772,c4,Galk1,0.123,0.032349
1.39465046646832e-06,0.468358162426958,0.665,0.441,0.0449495845342741,c4,Mdm2,0.224,0.14896
1.3964648341283e-06,0.43417796744165,0.325,0.174,0.045008061603955,c4,Lsm6,0.151,0.049075
1.41505195002965e-06,0.400313622077879,0.66,0.404,0.0456071243494557,c4,Edf1,0.256,0.16896
1.44325123197929e-06,0.351275374453466,0.349,0.189,0.0465159872066927,c4,Mdn1,0.16,0.05584
1.46833175984564e-06,0.477428708838049,0.364,0.203,0.0473243326198248,c4,Tada3,0.161,0.058604
1.5099973174805e-06,0.469223621659946,0.349,0.194,0.0486672135423964,c4,Mid1ip1,0.155,0.054095
1.52252447872621e-06,0.34852311335345,0.388,0.213,0.0490709639493459,c4,Exosc3,0.175,0.0679
1.52416118584861e-06,0.440992743041714,0.464,0.278,0.0491237150199007,c4,Trappc1,0.186,0.086304
1.53751381707167e-06,0.381966035441927,0.751,0.493,0.0495540703242199,c4,Tmem33,0.258,0.193758
1.67823996994904e-06,0.365544914368311,0.766,0.507,0.0540896742314575,c4,Prpf40a,0.259,0.198394
1.6814270568276e-06,0.505934057148605,0.258,0.132,0.0541923940415536,c4,Kcnd1,0.126,0.032508
1.70155834556291e-06,0.415435770963284,0.526,0.328,0.0548412254774927,c4,Znrd1,0.198,0.104148
1.70207132862326e-06,0.37586498583036,0.383,0.214,0.0548577589215276,c4,Bad,0.169,0.064727
1.74942416763467e-06,0.39728344020337,0.756,0.552,0.0563839409228655,c4,Nxf1,0.204,0.154224
1.89758960769543e-06,0.386642716190465,0.426,0.246,0.0611593130560238,c4,Arl6ip6,0.18,0.07668
1.93156025520065e-06,0.431333625928241,0.699,0.47,0.062254187025117,c4,Cdk11b,0.229,0.160071
1.98256846164687e-06,0.278626410730572,0.431,0.242,0.0638981815188787,c4,Zc3h18,0.189,0.081459
2.02766521388194e-06,0.349391693544558,0.526,0.307,0.065351649843415,c4,Pmpca,0.219,0.115194
2.04237772080365e-06,0.374030205980543,0.775,0.511,0.0658258339415017,c4,Snd1,0.264,0.2046
2.05853632613123e-06,0.495388699834753,0.321,0.173,0.0663466257912096,c4,Prmt9,0.148,0.047508
2.11955939453623e-06,0.385477964826237,0.751,0.504,0.0683133992859026,c4,Srsf11,0.247,0.185497
2.21620539061507e-06,0.35094865329722,0.359,0.194,0.0714282997395238,c4,DEPRECATED-ENSMUSG00000035569,0.165,0.059235
2.25870717581563e-06,0.404235990401327,0.708,0.463,0.0727981322765378,c4,Hnrnpc,0.245,0.17346
2.26230904438481e-06,0.422715832960227,0.507,0.315,0.0729142205005225,c4,Zbtb21,0.192,0.097344
2.26889194859577e-06,0.385705200286516,0.555,0.33,0.0731263875032417,c4,H2-Ke6,0.225,0.124875
2.31983941199232e-06,0.320439376173267,0.603,0.365,0.0747684242485124,c4,Clk3,0.238,0.143514
2.44737961173128e-06,0.345025797458378,0.555,0.333,0.0788790448860991,c4,Tmem128,0.222,0.12321
2.47704504527875e-06,0.320984268964412,0.646,0.399,0.079835161809334,c4,Gps2,0.247,0.159562
2.62152312306487e-06,0.392849128291124,0.689,0.47,0.0844916902563808,c4,Khdc4,0.219,0.150891
2.64161467696922e-06,0.403835181620126,0.34,0.189,0.0851392410387179,c4,Zpr1,0.151,0.05134
2.64253468918968e-06,0.697651092649882,0.263,0.141,0.0851688930325834,c4,Plec,0.122,0.032086
2.648529320883e-06,0.285538921338187,0.445,0.249,0.0853621000120591,c4,Ncaph2,0.196,0.08722
2.6667978661974e-06,0.295489825443092,0.679,0.427,0.0859508952275422,c4,Dnajc3,0.252,0.171108
2.67445099636625e-06,0.298400465679613,0.541,0.317,0.0861975556128841,c4,Babam2,0.224,0.121184
2.72040152753963e-06,0.351416157101389,0.526,0.319,0.0876785412326021,c4,Dynlt3,0.207,0.108882
2.73565250927946e-06,0.591236903889942,0.33,0.191,0.0881700803740771,c4,Ppan,0.139,0.04587
2.75028641749159e-06,0.364608221348788,0.823,0.574,0.0886417312357541,c4,Ssr1,0.249,0.204927
2.89040480101346e-06,0.278520293342497,0.541,0.318,0.0931577467366639,c4,Adipor2,0.223,0.120643
2.92880008983216e-06,0.291055018445591,0.359,0.195,0.0943952268952905,c4,Lrrc45,0.164,0.058876
2.94090580848064e-06,0.354192884546726,0.799,0.578,0.094785394207331,c4,Sdf4,0.221,0.176579
2.94144971016879e-06,0.376821698851758,0.718,0.504,0.0948029241587401,c4,Mtdh,0.214,0.153652
3.01063028992632e-06,0.497952348787707,0.349,0.199,0.0970326142443252,c4,Ddx27,0.15,0.05235
3.02197610139612e-06,0.377746446011405,0.584,0.368,0.0973982897479969,c4,Ube2j1,0.216,0.126144
3.03726045134434e-06,0.307643171877436,0.306,0.162,0.0978909043468279,c4,Ndst2,0.144,0.044064
3.05253347791652e-06,0.313317237072565,0.545,0.326,0.0983831539932494,c4,Tbl1x,0.219,0.119355
3.06771361455049e-06,0.413679339206207,0.392,0.222,0.0988724097969624,c4,Cdc40,0.17,0.06664
3.07598801388054e-06,0.417311847058033,0.498,0.308,0.0991390936873699,c4,Mybbp1a,0.19,0.09462
3.08342933050268e-06,0.393826254534845,0.488,0.295,0.0993789273221013,c4,Plpbp,0.193,0.094184
3.09430074900579e-06,0.40050398320712,0.632,0.403,0.0997293131404565,c4,Ubl5,0.229,0.144728
