p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.91522241352178e-136,1.40036290164413,0.399,0.21,9.3957618387807e-132,c0,Borcs5,0.189,0.075411
3.49111978439668e-136,1.602059680967,0.365,0.181,1.12518790651105e-131,c0,Rnf113a2,0.184,0.06716
3.49655119023584e-136,1.35491016097254,0.439,0.268,1.12693844861301e-131,c0,Secisbp2,0.171,0.075069
5.0613084651632e-136,1.27599839268988,0.456,0.28,1.6312597183221e-131,c0,Rif1,0.176,0.080256
6.96566077343904e-136,0.666165916305051,0.68,0.509,2.2450324672794e-131,c0,Dtx3,0.171,0.11628
1.51910003948958e-135,1.25145087081431,0.437,0.247,4.8960594272749e-131,c0,P4htm,0.19,0.08303
2.10666001593778e-135,1.53997731919997,0.372,0.187,6.78976523136745e-131,c0,Nol4l,0.185,0.06882
3.77493309289003e-135,1.44449819854749,0.401,0.22,1.21666093583846e-130,c0,Capn10,0.181,0.072581
4.28341218747053e-135,1.70953135935381,0.342,0.158,1.38054374802175e-130,c0,Poc1b,0.184,0.062928
4.60329668298054e-135,1.47223373842571,0.39,0.201,1.48364252092463e-130,c0,Cpeb3,0.189,0.07371
1.15742038569048e-134,0.917530792584985,0.566,0.399,3.73036590308041e-130,c0,Nsmce2,0.167,0.094522
3.55858110714751e-134,0.90924334572712,0.565,0.403,1.14693069083364e-129,c0,Zc3h7a,0.162,0.09153
4.3597542180233e-134,1.38859639907368,0.416,0.237,1.40514878446891e-129,c0,Ift80,0.179,0.074464
5.6538282515794e-134,1.47763419225974,0.377,0.192,1.82222884548404e-129,c0,Hsdl1,0.185,0.069745
7.2195601450811e-134,0.900802139990191,0.563,0.414,2.32686423475964e-129,c0,Cpsf7,0.149,0.083887
8.43899511886862e-134,1.10561027150696,0.499,0.339,2.71988812681136e-129,c0,Dcaf6,0.16,0.07984
1.19318292266864e-133,0.753125756960282,0.615,0.477,3.84562855976102e-129,c0,Sys1,0.138,0.08487
1.29807315840642e-133,1.11214847250598,0.483,0.308,4.1836897895439e-129,c0,Klc4,0.175,0.084525
3.28287975952521e-133,2.33260050048106,0.251,0.079,1.05807214649497e-128,c0,Radil,0.172,0.043172
4.94313675041668e-133,1.13866901775569,0.482,0.313,1.5931729746593e-128,c0,Zfp523,0.169,0.081458
8.12730621323377e-133,0.990785057139343,0.53,0.374,2.61943079252524e-128,c0,Samd8,0.156,0.08268
1.31215274760789e-132,0.66170981641722,0.669,0.536,4.22906830554022e-128,c0,Atp2c1,0.133,0.088977
1.6446642626512e-131,1.27225702128355,0.445,0.275,5.30075291852481e-127,c0,Zfp386,0.17,0.07565
1.97647523727922e-131,2.03665299759454,0.299,0.124,6.37017968975091e-127,c0,Ankzf1,0.175,0.052325
3.28036506609413e-131,0.906690435803454,0.548,0.4,1.05726166080214e-126,c0,Smc3,0.148,0.081104
3.60426653836749e-131,0.959751924478281,0.536,0.362,1.16165510531584e-126,c0,Epm2aip1,0.174,0.093264
4.65614383350116e-131,0.909374152838652,0.552,0.407,1.50067515753742e-126,c0,Dusp7,0.145,0.08004
4.76510649612964e-131,1.03429187076471,0.517,0.36,1.53579382370258e-126,c0,Fastk,0.157,0.081169
5.78327755855474e-131,1.00333245212267,0.514,0.35,1.86395035712219e-126,c0,Ccdc6,0.164,0.084296
1.12551463469907e-130,1.7804643136713,0.323,0.143,3.62753366763511e-126,c0,Mindy4,0.18,0.05814
1.19725461238716e-130,0.808758011338478,0.585,0.389,3.85875161572382e-126,c0,Enah,0.196,0.11466
1.42432861796193e-130,1.97049872287229,0.272,0.096,4.59061113569132e-126,c0,Tigar,0.176,0.047872
1.71084682747054e-130,1.33881044082457,0.436,0.272,5.51405932493754e-126,c0,Taf4,0.164,0.071504
4.43688548772672e-130,1.42186249748476,0.406,0.232,1.43000819269432e-125,c0,Dph6,0.174,0.070644
4.99687789091234e-130,0.87380611098824,0.567,0.41,1.61049374424105e-125,c0,Ep400,0.157,0.089019
7.94778535199664e-130,0.680235147551094,0.652,0.504,2.56157121894852e-125,c0,Cdc37l1,0.148,0.096496
9.42966657540834e-130,1.24071263752459,0.454,0.286,3.03918153725411e-125,c0,Mapk1ip1,0.168,0.076272
1.06681873429242e-129,1.28193956675888,0.442,0.272,3.43835678062448e-125,c0,Ift172,0.17,0.07514
1.19397675577938e-129,0.603322515953572,0.691,0.55,3.84818708387693e-125,c0,U2af2,0.141,0.0974309999999999
2.39891963377792e-129,0.961725130563163,0.542,0.401,7.73171797966625e-125,c0,Ankrd52,0.141,0.076422
3.11684282667431e-129,1.57718024604253,0.372,0.197,1.00455844303713e-124,c0,Hltf,0.175,0.0651
4.83680462493347e-129,0.827565486370653,0.581,0.419,1.55890213061606e-124,c0,Ckap5,0.162,0.094122
4.91481721934102e-129,1.32360756810168,0.425,0.259,1.58404558979361e-124,c0,Siah1a,0.166,0.07055
5.87955977871368e-129,0.829394810264487,0.58,0.442,1.89498211667942e-124,c0,Zfand6,0.138,0.08004
6.97395008212238e-129,1.4896417240564,0.385,0.208,2.24770411146804e-124,c0,Pou6f1,0.177,0.068145
7.60667847759981e-129,1.14072935500701,0.47,0.3,2.45163247333042e-124,c0,Sppl2b,0.17,0.0799
1.11003108126394e-128,1.06466055018681,0.497,0.344,3.57763017491368e-124,c0,Cops3,0.153,0.076041
3.60588386511642e-128,1.55234966560387,0.376,0.202,1.16217636972702e-123,c0,Cables2,0.174,0.065424
1.90740355920884e-127,0.620772457613076,0.703,0.52,6.14756167133009e-123,c0,Arglu1,0.183,0.128649
2.41827190832283e-127,0.830039452438715,0.576,0.435,7.79409036052448e-123,c0,Gfpt1,0.141,0.081216
4.32136333743042e-127,1.05646224120671,0.495,0.342,1.39277540365382e-122,c0,Ccdc186,0.153,0.075735
9.21568016057283e-127,0.788694372118601,0.599,0.427,2.97021371575262e-122,c0,Clasp2,0.172,0.103028
1.0333099566171e-126,1.16576621041955,0.471,0.312,3.33035799017692e-122,c0,Nemf,0.159,0.074889
1.41680870572676e-126,0.648602672628508,0.663,0.513,4.56637445855733e-122,c0,Bmpr1a,0.15,0.09945
1.73149932222444e-126,1.16141260636895,0.457,0.281,5.58062231552937e-122,c0,Rfx3,0.176,0.080432
4.93741376611168e-126,0.708105273226054,0.631,0.494,1.59132845681779e-121,c0,Erlec1,0.137,0.086447
5.00456410942818e-126,1.02400890611325,0.511,0.36,1.6129710124687e-121,c0,Mtor,0.151,0.077161
6.11111379311516e-126,0.999919101311348,0.523,0.365,1.96961197552102e-121,c0,Tcf20,0.158,0.082634
7.54599779817314e-126,2.1666594021936,0.255,0.087,2.4320750903512e-121,c0,Wdr54,0.168,0.04284
1.75723682199738e-125,1.19327394136123,0.409,0.205,5.66357427729755e-121,c0,Pcsk1n,0.204,0.083436
1.97965973053523e-125,1.67719333837915,0.351,0.18,6.38044331151504e-121,c0,Cdan1,0.171,0.060021
2.15880662105292e-125,1.26037723065385,0.432,0.265,6.95783373965357e-121,c0,Tbp,0.167,0.072144
4.04632624561495e-125,1.09718920474616,0.485,0.332,1.3041309489617e-120,c0,Ccnt1,0.153,0.074205
4.22609858740576e-125,1.17272826169555,0.462,0.299,1.36207157472088e-120,c0,Senp2,0.163,0.075306
7.06605929656644e-125,0.927844542277688,0.534,0.387,2.27739091128336e-120,c0,Itsn2,0.147,0.078498
8.67084380682043e-125,1.77358746355369,0.311,0.136,2.79461295893823e-120,c0,Tasp1,0.175,0.054425
1.20809966579782e-124,0.834468047357,0.561,0.427,3.89370522286636e-120,c0,Hnrnpf,0.134,0.075174
2.49331172305818e-124,1.37567659149206,0.396,0.218,8.03594368341652e-120,c0,Clip4,0.178,0.070488
3.13653042465148e-124,1.701788441854,0.306,0.128,1.01090375586517e-119,c0,Maneal,0.178,0.054468
3.46825187858564e-124,1.35856445605659,0.423,0.261,1.11781758046815e-119,c0,Nup155,0.162,0.068526
5.69695891762529e-124,1.03257355226777,0.505,0.358,1.83612985915063e-119,c0,Smchd1,0.147,0.074235
6.28845305817774e-124,1.80346987895551,0.295,0.121,2.02676842065068e-119,c0,B9d1,0.174,0.05133
2.06185659849696e-123,1.02609298760431,0.506,0.359,6.64536381695569e-119,c0,Atl2,0.147,0.074382
2.30806527277095e-123,0.99583968425953,0.5,0.336,7.43889437414076e-119,c0,Atf4,0.164,0.082
2.79063543527383e-123,0.901042200246566,0.543,0.39,8.99421800788757e-119,c0,Fnip1,0.153,0.083079
8.81835208227948e-123,1.29370984188194,0.352,0.154,2.84215487611868e-118,c0,Neurl1a,0.198,0.069696
9.47316634469291e-123,0.820092397115207,0.59,0.473,3.05320151289452e-118,c0,Osbpl8,0.117,0.06903
1.08138978049586e-122,1.42160570006175,0.399,0.233,3.48531926253815e-118,c0,Gmcl1,0.166,0.066234
1.53712547095684e-122,0.748435431271299,0.608,0.462,4.9541553928939e-118,c0,Fto,0.146,0.088768
2.00206490422558e-122,0.800802029904331,0.575,0.452,6.45265518631906e-118,c0,Immt,0.123,0.070725
3.37930492080318e-122,1.19855218992026,0.445,0.277,1.08914997597486e-117,c0,Rasa2,0.168,0.07476
4.17513091223593e-122,0.808118638660872,0.589,0.436,1.34564469301364e-117,c0,Pgam1,0.153,0.090117
4.44736013659795e-122,1.52570677005035,0.367,0.198,1.43338417202552e-117,c0,Stk11ip,0.169,0.062023
7.5639927178147e-122,1.4233873429362,0.387,0.214,2.43787485295168e-117,c0,Ppcdc,0.173,0.066951
8.20700991846587e-122,1.05206150841261,0.489,0.333,2.64511929672155e-117,c0,Baz2a,0.156,0.076284
1.14005954031192e-121,0.95283037355311,0.524,0.371,3.67441189842532e-117,c0,Pspc1,0.153,0.080172
1.27756954607197e-121,1.21615479083312,0.446,0.288,4.11760664698996e-117,c0,Zdhhc6,0.158,0.070468
1.29234322999343e-121,0.864008609566749,0.557,0.42,4.16522223026883e-117,c0,Mier1,0.137,0.076309
1.64758644097965e-121,0.994291677641247,0.517,0.362,5.31017109927741e-117,c0,R3hdm1,0.155,0.080135
3.0078205580508e-121,0.92275634895682,0.51,0.32,9.69420565859771e-117,c0,Lrrc8b,0.19,0.0969
5.20156656942919e-121,0.858860574847574,0.554,0.399,1.67646490532703e-116,c0,Zer1,0.155,0.08587
1.17354910923505e-120,0.870204495783218,0.544,0.372,3.78234877906458e-116,c0,Arrdc3,0.172,0.093568
1.35568724531848e-120,0.704155490074089,0.606,0.481,4.36937999166144e-116,c0,Fam120a,0.125,0.07575
4.19340319249478e-120,0.717002402678853,0.627,0.428,1.35153384894107e-115,c0,Nlgn2,0.199,0.124773
5.99321394391094e-120,1.55763298440818,0.332,0.156,1.93161285412249e-115,c0,Zfp612,0.176,0.058432
8.41308957888896e-120,0.492813873070171,0.897,0.657,2.71153877127591e-115,c0,Slc38a3,0.24,0.21528
1.0184831427022e-119,1.0248498767167,0.5,0.357,3.28257116892919e-115,c0,Trappc12,0.143,0.0715
1.08762095360451e-119,1.76712492621735,0.312,0.143,3.50540233346734e-115,c0,Wdpcp,0.169,0.052728
1.2230540787616e-119,0.859835127708682,0.558,0.422,3.94190329584865e-115,c0,Tmem230,0.136,0.075888
1.33080478573419e-119,0.793909833628636,0.577,0.437,4.2891838244213e-115,c0,Tnrc6a,0.14,0.08078
1.90535352201272e-119,1.77555898619105,0.309,0.14,6.140954401447e-115,c0,Mks1,0.169,0.052221
3.73719716781462e-119,1.62345733854713,0.325,0.153,1.20449864718665e-114,c0,Zdhhc12,0.172,0.0559
3.96532520514031e-119,1.34025807602166,0.401,0.235,1.27802431361672e-114,c0,Zbtb22,0.166,0.066566
4.90376639340364e-119,1.04219283296801,0.495,0.344,1.58048390859399e-114,c0,Kdm3a,0.151,0.074745
6.21224109667904e-119,0.69796479177143,0.63,0.482,2.00220530545965e-114,c0,Xpo1,0.148,0.09324
8.90337300875998e-119,1.48638606337597,0.372,0.207,2.86955712072334e-114,c0,Cfap97,0.165,0.06138
1.38362241995626e-118,1.16120544498036,0.455,0.293,4.45941505951903e-114,c0,Snapc3,0.162,0.07371
4.05450306326291e-118,0.873798938877838,0.549,0.417,1.30676633728964e-113,c0,Phf12,0.132,0.072468
4.9537491203259e-118,0.59498859424624,0.66,0.557,1.59659334148104e-113,c0,Sirt2,0.103,0.06798
5.57949797133236e-118,1.58844746491293,0.292,0.115,1.79827219616042e-113,c0,Lingo3,0.177,0.051684
6.40427801529802e-118,1.40060709967383,0.381,0.211,2.06409880433055e-113,c0,Tln2,0.17,0.06477
6.46574337204733e-118,1.94230878479352,0.27,0.107,2.08390908881085e-113,c0,Zfp784,0.163,0.04401
8.05535996795778e-118,1.16843049145871,0.456,0.307,2.59624251767279e-113,c0,Emsy,0.149,0.067944
8.84591308418166e-118,1.75966812433379,0.302,0.135,2.85103778703175e-113,c0,Mecr,0.167,0.050434
1.16507839691584e-117,0.841980417462267,0.541,0.362,3.75504767325975e-113,c0,Phyhd1,0.179,0.096839
2.19439804415068e-117,0.859472890669641,0.535,0.382,7.07254489629766e-113,c0,Ormdl3,0.153,0.081855
2.48170798735926e-117,1.08486283337642,0.462,0.299,7.99854484325888e-113,c0,Ccdc28b,0.163,0.075306
3.05365460700595e-117,0.897783202331476,0.529,0.375,9.84192879838017e-113,c0,Cmtr1,0.154,0.081466
6.7403308584713e-117,0.847943771473624,0.559,0.407,2.1724086356853e-112,c0,Hist1h1e,0.152,0.0849680000000001
1.44858202117939e-116,1.61613957181073,0.344,0.18,4.66877985426116e-112,c0,Cep85,0.164,0.056416
1.74295399771525e-116,0.76897915957902,0.583,0.438,5.61754073463624e-112,c0,Ivd,0.145,0.084535
2.87772279855057e-116,1.42244251189542,0.397,0.241,9.2749005797285e-112,c0,Sdccag8,0.156,0.061932
4.23252039378046e-116,1.45195171808181,0.363,0.197,1.36414132291544e-111,c0,Fbxw9,0.166,0.060258
9.72634508147299e-116,1.29751599025793,0.404,0.24,3.13480101975874e-111,c0,Fnip2,0.164,0.066256
5.01526246998051e-115,0.965357500355392,0.505,0.37,1.61641909407472e-110,c0,Ctcf,0.135,0.068175
1.03517587758145e-114,1.76914289622928,0.308,0.145,3.33637185344503e-110,c0,Zscan29,0.163,0.050204
1.44830161085684e-114,0.942864479216315,0.464,0.269,4.6678760917916e-110,c0,Xylt1,0.195,0.09048
1.56653524883408e-114,1.61086105665117,0.34,0.178,5.04894310699224e-110,c0,Ccdc66,0.162,0.05508
2.74731369247017e-114,0.853977269448184,0.546,0.405,8.85459203083137e-110,c0,Sfswap,0.141,0.076986
4.50208030148213e-114,0.955412585125199,0.514,0.377,1.45102048116769e-109,c0,Zmym5,0.137,0.070418
5.36165434590773e-114,0.98125948480874,0.499,0.358,1.72806119568606e-109,c0,Zbtb44,0.141,0.070359
5.45303584832711e-114,1.41053807513592,0.365,0.2,1.75751345391583e-109,c0,Cep104,0.165,0.060225
5.68870361875724e-114,0.697849792030482,0.616,0.46,1.83346917632546e-109,c0,Srsf7,0.156,0.096096
1.14503790173018e-113,1.25405729425837,0.402,0.235,3.69045715727636e-109,c0,Ift22,0.167,0.067134
1.50803732466808e-113,1.66429614985826,0.295,0.126,4.86040429740521e-109,c0,Tmem35a,0.169,0.049855
1.60994395570437e-113,0.761228881429485,0.589,0.436,5.18884936923519e-109,c0,Rbm14,0.153,0.090117
1.94661086509768e-113,1.15073282885095,0.454,0.307,6.27392681820981e-109,c0,Irf3,0.147,0.066738
4.02085681735711e-113,0.532363991407396,0.685,0.582,1.2959221522342e-108,c0,Pink1,0.103,0.0705550000000001
4.30802333496279e-113,1.10166626444418,0.467,0.326,1.38847592085851e-108,c0,Akap10,0.141,0.065847
5.80209974819746e-113,1.77746285907629,0.294,0.131,1.87001674884404e-108,c0,Zfp446,0.163,0.047922
6.19497549358189e-113,0.517837979996071,0.706,0.583,1.99664060158144e-108,c0,Prpf8,0.123,0.086838
2.23633203683494e-112,1.35274089601701,0.372,0.198,7.20769815471903e-108,c0,Pcdhgb2,0.174,0.064728
2.26714996229031e-112,1.34414356859838,0.388,0.226,7.30702432846167e-108,c0,Zkscan8,0.162,0.062856
2.52248570326375e-112,0.906095304921446,0.52,0.378,8.12997142161908e-108,c0,Dpy30,0.142,0.07384
3.85216344762502e-112,1.2390327383398,0.399,0.229,1.24155227916955e-107,c0,Lrrc49,0.17,0.06783
7.01363432077532e-112,1.2944541885357,0.398,0.236,2.26049434158588e-107,c0,Nup35,0.162,0.064476
8.37709138623122e-112,1.02290816808181,0.483,0.343,2.69993655378232e-107,c0,Mtrex,0.14,0.06762
8.94730262123051e-112,1.10786867162007,0.452,0.298,2.88371563482259e-107,c0,Vrk3,0.154,0.069608
9.40915818783155e-112,0.77950479535552,0.566,0.434,3.03257168393811e-107,c0,Zfp871,0.132,0.074712
1.06863686705285e-111,0.56318233537928,0.68,0.562,3.44421662251134e-107,c0,Adam9,0.118,0.08024
1.64045204348611e-111,1.05657036179016,0.472,0.329,5.28717693615573e-107,c0,Ppil4,0.143,0.067496
2.02426444493511e-111,0.643627221708104,0.631,0.523,6.52420430602586e-107,c0,H2afv,0.108,0.068148
2.88354947718508e-111,1.04459183773991,0.458,0.284,9.29367996496751e-107,c0,Ralgps1,0.174,0.079692
4.29235297936465e-111,0.85408024131497,0.509,0.313,1.38342536524923e-106,c0,Kif21a,0.196,0.099764
6.83253397402347e-111,1.1362120041237,0.441,0.283,2.20212569982776e-106,c0,Prpf40b,0.158,0.069678
1.25443322275804e-110,0.660608233422657,0.629,0.494,4.04303827694917e-106,c0,Hnrnpr,0.135,0.084915
2.28157031199726e-110,1.16414262555679,0.378,0.196,7.35350111556717e-106,c0,Ric3,0.182,0.068796
2.50060229602334e-110,1.86889707911458,0.265,0.107,8.05944120008323e-106,c0,Lrrc73,0.158,0.04187
1.17813432897201e-109,1.86274650873107,0.291,0.134,3.79712694227678e-105,c0,Pola1,0.157,0.045687
1.18531310328012e-109,1.38169859075126,0.373,0.213,3.82026413187183e-105,c0,Klhl12,0.16,0.05968
1.18921881271745e-109,1.20101633907045,0.423,0.269,3.83285223338836e-105,c0,Lrpprc,0.154,0.065142
1.2625778254746e-109,1.42265046271769,0.369,0.21,4.06928833150462e-105,c0,Zfp507,0.159,0.058671
1.29127620968613e-109,0.957347365608581,0.494,0.349,4.16178322381838e-105,c0,Apeh,0.145,0.07163
1.4466404314949e-109,1.51115093781147,0.347,0.188,4.66252211070805e-105,c0,Yod1,0.159,0.055173
1.47935988834964e-109,1.63238321166704,0.305,0.142,4.76797692015088e-105,c0,Rpusd3,0.163,0.049715
1.78154335388667e-109,1.50361748216832,0.293,0.124,5.74191422957674e-105,c0,Lurap1l,0.169,0.049517
3.24606033945861e-109,0.855575692138985,0.525,0.383,1.04620524740751e-104,c0,Wwc2,0.142,0.07455
4.17270156544514e-109,0.994349505574617,0.485,0.34,1.34486171454297e-104,c0,Armc8,0.145,0.070325
8.95569295633607e-109,0.938803514411312,0.498,0.348,2.88641983982711e-104,c0,Dot1l,0.15,0.0747
1.90556890559721e-108,0.709079244450133,0.591,0.467,6.1416485827398e-104,c0,Akirin2,0.124,0.073284
2.05218582071317e-108,0.581189577417766,0.667,0.53,6.61419490015855e-104,c0,Cul1,0.137,0.091379
2.28189773826546e-108,1.03233727019419,0.467,0.322,7.35455641042959e-104,c0,Ipo8,0.145,0.067715
2.84456103436338e-108,1.63842521755583,0.318,0.16,9.16802021375316e-104,c0,Tab3,0.158,0.050244
2.84836521262476e-108,0.52617919347783,0.685,0.569,9.18028108028959e-104,c0,Chtop,0.116,0.0794600000000001
3.54933717349779e-108,0.962803131181016,0.494,0.356,1.14395137101834e-103,c0,Nrip1,0.138,0.068172
4.89431585700697e-108,0.726303157839713,0.573,0.455,1.57743800071335e-103,c0,Dek,0.118,0.067614
5.00172276211959e-108,1.74955429341723,0.29,0.133,1.61205524623114e-103,c0,Zfp961,0.157,0.04553
5.28683045618605e-108,1.53597729070641,0.298,0.132,1.70394545602876e-103,c0,Cdc42ep3,0.166,0.049468
8.40701263046225e-108,1.44377688059539,0.359,0.2,2.70958017079798e-103,c0,Fra10ac1,0.159,0.057081
8.87734946639914e-108,1.74672298014727,0.284,0.124,2.86116973302044e-103,c0,Syt14,0.16,0.04544
1.10528898966967e-107,0.603404871174775,0.634,0.54,3.56234641370536e-103,c0,Ppp3r1,0.094,0.059596
1.85239043138903e-107,1.23702808658863,0.399,0.236,5.97025436036683e-103,c0,Ptpn4,0.163,0.065037
1.8803830799642e-107,1.07217168690948,0.451,0.307,6.06047466672461e-103,c0,Ncbp3,0.144,0.064944
2.3209744956121e-107,1.12258177521029,0.443,0.293,7.48050079935779e-103,c0,Csgalnact2,0.15,0.06645
2.53651265560681e-107,1.20802666726303,0.419,0.269,8.17518028902075e-103,c0,Btaf1,0.15,0.06285
4.47443222116205e-107,1.16004992952394,0.343,0.164,1.44210950488053e-102,c0,Clba1,0.179,0.061397
4.68083102288006e-107,0.727875263295568,0.575,0.446,1.50863183867424e-102,c0,Pum1,0.129,0.074175
5.2289120144624e-107,0.963724222665412,0.488,0.344,1.68527834226123e-102,c0,Map3k1,0.144,0.070272
5.55754533665787e-107,0.961592371869467,0.492,0.349,1.79119686200483e-102,c0,Rbm15,0.143,0.070356
7.0654922340121e-107,1.0318877859287,0.476,0.335,2.2772081470221e-102,c0,Ufl1,0.141,0.067116
1.60475666757062e-106,1.58452232070534,0.319,0.16,5.17213073958011e-102,c0,Traf3ip1,0.159,0.050721
2.34615135150991e-106,0.788807129477021,0.559,0.424,7.56164580591644e-102,c0,Ankrd11,0.135,0.075465
8.06909284217744e-106,1.04773229577319,0.451,0.299,2.60066862303379e-101,c0,Pithd1,0.152,0.068552
8.62864879122241e-106,1.51409315194276,0.318,0.155,2.78101350541098e-101,c0,Rnf144b,0.163,0.051834
9.36036304911707e-106,0.605515785312691,0.639,0.508,3.01684501073043e-101,c0,Ist1,0.131,0.083709
2.80600339169892e-105,1.14542899277499,0.433,0.282,9.04374893144561e-101,c0,Rbm12b2,0.151,0.065383
2.88585120926099e-105,0.702153948252316,0.59,0.471,9.30109844744817e-101,c0,Ankrd17,0.119,0.07021
2.96827161067543e-105,1.38399305021256,0.33,0.166,9.56673940120691e-101,c0,Morn2,0.164,0.05412
1.03946217506239e-104,0.597418396980891,0.633,0.522,3.35018659022609e-100,c0,Sec14l1,0.111,0.070263
1.15895972078915e-104,0.866362175210532,0.529,0.396,3.73532718010344e-100,c0,Cryzl1,0.133,0.070357
1.35199365257002e-104,0.627339776158376,0.638,0.492,4.35747554223316e-100,c0,Rbbp6,0.146,0.093148
2.86539990068715e-104,1.17711580842712,0.43,0.288,9.23518387991469e-100,c0,Nbas,0.142,0.06106
3.05120851916057e-104,0.834050786709438,0.536,0.411,9.83404505725452e-100,c0,Suz12,0.125,0.067
6.19150486907827e-104,1.07289064261199,0.458,0.321,1.99552201930393e-99,c0,Ago3,0.137,0.062746
7.90779170553929e-104,1.08829772210388,0.421,0.259,2.54868126669531e-99,c0,Snx25,0.162,0.068202
8.82234216428181e-104,1.08195076075414,0.455,0.318,2.84344087954803e-99,c0,Ciz1,0.137,0.062335
1.81732083667506e-103,0.62900315939168,0.618,0.504,5.85722505660371e-99,c0,Ppp6r3,0.114,0.070452
2.49981350360618e-103,0.608114504186213,0.643,0.469,8.0568989221227e-99,c0,Prnp,0.174,0.111882
3.2203076794997e-103,1.11463621274069,0.439,0.3,1.03790516510275e-98,c0,Rlf,0.139,0.061021
3.26345908866311e-103,1.14110541633413,0.427,0.281,1.05181286427612e-98,c0,Farsa,0.146,0.062342
3.68017441560369e-103,0.943606434268204,0.493,0.355,1.18612021414907e-98,c0,Immp1l,0.138,0.068034
6.50703788544086e-103,0.71017361069578,0.579,0.463,2.09721831047759e-98,c0,Raf1,0.116,0.067164
6.70579813626689e-103,1.11140346673695,0.33,0.147,2.16127873931882e-98,c0,Tmem145,0.183,0.06039
6.84750073883278e-103,0.673550578301797,0.589,0.472,2.20694948812581e-98,c0,Srrm1,0.117,0.068913
1.18352156553745e-102,0.959540776605501,0.479,0.342,3.8144900057272e-98,c0,Ythdc1,0.137,0.065623
1.95314765340166e-102,0.636754702655662,0.617,0.486,6.29499488691355e-98,c0,Pcm1,0.131,0.080827
