p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
7.29510909719252e-16,0.538703502518165,0.408,0.219,2.35121366202515e-11,c3,Lsm3,0.189,0.077112
7.39477916778557e-16,0.403212648804352,0.56,0.313,2.38333732577729e-11,c3,Krit1,0.247,0.13832
7.42390439597007e-16,0.41267519711742,0.678,0.397,2.39272438682115e-11,c3,Atad1,0.281,0.190518
7.45703792855071e-16,0.412461945104895,0.764,0.458,2.4034033243719e-11,c3,Srrt,0.306,0.233784
7.75544702247502e-16,0.404103454654513,0.626,0.355,2.4995805753437e-11,c3,Zcchc14,0.271,0.169646
7.7614194234325e-16,0.416879768386235,0.426,0.226,2.50150548017229e-11,c3,Mindy1,0.2,0.0852
7.79840904096298e-16,0.396409287287267,0.853,0.526,2.51342723390237e-11,c3,Elob,0.327,0.278931
7.89350991329842e-16,0.495052428210451,0.404,0.214,2.54407824505608e-11,c3,Spg11,0.19,0.07676
8.15403329212257e-16,0.491160902124806,0.338,0.167,2.62804493005111e-11,c3,Zfp287,0.171,0.057798
8.60432646400281e-16,0.390635236819212,0.635,0.362,2.77317441934811e-11,c3,D8Ertd738e,0.273,0.173355
8.66512135255454e-16,0.437173045683971,0.544,0.309,2.79276861192833e-11,c3,Csnk2a2,0.235,0.12784
8.69977312715994e-16,0.383750604971263,0.537,0.295,2.80393687888365e-11,c3,Mcmbp,0.242,0.129954
9.0850450055012e-16,0.43554690819427,0.501,0.276,2.92811000527304e-11,c3,Ric8a,0.225,0.112725
9.25156088760198e-16,0.400098387579811,0.712,0.415,2.98177807407412e-11,c3,Cnih1,0.297,0.211464
9.32151592120677e-16,0.354904357508108,0.671,0.381,3.00432458140494e-11,c3,Dtymk,0.29,0.19459
9.34257346685545e-16,0.485840943785745,0.39,0.203,3.01111142836751e-11,c3,Mcm9,0.187,0.07293
9.91042047035584e-16,0.408148790300652,0.503,0.273,3.19412851759569e-11,c3,Prxl2c,0.23,0.11569
1.02563487082189e-15,0.499755253117681,0.374,0.193,3.30562118865896e-11,c3,Fbxo45,0.181,0.067694
1.02758279047349e-15,0.420897630690478,0.771,0.469,3.31189933369605e-11,c3,Stub1,0.302,0.232842
1.07247035512065e-15,0.467688921301486,0.673,0.406,3.45657195455386e-11,c3,Usp2,0.267,0.179691
1.08817603668113e-15,0.321545920499549,0.723,0.41,3.50719136622327e-11,c3,Bri3,0.313,0.226299
1.08947171252653e-15,0.380311182090078,0.512,0.28,3.51136732947302e-11,c3,Tlk1,0.232,0.118784
1.10616993155969e-15,0.540210339823411,0.374,0.195,3.56518568941689e-11,c3,Dnmt1,0.179,0.066946
1.13527236620502e-15,0.387650717425212,0.617,0.346,3.65898283627877e-11,c3,Snrnp48,0.271,0.167207
1.20338312387966e-15,0.411570591420495,0.855,0.567,3.87850380826415e-11,c3,Ssr1,0.288,0.24624
1.2073181891449e-15,0.659708868554656,0.27,0.126,3.89118652361401e-11,c3,Msh6,0.144,0.03888
1.24628724494421e-15,0.499526552524546,0.444,0.245,4.01678379045518e-11,c3,Tpgs1,0.199,0.088356
1.25638070891028e-15,0.562714606410022,0.306,0.15,4.04931502481783e-11,c3,Eny2,0.156,0.047736
1.2715497502154e-15,0.500014334963513,0.372,0.192,4.09820484494424e-11,c3,Nol6,0.18,0.06696
1.2769808463691e-15,0.520221661589961,0.306,0.149,4.11570926784763e-11,c3,Zfp809,0.157,0.048042
1.27729185825159e-15,0.400004872207744,0.751,0.442,4.11671165914489e-11,c3,Rnf167,0.309,0.232059
1.28734802613685e-15,0.463481398009969,0.365,0.186,4.14912268823906e-11,c3,Tti1,0.179,0.065335
1.30188930361006e-15,0.42980181408788,0.698,0.419,4.19598922553523e-11,c3,Pou2f1,0.279,0.194742
1.33560571243081e-15,0.409261550443161,0.476,0.255,4.30465721116449e-11,c3,Exoc2,0.221,0.105196
1.34152275627027e-15,0.726139051749167,0.254,0.119,4.32372784345907e-11,c3,Rad51d,0.135,0.03429
1.34298417999286e-15,0.4232436945617,0.612,0.358,4.328438012117e-11,c3,Tmem258,0.254,0.155448
1.44642576311935e-15,0.566444413476738,0.279,0.132,4.66183023453367e-11,c3,Zfp963,0.147,0.041013
1.4600292191606e-15,0.406536029303115,0.751,0.44,4.70567417335462e-11,c3,Ywhab,0.311,0.233561
1.46552714844981e-15,0.442770599696155,0.429,0.229,4.72339399945372e-11,c3,Sec11c,0.2,0.0858
1.51626566318173e-15,0.601911237020218,0.451,0.259,4.8869242324347e-11,c3,Cdkn2aip,0.192,0.086592
1.54430506529617e-15,0.442610881004377,0.385,0.201,4.97729522544955e-11,c3,Pgap2,0.184,0.07084
1.58210343518277e-15,0.440921881853131,0.454,0.246,5.09911937159408e-11,c3,Chmp1b,0.208,0.094432
1.60996692073222e-15,0.492193942269771,0.331,0.164,5.18892338551995e-11,c3,Rpp14,0.167,0.055277
1.6359716076939e-15,0.402692695044604,0.546,0.304,5.27273649159743e-11,c3,Slc35e1,0.242,0.132132
1.69935547797939e-15,0.443514285831907,0.574,0.335,5.47702270552757e-11,c3,Plekhj1,0.239,0.137186
1.74452566918873e-15,0.51155056336274,0.372,0.194,5.62260623179526e-11,c3,Eef1d,0.178,0.066216
1.75382405249827e-15,0.363179527051057,0.438,0.229,5.65257492120192e-11,c3,Nmd3,0.209,0.091542
1.81136714093606e-15,0.543975403969641,0.283,0.136,5.83803629523693e-11,c3,Fam210b,0.147,0.041601
1.84861038692566e-15,0.447261045214429,0.558,0.323,5.95807127706139e-11,c3,Snrpc,0.235,0.13113
1.88602033318227e-15,0.400542777642942,0.526,0.293,6.07864353384644e-11,c3,Creb3,0.233,0.122558
1.90326950342918e-15,0.386975628042223,0.444,0.235,6.13423760955226e-11,c3,Rnf25,0.209,0.092796
1.92001631360362e-15,0.576243362198882,0.395,0.211,6.18821257874448e-11,c3,Nars,0.184,0.07268
1.95537961434291e-15,0.397299658000308,0.615,0.346,6.30218849702719e-11,c3,Npm1,0.269,0.165435
1.99077065967988e-15,0.435476748994572,0.651,0.383,6.41625383614827e-11,c3,Psmd6,0.268,0.174468
2.02675620165258e-15,0.300226933489883,0.531,0.288,6.53223523792625e-11,c3,Phactr2,0.243,0.129033
2.03672947990877e-15,0.426237406385483,0.762,0.453,6.56437911374597e-11,c3,Ctbp1,0.309,0.235458
2.12535341420764e-15,0.61546029541895,0.268,0.126,6.85001405399123e-11,c3,Nudcd2,0.142,0.038056
2.255237307845e-15,0.440393272003316,0.533,0.304,7.26862984318443e-11,c3,Pcdhga7,0.229,0.122057
2.29209059300999e-15,0.53561900450233,0.327,0.164,7.38740798127119e-11,c3,Rngtt,0.163,0.053301
2.31641990057476e-15,0.649573512098017,0.283,0.137,7.46582133955245e-11,c3,Rad9a,0.146,0.041318
2.32624741890998e-15,0.4167964651114,0.9,0.58,7.49749543114687e-11,c3,H2afv,0.32,0.288
2.40534473863437e-15,0.385631646035006,0.803,0.504,7.75242609261858e-11,c3,Map1lc3a,0.299,0.240097
2.46459766306012e-15,0.356618087822674,0.546,0.298,7.94339826804275e-11,c3,Capn15,0.248,0.135408
2.51582208103065e-15,0.502838979573993,0.259,0.12,8.10849456716179e-11,c3,Ormdl2,0.139,0.036001
2.52873836457786e-15,0.393923989700003,0.535,0.299,8.15012374903446e-11,c3,Lonp1,0.236,0.12626
2.68345626414446e-15,0.325153557192845,0.796,0.46,8.64877953933759e-11,c3,Calm1,0.336,0.267456
2.81817215255374e-15,0.610824087904219,0.265,0.124,9.08296884768072e-11,c3,Prkx,0.141,0.037365
2.89720885306693e-15,0.376731226151358,0.433,0.228,9.3377041334347e-11,c3,Hbs1l,0.205,0.088765
2.89851767134725e-15,0.430580955324172,0.834,0.512,9.34192245475219e-11,c3,Mapk1,0.322,0.268548
2.92797474752656e-15,0.40364029829122,0.478,0.263,9.4368626112781e-11,c3,Eif2b2,0.215,0.10277
2.95979128864951e-15,0.373518687229456,0.476,0.257,9.53940732331738e-11,c3,Tmem168,0.219,0.104244
3.01204167894342e-15,0.446625222217829,0.376,0.194,9.70781033123466e-11,c3,Mlh1,0.182,0.068432
3.05562692281795e-15,0.461384664952077,0.408,0.217,9.84828557224224e-11,c3,Smurf1,0.191,0.077928
3.12599466847436e-15,0.470556647074126,0.365,0.187,1.00750808164929e-10,c3,Ap3m1,0.178,0.06497
3.18418398424628e-15,0.321501359847609,0.639,0.364,1.02626249812258e-10,c3,Vdac1,0.275,0.175725
3.34614802678769e-15,0.328978434070373,0.558,0.311,1.07846350903367e-10,c3,Dnajc1,0.247,0.137826
3.54259794570292e-15,0.380323379262409,0.778,0.467,1.14177931790005e-10,c3,Dnajb11,0.311,0.241958
3.54531018427752e-15,0.433002084650715,0.333,0.166,1.14265347239264e-10,c3,Cwc27,0.167,0.055611
3.56387671798503e-15,0.400414914838759,0.522,0.294,1.14863746620657e-10,c3,Idh1,0.228,0.119016
3.56426884403163e-15,0.428157398738466,0.465,0.255,1.1487638484314e-10,c3,Ilkap,0.21,0.09765
3.57390796866189e-15,0.59955351620438,0.315,0.159,1.15187053829973e-10,c3,Pym1,0.156,0.04914
3.66545831822399e-15,0.350388685975331,0.517,0.284,1.18137721596359e-10,c3,Nosip,0.233,0.120461
3.67679526249636e-15,0.445587108512262,0.381,0.197,1.18503111310258e-10,c3,Diablo,0.184,0.070104
3.97998267133317e-15,0.275757247028863,0.599,0.339,1.28274841497068e-10,c3,Slc30a5,0.26,0.15574
4.10017222415121e-15,0.477198337568265,0.383,0.201,1.32148550784394e-10,c3,Inpp5e,0.182,0.069706
4.21125840655585e-15,0.379966897514923,0.56,0.316,1.35728858443295e-10,c3,Tbce,0.244,0.13664
4.32951964228832e-15,0.28963964797286,0.485,0.257,1.39540418070953e-10,c3,Tbc1d22a,0.228,0.11058
4.34692765573161e-15,0.368029980085409,0.633,0.364,1.4010147834423e-10,c3,Clpx,0.269,0.170277
4.4679171282809e-15,0.517906324015669,0.345,0.176,1.44000969044494e-10,c3,Agtrap,0.169,0.058305
4.68756657157721e-15,0.350388713686767,0.785,0.48,1.51080270601934e-10,c3,Mapk6,0.305,0.239425
4.9006701458162e-15,0.381448070449471,0.662,0.392,1.57948598799656e-10,c3,Ptgr2,0.27,0.17874
5.01246879623527e-15,0.493464482443049,0.374,0.195,1.61551869302663e-10,c3,Gins4,0.179,0.066946
5.05667312199691e-15,0.427339899761947,0.825,0.526,1.6297657472196e-10,c3,Atf7ip,0.299,0.246675
5.09934013438139e-15,0.577549234391251,0.274,0.131,1.64351732531112e-10,c3,Zc3h10,0.143,0.039182
5.14657443871991e-15,0.388631038401699,0.553,0.314,1.65874094159943e-10,c3,Ccdc90b,0.239,0.132167
5.24242056635246e-15,0.356009176951634,0.442,0.234,1.6896321485354e-10,c3,Eea1,0.208,0.091936
5.3260272825133e-15,0.53828263394492,0.281,0.135,1.71657859315404e-10,c3,Myd88,0.146,0.041026
5.75934814697555e-15,0.373480888684773,0.444,0.237,1.85623790777022e-10,c3,Pibf1,0.207,0.091908
5.89430712415234e-15,0.482722769720286,0.401,0.215,1.8997351861143e-10,c3,Pramef8,0.186,0.074586
5.90293748418969e-15,0.369525221751628,0.683,0.397,1.90251675115434e-10,c3,Rab5if,0.286,0.195338
5.92469749792352e-15,0.402650891721335,0.723,0.451,1.90953000358075e-10,c3,BC031181,0.272,0.196656
5.99141865930264e-15,0.382220291842178,0.463,0.25,1.93103423389324e-10,c3,Rfx7,0.213,0.098619
6.26125376499298e-15,0.410332626901613,0.791,0.468,2.01800208845724e-10,c3,Ubqln2,0.323,0.255493
6.30298318413569e-15,0.360766941768259,0.61,0.346,2.03145148024693e-10,c3,Cetn3,0.264,0.16104
6.37476987167903e-15,0.401265554826432,0.497,0.278,2.05458832964215e-10,c3,Fbxo28,0.219,0.108843
6.53155707586518e-15,0.432582189772226,0.494,0.279,2.10512084555135e-10,c3,Adnp2,0.215,0.10621
6.87274171018219e-15,0.354954564641327,0.603,0.342,2.21508465319172e-10,c3,Hdac4,0.261,0.157383
6.94686665282225e-15,0.5182173227553,0.315,0.158,2.23897512220461e-10,c3,Atm,0.157,0.049455
6.95900407127675e-15,0.433925463804292,0.424,0.228,2.2428870121725e-10,c3,Wdr45b,0.196,0.083104
7.03888395491167e-15,0.424640414408265,0.918,0.616,2.26863229866803e-10,c3,Rab14,0.302,0.277236
7.45122767793633e-15,0.376077563041818,0.726,0.418,2.40153068059888e-10,c3,Naca,0.308,0.223608
7.50081863510162e-15,0.411589899111048,0.469,0.259,2.41751384609325e-10,c3,Zfpl1,0.21,0.09849
7.60053042757092e-15,0.358187239805685,0.442,0.237,2.44965095680611e-10,c3,Pign,0.205,0.09061
7.70612137037021e-15,0.387914849448504,0.569,0.323,2.48368291767032e-10,c3,Eif4e2,0.246,0.139974
7.75631959166888e-15,0.368326204390476,0.676,0.378,2.49986180439488e-10,c3,Tmem243,0.298,0.201448
8.21987877199664e-15,0.468271440437954,0.342,0.176,2.64926692821452e-10,c3,Pdxdc1,0.166,0.056772
8.2624591288267e-15,0.415238571940928,0.637,0.372,2.66299057722084e-10,c3,Strn4,0.265,0.168805
8.69202958639517e-15,0.635919895654796,0.293,0.146,2.80144113569516e-10,c3,D17H6S53E,0.147,0.043071
8.88430832700456e-15,0.416773563263375,0.401,0.214,2.86341257379357e-10,c3,Aifm1,0.187,0.074987
9.10416936572199e-15,0.520423808374382,0.274,0.131,2.9342737865722e-10,c3,Sirt5,0.143,0.039182
9.26430337918156e-15,0.411386629294614,0.481,0.268,2.98588497911022e-10,c3,Ino80e,0.213,0.102453
9.49057299588627e-15,0.424610352301721,0.395,0.21,3.05881167657414e-10,c3,S100pbp,0.185,0.073075
9.56723303239938e-15,0.416482420614808,0.873,0.576,3.08351920634232e-10,c3,Puf60,0.297,0.259281
9.59276566868026e-15,0.587134427262991,0.295,0.147,3.09174837501565e-10,c3,Fgd1,0.148,0.04366
1.01688552170609e-14,0.479346934122844,0.311,0.155,3.27742203645874e-10,c3,Cbwd1,0.156,0.048516
1.05191919359975e-14,0.50474375996096,0.338,0.174,3.390335560972e-10,c3,Slc39a13,0.164,0.055432
1.06129961392191e-14,0.336213620428965,0.723,0.419,3.42056865567033e-10,c3,Zfp687,0.304,0.219792
1.07146392529585e-14,0.430725636966575,0.388,0.204,3.45332823122851e-10,c3,Tbl2,0.184,0.071392
1.08084553973953e-14,0.46143671803077,0.308,0.152,3.4835651745805e-10,c3,Kptn,0.156,0.048048
1.13833833058333e-14,0.429113910730269,0.422,0.23,3.66886443947008e-10,c3,Metap1,0.192,0.081024
1.14640044560394e-14,0.378600480266909,0.615,0.358,3.69484863618149e-10,c3,Ypel5,0.257,0.158055
1.14689089063465e-14,0.36519472861281,0.744,0.448,3.69642934051548e-10,c3,Pebp1,0.296,0.220224
1.15237470604054e-14,0.395192584927167,0.467,0.259,3.71410367756867e-10,c3,Mccc1,0.208,0.097136
1.15529063363881e-14,0.399456950910824,0.533,0.302,3.72350171221787e-10,c3,Ergic2,0.231,0.123123
1.1603539120425e-14,0.445519475780351,0.42,0.229,3.73982065851298e-10,c3,Mettl23,0.191,0.08022
1.20186323149485e-14,0.307234683585536,0.642,0.366,3.87360519510791e-10,c3,Aldh9a1,0.276,0.177192
1.20401501171534e-14,0.451485811935151,0.34,0.173,3.88054038275855e-10,c3,Zkscan17,0.167,0.05678
1.22055846101618e-14,0.322235605292077,0.574,0.328,3.93385991985514e-10,c3,Trappc3,0.246,0.141204
1.25094843299815e-14,0.384607090692381,0.701,0.418,4.03180679955302e-10,c3,Rock2,0.283,0.198383
1.25474124738406e-14,0.394979179515146,0.707,0.426,4.04403104031881e-10,c3,Ahsa1,0.281,0.198667
1.29685898703298e-14,0.42461285086304,0.558,0.32,4.17977651520731e-10,c3,Klhdc3,0.238,0.132804
1.34116823803146e-14,0.377681114424658,0.506,0.283,4.32258523117538e-10,c3,Zfp865,0.223,0.112838
1.35163252035378e-14,0.485235267904634,0.317,0.159,4.35631161310025e-10,c3,Ankrd50,0.158,0.050086
1.35853236633791e-14,0.388591783022022,0.721,0.438,4.37854981670708e-10,c3,Tex261,0.283,0.204043
1.36504122705371e-14,0.354043279209616,0.639,0.369,4.39952787479411e-10,c3,Snx19,0.27,0.17253
1.46267856769432e-14,0.399627559700911,0.689,0.406,4.7142130236788e-10,c3,Aig1,0.283,0.194987
1.49278792374983e-14,0.393450125489236,0.535,0.302,4.81125547824571e-10,c3,Clint1,0.233,0.124655
1.54642875764935e-14,0.325115397962635,0.494,0.268,4.98413988590386e-10,c3,Zdhhc8,0.226,0.111644
1.56799331991243e-14,0.559563157336793,0.345,0.18,5.05364247007775e-10,c3,Fmc1,0.165,0.056925
1.58416199794385e-14,0.440407314561504,0.388,0.208,5.10575411937302e-10,c3,Nudt9,0.18,0.06984
1.58884468720333e-14,0.383463652452318,0.712,0.432,5.12084642685632e-10,c3,Immp1l,0.28,0.19936
1.60187703160782e-14,0.386332845316242,0.619,0.363,5.16284967287201e-10,c3,Grpel1,0.256,0.158464
1.64404484803973e-14,0.420758199141133,0.508,0.294,5.29875654523204e-10,c3,Cript,0.214,0.108712
1.66671798986358e-14,0.507174895985579,0.354,0.186,5.37183208133031e-10,c3,Ift27,0.168,0.059472
1.67178754903454e-14,0.399202937488546,0.542,0.313,5.38817127053831e-10,c3,Prpf38a,0.229,0.124118
1.69786658018895e-14,0.39025807670887,0.821,0.506,5.47222398794898e-10,c3,Exoc4,0.315,0.258615
1.74599903048623e-14,0.427628647427889,0.46,0.256,5.62735487525711e-10,c3,Rbm4b,0.204,0.09384
1.76076265505824e-14,0.402832507898752,0.653,0.395,5.67493803725272e-10,c3,Rab11b,0.258,0.168474
1.93245931252e-14,0.437612024366209,0.447,0.244,6.22831636425197e-10,c3,Kpnb1,0.203,0.090741
1.98044996853785e-14,0.478125090569102,0.329,0.168,6.38299024859748e-10,c3,Ccs,0.161,0.052969
1.98728817299701e-14,0.450203465200482,0.433,0.239,6.40502978156936e-10,c3,Axin2,0.194,0.084002
2.07693743369016e-14,0.381260515477656,0.485,0.267,6.6939693487834e-10,c3,Gtf2f1,0.218,0.10573
2.08066286140783e-14,0.418639689558255,0.281,0.135,6.70597640231744e-10,c3,Ppwd1,0.146,0.041026
2.20390090678456e-14,0.378920499235924,0.608,0.351,7.10317262256664e-10,c3,Rc3h1,0.257,0.156256
2.21773581818283e-14,0.596919058915112,0.261,0.125,7.14776254200327e-10,c3,Tut1,0.136,0.035496
2.22705150047168e-14,0.380442466823911,0.406,0.216,7.17778698602021e-10,c3,Rnmt,0.19,0.07714
2.31760561295458e-14,0.434897070671356,0.435,0.237,7.46964289055261e-10,c3,Pacs1,0.198,0.08613
2.36614838205206e-14,0.422176947499962,0.912,0.599,7.62609623535379e-10,c3,Tcf25,0.313,0.285456
2.36963638360212e-14,0.535588963536782,0.308,0.156,7.63733806434963e-10,c3,Alkbh8,0.152,0.046816
2.40516766314171e-14,0.429519705546965,0.898,0.62,7.75185537830574e-10,c3,Sf3b1,0.278,0.249644
2.42460773694934e-14,0.667040070965303,0.27,0.132,7.81451073618771e-10,c3,Pafah1b3,0.138,0.03726
2.48036511891698e-14,0.352584807835193,0.637,0.366,7.99421677826941e-10,c3,Fbxl3,0.271,0.172627
2.48723473331446e-14,0.357177104668808,0.578,0.327,8.0163575454725e-10,c3,Supt4a,0.251,0.145078
2.54333446200348e-14,0.379145892479312,0.628,0.371,8.19716697103722e-10,c3,Syvn1,0.257,0.161396
2.60660359920192e-14,0.349976292044119,0.456,0.249,8.40108340022779e-10,c3,Prr14l,0.207,0.094392
2.63456537034184e-14,0.369027999427188,0.447,0.241,8.49120418861174e-10,c3,Terf1,0.206,0.092082
2.65588463001136e-14,0.325017242413836,0.483,0.263,8.55991616252661e-10,c3,Spats2,0.22,0.10626
2.66930454284575e-14,0.463402368926734,0.311,0.155,8.60316854159187e-10,c3,Tsga10,0.156,0.048516
2.7108954074565e-14,0.412631555007804,0.449,0.247,8.7372158982323e-10,c3,Polr2g,0.202,0.090698
2.71327430487235e-14,0.3677257287497,0.737,0.443,8.74488308460359e-10,c3,Ndufs4,0.294,0.216678
2.72356702747343e-14,0.416940247734227,0.515,0.294,8.77805652954687e-10,c3,Tspyl1,0.221,0.113815
2.72980009318542e-14,0.446642857372831,0.358,0.188,8.7981457003366e-10,c3,Vps4b,0.17,0.06086
2.74453949236577e-14,0.472101226683377,0.349,0.182,8.84565078389488e-10,c3,Spout1,0.167,0.058283
2.77475009789367e-14,0.368306903885118,0.789,0.491,8.94301956551128e-10,c3,Sirpa,0.298,0.235122
2.79752378856513e-14,0.391496974250612,0.753,0.453,9.0164191705454e-10,c3,Ppp1cb,0.3,0.2259
2.84042165523854e-14,0.379190619748337,0.605,0.356,9.15467899483382e-10,c3,Tmem9b,0.249,0.150645
2.84414490608765e-14,0.373769342552793,0.512,0.289,9.16667903232049e-10,c3,Gtf2b,0.223,0.114176
2.96654060331878e-14,0.36869121000212,0.662,0.391,9.56116036449643e-10,c3,Grsf1,0.271,0.179402
3.02940842699087e-14,0.381275046814393,0.488,0.274,9.76378336019159e-10,c3,Ddx47,0.214,0.104432
3.1161691380529e-14,0.350749190684783,0.605,0.346,1.00434131319445e-09,c3,Vps11,0.259,0.156695
3.20218825060897e-14,0.365331199187353,0.483,0.27,1.03206527317127e-09,c3,Ccnh,0.213,0.102879
3.20774582819597e-14,0.503242086448629,0.349,0.182,1.03385648042756e-09,c3,Mnt,0.167,0.058283
3.20781627556956e-14,0.503039911741044,0.281,0.137,1.03387918561607e-09,c3,Sgsm2,0.144,0.040464
3.21285434760015e-14,0.29681396212878,0.642,0.369,1.03550295623153e-09,c3,Tgoln1,0.273,0.175266
3.21401260903623e-14,0.406832908601913,0.642,0.378,1.03587626389238e-09,c3,Eprs,0.264,0.169488
3.38548668988714e-14,0.413186386386057,0.526,0.303,1.09114236015063e-09,c3,Cacul1,0.223,0.117298
3.38988032079872e-14,0.379935787111088,0.642,0.382,1.09255842739343e-09,c3,Uba3,0.26,0.16692
3.42288281484465e-14,0.381956527122171,0.678,0.409,1.10319513122443e-09,c3,Naa60,0.269,0.182382
3.50248110049912e-14,0.489240614432255,0.351,0.183,1.12884965869086e-09,c3,Mib2,0.168,0.058968
3.5548699729619e-14,0.60507759711803,0.265,0.129,1.14573459228562e-09,c3,Rpa2,0.136,0.03604
3.67741084207401e-14,0.405332849278399,0.848,0.565,1.18522951440045e-09,c3,Mkln1,0.283,0.239984
3.75181011439676e-14,0.533849847793651,0.279,0.138,1.20920839987008e-09,c3,Zfand2b,0.141,0.039339
3.76272983052212e-14,0.395440003098363,0.54,0.312,1.21272782437728e-09,c3,Zdhhc21,0.228,0.12312
3.77228377993868e-14,0.351324598600272,0.435,0.235,1.21580706227424e-09,c3,Epg5,0.2,0.087
3.84048020894141e-14,0.380621420253611,0.671,0.406,1.23778677134182e-09,c3,Ndel1,0.265,0.177815
3.84392797907082e-14,0.350196030391509,0.576,0.331,1.23889798765452e-09,c3,Smarcc1,0.245,0.14112
3.87590251890389e-14,0.381749178279448,0.474,0.266,1.24920338184272e-09,c3,Ints14,0.208,0.098592
3.90678032386663e-14,0.380973211565744,0.751,0.445,1.25915529838222e-09,c3,Idh3g,0.306,0.229806
3.91181029980264e-14,0.579244145699883,0.288,0.144,1.26077645962639e-09,c3,Xpc,0.144,0.041472
3.91681990693546e-14,0.366404828370582,0.506,0.282,1.2623910560053e-09,c3,Kars,0.224,0.113344
3.92619173379365e-14,0.644902460697028,0.252,0.122,1.26541159580169e-09,c3,Uxt,0.13,0.03276
4.10543810862387e-14,0.457655171948244,0.317,0.161,1.32318270240947e-09,c3,Snap23,0.156,0.049452
4.226780537323e-14,0.506237130256776,0.34,0.178,1.3622913671792e-09,c3,Ttll4,0.162,0.05508
4.23504935586073e-14,0.472767047630589,0.422,0.233,1.36495640739391e-09,c3,Tmem134,0.189,0.079758
4.33960956692985e-14,0.347605633772289,0.503,0.282,1.39865616342149e-09,c3,Hmox2,0.221,0.111163
4.3739540512011e-14,0.393895358509676,0.703,0.424,1.40972539070211e-09,c3,Atf2,0.279,0.196137
4.44188944844029e-14,0.412462572687704,0.365,0.193,1.4316209692323e-09,c3,Ccdc22,0.172,0.06278
4.5832459984305e-14,0.403662407626608,0.755,0.475,1.47718018529415e-09,c3,Dstn,0.28,0.2114
4.59160526568001e-14,0.396279318372743,0.594,0.347,1.47987437712867e-09,c3,Rara,0.247,0.146718
4.73532990472767e-14,0.386216281954156,0.642,0.379,1.52619682829373e-09,c3,Cnbp,0.263,0.168846
4.77016717069863e-14,0.364604767824855,0.401,0.214,1.53742487911617e-09,c3,Mgat2,0.187,0.074987
4.99265640138632e-14,0.379371327057924,0.59,0.344,1.60913315816681e-09,c3,Coq10a,0.246,0.14514
5.00309617699643e-14,0.35878896328367,0.51,0.286,1.61249789784595e-09,c3,Fzr1,0.224,0.11424
5.00833134639424e-14,0.543678983230909,0.279,0.138,1.61418519294286e-09,c3,Vars2,0.141,0.039339
