p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene,pct.1_pct.2,pct_method_1
2.765333221371e-08,1.19929491585572,0.319,0.102,0.000891266897247875,c12,Mtmr12,0.217,0.069223
2.77911624924581e-08,0.656355020587141,0.739,0.311,0.000895709167131923,c12,Slc25a51,0.428,0.316292
2.78481364334387e-08,0.72728699584416,0.87,0.424,0.000897545437249728,c12,Rad21,0.446,0.38802
2.78720592832885e-08,0.735332516961522,0.884,0.447,0.000898316470700388,c12,Snx2,0.437,0.386308
2.79342165261115e-08,0.788834164534984,0.71,0.322,0.000900319798636574,c12,Hmgcl,0.388,0.27548
2.80553458071015e-08,0.685387400561726,0.928,0.478,0.000904223795362881,c12,Gnptg,0.45,0.4176
2.80691477550013e-08,1.01062601722582,0.348,0.114,0.00090466863214369,c12,Fpgs,0.234,0.081432
2.86794267962382e-08,0.76935842479318,0.696,0.314,0.000924337925642756,c12,Aarsd1,0.382,0.265872
2.8712367195123e-08,0.747052552420549,0.913,0.496,0.000925399594698814,c12,Rab6a,0.417,0.380721
2.87931432283453e-08,0.940797440933391,0.377,0.127,0.000928003006249569,c12,Miga2,0.25,0.09425
2.94311310185514e-08,0.68549626784884,0.464,0.165,0.000948565352727911,c12,Xylt2,0.299,0.138736
2.94384336357381e-08,0.667804482472087,1,0.616,0.000948800716079839,c12,Hp1bp3,0.384,0.384
2.94618498705278e-08,0.80519862604536,0.464,0.169,0.000949555421327112,c12,Trmt10c,0.295,0.13688
2.95783974258011e-08,0.769258633204474,0.696,0.308,0.000953311749033571,c12,Ergic2,0.388,0.270048
2.97191616182914e-08,0.758067317957988,0.768,0.354,0.000957848578957533,c12,Cpsf3,0.414,0.317952
2.97441322806744e-08,0.734892459312077,0.739,0.33,0.000958653383406136,c12,Upf3a,0.409,0.302251
2.99165019212047e-08,0.656144616599682,0.913,0.413,0.000964208856920426,c12,Rptor,0.5,0.4565
2.99380150120504e-08,0.706294695471499,0.87,0.411,0.000964902223838384,c12,Mpdz,0.459,0.39933
3.00444175371806e-08,0.753750865760338,0.565,0.224,0.000968331577223332,c12,Wwp2,0.341,0.192665
3.00717455084462e-08,0.709246925621291,0.855,0.405,0.000969212357737221,c12,Jkamp,0.45,0.38475
3.02794861658793e-08,0.900620614784791,0.493,0.191,0.00097590783912629,c12,Tti1,0.302,0.148886
3.06021457281053e-08,0.960669895484984,0.406,0.143,0.000986307156816834,c12,Ankrd37,0.263,0.106778
3.09377424323912e-08,1.14427456775088,0.333,0.109,0.00099712343859597,c12,Atad5,0.224,0.074592
3.09613482803969e-08,0.867830393863912,0.406,0.141,0.000997884255077192,c12,Nrde2,0.265,0.10759
3.09788202110131e-08,0.976791196852647,0.377,0.128,0.000998447375400952,c12,Ddah2,0.249,0.093873
3.10877754493378e-08,0.746171491055373,0.623,0.26,0.00100195900273216,c12,Cnnm3,0.363,0.226149
3.17768316603853e-08,0.678567646395141,0.812,0.361,0.00102416728441422,c12,Sec13,0.451,0.366212
3.20266775183616e-08,0.986445070792786,0.42,0.153,0.0010322198164168,c12,Cdk5rap1,0.267,0.11214
3.21758304612628e-08,0.684106049499061,0.754,0.326,0.0010370270157665,c12,Setd1a,0.428,0.322712
3.22473048745865e-08,0.769947455987322,0.435,0.155,0.00103933063610792,c12,Rfesd,0.28,0.1218
3.22485748316035e-08,0.937137256481747,0.377,0.128,0.00103937156682258,c12,Zfp626,0.249,0.093873
3.23540454509801e-08,0.717524048169227,0.435,0.151,0.00104277088488509,c12,Smg8,0.284,0.12354
3.24246861025807e-08,0.576677174917952,0.623,0.243,0.00104504763308618,c12,Isy1,0.38,0.23674
3.24922918259664e-08,0.719164162853124,0.986,0.519,0.0010472265655509,c12,Safb,0.467,0.460462
3.29489053885765e-08,0.918227532634722,0.42,0.151,0.00106194322067382,c12,Abcd4,0.269,0.11298
3.3107944771262e-08,0.72554270108231,0.87,0.416,0.00106706905997778,c12,Phc3,0.454,0.39498
3.33791352971245e-08,0.859384277256917,0.348,0.112,0.00107580953062632,c12,Mtbp,0.236,0.082128
3.34458001800497e-08,0.823197950127452,0.551,0.223,0.001077958139803,c12,Pdcd11,0.328,0.180728
3.34997325247006e-08,0.655290169221664,0.957,0.447,0.0010796963792711,c12,Becn1,0.51,0.48807
3.35237414186536e-08,0.91442526455706,0.377,0.127,0.0010804701859232,c12,Zbed4,0.25,0.09425
3.38713605328895e-08,0.625369486347415,0.768,0.325,0.00109167394997503,c12,Dhx8,0.443,0.340224
3.40089856889215e-08,0.707119936536203,0.971,0.513,0.00109610960875394,c12,Snd1,0.458,0.444718
3.41764330044862e-08,0.8146570651136,0.507,0.197,0.00110150643573459,c12,Ten1,0.31,0.15717
3.43560993276014e-08,0.745662957131258,0.884,0.49,0.00110729708132859,c12,Tcea1,0.394,0.348296
3.48912336373109e-08,0.727653910612537,0.913,0.465,0.00112454446013053,c12,Pspc1,0.448,0.409024
3.49625898405136e-08,0.719738665091824,0.754,0.336,0.00112684427055975,c12,Eif4ebp2,0.418,0.315172
3.49824494688917e-08,0.728223185393559,0.768,0.354,0.00112748434638238,c12,Afg3l2,0.414,0.317952
3.51527101703767e-08,0.689372771997417,0.942,0.562,0.00113297184879124,c12,Oaz1,0.38,0.35796
3.51662831057361e-08,0.749497995587768,0.725,0.329,0.00113340930449788,c12,Sra1,0.396,0.2871
3.51927280279495e-08,0.81906954768403,0.522,0.205,0.00113426162434081,c12,Wdr18,0.317,0.165474
3.53081757797365e-08,0.768083345047074,0.696,0.313,0.00113798250538091,c12,Mtpn,0.383,0.266568
3.53533829837471e-08,0.614650206635134,0.696,0.286,0.00113943953356617,c12,AW554918,0.41,0.28536
3.55822529923667e-08,0.705398374993325,1,0.589,0.00114681601394398,c12,Kmt2e,0.411,0.411
3.57842847881318e-08,1.08979131769134,0.333,0.108,0.00115332749872149,c12,Mcm4,0.225,0.074925
3.59203003090961e-08,0.725036788968846,0.826,0.401,0.00115771127896217,c12,Ero1l,0.425,0.35105
3.60638142721441e-08,0.663298359472488,0.725,0.316,0.0011623367339912,c12,Homer3,0.409,0.296525
3.64009952253767e-08,0.765949711681817,0.594,0.243,0.00117320407611389,c12,Zc3h18,0.351,0.208494
3.64710723803204e-08,1.35679077604764,0.29,0.091,0.00117546266281773,c12,Topbp1,0.199,0.05771
3.64880787148944e-08,0.691793794849655,1,0.578,0.00117601077698105,c12,Ralgapa1,0.422,0.422
3.66754822517887e-08,0.734866490112304,0.913,0.501,0.00118205079297515,c12,Snrnp200,0.412,0.376156
3.66815810319211e-08,0.690208523287568,1,0.556,0.00118224735665882,c12,Glg1,0.444,0.444
3.67041779642853e-08,1.1135459186128,0.275,0.081,0.00118297565578891,c12,B4galt5,0.194,0.05335
3.71397522053618e-08,0.655386111850746,0.797,0.348,0.00119701421357881,c12,Psmd4,0.449,0.357853
3.71690043675765e-08,0.662690695875862,0.855,0.37,0.00119795701076699,c12,Eps8,0.485,0.414675
3.71745839806413e-08,0.646158622820433,0.986,0.637,0.00119813684169607,c12,Fus,0.349,0.344114
3.7319444990695e-08,0.716499741582995,0.913,0.456,0.0012028057120501,c12,Kpna1,0.457,0.417241
3.73739470032626e-08,0.73973628671171,0.812,0.38,0.00120456231191515,c12,Zfp386,0.432,0.350784
3.75947705831521e-08,0.760581830064069,0.826,0.416,0.00121167945589499,c12,Ptpn11,0.41,0.33866
3.76063831151942e-08,0.643272951906278,0.71,0.302,0.00121205372780271,c12,Suclg1,0.408,0.28968
3.80225210060405e-08,1.0682766708872,0.304,0.095,0.00122546585202469,c12,Mfsd13a,0.209,0.063536
3.80552139368554e-08,0.732776999736205,0.855,0.407,0.00122651954518485,c12,Htt,0.448,0.38304
3.80726489688148e-08,0.753244840755791,0.565,0.225,0.0012270814762649,c12,Rnf7,0.34,0.1921
3.84906271040387e-08,0.680340777764883,0.884,0.417,0.00124055291156317,c12,P4hb,0.467,0.412828
3.87458812015994e-08,0.710002244487532,0.783,0.357,0.00124877975112755,c12,Rbl2,0.426,0.333558
3.97982226246653e-08,0.695868523477143,0.783,0.349,0.00128269671519296,c12,Zfp236,0.434,0.339822
4.03160651405508e-08,0.682316972247791,0.725,0.32,0.00129938677947995,c12,Slc33a1,0.405,0.293625
4.04524992735243e-08,0.741383221938177,0.623,0.26,0.00130378405158569,c12,Emc8,0.363,0.226149
4.04916023984711e-08,0.572989944230489,0.536,0.2,0.00130504434530272,c12,Gins4,0.336,0.180096
4.07356488824144e-08,0.67218474528623,0.87,0.407,0.00131290996348022,c12,Eif3k,0.463,0.40281
4.08296868365116e-08,0.599846871032494,0.855,0.367,0.00131594080674077,c12,Tm2d2,0.488,0.41724
4.0931207714233e-08,0.757485892577467,0.478,0.177,0.00131921282462973,c12,Zfp707,0.301,0.143878
4.09709555894398e-08,0.643572685438793,0.551,0.209,0.00132049389864764,c12,Zfp952,0.342,0.188442
4.10058009477968e-08,0.661563712012053,0.87,0.392,0.00132161696454749,c12,Ctdsp2,0.478,0.41586
4.1637404862127e-08,0.64700110044675,0.986,0.625,0.00134197355870635,c12,Rab14,0.361,0.355946
4.16986093972827e-08,0.694347266004219,0.928,0.526,0.00134394618087442,c12,Ndufb8,0.402,0.373056
4.18558298946395e-08,1.19658221922285,0.275,0.082,0.00134901339750423,c12,Tiam1,0.193,0.053075
4.18716358913652e-08,0.738734070544474,0.58,0.233,0.0013495228247787,c12,Slc37a3,0.347,0.20126
4.19446507180975e-08,0.54964426952515,0.812,0.346,0.00135187609264428,c12,Skil,0.466,0.378392
4.1964239189353e-08,0.622272393864987,0.899,0.413,0.00135250742907285,c12,Emc10,0.486,0.436914
4.20283938858458e-08,0.687155854956296,0.594,0.239,0.00135457513494081,c12,Vps50,0.355,0.21087
4.21887341678264e-08,0.726894716116347,0.638,0.265,0.00135974290222904,c12,Castor2,0.373,0.237974
4.2379253261497e-08,0.791213085774331,0.522,0.203,0.00136588333261805,c12,Ogfod2,0.319,0.166518
4.25023164835911e-08,0.789655169378707,0.681,0.306,0.00136984966026614,c12,Paxip1,0.375,0.255375
4.30486217642486e-08,0.722522499679872,0.754,0.347,0.00138745707946173,c12,Trmt112,0.407,0.306878
4.32049873076544e-08,0.709089285407545,0.87,0.418,0.0013924967409257,c12,Cdc123,0.452,0.39324
4.3500852852709e-08,0.65573548532958,0.87,0.387,0.00140203248744281,c12,Nrbp1,0.483,0.42021
4.36209517760506e-08,0.702580162919917,0.739,0.329,0.00140590327574211,c12,Sept4,0.41,0.30299
4.36296472722457e-08,0.660751652415596,0.71,0.317,0.00140618353158448,c12,Tm7sf3,0.393,0.27903
4.45655936589756e-08,0.664558647767938,0.797,0.353,0.00143634908362878,c12,Vps11,0.444,0.353868
4.50086805339732e-08,0.696373834366181,0.565,0.227,0.00145062977360996,c12,Neu1,0.338,0.19097
4.50975568700259e-08,0.721597182166627,0.841,0.398,0.00145349425792094,c12,Cdk12,0.443,0.372563
4.54999010915978e-08,0.725805698428508,0.565,0.226,0.0014664618121822,c12,Ccm2,0.339,0.191535
4.55548562447918e-08,0.597838231699347,0.797,0.341,0.00146823301676964,c12,Dennd4a,0.456,0.363432
4.56940945322912e-08,0.641376628714206,0.652,0.267,0.00147272066677575,c12,Pik3c2a,0.385,0.25102
4.57622267135701e-08,0.997177415613077,0.333,0.108,0.00147491656697837,c12,Erich1,0.225,0.074925
4.58360446920432e-08,0.715371389443466,0.681,0.295,0.00147729572042455,c12,Gstcd,0.386,0.262866
4.61091333785649e-08,0.654812656146297,0.957,0.59,0.00148609736879115,c12,Slc25a4,0.367,0.351219
4.61248599738448e-08,0.704025767297275,0.841,0.4,0.00148660423695702,c12,Tollip,0.441,0.370881
4.6538589100618e-08,0.576363582729063,0.957,0.675,0.00149993872671292,c12,Sdha,0.282,0.269874
4.70591461387328e-08,0.639731961856663,0.348,0.113,0.00151671628005136,c12,Plpp3,0.235,0.08178
4.7148208954796e-08,0.669876768193729,0.986,0.598,0.00151958677461308,c12,Khsrp,0.388,0.382568
4.75590969552817e-08,0.713696262091494,0.841,0.399,0.00153282969486873,c12,Ccdc28b,0.442,0.371722
4.77666699187093e-08,0.657303258638557,0.754,0.328,0.00153951977148,c12,Ramac,0.426,0.321204
4.81843896978168e-08,0.750778174697627,0.42,0.148,0.00155298287996064,c12,Slc25a32,0.272,0.11424
4.8195975229396e-08,0.687951472845435,0.565,0.223,0.00155335628164343,c12,AU041133,0.342,0.19323
4.84520328392738e-08,0.723257614278401,0.58,0.232,0.00156160901840979,c12,Ddx18,0.348,0.20184
4.87522638204396e-08,0.793713185555582,0.594,0.254,0.00157128546293277,c12,H2afx,0.34,0.20196
4.89903358628246e-08,0.632772263801719,0.797,0.346,0.00157895852485884,c12,Scnm1,0.451,0.359447
4.94408241544798e-08,1.18809486015606,0.275,0.082,0.00159347776249888,c12,Zfp51,0.193,0.053075
4.95542542212361e-08,0.609409041113271,0.652,0.265,0.00159713361355044,c12,Prkaa1,0.387,0.252324
4.99009394579826e-08,0.699068245435043,0.609,0.252,0.00160830727873078,c12,Tomm7,0.357,0.217413
5.0373933803765e-08,0.656233541515408,0.899,0.402,0.00162355188649535,c12,Wasl,0.497,0.446803
5.04464606939077e-08,0.766809642208667,0.536,0.213,0.00162588942816465,c12,Fbxo7,0.323,0.173128
5.09244324368411e-08,0.873661260632048,0.391,0.137,0.00164129445743939,c12,Mitd1,0.254,0.099314
5.09738437855683e-08,0.689325640927178,0.841,0.381,0.00164288698520887,c12,Dnajc27,0.46,0.38686
5.10390868488847e-08,0.64145701093541,0.884,0.407,0.00164498976913955,c12,Naa30,0.477,0.421668
5.10559750611449e-08,0.808032688454122,0.507,0.197,0.0016455340762207,c12,Cpsf4,0.31,0.15717
5.10680014993284e-08,0.622109713055082,0.768,0.33,0.00164592168832335,c12,Bud31,0.438,0.336384
5.11270867927083e-08,0.586448837341223,0.464,0.168,0.00164782600732899,c12,Ermp1,0.296,0.137344
5.25417102180271e-08,0.692195720590931,0.942,0.457,0.00169341932032701,c12,Atg2b,0.485,0.45687
5.26169741353303e-08,0.69371131770997,0.841,0.402,0.0016958450763817,c12,Ppp5c,0.439,0.369199
5.26347574946871e-08,0.680211078534593,0.986,0.597,0.00169641823405377,c12,Ppp1r9a,0.389,0.383554
5.27970726110119e-08,0.721991769406962,0.87,0.429,0.00170164965025291,c12,Sltm,0.441,0.38367
5.28572992160664e-08,0.78365855960491,0.406,0.142,0.00170359075373382,c12,Cwf19l1,0.264,0.107184
5.30064480477845e-08,0.64423092702442,0.594,0.233,0.00170839782058009,c12,Wdr45b,0.361,0.214434
5.325947140263e-08,0.622558701099602,0.899,0.424,0.00171655276330676,c12,Ndufa1,0.475,0.427025
5.33627382127033e-08,0.740877520988797,0.855,0.42,0.00171988105259543,c12,Ppp2cb,0.435,0.371925
5.34691353742968e-08,0.701321150211077,0.971,0.543,0.00172331023311359,c12,Ubxn4,0.428,0.415588
5.34732975114925e-08,0.775612559336831,0.609,0.258,0.0017234443787954,c12,Cdkl3,0.351,0.213759
5.35464007381731e-08,0.635251672197818,0.638,0.261,0.00172580049579132,c12,Tpgs2,0.377,0.240526
5.37067367096602e-08,0.714207682356878,0.928,0.5,0.00173096812415235,c12,Dnaja2,0.428,0.397184
5.43194765621476e-08,1.13486407012321,0.29,0.089,0.00175071672959802,c12,Churc1,0.201,0.05829
5.4505971091406e-08,0.824390727358858,0.507,0.2,0.00175672744827601,c12,Gar1,0.307,0.155649
5.46926767437356e-08,0.698931032294472,0.522,0.201,0.0017627449714506,c12,Zfp518a,0.321,0.167562
5.49138612130206e-08,0.666375600290966,0.899,0.422,0.00176987374689565,c12,Taf1,0.477,0.428823
5.57642814723881e-08,0.722088280237002,0.768,0.357,0.00179728279185507,c12,Trim24,0.411,0.315648
5.73322264761549e-08,0.812640207340812,0.594,0.254,0.00184781765932647,c12,Pcdhga8,0.34,0.20196
5.76191913748933e-08,0.728597050684899,0.623,0.261,0.00185706653801281,c12,Sap130,0.362,0.225526
5.7980693207409e-08,0.6048836708697,0.768,0.33,0.00186871774207479,c12,Utp6,0.438,0.336384
5.88568647169582e-08,0.720156901826137,0.899,0.455,0.00189695674982756,c12,Tom1l2,0.444,0.399156
5.96060045458411e-08,0.764240928441458,0.42,0.15,0.00192110152651246,c12,Slc39a10,0.27,0.1134
5.96948553874233e-08,0.989439917395916,0.377,0.133,0.00192396518913665,c12,Tmem185b,0.244,0.091988
6.04245849320798e-08,0.702811561120585,0.522,0.202,0.00194748437236093,c12,Sharpin,0.32,0.16704
6.07368945011583e-08,0.804171843439628,0.638,0.283,0.00195755010977233,c12,Bub3,0.355,0.22649
6.08480415922743e-08,0.655773294243632,0.855,0.379,0.001961132380519,c12,Snrpb,0.476,0.40698
6.14105986220686e-08,0.715194615396674,0.899,0.49,0.00197926359358927,c12,Calm2,0.409,0.367691
6.15273478171252e-08,1.18715030131152,0.319,0.104,0.00198302642014595,c12,Slc25a40,0.215,0.068585
6.1560016262743e-08,0.753555180950755,0.58,0.237,0.00198407932414821,c12,Ptpn12,0.343,0.19894
6.16114403064163e-08,0.728324541334891,0.696,0.306,0.0019857367210758,c12,Mbd1,0.39,0.27144
6.1634149635153e-08,0.751931109150386,0.681,0.299,0.00198646864274098,c12,DEPRECATED-ENSMUSG00000025025,0.382,0.260142
6.17551204836298e-08,1.07861514777075,0.333,0.111,0.00199036753318739,c12,Tmub1,0.222,0.073926
6.20721531239302e-08,0.778637453771955,0.71,0.323,0.00200058549518427,c12,Slc25a27,0.387,0.27477
6.27473805765624e-08,0.847335961376614,0.449,0.167,0.00202234807598261,c12,Kctd17,0.282,0.126618
6.33540074681568e-08,0.730357512867741,0.884,0.443,0.00204189966069869,c12,Hdgfl2,0.441,0.389844
6.36342568957083e-08,0.587664853046089,0.696,0.288,0.00205093209974868,c12,Manbal,0.408,0.283968
6.38955869768064e-08,0.62626280225707,0.841,0.376,0.00205935476826247,c12,Mysm1,0.465,0.391065
6.39057443442955e-08,0.699274717272681,0.913,0.47,0.00205968214021664,c12,Hdlbp,0.443,0.404459
6.42236575993689e-08,0.643804938967186,0.449,0.16,0.00206992848442766,c12,Dffa,0.289,0.129761
6.44632535960094e-08,0.668144860243615,0.957,0.45,0.00207765066339938,c12,Setd2,0.507,0.485199
6.52530765570768e-08,0.712429742573919,0.609,0.251,0.00210310665743459,c12,Gmeb2,0.358,0.218022
6.57131154009726e-08,0.776769191621629,0.565,0.233,0.00211793370937335,c12,Tssc4,0.332,0.18758
6.60362229041279e-08,0.690948334425697,0.942,0.469,0.00212834746420004,c12,Ctdspl2,0.473,0.445566
6.6329454114011e-08,0.573489369181815,0.551,0.216,0.00213779830609457,c12,Sgms1,0.335,0.184585
6.65108303064701e-08,0.631657020110704,0.855,0.383,0.00214364406077753,c12,Mllt10,0.472,0.40356
6.65760924059722e-08,0.642512584587651,0.87,0.406,0.00214574745824448,c12,AU040320,0.464,0.40368
6.66429212730007e-08,0.622904231893581,0.783,0.344,0.00214790135262881,c12,Dcp1a,0.439,0.343737
6.70666705972801e-08,0.627954151258125,0.928,0.471,0.00216155879335034,c12,Itfg1,0.457,0.424096
6.79025166913817e-08,0.694849574694299,0.884,0.44,0.00218849811296323,c12,Snw1,0.444,0.392496
6.79472324851627e-08,0.671048356294027,0.812,0.357,0.00218993930299679,c12,Ssr3,0.455,0.36946
6.83205710827194e-08,0.6648482540408,0.71,0.309,0.00220197200599605,c12,Rexo2,0.401,0.28471
6.84217007809734e-08,1.13558412181923,0.29,0.089,0.00220523141617077,c12,Lrch1,0.201,0.05829
6.8489415895781e-08,0.660681231272094,0.768,0.343,0.00220741387432102,c12,Mob2,0.425,0.3264
6.86161243639137e-08,0.907498504387485,0.478,0.191,0.00221149768824894,c12,Txnl4a,0.287,0.137186
6.87007116889131e-08,0.712823116913279,0.87,0.429,0.00221422393773367,c12,Kansl2,0.441,0.38367
6.89865416092869e-08,0.692799033375425,0.884,0.427,0.00222343623606732,c12,Sf3a2,0.457,0.403988
6.950208061866e-08,0.607336157838743,0.623,0.253,0.00224005205833941,c12,Tmem186,0.37,0.23051
6.95495379622814e-08,0.716229667522282,0.855,0.459,0.00224158160852433,c12,BC031181,0.396,0.33858
6.97886980872781e-08,0.726382355374825,0.667,0.293,0.00224928973935297,c12,Plaa,0.374,0.249458
7.02400544608953e-08,0.842441024502443,0.377,0.13,0.00226383695527466,c12,Rrs1,0.247,0.093119
7.04967824661662e-08,0.631092215774229,1,0.597,0.00227211129888454,c12,Clptm1,0.403,0.403
7.06799509282677e-08,1.06959747406678,0.275,0.083,0.00227801481841807,c12,Sergef,0.192,0.0528
7.11891198964416e-08,1.21496508498944,0.261,0.077,0.00229442533426231,c12,Leng9,0.184,0.048024
7.15102729451375e-08,0.723504776201184,0.812,0.434,0.00230477609702178,c12,Skp1a,0.378,0.306936
7.15599501402308e-08,0.687204789576876,0.986,0.574,0.00230637719301964,c12,Syncrip,0.412,0.406232
7.16358463017227e-08,0.843342749287608,0.478,0.188,0.00230882332630452,c12,Tyw1,0.29,0.13862
7.16376599483175e-08,0.78654477387777,0.449,0.167,0.00230888178013427,c12,Zfp882,0.282,0.126618
7.18968674190666e-08,0.59132351107824,0.754,0.321,0.00231723603691652,c12,Unk,0.433,0.326482
7.22498240335286e-08,0.814216257349364,0.551,0.228,0.00232861182860063,c12,Maml1,0.323,0.177973
7.27099573809216e-08,0.70150373194396,0.507,0.196,0.0023434419263871,c12,Cln8,0.311,0.157677
7.34239936878599e-08,1.15588217067838,0.29,0.091,0.00236645531655972,c12,Rell1,0.199,0.05771
7.43291193187176e-08,0.690063856857291,0.957,0.537,0.00239562751564227,c12,Ppib,0.42,0.40194
7.45435074493716e-08,0.393769482362267,0.681,0.277,0.00240253724509325,c12,Ostm1,0.404,0.275124
7.45821637888844e-08,1.03479463802697,0.319,0.103,0.00240378313891574,c12,Wdr4,0.216,0.068904
7.46077064841842e-08,0.47127335341371,0.986,0.786,0.00240460637998526,c12,H3f3b,0.2,0.1972
7.53140161547708e-08,0.675618239744848,0.696,0.299,0.00242737074066826,c12,Creb3,0.397,0.276312
7.58295663712156e-08,0.766025000395348,0.609,0.261,0.00244398692414428,c12,Pcdhga11,0.348,0.211932
7.63792495761416e-08,0.903243937052572,0.319,0.103,0.00246170321383904,c12,Pde1c,0.216,0.068904
7.71554774387704e-08,0.620860604951526,0.725,0.308,0.00248672103785157,c12,Arid4a,0.417,0.302325
7.72821834378815e-08,0.657433532285144,1,0.634,0.00249080477220292,c12,Arglu1,0.366,0.366
7.75004161572372e-08,0.735306767553194,0.522,0.204,0.00249783841274775,c12,Eif4enif1,0.318,0.165996
7.78277835049647e-08,0.781540918108469,0.406,0.143,0.00250838946236501,c12,Fgfbp3,0.263,0.106778
7.79646371989336e-08,0.665129137696065,0.783,0.353,0.00251280025692163,c12,Snrnp48,0.43,0.33669
7.88101244914941e-08,0.66591259868187,0.797,0.37,0.00254005031236085,c12,Cox20,0.427,0.340319
7.92147925745521e-08,0.766280916775737,0.551,0.224,0.00255309276467781,c12,Tomm34,0.327,0.180177
7.97345892303765e-08,1.13235521801667,0.29,0.09,0.00256984581089503,c12,Thap1,0.2,0.058
8.08286175006367e-08,0.765038545997704,0.638,0.278,0.00260510634204552,c12,Akap7,0.36,0.22968
8.09276148631434e-08,0.774588700621921,0.435,0.158,0.00260829702703911,c12,Znfx1,0.277,0.120495
8.18874013983068e-08,0.665812249183083,0.522,0.2,0.00263923094706743,c12,Zfp280c,0.322,0.168084
8.34569841805918e-08,1.17330484877784,0.29,0.093,0.00268981860014047,c12,Rras2,0.197,0.05713
8.37942419830541e-08,0.619514941863972,0.536,0.209,0.00270068841911383,c12,Tnfaip1,0.327,0.175272
8.3837951591532e-08,0.692520622886295,0.478,0.18,0.00270209717979508,c12,Pdxdc1,0.298,0.142444
8.39485545747784e-08,0.680268229182646,0.609,0.251,0.00270566191394511,c12,Rxylt1,0.358,0.218022
8.41881599877556e-08,0.702674889502251,0.855,0.44,0.00271338439640536,c12,Psmc3,0.415,0.354825
8.45522597307081e-08,0.705605954058011,0.913,0.468,0.00272511933112072,c12,Ube2w,0.445,0.406285
8.4656341524121e-08,0.758353393201283,0.449,0.167,0.00272847388732242,c12,Usp45,0.282,0.126618
8.47999195822144e-08,0.796250935127929,0.464,0.176,0.00273310140813477,c12,Zfp142,0.288,0.133632
8.55305417564142e-08,0.643655756635668,0.652,0.273,0.00275664936080923,c12,Eif2b4,0.379,0.247108
8.57467762279034e-08,0.607409589264347,0.667,0.278,0.00276361859782533,c12,Ndufs6,0.389,0.259463
8.60859668054459e-08,0.81441826952425,0.551,0.23,0.00277455071013952,c12,Wdr5,0.321,0.176871
8.63760748150968e-08,0.723163556460399,0.551,0.223,0.00278390089129057,c12,Polr3f,0.328,0.180728
8.68565671667289e-08,0.733791362165644,0.478,0.184,0.00279938715978367,c12,Hint2,0.294,0.140532
8.71362548567996e-08,0.669653666503569,0.623,0.259,0.00280840149403465,c12,Vwa8,0.364,0.226772
8.74153507249197e-08,0.71685986697486,0.493,0.19,0.00281739675386416,c12,Nab1,0.303,0.149379
8.76603611674638e-08,1.02066055875542,0.304,0.096,0.00282529344042736,c12,Tyk2,0.208,0.063232
8.80109738128914e-08,0.694001256672791,0.986,0.519,0.00283659368598949,c12,Ckap5,0.467,0.460462
8.82075325998046e-08,0.702060309110374,0.812,0.379,0.0028429287756917,c12,Ppp1r12c,0.433,0.351596
8.91874095842147e-08,0.661116583024853,0.884,0.412,0.00287451021089924,c12,Acbd3,0.472,0.417248
8.92319332929227e-08,0.741811595417686,0.536,0.215,0.0028759452100309,c12,Tdp2,0.321,0.172056
8.95182668903086e-08,0.691722859823356,0.942,0.469,0.00288517374187465,c12,Mamld1,0.473,0.445566
8.96600867091916e-08,0.587007226772587,0.638,0.26,0.00288974459463725,c12,Rabggta,0.378,0.241164
9.03402719465118e-08,0.615592294027953,0.87,0.385,0.00291166696483608,c12,Psmd8,0.485,0.42195
9.04181078302944e-08,0.609149969010545,0.681,0.284,0.00291417561537039,c12,Cdk7,0.397,0.270357
9.0819825360936e-08,0.646744456133773,0.565,0.225,0.00292712297138297,c12,Prdm4,0.34,0.1921
9.16554535459496e-08,0.664376389417838,0.754,0.33,0.00295405526778595,c12,Herpud2,0.424,0.319696
9.19742273738302e-08,0.583384583380858,0.551,0.215,0.00296432934825855,c12,Exosc3,0.336,0.185136
9.19857914483283e-08,0.743896821704451,0.478,0.182,0.00296470205837962,c12,Inafm2,0.296,0.141488
9.22997659315599e-08,0.616553874126207,0.681,0.282,0.00297482145597418,c12,Ric8a,0.399,0.271719
9.3182978429866e-08,0.78249693109717,0.464,0.176,0.00300328739479458,c12,Wdr75,0.288,0.133632
9.33565501247922e-08,0.69178510218554,0.594,0.245,0.00300888161052205,c12,Nfrkb,0.349,0.207306
9.36386855668995e-08,0.833315822335718,0.377,0.131,0.00301797483582117,c12,Dusp19,0.246,0.092742
9.38135641443655e-08,0.936553188548782,0.348,0.119,0.0030236111723729,c12,Taf9b,0.229,0.079692
9.38190306710199e-08,0.621194065593194,0.768,0.333,0.00302378735852697,c12,Taf2,0.435,0.33408
9.44949628461547e-08,0.924960265542858,0.449,0.174,0.00304557265253156,c12,Toe1,0.275,0.123475
9.47951515148912e-08,0.654484689548395,0.725,0.317,0.00305524773332494,c12,Trmt2a,0.408,0.2958
9.48278017999152e-08,0.752427178823898,0.449,0.167,0.00305630005201127,c12,Ehd3,0.282,0.126618
9.51757371037328e-08,0.906847977704171,0.377,0.133,0.00306751400685331,c12,Tfdp2,0.244,0.091988
9.68362883431567e-08,0.587143823912058,0.812,0.356,0.00312103357329994,c12,Hsf1,0.456,0.370272
9.79583806139123e-08,0.646632700922421,0.826,0.376,0.00315719860718639,c12,Fbxw8,0.45,0.3717
