"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc4a8",0.135069418271467,-1.9148528371129,0,0.077,1
"Vit",0.135069418271467,-1.9148528371129,0,0.077,1
"Prelid2",0.135069418271467,-1.9148528371129,0,0.077,1
"Snx32",0.135069418271467,-1.9148528371129,0,0.077,1
"Nap1l2",0.135069418271467,-1.9148528371129,0,0.077,1
"Fgd1",0.135069418271467,-1.9148528371129,0,0.077,1
"Plcl1",0.135069418271467,-1.93656886261922,0,0.077,1
"Spry1",0.135069418271467,-1.93656886261922,0,0.077,1
"Mtmr11",0.135069418271467,-1.93656886261922,0,0.077,1
"Fam92a",0.135069418271467,-1.93656886261922,0,0.077,1
"Tmem120b",0.135069418271467,-1.93656886261922,0,0.077,1
"Tmem266",0.135069418271467,-1.93656886261922,0,0.077,1
"Zfp280b",0.135069418271467,-1.93656886261922,0,0.077,1
"Copz2",0.135069418271467,-1.93656886261922,0,0.077,1
"Nim1k",0.135069418271467,-1.93656886261922,0,0.077,1
"Cby1",0.135069418271467,-1.93656886261922,0,0.077,1
"Rab3il1",0.135069418271467,-1.93656886261922,0,0.077,1
"Dclre1a",0.135069418271467,-1.93656886261922,0,0.077,1
"Igfbp5",0.135069418271467,-1.99783981722756,0,0.077,1
"Cercam",0.135069418271467,-1.99783981722756,0,0.077,1
"Ptges",0.135069418271467,-1.99783981722756,0,0.077,1
"Lrp2",0.135069418271467,-1.99783981722756,0,0.077,1
"Sema6d",0.135069418271467,-1.99783981722756,0,0.077,1
"Mertk",0.135069418271467,-1.99783981722756,0,0.077,1
"Dzank1",0.135069418271467,-1.99783981722756,0,0.077,1
"Tmem56",0.135069418271467,-1.99783981722756,0,0.077,1
"Cnn3",0.135069418271467,-1.99783981722756,0,0.077,1
"Col8a2",0.135069418271467,-1.99783981722756,0,0.077,1
"Pafah2",0.135069418271467,-1.99783981722756,0,0.077,1
"Sema3c",0.135069418271467,-1.99783981722756,0,0.077,1
"Kcnip4",0.135069418271467,-1.99783981722756,0,0.077,1
"Ppargc1a",0.135069418271467,-1.99783981722756,0,0.077,1
"Ung",0.135069418271467,-1.99783981722756,0,0.077,1
"Auts2",0.135069418271467,-1.99783981722756,0,0.077,1
"Eln",0.135069418271467,-1.99783981722756,0,0.077,1
"Retsat",0.135069418271467,-1.99783981722756,0,0.077,1
"Nat8f1",0.135069418271467,-1.99783981722756,0,0.077,1
"A2m",0.135069418271467,-1.99783981722756,0,0.077,1
"Clstn3",0.135069418271467,-1.99783981722756,0,0.077,1
"Zfp28",0.135069418271467,-1.99783981722756,0,0.077,1
"Cd3eap",0.135069418271467,-1.99783981722756,0,0.077,1
"Mia",0.135069418271467,-1.99783981722756,0,0.077,1
"Eid2",0.135069418271467,-1.99783981722756,0,0.077,1
"Fam174b",0.135069418271467,-1.99783981722756,0,0.077,1
"Dchs1",0.135069418271467,-1.99783981722756,0,0.077,1
"Spon1",0.135069418271467,-1.99783981722756,0,0.077,1
"Cox8b",0.135069418271467,-1.99783981722756,0,0.077,1
"Mfap3l",0.135069418271467,-1.99783981722756,0,0.077,1
"Gnao1",0.135069418271467,-1.99783981722756,0,0.077,1
"Chek1",0.135069418271467,-1.99783981722756,0,0.077,1
"Thy1",0.135069418271467,-1.99783981722756,0,0.077,1
"Rbpms2",0.135069418271467,-1.99783981722756,0,0.077,1
"Ccpg1os",0.135069418271467,-1.99783981722756,0,0.077,1
"Me1",0.135069418271467,-1.99783981722756,0,0.077,1
"Sema3b",0.135069418271467,-1.99783981722756,0,0.077,1
"Nicn1",0.135069418271467,-1.99783981722756,0,0.077,1
"Slc16a9",0.135069418271467,-1.99783981722756,0,0.077,1
"Lmnb2",0.135069418271467,-1.99783981722756,0,0.077,1
"Cep68",0.135069418271467,-1.99783981722756,0,0.077,1
"Pmp22",0.135069418271467,-1.99783981722756,0,0.077,1
"Csf3",0.135069418271467,-1.99783981722756,0,0.077,1
"Tspan10",0.135069418271467,-1.99783981722756,0,0.077,1
"Lamb1",0.135069418271467,-1.99783981722756,0,0.077,1
"Flvcr2",0.135069418271467,-1.99783981722756,0,0.077,1
"Hhipl1",0.135069418271467,-1.99783981722756,0,0.077,1
"Itgb8",0.135069418271467,-1.99783981722756,0,0.077,1
"Thbs4",0.135069418271467,-1.99783981722756,0,0.077,1
"Ndrg2",0.135069418271467,-1.99783981722756,0,0.077,1
"Loxl2",0.135069418271467,-1.99783981722756,0,0.077,1
"Npr3",0.135069418271467,-1.99783981722756,0,0.077,1
"Jrk",0.135069418271467,-1.99783981722756,0,0.077,1
"Tst",0.135069418271467,-1.99783981722756,0,0.077,1
"Cxadr",0.135069418271467,-1.99783981722756,0,0.077,1
"Cyp4f37",0.135069418271467,-1.99783981722756,0,0.077,1
"Rhod",0.135069418271467,-1.99783981722756,0,0.077,1
"Nudt10",0.135069418271467,-1.99783981722756,0,0.077,1
"Cdh20",0.135069418271467,-2.00066279185168,0,0.077,1
"Serpinb2",0.135069418271467,-2.00066279185168,0,0.077,1
"Trmt44",0.135069418271467,-2.00066279185168,0,0.077,1
"Adgrl1",0.135069418271467,-2.00066279185168,0,0.077,1
"Sdr42e1",0.135069418271467,-2.00066279185168,0,0.077,1
"S1pr2",0.135069418271467,-2.00066279185168,0,0.077,1
"Yipf2",0.135069418271467,-2.00066279185168,0,0.077,1
"Trpc1",0.135069418271467,-2.00066279185168,0,0.077,1
"Ptprn",0.135069418271467,-2.00604428038463,0,0.077,1
"Rapsn",0.135069418271467,-2.00604428038463,0,0.077,1
"Kif18a",0.135069418271467,-2.00604428038463,0,0.077,1
"Shf",0.135069418271467,-2.00604428038463,0,0.077,1
"Snph",0.135069418271467,-2.00604428038463,0,0.077,1
"Mybl2",0.135069418271467,-2.00604428038463,0,0.077,1
"Postn",0.135069418271467,-2.00604428038463,0,0.077,1
"Srrm3",0.135069418271467,-2.00604428038463,0,0.077,1
"Slco1a4",0.135069418271467,-2.00604428038463,0,0.077,1
"Zfp850",0.135069418271467,-2.00604428038463,0,0.077,1
"Lins1",0.135069418271467,-2.00604428038463,0,0.077,1
"Retn",0.135069418271467,-2.00604428038463,0,0.077,1
"Hus1",0.135069418271467,-2.00604428038463,0,0.077,1
"Smyd4",0.135069418271467,-2.00604428038463,0,0.077,1
"Rad51b",0.135069418271467,-2.00604428038463,0,0.077,1
"Smoc1",0.135069418271467,-2.00604428038463,0,0.077,1
"Slc25a29",0.135069418271467,-2.00604428038463,0,0.077,1
"Ntrk2",0.135069418271467,-2.00604428038463,0,0.077,1
"Gpr15",0.135069418271467,-2.00604428038463,0,0.077,1
"Pkd1",0.135069418271467,-2.00604428038463,0,0.077,1
"Abhd3",0.135069418271467,-2.00604428038463,0,0.077,1
"Ppp1r32",0.135069418271467,-2.00604428038463,0,0.077,1
"Zfp449",0.135069418271467,-2.00604428038463,0,0.077,1
"Fhl1",0.135069418271467,-2.00604428038463,0,0.077,1
"Pir",0.135069418271467,-2.00604428038463,0,0.077,1
"Kcnip3",0.135069418271467,-2.04069182122488,0,0.077,1
"Fhad1",0.135069418271467,-2.04069182122488,0,0.077,1
"Kit",0.135069418271467,-2.04069182122488,0,0.077,1
"Sh3rf1",0.135069418271467,-2.04069182122488,0,0.077,1
"Cyp8b1",0.135069418271467,-2.04069182122488,0,0.077,1
"Enpp1",0.135069418271467,-2.04069182122488,0,0.077,1
"Asah2",0.135069418271467,-2.04069182122488,0,0.077,1
"Lix1l",0.135069418271467,-2.0436531014613,0,0.077,1
"Wscd2",0.135069418271467,-2.0436531014613,0,0.077,1
"Bcl2a1c",0.135069418271467,-2.0436531014613,0,0.077,1
"Gria3",0.135069418271467,-2.0436531014613,0,0.077,1
"Ankub1",0.135069418271467,-2.07656433901001,0,0.077,1
"Med12l",0.135069418271467,-2.07656433901001,0,0.077,1
"Klk8",0.135069418271467,-2.07656433901001,0,0.077,1
"Arhgef10",0.135069418271467,-2.07656433901001,0,0.077,1
"Cenpu",0.135069418271467,-2.07656433901001,0,0.077,1
"Sppl2c",0.135069418271467,-2.07656433901001,0,0.077,1
"Akr1c13",0.135069418271467,-2.07656433901001,0,0.077,1
"Pxt1",0.135069418271467,-2.07656433901001,0,0.077,1
"Mamdc2",0.135069418271467,-2.07656433901001,0,0.077,1
"Gpr85",0.135069418271467,-2.10964017443005,0,0.077,1
"Fdxacb1",0.135069418271467,-2.10964017443005,0,0.077,1
"Pde4d",0.135069418271467,-2.13813315568201,0,0.077,1
"Pla2g6",0.135069418271467,-2.13813315568201,0,0.077,1
"Kalrn",0.135069418271467,-2.13813315568201,0,0.077,1
"Garem1",0.135069418271467,-2.13813315568201,0,0.077,1
"Hoxa5",0.135069418271467,-2.1507946123444,0,0.077,1
"Cacng7",0.135069418271467,-2.1507946123444,0,0.077,1
"Cipc",0.135069418271467,-2.1507946123444,0,0.077,1
"Rhebl1",0.135069418271467,-2.1507946123444,0,0.077,1
"Fcrla",0.135069418271467,-2.16761713083551,0,0.077,1
"Olfr231",0.135069418271467,-2.16761713083551,0,0.077,1
"Ttc39a",0.135069418271467,-2.16761713083551,0,0.077,1
"Mpzl2",0.135069418271467,-2.16761713083551,0,0.077,1
"Snx22",0.135069418271467,-2.16761713083551,0,0.077,1
"Esyt3",0.135069418271467,-2.16761713083551,0,0.077,1
"P3h2",0.135069418271467,-2.16761713083551,0,0.077,1
"Ifit3",0.135069418271467,-2.16761713083551,0,0.077,1
"St18",0.135069418271467,-2.21463601967744,0,0.077,1
"Il2ra",0.135069418271467,-2.21463601967744,0,0.077,1
"Sdcbp2",0.135069418271467,-2.21463601967744,0,0.077,1
"Lrat",0.135069418271467,-2.21463601967744,0,0.077,1
"S100a16",0.135069418271467,-2.21463601967744,0,0.077,1
"Mfsd2a",0.135069418271467,-2.21463601967744,0,0.077,1
"Cpxm2",0.135069418271467,-2.21463601967744,0,0.077,1
"Mmp28",0.135069418271467,-2.21463601967744,0,0.077,1
"Phactr1",0.135069418271467,-2.21463601967744,0,0.077,1
"Cacnb3",0.135069418271467,-2.21463601967744,0,0.077,1
"Plcxd2",0.135069418271467,-2.21463601967744,0,0.077,1
"Harbi1",0.135069418271467,-2.22395009259971,0,0.077,1
"Vdr",0.135069418271467,-2.22395009259971,0,0.077,1
"Slc9a4",0.135069418271467,-2.23898952546614,0,0.077,1
"Bmp2",0.135069418271467,-2.25841199027044,0,0.077,1
"Aldh1a2",0.135069418271467,-2.25841199027044,0,0.077,1
"Pml",0.135069418271467,-2.26882005948874,0,0.077,1
"Traf4",0.135069418271467,-2.26882005948874,0,0.077,1
"Dcstamp",0.135069418271467,-2.26882005948874,0,0.077,1
"Fbn1",0.135069418271467,-2.30632609362134,0,0.077,1
"Kcnab1",0.135069418271467,-2.30632609362134,0,0.077,1
"Frem1",0.135069418271467,-2.30632609362134,0,0.077,1
"Bcam",0.135069418271467,-2.30632609362134,0,0.077,1
"Trpm1",0.135069418271467,-2.30632609362134,0,0.077,1
"Gja1",0.135069418271467,-2.30632609362134,0,0.077,1
"Heph",0.135069418271467,-2.30632609362134,0,0.077,1
"Znhit6",0.135069418271467,-2.309382257431,0,0.077,1
"Epha2",0.135069418271467,-2.309382257431,0,0.077,1
"Mrm1",0.135069418271467,-2.309382257431,0,0.077,1
"Slc19a1",0.135069418271467,-2.31519749263223,0,0.077,1
"Xpnpep3",0.135069418271467,-2.31519749263223,0,0.077,1
"Il10",0.135069418271467,-2.32212414632219,0,0.077,1
"Fam72a",0.135069418271467,-2.33511103301043,0,0.077,1
"Dbn1",0.135069418271467,-2.35230809990952,0,0.077,1
"Kcnn4",0.135069418271467,-2.40003863160985,0,0.077,1
"Scn2b",0.135069418271467,-2.40003863160985,0,0.077,1
"Plekha6",0.135069418271467,-2.40706087503506,0,0.077,1
"Myoc",0.135069418271467,-2.40706087503506,0,0.077,1
"Itga8",0.135069418271467,-2.40706087503506,0,0.077,1
"Rab19",0.135069418271467,-2.40706087503506,0,0.077,1
"Zfp958",0.135069418271467,-2.40706087503506,0,0.077,1
"Lig4",0.135069418271467,-2.40706087503506,0,0.077,1
"Fstl3",0.135069418271467,-2.40706087503506,0,0.077,1
"Sox9",0.135069418271467,-2.40706087503506,0,0.077,1
"Zfp759",0.135069418271467,-2.40706087503506,0,0.077,1
"Arc",0.135069418271467,-2.40706087503506,0,0.077,1
"Gnb1l",0.135069418271467,-2.40706087503506,0,0.077,1
"Kifc5b",0.135069418271467,-2.40706087503506,0,0.077,1
"Stpg4",0.135069418271467,-2.40706087503506,0,0.077,1
"Kctd14",0.135069418271467,-2.4229428944199,0,0.077,1
"Slc1a1",0.135069418271467,-2.49181685691807,0,0.077,1
"Slc16a2",0.135069418271467,-2.49181685691807,0,0.077,1
"Atp8b1",0.135069418271467,-2.49207098007428,0,0.077,1
"Plat",0.135069418271467,-2.53109307700683,0,0.077,1
"Spns2",0.135069418271467,-2.53109307700683,0,0.077,1
"Cxcl9",0.135069418271467,-2.53726322216484,0,0.077,1
"Spink2",0.135069418271467,-2.57441199904224,0,0.077,1
"Chil3",0.135069418271467,-2.59685772607578,0,0.077,1
"Timp3",0.135069418271467,-2.62118131293396,0,0.077,1
"Gcsam",0.135069418271467,-2.6270871750428,0,0.077,1
"Col3a1",0.135069418271467,-2.6435477937207,0,0.077,1
"Rhbg",0.135069418271467,-2.6435477937207,0,0.077,1
"C1qc",0.135069418271467,-2.6435477937207,0,0.077,1
"Abraxas1",0.135069418271467,-2.6435477937207,0,0.077,1
"Nova1",0.135069418271467,-2.6435477937207,0,0.077,1
"Nubpl",0.135069418271467,-2.6435477937207,0,0.077,1
"Hist1h4a",0.135069418271467,-2.6435477937207,0,0.077,1
"Eme2",0.135069418271467,-2.6435477937207,0,0.077,1
"Usp18",0.135069418271467,-2.66548806742983,0,0.077,1
"Bard1",0.135069418271467,-2.71758187604837,0,0.077,1
"Ank1",0.135069418271467,-2.78959622452765,0,0.077,1
"Rgr",0.135069418271467,-2.88194499318902,0,0.077,1
"Osbpl3",0.135069418271467,-2.88820874721805,0,0.077,1
"Itgae",0.135069418271467,-2.92113106181417,0,0.077,1
"Ildr1",0.135069418271467,-2.95591409285541,0,0.077,1
"Il12b",0.135069418271467,-3.17577016425922,0,0.077,1
"C1qb",0.135069418271467,-3.19715524831,0,0.077,1
"Clec9a",0.135069418271467,-3.31270657259765,0,0.077,1
"Xcr1",0.135069418271467,-3.32288239386394,0,0.077,1
"Pecam1",0.135280128310846,2.0997186552123,0.161,0,1
"AA467197",0.135280128310846,1.89585256554219,0.161,0,1
"Nt5e",0.135280128310846,1.59639085506798,0.161,0,1
"Cd63",0.135280128310846,1.54986476136797,0.161,0,1
"Tmem86a",0.135280128310846,1.42641614831942,0.161,0,1
"Arsg",0.135280128310846,1.32960270657731,0.161,0,1
"Polr3b",0.135280128310846,1.28944769927413,0.161,0,1
"Lgr4",0.135280128310846,1.27178458390488,0.161,0,1
"Rflnb",0.135280128310846,1.21504485240403,0.161,0,1
"Kctd6",0.135280128310846,1.17616030481451,0.161,0,1
"Ormdl3",0.135280128310846,1.06973105956373,0.161,0,1
"Mpv17",0.135280128310846,1.04881419569117,0.161,0,1
"Leo1",0.135280128310846,1.03930828426473,0.161,0,1
"Pqlc2",0.135280128310846,1.02763764061095,0.161,0,1
"Igip",0.135280128310846,1.02089980562581,0.161,0,1
"Dnajb2",0.135280128310846,0.988450009350343,0.161,0,1
"G6pc3",0.135280128310846,0.957507445802353,0.161,0,1
"Dhodh",0.135280128310846,0.946167593416475,0.161,0,1
"Lpar2",0.135280128310846,0.93811977575418,0.161,0,1
"Klhl36",0.135280128310846,0.925851342447104,0.161,0,1
"Pdk1",0.135280128310846,0.924192331597055,0.161,0,1
"Cdc23",0.135280128310846,0.904844955219598,0.161,0,1
"Mcm3ap",0.135280128310846,0.903619801365114,0.161,0,1
"Pik3r2",0.135280128310846,0.89037788790101,0.161,0,1
"Zc3h6",0.135280128310846,0.887026310680031,0.161,0,1
"Nol10",0.135280128310846,0.847587114105603,0.161,0,1
"Prdm11",0.135280128310846,0.834832322606897,0.161,0,1
"Hdac10",0.135280128310846,0.767186100505201,0.161,0,1
"Rbm15b",0.135280128310846,0.758433682383538,0.161,0,1
"Zfp169",0.135280128310846,0.74592364860618,0.161,0,1
"Castor1",0.135280128310846,0.745469672531831,0.161,0,1
"Bnip1",0.135280128310846,0.718073034562506,0.161,0,1
"Pwwp2b",0.135280128310846,0.696009421619717,0.161,0,1
"Nop2",0.135280128310846,0.694248604164682,0.161,0,1
"Tamm41",0.135280128310846,0.666767954529852,0.161,0,1
"Ift27",0.135280128310846,0.641920064027234,0.161,0,1
"Zfp142",0.135280128310846,0.641671156772303,0.161,0,1
"Mettl16",0.135280128310846,0.593355989890196,0.161,0,1
"Commd9",0.135280128310846,-1.15986340532995,0.065,0.231,1
"Slc22a5",0.135280128310846,-1.29961825019009,0.065,0.231,1
"Mrgbp",0.135280128310846,-1.34099577388788,0.065,0.231,1
"Prps2",0.135280128310846,-1.34151633578878,0.065,0.231,1
"Zfp748",0.135280128310846,-1.3604988358219,0.065,0.231,1
"Zbtb40",0.135280128310846,-1.36959767466462,0.065,0.231,1
"Bcorl1",0.135280128310846,-1.4257786501479,0.065,0.231,1
"Nudt14",0.135280128310846,-1.42747331207871,0.065,0.231,1
"Slc7a5",0.135280128310846,-1.42855490984735,0.065,0.231,1
"Eml6",0.135280128310846,-1.44178938079796,0.065,0.231,1
"Thap2",0.135280128310846,-1.45456614750702,0.065,0.231,1
"Gem",0.135280128310846,-1.4795809819635,0.065,0.231,1
"Ammecr1",0.135280128310846,-1.48209170298709,0.065,0.231,1
"Cav2",0.135280128310846,-1.49729374365391,0.065,0.231,1
"Zfp318",0.135280128310846,-1.51144278681357,0.065,0.231,1
"Zranb2",0.135280128310846,-1.52609380362692,0.065,0.231,1
"Tstd2",0.135280128310846,-1.53168415992817,0.065,0.231,1
"Chd1l",0.135280128310846,-1.57580756762997,0.065,0.231,1
"Slc25a43",0.135280128310846,-1.59943669773636,0.065,0.231,1
"Kctd3",0.135280128310846,-1.70401684474922,0.065,0.231,1
"Rfc4",0.135280128310846,-1.75811483430711,0.065,0.231,1
"Ndufa12",0.135736054353035,-0.918730091465249,0.194,0.462,1
"Spsb3",0.135736054353035,-0.968021758724755,0.194,0.462,1
"Ddx49",0.135736054353035,-1.04720805048086,0.194,0.462,1
"Lsm14b",0.135748165265585,-0.920386899665627,0.258,0.538,1
"Desi2",0.136654198867777,-1.13679599153329,0.194,0.385,1
"Rasa4",0.136654198867777,-1.18678740236486,0.194,0.385,1
"Nbas",0.136654198867777,-1.22280687961105,0.194,0.385,1
"Ap2b1",0.137432281143706,-0.713809419685169,0.613,0.923,1
"Ctsc",0.137432281143706,-0.597240842719484,0.581,1,1
"S100a10",0.137591803804166,-0.740447011441976,0.419,0.692,1
"Impdh2",0.137591803804166,-0.859954028964015,0.419,0.692,1
"Dek",0.137857416096234,-0.657466021591563,0.516,0.846,1
"Arf6",0.138540281624718,-0.572071372305582,0.677,0.846,1
"Pik3r6",0.138852374521258,-1.01724686344982,0.355,0.615,1
"Slc9a3r1",0.139126027749678,0.823292182998767,0.645,0.462,1
"Sqor",0.139126027749678,0.6848938919841,0.645,0.462,1
"Orai1",0.139126027749678,-0.750338379935002,0.516,0.769,1
"Txnip",0.139475867192024,0.811289586914088,0.774,0.692,1
"Tmcc1",0.139475867192024,0.445732920601937,0.774,0.692,1
"Dhx40",0.139475867192024,-0.558136512069953,0.71,0.846,1
"Bmp2k",0.139855371469132,-0.805052235045943,0.548,0.846,1
"Cacul1",0.140121796942014,-0.696360087511104,0.387,0.615,1
"Tax1bp3",0.140121796942014,-0.852716430198868,0.387,0.615,1
"H2afv",0.140121796942014,-0.858518805006361,0.387,0.615,1
"Hnrnpr",0.140121796942014,-0.902691658021816,0.387,0.615,1
"Vav3",0.140131785907073,0.684474344221733,0.581,0.538,1
"Vbp1",0.140131785907073,-0.693801035458467,0.484,0.769,1
"Eif3d",0.140845877020554,-0.585691090291342,0.452,0.769,1
"Wdr3",0.140913629229938,-0.811573005731024,0.419,0.615,1
"Stim2",0.140913629229938,-0.849928137415398,0.419,0.615,1
"Ddhd1",0.140913629229938,-0.773037136331517,0.387,0.692,1
"Inpp5e",0.140921633700421,-1.48161326042882,0.129,0.308,1
"Nit2",0.140921633700421,-1.50301916744818,0.129,0.308,1
"Parp1",0.140921633700421,-1.65349104331583,0.129,0.308,1
"Tstd3",0.141043049669574,-0.841934511648407,0.161,0.385,1
"Zfp467",0.141043049669574,-0.90284468839705,0.161,0.385,1
"Ndufs5",0.141043049669574,-0.990417254154688,0.161,0.385,1
"Ctnnbl1",0.141043049669574,-1.06764587835072,0.161,0.385,1
"Rgs1",0.141043049669574,-1.06987840020563,0.161,0.385,1
"Exosc3",0.141043049669574,-1.09360560086238,0.161,0.385,1
"Pros1",0.141043049669574,-1.10069518711938,0.161,0.385,1
"Cdc27",0.141043049669574,-1.14404265287818,0.161,0.385,1
"Pigq",0.141043049669574,-1.46020474461908,0.161,0.385,1
"Btbd3",0.141139340427231,-1.69012313501757,0.032,0.154,1
"Trim23",0.141139340427231,-1.74098579870395,0.032,0.154,1
"Pcgf2",0.141139340427231,-1.76407980622673,0.032,0.154,1
"Usp28",0.141139340427231,-1.7760259550339,0.032,0.154,1
"Pola2",0.141139340427231,-1.77753122967105,0.032,0.154,1
"Gstk1",0.141139340427231,-1.79510048449959,0.032,0.154,1
"AU022252",0.141139340427231,-1.81603081812857,0.032,0.154,1
"Map3k4",0.141139340427231,-1.82262654022402,0.032,0.154,1
"Alg13",0.141139340427231,-1.83476696573782,0.032,0.154,1
"Ccdc69",0.141139340427231,-1.8370959570118,0.032,0.154,1
"Zc2hc1a",0.141139340427231,-1.8549286548229,0.032,0.154,1
"Mkks",0.141139340427231,-1.85726668370188,0.032,0.154,1
"Zfp503",0.141139340427231,-1.88069330706156,0.032,0.154,1
"St7",0.141139340427231,-1.89177095349525,0.032,0.154,1
"Plpp6",0.141139340427231,-1.91601600762585,0.032,0.154,1
"Mtif2",0.141139340427231,-1.91601791419269,0.032,0.154,1
"Poglut2",0.141139340427231,-1.92042064674626,0.032,0.154,1
"Cep44",0.141139340427231,-1.93051650436481,0.032,0.154,1
"Hacd1",0.141139340427231,-1.97508150017346,0.032,0.154,1
"Xylt2",0.141139340427231,-1.9960785996504,0.032,0.154,1
"Igtp",0.141139340427231,-2.00073854871175,0.032,0.154,1
"Ttbk2",0.141139340427231,-2.012822950037,0.032,0.154,1
"Prr5",0.141139340427231,-2.02168211176817,0.032,0.154,1
"Kif3a",0.141139340427231,-2.05709394546641,0.032,0.154,1
"Tbl2",0.141139340427231,-2.07289954743391,0.032,0.154,1
"Saal1",0.141139340427231,-2.09638446726942,0.032,0.154,1
"Bola1",0.141139340427231,-2.09818601145408,0.032,0.154,1
"Jag1",0.141139340427231,-2.11302779191985,0.032,0.154,1
"Mfsd6l",0.141139340427231,-2.13055441272705,0.032,0.154,1
"Cpq",0.141139340427231,-2.13399290965813,0.032,0.154,1
"Il21r",0.141139340427231,-2.14496522716502,0.032,0.154,1
"Cmtm4",0.141139340427231,-2.14666984468557,0.032,0.154,1
"Ndufaf2",0.141139340427231,-2.18535075408087,0.032,0.154,1
"Mpst",0.141139340427231,-2.21001762074938,0.032,0.154,1
"Cx3cl1",0.141139340427231,-2.23120892484504,0.032,0.154,1
"Tia1",0.141139340427231,-2.24476552620458,0.032,0.154,1
"Cep250",0.141139340427231,-2.26750835161166,0.032,0.154,1
"B4galt7",0.141139340427231,-2.32298343113518,0.032,0.154,1
"Mki67",0.141139340427231,-2.33066974969532,0.032,0.154,1
"Tbc1d4",0.141139340427231,-2.33954879380937,0.032,0.154,1
"Ppp1r16b",0.141139340427231,-2.34260311663397,0.032,0.154,1
"Qpctl",0.141139340427231,-2.39611399018511,0.032,0.154,1
"Scimp",0.141139340427231,-2.41846784209195,0.032,0.154,1
"Serpinb9",0.141139340427231,-2.43555694941006,0.032,0.154,1
"St6galnac2",0.141139340427231,-2.49533156890413,0.032,0.154,1
"Pmepa1",0.141139340427231,-2.50405554624102,0.032,0.154,1
"Fdps",0.141139340427231,-2.51272655783942,0.032,0.154,1
"Ly6a",0.141139340427231,-2.51636704150472,0.032,0.154,1
"Klrd1",0.141139340427231,-2.55610274588179,0.032,0.154,1
"Alms1",0.141139340427231,-2.62257850798153,0.032,0.154,1
"Nrp2",0.141139340427231,-2.63385539770218,0.032,0.154,1
"Zdhhc23",0.141139340427231,-2.64788313530381,0.032,0.154,1
"Pla2g15",0.141139340427231,-2.79755770501448,0.032,0.154,1
"Ehd4",0.141237200558149,-0.708757928686379,0.452,0.692,1
"Ncoa6",0.141237200558149,-0.769286516040227,0.452,0.692,1
"Cndp2",0.141237200558149,-0.730648692247895,0.419,0.769,1
