"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Otud6b",0.542415137409284,0.209976946005346,0.609,0.525,1
"Stx8",0.542415137409284,-0.305728016350739,0.587,0.55,1
"Rgs16",0.54254590661831,-0.315528799704897,0.413,0.45,1
"Otud3",0.542661854017619,0.517451612493245,0.196,0.15,1
"Prrg3",0.542661854017619,0.36596222360567,0.196,0.15,1
"Fastkd3",0.542661854017619,-0.568930306864108,0.152,0.2,1
"Alg14",0.542681463194351,0.12221148812258,0.239,0.175,1
"Echdc2",0.542681463194351,-0.0404243733937397,0.239,0.175,1
"Acsf2",0.542913430018565,-0.235229044672726,0.043,0.075,1
"Cables1",0.542913430018565,-0.297541102327988,0.043,0.075,1
"Ercc6l",0.542913430018565,-0.441275196304788,0.043,0.075,1
"Frmd6",0.542913430018565,-0.455663428939113,0.043,0.075,1
"Spata33",0.542913430018565,-0.462096112539998,0.043,0.075,1
"Rasgef1a",0.542913430018565,-0.478715673748451,0.043,0.075,1
"Stra6",0.542913430018565,-0.481044712353639,0.043,0.075,1
"Dtx3l",0.542913430018565,-0.489082371387453,0.043,0.075,1
"Gabrg3",0.542913430018565,-0.499305325589563,0.043,0.075,1
"Chrd",0.542913430018565,-0.512311073121949,0.043,0.075,1
"Tcf7l1",0.542913430018565,-0.541836946351349,0.043,0.075,1
"Zfp7",0.542913430018565,-0.662623899170913,0.043,0.075,1
"Tmem26",0.542913430018565,-0.72221195991091,0.043,0.075,1
"Gstt1",0.542913430018565,-0.737045549616464,0.043,0.075,1
"Tmem199",0.54292523972096,0.134454598421007,0.413,0.35,1
"Elp5",0.542939427394704,-0.133029637502572,0.739,0.7,1
"Tmem19",0.542988037871386,0.421864563089233,0.348,0.3,1
"Zfp142",0.542988037871386,-0.486963684088964,0.304,0.35,1
"Zbtb39",0.543026659736613,0.243707091682492,0.435,0.375,1
"Oxr1",0.543174363624686,-0.110917874445256,0.804,0.825,1
"Sp2",0.543241357321363,0.245882928458248,0.543,0.475,1
"Cep57",0.543241357321363,0.215411073220197,0.543,0.475,1
"Lig3",0.543241357321363,-0.156885554456839,0.5,0.525,1
"Fam214b",0.543419722980139,0.401634206934419,0.304,0.25,1
"Armc6",0.543419722980139,0.352992703825432,0.304,0.25,1
"Larp4b",0.543475350515552,-0.120229858745764,0.696,0.775,1
"Copb2",0.543544068017504,-0.164786359859618,0.63,0.65,1
"Bcat2",0.543677984865438,-0.310899140736439,0.283,0.325,1
"Kcnmb4",0.54378454852644,0.223946239138999,0.565,0.5,1
"Phf20",0.54378454852644,0.180632583782139,0.565,0.5,1
"Bud31",0.543955139950074,-0.314869134309243,0.543,0.575,1
"Inka2",0.544353368133919,-0.129838524461799,0.457,0.55,1
"BC024063",0.544353368133919,-0.213197885777706,0.457,0.55,1
"Card19",0.54471995652135,-0.338341764967728,0.239,0.3,1
"Ubr1",0.54481469471145,0.103120898218812,0.739,0.8,1
"Grn",0.545073604256471,0.278032904500171,0.609,0.575,1
"Cend1",0.545328643358694,0.0749135971666413,0.739,0.575,1
"Ddost",0.545328643358694,0.111340183789441,0.674,0.65,1
"Ahctf1",0.545328643358694,-0.114429107314094,0.674,0.65,1
"Smarcd1",0.545506771659195,0.104467333754139,0.826,0.75,1
"Phf11c",0.545638906753237,0.44698517850094,0.174,0.125,1
"Cmc2",0.545638906753237,-0.49180679137982,0.13,0.175,1
"Slc2a6",0.545677955717066,-0.480073652615806,0.109,0.15,1
"Fxyd6",0.545677955717066,-0.584317367533091,0.109,0.15,1
"Smad3",0.545799144884012,0.153654766029417,0.826,0.775,1
"Smim27",0.545934753715325,-0.341486187311588,0.174,0.225,1
"Pcdhb12",0.545944754677093,0.305054255698352,0.391,0.35,1
"Por",0.546061330357721,-0.200602373942387,0.391,0.45,1
"Kcnv2",0.546061330357721,-0.261805457779421,0.391,0.45,1
"Med6",0.546126908080631,0.0976596680789186,0.696,0.65,1
"D16Ertd472e",0.546276782319449,0.141787298736875,0.63,0.575,1
"Pip4k2c",0.546278799882362,-0.160119825225145,0.565,0.65,1
"Cd164",0.546278799882362,-0.185247315336572,0.565,0.65,1
"Sms",0.546287093423462,0.103494477806534,0.848,0.8,1
"Flad1",0.54629770300607,-0.257312195754287,0.457,0.5,1
"Scarb1",0.546659624849464,-0.0971995372890779,0.87,0.825,1
"Pcdh7",0.546964961182905,0.220475079133241,0.565,0.55,1
"Nras",0.546964961182905,-0.103084513035217,0.522,0.6,1
"Hprt",0.547036927134599,0.116733508221761,0.913,0.85,1
"Celf6",0.547049239475382,0.508380904437545,0.239,0.2,1
"Pmf1",0.547049239475382,-0.576905864253213,0.196,0.25,1
"Pcgf5",0.547120197218639,0.213013835591199,0.5,0.425,1
"Tnrc6b",0.547282901188171,-0.0779254279539657,0.913,0.95,1
"Tmem145",0.547341497774783,0.123034978822382,0.978,0.95,1
"Ctnnd2",0.547406454828383,-0.114838425019694,0.587,0.65,1
"Plagl2",0.547835685287159,-0.364132344053364,0.435,0.475,1
"Ssr2",0.548073236010951,0.14723108797536,0.783,0.775,1
"Hsph1",0.548133729155637,-0.0477420262092421,0.587,0.45,1
"Dyrk2",0.548179909432548,0.141025480750574,0.696,0.725,1
"Slc25a39",0.54825870495706,-0.32708917273414,0.326,0.375,1
"Ubc",0.548401076584141,0.117463210940289,0.804,0.775,1
"Mpi",0.548438171775371,-0.17736651282387,0.413,0.475,1
"Tarsl2",0.548438171775371,-0.211380464056958,0.413,0.475,1
"Rhpn1",0.548856980673264,-0.472892422716026,0.348,0.375,1
"Zfp276",0.548921130012421,0.149101722007162,0.457,0.4,1
"Insm1",0.549064011362096,-0.280275154858129,0.261,0.325,1
"Capns1",0.549277434576199,0.170743249567344,0.457,0.375,1
"Tmem178b",0.549376577564843,-0.119129942071906,0.848,0.825,1
"Acox3",0.549499283679503,0.346917791795218,0.435,0.375,1
"Aldh3a2",0.549499283679503,0.216029427969061,0.435,0.375,1
"Tmtc3",0.549499283679503,0.41951477590646,0.413,0.4,1
"Snx11",0.549499283679503,-0.233414185843035,0.391,0.425,1
"Pla2g7",0.549504474924777,-0.299212980499286,0.37,0.4,1
"Fuca2",0.549578109604036,0.396952008179658,0.413,0.375,1
"Thumpd3",0.549578109604036,0.341409873020055,0.413,0.375,1
"Srp14",0.549859497534987,-0.211466136042949,0.522,0.55,1
"Kif18a",0.549894440021279,0.20284786544942,0.087,0.05,1
"Pls1",0.549894440021279,0.0453120703153669,0.087,0.05,1
"Lamp5",0.549894440021279,-0.0683461116994497,0.087,0.05,1
"Avil",0.549894440021279,-0.0979787511073948,0.087,0.05,1
"Kif9",0.549894440021279,-0.22345734711693,0.087,0.05,1
"Zfp963",0.549905041329692,0.384352927860329,0.348,0.3,1
"Jazf1",0.549905041329692,-0.272158801166634,0.304,0.35,1
"Ppm1a",0.550076793857828,-0.142339000549956,0.848,0.975,1
"Prkci",0.550255520565808,-0.219867449556914,0.435,0.5,1
"Faim",0.55035942163203,-0.188034197914431,0.609,0.7,1
"Ogfrl1",0.550515770888373,0.160006755563203,0.543,0.45,1
"Cog1",0.550515770888373,0.220780828840779,0.522,0.475,1
"Srrt",0.550617250456546,-0.0964774427599106,0.783,0.75,1
"Bdh1",0.550706880714391,-0.319432967570639,0.261,0.3,1
"Trp53rka",0.550706880714391,-0.359065198443122,0.261,0.3,1
"Mef2a",0.550978531789522,-0.101258803613571,0.804,0.75,1
"Zbtb4",0.550978531789522,-0.114602002003787,0.783,0.775,1
"Ddb1",0.550978531789522,-0.167487593337656,0.739,0.825,1
"Abcf3",0.551046092984817,-0.195724958515463,0.565,0.625,1
"Tmed4",0.551211324770426,0.230085234957689,0.674,0.65,1
"Kif22",0.551375402824776,0.684809621570254,0.196,0.15,1
"Pkdcc",0.551375402824776,0.497768623166244,0.196,0.15,1
"Zdhhc15",0.551375402824776,-0.506697092587001,0.152,0.2,1
"Ciao2a",0.551426340868117,0.225404844346375,0.674,0.575,1
"Lmtk3",0.551426340868117,0.119724568707549,0.63,0.625,1
"Ngrn",0.551426340868117,-0.128175783798081,0.63,0.625,1
"Numa1",0.551592619213784,0.120921286849579,0.804,0.8,1
"Casp8ap2",0.55165394011287,0.242580877166038,0.391,0.3,1
"Hmbs",0.55165394011287,0.188168396828707,0.391,0.3,1
"Acaa1a",0.55165394011287,0.062603263669232,0.391,0.3,1
"Srd5a1",0.551965134239715,-0.437361201520485,0.087,0.125,1
"Rab33a",0.551965134239715,-0.443065386031142,0.087,0.125,1
"Pcolce",0.551965134239715,-0.633494557522893,0.087,0.125,1
"Csgalnact1",0.551965134239715,-0.664588779103619,0.087,0.125,1
"Exoc7",0.552076057251773,-0.133072364511472,0.783,0.875,1
"Adarb2",0.552502853347607,0.358211588990904,0.435,0.4,1
"Trim68",0.552536572812764,-0.0210951411952474,0.522,0.425,1
"Naca",0.55269195945591,0.117897905465199,0.761,0.725,1
"Srsf2",0.552715727400387,0.0945632592926088,0.87,0.875,1
"Vdac2",0.552734632473564,-0.249084361127488,0.674,0.7,1
"Trappc6b",0.552818947733837,0.0532014054621236,0.87,0.9,1
"Far1",0.552903347926251,0.079381317205682,0.891,0.9,1
"Fgd4",0.552903347926251,-0.0667212890185174,0.891,0.9,1
"Ahdc1",0.552903347926251,0.0477564719901079,0.87,0.925,1
"Pomt2",0.552909462736198,-0.184117142719419,0.5,0.575,1
"Ackr3",0.552919873925843,-0.465170734572036,0.065,0.1,1
"Tusc1",0.552919873925843,-0.528909507717654,0.065,0.1,1
"Pcdh20",0.552919873925843,-0.582196145188078,0.065,0.1,1
"Hist1h3d",0.552919873925843,-0.582296483947981,0.065,0.1,1
"Inca1",0.552919873925843,-0.646309409565489,0.065,0.1,1
"Pmel",0.552919873925843,-0.683186100014639,0.065,0.1,1
"Slc22a13",0.552919873925843,-0.70556237859956,0.065,0.1,1
"Itm2a",0.552919873925843,-0.766355287916448,0.065,0.1,1
"Hdgfl3",0.5529708338929,0.0950736083471132,0.913,0.9,1
"Cacng7",0.5529708338929,0.0719859876184913,0.913,0.9,1
"Nrbp2",0.553009227176128,-0.14515298347483,0.522,0.6,1
"Cope",0.553023301984393,0.106014683644835,0.957,0.875,1
"Nsd3",0.553128183104545,0.0942589203069775,1,0.975,1
"Prkdc",0.55329711595502,-0.0420620118813249,0.217,0.3,1
"Dctn5",0.553356721044246,-0.111110744381593,0.609,0.625,1
"Yipf3",0.553411645558875,-0.121587041657288,0.696,0.7,1
"Ccdc112",0.554157463934559,0.224914166850641,0.478,0.425,1
"Pak7",0.554326694351969,-0.107006795157078,0.304,0.375,1
"Hcfc1",0.554400363290075,-0.175622636623033,0.609,0.65,1
"Pex12",0.554911896737285,0.267754929132427,0.174,0.125,1
"Trpt1",0.554911896737285,-0.445774763515752,0.13,0.175,1
"Ankrd42",0.554911896737285,-0.449317285693407,0.13,0.175,1
"Pcdhb8",0.55501424974207,0.545162599513235,0.239,0.2,1
"Tmem121",0.55501424974207,-0.220918056557592,0.196,0.25,1
"Syvn1",0.555135612034096,0.121298372969616,0.761,0.7,1
"Srr",0.555232266703863,-0.174552636027548,0.587,0.625,1
"Tmod3",0.555333103783627,0.363415528409801,0.457,0.4,1
"Bnip3",0.555527938566369,0.0953148709925036,0.543,0.475,1
"Skp2",0.555593912902176,0.16830652064836,0.391,0.325,1
"Ism2",0.55564026274313,-0.413633635421804,0.109,0.15,1
"Zfp524",0.55564026274313,-0.485001762745294,0.109,0.15,1
"Galntl6",0.55564026274313,-0.592909101503848,0.109,0.15,1
"Fam234a",0.555944131926039,-0.0209191279931824,0.413,0.325,1
"Tle4",0.555944131926039,0.566946106117382,0.37,0.375,1
"Ankrd26",0.555944131926039,0.00125637040483273,0.326,0.425,1
"Psap",0.555963690275747,-0.0680957939804825,0.935,0.925,1
"Scg5",0.556027057317207,0.0216253288424848,0.978,0.975,1
"Scarb2",0.556053538415451,0.121558897145537,0.783,0.725,1
"Cbx4",0.556281352875623,-0.229167548188582,0.652,0.65,1
"Pigp",0.556354043803871,0.0761377995598725,0.674,0.725,1
"Cox15",0.556552589450452,-0.184405047628931,0.435,0.5,1
"Mdm2",0.556807906974761,-0.0931538916898796,0.783,0.775,1
"Cnih2",0.556865182548429,0.187951323395875,0.348,0.3,1
"Ormdl2",0.556865182548429,-0.362456945259159,0.304,0.35,1
"Slc35a3",0.557050590274779,0.124819104213179,0.63,0.55,1
"Zfp523",0.55712923507533,0.122330002394188,0.87,0.7,1
"Opcml",0.557159777152929,0.281223720594004,0.043,0.075,1
"Zfp947",0.557159777152929,-0.17204172742556,0.043,0.075,1
"Pcsk5",0.557159777152929,-0.197403841254825,0.043,0.075,1
"Rad51ap1",0.557159777152929,-0.288860147981831,0.043,0.075,1
"Pde2a",0.557159777152929,-0.361724470340254,0.043,0.075,1
"Rapgef3",0.557159777152929,-0.388190458672872,0.043,0.075,1
"Mybl2",0.557159777152929,-0.398962314396618,0.043,0.075,1
"Tsks",0.557159777152929,-0.416871785343975,0.043,0.075,1
"Gab2",0.557159777152929,-0.430051087686407,0.043,0.075,1
"Chst3",0.557159777152929,-0.47100232721436,0.043,0.075,1
"Ehbp1l1",0.557159777152929,-0.483701505016712,0.043,0.075,1
"Mkrn2os",0.557159777152929,-0.490660784682556,0.043,0.075,1
"Fitm1",0.557159777152929,-0.530683986075216,0.043,0.075,1
"Terb1",0.557159777152929,-0.538084350337094,0.043,0.075,1
"Mycl",0.557159777152929,-0.545480474561454,0.043,0.075,1
"Col26a1",0.557159777152929,-0.569170632097464,0.043,0.075,1
"Dusp5",0.557416150956731,0.124042669158874,0.848,0.75,1
"Klhl7",0.55767072241795,-0.118060415854195,0.783,0.85,1
"Rars",0.557807921452802,0.296778353797376,0.5,0.475,1
"Tmem120b",0.558041801335846,-0.285833896345191,0.261,0.3,1
"Pitpnb",0.558547858979377,-0.105413069525245,0.761,0.725,1
"Abl2",0.558547858979377,-0.159815527194281,0.674,0.825,1
"Apc",0.558714374993976,-0.0103539969697767,0.935,0.85,1
"Zfp512",0.558809191952677,-0.149234406948797,0.543,0.625,1
"Clip3",0.558833182473091,-0.124627443906283,0.87,0.975,1
"Leng8",0.558937060788587,0.0277047515822544,1,1,1
"Cpt1b",0.55894275582721,0.138628498849083,0.239,0.175,1
"Mycbp",0.55894275582721,0.0655102950364497,0.239,0.175,1
"Ppm1j",0.558981440113092,0.258898635160432,0.435,0.4,1
"Ccdc106",0.559086058256143,0.193219564599428,0.565,0.55,1
"Abl1",0.559086058256143,-0.136662130296486,0.565,0.55,1
"Ythdf2",0.559106683323309,0.947349343365863,0.109,0.075,1
"Zbtb8b",0.559106683323309,0.538193493719947,0.109,0.075,1
"Spin4",0.559106683323309,0.50638022172532,0.109,0.075,1
"Rfc5",0.559106683323309,0.438698616913593,0.109,0.075,1
"Parn",0.559253928192191,-0.169328946105092,0.63,0.675,1
"Pcgf3",0.559297007373519,-0.202913466215611,0.348,0.4,1
"Clns1a",0.559338507150099,0.12093448809086,0.652,0.575,1
"Mapkapk2",0.559437058255079,0.260071678770479,0.435,0.35,1
"Nceh1",0.560514735621853,0.223927862924367,0.478,0.425,1
"Mocs2",0.560592427149328,0.11009380424932,0.848,0.775,1
"Ilf2",0.560592427149328,-0.102936074252131,0.804,0.825,1
"Tomm70a",0.561010581573937,0.166731811599443,0.891,0.775,1
"Tmem218",0.56120589922729,-0.222331455005292,0.413,0.475,1
"Dmtn",0.561236500046254,0.148595525316271,0.37,0.3,1
"Zc3h6",0.561240809398526,0.214490578846418,0.63,0.575,1
"Zmym5",0.561485194661706,0.132027757322122,0.761,0.725,1
"Fis1",0.561487072419213,0.0937963744580639,0.739,0.75,1
"Tbrg1",0.561781446712129,0.235765261652762,0.457,0.4,1
"Fgf13",0.561781446712129,-0.192904897738165,0.391,0.475,1
"Rundc3a",0.56185072254653,-0.0515172282928736,0.978,0.975,1
"Dnajc8",0.561920192670493,-0.108671615477965,0.739,0.775,1
"Mettl6",0.562108827772509,0.280702987230302,0.565,0.5,1
"Pip4p1",0.562312832848,0.122585181761399,0.826,0.7,1
"Ostm1",0.562370969753397,-0.12873450014075,0.326,0.4,1
"Fbn1",0.562557563383962,0.0538076262521532,0.457,0.35,1
"Emc6",0.562557563383962,-0.358027451100694,0.37,0.45,1
"Cd46",0.562615219770825,0.438400390090549,0.217,0.175,1
"Cybc1",0.562615219770825,-0.345857277445734,0.174,0.225,1
"Lzts3",0.562615219770825,-0.581106102429388,0.174,0.225,1
"Skida1",0.562642495999402,0.147314101812222,0.261,0.2,1
"Phykpl",0.562642495999402,-0.415464996466155,0.217,0.25,1
"Sestd1",0.562667175511865,0.103944249230154,0.826,0.725,1
"Cop1",0.562667175511865,0.149222210200295,0.783,0.775,1
"Nubpl",0.562742341668169,-0.305332050832794,0.37,0.425,1
"Zfp619",0.562779733620307,0.0519584845161436,0.435,0.325,1
"Msantd3",0.562779733620307,0.163302871541567,0.413,0.35,1
"Nol10",0.562884585784001,-0.0958221512869659,0.435,0.5,1
"Bok",0.562912007563371,-0.653141285649358,0.087,0.125,1
"Mmp15",0.563035519604504,-0.338056622171273,0.196,0.25,1
"Pdzrn4",0.56305185135125,0.022047982035609,0.087,0.05,1
"AI429214",0.56305185135125,-0.00455347741204903,0.087,0.05,1
"Egfl7",0.56305185135125,-0.026991888594047,0.087,0.05,1
"Slc4a7",0.563086782484645,-0.100190565474104,0.565,0.625,1
"Zfp60",0.563367287659962,0.0824790137928755,0.652,0.6,1
"Ccdc136",0.563369228022534,0.220434672790924,0.674,0.575,1
"Sqstm1",0.563442035828415,0.152990227249319,0.761,0.675,1
"Ndufs4",0.563521525697942,0.122916347017419,0.826,0.8,1
"Nup214",0.563699681106191,0.215173903418772,0.587,0.5,1
"Aco2",0.563844820739387,0.156279989375291,0.696,0.65,1
"Foxj3",0.563958414825677,0.239070374135967,0.826,0.625,1
"Mfsd5",0.564261256605233,0.0683472091544544,0.174,0.125,1
"Ccdc17",0.564261256605233,-0.115086854680032,0.13,0.175,1
"Arl10",0.564261256605233,-0.370037371717236,0.13,0.175,1
"Ptrh1",0.564261256605233,-0.569690532872471,0.13,0.175,1
"Ppp2cb",0.564433745783857,0.109681302281544,0.761,0.725,1
"Snx14",0.564433745783857,-0.168442435314051,0.717,0.775,1
"Stag2",0.564554913511317,-0.062914585990714,0.891,0.9,1
"Slco4c1",0.564690329490285,0.195302113000129,0.283,0.225,1
"Nono",0.564738679989399,-0.0490450078235967,0.935,0.95,1
"Tuba1a",0.564738679989399,-0.120973366120624,0.891,1,1
"Zfp711",0.565088752376905,0.307112362153853,0.326,0.275,1
"Snca",0.565201831963807,-0.255077279699488,0.065,0.1,1
"Nkd1",0.565201831963807,-0.442697408135496,0.065,0.1,1
"Nxpe3",0.565201831963807,-0.464502463242991,0.065,0.1,1
"P2rx5",0.565201831963807,-0.464914538521406,0.065,0.1,1
"Tmem151a",0.565201831963807,-0.482342670671738,0.065,0.1,1
"Fchsd1",0.565201831963807,-0.486868339737598,0.065,0.1,1
"Lypd1",0.565201831963807,-0.533160458287724,0.065,0.1,1
"Tubd1",0.565201831963807,-0.56955582410077,0.065,0.1,1
"Erich3",0.565201831963807,-0.698670627449865,0.065,0.1,1
"Eif3d",0.565226740341761,-0.173521634660494,0.652,0.75,1
"Gfm2",0.565351502378892,0.211545858321268,0.652,0.575,1
"Zmat4",0.565987863204334,0.294374548821021,0.152,0.225,1
"Slc1a7",0.566457981388179,-0.11214415444851,0.804,0.825,1
"Polg2",0.566599839551696,-0.0476561966702633,0.5,0.65,1
"Raver2",0.566822616189165,-0.170737823836088,0.652,0.7,1
"Rhbdd2",0.566824511091711,0.0811140086353763,0.761,0.575,1
"Kifap3",0.566871964329841,0.101308947919592,0.848,0.825,1
"Rap2a",0.567084734581537,0.620091726329064,0.283,0.25,1
"Panx2",0.567161199640434,0.0948306493092397,0.239,0.175,1
"Cnot6",0.567641586414363,0.0683457492553646,0.935,0.925,1
"Zbtb33",0.567643249500638,-0.225880512905775,0.413,0.475,1
"Psmc1",0.567816598407178,0.119974219432446,0.739,0.775,1
"Eaf1",0.568187712630114,0.348200614893276,0.348,0.325,1
"Tmem41b",0.568217633483124,0.25306667305529,0.652,0.65,1
"Tubg2",0.568261649964172,0.22830423640405,0.587,0.525,1
"Arpc5l",0.568282542088735,0.255624771492159,0.565,0.5,1
"AU040320",0.568871007531692,0.130801619355723,0.826,0.75,1
"Zfp879",0.569006185285527,-0.186065236457261,0.152,0.2,1
"Tsacc",0.569006185285527,-0.367258339691118,0.152,0.2,1
"Afg3l1",0.569044362741791,-0.211168240894923,0.652,0.675,1
"Kcnmb2",0.56914241115451,0.118062752757237,0.457,0.35,1
"Cndp2",0.56914241115451,-0.205036595491948,0.37,0.45,1
"Mfsd8",0.569187698214304,0.119177246662089,0.391,0.325,1
"Mfsd14a",0.569187698214304,-0.466144060467293,0.348,0.375,1
"Zcchc10",0.569187698214304,-0.22639465833193,0.326,0.4,1
"Sbsn",0.569206458914351,0.316805063272532,0.522,0.475,1
"Nudt8",0.569206458914351,-0.183443328457568,0.5,0.5,1
"Tmem248",0.56938104427279,0.382966562454857,0.413,0.375,1
"Mettl25",0.56938104427279,-0.212259478902046,0.37,0.425,1
"Fbxw8",0.569387079181163,0.17875937775024,0.674,0.575,1
"Cxxc1",0.569387079181163,-0.177637061517205,0.587,0.675,1
"Fam171b",0.569401757174426,-0.10088081779131,0.826,0.8,1
"Hdx",0.569414115753437,0.159630903147994,0.413,0.325,1
"Samd10",0.569474908081688,-0.320735823775491,0.37,0.4,1
"Fip1l1",0.56962156537835,-0.0881777739430589,0.826,0.825,1
"Nhp2",0.569682134457556,-0.318231961804147,0.217,0.275,1
"Srp9",0.569811729480629,-0.115956310101691,0.652,0.7,1
"Pi4k2a",0.569856552229387,0.146989427182307,0.565,0.525,1
"Pcdhac1",0.569856552229387,0.227129133598942,0.522,0.575,1
"Sf3b3",0.569979866333036,-0.158470437084785,0.783,0.925,1
"Dnpep",0.570522520443241,-0.105918181340906,0.63,0.75,1
"Ywhab",0.570541116215353,-0.087701499211196,0.913,0.925,1
"Ak1",0.570866331270112,0.397224309825964,0.304,0.275,1
"Ran",0.570912913301193,-0.0973910170274337,0.304,0.35,1
"Frg2f1",0.571046718434542,0.429139529073999,0.217,0.175,1
"Ogfod3",0.571046718434542,-0.315677738229882,0.174,0.225,1
"Ccdc61",0.571046718434542,-0.328805057314113,0.174,0.225,1
"Fam50a",0.571381512086893,-0.138182444214797,0.5,0.575,1
"Prkca",0.571395389370495,0.119391541643902,0.63,0.6,1
"Lrrc8a",0.571395389370495,-0.209349710558104,0.587,0.65,1
"Pcdhb10",0.57146028941033,-0.0703486711078656,0.413,0.55,1
"Mvp",0.571585784319528,0.191156856470032,0.043,0.075,1
"Gpr68",0.571585784319528,-0.0715301251002822,0.043,0.075,1
"Lrrc8c",0.571585784319528,-0.159184584789727,0.043,0.075,1
"Clmp",0.571585784319528,-0.322439451468608,0.043,0.075,1
"Nupr1l",0.571585784319528,-0.337383167691897,0.043,0.075,1
"Arl4c",0.571585784319528,-0.356917228603747,0.043,0.075,1
"Col3a1",0.571585784319528,-0.360841367055896,0.043,0.075,1
"Pla2g4c",0.571585784319528,-0.42060473288417,0.043,0.075,1
"Cdk5",0.571784977378605,-0.193442566344282,0.696,0.725,1
"Heg1",0.572048217548159,0.331969618588287,0.435,0.4,1
"Snapc5",0.572048217548159,0.223330121666643,0.435,0.4,1
"Daam1",0.572341701543201,0.124423316988671,0.739,0.7,1
"Atat1",0.572407468061614,0.0421949223923339,0.696,0.55,1
"Rp2",0.57244725821403,0.183310907011482,0.5,0.425,1
"Git2",0.572725833331465,0.228440407056156,0.587,0.55,1
"Nat10",0.572725833331465,0.226161716578685,0.587,0.55,1
"Dennd4c",0.572725833331465,0.147986199900141,0.587,0.55,1
"Yipf6",0.572833301107536,0.204544375952519,0.565,0.475,1
"Rnf11",0.572851984076093,0.119526678579922,0.739,0.725,1
"Arxes1",0.572851984076093,0.0970627304798677,0.739,0.725,1
"Crot",0.572852628602257,-0.384550888775078,0.261,0.3,1
"Sgip1",0.573288913222156,-0.126596125511519,0.848,0.925,1
"Cdkn2aipnl",0.573334256227952,-0.232399673632143,0.435,0.475,1
