"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm38251",1,-0.213403638109193,0,0,1
"Gm34732",1,-0.213403638109193,0,0,1
"4930433J02Rik",1,-0.213403638109193,0,0,1
"Gm37662",1,-0.213403638109193,0,0,1
"Gm34882",1,-0.213403638109193,0,0,1
"2010103J01Rik",1,-0.213403638109193,0,0,1
"4930532G15Rik",1,-0.213403638109193,0,0,1
"9630028B13Rik",1,-0.213403638109193,0,0,1
"Gm2061",1,-0.213403638109193,0,0,1
"Gm38093",1,-0.213403638109193,0,0,1
"Gm37134",1,-0.213403638109193,0,0,1
"A730004F24Rik",1,-0.213403638109193,0,0,1
"Gm29491",1,-0.213403638109193,0,0,1
"Rrp15",1,-0.213403638109193,0,0,1
"A430105J06Rik",1,-0.213403638109193,0,0,1
"1700023G09Rik",1,-0.213403638109193,0,0,1
"Gm37912",1,-0.213403638109193,0,0,1
"D1Pas1",1,-0.213403638109193,0,0,1
"Gm15509",1,-0.213403638109193,0,0,1
"1700007P06Rik",1,-0.213403638109193,0,0,1
"Gm38155",1,-0.213403638109193,0,0,1
"Gm37896",1,-0.213403638109193,0,0,1
"Gm36388",1,-0.213403638109193,0,0,1
"9330162B11Rik",1,-0.213403638109193,0,0,1
"Gm38064",1,-0.213403638109193,0,0,1
"Kcnk2",1,-0.213403638109193,0,0,1
"2900042K21Rik",1,-0.213403638109193,0,0,1
"A430027H14Rik",1,-0.213403638109193,0,0,1
"Cenpf",1,-0.213403638109193,0,0,1
"Gm26574",1,-0.213403638109193,0,0,1
"Gm37422",1,-0.213403638109193,0,0,1
"Gm28172",1,-0.213403638109193,0,0,1
"Prox1os",1,-0.213403638109193,0,0,1
"Gm29678",1,-0.213403638109193,0,0,1
"Gm30725",1,-0.213403638109193,0,0,1
"Gm30932",1,-0.213403638109193,0,0,1
"Gm31373",1,-0.213403638109193,0,0,1
"A230020J21Rik",1,-0.213403638109193,0,0,1
"Spata45",1,-0.213403638109193,0,0,1
"Tatdn3",1,-0.213403638109193,0,0,1
"Gm38188",1,-0.213403638109193,0,0,1
"Batf3",1,-0.213403638109193,0,0,1
"Gm38161",1,-0.213403638109193,0,0,1
"D730003I15Rik",1,-0.213403638109193,0,0,1
"Gm37168",1,-0.213403638109193,0,0,1
"Gm32200",1,-0.213403638109193,0,0,1
"Gm37432",1,-0.213403638109193,0,0,1
"Gm38037",1,-0.213403638109193,0,0,1
"1700034H15Rik",1,-0.213403638109193,0,0,1
"Gm26670",1,-0.213403638109193,0,0,1
"Gm26879",1,-0.213403638109193,0,0,1
"Gm10516",1,-0.213403638109193,0,0,1
"1700065J18Rik",1,-0.213403638109193,0,0,1
"Gm15867",1,-0.213403638109193,0,0,1
"Gm31406",1,-0.213403638109193,0,0,1
"A130010J15Rik",1,-0.213403638109193,0,0,1
"Traf3ip3",1,-0.213403638109193,0,0,1
"Gm15872",1,-0.213403638109193,0,0,1
"4930570N18Rik",1,-0.213403638109193,0,0,1
"Gm37650",1,-0.213403638109193,0,0,1
"Mir205hg",1,-0.213403638109193,0,0,1
"4930503O07Rik",1,-0.213403638109193,0,0,1
"Gm16897",1,-0.213403638109193,0,0,1
"A330023F24Rik",1,-0.213403638109193,0,0,1
"Gm32250",1,-0.213403638109193,0,0,1
"Gm37027",1,-0.213403638109193,0,0,1
"Cr2",1,-0.213403638109193,0,0,1
"Olah",1,-0.213403638109193,0,0,1
"Gm37525",1,-0.213403638109193,0,0,1
"Gm13184",1,-0.213403638109193,0,0,1
"Gm45902",1,-0.213403638109193,0,0,1
"Gm13185",1,-0.213403638109193,0,0,1
"Gm13180",1,-0.213403638109193,0,0,1
"Gm13191",1,-0.213403638109193,0,0,1
"Gm10862",1,-0.213403638109193,0,0,1
"Gm38085",1,-0.213403638109193,0,0,1
"1700080N15Rik",1,-0.213403638109193,0,0,1
"Gm13189",1,-0.213403638109193,0,0,1
"Gm37814",1,-0.213403638109193,0,0,1
"Gm37107",1,-0.213403638109193,0,0,1
"Gm38348",1,-0.213403638109193,0,0,1
"Gm13187",1,-0.213403638109193,0,0,1
"Gm36988",1,-0.213403638109193,0,0,1
"Gm13175",1,-0.213403638109193,0,0,1
"Gm13179",1,-0.213403638109193,0,0,1
"Ucma",1,-0.213403638109193,0,0,1
"4930551O13Rik",1,-0.213403638109193,0,0,1
"Ccdc3",1,-0.213403638109193,0,0,1
"Gm13199",1,-0.213403638109193,0,0,1
"Gm13267",1,-0.213403638109193,0,0,1
"Gm10857",1,-0.213403638109193,0,0,1
"A230108P19Rik",1,-0.213403638109193,0,0,1
"Gm13383",1,-0.213403638109193,0,0,1
"AL845275.1",1,-0.213403638109193,0,0,1
"Gm13388",1,-0.213403638109193,0,0,1
"Gm13391",1,-0.213403638109193,0,0,1
"Gm13389",1,-0.213403638109193,0,0,1
"Gm10855",1,-0.213403638109193,0,0,1
"Gm10115",1,-0.213403638109193,0,0,1
"Gm28641",1,-0.213403638109193,0,0,1
"Gm13211",1,-0.213403638109193,0,0,1
"1700061F12Rik",1,-0.213403638109193,0,0,1
"Gm13219",1,-0.213403638109193,0,0,1
"Gm13218",1,-0.213403638109193,0,0,1
"Gata3",1,-0.213403638109193,0,0,1
"Gm13256",1,-0.213403638109193,0,0,1
"4930412O13Rik",1,-0.213403638109193,0,0,1
"9230102O04Rik",1,-0.213403638109193,0,0,1
"Gm13262",1,-0.213403638109193,0,0,1
"Itih2",1,-0.213403638109193,0,0,1
"Gm13261",1,-0.213403638109193,0,0,1
"Gm13264",1,-0.213403638109193,0,0,1
"Gm38171",1,-0.213403638109193,0,0,1
"8030442B05Rik",1,-0.213403638109193,0,0,1
"Gm13293",1,-0.213403638109193,0,0,1
"Gm13291",1,-0.213403638109193,0,0,1
"Gm10851",1,-0.213403638109193,0,0,1
"Gm17490",1,-0.213403638109193,0,0,1
"Il2ra",1,-0.213403638109193,0,0,1
"Itga8",1,-0.213403638109193,0,0,1
"E030013I19Rik",1,-0.213403638109193,0,0,1
"Gm37565",1,-0.213403638109193,0,0,1
"Gm13270",1,-0.213403638109193,0,0,1
"St8sia6",1,-0.213403638109193,0,0,1
"Gm37126",1,-0.213403638109193,0,0,1
"Stamos",1,-0.213403638109193,0,0,1
"Mrc1",1,-0.213403638109193,0,0,1
"Slc39a12",1,-0.213403638109193,0,0,1
"Gm13266",1,-0.213403638109193,0,0,1
"Gm10848",1,-0.213403638109193,0,0,1
"Gm13269",1,-0.213403638109193,0,0,1
"Malrd1",1,-0.213403638109193,0,0,1
"Gm13322",1,-0.213403638109193,0,0,1
"Gm13324",1,-0.213403638109193,0,0,1
"A930004D18Rik",1,-0.213403638109193,0,0,1
"Gm13330",1,-0.213403638109193,0,0,1
"1810059C17Rik",1,-0.213403638109193,0,0,1
"Gm20539",1,-0.213403638109193,0,0,1
"Carlr",1,-0.213403638109193,0,0,1
"4930426L09Rik",1,-0.213403638109193,0,0,1
"4930447M23Rik",1,-0.213403638109193,0,0,1
"Gm33940",1,-0.213403638109193,0,0,1
"Gm13344",1,-0.213403638109193,0,0,1
"Ptf1aos",1,-0.213403638109193,0,0,1
"Ptf1a",1,-0.213403638109193,0,0,1
"1810010K12Rik",1,-0.213403638109193,0,0,1
"4921504E06Rik",1,-0.213403638109193,0,0,1
"Gm13348",1,-0.213403638109193,0,0,1
"Gm13346",1,-0.213403638109193,0,0,1
"Gm17171",1,-0.213403638109193,0,0,1
"Gm13335",1,-0.213403638109193,0,0,1
"Gm13362",1,-0.213403638109193,0,0,1
"Gm13380",1,-0.213403638109193,0,0,1
"Gm13375",1,-0.213403638109193,0,0,1
"Gm13376",1,-0.213403638109193,0,0,1
"Gm13327",1,-0.213403638109193,0,0,1
"Myo3a",1,-0.213403638109193,0,0,1
"1700092C17Rik",1,-0.213403638109193,0,0,1
"Apbb1ip",1,-0.213403638109193,0,0,1
"4931423N10Rik",1,-0.213403638109193,0,0,1
"Nxph2",1,-0.213403638109193,0,0,1
"Tbpl2",1,-0.213403638109193,0,0,1
"Il1f8",1,-0.213403638109193,0,0,1
"Il1f9",1,-0.213403638109193,0,0,1
"Il1f6",1,-0.213403638109193,0,0,1
"Il1f5",1,-0.213403638109193,0,0,1
"Il1f10",1,-0.213403638109193,0,0,1
"Gm13411",1,-0.213403638109193,0,0,1
"Il1rn",1,-0.213403638109193,0,0,1
"Gm13415",1,-0.213403638109193,0,0,1
"Gm13417",1,-0.213403638109193,0,0,1
"Cacna1b",1,-0.213403638109193,0,0,1
"Mrpl41",1,-0.213403638109193,0,0,1
"Entpd8",1,-0.213403638109193,0,0,1
"Gm13387",1,-0.213403638109193,0,0,1
"Gm38287",1,-0.213403638109193,0,0,1
"Tmem210",1,-0.213403638109193,0,0,1
"Grin1os",1,-0.213403638109193,0,0,1
"Sapcd2",1,-0.213403638109193,0,0,1
"Fcnaos",1,-0.213403638109193,0,0,1
"Fcna",1,-0.213403638109193,0,0,1
"Lcn8",1,-0.213403638109193,0,0,1
"Lcn5",1,-0.213403638109193,0,0,1
"Lcn6",1,-0.213403638109193,0,0,1
"Lcn10",1,-0.213403638109193,0,0,1
"Obp2a",1,-0.213403638109193,0,0,1
"A230005M16Rik",1,-0.213403638109193,0,0,1
"Obp2b",1,-0.213403638109193,0,0,1
"Lcn3",1,-0.213403638109193,0,0,1
"Lcn11",1,-0.213403638109193,0,0,1
"Gm13539",1,-0.213403638109193,0,0,1
"Gm13538",1,-0.213403638109193,0,0,1
"Glt6d1",1,-0.213403638109193,0,0,1
"Lcn9",1,-0.213403638109193,0,0,1
"Sohlh1",1,-0.213403638109193,0,0,1
"Kcnt1",1,-0.213403638109193,0,0,1
"Gm13554",1,-0.213403638109193,0,0,1
"1810012K08Rik",1,-0.213403638109193,0,0,1
"Gm13553",1,-0.213403638109193,0,0,1
"Lhx3",1,-0.213403638109193,0,0,1
"Gm27196",1,-0.213403638109193,0,0,1
"Ccdc187",1,-0.213403638109193,0,0,1
"Gm13562",1,-0.213403638109193,0,0,1
"Gm13563",1,-0.213403638109193,0,0,1
"0610009E02Rik",1,-0.213403638109193,0,0,1
"Gm13568",1,-0.213403638109193,0,0,1
"Snhg7os",1,-0.213403638109193,0,0,1
"Lcn4",1,-0.213403638109193,0,0,1
"Abo",1,-0.213403638109193,0,0,1
"Adamts13",1,-0.213403638109193,0,0,1
"Slc2a6",1,-0.213403638109193,0,0,1
"Gm13398",1,-0.213403638109193,0,0,1
"Mymk",1,-0.213403638109193,0,0,1
"Fam163b",1,-0.213403638109193,0,0,1
"Dbhos",1,-0.213403638109193,0,0,1
"Dbh",1,-0.213403638109193,0,0,1
"Sardhos",1,-0.213403638109193,0,0,1
"AA645442",1,-0.213403638109193,0,0,1
"Gm13421",1,-0.213403638109193,0,0,1
"2810430I11Rik",1,-0.213403638109193,0,0,1
"Gm13372",1,-0.213403638109193,0,0,1
"Fcnb",1,-0.213403638109193,0,0,1
"Gm13371",1,-0.213403638109193,0,0,1
"F730016J06Rik",1,-0.213403638109193,0,0,1
"Gm13373",1,-0.213403638109193,0,0,1
"1700007K13Rik",1,-0.213403638109193,0,0,1
"Mrps2",1,-0.213403638109193,0,0,1
"Gbgt1",1,-0.213403638109193,0,0,1
"Gm10134",1,-0.213403638109193,0,0,1
"Gm13381",1,-0.213403638109193,0,0,1
"Gfi1b",1,-0.213403638109193,0,0,1
"Spaca9",1,-0.213403638109193,0,0,1
"Barhl1",1,-0.213403638109193,0,0,1
"Cfap77",1,-0.213403638109193,0,0,1
"Gm13393",1,-0.213403638109193,0,0,1
"Ntng2",1,-0.213403638109193,0,0,1
"6530402F18Rik",1,-0.213403638109193,0,0,1
"Gm13402",1,-0.213403638109193,0,0,1
"Gm13420",1,-0.213403638109193,0,0,1
"Gm13547",1,-0.213403638109193,0,0,1
"2600006K01Rik",1,-0.213403638109193,0,0,1
"1700084E18Rik",1,-0.213403638109193,0,0,1
"Gm14471",1,-0.213403638109193,0,0,1
"Gm16323",1,-0.213403638109193,0,0,1
"Gm14487",1,-0.213403638109193,0,0,1
"9330198N18Rik",1,-0.213403638109193,0,0,1
"Gm14486",1,-0.213403638109193,0,0,1
"Gm14488",1,-0.213403638109193,0,0,1
"1700001O22Rik",1,-0.213403638109193,0,0,1
"4930527E20Rik",1,-0.213403638109193,0,0,1
"D330023K18Rik",1,-0.213403638109193,0,0,1
"Gm13405",1,-0.213403638109193,0,0,1
"Hmcn2",1,-0.213403638109193,0,0,1
"Gm13425",1,-0.213403638109193,0,0,1
"Gm13427",1,-0.213403638109193,0,0,1
"Qrfp",1,-0.213403638109193,0,0,1
"Fibcd1",1,-0.213403638109193,0,0,1
"Gm13441",1,-0.213403638109193,0,0,1
"Lamc3",1,-0.213403638109193,0,0,1
"Gm13442",1,-0.213403638109193,0,0,1
"Gm13609",1,-0.213403638109193,0,0,1
"Gm16534",1,-0.213403638109193,0,0,1
"Gm13610",1,-0.213403638109193,0,0,1
"1110008P14Rik",1,-0.213403638109193,0,0,1
"Gm13412",1,-0.213403638109193,0,0,1
"9430097D07Rik",1,-0.213403638109193,0,0,1
"6330409D20Rik",1,-0.213403638109193,0,0,1
"Gm13524",1,-0.213403638109193,0,0,1
"Gm13523",1,-0.213403638109193,0,0,1
"Gm13528",1,-0.213403638109193,0,0,1
"Gm13536",1,-0.213403638109193,0,0,1
"Gm13530",1,-0.213403638109193,0,0,1
"Lmx1b",1,-0.213403638109193,0,0,1
"C130021I20Rik",1,-0.213403638109193,0,0,1
"9430024E24Rik",1,-0.213403638109193,0,0,1
"Nron",1,-0.213403638109193,0,0,1
"Gm13403",1,-0.213403638109193,0,0,1
"Gm13404",1,-0.213403638109193,0,0,1
"C230014O12Rik",1,-0.213403638109193,0,0,1
"Gm38389",1,-0.213403638109193,0,0,1
"C79798",1,-0.213403638109193,0,0,1
"Gm34653",1,-0.213403638109193,0,0,1
"Phf19",1,-0.213403638109193,0,0,1
"Gm13448",1,-0.213403638109193,0,0,1
"Traf1",1,-0.213403638109193,0,0,1
"Hc",1,-0.213403638109193,0,0,1
"Gm13449",1,-0.213403638109193,0,0,1
"Gm13605",1,-0.213403638109193,0,0,1
"4930568D16Rik",1,-0.213403638109193,0,0,1
"4930402F06Rik",1,-0.213403638109193,0,0,1
"Gm35202",1,-0.213403638109193,0,0,1
"Gm13446",1,-0.213403638109193,0,0,1
"9030204H09Rik",1,-0.213403638109193,0,0,1
"Lhx6",1,-0.213403638109193,0,0,1
"Gm13429",1,-0.213403638109193,0,0,1
"Gm13431",1,-0.213403638109193,0,0,1
"Ptgs1",1,-0.213403638109193,0,0,1
"Olfr338",1,-0.213403638109193,0,0,1
"Olfr339",1,-0.213403638109193,0,0,1
"Olfr340",1,-0.213403638109193,0,0,1
"Olfr341",1,-0.213403638109193,0,0,1
"Olfr342",1,-0.213403638109193,0,0,1
"Olfr344",1,-0.213403638109193,0,0,1
"Olfr345",1,-0.213403638109193,0,0,1
"Olfr346",1,-0.213403638109193,0,0,1
"Olfr347",1,-0.213403638109193,0,0,1
"Olfr348",1,-0.213403638109193,0,0,1
"Olfr50",1,-0.213403638109193,0,0,1
"Olfr3",1,-0.213403638109193,0,0,1
"Olfr350",1,-0.213403638109193,0,0,1
"Olfr351",1,-0.213403638109193,0,0,1
"Olfr352",1,-0.213403638109193,0,0,1
"Olfr353",1,-0.213403638109193,0,0,1
"Olfr354",1,-0.213403638109193,0,0,1
"Olfr355",1,-0.213403638109193,0,0,1
"Olfr356",1,-0.213403638109193,0,0,1
"Olfr357",1,-0.213403638109193,0,0,1
"Olfr358",1,-0.213403638109193,0,0,1
"Olfr360",1,-0.213403638109193,0,0,1
"Olfr361",1,-0.213403638109193,0,0,1
"Olfr362",1,-0.213403638109193,0,0,1
"Olfr364-ps1",1,-0.213403638109193,0,0,1
"Olfr365",1,-0.213403638109193,0,0,1
"Olfr366",1,-0.213403638109193,0,0,1
"Olfr368",1,-0.213403638109193,0,0,1
"Gm13556",1,-0.213403638109193,0,0,1
"Gm27197",1,-0.213403638109193,0,0,1
"Gm13584",1,-0.213403638109193,0,0,1
"Gm13589",1,-0.213403638109193,0,0,1
"Gm13587",1,-0.213403638109193,0,0,1
"Nr5a1",1,-0.213403638109193,0,0,1
"Nr5a1os",1,-0.213403638109193,0,0,1
"Nr6a1os",1,-0.213403638109193,0,0,1
"Gm13496",1,-0.213403638109193,0,0,1
"Kynu",1,-0.213403638109193,0,0,1
"Arhgap15",1,-0.213403638109193,0,0,1
"Arhgap15os",1,-0.213403638109193,0,0,1
"Zeb2os",1,-0.213403638109193,0,0,1
"Gm28643",1,-0.213403638109193,0,0,1
"Gm13479",1,-0.213403638109193,0,0,1
"1700019E08Rik",1,-0.213403638109193,0,0,1
"Gm13465",1,-0.213403638109193,0,0,1
"Gm13467",1,-0.213403638109193,0,0,1
"Gm13470",1,-0.213403638109193,0,0,1
"Gm13481",1,-0.213403638109193,0,0,1
"Gm13480",1,-0.213403638109193,0,0,1
"Gm13483",1,-0.213403638109193,0,0,1
"Gm48908",1,-0.213403638109193,0,0,1
"Gm13485",1,-0.213403638109193,0,0,1
"Gm28639",1,-0.213403638109193,0,0,1
"Gm13497",1,-0.213403638109193,0,0,1
"Gm13499",1,-0.213403638109193,0,0,1
"1700057H21Rik",1,-0.213403638109193,0,0,1
"Tas2r134",1,-0.213403638109193,0,0,1
"Gm13490",1,-0.213403638109193,0,0,1
"Gm13522",1,-0.213403638109193,0,0,1
"A430018G15Rik",1,-0.213403638109193,0,0,1
"Rprm",1,-0.213403638109193,0,0,1
"Gm14033",1,-0.213403638109193,0,0,1
"BB557941",1,-0.213403638109193,0,0,1
"4930555B11Rik",1,-0.213403638109193,0,0,1
"A930012O16Rik",1,-0.213403638109193,0,0,1
"Gm33594",1,-0.213403638109193,0,0,1
"Galnt5",1,-0.213403638109193,0,0,1
"Cytip",1,-0.213403638109193,0,0,1
"Gm13546",1,-0.213403638109193,0,0,1
"Acvr1c",1,-0.213403638109193,0,0,1
"Gm13544",1,-0.213403638109193,0,0,1
"Upp2",1,-0.213403638109193,0,0,1
"Gm13558",1,-0.213403638109193,0,0,1
"Gm11099",1,-0.213403638109193,0,0,1
"5330411J11Rik",1,-0.213403638109193,0,0,1
"Gm13572",1,-0.213403638109193,0,0,1
"Gm13620",1,-0.213403638109193,0,0,1
"Gm13571",1,-0.213403638109193,0,0,1
"Gm13580",1,-0.213403638109193,0,0,1
"Gm13583",1,-0.213403638109193,0,0,1
"Itgb6",1,-0.213403638109193,0,0,1
"Gm13582",1,-0.213403638109193,0,0,1
"Gm13561",1,-0.213403638109193,0,0,1
"Gm13565",1,-0.213403638109193,0,0,1
"Gm13564",1,-0.213403638109193,0,0,1
"Gcg",1,-0.213403638109193,0,0,1
"Kcnh7",1,-0.213403638109193,0,0,1
"Gm13569",1,-0.213403638109193,0,0,1
"Fign",1,-0.213403638109193,0,0,1
"Gm13575",1,-0.213403638109193,0,0,1
"Cobll1",1,-0.213403638109193,0,0,1
"Gm13594",1,-0.213403638109193,0,0,1
"Slc38a11",1,-0.213403638109193,0,0,1
"Gm13595",1,-0.213403638109193,0,0,1
"Gm13619",1,-0.213403638109193,0,0,1
"Gm13617",1,-0.213403638109193,0,0,1
"Gm28638",1,-0.213403638109193,0,0,1
"Gm13618",1,-0.213403638109193,0,0,1
"Scn1a",1,-0.213403638109193,0,0,1
"Gm13630",1,-0.213403638109193,0,0,1
"Gm13629",1,-0.213403638109193,0,0,1
"Gm13598",1,-0.213403638109193,0,0,1
"Xirp2",1,-0.213403638109193,0,0,1
"Gm13599",1,-0.213403638109193,0,0,1
"Gm21830",1,-0.213403638109193,0,0,1
"Gm13601",1,-0.213403638109193,0,0,1
"Gm26743",1,-0.213403638109193,0,0,1
"Gm13596",1,-0.213403638109193,0,0,1
"Gm49462",1,-0.213403638109193,0,0,1
"Gm36002",1,-0.213403638109193,0,0,1
"4933409G03Rik",1,-0.213403638109193,0,0,1
"4932414N04Rik",1,-0.213403638109193,0,0,1
"Gm36231",1,-0.213403638109193,0,0,1
"Nostrin",1,-0.213403638109193,0,0,1
"G6pc2",1,-0.213403638109193,0,0,1
"Gm13613",1,-0.213403638109193,0,0,1
"Gm13625",1,-0.213403638109193,0,0,1
"Mettl5os",1,-0.213403638109193,0,0,1
"Gm13631",1,-0.213403638109193,0,0,1
"Gad1os",1,-0.213403638109193,0,0,1
"Erich2os",1,-0.213403638109193,0,0,1
"Gad1",1,-0.213403638109193,0,0,1
"Gm26558",1,-0.213403638109193,0,0,1
"Gm13632",1,-0.213403638109193,0,0,1
"Dlx1as",1,-0.213403638109193,0,0,1
"Dlx1",1,-0.213403638109193,0,0,1
"Dlx2",1,-0.213403638109193,0,0,1
"Platr26",1,-0.213403638109193,0,0,1
"Gm13647",1,-0.213403638109193,0,0,1
"Gm13663",1,-0.213403638109193,0,0,1
"Gm13662",1,-0.213403638109193,0,0,1
"Gm13746",1,-0.213403638109193,0,0,1
"Rapgef4",1,-0.213403638109193,0,0,1
"Rapgef4os1",1,-0.213403638109193,0,0,1
"Rapgef4os2",1,-0.213403638109193,0,0,1
"Rapgef4os3",1,-0.213403638109193,0,0,1
"8430437L04Rik",1,-0.213403638109193,0,0,1
"6430710C18Rik",1,-0.213403638109193,0,0,1
"Gm11084",1,-0.213403638109193,0,0,1
"Sp3os",1,-0.213403638109193,0,0,1
"Sp9",1,-0.213403638109193,0,0,1
"Gm13703",1,-0.213403638109193,0,0,1
"Gm13709",1,-0.213403638109193,0,0,1
"D230022J07Rik",1,-0.213403638109193,0,0,1
"Gm13707",1,-0.213403638109193,0,0,1
"Gm13708",1,-0.213403638109193,0,0,1
"Chrna1os",1,-0.213403638109193,0,0,1
"Chn1os3",1,-0.213403638109193,0,0,1
"Chn1os1",1,-0.213403638109193,0,0,1
"A630050E04Rik",1,-0.213403638109193,0,0,1
"Gm28640",1,-0.213403638109193,0,0,1
"Gm13667",1,-0.213403638109193,0,0,1
"4930441J16Rik",1,-0.213403638109193,0,0,1
"4930445N08Rik",1,-0.213403638109193,0,0,1
"Evx2",1,-0.213403638109193,0,0,1
"Hoxd13",1,-0.213403638109193,0,0,1
"Hoxd12",1,-0.213403638109193,0,0,1
"Hoxd11",1,-0.213403638109193,0,0,1
"Hoxd10",1,-0.213403638109193,0,0,1
"Gm14396",1,-0.213403638109193,0,0,1
"Gm28793",1,-0.213403638109193,0,0,1
"Hoxd9",1,-0.213403638109193,0,0,1
"Hoxd3os1",1,-0.213403638109193,0,0,1
"Hoxd8",1,-0.213403638109193,0,0,1
"Hoxd3",1,-0.213403638109193,0,0,1
"Hoxd4",1,-0.213403638109193,0,0,1
"Haglr",1,-0.213403638109193,0,0,1
"Gm14424",1,-0.213403638109193,0,0,1
"Gm14426",1,-0.213403638109193,0,0,1
"Hoxd1",1,-0.213403638109193,0,0,1
"Gm13652",1,-0.213403638109193,0,0,1
"2600014E21Rik",1,-0.213403638109193,0,0,1
"A330043C09Rik",1,-0.213403638109193,0,0,1
"Gm13658",1,-0.213403638109193,0,0,1
"Gm13660",1,-0.213403638109193,0,0,1
"Hnrnpa3",1,-0.213403638109193,0,0,1
"E030042O20Rik",1,-0.213403638109193,0,0,1
"Gm13656",1,-0.213403638109193,0,0,1
"Gm13657",1,-0.213403638109193,0,0,1
"Ttc30a2",1,-0.213403638109193,0,0,1
"Pde11a",1,-0.213403638109193,0,0,1
"Cyct",1,-0.213403638109193,0,0,1
"Pjvk",1,-0.213403638109193,0,0,1
"Gm13938",1,-0.213403638109193,0,0,1
"Gm13943",1,-0.213403638109193,0,0,1
"Gm13944",1,-0.213403638109193,0,0,1
"Gm13661",1,-0.213403638109193,0,0,1
"Gm13727",1,-0.213403638109193,0,0,1
"4930440I19Rik",1,-0.213403638109193,0,0,1
"Gm14461",1,-0.213403638109193,0,0,1
"Itga4",1,-0.213403638109193,0,0,1
"Pde1a",1,-0.213403638109193,0,0,1
"Prdx6b",1,-0.213403638109193,0,0,1
"Gm13752",1,-0.213403638109193,0,0,1
"A130030D18Rik",1,-0.213403638109193,0,0,1
"Fsip2",1,-0.213403638109193,0,0,1
"Gm28675",1,-0.213403638109193,0,0,1
"Gm13686",1,-0.213403638109193,0,0,1
"Gm13684",1,-0.213403638109193,0,0,1
"Zswim2",1,-0.213403638109193,0,0,1
"Gm13698",1,-0.213403638109193,0,0,1
"Gm13693",1,-0.213403638109193,0,0,1
"Gm13695",1,-0.213403638109193,0,0,1
"Gm13696",1,-0.213403638109193,0,0,1
"Gm13694",1,-0.213403638109193,0,0,1
"Gm13697",1,-0.213403638109193,0,0,1
"Gm13691",1,-0.213403638109193,0,0,1
"Gm13710",1,-0.213403638109193,0,0,1
"Gm19426",1,-0.213403638109193,0,0,1
"Smtnl1",1,-0.213403638109193,0,0,1
"Slc43a1",1,-0.213403638109193,0,0,1
"Rtn4rl2",1,-0.213403638109193,0,0,1
"Prg2",1,-0.213403638109193,0,0,1
"Prg3",1,-0.213403638109193,0,0,1
"4930443O20Rik",1,-0.213403638109193,0,0,1
"Gm13713",1,-0.213403638109193,0,0,1
"Lrrc55",1,-0.213403638109193,0,0,1
"Gm13716",1,-0.213403638109193,0,0,1
"Gm13715",1,-0.213403638109193,0,0,1
"Olfr987",1,-0.213403638109193,0,0,1
"Olfr988",1,-0.213403638109193,0,0,1
"Olfr992",1,-0.213403638109193,0,0,1
"Olfr993",1,-0.213403638109193,0,0,1
"Olfr994",1,-0.213403638109193,0,0,1
"Olfr995",1,-0.213403638109193,0,0,1
"4833423E24Rik",1,-0.213403638109193,0,0,1
"Olfr996",1,-0.213403638109193,0,0,1
"Olfr998",1,-0.213403638109193,0,0,1
"Olfr1000",1,-0.213403638109193,0,0,1
"Olfr1002",1,-0.213403638109193,0,0,1
"Olfr154",1,-0.213403638109193,0,0,1
"Olfr1006",1,-0.213403638109193,0,0,1
"Olfr1008",1,-0.213403638109193,0,0,1
"Olfr1009",1,-0.213403638109193,0,0,1
"Olfr1012",1,-0.213403638109193,0,0,1
"Olfr1013",1,-0.213403638109193,0,0,1
"Olfr1014",1,-0.213403638109193,0,0,1
"Olfr1015",1,-0.213403638109193,0,0,1
"Olfr1016",1,-0.213403638109193,0,0,1
"Olfr1018",1,-0.213403638109193,0,0,1
"Olfr1019",1,-0.213403638109193,0,0,1
"Olfr1020",1,-0.213403638109193,0,0,1
"Olfr1022",1,-0.213403638109193,0,0,1
"Olfr1023",1,-0.213403638109193,0,0,1
"Olfr1024",1,-0.213403638109193,0,0,1
"Olfr1025-ps1",1,-0.213403638109193,0,0,1
"Olfr1026",1,-0.213403638109193,0,0,1
"Olfr1028",1,-0.213403638109193,0,0,1
"Olfr1029",1,-0.213403638109193,0,0,1
"Olfr1030",1,-0.213403638109193,0,0,1
"Olfr1031",1,-0.213403638109193,0,0,1
"Olfr1032",1,-0.213403638109193,0,0,1
"Olfr1033",1,-0.213403638109193,0,0,1
"Olfr1034",1,-0.213403638109193,0,0,1
"Olfr1036",1,-0.213403638109193,0,0,1
"Olfr1037",1,-0.213403638109193,0,0,1
"Olfr1039",1,-0.213403638109193,0,0,1
"Olfr1040",1,-0.213403638109193,0,0,1
"Olfr1042",1,-0.213403638109193,0,0,1
"Olfr1043",1,-0.213403638109193,0,0,1
"Olfr1044",1,-0.213403638109193,0,0,1
"Olfr52",1,-0.213403638109193,0,0,1
"Olfr1045",1,-0.213403638109193,0,0,1
"Olfr1046",1,-0.213403638109193,0,0,1
"Olfr1047",1,-0.213403638109193,0,0,1
"Olfr1048",1,-0.213403638109193,0,0,1
"Olfr1049",1,-0.213403638109193,0,0,1
"Olfr1051",1,-0.213403638109193,0,0,1
"Olfr1052",1,-0.213403638109193,0,0,1
"Olfr1053",1,-0.213403638109193,0,0,1
"Olfr1054",1,-0.213403638109193,0,0,1
