"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Vmn1r137",1,-0.934828828059256,0,0,1
"Vmn1r138",1,-0.934828828059256,0,0,1
"Gm6176",1,-0.934828828059256,0,0,1
"Vmn1r139",1,-0.934828828059256,0,0,1
"Gm16451",1,-0.934828828059256,0,0,1
"Gm10666",1,-0.934828828059256,0,0,1
"Vmn1r142",1,-0.934828828059256,0,0,1
"Vmn1r143",1,-0.934828828059256,0,0,1
"Gm8653",1,-0.934828828059256,0,0,1
"Gm8453",1,-0.934828828059256,0,0,1
"Gm4187",1,-0.934828828059256,0,0,1
"Gm8660",1,-0.934828828059256,0,0,1
"Vmn1r148",1,-0.934828828059256,0,0,1
"Vmn1r149",1,-0.934828828059256,0,0,1
"Gm10665",1,-0.934828828059256,0,0,1
"Vmn1r151",1,-0.934828828059256,0,0,1
"Vmn1r152",1,-0.934828828059256,0,0,1
"Gm8677",1,-0.934828828059256,0,0,1
"Gm4201",1,-0.934828828059256,0,0,1
"Gm4565",1,-0.934828828059256,0,0,1
"Vmn1r155",1,-0.934828828059256,0,0,1
"Gm8693",1,-0.934828828059256,0,0,1
"Gm4567",1,-0.934828828059256,0,0,1
"Vmn1r157",1,-0.934828828059256,0,0,1
"Vmn1r158",1,-0.934828828059256,0,0,1
"Vmn1r159",1,-0.934828828059256,0,0,1
"Vmn1r160",1,-0.934828828059256,0,0,1
"Gm4214",1,-0.934828828059256,0,0,1
"Gm4216",1,-0.934828828059256,0,0,1
"Vmn1r163",1,-0.934828828059256,0,0,1
"Gm8720",1,-0.934828828059256,0,0,1
"Gm10662",1,-0.934828828059256,0,0,1
"Vmn1r165",1,-0.934828828059256,0,0,1
"Vmn1r166",1,-0.934828828059256,0,0,1
"Gm6902",1,-0.934828828059256,0,0,1
"Nlrp4e",1,-0.934828828059256,0,0,1
"Nlrp5",1,-0.934828828059256,0,0,1
"Vmn1r167",1,-0.934828828059256,0,0,1
"Vmn1r168",1,-0.934828828059256,0,0,1
"Vmn1r169",1,-0.934828828059256,0,0,1
"Vmn1r170",1,-0.934828828059256,0,0,1
"Vmn1r171",1,-0.934828828059256,0,0,1
"Vmn1r172",1,-0.934828828059256,0,0,1
"Vmn1r173",1,-0.934828828059256,0,0,1
"Vmn1r174",1,-0.934828828059256,0,0,1
"Vmn1r175",1,-0.934828828059256,0,0,1
"Vmn1r176",1,-0.934828828059256,0,0,1
"Vmn1r177",1,-0.934828828059256,0,0,1
"Vmn1r178",1,-0.934828828059256,0,0,1
"Vmn1r179",1,-0.934828828059256,0,0,1
"Vmn1r180",1,-0.934828828059256,0,0,1
"Vmn1r181",1,-0.934828828059256,0,0,1
"V1rd19",1,-0.934828828059256,0,0,1
"Vmn1r183",1,-0.934828828059256,0,0,1
"Gm36694",1,-0.934828828059256,0,0,1
"Gm44793",1,-0.934828828059256,0,0,1
"Gm44796",1,-0.934828828059256,0,0,1
"AC159140.1",1,-0.934828828059256,0,0,1
"Lypd5",1,-0.934828828059256,0,0,1
"Kcnn4",1,-0.934828828059256,0,0,1
"Irgc1",1,-0.934828828059256,0,0,1
"Gm36159",1,-0.934828828059256,0,0,1
"Gm50092",1,-0.934828828059256,0,0,1
"Gm26550",1,-0.934828828059256,0,0,1
"Gm4598",1,-0.934828828059256,0,0,1
"Tex101",1,-0.934828828059256,0,0,1
"Lypd10",1,-0.934828828059256,0,0,1
"Lypd11",1,-0.934828828059256,0,0,1
"Cd177",1,-0.934828828059256,0,0,1
"Ceacam10",1,-0.934828828059256,0,0,1
"Gm5893",1,-0.934828828059256,0,0,1
"Gm9844",1,-0.934828828059256,0,0,1
"Lypd4",1,-0.934828828059256,0,0,1
"Dmrtc2",1,-0.934828828059256,0,0,1
"Gm4881",1,-0.934828828059256,0,0,1
"Gm44970",1,-0.934828828059256,0,0,1
"D930028M14Rik",1,-0.934828828059256,0,0,1
"4933430L12Rik",1,-0.934828828059256,0,0,1
"9130221H12Rik",1,-0.934828828059256,0,0,1
"4732471J01Rik",1,-0.934828828059256,0,0,1
"Cxcl17",1,-0.934828828059256,0,0,1
"Gm29918",1,-0.934828828059256,0,0,1
"Gm38569",1,-0.934828828059256,0,0,1
"B3gnt8",1,-0.934828828059256,0,0,1
"Gm26707",1,-0.934828828059256,0,0,1
"Gm30146",1,-0.934828828059256,0,0,1
"Cyp2b10",1,-0.934828828059256,0,0,1
"BC026762",1,-0.934828828059256,0,0,1
"Cyp2b13",1,-0.934828828059256,0,0,1
"Cyp2b9",1,-0.934828828059256,0,0,1
"Vmn1r184",1,-0.934828828059256,0,0,1
"Gm42375",1,-0.934828828059256,0,0,1
"Cyp2a4",1,-0.934828828059256,0,0,1
"Nlrp9c",1,-0.934828828059256,0,0,1
"Nlrp4a",1,-0.934828828059256,0,0,1
"Nlrp9a",1,-0.934828828059256,0,0,1
"Vmn1r185",1,-0.934828828059256,0,0,1
"Cyp2b23",1,-0.934828828059256,0,0,1
"Cyp2b19",1,-0.934828828059256,0,0,1
"Cyp2g1",1,-0.934828828059256,0,0,1
"Cyp2a5",1,-0.934828828059256,0,0,1
"Cyp2a22",1,-0.934828828059256,0,0,1
"Cyp2a12",1,-0.934828828059256,0,0,1
"Gm15883",1,-0.934828828059256,0,0,1
"Cyp2t4",1,-0.934828828059256,0,0,1
"Gm15567",1,-0.934828828059256,0,0,1
"Sptbn4",1,-0.934828828059256,0,0,1
"Gm44924",1,-0.934828828059256,0,0,1
"Gm15541",1,-0.934828828059256,0,0,1
"2310022A10Rik",1,-0.934828828059256,0,0,1
"Gm38973",1,-0.934828828059256,0,0,1
"Gm44684",1,-0.934828828059256,0,0,1
"Gm26891",1,-0.934828828059256,0,0,1
"Gm44744",1,-0.934828828059256,0,0,1
"Fcgbp",1,-0.934828828059256,0,0,1
"9530053A07Rik",1,-0.934828828059256,0,0,1
"Gm44709",1,-0.934828828059256,0,0,1
"Gm44710",1,-0.934828828059256,0,0,1
"Ifnl2",1,-0.934828828059256,0,0,1
"Ifnl3",1,-0.934828828059256,0,0,1
"Sycn",1,-0.934828828059256,0,0,1
"Acp7",1,-0.934828828059256,0,0,1
"Gm44618",1,-0.934828828059256,0,0,1
"Gm44617",1,-0.934828828059256,0,0,1
"Mrps12",1,-0.934828828059256,0,0,1
"Gm44702",1,-0.934828828059256,0,0,1
"Gm10648",1,-0.934828828059256,0,0,1
"Lgals7",1,-0.934828828059256,0,0,1
"Capn12",1,-0.934828828059256,0,0,1
"Gm44700",1,-0.934828828059256,0,0,1
"Gm44699",1,-0.934828828059256,0,0,1
"Gm38979",1,-0.934828828059256,0,0,1
"Gm26604",1,-0.934828828059256,0,0,1
"Rasgrp4",1,-0.934828828059256,0,0,1
"Gm16282",1,-0.934828828059256,0,0,1
"1110035H17Rik",1,-0.934828828059256,0,0,1
"2200002D01Rik",1,-0.934828828059256,0,0,1
"Gm44632",1,-0.934828828059256,0,0,1
"Gm29326",1,-0.934828828059256,0,0,1
"A330087D11Rik",1,-0.934828828059256,0,0,1
"Gm26554",1,-0.934828828059256,0,0,1
"Gm26810",1,-0.934828828059256,0,0,1
"Ovol3",1,-0.934828828059256,0,0,1
"E130208F15Rik",1,-0.934828828059256,0,0,1
"4930479H17Rik",1,-0.934828828059256,0,0,1
"Kirrel2",1,-0.934828828059256,0,0,1
"Nphs1",1,-0.934828828059256,0,0,1
"Nphs1os",1,-0.934828828059256,0,0,1
"Prodh2",1,-0.934828828059256,0,0,1
"Etv2",1,-0.934828828059256,0,0,1
"Pmis2",1,-0.934828828059256,0,0,1
"2200002J24Rik",1,-0.934828828059256,0,0,1
"Atp4a",1,-0.934828828059256,0,0,1
"Tmem147os",1,-0.934828828059256,0,0,1
"Gapdhs",1,-0.934828828059256,0,0,1
"Gm26935",1,-0.934828828059256,0,0,1
"Ffar2",1,-0.934828828059256,0,0,1
"Ffar3",1,-0.934828828059256,0,0,1
"Ffar1",1,-0.934828828059256,0,0,1
"Cd22",1,-0.934828828059256,0,0,1
"Gm29439",1,-0.934828828059256,0,0,1
"D7Ertd128e",1,-0.934828828059256,0,0,1
"Gm44662",1,-0.934828828059256,0,0,1
"Hamp2",1,-0.934828828059256,0,0,1
"Gm17077",1,-0.934828828059256,0,0,1
"Gm4673",1,-0.934828828059256,0,0,1
"Hpn",1,-0.934828828059256,0,0,1
"G630030J09Rik",1,-0.934828828059256,0,0,1
"Gm10640",1,-0.934828828059256,0,0,1
"Scgb2b2",1,-0.934828828059256,0,0,1
"Scgb1b2",1,-0.934828828059256,0,0,1
"Scgb2b3",1,-0.934828828059256,0,0,1
"Scgb1b3",1,-0.934828828059256,0,0,1
"Scgb2b7",1,-0.934828828059256,0,0,1
"Scgb1b7",1,-0.934828828059256,0,0,1
"Scgb1b10",1,-0.934828828059256,0,0,1
"Scgb1b11",1,-0.934828828059256,0,0,1
"Scgb2b12",1,-0.934828828059256,0,0,1
"Scgb1b12",1,-0.934828828059256,0,0,1
"Scgb1b29",1,-0.934828828059256,0,0,1
"Scgb2b15",1,-0.934828828059256,0,0,1
"Scgb1b15",1,-0.934828828059256,0,0,1
"Scgb2b17",1,-0.934828828059256,0,0,1
"Scgb1b17",1,-0.934828828059256,0,0,1
"Scgb2b18",1,-0.934828828059256,0,0,1
"Scgb1b18",1,-0.934828828059256,0,0,1
"Scgb2b19",1,-0.934828828059256,0,0,1
"Scgb1b19",1,-0.934828828059256,0,0,1
"Scgb2b20",1,-0.934828828059256,0,0,1
"Scgb1b20",1,-0.934828828059256,0,0,1
"Scgb2b21",1,-0.934828828059256,0,0,1
"Gm12763",1,-0.934828828059256,0,0,1
"Scgb2b24",1,-0.934828828059256,0,0,1
"Scgb1b24",1,-0.934828828059256,0,0,1
"Scgb2b26",1,-0.934828828059256,0,0,1
"Scgb2b27",1,-0.934828828059256,0,0,1
"Scgb1b27",1,-0.934828828059256,0,0,1
"Scgb1b30",1,-0.934828828059256,0,0,1
"Gm12762",1,-0.934828828059256,0,0,1
"Gm12758",1,-0.934828828059256,0,0,1
"4931406P16Rik",1,-0.934828828059256,0,0,1
"Gm12764",1,-0.934828828059256,0,0,1
"Gm12766",1,-0.934828828059256,0,0,1
"Gm12784",1,-0.934828828059256,0,0,1
"Gm44837",1,-0.934828828059256,0,0,1
"Gm12781",1,-0.934828828059256,0,0,1
"Gm12756",1,-0.934828828059256,0,0,1
"Gm44836",1,-0.934828828059256,0,0,1
"Gm45095",1,-0.934828828059256,0,0,1
"Gm45096",1,-0.934828828059256,0,0,1
"Gm35611",1,-0.934828828059256,0,0,1
"Gm45091",1,-0.934828828059256,0,0,1
"Gm35665",1,-0.934828828059256,0,0,1
"B230322F03Rik",1,-0.934828828059256,0,0,1
"E130304I02Rik",1,-0.934828828059256,0,0,1
"Gm28514",1,-0.934828828059256,0,0,1
"Gm38991",1,-0.934828828059256,0,0,1
"Gm29129",1,-0.934828828059256,0,0,1
"Gm28078",1,-0.934828828059256,0,0,1
"Gm28076",1,-0.934828828059256,0,0,1
"Gm28075",1,-0.934828828059256,0,0,1
"Gm28077",1,-0.934828828059256,0,0,1
"4930505M18Rik",1,-0.934828828059256,0,0,1
"Gm30684",1,-0.934828828059256,0,0,1
"Gm30771",1,-0.934828828059256,0,0,1
"D530033B14Rik",1,-0.934828828059256,0,0,1
"1600014C10Rik",1,-0.934828828059256,0,0,1
"Gm44767",1,-0.934828828059256,0,0,1
"Gm29087",1,-0.934828828059256,0,0,1
"Gm5591",1,-0.934828828059256,0,0,1
"Gm5114",1,-0.934828828059256,0,0,1
"Gm37494",1,-0.934828828059256,0,0,1
"Gm45839",1,-0.934828828059256,0,0,1
"4930558N11Rik",1,-0.934828828059256,0,0,1
"Gm44992",1,-0.934828828059256,0,0,1
"4933404I11Rik",1,-0.934828828059256,0,0,1
"Gm28807",1,-0.934828828059256,0,0,1
"4933402C06Rik",1,-0.934828828059256,0,0,1
"A230077H06Rik",1,-0.934828828059256,0,0,1
"Gm28307",1,-0.934828828059256,0,0,1
"4930433I11Rik",1,-0.934828828059256,0,0,1
"Gm38997",1,-0.934828828059256,0,0,1
"Gm4884",1,-0.934828828059256,0,0,1
"1700110I07Rik",1,-0.934828828059256,0,0,1
"Gm44839",1,-0.934828828059256,0,0,1
"Gm44748",1,-0.934828828059256,0,0,1
"Gm5592",1,-0.934828828059256,0,0,1
"Gm34811",1,-0.934828828059256,0,0,1
"Gm17102",1,-0.934828828059256,0,0,1
"Gm6871",1,-0.934828828059256,0,0,1
"2610021A01Rik",1,-0.934828828059256,0,0,1
"Vmn2r58",1,-0.934828828059256,0,0,1
"Vmn2r59",1,-0.934828828059256,0,0,1
"Vmn2r60",1,-0.934828828059256,0,0,1
"Vmn2r61",1,-0.934828828059256,0,0,1
"4933421I07Rik",1,-0.934828828059256,0,0,1
"Gm44997",1,-0.934828828059256,0,0,1
"Gm21028",1,-0.934828828059256,0,0,1
"Gm17067",1,-0.934828828059256,0,0,1
"Vmn2r62",1,-0.934828828059256,0,0,1
"Gm2381",1,-0.934828828059256,0,0,1
"Vmn2r63",1,-0.934828828059256,0,0,1
"Vmn2r126",1,-0.934828828059256,0,0,1
"Gm17768",1,-0.934828828059256,0,0,1
"Zfp936",1,-0.934828828059256,0,0,1
"EU599041",1,-0.934828828059256,0,0,1
"Siglecf",1,-0.934828828059256,0,0,1
"Siglecg",1,-0.934828828059256,0,0,1
"AC149091.1",1,-0.934828828059256,0,0,1
"Lim2",1,-0.934828828059256,0,0,1
"Nkg7",1,-0.934828828059256,0,0,1
"4931406B18Rik",1,-0.934828828059256,0,0,1
"Gm2511",1,-0.934828828059256,0,0,1
"Gm44818",1,-0.934828828059256,0,0,1
"Gm36546",1,-0.934828828059256,0,0,1
"2310002F09Rik",1,-0.934828828059256,0,0,1
"Klk13",1,-0.934828828059256,0,0,1
"Klk12",1,-0.934828828059256,0,0,1
"Klk11",1,-0.934828828059256,0,0,1
"Klk10",1,-0.934828828059256,0,0,1
"Klk9",1,-0.934828828059256,0,0,1
"Klk7",1,-0.934828828059256,0,0,1
"Klk6",1,-0.934828828059256,0,0,1
"Klk5",1,-0.934828828059256,0,0,1
"Gm44707",1,-0.934828828059256,0,0,1
"Klk4",1,-0.934828828059256,0,0,1
"Klk15",1,-0.934828828059256,0,0,1
"Gm44756",1,-0.934828828059256,0,0,1
"Klk1b8",1,-0.934828828059256,0,0,1
"Klk1b1",1,-0.934828828059256,0,0,1
"Klk1b9",1,-0.934828828059256,0,0,1
"Klk1b11",1,-0.934828828059256,0,0,1
"Klk1b26",1,-0.934828828059256,0,0,1
"Klk1b27",1,-0.934828828059256,0,0,1
"Klk1b21",1,-0.934828828059256,0,0,1
"Klk1b22",1,-0.934828828059256,0,0,1
"Klk1b16",1,-0.934828828059256,0,0,1
"Klk1b24",1,-0.934828828059256,0,0,1
"Klk1b3",1,-0.934828828059256,0,0,1
"Klk1b4",1,-0.934828828059256,0,0,1
"Klk1b5",1,-0.934828828059256,0,0,1
"1700028J19Rik",1,-0.934828828059256,0,0,1
"Gm36864",1,-0.934828828059256,0,0,1
"2410002F23Rik",1,-0.934828828059256,0,0,1
"Acp4",1,-0.934828828059256,0,0,1
"Gm15517",1,-0.934828828059256,0,0,1
"1700008O03Rik",1,-0.934828828059256,0,0,1
"Gm44780",1,-0.934828828059256,0,0,1
"5430431A17Rik",1,-0.934828828059256,0,0,1
"Gm44646",1,-0.934828828059256,0,0,1
"Mybpc2",1,-0.934828828059256,0,0,1
"Gm15396",1,-0.934828828059256,0,0,1
"Gm44832",1,-0.934828828059256,0,0,1
"2310016G11Rik",1,-0.934828828059256,0,0,1
"Izumo2",1,-0.934828828059256,0,0,1
"6530437J22Rik",1,-0.934828828059256,0,0,1
"Gm15545",1,-0.934828828059256,0,0,1
"Gm45669",1,-0.934828828059256,0,0,1
"Gm45552",1,-0.934828828059256,0,0,1
"Dkkl1",1,-0.934828828059256,0,0,1
"Slc6a21",1,-0.934828828059256,0,0,1
"Mtag2",1,-0.934828828059256,0,0,1
"Gm45619",1,-0.934828828059256,0,0,1
"AC151602.1",1,-0.934828828059256,0,0,1
"Lhb",1,-0.934828828059256,0,0,1
"Ftl1",1,-0.934828828059256,0,0,1
"Gm45564",1,-0.934828828059256,0,0,1
"0610005C13Rik",1,-0.934828828059256,0,0,1
"Gm31479",1,-0.934828828059256,0,0,1
"Fgf21",1,-0.934828828059256,0,0,1
"Fut1",1,-0.934828828059256,0,0,1
"Izumo1",1,-0.934828828059256,0,0,1
"Gm45437",1,-0.934828828059256,0,0,1
"A030001D20Rik",1,-0.934828828059256,0,0,1
"Spaca4",1,-0.934828828059256,0,0,1
"Sult2b1",1,-0.934828828059256,0,0,1
"Gm31597",1,-0.934828828059256,0,0,1
"Gm45441",1,-0.934828828059256,0,0,1
"Gm45442",1,-0.934828828059256,0,0,1
"Abcc6",1,-0.934828828059256,0,0,1
"Gm45486",1,-0.934828828059256,0,0,1
"Ush1c",1,-0.934828828059256,0,0,1
"Otog",1,-0.934828828059256,0,0,1
"1700025L06Rik",1,-0.934828828059256,0,0,1
"Myod1",1,-0.934828828059256,0,0,1
"Gm45311",1,-0.934828828059256,0,0,1
"Gm15700",1,-0.934828828059256,0,0,1
"Saa3",1,-0.934828828059256,0,0,1
"Saa4",1,-0.934828828059256,0,0,1
"Gm45309",1,-0.934828828059256,0,0,1
"C86187",1,-0.934828828059256,0,0,1
"Gm9999",1,-0.934828828059256,0,0,1
"Gm32031",1,-0.934828828059256,0,0,1
"Gm45474",1,-0.934828828059256,0,0,1
"Gm14377",1,-0.934828828059256,0,0,1
"Gm44969",1,-0.934828828059256,0,0,1
"Mrgpra6",1,-0.934828828059256,0,0,1
"Mrgpra9",1,-0.934828828059256,0,0,1
"Mrgpra1",1,-0.934828828059256,0,0,1
"Mrgpra2a",1,-0.934828828059256,0,0,1
"Mrgpra3",1,-0.934828828059256,0,0,1
"Mrgpra4",1,-0.934828828059256,0,0,1
"Mrgprx1",1,-0.934828828059256,0,0,1
"Mrgprb5",1,-0.934828828059256,0,0,1
"Mrgprb4",1,-0.934828828059256,0,0,1
"Mrgprb8",1,-0.934828828059256,0,0,1
"Mrgprb1",1,-0.934828828059256,0,0,1
"Mrgprx2",1,-0.934828828059256,0,0,1
"Mrgprb2",1,-0.934828828059256,0,0,1
"Mrgprb3",1,-0.934828828059256,0,0,1
"Gm45086",1,-0.934828828059256,0,0,1
"Gm2788",1,-0.934828828059256,0,0,1
"Gm45282",1,-0.934828828059256,0,0,1
"Gm32849",1,-0.934828828059256,0,0,1
"9130015G15Rik",1,-0.934828828059256,0,0,1
"Dbx1",1,-0.934828828059256,0,0,1
"Nell1os",1,-0.934828828059256,0,0,1
"4933405O20Rik",1,-0.934828828059256,0,0,1
"Ano5",1,-0.934828828059256,0,0,1
"Gm29296",1,-0.934828828059256,0,0,1
"Gm45235",1,-0.934828828059256,0,0,1
"1700015G11Rik",1,-0.934828828059256,0,0,1
"A230056P14Rik",1,-0.934828828059256,0,0,1
"Gm15888",1,-0.934828828059256,0,0,1
"Gm34121",1,-0.934828828059256,0,0,1
"Gm44506",1,-0.934828828059256,0,0,1
"Gm9962",1,-0.934828828059256,0,0,1
"Snhg14",1,-0.934828828059256,0,0,1
"Gm38393",1,-0.934828828059256,0,0,1
"Snurf",1,-0.934828828059256,0,0,1
"Gm44644",1,-0.934828828059256,0,0,1
"Gm44643",1,-0.934828828059256,0,0,1
"A230006K03Rik",1,-0.934828828059256,0,0,1
"B230209E15Rik",1,-0.934828828059256,0,0,1
"A230057D06Rik",1,-0.934828828059256,0,0,1
"A330076H08Rik",1,-0.934828828059256,0,0,1
"Gm9801",1,-0.934828828059256,0,0,1
"Gm32061",1,-0.934828828059256,0,0,1
"Magel2",1,-0.934828828059256,0,0,1
"A26c2",1,-0.934828828059256,0,0,1
"4930554H23Rik",1,-0.934828828059256,0,0,1
"Gm44718",1,-0.934828828059256,0,0,1
"Gm27252",1,-0.934828828059256,0,0,1
"E030018B13Rik",1,-0.934828828059256,0,0,1
"Gm45052",1,-0.934828828059256,0,0,1
"Gm32633",1,-0.934828828059256,0,0,1
"Gm45054",1,-0.934828828059256,0,0,1
"Gm20670",1,-0.934828828059256,0,0,1
"Gm20457",1,-0.934828828059256,0,0,1
"1810049I09Rik",1,-0.934828828059256,0,0,1
"BC046251",1,-0.934828828059256,0,0,1
"1810008I18Rik",1,-0.934828828059256,0,0,1
"Gm20684",1,-0.934828828059256,0,0,1
"Gm45081",1,-0.934828828059256,0,0,1
"Gm26827",1,-0.934828828059256,0,0,1
"Gm44752",1,-0.934828828059256,0,0,1
"Gm10974",1,-0.934828828059256,0,0,1
"Gm44753",1,-0.934828828059256,0,0,1
"Gm33570",1,-0.934828828059256,0,0,1
"1700112J16Rik",1,-0.934828828059256,0,0,1
"Gm33926",1,-0.934828828059256,0,0,1
"4833412C05Rik",1,-0.934828828059256,0,0,1
"Gm34350",1,-0.934828828059256,0,0,1
"Gm39027",1,-0.934828828059256,0,0,1
"Gm16157",1,-0.934828828059256,0,0,1
"Fam169b",1,-0.934828828059256,0,0,1
"Gm16158",1,-0.934828828059256,0,0,1
"Gm44889",1,-0.934828828059256,0,0,1
"4933436H12Rik",1,-0.934828828059256,0,0,1
"Gm34549",1,-0.934828828059256,0,0,1
"Gm44886",1,-0.934828828059256,0,0,1
"Gm44692",1,-0.934828828059256,0,0,1
"Gm34664",1,-0.934828828059256,0,0,1
"Gm44691",1,-0.934828828059256,0,0,1
"Gm34838",1,-0.934828828059256,0,0,1
"Gm38584",1,-0.934828828059256,0,0,1
"4930402F11Rik",1,-0.934828828059256,0,0,1
"Gm29683",1,-0.934828828059256,0,0,1
"Gm35325",1,-0.934828828059256,0,0,1
"Gm29327",1,-0.934828828059256,0,0,1
"Gm44946",1,-0.934828828059256,0,0,1
"Gm44948",1,-0.934828828059256,0,0,1
"B130024G19Rik",1,-0.934828828059256,0,0,1
"Gm28258",1,-0.934828828059256,0,0,1
"Gm44532",1,-0.934828828059256,0,0,1
"Gm35842",1,-0.934828828059256,0,0,1
"Gm44813",1,-0.934828828059256,0,0,1
"Gm44812",1,-0.934828828059256,0,0,1
"Gm44808",1,-0.934828828059256,0,0,1
"Gm42397",1,-0.934828828059256,0,0,1
"Gm36011",1,-0.934828828059256,0,0,1
"Gm39033",1,-0.934828828059256,0,0,1
"6030442E23Rik",1,-0.934828828059256,0,0,1
"Gm29328",1,-0.934828828059256,0,0,1
"Gm29295",1,-0.934828828059256,0,0,1
"Gm44689",1,-0.934828828059256,0,0,1
"4930441H08Rik",1,-0.934828828059256,0,0,1
"Gm36633",1,-0.934828828059256,0,0,1
"1700011C11Rik",1,-0.934828828059256,0,0,1
"Gm36696",1,-0.934828828059256,0,0,1
"Gm45715",1,-0.934828828059256,0,0,1
"Gm28745",1,-0.934828828059256,0,0,1
"Gm28744",1,-0.934828828059256,0,0,1
"Gm44725",1,-0.934828828059256,0,0,1
"Gm6567",1,-0.934828828059256,0,0,1
"4933435G04Rik",1,-0.934828828059256,0,0,1
"Gm28746",1,-0.934828828059256,0,0,1
"Gm20083",1,-0.934828828059256,0,0,1
"Gm30075",1,-0.934828828059256,0,0,1
"4930429H19Rik",1,-0.934828828059256,0,0,1
"A730056A06Rik",1,-0.934828828059256,0,0,1
"Gm44686",1,-0.934828828059256,0,0,1
"1810026B05Rik",1,-0.934828828059256,0,0,1
"Gm44734",1,-0.934828828059256,0,0,1
"Gm44738",1,-0.934828828059256,0,0,1
"Gm44737",1,-0.934828828059256,0,0,1
"Gm44736",1,-0.934828828059256,0,0,1
"Gm44739",1,-0.934828828059256,0,0,1
"Gm10619",1,-0.934828828059256,0,0,1
"Gm21269",1,-0.934828828059256,0,0,1
"Gm38143",1,-0.934828828059256,0,0,1
"Gm45004",1,-0.934828828059256,0,0,1
"Gm7580",1,-0.934828828059256,0,0,1
"Gm30459",1,-0.934828828059256,0,0,1
"0610006L08Rik",1,-0.934828828059256,0,0,1
"4930533N22Rik",1,-0.934828828059256,0,0,1
"1500012K07Rik",1,-0.934828828059256,0,0,1
"AU020206",1,-0.934828828059256,0,0,1
"Agbl1",1,-0.934828828059256,0,0,1
"4921513I08Rik",1,-0.934828828059256,0,0,1
"Gm39038",1,-0.934828828059256,0,0,1
"Gm9885",1,-0.934828828059256,0,0,1
"Mrpl46",1,-0.934828828059256,0,0,1
"Mrps11",1,-0.934828828059256,0,0,1
"5330411O13Rik",1,-0.934828828059256,0,0,1
"1700011D18Rik",1,-0.934828828059256,0,0,1
"Gm44730",1,-0.934828828059256,0,0,1
"Gm26633",1,-0.934828828059256,0,0,1
"Acan",1,-0.934828828059256,0,0,1
"Gm31510",1,-0.934828828059256,0,0,1
"Fanci",1,-0.934828828059256,0,0,1
"Mir9-3hg",1,-0.934828828059256,0,0,1
"Gm35040",1,-0.934828828059256,0,0,1
"Gm45168",1,-0.934828828059256,0,0,1
"Gm45169",1,-0.934828828059256,0,0,1
"Rhcg",1,-0.934828828059256,0,0,1
"9330171B17Rik",1,-0.934828828059256,0,0,1
"Gm44706",1,-0.934828828059256,0,0,1
"Gm26646",1,-0.934828828059256,0,0,1
"5430400D12Rik",1,-0.934828828059256,0,0,1
"Gm21057",1,-0.934828828059256,0,0,1
"Gm44949",1,-0.934828828059256,0,0,1
"Gm45202",1,-0.934828828059256,0,0,1
"Gm44851",1,-0.934828828059256,0,0,1
"Gm15880",1,-0.934828828059256,0,0,1
"Gm44649",1,-0.934828828059256,0,0,1
"Gm44899",1,-0.934828828059256,0,0,1
"Platr32",1,-0.934828828059256,0,0,1
"Gm44968",1,-0.934828828059256,0,0,1
"BC048679",1,-0.934828828059256,0,0,1
"2900076A07Rik",1,-0.934828828059256,0,0,1
"Fsd2",1,-0.934828828059256,0,0,1
"Gm44570",1,-0.934828828059256,0,0,1
"3110040N11Rik",1,-0.934828828059256,0,0,1
"Gm45016",1,-0.934828828059256,0,0,1
"Gm10160",1,-0.934828828059256,0,0,1
"Gm45014",1,-0.934828828059256,0,0,1
"Bnc1",1,-0.934828828059256,0,0,1
"Gm20744",1,-0.934828828059256,0,0,1
"Gm45056",1,-0.934828828059256,0,0,1
"Gm32850",1,-0.934828828059256,0,0,1
"Gm45090",1,-0.934828828059256,0,0,1
"Sh3gl3",1,-0.934828828059256,0,0,1
"4933406J10Rik",1,-0.934828828059256,0,0,1
"1700010L04Rik",1,-0.934828828059256,0,0,1
"Gm36584",1,-0.934828828059256,0,0,1
"4933430H16Rik",1,-0.934828828059256,0,0,1
"A530021J07Rik",1,-0.934828828059256,0,0,1
"5930435M05Rik",1,-0.934828828059256,0,0,1
"Gm44724",1,-0.934828828059256,0,0,1
"Gm44991",1,-0.934828828059256,0,0,1
"Gm10610",1,-0.934828828059256,0,0,1
"Tmc3",1,-0.934828828059256,0,0,1
"Gm16638",1,-0.934828828059256,0,0,1
"2310044K18Rik",1,-0.934828828059256,0,0,1
"Cfap161",1,-0.934828828059256,0,0,1
"Gm44993",1,-0.934828828059256,0,0,1
"Gm39043",1,-0.934828828059256,0,0,1
"Cemip",1,-0.934828828059256,0,0,1
"Gm26708",1,-0.934828828059256,0,0,1
"Gm44827",1,-0.934828828059256,0,0,1
"Gm30873",1,-0.934828828059256,0,0,1
"Gm44933",1,-0.934828828059256,0,0,1
"Gm45175",1,-0.934828828059256,0,0,1
"Gm2115",1,-0.934828828059256,0,0,1
"2610206C17Rik",1,-0.934828828059256,0,0,1
"Olfr291",1,-0.934828828059256,0,0,1
"Olfr290",1,-0.934828828059256,0,0,1
"Olfr290.1",1,-0.934828828059256,0,0,1
"Vmn2r65",1,-0.934828828059256,0,0,1
"Vmn2r66",1,-0.934828828059256,0,0,1
"Vmn2r67",1,-0.934828828059256,0,0,1
"Vmn2r68",1,-0.934828828059256,0,0,1
