"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Herc1",0.352921126652541,-0.14610164917795,1,1,1
"Pitpnm1",0.352921126652541,-0.155022829457811,1,1,1
"Cyth1",0.352921126652541,-0.161967732604301,1,1,1
"Hp1bp3",0.352921126652541,-0.186522606066075,1,1,1
"Sema4d",0.352921126652541,0.217100712742783,0.95,1,1
"Myt1",0.352921126652541,0.185795363352057,0.95,1,1
"Map1lc3a",0.352921126652541,-0.206089950979966,0.95,1,1
"Stub1",0.352921126652541,-0.21370861932464,0.95,1,1
"Strbp",0.352921126652541,-0.230378300238834,0.95,1,1
"Poldip3",0.352921126652541,-0.248330908466175,0.95,1,1
"Hspa1a",0.353548498542255,0.330498281468635,0.25,0.091,1
"Pcdha8",0.353548498542255,0.299020736673804,0.25,0.091,1
"Bcdin3d",0.353548498542255,0.24324847836992,0.25,0.091,1
"Npas2",0.353548498542255,0.200350330012942,0.25,0.091,1
"Nat8l",0.353548498542255,0.167423296128318,0.25,0.091,1
"Nfkbil1",0.353548498542255,0.157108649574639,0.25,0.091,1
"Aspdh",0.353548498542255,0.119544512508463,0.25,0.091,1
"Cdkn1c",0.353548498542255,0.111496168397128,0.25,0.091,1
"Armc5",0.353548498542255,0.0927771779378128,0.25,0.091,1
"Ccdc134",0.353548498542255,-0.973683435966419,0.15,0.273,1
"Syt9",0.353548498542255,-1.01052868761327,0.15,0.273,1
"Cep295nl",0.353548498542255,-1.03010708428017,0.15,0.273,1
"Pik3cg",0.353548498542255,-1.04959206578412,0.15,0.273,1
"Plpp2",0.353548498542255,-1.16568166270415,0.15,0.273,1
"Adcy1",0.353548498542255,-1.18145276141553,0.15,0.273,1
"Sfn",0.353548498542255,-1.19417078302022,0.15,0.273,1
"Vcl",0.353548498542255,-1.21133266654783,0.15,0.273,1
"Kirrel",0.353548498542255,-1.23028268073387,0.15,0.273,1
"Slc6a15",0.353548498542255,-1.24890835712414,0.15,0.273,1
"Smim4",0.353548498542255,-1.25627679886436,0.15,0.273,1
"Ghdc",0.354025561980342,0.436302535308039,0.35,0.182,1
"Prickle1",0.354025561980342,0.370179738943506,0.35,0.182,1
"D17H6S53E",0.354025561980342,0.289596511280909,0.35,0.182,1
"Cdyl2",0.354025561980342,0.225497886357626,0.35,0.182,1
"Dclre1c",0.354025561980342,0.150178500658318,0.35,0.182,1
"Trmo",0.354025561980342,-0.155696034826791,0.35,0.182,1
"Zfp729a",0.354025561980342,-0.75873624063095,0.25,0.364,1
"Kxd1",0.354025561980342,-0.871338801111175,0.25,0.364,1
"Nudt5",0.354025561980342,-0.897640793801228,0.25,0.364,1
"Banf1",0.354025561980342,-0.996305703628264,0.25,0.364,1
"Prom1",0.354025561980342,-1.06840618825691,0.25,0.364,1
"Nprl2",0.354470210713898,0.33579248490283,0.55,0.273,1
"Ggcx",0.354470210713898,0.222354630162552,0.55,0.273,1
"Lrrc1",0.354470210713898,0.358526652584189,0.5,0.364,1
"Ddx39",0.354470210713898,0.331512367384703,0.5,0.364,1
"Zfp518a",0.354470210713898,0.321869336321874,0.5,0.364,1
"Pde12",0.354470210713898,0.277125037525942,0.5,0.364,1
"Xk",0.354470210713898,-0.792934998251774,0.4,0.545,1
"Lrrc47",0.355595385691391,0.45397229350408,0.75,0.545,1
"Gmeb1",0.355595385691391,0.398549457461079,0.75,0.545,1
"Dcun1d1",0.355595385691391,0.31361685581555,0.75,0.545,1
"Pomt1",0.35645918641504,0.314296377970482,0.65,0.455,1
"Ankrd28",0.35645918641504,0.294269374339249,0.65,0.455,1
"Mesd",0.35645918641504,0.264011013952285,0.65,0.455,1
"Kifc1",0.35645918641504,-0.641017479074131,0.55,0.636,1
"Dolpp1",0.35645918641504,-0.770905949340923,0.5,0.727,1
"Arhgap17",0.357299940984444,0.494040257889893,0.45,0.364,1
"Gpr137",0.357299940984444,-0.537549600098251,0.35,0.545,1
"Yars2",0.357299940984444,-0.738453990182077,0.35,0.545,1
"Tango6",0.357665768830001,0.292777386545453,0.4,0.182,1
"Klf16",0.357665768830001,0.205426885620513,0.4,0.182,1
"Npm3",0.357665768830001,0.0117289584063189,0.4,0.182,1
"Cacna1b",0.357665768830001,-0.698547525447938,0.25,0.455,1
"Atp2b3",0.357665768830001,-0.795722115301094,0.25,0.455,1
"Zfp951",0.357665768830001,-0.825430406023479,0.25,0.455,1
"Smpd3",0.358944883910323,0.520974849478306,0.45,0.273,1
"Inip",0.358944883910323,0.516262429723756,0.45,0.273,1
"Nudt2",0.358944883910323,0.217922017433558,0.45,0.273,1
"Scamp2",0.358944883910323,0.207133552384849,0.45,0.273,1
"Ing5",0.358944883910323,0.0822093952707548,0.45,0.273,1
"Slc35c1",0.358944883910323,-0.780399517795636,0.35,0.455,1
"Phactr1",0.358944883910323,-0.868088237113296,0.35,0.455,1
"Mdm1",0.358944883910323,-0.962116763386946,0.35,0.455,1
"Atp5md",0.359622102165993,0.396421317451505,0.85,0.545,1
"Hgsnat",0.359622102165993,0.235943578767893,0.75,0.727,1
"Eif5",0.359622102165993,0.126020409532108,0.75,0.727,1
"Yae1d1",0.359622102165993,-0.448367604275226,0.75,0.727,1
"Lpin1",0.36050336169248,0.309473896156042,0.7,0.455,1
"Eya3",0.36050336169248,0.197826428612327,0.7,0.455,1
"Ddx47",0.36050336169248,0.302700548977774,0.6,0.636,1
"Gipc1",0.36050336169248,-0.603339752718786,0.6,0.636,1
"Psmb3",0.362230460400743,-0.566267391605376,0.4,0.636,1
"Rdh11",0.362959932938004,0.224395549071692,0.55,0.545,1
"Ltv1",0.362959932938004,0.17614371971471,0.55,0.545,1
"Bud13",0.362959932938004,-0.632799190210727,0.55,0.545,1
"Ppp2r2c",0.362959932938004,-0.641301444558007,0.55,0.545,1
"Idua",0.362959932938004,-0.679029430844627,0.45,0.727,1
"Ndufa10",0.363238171423774,0.333495494644687,0.95,0.727,1
"Acsl3",0.363238171423774,0.215399478484461,0.95,0.727,1
"Numa1",0.363238171423774,0.178374127009959,0.85,0.909,1
"Fam8a1",0.363238171423774,0.159556889359346,0.85,0.909,1
"Nme1",0.363673959561884,0.215541885523864,0.95,0.909,1
"Zmynd8",0.363673959561884,0.190947707586358,0.95,0.909,1
"Nudt21",0.363673959561884,0.165296930204592,0.95,0.909,1
"Far1",0.363673959561884,0.148602856368331,0.95,0.909,1
"Unc13a",0.363673959561884,0.133510574309331,0.95,0.909,1
"Selenot",0.363673959561884,0.112949979705292,0.95,0.909,1
"Emc10",0.363673959561884,-0.19434455703172,0.95,0.909,1
"Fbxo34",0.363868752584092,0.308063189454777,0.7,0.545,1
"Epb41l1",0.363868752584092,0.270185257575688,0.7,0.545,1
"Slc30a5",0.363868752584092,0.336686470183342,0.65,0.636,1
"Zbtb37",0.363868752584092,0.226851174188152,0.65,0.636,1
"Sgta",0.363868752584092,-0.393499363252204,0.65,0.636,1
"D2hgdh",0.363868752584092,-0.513491256151343,0.6,0.727,1
"Zfp369",0.363868752584092,-0.568671298089158,0.6,0.727,1
"Ift52",0.363868752584092,-0.501404307667274,0.55,0.818,1
"Psma7",0.366634550023737,0.281641829318926,0.8,0.455,1
"Gon4l",0.366634550023737,0.297309493751951,0.7,0.636,1
"Inpp1",0.366634550023737,0.250219260175417,0.7,0.636,1
"Pdcd2",0.366634550023737,0.244369486422001,0.7,0.636,1
"Sorbs2",0.368858878814984,0.370451923337281,0.6,0.364,1
"Fiz1",0.368858878814984,0.27895757113509,0.6,0.364,1
"Fbxl6",0.368858878814984,0.398156221657281,0.55,0.455,1
"Zfp775",0.368858878814984,0.186221232263133,0.55,0.455,1
"Tada2b",0.368858878814984,-0.568250820416559,0.45,0.636,1
"Crnkl1",0.368871826299977,0.340316017326094,0.8,0.545,1
"Uchl1",0.368871826299977,0.311188142443126,0.75,0.636,1
"Acp1",0.368871826299977,0.280840423198845,0.75,0.636,1
"Psmd3",0.368871826299977,0.240391002550886,0.75,0.636,1
"Epc2",0.368871826299977,0.22488550718996,0.75,0.636,1
"Necap2",0.369447299381283,0.300407945742394,0.5,0.273,1
"Nupl2",0.369447299381283,0.207607474933628,0.5,0.273,1
"Etv5",0.369447299381283,0.161885834325671,0.5,0.273,1
"Magt1",0.369447299381283,0.0540917855133247,0.5,0.273,1
"Tnnc1",0.369447299381283,-0.924150223324117,0.4,0.455,1
"Uggt1",0.370645294529656,0.146483902388111,0.8,0.636,1
"Ngly1",0.371781618229284,0.306097550673324,0.65,0.545,1
"Efl1",0.371781618229284,0.281974985045389,0.65,0.545,1
"Pex1",0.371781618229284,0.256040798257523,0.65,0.545,1
"Tbc1d14",0.371781618229284,0.244455121745578,0.65,0.545,1
"Txndc12",0.371781618229284,-0.601492347953178,0.55,0.727,1
"Panx2",0.371953973518736,0.699802719753125,0.4,0.273,1
"Banp",0.371953973518736,0.507223485198797,0.4,0.273,1
"Ctdsp1",0.371953973518736,0.493425592673006,0.4,0.273,1
"Wrap53",0.371953973518736,0.419563633333081,0.4,0.273,1
"Sass6",0.371953973518736,-0.653931273588487,0.3,0.455,1
"Pot1b",0.371953973518736,-0.680640574057852,0.3,0.455,1
"Rgmb",0.371953973518736,-0.750932710577526,0.3,0.455,1
"C9orf72",0.371953973518736,-0.759632794507748,0.3,0.455,1
"Smim11",0.371953973518736,-0.793164243589431,0.3,0.455,1
"Tmem199",0.371953973518736,-0.805578010973901,0.3,0.455,1
"Cdkl2",0.371953973518736,-0.840970146473275,0.3,0.455,1
"Atp8a2",0.371953973518736,-0.85530559246383,0.3,0.455,1
"Acad10",0.371953973518736,-0.996714970746361,0.3,0.455,1
"Kdm5a",0.372014738666283,0.316598873186345,0.9,0.545,1
"H13",0.372014738666283,0.207589762112876,0.8,0.727,1
"Aldh5a1",0.372014738666283,0.20017614999087,0.8,0.727,1
"Myh10",0.372014738666283,-0.356017123996646,0.7,0.909,1
"Ptprg",0.372014738666283,-0.356624047964364,0.7,0.909,1
"Hint1",0.373036182591605,0.144842989963314,0.8,0.818,1
"Mcrip1",0.373036182591605,0.111723616780664,0.8,0.818,1
"Ogdhl",0.373036182591605,-0.334784369219933,0.8,0.818,1
"Eef1b2",0.373036182591605,-0.358070362975089,0.8,0.818,1
"Srebf2",0.373036182591605,-0.425300518897494,0.7,1,1
"Rnf150",0.373762848366147,0.259597054705007,0.9,0.727,1
"Cnbp",0.373762848366147,0.245159095162761,0.9,0.727,1
"Tspan31",0.373762848366147,0.190187055638709,0.9,0.727,1
"Ythdc1",0.373762848366147,0.244457194968711,0.85,0.818,1
"Yipf3",0.373762848366147,-0.254129711648027,0.85,0.818,1
"Ptges3",0.373762848366147,-0.34855996074398,0.85,0.818,1
"Atg12",0.373762848366147,-0.281248053746909,0.8,0.909,1
"St6galnac6",0.373762848366147,-0.403479153897094,0.75,1,1
"Smim8",0.374056455102788,0.424486512448342,0.55,0.364,1
"Ndufaf8",0.374056455102788,0.304615925661051,0.55,0.364,1
"Ofd1",0.374056455102788,0.243435780572917,0.55,0.364,1
"Zfp420",0.374056455102788,0.239705088354113,0.55,0.364,1
"Nrde2",0.374056455102788,0.211768082008951,0.55,0.364,1
"Prmt6",0.374056455102788,0.176647355435959,0.55,0.364,1
"B9d2",0.374056455102788,0.0544026373142104,0.55,0.364,1
"Sqle",0.374056455102788,-0.806426201307196,0.45,0.545,1
"Cops5",0.374245939840268,0.26086591283983,0.9,0.818,1
"Lingo3",0.374245939840268,0.241470631327945,0.9,0.818,1
"Kif1bp",0.374245939840268,0.209704785011264,0.9,0.818,1
"Commd3",0.374245939840268,0.209070717939197,0.9,0.818,1
"Xrn2",0.374245939840268,0.20462348446749,0.9,0.818,1
"Tcerg1",0.374245939840268,0.144515201911237,0.9,0.818,1
"Tbc1d12",0.374498263958041,0.415982213488,0.6,0.455,1
"Washc1",0.374498263958041,0.346288941731945,0.6,0.455,1
"Mks1",0.374498263958041,0.281568692442544,0.6,0.455,1
"Mcee",0.374498263958041,0.258792268930365,0.6,0.455,1
"Zfp746",0.374498263958041,0.257561250049639,0.6,0.455,1
"Ddx49",0.374498263958041,0.217164536587846,0.6,0.455,1
"Atg5",0.374498263958041,-0.45754788997997,0.5,0.636,1
"Naa38",0.374498263958041,-0.46494507765198,0.5,0.636,1
"Nadk2",0.374498263958041,-0.512157689987509,0.5,0.636,1
"Htra2",0.374498263958041,-0.530739664495277,0.5,0.636,1
"Sdccag8",0.374498263958041,-0.6644013827242,0.5,0.636,1
"Galnt16",0.374498263958041,-0.768238061675752,0.5,0.636,1
"Nvl",0.374535277306003,0.237684119411707,0.95,0.818,1
"Naa20",0.374535277306003,0.226190308631435,0.95,0.818,1
"Pum1",0.374535277306003,0.195531590072545,0.95,0.818,1
"Wdr1",0.374535277306003,0.186387292495975,0.95,0.818,1
"Eif4h",0.374535277306003,0.165627462231458,0.95,0.818,1
"Hdlbp",0.374535277306003,0.13605129145865,0.95,0.818,1
"Mcoln1",0.374535277306003,0.0599458811153409,0.95,0.818,1
"Tra2b",0.374535277306003,0.172335394096061,0.9,0.909,1
"Cdc23",0.374535277306003,0.13332411827154,0.9,0.909,1
"Zfp932",0.374535277306003,0.105545975467162,0.9,0.909,1
"Fem1b",0.374535277306003,0.0932870385697146,0.9,0.909,1
"Smc1a",0.374535277306003,-0.197967132201328,0.9,0.909,1
"Atp6v1c1",0.374535277306003,-0.231845191266045,0.9,0.909,1
"Cpsf1",0.374535277306003,-0.424405774459875,0.85,1,1
"Col23a1",0.37467980083999,0.282393237718931,1,0.818,1
"Ddx23",0.37467980083999,0.149911279489797,0.9,1,1
"Arl8a",0.37467980083999,-0.225006460969232,0.9,1,1
"Mat2a",0.37467980083999,-0.295251278437692,0.9,1,1
"Lztr1",0.37467980083999,-0.30103361979308,0.9,1,1
"Pcdhgc4",0.37467980083999,-0.303753405891566,0.9,1,1
"Dnmt3a",0.374727953865668,-0.0449979712155016,1,0.909,1
"Eif4a2",0.374727953865668,0.102246234258656,1,1,1
"Atxn2l",0.374727953865668,0.077405235988882,1,1,1
"Kif1b",0.374727953865668,-0.123623554296902,1,1,1
"Luc7l3",0.374727953865668,-0.163474510533606,1,1,1
"Gpr179",0.374727953865668,-0.164866159400311,1,1,1
"Camta1",0.374727953865668,-0.248418965457558,1,1,1
"Spen",0.374727953865668,0.121916972293865,0.95,1,1
"Lrba",0.374727953865668,0.0475952439161486,0.95,1,1
"Snx32",0.374727953865668,-0.236804171328249,0.95,1,1
"Zbtb44",0.374727953865668,-0.249104221499494,0.95,1,1
"Atp13a2",0.374727953865668,-0.254386627654438,0.95,1,1
"Adi1",0.375928255994992,0.566545027935979,0.3,0.182,1
"Zcwpw1",0.375928255994992,0.259970881968884,0.3,0.182,1
"Ifnar2",0.375928255994992,0.233427382212497,0.3,0.182,1
"Ccdc30",0.375928255994992,-0.452468909567346,0.2,0.364,1
"Cln3",0.375928255994992,-0.694849616152813,0.2,0.364,1
"Pcdha11.1",0.375928255994992,-0.741596136214185,0.2,0.364,1
"Uap1",0.375928255994992,-0.866765061907052,0.2,0.364,1
"Ints3",0.377884942901032,0.191824352790142,0.75,0.545,1
"Cstb",0.377884942901032,0.172819149930333,0.75,0.545,1
"Hivep1",0.377884942901032,-0.42805147566976,0.65,0.727,1
"Arrb2",0.377884942901032,-0.455105060075965,0.65,0.727,1
"Ift74",0.37843424413143,0.45429576301435,0.5,0.364,1
"Faxc",0.37843424413143,0.326112967566339,0.5,0.364,1
"Ndufaf6",0.37843424413143,0.310526975803318,0.5,0.364,1
"Dock9",0.37843424413143,-0.526168438905298,0.4,0.545,1
"Errfi1",0.37843424413143,-0.598196907801033,0.4,0.545,1
"Pigc",0.37843424413143,-0.728881299332967,0.4,0.545,1
"Lsm3",0.379269464684378,0.349109182944017,0.65,0.455,1
"Map3k7",0.379269464684378,0.33720288153006,0.65,0.455,1
"Rab2b",0.379269464684378,0.363334829957614,0.6,0.545,1
"Taf8",0.379269464684378,0.305724411106631,0.6,0.545,1
"Ak6",0.379269464684378,0.2588537710717,0.6,0.545,1
"Rfwd3",0.379269464684378,-0.512185902287544,0.45,0.818,1
"Gca",0.381399878721137,0.443530660139015,0.35,0.182,1
"Palb2",0.381399878721137,0.354175278350283,0.35,0.182,1
"Bbc3",0.381399878721137,0.337607576285499,0.35,0.182,1
"Cdpf1",0.381399878721137,0.307992542164157,0.35,0.182,1
"Arpp19",0.381399878721137,0.289190880136697,0.35,0.182,1
"Bin3",0.381399878721137,0.288318268985566,0.35,0.182,1
"Sdhaf1",0.381399878721137,0.242614999025587,0.35,0.182,1
"Smox",0.381399878721137,-0.0481563686734376,0.35,0.182,1
"Pmvk",0.381399878721137,-0.796687467505657,0.25,0.364,1
"Adcy9",0.381399878721137,-0.840305418849538,0.25,0.364,1
"Dmpk",0.381399878721137,-0.854947330412993,0.25,0.364,1
"Cd320",0.381399878721137,-0.895091120615582,0.25,0.364,1
"Aifm2",0.381399878721137,-0.922192647381858,0.25,0.364,1
"Apool",0.381848152197272,0.552714436278127,0.45,0.364,1
"Fndc1",0.381848152197272,-0.437340170358672,0.35,0.545,1
"Lrrc28",0.381848152197272,-0.548067859890209,0.35,0.545,1
"Cap2",0.381848152197272,-0.583178238231882,0.35,0.545,1
"Urm1",0.381875873350456,0.184143298297298,0.75,0.727,1
"Arl5a",0.381875873350456,0.127274955426434,0.75,0.727,1
"Txndc11",0.381875873350456,-0.26389550036489,0.75,0.727,1
"Thada",0.381875873350456,-0.344667331571832,0.75,0.727,1
"Gtf2b",0.381875873350456,-0.405813173217257,0.75,0.727,1
"Foxk1",0.381875873350456,-0.433305887125165,0.75,0.727,1
"Egln2",0.381875873350456,-0.374726214807752,0.65,0.909,1
"Cfap36",0.381875873350456,-0.441178852286507,0.65,0.909,1
"Ctif",0.383276120267093,0.267547503820614,0.7,0.455,1
"Mtfr1l",0.383276120267093,0.258085178811787,0.7,0.455,1
"Ttll12",0.383276120267093,0.229068017712118,0.7,0.455,1
"Rab43",0.384118747716143,0.448841995144326,0.45,0.273,1
"Col4a2",0.384118747716143,0.380375667197909,0.45,0.273,1
"Dcbld1",0.384118747716143,0.342909385465396,0.45,0.273,1
"Lysmd3",0.384118747716143,0.337931305376412,0.45,0.273,1
"Mettl22",0.384118747716143,0.218671557818253,0.45,0.273,1
"Samd10",0.384118747716143,-0.882667981955167,0.35,0.455,1
"Abhd17c",0.384118747716143,-0.361329437107933,0.3,0.545,1
"Zfp354b",0.384215623807516,0.718301899085473,0.2,0.091,1
"Rad51",0.384215623807516,0.555742050135783,0.2,0.091,1
"Ldb2",0.384215623807516,0.4779030393218,0.2,0.091,1
"Ulk4",0.384215623807516,0.423345610711556,0.2,0.091,1
"Tpcn2",0.384215623807516,0.390289379031221,0.2,0.091,1
"Cyb561a3",0.384215623807516,0.37393709381118,0.2,0.091,1
"Bcl2l10",0.384215623807516,0.365608260347399,0.2,0.091,1
"Proser2",0.384215623807516,0.314522541826203,0.2,0.091,1
"Cdca4",0.384215623807516,0.30774017168809,0.2,0.091,1
"Sgcz",0.384215623807516,0.289557914473643,0.2,0.091,1
"Gngt2",0.384215623807516,0.26865242127454,0.2,0.091,1
"Spryd4",0.384215623807516,0.171033110532042,0.2,0.091,1
"Zkscan7",0.384215623807516,-0.0067065091228411,0.2,0.091,1
"Enpp4",0.384244708128701,0.217117703344372,0.4,0.182,1
"Mief2",0.384244708128701,0.180744491829187,0.4,0.182,1
"Lyrm9",0.384244708128701,0.244251268117252,0.35,0.273,1
"Fam171a1",0.384244708128701,-0.458709039123122,0.25,0.455,1
"Apbb2",0.384244708128701,-0.501679793489676,0.25,0.455,1
"Jade1",0.384254362287605,0.161834551844922,0.85,0.727,1
"Lsm12",0.384254362287605,-0.32766934815161,0.85,0.727,1
"Ercc2",0.384254362287605,-0.398395539682923,0.75,0.909,1
"Ncstn",0.3854576801525,0.169693661673935,0.95,0.727,1
"Dbn1",0.3854576801525,0.293464027085893,0.85,0.909,1
"Tpp2",0.3854576801525,0.113686821506396,0.85,0.909,1
"Arnt",0.3854576801525,-0.150022619210489,0.85,0.909,1
"Glrx2",0.3854576801525,-0.292863502492762,0.85,0.909,1
"Arrdc1",0.38546281641968,0.128227436177266,0.25,0.091,1
"Tes3-ps",0.38546281641968,0.0941936506323255,0.25,0.091,1
"Pik3c2b",0.38546281641968,0.043582433483365,0.25,0.091,1
"Plxnb1",0.38546281641968,-0.0103500742883611,0.25,0.091,1
"AU022751",0.38546281641968,-0.0866011258673094,0.25,0.091,1
"Bcl6",0.38546281641968,-0.170983289046066,0.25,0.091,1
"Nudt15",0.38546281641968,-0.755159042038625,0.15,0.273,1
"Zfp114",0.38546281641968,-0.876606711158352,0.15,0.273,1
"Zfp982",0.38546281641968,-0.94657099393864,0.15,0.273,1
"Slc39a2",0.38546281641968,-0.974249464884059,0.15,0.273,1
"Entpd4",0.38546281641968,-0.981034617353899,0.15,0.273,1
"Krtcap3",0.38546281641968,-1.03420321417087,0.15,0.273,1
"Rnf113a1",0.38546281641968,-1.16818481386447,0.15,0.273,1
"Rp1l1",0.38546281641968,-1.21454794562285,0.15,0.273,1
"Adap1",0.38546281641968,-1.24379146564934,0.15,0.273,1
"Suz12",0.385889204795545,0.166807711235131,0.95,0.909,1
"Pbrm1",0.385889204795545,0.147507280445592,0.95,0.909,1
"Ccar1",0.385889204795545,0.123943485356539,0.95,0.909,1
"Stx5a",0.385889204795545,-0.146285313206963,0.95,0.909,1
"Hist1h1e",0.385889204795545,-0.178058958832969,0.95,0.909,1
"Tnrc18",0.385889204795545,-0.216983570052933,0.95,0.909,1
"Lsm1",0.386260688327549,0.159321782375833,0.65,0.364,1
"Rragc",0.386608333847932,0.278365922559178,0.7,0.545,1
"Nampt",0.386608333847932,0.265275977313158,0.7,0.545,1
"Arf2",0.386608333847932,-0.375770447267185,0.6,0.727,1
"Map4k2",0.386608333847932,-0.462855788603886,0.6,0.727,1
"Pdzd2",0.386608333847932,-0.518981689516414,0.6,0.727,1
"Rap2a",0.386608333847932,-0.539119303482938,0.6,0.727,1
"Lpin2",0.386608333847932,-0.588592030895114,0.6,0.727,1
"Rabl2",0.389345553303393,0.302682855283652,0.8,0.455,1
"Slc7a6os",0.389345553303393,0.28663681584006,0.7,0.636,1
"Nmd3",0.389345553303393,0.261403857796031,0.7,0.636,1
"Dlg3",0.389345553303393,-0.518096137495767,0.7,0.636,1
"Sav1",0.389345553303393,-0.400231374082869,0.6,0.818,1
"Ypel4",0.391558856296779,0.46769777388484,0.8,0.545,1
"Dennd6a",0.391558856296779,0.358608879616367,0.8,0.545,1
"Tgoln1",0.391558856296779,0.20996184166164,0.8,0.545,1
"Tmem208",0.391558856296779,0.2245879191904,0.75,0.636,1
"Meis3",0.391558856296779,0.212163770022036,0.75,0.636,1
"Nolc1",0.391558856296779,-0.307519419388847,0.7,0.727,1
"Fahd2a",0.391558856296779,-0.311626501640647,0.7,0.727,1
"Bicd1",0.391558856296779,-0.434530337807917,0.7,0.727,1
"Dapk3",0.391558856296779,-0.296698337597075,0.65,0.818,1
"Cyp7b1",0.392673984619865,0.300386667642589,0.6,0.364,1
"Tstd2",0.392673984619865,0.194048159788283,0.6,0.364,1
"Zfp563",0.392673984619865,0.144318065624886,0.6,0.364,1
"Tshz1",0.392673984619865,0.400337312173828,0.55,0.455,1
"Zfp560",0.392673984619865,0.105171644636342,0.55,0.455,1
"Ctps",0.392673984619865,0.300502126152835,0.5,0.545,1
"Col17a1",0.392673984619865,-0.604322562066616,0.5,0.545,1
"Bola3",0.392673984619865,-0.738685727093384,0.5,0.545,1
"Rmnd1",0.392673984619865,-0.513803938032525,0.45,0.636,1
"Cep295",0.392673984619865,-0.546632257133946,0.45,0.636,1
"Rara",0.393312781785966,0.360692067466687,0.8,0.636,1
"Kif2a",0.393312781785966,0.262286591269739,0.8,0.636,1
"Mboat7",0.393312781785966,0.199852762457469,0.8,0.636,1
"Lonrf1",0.393312781785966,-0.290382469510983,0.7,0.818,1
"Tmem260",0.393312781785966,-0.303728019670762,0.7,0.818,1
"Mfsd12",0.393312781785966,-0.546765344568834,0.7,0.818,1
"Tbl3",0.394501086941877,0.299009810491454,0.5,0.273,1
"Irf2",0.394501086941877,0.283959657585833,0.5,0.273,1
"Micu2",0.394501086941877,0.229580387332883,0.5,0.273,1
"Letmd1",0.394501086941877,0.111540893708899,0.5,0.273,1
"Hist1h4i",0.394501086941877,0.057810061815111,0.5,0.273,1
"Zfp454",0.394501086941877,0.0549085156667561,0.5,0.273,1
"Dguok",0.394501086941877,-1.05299776070842,0.4,0.455,1
"Ttc13",0.394666811260723,0.173383489749928,0.85,0.636,1
"Ssr4",0.394666811260723,0.106199289104704,0.8,0.727,1
"Pcgf2",0.394666811260723,-0.455158153677619,0.8,0.727,1
"Zfyve1",0.394666811260723,-0.301459700503195,0.7,0.909,1
"Sez6",0.394666811260723,-0.357943382176257,0.7,0.909,1
