"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tubb6",0.993276205076946,-0.0159894178476501,0.458,0.454,1
"Zfp40",0.99328551880301,-0.123835743629972,0.281,0.269,1
"P4htm",0.993362950838307,0.0601228911880272,0.281,0.286,1
"Kdsr",0.993585339603421,-0.0137844026010063,0.562,0.58,1
"Zbtb7a",0.993732655209977,-0.000515227632375881,0.688,0.664,1
"Utp3",0.993796021122565,0.150486455428474,0.344,0.353,1
"Rraga",0.993830579876068,0.0102536658323502,0.844,0.849,1
"Gjc2",0.994012603246465,0.013979351442964,0.229,0.227,1
"Nfatc2ip",0.994073159164233,-0.031466231080004,0.135,0.134,1
"Slc2a4",0.994073159164233,-0.0347933237529388,0.135,0.134,1
"Pde10a",0.994505413456868,0.0774469254174672,0.083,0.084,1
"Washc4",0.994516556050972,-0.0316712688273499,0.573,0.588,1
"Xrcc5",0.994558949793967,-0.0355004696809762,0.302,0.294,1
"Srek1ip1",0.994558949793967,0.0687333851141538,0.292,0.303,1
"Gbp7",0.994614626110493,-0.147847352433469,0.323,0.294,1
"Ublcp1",0.994667217975409,0.108097199355,0.312,0.319,1
"Atp8a1",0.9949289909985,0.0712032480789573,0.375,0.37,1
"Med7",0.9949289909985,0.000618254957608588,0.365,0.378,1
"Sephs2",0.994965130038265,0.1127088322074,0.365,0.395,1
"Ndufab1",0.995231476857126,0.0725594211320955,0.458,0.479,1
"Stard6",0.995391537486887,0.103712905922735,0.052,0.05,1
"Srl",0.995391537486887,0.0256932115036195,0.052,0.05,1
"Stxbp5l",0.995391537486887,-0.100133592577282,0.052,0.05,1
"Kcnh1",0.995391537486887,-0.463594112210477,0.052,0.05,1
"Pias3",0.995463894228271,-0.0335963487669697,0.583,0.63,1
"Psmb1",0.99554752013276,-0.0120060850918667,0.708,0.714,1
"Ncbp2",0.995573301553005,0.0144402094914444,0.771,0.765,1
"Mia3",0.99558352519373,-0.0383592691204622,0.802,0.798,1
"Prepl",0.995863990927859,0.0329445086300937,0.344,0.353,1
"Acer3",0.99603825588215,0.0619536319257579,0.406,0.403,1
"Ppt2",0.99603825588215,0.049851748484574,0.406,0.403,1
"Ctnnbip1",0.996249058159026,-0.0320257883298929,0.51,0.504,1
"Zfp626",0.99628845180998,0.100082605493016,0.208,0.21,1
"Nup37",0.996486418957736,0.085116878390715,0.229,0.252,1
"Cep97",0.996662381478672,0.093677428328292,0.271,0.286,1
"Thnsl2",0.996957381489538,0.0757282971192432,0.365,0.378,1
"Alg8",0.997036559142291,0.0377475193916159,0.135,0.134,1
"Dagla",0.997037883700758,0.0853662992060635,0.406,0.412,1
"Iars",0.997055604359909,0.0209675351546235,0.406,0.429,1
"Tnk2",0.99708851761918,0.0899019590918326,0.438,0.437,1
"Cpm",0.997132198780501,-0.019558042174856,0.469,0.462,1
"Arrdc1",0.997194753804333,-0.154136400458306,0.156,0.151,1
"Sltm",0.997281367690306,0.0311892317323941,0.635,0.597,1
"Tmem9b",0.99728432602543,0.00585699164292497,0.604,0.63,1
"Lingo1",0.997324628599645,-0.151713489221967,0.177,0.168,1
"Marcksl1",0.997351527729545,0.0143584009824347,0.823,0.798,1
"Ncor1",0.997357481159428,-0.0478722906945019,0.844,0.882,1
"Phf11c",0.997464570425721,0.239225777097634,0.042,0.042,1
"Carmil2",0.997464570425721,0.194480532141581,0.042,0.042,1
"Cxcl14",0.997464570425721,0.157406651104279,0.042,0.042,1
"Jag2",0.997464570425721,0.0108268278748129,0.042,0.042,1
"Usp31",0.997481271786098,0.106368294426704,0.198,0.202,1
"Caskin1",0.998066607975163,0.489753141494899,0.073,0.076,1
"Camkk2",0.998144671478959,0.0423545835174366,0.552,0.521,1
"Mfsd2b",0.998168458284416,0.102277567249532,0.083,0.084,1
"Coa4",0.998168458284416,0.0949418212929247,0.083,0.084,1
"Map3k13",0.998168458284416,0.0540996606080961,0.083,0.084,1
"Bzw1",0.998239964483659,0.013737075484654,0.927,0.908,1
"Smug1",0.998614772422493,0.256510591423678,0.156,0.16,1
"Plscr1",0.998751936416213,0.159899125870538,0.198,0.21,1
"Pus1",0.998802509860015,0.00721885920921306,0.229,0.227,1
"Iqce",0.998911781861777,-0.00264851811241629,0.292,0.303,1
"Zfp687",0.998989451972147,0.0628425808579334,0.375,0.378,1
"Rnf149",0.999039446731094,0.0380866901711432,0.448,0.462,1
"Casd1",0.999076833672686,0.00035988109509355,0.562,0.538,1
"Dhx38",0.999083609972758,0.0155056319623521,0.594,0.555,1
"Drg2",0.999100953437334,0.0291515704296343,0.625,0.672,1
"Ndufa10",0.999111476528467,-0.00882996223608368,0.708,0.748,1
"Mef2d",0.999117174468786,0.00753938440699031,0.802,0.815,1
"Tob1",1,0.00710036328732173,0.812,0.807,1
"BC031181",1,-0.00244514439357801,0.677,0.672,1
"Ptpdc1",1,-0.0563669801610602,0.552,0.571,1
"Rbmx",1,0.0558629451970187,0.49,0.487,1
"Naa35",1,0.12443923814985,0.375,0.403,1
"Tmem94",1,0.0752937634863549,0.333,0.37,1
"Suv39h1",1,-0.118641810069719,0.26,0.252,1
"Sec22c",1,-0.173561774985765,0.208,0.21,1
"Rpap2",1,0.083495270600837,0.177,0.185,1
"Fdxr",1,0.0474627247539292,0.125,0.126,1
"Eps8",1,0.276597046898928,0.115,0.118,1
"Gper1",1,0.235404140068734,0.083,0.084,1
"S100a7a",1,-0.36392551650273,0.052,0.05,1
"Insc",1,0.27306238678534,0.042,0.042,1
"Duox1",1,0.238278312523864,0.042,0.042,1
"Ube2c",1,0.094435339520131,0.042,0.042,1
"Trim7",1,0.0436037483623419,0.042,0.042,1
"Gm1992",1,0.309855262586788,0,0,1
"Gm19938",1,0.309855262586788,0,0,1
"Gm37381",1,0.309855262586788,0,0,1
"Gm37587",1,0.309855262586788,0,0,1
"Gm37323",1,0.309855262586788,0,0,1
"Mrpl15",1,0.309855262586788,0,0,1
"Gm16041",1,0.309855262586788,0,0,1
"Oprk1",1,0.309855262586788,0,0,1
"Npbwr1",1,0.309855262586788,0,0,1
"4732440D04Rik",1,0.309855262586788,0,0,1
"Alkal1",1,0.309855262586788,0,0,1
"St18",1,0.309855262586788,0,0,1
"Gm26901",1,0.309855262586788,0,0,1
"Gm30414",1,0.309855262586788,0,0,1
"2610203C22Rik",1,0.309855262586788,0,0,1
"Vxn",1,0.309855262586788,0,0,1
"Gm29520",1,0.309855262586788,0,0,1
"1700034P13Rik",1,0.309855262586788,0,0,1
"Snhg6",1,0.309855262586788,0,0,1
"Gm15818",1,0.309855262586788,0,0,1
"Cpa6",1,0.309855262586788,0,0,1
"A830018L16Rik",1,0.309855262586788,0,0,1
"Gm17644",1,0.309855262586788,0,0,1
"Gm29663",1,0.309855262586788,0,0,1
"Gm29283",1,0.309855262586788,0,0,1
"Gm29570",1,0.309855262586788,0,0,1
"Gm9947",1,0.309855262586788,0,0,1
"Trpa1",1,0.309855262586788,0,0,1
"4930444P10Rik",1,0.309855262586788,0,0,1
"Gm28095",1,0.309855262586788,0,0,1
"Gm7568",1,0.309855262586788,0,0,1
"D030040B21Rik",1,0.309855262586788,0,0,1
"Gm28376",1,0.309855262586788,0,0,1
"Gm28783",1,0.309855262586788,0,0,1
"Gm28784",1,0.309855262586788,0,0,1
"Gm28154",1,0.309855262586788,0,0,1
"Gm16070",1,0.309855262586788,0,0,1
"Gm28153",1,0.309855262586788,0,0,1
"Gm28756",1,0.309855262586788,0,0,1
"Crisp4",1,0.309855262586788,0,0,1
"Defb18",1,0.309855262586788,0,0,1
"Defb41",1,0.309855262586788,0,0,1
"Gm15825",1,0.309855262586788,0,0,1
"Tfap2d",1,0.309855262586788,0,0,1
"Gm28340",1,0.309855262586788,0,0,1
"Pkhd1",1,0.309855262586788,0,0,1
"4930486I03Rik",1,0.309855262586788,0,0,1
"Gm28653",1,0.309855262586788,0,0,1
"Il17a",1,0.309855262586788,0,0,1
"Il17f",1,0.309855262586788,0,0,1
"Gm28065",1,0.309855262586788,0,0,1
"6720483E21Rik",1,0.309855262586788,0,0,1
"Gm28287",1,0.309855262586788,0,0,1
"Gm28836",1,0.309855262586788,0,0,1
"Khdc1a",1,0.309855262586788,0,0,1
"Khdc1c",1,0.309855262586788,0,0,1
"Khdc1b",1,0.309855262586788,0,0,1
"Gm29506",1,0.309855262586788,0,0,1
"4933415F23Rik",1,0.309855262586788,0,0,1
"Gm27028",1,0.309855262586788,0,0,1
"Gm29107",1,0.309855262586788,0,0,1
"Gm28822",1,0.309855262586788,0,0,1
"B3gat2",1,0.309855262586788,0,0,1
"Gm28237",1,0.309855262586788,0,0,1
"Gm29414",1,0.309855262586788,0,0,1
"4931408C20Rik",1,0.309855262586788,0,0,1
"Gm5524",1,0.309855262586788,0,0,1
"Gm597",1,0.309855262586788,0,0,1
"Gm9898",1,0.309855262586788,0,0,1
"Ptp4a1",1,0.309855262586788,0,0,1
"Ptp4a1.1",1,0.309855262586788,0,0,1
"Gm5698",1,0.309855262586788,0,0,1
"4931428L18Rik",1,0.309855262586788,0,0,1
"Gm28644",1,0.309855262586788,0,0,1
"Gm29128",1,0.309855262586788,0,0,1
"Lgsn",1,0.309855262586788,0,0,1
"Pih1d3",1,0.309855262586788,0,0,1
"Gm5415",1,0.309855262586788,0,0,1
"Gm37724",1,0.309855262586788,0,0,1
"Gm37591",1,0.309855262586788,0,0,1
"Gm26788",1,0.309855262586788,0,0,1
"Gm37958",1,0.309855262586788,0,0,1
"Gm37233",1,0.309855262586788,0,0,1
"Gm28306",1,0.309855262586788,0,0,1
"Gm28417",1,0.309855262586788,0,0,1
"4930568A12Rik",1,0.309855262586788,0,0,1
"Prss39",1,0.309855262586788,0,0,1
"Cfc1",1,0.309855262586788,0,0,1
"Prss40",1,0.309855262586788,0,0,1
"1700101I19Rik",1,0.309855262586788,0,0,1
"Arhgef4.1",1,0.309855262586788,0,0,1
"Gm38336",1,0.309855262586788,0,0,1
"Gm37068",1,0.309855262586788,0,0,1
"Gm28415",1,0.309855262586788,0,0,1
"1110002O04Rik",1,0.309855262586788,0,0,1
"Gm37146",1,0.309855262586788,0,0,1
"Gm33222",1,0.309855262586788,0,0,1
"4930535G08Rik",1,0.309855262586788,0,0,1
"Gm37335",1,0.309855262586788,0,0,1
"Gm33280",1,0.309855262586788,0,0,1
"4930403P22Rik",1,0.309855262586788,0,0,1
"Gm38033",1,0.309855262586788,0,0,1
"D430040D24Rik",1,0.309855262586788,0,0,1
"Fam178b",1,0.309855262586788,0,0,1
"4933424G06Rik",1,0.309855262586788,0,0,1
"Gm33533",1,0.309855262586788,0,0,1
"Gm38115",1,0.309855262586788,0,0,1
"Gm37020",1,0.309855262586788,0,0,1
"4930439A04Rik",1,0.309855262586788,0,0,1
"2010300C02Rik",1,0.309855262586788,0,0,1
"4930556I23Rik",1,0.309855262586788,0,0,1
"Gm26805",1,0.309855262586788,0,0,1
"Mrpl30",1,0.309855262586788,0,0,1
"Lyg2",1,0.309855262586788,0,0,1
"Gm15457",1,0.309855262586788,0,0,1
"Lyg1",1,0.309855262586788,0,0,1
"Gm37062",1,0.309855262586788,0,0,1
"Gm5099",1,0.309855262586788,0,0,1
"Gm16150",1,0.309855262586788,0,0,1
"Gm16151",1,0.309855262586788,0,0,1
"Gm16152",1,0.309855262586788,0,0,1
"Gm37707",1,0.309855262586788,0,0,1
"Nms",1,0.309855262586788,0,0,1
"Gm37821",1,0.309855262586788,0,0,1
"Gm15832",1,0.309855262586788,0,0,1
"D930019O06Rik",1,0.309855262586788,0,0,1
"Rfx8",1,0.309855262586788,0,0,1
"Gm3646",1,0.309855262586788,0,0,1
"1700066B17Rik",1,0.309855262586788,0,0,1
"Gm16894",1,0.309855262586788,0,0,1
"Il1rl1",1,0.309855262586788,0,0,1
"Il18rap",1,0.309855262586788,0,0,1
"Gm35801",1,0.309855262586788,0,0,1
"Slc9a4",1,0.309855262586788,0,0,1
"Gm37623",1,0.309855262586788,0,0,1
"Gm37915",1,0.309855262586788,0,0,1
"Tmem182",1,0.309855262586788,0,0,1
"4930448I06Rik",1,0.309855262586788,0,0,1
"Gm28634",1,0.309855262586788,0,0,1
"Gm29260",1,0.309855262586788,0,0,1
"Gm9915",1,0.309855262586788,0,0,1
"Gm29664",1,0.309855262586788,0,0,1
"Gm28175",1,0.309855262586788,0,0,1
"Gm28140",1,0.309855262586788,0,0,1
"Pantr1",1,0.309855262586788,0,0,1
"Gm20646",1,0.309855262586788,0,0,1
"Pantr2",1,0.309855262586788,0,0,1
"Dalir",1,0.309855262586788,0,0,1
"Mrps9",1,0.309855262586788,0,0,1
"Gpr45",1,0.309855262586788,0,0,1
"Gm28782",1,0.309855262586788,0,0,1
"8430432A02Rik",1,0.309855262586788,0,0,1
"Gm29040",1,0.309855262586788,0,0,1
"Gm29155",1,0.309855262586788,0,0,1
"Gm29157",1,0.309855262586788,0,0,1
"Gm29156",1,0.309855262586788,0,0,1
"Mettl21c",1,0.309855262586788,0,0,1
"Gm8251",1,0.309855262586788,0,0,1
"Mettl21e",1,0.309855262586788,0,0,1
"Gm28893",1,0.309855262586788,0,0,1
"4930521E06Rik",1,0.309855262586788,0,0,1
"Gm5269",1,0.309855262586788,0,0,1
"Gm28151",1,0.309855262586788,0,0,1
"Gm28826",1,0.309855262586788,0,0,1
"C230029F24Rik",1,0.309855262586788,0,0,1
"4933411E06Rik",1,0.309855262586788,0,0,1
"Gm29665",1,0.309855262586788,0,0,1
"Gm28321",1,0.309855262586788,0,0,1
"Gm28322",1,0.309855262586788,0,0,1
"Gm28319",1,0.309855262586788,0,0,1
"Gm28320",1,0.309855262586788,0,0,1
"Gm29325",1,0.309855262586788,0,0,1
"9330175M20Rik",1,0.309855262586788,0,0,1
"1700072G22Rik",1,0.309855262586788,0,0,1
"Gm17767",1,0.309855262586788,0,0,1
"Gm28055",1,0.309855262586788,0,0,1
"Gm29453",1,0.309855262586788,0,0,1
"Gm28323",1,0.309855262586788,0,0,1
"Gm31812",1,0.309855262586788,0,0,1
"Gm553",1,0.309855262586788,0,0,1
"Gm28178",1,0.309855262586788,0,0,1
"Gm29670",1,0.309855262586788,0,0,1
"1700019D03Rik",1,0.309855262586788,0,0,1
"Mstn",1,0.309855262586788,0,0,1
"1700019A02Rik",1,0.309855262586788,0,0,1
"Gm28777",1,0.309855262586788,0,0,1
"Asdurf",1,0.309855262586788,0,0,1
"Ccdc150",1,0.309855262586788,0,0,1
"Gm34066",1,0.309855262586788,0,0,1
"4930444A19Rik",1,0.309855262586788,0,0,1
"Gm10561",1,0.309855262586788,0,0,1
"9130227L01Rik",1,0.309855262586788,0,0,1
"1700003I22Rik",1,0.309855262586788,0,0,1
"Gm28240",1,0.309855262586788,0,0,1
"Hsfy2",1,0.309855262586788,0,0,1
"9130024F11Rik",1,0.309855262586788,0,0,1
"1700126A01Rik",1,0.309855262586788,0,0,1
"BC055402",1,0.309855262586788,0,0,1
"4930558J18Rik",1,0.309855262586788,0,0,1
"1700066M21Rik",1,0.309855262586788,0,0,1
"Gm17234",1,0.309855262586788,0,0,1
"Gm15759",1,0.309855262586788,0,0,1
"Gm15834",1,0.309855262586788,0,0,1
"Flacc1",1,0.309855262586788,0,0,1
"AC169382.1",1,0.309855262586788,0,0,1
"Gm29018",1,0.309855262586788,0,0,1
"G730003C15Rik",1,0.309855262586788,0,0,1
"Gm29017",1,0.309855262586788,0,0,1
"Gm29016",1,0.309855262586788,0,0,1
"Gm26813",1,0.309855262586788,0,0,1
"Gm973",1,0.309855262586788,0,0,1
"Gm28411",1,0.309855262586788,0,0,1
"1700122D07Rik",1,0.309855262586788,0,0,1
"Cd28",1,0.309855262586788,0,0,1
"Gm11579",1,0.309855262586788,0,0,1
"2310016D23Rik",1,0.309855262586788,0,0,1
"Ctla4",1,0.309855262586788,0,0,1
"Gm28083",1,0.309855262586788,0,0,1
"Gm11587",1,0.309855262586788,0,0,1
"9530026F06Rik",1,0.309855262586788,0,0,1
"Gm11588",1,0.309855262586788,0,0,1
"Gm28449",1,0.309855262586788,0,0,1
"4930587A21Rik",1,0.309855262586788,0,0,1
"Pard3bos1",1,0.309855262586788,0,0,1
"Pard3bos2",1,0.309855262586788,0,0,1
"Pard3bos3",1,0.309855262586788,0,0,1
"Gm29084",1,0.309855262586788,0,0,1
"Gm29083",1,0.309855262586788,0,0,1
"Gm4208",1,0.309855262586788,0,0,1
"Ino80dos",1,0.309855262586788,0,0,1
"Gm20342",1,0.309855262586788,0,0,1
"Platr12",1,0.309855262586788,0,0,1
"Gm11608",1,0.309855262586788,0,0,1
"Gm39653",1,0.309855262586788,0,0,1
"Dytn",1,0.309855262586788,0,0,1
"Mdh1b",1,0.309855262586788,0,0,1
"4933402D24Rik",1,0.309855262586788,0,0,1
"Gm13749",1,0.309855262586788,0,0,1
"Gm13748",1,0.309855262586788,0,0,1
"Gm28981",1,0.309855262586788,0,0,1
"Gm28982",1,0.309855262586788,0,0,1
"Gm29152",1,0.309855262586788,0,0,1
"2810408I11Rik",1,0.309855262586788,0,0,1
"Akr1cl",1,0.309855262586788,0,0,1
"Cryge",1,0.309855262586788,0,0,1
"Crygd",1,0.309855262586788,0,0,1
"Crygc",1,0.309855262586788,0,0,1
"Crygb",1,0.309855262586788,0,0,1
"Cryga",1,0.309855262586788,0,0,1
"D630023F18Rik",1,0.309855262586788,0,0,1
"Crygf",1,0.309855262586788,0,0,1
"Gm10558",1,0.309855262586788,0,0,1
"Cps1",1,0.309855262586788,0,0,1
"Gm15668",1,0.309855262586788,0,0,1
"Gm15669",1,0.309855262586788,0,0,1
"Gm15671",1,0.309855262586788,0,0,1
"Gm16076",1,0.309855262586788,0,0,1
"Gm28497",1,0.309855262586788,0,0,1
"Gm29113",1,0.309855262586788,0,0,1
"Gm29114",1,0.309855262586788,0,0,1
"Gm29112",1,0.309855262586788,0,0,1
"Gm28112",1,0.309855262586788,0,0,1
"Spag16",1,0.309855262586788,0,0,1
"Abca12",1,0.309855262586788,0,0,1
"Apol7d",1,0.309855262586788,0,0,1
"Gm8883",1,0.309855262586788,0,0,1
"Gm28818",1,0.309855262586788,0,0,1
"4933417E11Rik",1,0.309855262586788,0,0,1
"4930556G22Rik",1,0.309855262586788,0,0,1
"Gm4319",1,0.309855262586788,0,0,1
"March4",1,0.309855262586788,0,0,1
"Gm39662",1,0.309855262586788,0,0,1
"Ankar",1,0.309855262586788,0,0,1
"1700027A15Rik",1,0.309855262586788,0,0,1
"Tnp1",1,0.309855262586788,0,0,1
"Gm29185",1,0.309855262586788,0,0,1
"Pinc",1,0.309855262586788,0,0,1
"D530049I02Rik",1,0.309855262586788,0,0,1
"C530043A13Rik",1,0.309855262586788,0,0,1
"Gm29186",1,0.309855262586788,0,0,1
"6030407O03Rik",1,0.309855262586788,0,0,1
"Gm29183",1,0.309855262586788,0,0,1
"Cxcr2",1,0.309855262586788,0,0,1
"Cxcr1",1,0.309855262586788,0,0,1
"Gm28364",1,0.309855262586788,0,0,1
"Gm29358",1,0.309855262586788,0,0,1
"Slc11a1",1,0.309855262586788,0,0,1
"Plcd4",1,0.309855262586788,0,0,1
"Prkag3",1,0.309855262586788,0,0,1
"Gm29539",1,0.309855262586788,0,0,1
"Gm16582",1,0.309855262586788,0,0,1
"Fev",1,0.309855262586788,0,0,1
"Cryba2",1,0.309855262586788,0,0,1
"Cfap65",1,0.309855262586788,0,0,1
"Gm15841",1,0.309855262586788,0,0,1
"Ihh",1,0.309855262586788,0,0,1
"A630095N17Rik",1,0.309855262586788,0,0,1
"Gm28294",1,0.309855262586788,0,0,1
"Gm28902",1,0.309855262586788,0,0,1
"Gm15179",1,0.309855262586788,0,0,1
"Gm15178",1,0.309855262586788,0,0,1
"Gm29065",1,0.309855262586788,0,0,1
"Gm29069",1,0.309855262586788,0,0,1
"Gm17751",1,0.309855262586788,0,0,1
"Gm816",1,0.309855262586788,0,0,1
"Gm28386",1,0.309855262586788,0,0,1
"Gm28387",1,0.309855262586788,0,0,1
"Sgpp2",1,0.309855262586788,0,0,1
"Gm28410",1,0.309855262586788,0,0,1
"BC035947",1,0.309855262586788,0,0,1
"5730419F03Rik",1,0.309855262586788,0,0,1
"Gm29611",1,0.309855262586788,0,0,1
"Gm29536",1,0.309855262586788,0,0,1
"Gm29187",1,0.309855262586788,0,0,1
"Ap1s3",1,0.309855262586788,0,0,1
"Mrpl44",1,0.309855262586788,0,0,1
"9830004L10Rik",1,0.309855262586788,0,0,1
"Fam124b",1,0.309855262586788,0,0,1
"2310015K22Rik",1,0.309855262586788,0,0,1
"Gm29125",1,0.309855262586788,0,0,1
"1700016L21Rik",1,0.309855262586788,0,0,1
"Gm45261",1,0.309855262586788,0,0,1
"Gm9747",1,0.309855262586788,0,0,1
"Gm28940",1,0.309855262586788,0,0,1
"C430014B12Rik",1,0.309855262586788,0,0,1
"Gm28941",1,0.309855262586788,0,0,1
"Tm4sf20",1,0.309855262586788,0,0,1
"Gm47791",1,0.309855262586788,0,0,1
"Gm28942",1,0.309855262586788,0,0,1
"A030005L19Rik",1,0.309855262586788,0,0,1
"A030014E15Rik",1,0.309855262586788,0,0,1
"Gm6217",1,0.309855262586788,0,0,1
"A030003K21Rik",1,0.309855262586788,0,0,1
"Gm7544",1,0.309855262586788,0,0,1
"Gm47955",1,0.309855262586788,0,0,1
"Gm47959",1,0.309855262586788,0,0,1
"Krtap28-10",1,0.309855262586788,0,0,1
"Gm47969",1,0.309855262586788,0,0,1
"A030005K14Rik",1,0.309855262586788,0,0,1
"Ccl20",1,0.309855262586788,0,0,1
"Daw1",1,0.309855262586788,0,0,1
"4933436I20Rik",1,0.309855262586788,0,0,1
"C130026I21Rik",1,0.309855262586788,0,0,1
"A530032D15Rik",1,0.309855262586788,0,0,1
"Gm10553",1,0.309855262586788,0,0,1
"A530040E14Rik",1,0.309855262586788,0,0,1
"Gm16028",1,0.309855262586788,0,0,1
"Gm16025",1,0.309855262586788,0,0,1
"Gm16092",1,0.309855262586788,0,0,1
"G530012D18Rik",1,0.309855262586788,0,0,1
"Gm16094",1,0.309855262586788,0,0,1
"Gm10552",1,0.309855262586788,0,0,1
"Gm17017",1,0.309855262586788,0,0,1
"A630001G21Rik",1,0.309855262586788,0,0,1
"9930111H07Rik",1,0.309855262586788,0,0,1
"4933407L21Rik",1,0.309855262586788,0,0,1
"Gm28884",1,0.309855262586788,0,0,1
"Gpr55",1,0.309855262586788,0,0,1
"Gm28100",1,0.309855262586788,0,0,1
"2810459M11Rik",1,0.309855262586788,0,0,1
"Htr2b",1,0.309855262586788,0,0,1
"Gm16341",1,0.309855262586788,0,0,1
"Gm28626",1,0.309855262586788,0,0,1
"C130036L24Rik",1,0.309855262586788,0,0,1
"Nmur1",1,0.309855262586788,0,0,1
"Tex44",1,0.309855262586788,0,0,1
"Gm29055",1,0.309855262586788,0,0,1
"Gm28375",1,0.309855262586788,0,0,1
"Gm29371",1,0.309855262586788,0,0,1
"Alppl2",1,0.309855262586788,0,0,1
"Alpi",1,0.309855262586788,0,0,1
"Akp3",1,0.309855262586788,0,0,1
"Gm29374",1,0.309855262586788,0,0,1
"Ecel1",1,0.309855262586788,0,0,1
"Prss56",1,0.309855262586788,0,0,1
"Chrnd",1,0.309855262586788,0,0,1
"Chrng",1,0.309855262586788,0,0,1
"Efhd1os",1,0.309855262586788,0,0,1
"Snorc",1,0.309855262586788,0,0,1
"Sag",1,0.309855262586788,0,0,1
"Gm19582",1,0.309855262586788,0,0,1
"Ugt1a10",1,0.309855262586788,0,0,1
"Gm20528",1,0.309855262586788,0,0,1
"Ugt1a9",1,0.309855262586788,0,0,1
"Ugt1a8",1,0.309855262586788,0,0,1
"Ugt1a6b",1,0.309855262586788,0,0,1
"Ugt1a6a",1,0.309855262586788,0,0,1
"Ugt1a5",1,0.309855262586788,0,0,1
"Ugt1a2",1,0.309855262586788,0,0,1
"Ugt1a1",1,0.309855262586788,0,0,1
"Mroh2a",1,0.309855262586788,0,0,1
"Trpm8",1,0.309855262586788,0,0,1
"4930453O03Rik",1,0.309855262586788,0,0,1
"Spp2",1,0.309855262586788,0,0,1
"Gm29538",1,0.309855262586788,0,0,1
"Gm28888",1,0.309855262586788,0,0,1
"Glrp1",1,0.309855262586788,0,0,1
"Gm19589",1,0.309855262586788,0,0,1
"Gm29336",1,0.309855262586788,0,0,1
"Platr5",1,0.309855262586788,0,0,1
"Gm29337",1,0.309855262586788,0,0,1
"1700067G17Rik",1,0.309855262586788,0,0,1
"Gm28342",1,0.309855262586788,0,0,1
"C030007H22Rik",1,0.309855262586788,0,0,1
"Gm28499",1,0.309855262586788,0,0,1
"4933400F21Rik",1,0.309855262586788,0,0,1
"Gbx2",1,0.309855262586788,0,0,1
"D130058E05Rik",1,0.309855262586788,0,0,1
"Asb18",1,0.309855262586788,0,0,1
"4930434B07Rik",1,0.309855262586788,0,0,1
"Gm28721",1,0.309855262586788,0,0,1
"Gm28723",1,0.309855262586788,0,0,1
"Gm28722",1,0.309855262586788,0,0,1
"Gm9991",1,0.309855262586788,0,0,1
"Rab17",1,0.309855262586788,0,0,1
"Gm28199",1,0.309855262586788,0,0,1
"Rbm44",1,0.309855262586788,0,0,1
"Gm17090",1,0.309855262586788,0,0,1
"1700020N18Rik",1,0.309855262586788,0,0,1
"Gm28382",1,0.309855262586788,0,0,1
"Gm28380",1,0.309855262586788,0,0,1
"Gm29100",1,0.309855262586788,0,0,1
"Gm29101",1,0.309855262586788,0,0,1
"Gm29099",1,0.309855262586788,0,0,1
"Olfr1416",1,0.309855262586788,0,0,1
"Olfr1415",1,0.309855262586788,0,0,1
"Olfr1414",1,0.309855262586788,0,0,1
"Olfr1413",1,0.309855262586788,0,0,1
"1700054K02Rik",1,0.309855262586788,0,0,1
"Olfr1412",1,0.309855262586788,0,0,1
"Olfr1411",1,0.309855262586788,0,0,1
"Olfr1410",1,0.309855262586788,0,0,1
"Olfr12",1,0.309855262586788,0,0,1
"Otos",1,0.309855262586788,0,0,1
"Gm29483",1,0.309855262586788,0,0,1
"Gm29482",1,0.309855262586788,0,0,1
"Gm29481",1,0.309855262586788,0,0,1
